Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kini	kini	KINI	abvd	GROW	abvd_86_togrow_59
kipwala	kipwala	KIPWALA	abvd	STAR	abvd_130_star_16
kita	kita	KITA	abvd	SEE	abvd_46_tosee_1
koi	koi	KOI	abvd	HIT	-
kokolaka	kokolaka	KOKOLAKA	abvd	RAT	abvd_102_rat_33
komiyu	komiyu	KOMIUU	abvd	YOU	abvd_186_you_1
kowa	kowa	KOWA	abvd	THOU	abvd_183_thou_1
kubwa	kubwa	KUBWA	abvd	SHORT	abvd_154_short_20
kulasi	kulasi	KULASI	abvd	FEATHER	-
kulu	kulu	KULU	abvd	HEAD	abvd_24_head_1
kuma	kuma	KUMA	abvd	PLANT (SOMETHING)	abvd_84_toplant_8
kwasina	kwasina	KWASINA	abvd	BLOOD	abvd_23_blood_21
kwatu	kwatu	KWATU	abvd	STICK	abvd_79_stickwood_42
labui	labui	LABUI	abvd	TWO	abvd_198_two_12
laga	laga	LAGA	abvd	BRANCH	abvd_113_branch_1
laga-	laga	LAGA	abvd	BRANCH	abvd_113_branch_1
lagau	lagau	LAGAU	abvd	GRASS	abvd_118_grass_33
laki	laki	LAKI	abvd	BIG	abvd_153_big_43
lam	lam	LAM	abvd	ROOT	abvd_115_root_3
lao	lao	LAO	abvd	WALK	abvd_5_towalk_1
lao-ma	laoma	LAOMA	abvd	COME	abvd_7_tocome_1
laoliga	laoliga	LAOLIGA	abvd	COOK (SOMETHING)	abvd_39_tocook_28
laoma	laoma	LAOMA	abvd	COME	abvd_7_tocome_1
lapu	lapu	LAPU	abvd	HEAR	abvd_44_tohear_77
lapui	lapui	LAPUI	abvd	HEAR	abvd_44_tohear_77
latu. liyasi	latuliyasi	LATULIUASI	abvd	FLOWER	-
lekawa	lekawa	LEKAWA	abvd	SAND	abvd_121_sand_98
liga	liga	LIGA	abvd	COOK (SOMETHING)	abvd_39_tocook_28
loge	loge	LOGE	abvd	FISH	-
loha	loha	LOHA	abvd	LONG	abvd_155_long_36
loi	loi	LOI	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_92
lomaloma	lomaloma	LOMALOMA	abvd	NECK	abvd_25_neck_128
lotalu	lotalu	LOTALU	abvd	BLOW (OF WIND)	abvd_137_toblow_76
lugu	lugu	LUGU	abvd	LEAF	abvd_114_leaf_16
lusa	lusa	LUSA	abvd	SHOOT	abvd_70_toshoot_48
luwa	luwa	LUWA	abvd	IN	abvd_174_ininside_71
mabe	mabe	MABE	abvd	WING	abvd_100_wing_86
madagau	madagau	MADAGAU	abvd	FOG	abvd_132_fog_108
magaga	magaga	MAGAGA	abvd	WIDE	abvd_159_wide_35
maina	maina	MAINA	abvd	ROPE	abvd_65_rope_86
maliwai	maliwai	MALIWAI	abvd	VOMIT	abvd_35_tovomit_4
maluhi	maluhi	MALUHI	abvd	LAUGH	abvd_33_tolaugh_66
mamohoi	mamohoi	MAMOHOI	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_59
mana	mana	MANA	abvd	WIND	abvd_136_wind_21
manuwa	manuwa	MANUWA	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matausi	matausi	MATAUSI	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maudoi	maudoi	MAUDOI	abvd	ALL	abvd_191_all_15
mauli	mauli	MAULI	abvd	BE ALIVE	abvd_76_tolivebealive_1
mawahi	mawahi	MAWAHI	abvd	YAWN	abvd_47_toyawn_19
mayadai	mayadai	MAUADAI	abvd	DAY (NOT NIGHT)	abvd_168_day_66
memena	memena	MEMENA	abvd	TONGUE	abvd_32_tongue_7
meta	meta	META	abvd	THAT	-
miya	miya	MIUA	abvd	SIT	abvd_51_tosit_26
momo	momo	MOMO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
momona	momona	MOMONA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mukali	mukali	MUKALI	abvd	DUST	-
mumusi	mumusi	MUMUSI	abvd	SUCK	abvd_42_tosuck_6
mwadine	mwadine	MWADINE	abvd	SHY OR ASHAMED	abvd_161_shyashamed_43
mwaka	mwaka	MWAKA	abvd	MOUTH	abvd_30_mouth_98
mwalae	mwalae	MWALAE	abvd	CLIMB	abvd_172_toclimb_66
mwaloi	mwaloi	MWALOI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_18
mwane	mwane	MWANE	abvd	HUSBAND	abvd_57_husband_26
mwanikiki	mwanikiki	MWANIKIKI	abvd	THUNDER	-
mwanikiniki	mwanikiniki	MWANIKINIKI	abvd	THUNDER	-
mwata	mwata	MWATA	abvd	SNAKE	abvd_106_snake_12
mwatamwata	mwatamwata	MWATAMWATA	abvd	WORM	abvd_107_wormearthworm_10
na	na	NA	abvd	AND	abvd_192_and_7
nabu	nabu	NABU	abvd	RAIN (PRECIPITATION)	abvd_133_rain_28
nagali	nagali	NAGALI	abvd	SAND	-
namanamali	namanamali	NAMANAMALI	abvd	THUNDER	abvd_134_thunder_68
namnam	namnam	NAMNAM	abvd	EAT	abvd_37_toeat_46
namwa	namwa	NAMWA	abvd	GOOD	abvd_164_good_27
natu	natu	NATU	abvd	CHILD	abvd_56_child_5
nau	nau	NAU	abvd	CHEW	abvd_38_tochew_8
nawalai	nawalai	NAWALAI	abvd	MOON	abvd_129_moon_13
nem	nem	NEM	abvd	THAT	-
nige	nige	NIGE	abvd	NO OR NOT	abvd_195_nonot_23
nigele	nigele	NIGELE	abvd	NO OR NOT	abvd_195_nonot_23
nima	nima	NIMA	abvd	HAND	abvd_1_hand_1
nukula	nukula	NUKULA	abvd	FOREST	abvd_127_woodsforest_28
numa	numa	NUMA	abvd	DRINK	abvd_40_todrink_1
nuwatu	nuwatu	NUWATU	abvd	THINK	abvd_21_tothink_30
opi	opi	OPI	abvd	SKIN	abvd_12_skin_15
pai	pai	PAI	abvd	FASTEN	abvd_66_totieupfasten_146
paisowa	paisowa	PAISOWA	abvd	WORK (ACTIVITY)	abvd_83_towork_20
pane	pane	PANE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_107
pasa	pasa	PASA	abvd	FLOWER	abvd_116_flower_33
pela	pela	PELA	abvd	THROW	-
pepe	pepe	PEPE	abvd	WING	abvd_100_wing_21
pitali	pitali	PITALI	abvd	DRY	abvd_140_dry_74
polohe	polohe	POLOHE	abvd	HEAVY	abvd_142_heavy_69
posi	posi	POSI	abvd	WHITE	abvd_148_white_67
potopoto	potopoto	POTOPOTO	abvd	THICK	abvd_157_thick_67
pou	pou	POU	abvd	EGG	abvd_98_egg_15
pululu	pululu	PULULU	abvd	RED	abvd_149_red_114
putu	putu	PUTU	abvd	BLUNT	abvd_82_dullblunt_1
pwasa	pwasa	PWASA	abvd	ROTTEN	abvd_112_rotten_9
saha	saha	SAHA	abvd	WHAT	abvd_188_what_1
sala	sala	SALA	abvd	DIG	abvd_90_todig_10
sanali	sanali	SANALI	abvd	SPLIT	-
saudoudoi	saudoudoi	SAUDOUDOI	abvd	TEN	-
sese	sese	SESE	abvd	SWELL	abvd_87_toswell_84
seses	seses	SESES	abvd	SWELL	-
seuseuli	seuseuli	SEUSEULI	abvd	LEFT	abvd_2_left_38
sikwa	sikwa	SIKWA	abvd	STAB	-
silawa	silawa	SILAWA	abvd	BE ALIVE	-
simwahihi	simwahihi	SIMWAHIHI	abvd	MOSQUITO	-
sina	sina	SINA	abvd	MOTHER	abvd_59_mother_1
sinae	sinae	SINAE	abvd	INTESTINES	abvd_16_intestines_1
sine	sine	SINE	abvd	FEMALE PERSON	abvd_55_womanfemale_71
siya	siya	SIUA	abvd	THEY	abvd_187_they_62
siyada	siyada	SIUADA	abvd	BONE	abvd_15_bone_26
soke	soke	SOKE	abvd	OPEN	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tabataba	tabataba	TABATABA	abvd	WIDE	abvd_159_wide_51
taga	taga	TAGA	abvd	IF	abvd_193_if_67
tagola	tagola	TAGOLA	abvd	FEATHER	abvd_99_feather_13
takikili	takikili	TAKIKILI	abvd	TURN	abvd_8_toturn_70
tam	tam	TAM	abvd	SQUEEZE	abvd_88_tosqueeze_33
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tamowai	tamowai	TAMOWAI	abvd	PERSON	abvd_53_personhumanbeing_68
tamowai kesega ye mwaloi	tamowaikesegayemwaloi	TAMOWAIKESEGAUEMWALOI	abvd	TWENTY	-
tano	tano	TANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tau	tau	TAU	abvd	MALE PERSON	abvd_54_manmale_22
te	te	TE	abvd	THAT	-
teina	teina	TEINA	abvd	THIS	abvd_177_this_67
tolo	tolo	TOLO	abvd	STAND	abvd_52_tostand_2
towa	towa	TOWA	abvd	BLOW (OF WIND)	abvd_137_toblow_20
tu	tu	TU	abvd	THROW	abvd_94_tothrow_31
tuba	tuba	TUBA	abvd	SWIM	abvd_9_toswim_17
tubu	tubu	TUBU	abvd	GROW	abvd_86_togrow_1
tudai	tudai	TUDAI	abvd	DIG	-
tuli	tuli	TULI	abvd	SIT	abvd_51_tosit_157
tulutululu	tulutululu	TULUTULULU	abvd	LIGHTNING	-
tuma	tuma	TUMA	abvd	LOUSE	abvd_108_louse_3
tutu	tutu	TUTU	abvd	POUND	abvd_93_topoundbeat_20
udiyedi	udiyedi	UDIUEDI	abvd	AT	abvd_173_at_30
unai	unai	UNAI	abvd	AT	abvd_173_at_29
unui	unui	UNUI	abvd	KILL	abvd_74_tokill_1
uwa	uwa	UWA	abvd	FRUIT	abvd_117_fruit_1
waikena	waikena	WAIKENA	abvd	MOON	abvd_129_moon_14
waila	waila	WAILA	abvd	WATER	abvd_122_water_2
wane	wane	WANE	abvd	SAY	abvd_64_tosay_157
wanohe	wanohe	WANOHE	abvd	DOG	-
wawaya	wawaya	WAWAUA	abvd	CHILD	abvd_56_child_94
weku	weku	WEKU	abvd	STONE	abvd_120_stone_17
wuwu	wuwu	WUWU	abvd	ROOT	-
yababa	yababa	UABABA	abvd	BAD OR EVIL	abvd_165_badevil_18
yada	yada	UADA	abvd	SKY	abvd_128_sky_54
yalohi	yalohi	UALOHI	abvd	CLOUD	abvd_131_cloud_23
yaloyalo	yaloyalo	UALOUALO	abvd	THIN	abvd_156_thin_66
yama	yama	UAMA	abvd	FISH	abvd_111_fish_33
yaoyaowa	yaoyaowa	UAOUAOWA	abvd	DREAM (SOMETHING)	abvd_50_todream_71
yasai	yasai	UASAI	abvd	SCRATCH	-
yau	yau	UAU	abvd	I	abvd_182_i_1
yau?	yau	UAU	abvd	FLESH OR MEAT	-
yaumai	yaumai	UAUMAI	abvd	WIND	abvd_136_wind_73
yawasi	yawasi	UAWASI	abvd	BREATHE	abvd_28_tobreathe_22
yo	yo	UO	abvd	AND	abvd_192_and_62
yogeyoge	yogeyoge	UOGEUOGE	abvd	YELLOW	abvd_150_yellow_86
yona	yona	UONA	abvd	WALK	abvd_5_towalk_68
yuhi	yuhi	UUHI	abvd	BLOW (OF WIND)	abvd_137_toblow_4
