Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mwēk	mwk	MWK	abvd	ROPE	-
mwēnek	mwnek	MWNEK	abvd	FAT (ORGANIC SUBSTANCE)	-
mápenáman	mpenman	MPENMAN	abvd	FLESH OR MEAT	-
mānic	mnic	MNIK	abvd	BIRD	abvd_97_bird_1
mātip	mtip	MTIP	abvd	BE ALIVE	-
māuk	muk	MUK	abvd	DRY	-
mīa	ma	MA	abvd	RED	abvd_149_red_1
mōten	mten	MTEN	abvd	BLUNT	-
mōŋguk	mguk	MGUK	abvd	WET	-
n	n	N	abvd	HE OR SHE	abvd_184_heshe_1
naguc	naguc	NAGUK	abvd	MOSQUITO	abvd_109_mosquito_1
nak	nak	NAK	abvd	SPIDER	abvd_110_spider_94
ndek	ndek	NDEK	abvd	HE OR SHE	-
ndetjātj	ndetjtj	NDETYTY	abvd	OTHER	-
ndjak	ndjak	NDYAK	abvd	YEAR	-
ndon	ndon	NDON	abvd	LEAF	abvd_114_leaf_1
ndoŋ	ndo	NDO	abvd	I	-
nenembi	nenembi	NENEMBI	abvd	THINK	-
neɲ	neɲ	NEN	abvd	CLOUD	abvd_131_cloud_3
ngon	ngon	NGON	abvd	SMELL (PERCEIVE)	-
ngōsen	ngsen	NGSEN	abvd	ROTTEN	-
ni ovec	niovec	NIOBEK	abvd	NINE	-
ni ovéc	niovc	NIOBK	abvd	NINE	-
nicac	nicac	NIKAK	abvd	SIX	-
niceluk	niceluk	NIKELUK	abvd	SEVEN	-
nicen	nicen	NIKEN	abvd	EIGHT	-
nicā́c	nićc	NIK	abvd	SIX	-
nim	nim	NIM	abvd	FIVE	abvd_201_five_1
nim kac	nimkac	NIMKAK	abvd	HUNDRED	-
niuk	niuk	NIUK	abvd	THUNDER	abvd_134_thunder_43
njai	njai	NYAI	abvd	BACK	abvd_13_back_12
no n	non	NON	abvd	NECK	abvd_25_neck_18
noi	noi	NOI	abvd	SEE	abvd_46_tosee_9
not̪	not̪	NOT	abvd	SEE	abvd_46_tosee_9
nuk	nuk	NUK	abvd	FISH	abvd_111_fish_9
nāve	nve	NBE	abvd	WHERE	abvd_181_where_3
nēnj	nnj	NNY	abvd	CLOUD	-
nīcéluk	ncluk	NKLUK	abvd	SEVEN	-
nīm	nm	NM	abvd	FIVE	abvd_201_five_1
nīm i kac	nmikac	NMIKAK	abvd	HUNDRED	-
nīm ⁿgwan pwētjen	nmgwanpwtjen	NMGWANPWTYEN	abvd	EIGHT	-
nō n	nn	NN	abvd	NECK	abvd_25_neck_18
nṓĩ	ńĩ		abvd	SEE	abvd_46_tosee_9
nūk	nk	NK	abvd	FISH	abvd_111_fish_9
paic	paic	PAIK	abvd	STONE	abvd_120_stone_1
paiⁿdu	paidu	PAIDU	abvd	TEN	abvd_206_ten_12
palic	palic	PALIK	abvd	PAINFUL OR SICK	-
patū́e n	pat́en	PATEN	abvd	TOOTH	abvd_31_tooth_21
pat̪ue n	pat̪uen	PATUEN	abvd	TOOTH	abvd_31_tooth_21
pefaxʰaca	pefaxaca	PEPAKAKA	abvd	THINK	abvd_21_tothink_104
pei	pei	PEI	abvd	SAY	abvd_64_tosay_13
pexʰen	pexen	PEKEN	abvd	WALK	abvd_5_towalk_72
pina	pina	PINA	abvd	COUNT	abvd_196_tocount_26
piuk	piuk	PIUK	abvd	STAR	abvd_130_star_1
piūk	pik	PIK	abvd	STAND	-
poe n	poen	POEN	abvd	FRUIT	abvd_117_fruit_1
poecen	poecen	POEKEN	abvd	THREE	abvd_199_three_1
poein	poein	POEIN	abvd	CHILD	abvd_56_child_97
poenep	poenep	POENEP	abvd	SMALL	-
poeovec	poeovec	POEOBEK	abvd	FOUR	abvd_200_four_1
pondāen	ponden	PONDEN	abvd	WIDE	-
poxʷēno	poxno	POKNO	abvd	WALK	-
pulo	pulo	PULO	abvd	WHITE	abvd_148_white_3
pun gʷa n	pungan	PUNGAN	abvd	HAIR	abvd_26_hair_31
pun ⁿgwa n	pungwan	PUNGWAN	abvd	HAIR	-
punin	punin	PUNIN	abvd	FEATHER	abvd_99_feather_1
puno n	punon	PUNON	abvd	SHOULDER	abvd_19_shoulder_37
punsile	punsile	PUNSILE	abvd	WING	-
puñ	pu	PU	abvd	GREEN	-
puɲ	puɲ	PUN	abvd	YELLOW	abvd_150_yellow_91
pweovétj	pweovtj	PWEOBTY	abvd	FOUR	-
pwetjḗn	pwetj́n	PWETYN	abvd	THREE	-
pwénep	pwnep	PWNEP	abvd	SMALL	-
pá ic	pic	PIK	abvd	STONE	abvd_120_stone_1
páindu	pindu	PINDU	abvd	TEN	abvd_206_ten_12
pāi	pi	PI	abvd	COOK (SOMETHING)	-
pīmāe n	pmen	PMEN	abvd	EYE	-
pītju	ptju	PTYU	abvd	NARROW	-
pūn	pn	PN	abvd	FLOWER	-
pū́lo	ṕlo	LO	abvd	WHITE	abvd_148_white_3
pʷein	pein	PEIN	abvd	CHILD	-
sangʷet	sanget	SANGET	abvd	DRY	-
sanjie n	sanjien	SANYIEN	abvd	INTESTINES	-
saŋʷet̪	saet̪	SAET	abvd	DRY	abvd_140_dry_52?
seʔ	seʔ	SEH	abvd	FLOW	-
sin	sin	SIN	abvd	HAND	abvd_1_hand_10
sina	sina	SINA	abvd	KNOW (SOMETHING)	-
sine	sine	SINE	abvd	RAT	abvd_102_rat_96
sjuguk	sjuguk	SYUGUK	abvd	SWELL	-
som	som	SOM	abvd	SWIM	abvd_9_toswim_97
sātu	stu	STU	abvd	GRASS	-
sōm	sm	SM	abvd	SWIM	abvd_9_toswim_97
tadjīmwi	tadjmwi	TADYMWI	abvd	HOLD	-
tan	tan	TAN	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_90
tapūⁿdi	tapdi	TAPDI	abvd	TURN	-
tavi	tavi	TABI	abvd	CUT OR HACK	-
tawána	tawna	TAWNA	abvd	SPLIT	-
taīkʷōn	takn	TAKN	abvd	WIFE	-
te da	teda	TEDA	abvd	WHO	-
ten	ten	TEN	abvd	IN	abvd_174_ininside_15
tená	ten	TEN	abvd	HEAR	abvd_44_tohear_80
tetep	tetep	TETEP	abvd	THIN	abvd_156_thin_63
tipipwáwãn	tipipwwn	TIPIPWWN	abvd	SQUEEZE	-
tiᵐbwan	tibwan	TIBWAN	abvd	TAIL	-
tjapʷek	tjapek	TYAPEK	abvd	DOG	-
tjātj	tjtj	TYTY	abvd	ONE	-
tjāvi	tjvi	TYBI	abvd	DIG	-
táu	tu	TU	abvd	FEMALE PERSON	-
tā́ŋgo	t́go	TGO	abvd	SIT	-
tēn	tn	TN	abvd	WHEN	abvd_170_when_78
tḗᵐbo	t́bo	TBO	abvd	THICK	abvd_157_thick_70
tīmbi	tmbi	TMBI	abvd	SEW	-
tīt	tt	TT	abvd	SUCK	abvd_42_tosuck_25
tīwā	tw	TW	abvd	CRY	-
tʰai	tai	TAI	abvd	SHOOT	-
tʰūme	tme	TME	abvd	SPIT	-
t̪apoeⁿdi	t̪apoedi	TAPOEDI	abvd	TURN	abvd_8_toturn_92
t̪apʰmi	t̪apmi	TAPMI	abvd	OPEN	abvd_92_toopenuncover_37
t̪aᵐbo	t̪abo	TABO	abvd	FALL	abvd_95_tofall_130
t̪een	t̪een	TEEN	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_90
t̪en	t̪en	TEN	abvd	IN	abvd_174_ininside_15
t̪ena	t̪ena	TENA	abvd	HEAR	abvd_44_tohear_80
t̪et̪	t̪et̪	TET	abvd	WHEN	abvd_170_when_78
t̪eᵐbo	t̪ebo	TEBO	abvd	THICK	abvd_157_thick_70
t̪ocaek	t̪ocaek	TOKAEK	abvd	HIT	abvd_72_tohit_118
t̪’ankon	t̪ankon	TANKON	abvd	WIFE	abvd_58_wife_104
t̪’ãu	t̪ãu	TU	abvd	FEMALE PERSON	abvd_55_womanfemale_124
t̪’aᵐbune	t̪abune	TABUNE	abvd	CUT OR HACK	abvd_78_tocuthack_135
t̪’i n	t̪in	TIN	abvd	BREAST	abvd_18_breast_1
t̪’iac	t̪iac	TIAK	abvd	CUT OR HACK	abvd_78_tocuthack_136
u 'elive	uelive	UELIBE	abvd	WHAT	abvd_188_what_23?
uvi	uvi	UBI	abvd	BLOW (OF WIND)	abvd_137_toblow_4
u’elive	uelive	UELIBE	abvd	WHAT	abvd_188_what_23?
vap	vap	BAP	abvd	HUNT	-
va’i	vai	BAI	abvd	OLD	abvd_162_old_71
ve	ve	BE	abvd	WHERE	abvd_181_where_3
váhi	vhi	BHI	abvd	OLD	-
vā	v	B	abvd	WORK (ACTIVITY)	-
wa	wa	WA	abvd	HOUSE	abvd_61_house_1
wa kalua	wakalua	WAKALUA	abvd	NEW	abvd_163_new_66
wa kalúa	wakala	WAKALA	abvd	NEW	abvd_163_new_66
wa: n	wan	WAN	abvd	ROOT	abvd_115_root_2
wan	wan	WAN	abvd	LAUGH	-
we	we	WE	abvd	WATER	abvd_122_water_2
wek	wek	WEK	abvd	ROPE	abvd_65_rope_2
weθac	weac	WEAK	abvd	SEA	abvd_124_sea_65
weⁿden	weden	WEDEN	abvd	FEMALE PERSON	abvd_55_womanfemale_125
wé sac	wsac	WSAK	abvd	SEA	-
wā n	wn	WN	abvd	ROOT	abvd_115_root_2
wēlive	wlive	WLIBE	abvd	HOW	-
xeme	xeme	KEME	abvd	COME	-
xiu	xiu	KIU	abvd	BLACK	-
xolel	xolel	KOLEL	abvd	BIG	-
xuven	xuven	KUBEN	abvd	FATHER	-
xṹn zac	xṹnzac	KNSAK	abvd	SMOKE (EXHAUST)	-
xī́uk	x́uk	KUK	abvd	WARM	-
xōlen	xlen	KLEN	abvd	LONG	-
xōăt	xt	KT	abvd	FAR	-
xūn guc	xnguc	KNGUK	abvd	DUST	-
xʰanep	xanep	KANEP	abvd	DREAM (SOMETHING)	abvd_50_todream_1
xʰeme	xeme	KEME	abvd	COME	abvd_7_tocome_1
xʰiu	xiu	KIU	abvd	BLACK	-
xʰiuk	xiuk	KIUK	abvd	WARM	abvd_138_warm_109
xʰot̪e n	xot̪en	KOTEN	abvd	INTESTINES	abvd_16_intestines_91
xʰun guc	xunguc	KUNGUK	abvd	DUST	abvd_11_dust_105?
xʰuven	xuven	KUBEN	abvd	FATHER	abvd_60_father_47
xʰù	x	K	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
xʷela	xela	KELA	abvd	LAKE	-
xʷēn	xn	KN	abvd	FOOT OR LEG	abvd_4_legfoot_1
zalen	zalen	SALEN	abvd	NAME	-
zāc	zc	SK	abvd	FIRE	-
zṓa	źa	A	abvd	SCRATCH	-
ða:c	ac	AK	abvd	FIRE	abvd_143_fire_1?
ðina	ina	INA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_116
ñaña	aa	AA	abvd	MOTHER	abvd_59_mother_1
ŋuja	uja	UYA	abvd	VOMIT	abvd_35_tovomit_1
ɣʷa n	ɣan	GAN	abvd	MOUTH	abvd_30_mouth_36
ɣʷanuk	ɣanuk	GANUK	abvd	MOON	abvd_129_moon_71
ɣʷiɲaman	ɣiɲaman	GINAMAN	abvd	EAT	abvd_37_toeat_1
ʔũndja	ʔndja	HNDYA	abvd	VOMIT	-
ʝaᵐbi	ʝabi	GABI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_117
ʰmoauvan	moauvan	MOAUBAN	abvd	STICK	abvd_79_stickwood_48
ʰpalic	palic	PALIK	abvd	PAINFUL OR SICK	abvd_160_painfulsick_38
ʰpicavo	picavo	PIKABO	abvd	LIGHTNING	abvd_135_lightning_97
ʰpimae n	pimaen	PIMAEN	abvd	EYE	abvd_45_eye_31
ʰpoa:t̪	poat̪	POAT	abvd	DAY (NOT NIGHT)	abvd_168_day_57
βaxatnja	axatnja	AKATNYA	abvd	FEAR (BE AFRAID)	-
θai	ai	AI	abvd	POUND	abvd_93_topoundbeat_20
θi n	in	IN	abvd	HAND	abvd_1_hand_10
ᵐbatetjētj	batetjtj	BATETYTY	abvd	STICK	-
ᵐbe	be	BE	abvd	WE	-
ᵐbet̪	bet̪	BET	abvd	WORM	abvd_107_wormearthworm_11
ᵐbet̪’o	bet̪o	BETO	abvd	WORM	abvd_107_wormearthworm_11
’aiai	aiai	AIAI	abvd	NO OR NOT	abvd_195_nonot_10
’e n	en	EN	abvd	FOOT OR LEG	abvd_4_legfoot_1
’o:t̪	ot̪	OT	abvd	FAR	abvd_180_far_97
’oaxʰue	oaxue	OAKUE	abvd	FALL	-
’ut̪e ce	ut̪ece	UTEKE	abvd	STICK	abvd_79_stickwood_47
ⁿda	da	DA	abvd	WHAT	abvd_188_what_1
ⁿda:	da	DA	abvd	WIND	abvd_136_wind_1
ⁿdan	dan	DAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
ⁿdap	dap	DAP	abvd	ASH	abvd_146_ashes_1
ⁿdaxe	daxe	DAKE	abvd	SKY	abvd_128_sky_61
ⁿdei kepʷandu	deikepandu	DEIKEPANDU	abvd	AT	-
ⁿdic	dic	DIK	abvd	BELLY	-
ⁿdit̪	dit̪	DIT	abvd	SUCK	abvd_42_tosuck_25
ⁿdjauvɛn	djauvɛn	DYAUBEN	abvd	ALL	-
ⁿdjēnen	djnen	DYNEN	abvd	EAR	-
ⁿdon	don	DON	abvd	LEAF	abvd_114_leaf_1
ⁿdu gʷek	dugek	DUGEK	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_44
ⁿdúŋgwek	dgwek	DGWEK	abvd	SHARP	-
ⁿdān	dn	DN	abvd	PATH OR ROAD	abvd_6_roadpath_1
ⁿdā́e	d́e	DE	abvd	SKY	-
ⁿgwen	gwen	GWEN	abvd	NIGHT	-
ⁿgwiokôn	gwiokn	GWIOKN	abvd	SNAKE	-
