Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
កដិពន្ធ	kaʔɗepŏən	KAHDEPEN	wikipron	-	-
កដ្ឋមណ្ឌូ	kɑːɗmɑːnɗuː	KADMANDU	wikipron	-	-
កណិការ	kɑːnekaː	KANEKA	wikipron	-	-
កណ្ដក	kɑnɗɑʔ	KANDAH	wikipron	-	-
កណ្ដាប់	kɑnɗap	KANDAP	wikipron	-	-
កណ្ដាល	kɑnɗaːl	KANDAL	wikipron	-	-
កណ្ដាស់	kɑnɗah	KANDAH	wikipron	-	-
កណ្ដឹង	kɑnɗəŋ	KANDEN	wikipron	-	-
កណ្ដុក	kɑnɗok	KANDOK	wikipron	-	-
កណ្ដុរ	kɑnɗol	KANDOL	wikipron	-	-
កណ្ដូប	kɑnɗoup	KANDOUP	wikipron	-	-
កណ្ដួយ	kɑnɗuəj	KANDUEY	wikipron	-	-
កណ្ដៀង	kɑnɗiəŋ	KANDIEN	wikipron	-	-
កណ្ដៀត	kɑnɗiət	KANDIET	wikipron	-	-
កណ្ដៀរ	kɑnɗiə	KANDIE	wikipron	-	-
កណ្ដៀវ	kɑnɗiəw	KANDIEW	wikipron	-	-
កណ្ដោល	kɑnɗaol	KANDAOL	wikipron	-	-
កណ្ឌ	kan	KAN	wikipron	-	-
កតញ្ញុតា	kaʔtaɲɲutaː	KAHTANNUTA	wikipron	-	-
កតវេទី	kaʔtaʔʋeitiː	KAHTAHWEITI	wikipron	-	-
កតិកា	kaʔtekaː	KAHTEKA	wikipron	-	-
កត់	kɑt	KAT	wikipron	-	-
កត្តា	kɑttaː	KATTA	wikipron	-	-
កត្តិក	katɗək	KATDEK	wikipron	-	-
កថា	kaʔtʰaː	KAHTA	wikipron	-	-
កថិន	kɑtʰən	KATEN	wikipron	-	-
កន	kɑːn	KAN	wikipron	-	-
កនិដ្ឋ	kaʔnɨt	KAHNIT	wikipron	-	-
កនិដ្ឋា	kaʔnɨttʰaː	KAHNITTA	wikipron	-	-
កន្តាំង	kɑntaŋ	KANTAN	wikipron	-	-
កន្ត្រង	kɑntrɑːŋ	KANTRAN	wikipron	-	-
កន្ត្រៃ	kɑntraj	KANTRAY	wikipron	-	-
កន្ទក់	kɑntŭəʔ	KANTEH	wikipron	-	-
កន្ទប	kɑntɔːp	KANTOP	wikipron	-	-
កន្ទល់	kɑntŭəl	KANTEL	wikipron	-	-
កន្ទុយ	kɑntuj	KANTUY	wikipron	-	-
កន្ទួត	kɑntuət	KANTUET	wikipron	-	-
កន្ទេល	kɑnteil	KANTEIL	wikipron	-	-
កន្ទោង	kɑntoːŋ	KANTON	wikipron	-	-
កន្ធរ	kɑntʰɔː	KANTO	wikipron	-	-
កន្យា	kanjaː	KANYA	wikipron	-	-
កន្លង	kɑnlɑːŋ	KANLAN	wikipron	-	-
កន្លាត	kɑnlaːt	KANLAT	wikipron	-	-
កន្លាស់	kɑnlah	KANLAH	wikipron	-	-
កន្លុក	kɑnlok	KANLOK	wikipron	-	-
កន្លេង	kɑnleːŋ	KANLEN	wikipron	-	-
កន្លែង	kɑnlaeŋ	KANLAEN	wikipron	-	-
កន្លះ	kɑnlah	KANLAH	wikipron	-	-
កន្សែង	kɑnsaeŋ	KANSAEN	wikipron	-	-
កន្សោម	kɑnsaom	KANSAOM	wikipron	-	-
កន្សោមពាក្យ	kɑnsaompiəʔ	KANSAOMPIEH	wikipron	-	-
កប	kɑːp	KAP	wikipron	-	-
កប៉ាល់	kaʔpal	KAHPAL	wikipron	-	-
កប៉ៅ	kɑpaw	KAPAW	wikipron	-	-
កប់	kɑp	KAP	wikipron	-	-
កប៌ូរ	kaːɓou	KABOU	wikipron	-	-
កប្បាស	kɑpɓaːh	KAPBAH	wikipron	-	-
កម	kɑːm	KAM	wikipron	-	-
កមល	kaʔmɑl	KAHMAL	wikipron	-	-
កម្ចី	kɑmcəj	KAMKEY	wikipron	-	-
កម្ជិល	kɑmcɨl	KAMKIL	wikipron	-	-
កម្ញី	kammɲəj	KAMMNEY	wikipron	-	-
កម្ពស់	kɑmpŭəh	KAMPEH	wikipron	-	-
កម្ពុជ	kɑmpuc	KAMPUK	wikipron	-	-
កម្ពុជា	kampuciə	KAMPUKIE	wikipron	-	-
កម្ពោជិក	kɑmpoːcɨk	KAMPOKIK	wikipron	-	-
កម្ម	kam	KAM	wikipron	-	-
កម្មករ	kamkɑː	KAMKA	wikipron	-	-
កម្មដ្ឋាន	kammattʰaːn	KAMMATTAN	wikipron	-	-
កម្មន្ត	kammɑntaʔ	KAMMANTAH	wikipron	-	-
កម្មន្តសាល	kammɑnnɔsaːl	KAMMANNOSAL	wikipron	-	-
កម្មបទ	kamɓɑt	KAMBAT	wikipron	-	-
កម្មវិធី	kamʋitʰiː	KAMWITI	wikipron	-	-
កម្មាធិការ	kammaːtʰikaː	KAMMATIKA	wikipron	-	-
កម្រង	kɑmrɑːŋ	KAMRAN	wikipron	-	-
កម្រៃ	kɑmraj	KAMRAY	wikipron	-	-
កម្រោល	kɑmraol	KAMRAOL	wikipron	-	-
កម្លាំង	kɑmlaŋ	KAMLAN	wikipron	-	-
កម្សាន្ត	kɑmsaːn	KAMSAN	wikipron	-	-
ករ	kɑː	KA	wikipron	-	-
ករណី	kaʔraʔnəj	KAHRAHNEY	wikipron	-	-
ករណីយកិច្ច	kɑːrnəjkəc	KARNEYKEK	wikipron	-	-
ករុណា	kaʔrunaː	KAHRUNA	wikipron	-	-
កល	kɑl	KAL	wikipron	-	-
កលហ	kaʔlaʔhaʔ	KAHLAHHAH	wikipron	-	-
កលាប	kaʔlaːp	KAHLAP	wikipron	-	-
កលិយុគ	kɑllijuk	KALLIYUK	wikipron	-	-
កល់	kɑl	KAL	wikipron	-	-
កល្យាណ	kɑljaːn	KALYAN	wikipron	-	-
កវកាប្យ	kaʔʋĕəʔkaːp	KAHWEHKAP	wikipron	-	-
កវី	kaʔʋəj	KAHWEY	wikipron	-	-
កសិកម្ម	kaʔsekam	KAHSEKAM	wikipron	-	-
កសិករ	kaʔsekɑː	KAHSEKA	wikipron	-	-
កសិដ្ឋាន	kaʔsəttʰaːn	KAHSETTAN	wikipron	-	-
កសិណ	kaʔsən	KAHSEN	wikipron	-	-
កសិណសាក្សី	kaʔsənsaksəj	KAHSENSAKSEY	wikipron	-	-
កស្បូន	kɑsɓoun	KASBOUN	wikipron	-	-
កាក	kaːʔ	KAH	wikipron	-	-
កាកបាទ	kaʔkɑɓaːt	KAHKABAT	wikipron	-	-
កាក់	kaʔ	KAH	wikipron	-	-
កាង	kaːŋ	KAN	wikipron	-	-
កាច	kaːc	KAK	wikipron	-	-
កាចុង	kaːcoŋ	KAKON	wikipron	-	-
កាច់	kac	KAK	wikipron	-	-
កាញ់	kaɲ	KAN	wikipron	-	-
កាដូលីញ៉ូម	kaːɗouliːɲoum	KADOULINOUM	wikipron	-	-
កាណាដា	kaːnaːɗaː	KANADA	wikipron	-	-
កាណុង	kaːnoŋ	KANON	wikipron	-	-
កាណូត	kaːnout	KANOUT	wikipron	-	-
កាណ៌	kaː	KA	wikipron	-	-
កាត	kaːt	KAT	wikipron	-	-
កាតា	kaːtaː	KATA	wikipron	-	-
កាតាំង	kaːtaŋ	KATAN	wikipron	-	-
កាតឹប	kaːtəp	KATEP	wikipron	-	-
កាតូត	kaːtout	KATOUT	wikipron	-	-
កាតូលិក	kaːtoulɨk	KATOULIK	wikipron	-	-
កាតែត	kaːtaet	KATAET	wikipron	-	-
កាត់	kat	KAT	wikipron	-	-
កាត់ត	kattɑː	KATTA	wikipron	-	-
កាត់ម្យូម	katmjuːm	KATMYUM	wikipron	-	-
កាន់	kan	KAN	wikipron	-	-
កាន់សាស់	kansah	KANSAH	wikipron	-	-
កាប	kaːp	KAP	wikipron	-	-
កាបូន	kaːɓoun	KABOUN	wikipron	-	-
កាបូប	kaːɓoup	KABOUP	wikipron	-	-
កាបូអ៊ីដ្រាត	kaːɓouʔiːɗraːt	KABOUHIDRAT	wikipron	-	-
កាប៊ុល	kaːɓul	KABUL	wikipron	-	-
កាប់	kap	KAP	wikipron	-	-
កាប់វែរ	kapʋɛː	KAPWE	wikipron	-	-
កាប៌ាស	kaːɓaːh	KABAH	wikipron	-	-
កាពិ	kaːpiʔ	KAPIH	wikipron	-	-
កាព្យ	kaːp	KAP	wikipron	-	-
កាម	kaːm	KAM	wikipron	-	-
កាមគុណ	kaːmmĕəʔkun	KAMMEHKUN	wikipron	-	-
កាមសុខ	kaːmĕəʔsok	KAMEHSOK	wikipron	-	-
កាមីញ៉ុង	kaːmiːɲoŋ	KAMINON	wikipron	-	-
កាមេរូន	kaːmeiruːn	KAMEIRUN	wikipron	-	-
កាមេរ៉ា	kaːmeiraː	KAMEIRA	wikipron	-	-
កាយ	kaːj	KAY	wikipron	-	-
កាយវិការ	kaːjʋikaː	KAYWIKA	wikipron	-	-
កាយ៉ាក់	kaːjaʔ	KAYAH	wikipron	-	-
ការ	kaː	KA	wikipron	-	-
ការចរចា	kaːcɑːcaː	KAKAKA	wikipron	-	-
ការណដ្ឋាន	kaːraʔnaʔtʰaːn	KARAHNAHTAN	wikipron	-	-
ការណ៍	kaː	KA	wikipron	-	-
ការតុង	kaːtoŋ	KATON	wikipron	-	-
ការន្ត	kaːrɑn	KARAN	wikipron	-	-
ការបោន	kaːɓaon	KABAON	wikipron	-	-
ការប្រកាស	kaːprɑːkaːh	KAPRAKAH	wikipron	-	-
ការអុក	kaːʔok	KAHOK	wikipron	-	-
ការាត់	kaːrat	KARAT	wikipron	-	-
ការិនី	kaːrenəj	KARENEY	wikipron	-	-
ការិយកម្ម	kaːrejaʔkam	KAREYAHKAM	wikipron	-	-
ការិយកិច្ច	kaːrejaʔkəc	KAREYAHKEK	wikipron	-	-
ការិយាធិបតេយ្យ	kaːrejaːtʰipaʔtaj	KAREYATIPAHTAY	wikipron	-	-
ការិយាល័យ	kaːrijaːlaj	KARIYALAY	wikipron	-	-
ការី	kaːriː	KARI	wikipron	-	-
ការី	kaːrəj	KAREY	wikipron	-	-
ការុង	kaːroŋ	KARON	wikipron	-	-
ការ៉ុត	kaːrot	KAROT	wikipron	-	-
ការ៉ូ	kaːrou	KAROU	wikipron	-	-
ការ៉េ	kaːreː	KARE	wikipron	-	-
ការ៉េម	kaːreːm	KAREM	wikipron	-	-
កាល	kaːl	KAL	wikipron	-	-
កាលកិរិយា	kaːlkerejaː	KALKEREYA	wikipron	-	-
កាលប្រវត្តិ	kaːlaʔprɑʋŏət	KALAHPRAWET	wikipron	-	-
កាលីហ្វ័រញ៉ា	kaːliːhʋŏəɲaː	KALIHWENA	wikipron	-	-
កាលៈទេសៈ	kaːlaʔteisaʔ	KALAHTEISAH	wikipron	-	-
កាល់ស្យូម	kalsjoum	KALSYOUM	wikipron	-	-
កាល្យូម	kaːljuːm	KALYUM	wikipron	-	-
កាវ	kaːw	KAW	wikipron	-	-
កាសិត	kaːsət	KASET	wikipron	-	-
កាសែត	kaːsaet	KASAET	wikipron	-	-
កាស៊ីណូ	kaːsiːnou	KASINOU	wikipron	-	-
កាហែ	kaːhae	KAHAE	wikipron	-	-
កាហ្វេ	kaːfeː	KAPE	wikipron	-	-
កាហ្វេអ៊ីន	kaːfeːʔiːn	KAPEHIN	wikipron	-	-
កាហ្សាក់ស្ថាន	kaːzakstʰaːn	KASAKSTAN	wikipron	-	-
កាឡាក់ស៊ី	kaːlaksiː	KALAKSI	wikipron	-	-
កាឡូរី	kaːlouriː	KALOURI	wikipron	-	-
កាំ	kam	KAM	wikipron	-	-
កាំង	kaŋ	KAN	wikipron	-	-
កាំជ្រួច	kamcruəc	KAMKRUEK	wikipron	-	-
កាំបិត	kamɓət	KAMBET	wikipron	-	-
កាំភ្លើង	kampləːŋ	KAMPLEN	wikipron	-	-
កាំរស្មី	kamrĕəʔsməj	KAMREHSMEY	wikipron	-	-
កិង	kəŋ	KEN	wikipron	-	-
កិច្ច	kəc	KEK	wikipron	-	-
កិច្ចការ	kəckaː	KEKKA	wikipron	-	-
កិត្តិ	kətteʔ	KETTEH	wikipron	-	-
កិត្តិគុណ	kəttekun	KETTEKUN	wikipron	-	-
កិត្តិយស	kəttejɔːh	KETTEYOH	wikipron	-	-
កិន	kən	KEN	wikipron	-	-
កិប	kəp	KEP	wikipron	-	-
កិរិយា	kerijaː	KERIYA	wikipron	-	-
កិរិយាសព្ទ	kerijaːsap	KERIYASAP	wikipron	-	-
កិរិយាស័ព្ទ	kerijaːsap	KERIYASAP	wikipron	-	-
កិរ្តិ៍	keː	KE	wikipron	-	-
កិល	kəl	KEL	wikipron	-	-
កិលេស	keleːh	KELEH	wikipron	-	-
កី	kəj	KEY	wikipron	-	-
កីឡា	kəjlaː	KEYLA	wikipron	-	-
កីឡាករ	kəjlaːkɑː	KEYLAKA	wikipron	-	-
កីឡាដ្ឋាន	kəjlaːtʰaːn	KEYLATAN	wikipron	-	-
កឹង	kəŋ	KEN	wikipron	-	-
កឹម	kəm	KEM	wikipron	-	-
កឹះ	kəh	KEH	wikipron	-	-
កឺ	kəɨ	KEI	wikipron	-	-
កុង	koŋ	KON	wikipron	-	-
កុងតាក់	koŋtaʔ	KONTAH	wikipron	-	-
កុងទ័រ	koŋtŏə	KONTE	wikipron	-	-
កុងស៊ុល	koŋsul	KONSUL	wikipron	-	-
កុងហ្គោ	koŋɡoː	KONGO	wikipron	-	-
កុងអាន	koŋʔaːn	KONHAN	wikipron	-	-
កុង្សីយ៍	koŋsəj	KONSEY	wikipron	-	-
កុញ	koɲ	KON	wikipron	-	-
កុញ្ចែ	koɲcae	KONKAE	wikipron	-	-
កុដធារិកា	kottʰiərikaː	KOTTIERIKA	wikipron	-	-
កុដិ	kot	KOT	wikipron	-	-
កុណ្ឌល	konɗŭəl	KONDEL	wikipron	-	-
កុន	kon	KON	wikipron	-	-
កុបកម្ម	kopaʔkam	KOPAHKAM	wikipron	-	-
កុបករ	kopaʔkɑː	KOPAHKA	wikipron	-	-
កុមារ	komaː	KOMA	wikipron	-	-
កុមារភាព	komaːpʰiəp	KOMAPIEP	wikipron	-	-
កុមារី	komaːrəj	KOMAREY	wikipron	-	-
កុម្ពណ្ឌ	kompŭən	KOMPEN	wikipron	-	-
កុម្ភការ	kompʰĕəʔkaː	KOMPEHKA	wikipron	-	-
កុម្ភការី	kompʰĕəʔkaːrəj	KOMPEHKAREY	wikipron	-	-
កុម្ភៈ	kompʰĕəʔ	KOMPEH	wikipron	-	-
កុម្មុយនិស្ត	kommujnɨh	KOMMUYNIH	wikipron	-	-
កុម្ម៉ង់	kommɑŋ	KOMMAN	wikipron	-	-
កុរ	kol	KOL	wikipron	-	-
កុលវគ្គ	kolaʔʋĕəʔ	KOLAHWEH	wikipron	-	-
កុលសម័្ពន្ធ	kolsampŏən	KOLSAMPEN	wikipron	-	-
កុលាប	kolaːp	KOLAP	wikipron	-	-
កុសល	kosɑl	KOSAL	wikipron	-	-
កុហក	kohɑʔ	KOHAH	wikipron	-	-
កុឡា	kolaː	KOLA	wikipron	-	-
កុំ	kom	KOM	wikipron	-	-
កុំព្យូទ័រ	kompʰjuːtŏə	KOMPYUTE	wikipron	-	-
កូកាកូឡា	koukaːkoulaː	KOUKAKOULA	wikipron	-	-
កូដកម្ម	kouɗaʔkam	KOUDAHKAM	wikipron	-	-
កូត	kout	KOUT	wikipron	-	-
កូតង់សង់	koutɑŋsɑŋ	KOUTANSAN	wikipron	-	-
កូតឌីវ័រ	koutɗiːʋŏə	KOUTDIWE	wikipron	-	-
កូតា	koutaː	KOUTA	wikipron	-	-
កូន	koun	KOUN	wikipron	-	-
កូប	koup	KOUP	wikipron	-	-
កូបាល	kouɓaːl	KOUBAL	wikipron	-	-
កូប៉ិនហាក	koupənhaːʔ	KOUPENHAH	wikipron	-	-
កូម័រ	koumŏə	KOUME	wikipron	-	-
កូយ	kouj	KOUY	wikipron	-	-
កូរ	kou	KOU	wikipron	-	-
កូរ៉ាន	kouraːn	KOURAN	wikipron	-	-
កូរ៉េ	koureː	KOURE	wikipron	-	-
កូលេស្តេរ៉ុល	kouleisteːrol	KOULEISTEROL	wikipron	-	-
កូវ	kəw	KEW	wikipron	-	-
កូវ៉ាឡង់	kouʋaːlɑŋ	KOUWALAN	wikipron	-	-
កូសាំងស៊ីន	kousaŋsiːn	KOUSANSIN	wikipron	-	-
កូសូវ៉ូ	kousouʋou	KOUSOUWOU	wikipron	-	-
កូសេកង់	kouseːkɑŋ	KOUSEKAN	wikipron	-	-
កូស៊ីនុស	kousiːnuh	KOUSINUH	wikipron	-	-
កូស្តារីកា	koustaːriːkaː	KOUSTARIKA	wikipron	-	-
កូឡា	koulaː	KOULA	wikipron	-	-
កូឡាឡាំពួរ	koulaːlampuə	KOULALAMPUE	wikipron	-	-
កូឡុំ	koulom	KOULOM	wikipron	-	-
កូឡុំបូ	koulomɓou	KOULOMBOU	wikipron	-	-
កូឡុំប៊ី	koulomɓiː	KOULOMBI	wikipron	-	-
កូឡូរ៉ាដូ	koulouraːɗou	KOULOURADOU	wikipron	-	-
កូអង់ស៊ីម	kouʔɑŋsiːm	KOUHANSIM	wikipron	-	-
កួច	kuəc	KUEK	wikipron	-	-
កួត	kuət	KUET	wikipron	-	-
កួរ	kuə	KUE	wikipron	-	-
កើ	kaə	KAE	wikipron	-	-
កើត	kaət	KAET	wikipron	-	-
កើន	kaən	KAEN	wikipron	-	-
កៀង	kiəŋ	KIEN	wikipron	-	-
កៀច	kiəc	KIEK	wikipron	-	-
កៀប	kiəp	KIEP	wikipron	-	-
កៀស	kiəh	KIEH	wikipron	-	-
កៀហ្ស៊ីស៊ីស្ថាន	kiəziːsiːstʰaːn	KIESISISTAN	wikipron	-	-
កេង	keːŋ	KEN	wikipron	-	-
កេតុ	keːtoʔ	KETOH	wikipron	-	-
កេនតាក់គី	keːntaʔkiː	KENTAHKI	wikipron	-	-
កេនយ៉ា	keːnjaː	KENYA	wikipron	-	-
កេបិច	keːɓəc	KEBEK	wikipron	-	-
កេរ៉ាទីន	keːraːtiːn	KERATIN	wikipron	-	-
កេរ្តិ៍	keː	KE	wikipron	-	-
កេស	keːh	KEH	wikipron	-	-
កេសនា	keːsaʔnaː	KESAHNA	wikipron	-	-
កេសរ	keːsɑː	KESA	wikipron	-	-
កេះ	keh	KEH	wikipron	-	-
កែ	kae	KAE	wikipron	-	-
កែង	kaeŋ	KAEN	wikipron	-	-
កែប	kaep	KAEP	wikipron	-	-
កែភេទ	kaepʰeit	KAEPEIT	wikipron	-	-
កែម	kaem	KAEM	wikipron	-	-
កែលវិន	kaelʋɨn	KAELWIN	wikipron	-	-
កែវ	kaew	KAEW	wikipron	-	-
កែស	kaeh	KAEH	wikipron	-	-
កែះ	kaeh	KAEH	wikipron	-	-
កៃ	kaj	KAY	wikipron	-	-
កៃរ៉ូ	kajrou	KAYROU	wikipron	-	-
កៃឡាត់	kajlat	KAYLAT	wikipron	-	-
កោង	kaoŋ	KAON	wikipron	-	-
កោដិ	kaot	KAOT	wikipron	-	-
កោដ្ឋ	kaot	KAOT	wikipron	-	-
កោណ	kaon	KAON	wikipron	-	-
កោណន្ត	kaonɑn	KAONAN	wikipron	-	-
កោន	kaon	KAON	wikipron	-	-
កោមល	kaomɑl	KAOMAL	wikipron	-	-
កោរ	kao	KAO	wikipron	-	-
កោរីល	kaoriːl	KAORIL	wikipron	-	-
កោស	kaoh	KAOH	wikipron	-	-
កោសិកា	kaosekaː	KAOSEKA	wikipron	-	-
កោះ	kɑh	KAH	wikipron	-	-
កៅទណ្ឌ	kawtŏən	KAWTEN	wikipron	-	-
កៅយក់	kawjŭəʔ	KAWYEH	wikipron	-	-
កៅស៊ូ	kawsuː	KAWSU	wikipron	-	-
កៅឡា	kawlaː	KAWLA	wikipron	-	-
កៅឡាក់	kawlaʔ	KAWLAH	wikipron	-	-
កៅអី	kawʔəj	KAWHEY	wikipron	-	-
កំចាត់	kɑmcat	KAMKAT	wikipron	-	-
កំជាប់	kɑmcŏəp	KAMKEP	wikipron	-	-
កំញម	kɑmɲɑːm	KAMNAM	wikipron	-	-
កំញាន	kɑmɲaːn	KAMNAN	wikipron	-	-
កំញើញ	kɑmɲaəɲ	KAMNAEN	wikipron	-	-
កំដរ	kɑmɗɑː	KAMDA	wikipron	-	-
កំដៅ	kɑmɗaw	KAMDAW	wikipron	-	-
កំណក	kɑmnɑːʔ	KAMNAH	wikipron	-	-
កំណត់	kɑmnɑt	KAMNAT	wikipron	-	-
កំណប់	kɑmnɑp	KAMNAP	wikipron	-	-
កំណាច	kɑmnaːc	KAMNAK	wikipron	-	-
កំណាញ់	kɑmnaɲ	KAMNAN	wikipron	-	-
កំណាត់	kɑmnat	KAMNAT	wikipron	-	-
កំណាន់	kɑmnan	KAMNAN	wikipron	-	-
កំណាព្យ	kɑmnaːp	KAMNAP	wikipron	-	-
កំណាយ	kɑmnaːj	KAMNAY	wikipron	-	-
កំណារ	kɑmnaː	KAMNA	wikipron	-	-
កំណើត	kɑmnaət	KAMNAET	wikipron	-	-
កំណើន	kɑmnaən	KAMNAEN	wikipron	-	-
កំណៀច	kɑmniəc	KAMNIEK	wikipron	-	-
កំណែ	kɑmnae	KAMNAE	wikipron	-	-
កំណោង	kɑmnaoŋ	KAMNAON	wikipron	-	-
កំបត់	kɑmɓɑt	KAMBAT	wikipron	-	-
កំបាក់	kɑmɓaʔ	KAMBAH	wikipron	-	-
កំបាំង	kɑmɓaŋ	KAMBAN	wikipron	-	-
កំបោរ	kɑmɓao	KAMBAO	wikipron	-	-
កំប៉ង់	kɑmpoŋ	KAMPON	wikipron	-	-
កំប៉ុង	kɑmpoŋ	KAMPON	wikipron	-	-
កំប្រុក	kɑmprok	KAMPROK	wikipron	-	-
កំប្លែង	kɑmpʰlaeŋ	KAMPLAEN	wikipron	-	-
កំប្លោក	kɑmpʰlaok	KAMPLAOK	wikipron	-	-
កំផើម	kɑmpʰaəm	KAMPAEM	wikipron	-	-
កំពង់	kɑmpŭəŋ	KAMPEN	wikipron	-	-
កំពត	kɑmpɔːt	KAMPOT	wikipron	-	-
កំពប់	kɑmpup	KAMPUP	wikipron	-	-
កំពស់	kɑmpŭəh	KAMPEH	wikipron	-	-
កំពីង	kɑmpiːŋ	KAMPIN	wikipron	-	-
កំពឹស	kɑmpɨh	KAMPIH	wikipron	-	-
កំពុក	kɑmpuk	KAMPUK	wikipron	-	-
កំពុង	kɑmpuŋ	KAMPUN	wikipron	-	-
កំពូល	kɑmpuːl	KAMPUL	wikipron	-	-
កំពែង	kɑmpɛːŋ	KAMPEN	wikipron	-	-
កំព្រា	kɑmpriə	KAMPRIE	wikipron	-	-
កំព្រឹស	kɑmprɨh	KAMPRIH	wikipron	-	-
កំភរ	kɑmpʰɔː	KAMPO	wikipron	-	-
កំភូត	kɑmpʰuːt	KAMPUT	wikipron	-	-
កំភួន	kɑmpʰuən	KAMPUEN	wikipron	-	-
កំភេម	kɑmpʰeim	KAMPEIM	wikipron	-	-
កំភ្លាញ	kɑmpʰliəɲ	KAMPLIEN	wikipron	-	-
កំភ្លឹង	kɑmpʰlɨŋ	KAMPLIN	wikipron	-	-
កំរ	kɑmrɑː	KAMRA	wikipron	-	-
កំរង	kɑmrɑːŋ	KAMRAN	wikipron	-	-
កំរប	kɑmrɑːp	KAMRAP	wikipron	-	-
កំរាល	kɑmraːl	KAMRAL	wikipron	-	-
កំរាស់	kɑmrah	KAMRAH	wikipron	-	-
កំរិត	kɑmrɨt	KAMRIT	wikipron	-	-
កំរៀម	kɑmriəm	KAMRIEM	wikipron	-	-
កំរេប	kɑmreːp	KAMREP	wikipron	-	-
កំរោល	kɑmraol	KAMRAOL	wikipron	-	-
កំលាំង	kɑmlaŋ	KAMLAN	wikipron	-	-
កំលោះ	kɑmlɑh	KAMLAH	wikipron	-	-
កំលៅ	kɑmlɨw	KAMLIW	wikipron	-	-
កំសាក	kɑmsaːʔ	KAMSAH	wikipron	-	-
កំសាន្ត	kɑmsaːn	KAMSAN	wikipron	-	-
កំសៀវ	kɑmsiəw	KAMSIEW	wikipron	-	-
កំហាត់	kɑmhat	KAMHAT	wikipron	-	-
កំហិត	kɑmhət	KAMHET	wikipron	-	-
កំហឹង	kɑmhəŋ	KAMHEN	wikipron	-	-
កំហុស	kɑmhoh	KAMHOH	wikipron	-	-
កំហែង	kɑmhaeŋ	KAMHAEN	wikipron	-	-
កំអួត	kɑmʔuət	KAMHUET	wikipron	-	-
កំអែល	kɑmʔael	KAMHAEL	wikipron	-	-
ក៏	kɑː	KA	wikipron	-	-
ក្ងាន	kŋaːn	KNAN	wikipron	-	-
ក្ងោក	kŋaok	KNAOK	wikipron	-	-
ក្ដ	kɗɑː	KDA	wikipron	-	-
ក្ដក់	kɗɑʔ	KDAH	wikipron	-	-
ក្ដាត	kɗaːt	KDAT	wikipron	-	-
ក្ដាប់	kɗap	KDAP	wikipron	-	-
ក្ដាម	kɗaːm	KDAM	wikipron	-	-
ក្ដារ	kɗaː	KDA	wikipron	-	-
ក្ដាំងងា	kɗaŋŋiə	KDANNIE	wikipron	-	-
