Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aanbedene	aːnbeːdənə	ANBEDENE	wikipron	-	-
aanbeeld	aːmbeːlt	AMBELT	wikipron	-	-
aanbeeldsblok	aːmbeːltsblɔk	AMBELTSBLOK	wikipron	-	-
aanbegin	aːmbəɣɪn	AMBEGIN	wikipron	-	-
aanbegin	aːnbəɣɪn	ANBEGIN	wikipron	-	-
aanbehoren	aːnbəɦoːrən	ANBEHOREN	wikipron	-	-
aanbelanden	aːmbəlɑndən	AMBELANDEN	wikipron	-	-
aanbelang	aːnbəlɑŋ	ANBELAN	wikipron	-	-
aanbellen	aːnbɛlən	ANBELEN	wikipron	-	-
aanberming	aːnbɛrmɪŋ	ANBERMIN	wikipron	-	-
aanbesteden	aːnbəsteːdən	ANBESTEDEN	wikipron	-	-
aanbesteder	aːnbəsteːdər	ANBESTEDER	wikipron	-	-
aanbesteding	aːnbəsteːdɪŋ	ANBESTEDIN	wikipron	-	-
aanbestedingsbeleid	aːnbəsteːdɪŋsbəlɛi̯t	ANBESTEDINSBELEIT	wikipron	-	-
aanbestedingsprocedure	aːnbəsteːdɪŋsproːsədyːrə	ANBESTEDINSPROSEDURE	wikipron	-	-
aanbestedingsregel	aːnbəsteːdɪŋsreːɣəl	ANBESTEDINSREGEL	wikipron	-	-
aanbestedingsregeling	aːnbəsteːdɪŋsreːɣəlɪŋ	ANBESTEDINSREGELIN	wikipron	-	-
aanbestedingsvoorwaarde	aːnbəsteːdɪŋsfoːrʋaːrdə	ANBESTEDINSPORWARDE	wikipron	-	-
aanbesterven	aːnbəstɛrvən	ANBESTERBEN	wikipron	-	-
aanbetalen	aːnbətaːlən	ANBETALEN	wikipron	-	-
aanbetaling	aːnbətaːlɪŋ	ANBETALIN	wikipron	-	-
aanbetreffen	aːnbətrɛfən	ANBETREPEN	wikipron	-	-
aanbetrouwen	aːnbətrɑu̯ən	ANBETRAUEN	wikipron	-	-
aanbevelen	aːmbəveːlən	AMBEBELEN	wikipron	-	-
aanbevelenswaard	aːnbəveːlənsʋaːrt	ANBEBELENSWART	wikipron	-	-
aanbevelenswaardig	aːnbəveːlənsʋaːrdəx	ANBEBELENSWARDEK	wikipron	-	-
aanbeveler	aːnbəveːlər	ANBEBELER	wikipron	-	-
aanbeveling	aːmbəveːlɪŋ	AMBEBELIN	wikipron	-	-
aanbevelingsbrief	aːnbəveːlɪŋsbrif	ANBEBELINSBRIP	wikipron	-	-
aanbevelingscomité	aːnbəveːlɪŋskɔmiteː	ANBEBELINSKOMITE	wikipron	-	-
aanbevolene	aːnbəvoːlənə	ANBEBOLENE	wikipron	-	-
aanbiddelijk	aːnbɪdələk	ANBIDELEK	wikipron	-	-
aanbidden	aːmbɪdən	AMBIDEN	wikipron	-	-
aanbidden	aːmbɪdə	AMBIDE	wold	WORSHIP	-
aanbidder	aːnbɪdər	ANBIDER	wikipron	-	-
aanbidding	aːnbɪdɪŋ	ANBIDIN	wikipron	-	-
aanbidster	aːnbɪtstər	ANBITSTER	wikipron	-	-
aanbieden	aːnbidən	ANBIDEN	wikipron	-	-
aanbieder	aːnbidər	ANBIDER	wikipron	-	-
aanbieding	aːnbidɪŋ	ANBIDIN	wikipron	-	-
aanbiedingsbrief	aːnbidɪŋsbrif	ANBIDINSBRIP	wikipron	-	-
aanbiedingsfolder	aːnbidɪŋsfɔldər	ANBIDINSPOLDER	wikipron	-	-
aanbiedingsprijs	aːnbidɪŋsprɛi̯s	ANBIDINSPREIS	wikipron	-	-
aanbiedplaats	aːnbitplaːts	ANBITPLATS	wikipron	-	-
aanbijten	aːnbɛi̯tən	ANBEITEN	wikipron	-	-
aanbinden	aːnbɪndən	ANBINDEN	wikipron	-	-
aanblaffen	aːnblɑfən	ANBLAPEN	wikipron	-	-
aanblazen	aːnblaːzən	ANBLASEN	wikipron	-	-
aanblazing	aːnblaːzɪŋ	ANBLASIN	wikipron	-	-
aanblijven	aːmblɛi̯vən	AMBLEIBEN	wikipron	-	-
aanblik	aːnblɪk	ANBLIK	wikipron	-	-
aanbod	aːnbɔt	ANBOT	wikipron	-	-
aanbodbeleid	aːnbɔtbəlɛi̯t	ANBOTBELEIT	wikipron	-	-
aanbodcurve	aːnbɔtkʏrvə	ANBOTKRBE	wikipron	-	-
aanbodeconomie	aːnbɔteːkoːnoːmi	ANBOTEKONOMI	wikipron	-	-
aanbodelasticiteit	aːnbɔteːlɑstisitɛi̯t	ANBOTELASTISITEIT	wikipron	-	-
aanbodkant	aːnbɔtkɑnt	ANBOTKANT	wikipron	-	-
aanbodoverschot	aːnbɔtoːvərsxɔt	ANBOTOBERSKOT	wikipron	-	-
aanbodzijde	aːnbɔtsɛi̯də	ANBOTSEIDE	wikipron	-	-
aanbouw	aːnbɑu̯	ANBAU	wikipron	-	-
aanbouwen	aːmbɑu̯ən	AMBAUEN	wikipron	-	-
aanbouwing	aːnbɑu̯ɪŋ	ANBAUIN	wikipron	-	-
aanbouwsel	aːnbɑu̯səl	ANBAUSEL	wikipron	-	-
aanbraakt	aːmbraːkt	AMBRAKT	wikipron	-	-
aanbrak	aːmbrɑk	AMBRAK	wikipron	-	-
aanbrake	aːmbraːkə	AMBRAKE	wikipron	-	-
aanbraken	aːmbraːkən	AMBRAKEN	wikipron	-	-
aanbranden	aːmbrɑndən	AMBRANDEN	wikipron	-	-
aanbreek	aːmbreːk	AMBREK	wikipron	-	-
aanbreekt	aːmbreːkt	AMBREKT	wikipron	-	-
aanbreke	aːmbreːkə	AMBREKE	wikipron	-	-
aanbreken	aːmbreːkən	AMBREKEN	wikipron	-	-
aanbrekend	aːmbreːkənt	AMBREKENT	wikipron	-	-
aanbreng	aːnbrɛŋ	ANBREN	wikipron	-	-
aanbrengen	aːmbrɛŋən	AMBRENEN	wikipron	-	-
aanbrenger	aːnbrɛŋər	ANBRENER	wikipron	-	-
aanbrengertje	aːnbrɛŋərtjə	ANBRENERTYE	wikipron	-	-
aanbrenging	aːnbrɛŋɪŋ	ANBRENIN	wikipron	-	-
aanbrengpremie	aːnbrɛŋpreːmi	ANBRENPREMI	wikipron	-	-
aanbrengst	aːnbrɛŋst	ANBRENST	wikipron	-	-
aanbrug	aːnbrʏx	ANBRK	wikipron	-	-
aanbruisen	aːnbrœy̯sən	ANBREUSEN	wikipron	-	-
aanbrullen	aːnbrʏlən	ANBRLEN	wikipron	-	-
aandacht	aːndɑxt	ANDAKT	wikipron	-	-
aandachtig	aːndɑxtəx	ANDAKTEK	wikipron	-	-
aandachtigheid	aːndɑxtəxɦɛi̯t	ANDAKTEKHEIT	wikipron	-	-
aandachtsaspect	aːndɑxtsɑspɛkt	ANDAKTSASPEKT	wikipron	-	-
aandachtsgebied	aːndɑxtsxəbit	ANDAKTSKEBIT	wikipron	-	-
aandachtsgroep	aːndɑxtsxrup	ANDAKTSKRUP	wikipron	-	-
aandachtshoer	aːndɑxtsɦuːr	ANDAKTSHUR	wikipron	-	-
aandachtspunt	aːndɑxtspʏnt	ANDAKTSPNT	wikipron	-	-
aandachtspuntenlijst	aːndɑxtspʏntənlɛi̯st	ANDAKTSPNTENLEIST	wikipron	-	-
aandachtsstoornis	aːndɑxtstoːrnɪs	ANDAKTSTORNIS	wikipron	-	-
aandachtsstreep	aːndɑxtstreːp	ANDAKTSTREP	wikipron	-	-
aandachtsteken	aːndɑxtsteːkən	ANDAKTSTEKEN	wikipron	-	-
aandachtsterrein	aːndɑxtstərɛi̯n	ANDAKTSTEREIN	wikipron	-	-
aandachtsterrein	aːndɑxtstɛrɛi̯n	ANDAKTSTEREIN	wikipron	-	-
aandachtstreep	aːndɑxtstreːp	ANDAKTSTREP	wikipron	-	-
aandachtstrekker	aːndɑxtstrɛkər	ANDAKTSTREKER	wikipron	-	-
aandachtsveld	aːndɑxtsfɛlt	ANDAKTSPELT	wikipron	-	-
aandachtsverlies	aːndɑxtsfərlis	ANDAKTSPERLIS	wikipron	-	-
aandachtsverlies	aːndɑxtsfɛrlis	ANDAKTSPERLIS	wikipron	-	-
aandachttrekker	aːndɑxtrɛkər	ANDAKTREKER	wikipron	-	-
aandachttrekkerij	aːndɑxtrɛkərɛi̯	ANDAKTREKEREI	wikipron	-	-
aandeel	aːndeːl	ANDEL	wikipron	-	-
aandeelbewijs	aːndeːlbəʋɛi̯s	ANDELBEWEIS	wikipron	-	-
aandeelhebber	aːndeːlɦɛbər	ANDELHEBER	wikipron	-	-
aandeelhebster	aːndeːlɦɛpstər	ANDELHEPSTER	wikipron	-	-
aandeelhouder	aːndeːlɦɑu̯dər	ANDELHAUDER	wikipron	-	-
aandeelhoudersvergadering	aːndeːlɦɑu̯dərsfərɣaːdərɪŋ	ANDELHAUDERSPERGADERIN	wikipron	-	-
aandeelhoudersvergadering	aːndeːlɦɑu̯dərsfɛrɣaːdərɪŋ	ANDELHAUDERSPERGADERIN	wikipron	-	-
aandeelhoudster	aːndeːlɦɑu̯tstər	ANDELHAUTSTER	wikipron	-	-
aandelenbelegger	aːndeːlənbəlɛɣər	ANDELENBELEGER	wikipron	-	-
aandelenbeurs	aːndeːlənbøːrs	ANDELENBERS	wikipron	-	-
aandelenbezit	aːndeːlənbəzɪt	ANDELENBESIT	wikipron	-	-
aandelenbezitter	aːndeːlənbəzɪtər	ANDELENBESITER	wikipron	-	-
aandelenemissie	aːndeːləneːmɪsi	ANDELENEMISI	wikipron	-	-
aandelenhandelaar	aːndeːlənɦɑndəlaːr	ANDELENHANDELAR	wikipron	-	-
aandelenmarkt	aːndeːlənmɑrkt	ANDELENMARKT	wikipron	-	-
aandelenuitgifte	aːndeːlənœy̯txɪftə	ANDELENEUTKIPTE	wikipron	-	-
aandenken	aːndɛŋkən	ANDENKEN	wikipron	-	-
aandienen	aːndinən	ANDINEN	wikipron	-	-
aandikken	aːndɪkən	ANDIKEN	wikipron	-	-
aandissen	aːndɪsən	ANDISEN	wikipron	-	-
aandoen	aːndun	ANDUN	wikipron	-	-
aandoening	aːndunɪŋ	ANDUNIN	wikipron	-	-
aandoenlijk	aːndunlək	ANDUNLEK	wikipron	-	-
aandragen	aːndraːɣən	ANDRAGEN	wikipron	-	-
aandrang	aːndrɑŋ	ANDRAN	wikipron	-	-
aandrentelen	aːndrɛntələn	ANDRENTELEN	wikipron	-	-
aandribbelen	aːndrɪbələn	ANDRIBELEN	wikipron	-	-
aandrift	aːndrɪft	ANDRIPT	wikipron	-	-
aandrijfas	aːndrɛi̯fɑs	ANDREIPAS	wikipron	-	-
aandrijfketting	aːndrɛi̯fkɛtɪŋ	ANDREIPKETIN	wikipron	-	-
aandrijfkracht	aːndrɛi̯fkrɑxt	ANDREIPKRAKT	wikipron	-	-
aandrijflijn	aːndrɛi̯flɛi̯n	ANDREIPLEIN	wikipron	-	-
aandrijven	aːndrɛi̯vən	ANDREIBEN	wikipron	-	-
aandringen	aːndrɪŋən	ANDRINEN	wikipron	-	-
aandrukken	aːndrʏkən	ANDRKEN	wikipron	-	-
aanduiden	aːndœy̯dən	ANDEUDEN	wikipron	-	-
aanduiding	aːndœy̯dɪŋ	ANDEUDIN	wikipron	-	-
aandurven	aːndʏrvən	ANDRBEN	wikipron	-	-
aanduwen	aːndyu̯ən	ANDUUEN	wikipron	-	-
aaneen	aːneːn	ANEN	wikipron	-	-
aaneendraaien	aːneːndraːi̯ən	ANENDRAIEN	wikipron	-	-
aaneenschakelen	aːneːnsxaːkələn	ANENSKAKELEN	wikipron	-	-
aaneenschakeling	aːneːnsxaːkəlɪŋ	ANENSKAKELIN	wikipron	-	-
aaneenschrijven	aːneːnsxrɛi̯vən	ANENSKREIBEN	wikipron	-	-
aaneensluiten	aːneːnslœy̯tən	ANENSLEUTEN	wikipron	-	-
aanerven	aːnɛrvən	ANERBEN	wikipron	-	-
aanfluiten	aːnflœy̯tən	ANPLEUTEN	wikipron	-	-
aanfluiting	aːnflœy̯tɪŋ	ANPLEUTIN	wikipron	-	-
aangaan	aːŋɣaːn	ANGAN	wikipron	-	-
aangaande	aːnɣaːndə	ANGANDE	wikipron	-	-
aangeboren	aːnɣəboːrən	ANGEBOREN	wikipron	-	-
aangebroken	aːŋɣəbroːkən	ANGEBROKEN	wikipron	-	-
aangedaan	aːnɣədaːn	ANGEDAN	wikipron	-	-
aangeefster	aːnɣeːfstər	ANGEPSTER	wikipron	-	-
aangegrepen	aːŋɣəɣreːpən	ANGEGREPEN	wikipron	-	-
aangehuwd	aːnɣəɦyu̯t	ANGEHUUT	wikipron	-	-
aangelegen	aːnɣəleːɣən	ANGELEGEN	wikipron	-	-
aangelegenheid	aːŋɣəleːɣənɦɛi̯t	ANGELEGENHEIT	wikipron	-	-
aangemerkt	aːŋɣəmɛrkt	ANGEMERKT	wikipron	-	-
aangenaam	aːnɣənaːm	ANGENAM	wikipron	-	-
aangepast	aːŋɣəpɑst	ANGEPAST	wikipron	-	-
aangeschoten	aːnɣəsxoːtən	ANGESKOTEN	wikipron	-	-
aangeslagen	aːnɣəslaːɣən	ANGESLAGEN	wikipron	-	-
aangetekend	aːnɣəteːkənt	ANGETEKENT	wikipron	-	-
aangetrouwd	aːnɣətrɑu̯t	ANGETRAUT	wikipron	-	-
aangeven	aːŋɣeːvən	ANGEBEN	wikipron	-	-
aangever	aːnɣeːvər	ANGEBER	wikipron	-	-
aangezicht	aːnɣəzɪxt	ANGESIKT	wikipron	-	-
aangezichtskunde	aːnɣəzɪxtskʏndə	ANGESIKTSKNDE	wikipron	-	-
aangezien	aːŋɣəzin	ANGESIN	wikipron	-	-
aangifte	aːnɣɪftə	ANGIPTE	wikipron	-	-
aanglijden	aːnɣlɛi̯dən	ANGLEIDEN	wikipron	-	-
aangluren	aːnɣlyːrən	ANGLUREN	wikipron	-	-
aangooien	aːnɣoːi̯ən	ANGOIEN	wikipron	-	-
aangorden	aːŋɣɔrdən	ANGORDEN	wikipron	-	-
aangrenzen	aːnɣrɛnzən	ANGRENSEN	wikipron	-	-
aangrenzend	aːnɣrɛnzənt	ANGRENSENT	wikipron	-	-
aangrijnzen	aːnɣrɛi̯nzən	ANGREINSEN	wikipron	-	-
aangrijpen	aːŋɣrɛi̯pən	ANGREIPEN	wikipron	-	-
aangrijpend	aːŋɣrɛi̯pənt	ANGREIPENT	wikipron	-	-
aangrijpende	aːŋɣrɛi̯pəndə	ANGREIPENDE	wikipron	-	-
aangrinniken	aːnɣrɪnəkən	ANGRINEKEN	wikipron	-	-
aangroei	aːnɣrui̯	ANGRUI	wikipron	-	-
aangroeien	aːŋɣrui̯ən	ANGRUIEN	wikipron	-	-
aanhalen	aːnɦaːlən	ANHALEN	wikipron	-	-
aanhaling	aːnɦaːlɪŋ	ANHALIN	wikipron	-	-
aanhalingsteken	aːnɦaːlɪŋsteːkən	ANHALINSTEKEN	wikipron	-	-
aanhang	aːnɦɑŋ	ANHAN	wikipron	-	-
aanhangen	aːnɦɑŋən	ANHANEN	wikipron	-	-
aanhanger	aːnɦɑŋər	ANHANER	wikipron	-	-
aanhangsel	aːnɦɑŋsəl	ANHANSEL	wikipron	-	-
aanhangwagen	aːnɦɑŋʋaːɣən	ANHANWAGEN	wikipron	-	-
aanhebben	aːnɦɛbən	ANHEBEN	wikipron	-	-
aanhechten	aːnɦɛxtən	ANHEKTEN	wikipron	-	-
aanheer	aːnɦeːr	ANHER	wikipron	-	-
aanhef	aːnɦɛf	ANHEP	wikipron	-	-
aanhelpen	aːnɦɛlpən	ANHELPEN	wikipron	-	-
aanhijgen	aːnɦɛi̯ɣən	ANHEIGEN	wikipron	-	-
aanhijsen	aːnɦɛi̯sən	ANHEISEN	wikipron	-	-
aanhikken	aːnɦɪkən	ANHIKEN	wikipron	-	-
aanhitsen	aːnɦɪtsən	ANHITSEN	wikipron	-	-
aanhopen	aːnɦoːpən	ANHOPEN	wikipron	-	-
aanhoren	aːnɦoːrən	ANHOREN	wikipron	-	-
aanhoudelijk	aːnɦɑu̯dələk	ANHAUDELEK	wikipron	-	-
aanhouden	aːnɦɑu̯dən	ANHAUDEN	wikipron	-	-
aanhouder	aːnɦɑu̯dər	ANHAUDER	wikipron	-	-
aanhouding	aːnɦɑu̯dɪŋ	ANHAUDIN	wikipron	-	-
aanhoudingsbevel	aːnɦɑu̯dɪŋsbəvɛl	ANHAUDINSBEBEL	wikipron	-	-
aanhuilen	aːnɦœy̯lən	ANHEULEN	wikipron	-	-
aanhuwelijking	aːnɦyu̯ələkɪŋ	ANHUUELEKIN	wikipron	-	-
aanjagen	aːnjaːɣən	ANYAGEN	wikipron	-	-
aanjuichen	aːnjœy̯xən	ANYEUKEN	wikipron	-	-
aankaarten	aːnkaːrtən	ANKARTEN	wikipron	-	-
aankakken	aːnkɑkən	ANKAKEN	wikipron	-	-
aankijken	aːŋkɛi̯kən	ANKEIKEN	wikipron	-	-
aanklacht	aːŋklɑxt	ANKLAKT	wikipron	-	-
aanklage	aːnklaːɣə	ANKLAGE	wikipron	-	-
aanklagen	aːŋklaːɣən	ANKLAGEN	wikipron	-	-
aanklager	aːnklaːɣər	ANKLAGER	wikipron	-	-
aanklager	aːŋklaːɣər	ANKLAGER	wold	PLAINTIFF	-
aanklaging	aːnklaːɣɪŋ	ANKLAGIN	wikipron	-	-
aanklampen	aːnklɑmpən	ANKLAMPEN	wikipron	-	-
aankleden	aːŋkleːdən	ANKLEDEN	wikipron	-	-
aankleding	aːnkleːdɪŋ	ANKLEDIN	wikipron	-	-
aankloppen	aːŋklɔpən	ANKLOPEN	wikipron	-	-
aankloten	aːnkloːtən	ANKLOTEN	wikipron	-	-
aanknopen	aːŋknoːpən	ANKNOPEN	wikipron	-	-
aanknopingspunt	aːnknoːpɪŋspʏnt	ANKNOPINSPNT	wikipron	-	-
aankoeken	aːnkukən	ANKUKEN	wikipron	-	-
aankomeling	aːnkoːməlɪŋ	ANKOMELIN	wikipron	-	-
aankomen	aːŋkoːmən	ANKOMEN	wikipron	-	-
aankomen	aːŋkoːmə	ANKOME	wold	ARRIVE	-
aankomst	aːŋkɔmst	ANKOMST	wikipron	-	-
aankondigen	aːŋkɔndəɣən	ANKONDEGEN	wikipron	-	-
aankondigen	aːŋkɔndəɣə	ANKONDEGE	wold	ANNOUNCE	-
aankondiger	aːnkɔndəɣər	ANKONDEGER	wikipron	-	-
aankondiging	aːnkɔndəɣɪŋ	ANKONDEGIN	wikipron	-	-
aankooien	aːnkoːi̯ən	ANKOIEN	wikipron	-	-
aankoop	aːŋkoːp	ANKOP	wikipron	-	-
aankopen	aːŋkoːpən	ANKOPEN	wikipron	-	-
aankunnen	aːŋkʏnən	ANKNEN	wikipron	-	-
aankwispelen	aːnkʋɪspələn	ANKWISPELEN	wikipron	-	-
aanlachen	aːnlɑxən	ANLAKEN	wikipron	-	-
aanlappen	aːnlɑpən	ANLAPEN	wikipron	-	-
aanlassen	aːnlɑsən	ANLASEN	wikipron	-	-
aanleg	aːnlɛx	ANLEK	wikipron	-	-
aanleggen	aːnlɛɣən	ANLEGEN	wikipron	-	-
aanlegpaal	aːnlɛxpaːl	ANLEKPAL	wikipron	-	-
aanlegsteiger	aːnlɛxstɛi̯ɣər	ANLEKSTEIGER	wikipron	-	-
aanleiding	aːnlɛidɪŋ	ANLEIDIN	wikipron	-	-
aanlengen	aːnlɛŋən	ANLENEN	wikipron	-	-
aanleren	aːnleːrən	ANLEREN	wikipron	-	-
aanleveren	aːnleːvərən	ANLEBEREN	wikipron	-	-
aanlichten	aːlɪxtən	ALIKTEN	wikipron	-	-
aanliggen	aːnlɪɣən	ANLIGEN	wikipron	-	-
aanlijmen	aːnlɛi̯mən	ANLEIMEN	wikipron	-	-
aanlijnen	aːnlɛi̯nən	ANLEINEN	wikipron	-	-
aanlokkelijk	aːnlɔkələk	ANLOKELEK	wikipron	-	-
aanlokkelijkheid	aːnlɔkələkɦɛi̯t	ANLOKELEKHEIT	wikipron	-	-
aanlonken	aːnlɔŋkən	ANLONKEN	wikipron	-	-
aanloop	aːnloːp	ANLOP	wikipron	-	-
aanloopgeld	aːnloːpxɛlt	ANLOPKELT	wikipron	-	-
aanloophaven	aːnloːpɦaːvən	ANLOPHABEN	wikipron	-	-
aanlopen	aːnloːpən	ANLOPEN	wikipron	-	-
aanmaak	aːnmaːk	ANMAK	wikipron	-	-
aanmaakhout	aːnmaːkɦɑu̯t	ANMAKHAUT	wikipron	-	-
aanmaken	aːnmaːkən	ANMAKEN	wikipron	-	-
aanmanen	aːnmaːnən	ANMANEN	wikipron	-	-
aanmaning	aːnmaːnɪŋ	ANMANIN	wikipron	-	-
aanmatiging	aːmaːtəɣɪŋ	AMATEGIN	wikipron	-	-
aanmelden	aːnmɛldən	ANMELDEN	wikipron	-	-
aanmelding	aːnmɛldɪŋ	ANMELDIN	wikipron	-	-
aanmeldingen	aːnmɛldɪŋən	ANMELDINEN	wikipron	-	-
aanmeren	aːnmeːrən	ANMEREN	wikipron	-	-
aanmerkelijk	aːnmɛrkələk	ANMERKELEK	wikipron	-	-
aanmerken	aːnmɛrkən	ANMERKEN	wikipron	-	-
aanmerking	aːnmɛrkɪŋ	ANMERKIN	wikipron	-	-
aanmoedigen	aːnmudəɣən	ANMUDEGEN	wikipron	-	-
aanmoediging	aːnmudəɣɪŋ	ANMUDEGIN	wikipron	-	-
aannaaien	aːnaːi̯ən	ANAIEN	wikipron	-	-
aannaderen	aːnnaːdərən	ANNADEREN	wikipron	-	-
aanname	aːnnaːmə	ANNAME	wikipron	-	-
aanneembaar	aːnneːmbaːr	ANNEMBAR	wikipron	-	-
aannemelijk	aːneːmələk	ANEMELEK	wikipron	-	-
aannemelijkheid	aːneːmələkɦɛi̯t	ANEMELEKHEIT	wikipron	-	-
aannemen	aːneːmən	ANEMEN	wikipron	-	-
aannemer	aːneːmər	ANEMER	wikipron	-	-
aannopen	aːnnoːpən	ANNOPEN	wikipron	-	-
aanpak	aːmpɑk	AMPAK	wikipron	-	-
aanpakken	aːmpɑkən	AMPAKEN	wikipron	-	-
aanpappen	aːmpɑpən	AMPAPEN	wikipron	-	-
aanpasbaar	aːnpɑsbaːr	ANPASBAR	wikipron	-	-
