Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
daw	daw	DAW	abvd	AND	abvd_192_and_78
dilî	dil	DIL	abvd	NO OR NOT	abvd_195_nonot_2
dirsě	dirs	DIRS	abvd	SMALL	-
dágat	dgat	DGAT	abvd	SEA	abvd_124_sea_25
dágəm	dgəm	DGEM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
dákmel	dkmel	DKMEL	abvd	THICK	abvd_157_thick_21
dánao	dnao	DNAO	abvd	LAKE	abvd_126_lake_1
dánen	dnen	DNEN	abvd	THEY	-
dáni	dni	DNI	abvd	NEAR	abvd_179_near_1
dáon	don	DON	abvd	LEAF	abvd_114_leaf_1
dáðan	dan	DAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
díla	dla	DLA	abvd	TONGUE	abvd_32_tongue_4
dúma	dma	DMA	abvd	OTHER	abvd_190_other_1
gamáy	gamy	GAMU	abvd	NARROW	-
gamót	gamt	GAMT	abvd	ROOT	abvd_115_root_3
gináwa	ginwa	GINWA	abvd	BREATHE	abvd_28_tobreathe_1
gubát	gubt	GUBT	abvd	FOREST	abvd_127_woodsforest_32
gáyyaʔ	gyyaʔ	GUUAH	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
gə́ttək	gə́ttək	GETTEK	abvd	BELLY	abvd_14_belly_55
ilə́b	ilə́b	ILEB	abvd	SPIT	abvd_36_tospit_39
inay	inay	INAU	abvd	MOTHER	abvd_59_mother_1
inó	in	IN	abvd	WHAT	abvd_188_what_2
inə́m	inə́m	INEM	abvd	DRINK	abvd_40_todrink_1
iróŋ	ir	IR	abvd	NOSE	abvd_27_nose_1
kaan	kaan	KAAN	abvd	EAT	abvd_37_toeat_1
kabuí	kabu	KABU	abvd	BE ALIVE	abvd_76_tolivebealive_14
kadagámmo	kadagmmo	KADAGMMO	abvd	DREAM (SOMETHING)	-
kakáuyan	kakuyan	KAKUUAN	abvd	FOREST	abvd_127_woodsforest_2
kakítaʔ	kaktaʔ	KAKTAH	abvd	SEE	abvd_46_tosee_1
kalímʔan	kalmʔan	KALMHAN	abvd	FIFTY	abvd_208_fifty_1
kamáti	kamti	KAMTI	abvd	HEAR	abvd_44_tohear_20
kanʔó	kanʔ	KANH	abvd	WHEN	abvd_170_when_10
kapátay	kaptay	KAPTAU	abvd	KILL	abvd_74_tokill_2
katanúga	katanga	KATANGA	abvd	SLEEP	-
kaðát	kat	KAT	abvd	ROPE	abvd_65_rope_80
kinó	kin	KIN	abvd	WHO	-
kitkít	kitkt	KITKT	abvd	BITE	abvd_41_tobite_21
kitə́n	kitə́n	KITEN	abvd	WE	abvd_185_we_1
klímʔan	klmʔan	KLMHAN	abvd	FIFTY	abvd_208_fifty_1
kragpa	kragpa	KRAGPA	abvd	FALL	-
kutkót	kutkt	KUTKT	abvd	DIG	abvd_90_todig_13
kámi	kmi	KMI	abvd	WE	abvd_185_we_50
kánən	knən	KNEN	abvd	HE OR SHE	abvd_184_heshe_39
káon	kon	KON	abvd	THOU	-
káoy	koy	KOU	abvd	STICK	abvd_79_stickwood_1
kílat	klat	KLAT	abvd	LIGHTNING	abvd_135_lightning_1
kíləm	kləm	KLEM	abvd	NIGHT	abvd_167_night_20
kúto	kto	KTO	abvd	LOUSE	abvd_108_louse_1
kə́mkəm	kə́mkəm	KEMKEM	abvd	HOLD	abvd_89_tohold_1
labyog	labyog	LABUOG	abvd	THROW	abvd_94_tothrow_131
laláwa	lalwa	LALWA	abvd	SPIDER	abvd_110_spider_1
lamunón	lamunn	LAMUNN	abvd	GRASS	abvd_118_grass_91
lamók	lamk	LAMK	abvd	MOSQUITO	abvd_109_mosquito_1
layóg	layg	LAUG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_43
laŋaə́t	laaə́t	LAAET	abvd	WARM	-
likə́ʔ	likə́ʔ	LIKEH	abvd	TURN	abvd_8_toturn_21
liə́g	liə́g	LIEG	abvd	NECK	abvd_25_neck_1
luód	lud	LUD	abvd	WORM	-
lánggit	lnggit	LNGGIT	abvd	SKIN	abvd_12_skin_45
lápad	lpad	LPAD	abvd	WIDE	abvd_159_wide_48
láŋit	lit	LIT	abvd	SKY	abvd_128_sky_1
láŋoy	loy	LOU	abvd	SWIM	abvd_9_toswim_1
líma	lma	LMA	abvd	HAND	abvd_1_hand_1
límma	lmma	LMMA	abvd	FIVE	abvd_201_five_1
lípoʔ	lpoʔ	LPOH	abvd	SHORT	-
lútoʔ	ltoʔ	LTOH	abvd	COOK (SOMETHING)	abvd_39_tocook_20
lə́ngngəssa	lə́ngngəssa	LENGNGESSA	abvd	BLOOD	abvd_23_blood_24
madyô	mady	MADU	abvd	FAR	abvd_180_far_1
magúbbag	magbbag	MAGBBAG	abvd	SWELL	abvd_87_toswell_8
magʔubra	magʔubra	MAGHUBRA	abvd	WORK (ACTIVITY)	abvd_83_towork_102
maláin	malin	MALIN	abvd	BAD OR EVIL	abvd_165_badevil_86
manákəm	mankəm	MANKEM	abvd	OLD	-
manúbo	manbo	MANBO	abvd	GROW	abvd_86_togrow_1
mapə́ssa	mapə́ssa	MAPESSA	abvd	SQUEEZE	-
matuod	matuod	MATUOD	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
maán	man	MAN	abvd	EAT	abvd_37_toeat_1
maŋúma	mama	MAMA	abvd	WORK (ACTIVITY)	abvd_83_towork_1
miád	mid	MID	abvd	GOOD	-
máma	mma	MMA	abvd	MALE PERSON	abvd_54_manmale_39
mára	mra	MRA	abvd	DRY	abvd_140_dry_26
máta	mta	MTA	abvd	EYE	abvd_45_eye_1
mínog	mnog	MNOG	abvd	RED	-
mítəm	mtəm	MTEM	abvd	BLACK	abvd_147_black_1
napátay	naptay	NAPTAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
naáan ta	naanta	NAANTA	abvd	IN	-
naán	nan	NAN	abvd	AT	-
ni	ni	NI	abvd	THIS	abvd_177_this_1
nágoʔ	ngoʔ	NGOH	abvd	HIDE	abvd_171_tohide_13
nánay	nnay	NNAU	abvd	MOTHER	abvd_59_mother_1
nígga	ngga	NGGA	abvd	LIE DOWN	abvd_49_toliedown_19
nípis	npis	NPIS	abvd	THIN	abvd_156_thin_1
painó	pain	PAIN	abvd	HOW	-
pakpák	pakpk	PAKPK	abvd	WING	abvd_100_wing_33
pakáŋ	pak	PAK	abvd	HIT	-
palimáo	palimo	PALIMO	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_71?
palít	palt	PALT	abvd	BUY	abvd_91_tobuy_25
panaík	panak	PANAK	abvd	CLIMB	abvd_172_toclimb_1
pandak	pandak	PANDAK	abvd	SHORT	abvd_154_short_1
panâ	pan	PAN	abvd	SHOOT	abvd_70_toshoot_1
paŋayám	paaym	PAAUM	abvd	HUNT	abvd_69_tohunt_25
paŋánod	panod	PANOD	abvd	CLOUD	abvd_131_cloud_27
paʔá	paʔ	PAH	abvd	FOOT OR LEG	abvd_4_legfoot_20
putî	put	PUT	abvd	WHITE	abvd_148_white_1
pánaw	pnaw	PNAW	abvd	WALK	abvd_5_towalk_2
pántad	pntad	PNTAD	abvd	SAND	abvd_121_sand_22
píli	pli	PLI	abvd	CHOOSE	abvd_85_tochoose_1
pítto	ptto	PTTO	abvd	SEVEN	abvd_203_seven_1
púŋko	pko	PKO	abvd	SIT	abvd_51_tosit_58
sakít	sakt	SAKT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sampuðo	sampuo	SAMPUO	abvd	TEN	abvd_206_ten_5
sawa na bai	sawanabai	SAWANABAI	abvd	WIFE	abvd_58_wife_1
sawa na mama	sawanamama	SAWANAMAMA	abvd	HUSBAND	abvd_57_husband_2
selled	selled	SELLED	abvd	IN	abvd_174_ininside_14
sisě	sis	SIS	abvd	SMALL	-
sunóg	sung	SUNG	abvd	BURN	abvd_144_toburn_21
syam	syam	SUAM	abvd	NINE	abvd_205_nine_9
sáppo	sppo	SPPO	abvd	FLESH OR MEAT	abvd_103_meatflesh_94
sáwa	swa	SWA	abvd	HUSBAND	abvd_57_husband_2
síddaʔ	sddaʔ	SDDAH	abvd	FISH	abvd_111_fish_18
súkaʔ	skaʔ	SKAH	abvd	VOMIT	abvd_35_tovomit_9
súntok	sntok	SNTOK	abvd	STAB	-
súppa	sppa	SPPA	abvd	CHEW	abvd_38_tochew_17
súso	sso	SSO	abvd	BREAST	abvd_18_breast_1
səpsə́p	səpsə́p	SEPSEP	abvd	SUCK	abvd_42_tosuck_1
tagoʔ	tagoʔ	TAGOH	abvd	HIDE	abvd_171_tohide_13
talawís	talaws	TALAWS	abvd	SHARP	abvd_81_sharp_89
talíŋa	tala	TALA	abvd	EAR	abvd_43_ear_1
tambok	tambok	TAMBOK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_82
tanán	tann	TANN	abvd	ALL	abvd_191_all_24
taí	ta	TA	abvd	SEW	abvd_67_tosew_1
taón	tan	TAN	abvd	YEAR	abvd_169_year_1
tumba	tumba	TUMBA	abvd	FALL	abvd_95_tofall_68
tuʔó	tuʔ	TUH	abvd	RIGHT	abvd_3_right_5
tákaw	tkaw	TKAW	abvd	STEAL	abvd_73_tosteal_1
tállog	tllog	TLLOG	abvd	EGG	abvd_98_egg_61
tánəm	tnəm	TNEM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tátay	ttay	TTAU	abvd	FATHER	abvd_60_father_19
táwa	twa	TWA	abvd	LAUGH	abvd_33_tolaugh_1
táððo	to	TO	abvd	THREE	abvd_199_three_1
tígnaw	tgnaw	TGNAW	abvd	COLD	abvd_139_cold_26
tímbag	tmbag	TMBAG	abvd	THROW	abvd_94_tothrow_34
tíndəg	tndəg	TNDEG	abvd	STAND	abvd_52_tostand_20
túdtod	tdtod	TDTOD	abvd	BACK	abvd_13_back_93
túnʔog	tnʔog	TNHOG	abvd	FOG	abvd_132_fog_75
waðâ	wa	WA	abvd	LEFT	abvd_2_left_25
wi	wi	WI	abvd	THIS	-
wáig	wig	WIG	abvd	WATER	abvd_122_water_2
wáyang	wyang	WUANG	abvd	WIDE	-
wáððo	wo	WO	abvd	EIGHT	abvd_204_eight_3
yab-ok	yabok	UABOK	abvd	DUST	abvd_11_dust_23
yi	yi	UI	abvd	THIS	-
yo	yo	UO	abvd	THAT	-
yon	yon	UON	abvd	THAT	abvd_178_that_49
yákən	ykən	UKEN	abvd	I	abvd_182_i_1
yúpan	ypan	UPAN	abvd	BIRD	-
índi	ndi	NDI	abvd	WHERE	abvd_181_where_1
íttaw	ttaw	TTAW	abvd	PERSON	abvd_53_personhumanbeing_1
ðáŋkaw	kaw	KAW	abvd	LONG	-
ŋáran	ran	RAN	abvd	NAME	abvd_63_name_1
ŋáðot	ot	OT	abvd	SCRATCH	-
ŋípən	pən	PEN	abvd	TOOTH	abvd_31_tooth_1
ŋíʔab	ʔab	HAB	abvd	YAWN	abvd_47_toyawn_44
əgga	əgga	EGGA	abvd	DRY	-
ʔabéð	ʔab	HAB	abvd	BLUNT	-
ʔabót	ʔabt	HABT	abvd	COME	abvd_7_tocome_15
ʔadlə́k	ʔadlə́k	HADLEK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_39
ʔagal	ʔagal	HAGAL	abvd	CRY	abvd_34_tocry_21
ʔapáw	ʔapw	HAPW	abvd	ABOVE	abvd_175_above_2
ʔasín	ʔasn	HASN	abvd	SALT	abvd_125_salt_3
ʔasód	ʔasd	HASD	abvd	POUND	abvd_93_topoundbeat_7
ʔikóg	ʔikg	HIKG	abvd	TAIL	abvd_105_tail_1
ʔisyá	ʔisy	HISU	abvd	ONE	abvd_197_one_1
ʔisíp	ʔisp	HISP	abvd	THINK	abvd_21_tothink_23
ʔurán	ʔurn	HURN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔábo	ʔbo	HBO	abvd	ASH	abvd_146_ashes_1
ʔádlaw	ʔdlaw	HDLAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔámbaw	ʔmbaw	HMBAW	abvd	RAT	abvd_102_rat_38
ʔámbað	ʔmba	HMBA	abvd	SAY	-
ʔánnəm	ʔnnəm	HNNEM	abvd	SIX	abvd_202_six_1
ʔápoy	ʔpoy	HPOU	abvd	FIRE	abvd_143_fire_1
ʔáppat	ʔppat	HPPAT	abvd	FOUR	abvd_200_four_1
ʔáso	ʔso	HSO	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʔátay	ʔtay	HTAU	abvd	LIVER	abvd_17_liver_1
ʔátəp	ʔtəp	HTEP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔáyam	ʔyam	HUAM	abvd	DOG	abvd_96_dog_23
ʔáðam	ʔam	HAM	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_58
ʔáŋin	ʔin	HIN	abvd	WIND	abvd_136_wind_1
ʔígoʔ	ʔgoʔ	HGOH	abvd	CORRECT (RIGHT)	-
ʔílig	ʔlig	HLIG	abvd	FLOW	-
ʔísya gátos	ʔsyagtos	HSUAGTOS	abvd	HUNDRED	abvd_209_onehundred_4
ʔísya líbo	ʔsyalbo	HSUALBO	abvd	THOUSAND	abvd_210_onethousand_5
ʔúðo	ʔo	HO	abvd	HEAD	abvd_24_head_1
ʔə́bəs	ʔə́bəs	HEBES	abvd	BELOW OR UNDER	abvd_176_below_40
ʔə́yəp	ʔə́yəp	HEUEP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
