Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
pereka	pereka	PEREKA	abvd	COOK (SOMETHING)	-
pesineʔe	pesineʔe	PESINEHE	abvd	BREATHE	-
peɗeɗeu	peɗeɗeu	PEDEDEU	abvd	SEW	-
peɗoɗole	peɗoɗole	PEDODOLE	abvd	LIE DOWN	-
peʔelu	peʔelu	PEHELU	abvd	SPIT	-
peβono	peono	PEONO	abvd	SMELL (PERCEIVE)	-
pihoko	pihoko	PIHOKO	abvd	HIDE	-
pikamate	pikamate	PIKAMATE	abvd	KILL	-
pikanaŋu	pikanau	PIKANAU	abvd	SWIM	-
pikapera	pikapera	PIKAPERA	abvd	SPIT	-
pikaɓeɓe	pikaɓeɓe	PIKABEBE	abvd	HIT	-
pikaʔoko	pikaʔoko	PIKAHOKO	abvd	HIDE	-
pikaʧikaʔasene	pikaʧikaʔasene	PIKAIKAHASENE	abvd	THROW	-
pikixi	pikixi	PIKIKI	abvd	THINK	-
pikusai	pikusai	PIKUSAI	abvd	SCRATCH	-
pili	pili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
pimbula	pimbula	PIMBULA	abvd	PLANT (SOMETHING)	-
pinaŋku	pinaku	PINAKU	abvd	CHEW	-
pindoŋo	pindoo	PINDOO	abvd	HEAR	-
pio	pio	PIO	abvd	SQUEEZE	-
pipana	pipana	PIPANA	abvd	SHOOT	-
piponaʔu	piponaʔu	PIPONAHU	abvd	COOK (SOMETHING)	-
piseneʔe	piseneʔe	PISENEHE	abvd	KNOW (SOMETHING)	-
pisinaʔa	pisinaʔa	PISINAHA	abvd	BREATHE	-
pisineʔe	pisineʔe	PISINEHE	abvd	BREATHE	-
pitoro	pitoro	PITORO	abvd	COOK (SOMETHING)	-
pixi	pixi	PIKI	abvd	BLOW (OF WIND)	-
piŋaβa	piaa	PIAA	abvd	YAWN	-
piɗeu	piɗeu	PIDEU	abvd	SEW	-
piɗeɗeu	piɗeɗeu	PIDEDEU	abvd	SEW	-
piʔixi	piʔixi	PIHIKI	abvd	BLOW (OF WIND)	-
piβono	piono	PIONO	abvd	SMELL (PERCEIVE)	-
poasu	poasu	POASU	abvd	HUNT	-
pogau	pogau	POGAU	abvd	SAY	abvd_64_tosay_24
poinipi	poinipi	POINIPI	abvd	DREAM (SOMETHING)	-
pokomate	pokomate	POKOMATE	abvd	KILL	-
polonai	polonai	POLONAI	abvd	VOMIT	-
pomako	pomako	POMAKO	abvd	HIT	-
pomboi	pomboi	POMBOI	abvd	LAUGH	-
ponue	ponue	PONUE	abvd	FOREST	-
popaʔa	popaʔa	POPAHA	abvd	FOUR	-
popiʧu	popiʧu	POPIU	abvd	SEVEN	-
posopanaki	posopanaki	POSOPANAKI	abvd	PAINFUL OR SICK	-
posopikixi	posopikixi	POSOPIKIKI	abvd	THINK	-
poxo	poxo	POKO	abvd	BLOW (OF WIND)	-
poxoku	poxoku	POKOKU	abvd	DRINK	-
poŋali	poali	POALI	abvd	DIG	-
poŋko	poko	POKO	abvd	KILL	abvd_74_tokill_27
poʔasu	poʔasu	POHASU	abvd	HUNT	-
poʔue	poʔue	POHUE	abvd	VOMIT	-
poʔuβe	poʔue	POHUE	abvd	VOMIT	-
poʧu	poʧu	POU	abvd	HAIR	-
pupunda	pupunda	PUPUNDA	abvd	SIT	-
rato	rato	RATO	abvd	COME	-
sagu	sagu	SAGU	abvd	BITE	-
sali	sali	SALI	abvd	DIG	-
sami	sami	SAMI	abvd	WE	-
sau	sau	SAU	abvd	STICK	abvd_79_stickwood_1
saβa	saa	SAA	abvd	SNAKE	-
seli	seli	SELI	abvd	DIG	abvd_90_todig_1
sikaɓi	sikaɓi	SIKABI	abvd	FALL	-
sili	sili	SILI	abvd	SKIN	-
simiu	simiu	SIMIU	abvd	YOU	-
siua	siua	SIUA	abvd	NINE	abvd_205_nine_5
siβa	sia	SIA	abvd	SKIN	-
siβulu	siulu	SIULU	abvd	FLOW	-
soana	soana	SOANA	abvd	RIGHT	abvd_3_right_1
sombali	sombali	SOMBALI	abvd	LEFT	-
sosopi	sosopi	SOSOPI	abvd	SUCK	-
soɗa	soɗa	SODA	abvd	SWIM	-
soʔo	soʔo	SOHO	abvd	THOU	abvd_183_thou_1
sula	sula	SULA	abvd	BURN	abvd_144_toburn_4
sule	sule	SULE	abvd	BURN	-
sumpu	sumpu	SUMPU	abvd	DRINK	-
taga	taga	TAGA	abvd	CLIMB	-
taku	taku	TAKU	abvd	YEAR	-
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
taliku	taliku	TALIKU	abvd	BACK	abvd_13_back_1
tani	tani	TANI	abvd	CRY	abvd_34_tocry_1
taŋi	tai	TAI	abvd	CRY	abvd_34_tocry_1
taɓa	taɓa	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
taɗe	taɗe	TADE	abvd	STAND	abvd_52_tostand_22
tei	tei	TEI	abvd	SEA	abvd_124_sea_1
tente	tente	TENTE	abvd	SWELL	-
totolu	totolu	TOTOLU	abvd	THREE	abvd_199_three_1
toɓoki	toɓoki	TOBOKI	abvd	STAB	abvd_71_tostabpierce_24
toɗoʔo	toɗoʔo	TODOHO	abvd	FAR	-
toʔoβe	toʔoe	TOHOE	abvd	BIG	-
toʧuʔu	toʧuʔu	TOUHU	abvd	CORRECT (RIGHT)	-
umela	umela	UMELA	abvd	GOOD	-
unta	unta	UNTA	abvd	HOLD	-
uβe	ue	UE	abvd	WATER	-
xagaʔano	xagaʔano	KAGAHANO	abvd	OTHER	-
xamea	xamea	KAMEA	abvd	ONE	-
xaxa	xaxa	KAKA	abvd	BRANCH	-
xaxaʧu	xaxaʧu	KAKAU	abvd	HUNDRED	-
xaxiβu	xaxiu	KAKIU	abvd	THOUSAND	-
xea	xea	KEA	abvd	BLOOD	-
xibu	xibu	KIBU	abvd	WIND	-
xompo	xompo	KOMPO	abvd	FOREST	-
xondoxondo	xondoxondo	KONDOKONDO	abvd	NIGHT	-
xoʔo	xoʔo	KOHO	abvd	LEAF	-
xuapulu	xuapulu	KUAPULU	abvd	TWENTY	-
ŋea	ea	EA	abvd	NAME	-
ŋkalelema	kalelema	KALELEMA	abvd	SPIDER	-
ŋkaluŋkalu	kalukalu	KALUKALU	abvd	INTESTINES	-
ŋoʔo	oʔo	OHO	abvd	NOSE	abvd_27_nose_22
ŋunʧu	unʧu	UNU	abvd	MOUTH	-
ɓahu	ɓahu	BAHU	abvd	SHOULDER	abvd_19_shoulder_17
ɓake	ɓake	BAKE	abvd	FRUIT	abvd_117_fruit_11
ɓaʤiŋa	ɓaʤia	BAIA	abvd	GOOD	-
ɓaʧika	ɓaʧika	BAIKA	abvd	THROW	-
ɓelo	ɓelo	BELO	abvd	TURN	-
ɓeɓe	ɓeɓe	BEBE	abvd	HIT	-
ɓiɓito	ɓiɓito	BIBITO	abvd	LIGHTNING	abvd_135_lightning_20
ɓoasa	ɓoasa	BOASA	abvd	SAY	-
ɓoke	ɓoke	BOKE	abvd	FASTEN	abvd_66_totieupfasten_29
ɓoko	ɓoko	BOKO	abvd	BLUNT	-
ɓokoɓoko	ɓokoɓoko	BOKOBOKO	abvd	SWELL	-
ɓoxuxu	ɓoxuxu	BOKUKU	abvd	THUNDER	-
ɓoŋka	ɓoka	BOKA	abvd	SPLIT	-
ɓoŋko	ɓoko	BOKO	abvd	FASTEN	-
ɓoɓa	ɓoɓa	BOBA	abvd	MOUTH	abvd_30_mouth_1
ɗaɗi	ɗaɗi	DADI	abvd	BE ALIVE	abvd_76_tolivebealive_18
ɗaʔe	ɗaʔe	DAHE	abvd	NO OR NOT	-
ɗeu	ɗeu	DEU	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
ɗipaʔe	ɗipaʔe	DIPAHE	abvd	WHERE	-
ɗoxua	ɗoxua	DOKUA	abvd	TWO	-
ʧikolu	ʧikolu	IKOLU	abvd	EGG	-
ʧiʧi	ʧiʧi	II	abvd	BREAST	-
ʧuli	ʧuli	ULI	abvd	EAR	-
ʧumbu	ʧumbu	UMBU	abvd	GROW	-
ʧumbuhi	ʧumbuhi	UMBUHI	abvd	CLIMB	-
ʧumpo	ʧumpo	UMPO	abvd	CUT OR HACK	-
ʧuʧu	ʧuʧu	UU	abvd	POUND	-
βaha	aha	AHA	abvd	YEAR	-
βaʧu	aʧu	AU	abvd	STONE	-
βele	ele	ELE	abvd	LAUGH	-
βinulu	inulu	INULU	abvd	FLOW	-
βiʧiko	iʧiko	IIKO	abvd	STAR	-
βiʧuko	iʧuko	IUKO	abvd	STAR	-
βola	ola	OLA	abvd	SPLIT	abvd_80_tosplit_1
βolaβo	olao	OLAO	abvd	RAT	-
βoliʔi	oliʔi	OLIHI	abvd	GRASS	-
βonua	onua	ONUA	abvd	HOUSE	abvd_61_house_7
βukou	ukou	UKOU	abvd	NEW	-
βuku	uku	UKU	abvd	NECK	-
βula	ula	ULA	abvd	MOON	abvd_129_moon_1
βulaβo	ulao	ULAO	abvd	RAT	-
βuliʔi	uliʔi	ULIHI	abvd	GRASS	-
βulu	ulu	ULU	abvd	FEATHER	abvd_99_feather_1
βuluno poʧu	ulunopoʧu	ULUNOPOU	abvd	HAIR	-
βunua	unua	UNUA	abvd	HOUSE	-
βute	ute	UTE	abvd	EARTH (SOIL)	abvd_119_earthsoil_27
