Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hojupu	hojupu	HOYUPU	northeuralex	RUN	-
hok	hok	HOK	northeuralex	BUY	-
hoku	hoku	HOKU	northeuralex	HUSBAND	-
honi	honi	HONI	northeuralex	BELLY	-
hopuni	hopuni	HOPUNI	northeuralex	743_getup	-
hopːa	hopːa	HOPA	northeuralex	831_leave	-
hosiki	hosiki	HOSIKI	northeuralex	BEFORE	-
hosipi	hosipi	HOSIPI	northeuralex	COME BACK	-
hot	hot	HOT	northeuralex	TWENTY	-
hotke	hotke	HOTKE	northeuralex	LIE (REST)	-
hotuje	hotuje	HOTUYE	northeuralex	SHOUT	-
hot͡sipki	hotsipki	HOTSIPKI	northeuralex	766_seesaw	-
hoɾoka	hoɾoka	HOROKA	northeuralex	BACK (DIRECTION)	-
hoɾokeu	hoɾokeu	HOROKEU	northeuralex	WOLF	-
hoɾose	hoɾose	HOROSE	northeuralex	SPOIL (BECOME SPOILED)	-
hum	hum	HUM	northeuralex	SOUND OR NOISE	-
humnanda	humnanda	HUMNANDA	northeuralex	TOGETHER	-
humne	humne	HUMNE	northeuralex	SOMETIMES	-
humse	humse	HUMSE	northeuralex	GROAN	-
hunakun	hunakun	HUNAKUN	northeuralex	WHITHER (WHERE TO)	-
hunaɾa	hunaɾa	HUNARA	northeuralex	LOOK FOR	-
hutne	hutne	HUTNE	northeuralex	NARROW	-
hut͡si	hutsi	HUTSI	northeuralex	GRANDMOTHER	-
huɾa	huɾa	HURA	northeuralex	ODOR (SMELL)	-
huɾanu	huɾanu	HURANU	northeuralex	SMELL (PERCEIVE)	-
huɾu	huɾu	HURU	northeuralex	HILL	-
ibe	ibe	IBE	northeuralex	EAT	-
ibehe	ibehe	IBEHE	northeuralex	MEANING	-
ibehunaɾa	ibehunaɾa	IBEHUNARA	northeuralex	STINGY	-
ibeus	ibeus	IBEUS	northeuralex	RIPEN	-
ibeɾe	ibeɾe	IBERE	northeuralex	FEED	-
ihokbe	ihokbe	IHOKBE	northeuralex	WARE	-
ijaskeuk	ijaskeuk	IYASKEUK	northeuralex	INVITE	-
ijeeɾeikinːe	ijeeɾeikinːe	IYEEREIKINE	northeuralex	THIRD	-
ijomaɾe	ijomaɾe	IYOMARE	northeuralex	POUR	-
ijosi	ijosi	IYOSI	northeuralex	AFTERWARDS	-
ijotːa_ijosi	ijotːaijosi	IYOTAIYOSI	northeuralex	LAST (FINAL)	-
ika	ika	IKA	northeuralex	REASON	-
ikosuŋɡe	ikosuŋge	IKOSUNGE	northeuralex	SWINDLE	-
ikoɾo	ikoɾo	IKORO	northeuralex	WEALTH	-
ikoɾoan	ikoɾoan	IKOROAN	northeuralex	RICH	-
ikusbe	ikusbe	IKUSBE	northeuralex	SUPPORT (OF OBJECT)	-
ikːa	ikːa	IKA	northeuralex	STEAL	-
ikːewe	ikːewe	IKEWE	northeuralex	MEANING	-
imomtabiɾe	imomtabiɾe	IMOMTABIRE	northeuralex	URGE (SOMEONE)	-
ine	ine	INE	northeuralex	FOUR	-
inehotne	inehotne	INEHOTNE	northeuralex	EIGHTY	-
inomit͡sup	inomitsup	INOMITSUP	northeuralex	JANUARY	-
inu	inu	INU	northeuralex	LISTEN	-
ipakasnuɡuɾu	ipakasnuguɾu	IPAKASNUGURU	northeuralex	TEACHER	-
ipeɾusuj	ipeɾusuj	IPERUSUY	northeuralex	BE HUNGRY	-
isantono	isantono	ISANTONO	northeuralex	PHYSICIAN	-
isepo	isepo	ISEPO	northeuralex	HARE	-
isitoma	isitoma	ISITOMA	northeuralex	FEAR (BE AFRAID)	-
isui	isui	ISUI	northeuralex	LIFE	-
ita	ita	ITA	northeuralex	BOARD	-
itak	itak	ITAK	northeuralex	LANGUAGE	-
itakambe	itakambe	ITAKAMBE	northeuralex	WORD	-
itaki	itaki	ITAKI	northeuralex	SPEECH	-
itakpa	itakpa	ITAKPA	northeuralex	SPEAK	-
itakːut͡sːama	itakːutsːama	ITAKUTSAMA	northeuralex	TONE (MUSIC)	-
itaŋɡi	itaŋgi	ITANGI	northeuralex	CUP	-
itunːap	itunːap	ITUNAP	northeuralex	ANT	-
it͡sakoko	itsakoko	ITSAKOKO	northeuralex	911_instruct	-
it͡sakːeɾe	itsakːeɾe	ITSAKERE	northeuralex	DIRTY	-
it͡sen	itsen	ITSEN	northeuralex	MONEY	-
iunin	iunin	IUNIN	northeuralex	PAIN	-
iwambe	iwambe	IWAMBE	northeuralex	SIX	-
iŋɡaɾa	iŋgaɾa	INGARA	northeuralex	LOOK	-
iɾamande	iɾamande	IRAMANDE	northeuralex	HUNT	-
iɾo	iɾo	IRO	northeuralex	PAINT (PIGMENTS)	-
iɾonːe	iɾonːe	IRONE	northeuralex	THICK	-
iɾosome	iɾosome	IROSOME	northeuralex	COLORFUL	-
ja	ja	YA	northeuralex	MAINLAND	-
jasa	jasa	YASA	northeuralex	TEAR (SHRED)	-
jaskaɾa	jaskaɾa	YASKARA	northeuralex	879_grab	-
jaske	jaske	YASKE	northeuralex	BREAK (OF ROPE)	-
jausukep	jausukep	YAUSUKEP	northeuralex	SPIDER	-
jaɾuɾut͡sup	jaɾuɾutsup	YARURUTSUP	northeuralex	AUGUST	-
ja͡ɪepiɾikai	jaɪepiɾikai	YAIEPIRIKAI	northeuralex	BENEFIT	-
ja͡ɪewen	jaɪewen	YAIEWEN	northeuralex	POOR	-
ja͡ɪkimatekːa	jaɪkimatekːa	YAIKIMATEKA	northeuralex	HURRY	-
ja͡ɪkosiɾamse	jaɪkosiɾamse	YAIKOSIRAMSE	northeuralex	THINK (REFLECT)	-
ja͡ɪkosiɾamsei	jaɪkosiɾamsei	YAIKOSIRAMSEI	northeuralex	THOUGHT	-
ja͡ɪomonːuɾe	jaɪomonːuɾe	YAIOMONURE	northeuralex	BOAST	-
ja͡ɪpakasnu	jaɪpakasnu	YAIPAKASNU	northeuralex	LEARN	-
ja͡ɪsipoɾeɾe	jaɪsipoɾeɾe	YAISIPORERE	northeuralex	ENDURE	-
ja͡ɪtunaska	jaɪtunaska	YAITUNASKA	northeuralex	BOLT (MOVE IN HASTE)	-
ja͡ɪɾamuɾe	jaɪɾamuɾe	YAIRAMURE	northeuralex	GENTLE	-
je	je	YE	northeuralex	SAY	-
jupi	jupi	YUPI	northeuralex	BROTHER	-
jupke	jupke	YUPKE	northeuralex	SOLID	-
juptek	juptek	YUPTEK	northeuralex	DILIGENT	-
ka	ka	KA	northeuralex	STRING	-
kam	kam	KAM	northeuralex	MEAT	-
kamakata	kamakata	KAMAKATA	northeuralex	BUTTERFLY	-
kambausɾeki	kambausɾeki	KAMBAUSREKI	northeuralex	MOUSTACHE	-
kambi	kambi	KAMBI	northeuralex	LETTER	-
kambisos	kambisos	KAMBISOS	northeuralex	BOOK	-
kamui	kamui	KAMUI	northeuralex	BEAR	-
kamuihum	kamuihum	KAMUIHUM	northeuralex	THUNDER	-
kamuit͡sikap	kamuitsikap	KAMUITSIKAP	northeuralex	OWL	-
kamuɾe	kamuɾe	KAMURE	northeuralex	COVER	-
kando	kando	KANDO	northeuralex	SKY	-
kaneetoho	kaneetoho	KANEETOHO	northeuralex	FRIDAY	-
kani	kani	KANI	northeuralex	IRON	-
kanitoitap	kanitoitap	KANITOITAP	northeuralex	SPADE	-
kanːa	kanːa	KANA	northeuralex	AGAIN	-
kanːakamuihumas	kanːakamuihumas	KANAKAMUIHUMAS	northeuralex	THUNDER (VERB)	-
kanːakanːa	kanːakanːa	KANAKANA	northeuralex	OFTEN	-
kanːi	kanːi	KANI	northeuralex	STICK	-
kap	kap	KAP	northeuralex	SKIN	-
kapat͡siɾi	kapatsiɾi	KAPATSIRI	northeuralex	EAGLE	-
kapaɾa	kapaɾa	KAPARA	northeuralex	THIN (OF SHAPE OF OBJECT)	-
kapke	kapke	KAPKE	northeuralex	FLAT	-
kasaje	kasaje	KASAYE	northeuralex	NOOSE	-
kasi_aoːsoɾusip	kasiaoːsoɾusip	KASIAOSORUSIP	northeuralex	CHAIR	-
kasieobiuki	kasieobiuki	KASIEOBIUKI	northeuralex	RESCUE	-
kasiijo	kasiijo	KASIIYO	northeuralex	ADD	-
kasike	kasike	KASIKE	northeuralex	HIGH	-
katekaɾa	katekaɾa	KATEKARA	northeuralex	DECEIVE	-
katpak	katpak	KATPAK	northeuralex	SIN	-
katu	katu	KATU	northeuralex	IDOL	-
katutoɾanːe	katutoɾanːe	KATUTORANE	northeuralex	LAZY	-
kaɾa	kaɾa	KARA	northeuralex	MAKE	-
kaɾip	kaɾip	KARIP	northeuralex	CIRCLE	-
kaɾisia	kaɾisia	KARISIA	northeuralex	CHURCH	-
kaɾus	kaɾus	KARUS	northeuralex	MUSHROOM	-
kem	kem	KEM	northeuralex	BLOOD	-
kema	kema	KEMA	northeuralex	LEG	-
kemeki	kemeki	KEMEKI	northeuralex	SEW	-
kemkem	kemkem	KEMKEM	northeuralex	LICK	-
kenːataɾa	kenːataɾa	KENATARA	northeuralex	WATCH	-
kep	kep	KEP	northeuralex	SHOVEL	-
keputuɾu	keputuɾu	KEPUTURU	northeuralex	FOREHEAD	-
kes	kes	KES	northeuralex	FRINGE	-
kesup	kesup	KESUP	northeuralex	HEEL	-
keutum	keutum	KEUTUM	northeuralex	MIND	-
keɾ	keɾ	KER	northeuralex	SHOE	-
keɾa	keɾa	KERA	northeuralex	TASTE	-
keɾa_piɾika	keɾapiɾika	KERAPIRIKA	northeuralex	TASTY	-
keɾa͡ɪ	keɾaɪ	KERAI	northeuralex	HELP (ASSISTANCE)	-
keɾe	keɾe	KERE	northeuralex	TOUCH	-
ki	ki	KI	northeuralex	LOUSE	-
kik	kik	KIK	northeuralex	KNOCK	-
kiki	kiki	KIKI	northeuralex	SCRAPE	-
kikituje	kikituje	KIKITUYE	northeuralex	DEFEND	-
kikiɾi	kikiɾi	KIKIRI	northeuralex	WORM	-
kikːik	kikːik	KIKIK	northeuralex	KNOCK	-
kinasutuŋɡuɾu	kinasutuŋguɾu	KINASUTUNGURU	northeuralex	SNAKE	-
kinop	kinop	KINOP	northeuralex	LIVER	-
kisaɾ	kisaɾ	KISAR	northeuralex	EAR	-
kisma	kisma	KISMA	northeuralex	SEIZE	-
kita͡ɪ	kitaɪ	KITAI	northeuralex	SUMMIT	-
kiɾa	kiɾa	KIRA	northeuralex	FLEE	-
kiɾau	kiɾau	KIRAU	northeuralex	HORN (ANATOMY)	-
kiɾa͡ɪ	kiɾaɪ	KIRAI	northeuralex	COMB	-
kiɾi	kiɾi	KIRI	northeuralex	RECOGNIZE (SOMEBODY)	-
kiɾipu	kiɾipu	KIRIPU	northeuralex	FAT (ORGANIC SUBSTANCE)	-
kiɾoɾo	kiɾoɾo	KIRORO	northeuralex	391_force	-
kiɾoɾokoɾo	kiɾoɾokoɾo	KIROROKORO	northeuralex	POWERFUL	-
koi	koi	KOI	northeuralex	WAVE	-
koisum	koisum	KOISUM	northeuralex	FOAM	-
kojaspa	kojaspa	KOYASPA	northeuralex	855_tearoff	-
kokaɾakaɾi	kokaɾakaɾi	KOKARAKARI	northeuralex	WRAP	-
kokːa	kokːa	KOKA	northeuralex	KNEE	-
kont͡si	kontsi	KONTSI	northeuralex	CAP	-
konɾu	konɾu	KONRU	northeuralex	ICE	-
kopiubapiuba	kopiubapiuba	KOPIUBAPIUBA	northeuralex	DRIVE (CATTLE)	-
kopoje	kopoje	KOPOYE	northeuralex	STIR	-
kotan	kotan	KOTAN	northeuralex	VILLAGE	-
kotpaɾa	kotpaɾa	KOTPARA	northeuralex	COLLAR	-
kot͡si	kotsi	KOTSI	northeuralex	FOOTPRINT	-
kot͡sːa	kotsːa	KOTSA	northeuralex	IN FRONT OF	-
koŋkoni	koŋkoni	KONKONI	northeuralex	FEATHER	-
koŋɡane	koŋgane	KONGANE	northeuralex	GOLD	-
koɾamkoɾo	koɾamkoɾo	KORAMKORO	northeuralex	ASK (REQUEST)	-
koɾe	koɾe	KORE	northeuralex	GIVE	-
koɾo	koɾo	KORO	northeuralex	OWN	-
koɾo_wa_ek	koɾowaek	KOROWAEK	northeuralex	BRING	-
ku	ku	KU	northeuralex	BOW	-
kuani	kuani	KUANI	northeuralex	I	-
kuba	kuba	KUBA	northeuralex	BITE	-
kuitop	kuitop	KUITOP	northeuralex	GOOSE	-
kujeka͡ɪt͡sup	kujekaɪtsup	KUYEKAITSUP	northeuralex	DECEMBER	-
kunipekoɾoja͡ɪnu	kunipekoɾojaɪnu	KUNIPEKOROYAINU	northeuralex	784_await	-
kunːe	kunːe	KUNE	northeuralex	BLACK	-
kunːet͡sup	kunːetsup	KUNETSUP	northeuralex	MOON	-
kunːet͡supetoho	kunːetsupetoho	KUNETSUPETOHO	northeuralex	MONDAY	-
kunːe͡ɪwano	kunːeɪwano	KUNEIWANO	northeuralex	MORNING	-
kusu	kusu	KUSU	northeuralex	BECAUSE OF	-
kusuɾi	kusuɾi	KUSURI	northeuralex	MEDICINE	-
kut	kut	KUT	northeuralex	BELT	-
kut͡sihi	kutsihi	KUTSIHI	northeuralex	RIBBON	-
kuwa	kuwa	KUWA	northeuralex	305_staff	-
kuŋɡi	kuŋgi	KUNGI	northeuralex	NAIL (TOOL)	-
kuɾi	kuɾi	KURI	northeuralex	SHADE	-
kuɾinin	kuɾinin	KURININ	northeuralex	ESCAPE	-
ma	ma	MA	northeuralex	SWIM	-
majunmajun	majunmajun	MAYUNMAYUN	northeuralex	SOUND (OF INSTRUMENT OR VOICE)	-
maka	maka	MAKA	northeuralex	OPEN	-
makiɾi	makiɾi	MAKIRI	northeuralex	KNIFE	-
mana	mana	MANA	northeuralex	DUST	-
mat	mat	MAT	northeuralex	WIFE	-
mata	mata	MATA	northeuralex	WINTER	-
mataki	mataki	MATAKI	northeuralex	SISTER	-
matkat͡si	matkatsi	MATKATSI	northeuralex	GIRL	-
matnepo	matnepo	MATNEPO	northeuralex	DAUGHTER	-
mat͡sija	matsija	MATSIYA	northeuralex	TOWN	-
mau	mau	MAU	northeuralex	391_force	-
mausiɾo	mausiɾo	MAUSIRO	northeuralex	WHISTLE	-
me	me	ME	northeuralex	COLD (CHILL)	-
mean	mean	MEAN	northeuralex	COLD	-
meko	meko	MEKO	northeuralex	CAT	-
meman	meman	MEMAN	northeuralex	COLD (OF WEATHER)	-
menoko	menoko	MENOKO	northeuralex	WOMAN	-
menu	menu	MENU	northeuralex	811_becold	-
mespa	mespa	MESPA	northeuralex	856_cutoff	-
meɾiat	meɾiat	MERIAT	northeuralex	TWINKLE	-
mi	mi	MI	northeuralex	PUT ON	-
mik	mik	MIK	northeuralex	BARKING	-
mimus	mimus	MIMUS	northeuralex	FAT (OBESE)	-
mina	mina	MINA	northeuralex	LAUGH	-
mindaɾa	mindaɾa	MINDARA	northeuralex	PASTURE	-
mip	mip	MIP	northeuralex	CLOTHES	-
mit͡si	mitsi	MITSI	northeuralex	FATHER	-
mo	mo	MO	northeuralex	SILENCE	-
moi	moi	MOI	northeuralex	BAY	-
moimoiɡe	moimoige	MOIMOIGE	northeuralex	BUDGE (ONESELF)	-
mokiutat͡sup	mokiutatsup	MOKIUTATSUP	northeuralex	APRIL	-
mokoɾoan	mokoɾoan	MOKOROAN	northeuralex	SLEEP	-
mom	mom	MOM	northeuralex	STREAM (FLOW CONTINUOUSLY)	-
momautat͡sup	momautatsup	MOMAUTATSUP	northeuralex	JUNE	-
mon	mon	MON	northeuralex	WORK (LABOUR)	-
monsutu	monsutu	MONSUTU	northeuralex	STRIKE (SOMEONE)	-
monɾa͡ɪɡe	monɾaɪge	MONRAIGE	northeuralex	WORK (ACTIVITY)	-
mos	mos	MOS	northeuralex	FLY (INSECT)	-
mosiɾi	mosiɾi	MOSIRI	northeuralex	WORLD	-
mosospa	mosospa	MOSOSPA	northeuralex	WAKE UP (SOMEONE)	-
mui	mui	MUI	northeuralex	BUNDLE	-
mukːaneni	mukːaneni	MUKANENI	northeuralex	POST	-
mun	mun	MUN	northeuralex	GRASS	-
munin	munin	MUNIN	northeuralex	ROT	-
munːuje	munːuje	MUNUYE	northeuralex	SWEEP	-
naje	naje	NAYE	northeuralex	LINE	-
nan	nan	NAN	northeuralex	FACE	-
nani	nani	NANI	northeuralex	INSTANTLY (IMMEDIATELY)	-
naninani	naninani	NANINANI	northeuralex	IMMEDIATELY	-
naukep	naukep	NAUKEP	northeuralex	HOOK	-
naː	naː	NA	northeuralex	STILL (CONTINUING)	-
ne	ne	NE	northeuralex	BECOME	-
nekona	nekona	NEKONA	northeuralex	HOW	-
nen	nen	NEN	northeuralex	WHO	-
nep	nep	NEP	northeuralex	WHAT	-
nepnejakːa	nepnejakːa	NEPNEYAKA	northeuralex	ALL	-
nepɡusu	nepgusu	NEPGUSU	northeuralex	WHY	-
netoba	netoba	NETOBA	northeuralex	BODY	-
neusaɾa	neusaɾa	NEUSARA	northeuralex	TELL	-
newa	newa	NEWA	northeuralex	AND	-
ne͡ɪ-no	neɪno	NEINO	northeuralex	OF THIS KIND (SUCH)	-
ne͡ɪta	neɪta	NEITA	northeuralex	WHERE	-
ne͡ɪtanejakːa	neɪtanejakːa	NEITANEYAKA	northeuralex	EVERYWHERE	-
ni	ni	NI	northeuralex	TREE	-
nihoɾakt͡sup	nihoɾaktsup	NIHORAKTSUP	northeuralex	SEPTEMBER	-
nijaɾakap	nijaɾakap	NIYARAKAP	northeuralex	BARK	-
nikaɾa	nikaɾa	NIKARA	northeuralex	LADDER	-
nike	nike	NIKE	northeuralex	SLICE	-
nikoɾaŋɡe	nikoɾaŋge	NIKORANGE	northeuralex	PICK	-
nimaki	nimaki	NIMAKI	northeuralex	TOOTH	-
nimaɾa	nimaɾa	NIMARA	northeuralex	HALF	-
nimba	nimba	NIMBA	northeuralex	DRAG	-
nimu	nimu	NIMU	northeuralex	CLIMB	-
nin	nin	NIN	northeuralex	712_dropdescend	-
ninu	ninu	NINU	northeuralex	THREAD	-
nipekiat	nipekiat	NIPEKIAT	northeuralex	SHINE	-
nis	nis	NIS	northeuralex	AIR	-
nisapno	nisapno	NISAPNO	northeuralex	SUDDENLY	-
nisatːa	nisatːa	NISATA	northeuralex	TOMORROW	-
niste	niste	NISTE	northeuralex	HARD	-
nisuwamne	nisuwamne	NISUWAMNE	northeuralex	STRONG	-
nita͡ɪ	nitaɪ	NITAI	northeuralex	FOREST	-
nitek	nitek	NITEK	northeuralex	BRANCH	-
nitumam	nitumam	NITUMAM	northeuralex	TREE TRUNK	-
nit͡sihi	nitsihi	NITSIHI	northeuralex	HANDLE	-
niwatoɾit͡sikap	niwatoɾitsikap	NIWATORITSIKAP	northeuralex	CHICKEN	-
niwatus	niwatus	NIWATUS	northeuralex	BUCKET	-
noine_an	noinean	NOINEAN	northeuralex	SEEM	-
noipe	noipe	NOIPE	northeuralex	BRAIN	-
nok	nok	NOK	northeuralex	EGG	-
