Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kʼáy	kʼáj	KY	wikipron	-	-
kʼų́	kʼṹʔ	KH	wikipron	-	-
libé	ɮɪ̀pɛ́ʔ	LIPEH	wikipron	-	-
lidí	ɮɪ̀tíʔ	LITH	wikipron	-	-
líbarí	ɮɪ́pàɾíʔ	LIPRH	wikipron	-	-
mbeh	ᵐbɛ̀h	BEH	wikipron	-	-
mbehah	ᵐbɛ̀hàh	BEHH	wikipron	-	-
medzih	mɛ̀t͡sìh	MESH	wikipron	-	-
meh	mɛ̀h	MEH	wikipron	-	-
mehchiné	mɛ̀ʰt͡ʃʰɪ̀nɛ́ʔ	MESINEH	wikipron	-	-
mį́h	mĩ́h	MH	wikipron	-	-
ndu	ⁿtùʔ	TH	wikipron	-	-
noohtsi	nò̞ːʰt͡sʰìʔ	NSH	wikipron	-	-
nu	nùʔ	NH	wikipron	-	-
nóda	nó̞tàʔ	NTH	wikipron	-	-
nódacho	nó̞tàt͡ʃʰò̞ʔ	NTSH	wikipron	-	-
nódayaa	nó̞tàjàː	NTY	wikipron	-	-
sa	sàʔ	SH	wikipron	-	-
sachǫ	sàt͡ʃʰõ̞̀ʔ	SSH	wikipron	-	-
sadzee	sàt͡sɛ̀ː	SSE	wikipron	-	-
sah	sàh	SH	wikipron	-	-
sahcho	sàʰt͡ʃʰò̞ʔ	SSH	wikipron	-	-
sahdhéh	sàʰðɛ́h	SDEH	wikipron	-	-
sahyaa	sàʰjàː	SY	wikipron	-	-
samba	sàᵐbàʔ	SBH	wikipron	-	-
shah	ʃàh	SH	wikipron	-	-
shį	ʃĩ̀ʔ	SH	wikipron	-	-
sámba	sáᵐbàʔ	SBH	wikipron	-	-
súhga	súʰkàʔ	SKH	wikipron	-	-
sį́	sĩ́ʔ	SH	wikipron	-	-
tedhe	tʰɛ̀ðɛ̀ʔ	TEDEH	wikipron	-	-
teh	tʰɛ̀h	TEH	wikipron	-	-
teze	tʰɛ̀zɛ̀ʔ	TESEH	wikipron	-	-
tha	θàʔ	TH	wikipron	-	-
the	θɛ̀ʔ	TEH	wikipron	-	-
thę́	θɛ̃́ʔ	TEH	wikipron	-	-
ti	tʰìʔ	TH	wikipron	-	-
tleh	t͡ɬʰɛ̀h	TEH	wikipron	-	-
tlį	t͡ɬʰĩ̀ʔ	TH	wikipron	-	-
tlįah	t͡ɬʰĩ̀àh	TH	wikipron	-	-
tlįcho	t͡ɬʰĩ̀t͡ʃʰò̞ʔ	TSH	wikipron	-	-
tlįsho	t͡ɬʰĩ̀ʃò̞ʔ	TSH	wikipron	-	-
tlʼuh	t͡ɬʼùh	TH	wikipron	-	-
tse	t͡sʰɛ̀ʔ	SEH	wikipron	-	-
tsá	t͡sʰáʔ	SH	wikipron	-	-
tsáah	t͡sʰàːh	SH	wikipron	-	-
tsádhéh	t͡sʰáðɛ́h	SDEH	wikipron	-	-
tsádhéhkéhle	t͡sʰáðɛ́ʰkʰɛ́ʰɮɛ̀ʔ	SDEKELEH	wikipron	-	-
tsǫ́	t͡sʰṍ̞ʔ	SH	wikipron	-	-
tsʼah	t͡sʼàh	SH	wikipron	-	-
tsʼahle	t͡sʼàʰɮɛ̀ʔ	SLEH	wikipron	-	-
tsʼi	t͡sʼìʔ	SH	wikipron	-	-
tsʼu	t͡sʼùʔ	SH	wikipron	-	-
tsʼédé	t͡sʼɛ́tɛ́ʔ	SETEH	wikipron	-	-
tsʼélį	t͡sʼɛ́ɮĩ̀ʔ	SELH	wikipron	-	-
tsʼélįah	t͡sʼɛ́ɮĩ̀àh	SELH	wikipron	-	-
tsʼéré	t͡sʼɛ́ɾɛ́ʔ	SEREH	wikipron	-	-
tthah	t͡θʰàh	TH	wikipron	-	-
tthe	t͡θʰɛ̀ʔ	TEH	wikipron	-	-
tthecho	t͡θʰɛ̀t͡ʃʰò̞ʔ	TESH	wikipron	-	-
tthʼih	t͡θʼìh	TH	wikipron	-	-
tthʼéh	t͡θʼɛ́h	TEH	wikipron	-	-
tu	tʰùʔ	TH	wikipron	-	-
téh	tʰɛ́h	TEH	wikipron	-	-
tʼáh	tʼáh	TH	wikipron	-	-
tʼéh	tʼɛ́h	TEH	wikipron	-	-
xah	xàh	KH	wikipron	-	-
xay	xàj	KY	wikipron	-	-
xeníh	xɛ̀níh	KENH	wikipron	-	-
xóo	xò̞ː	K	wikipron	-	-
xóokéhle	xò̞ːkʰɛ́ʰɮɛ̀ʔ	KKELEH	wikipron	-	-
ya	jàʔ	YH	wikipron	-	-
yah	jàh	YH	wikipron	-	-
yati	jàtʰìʔ	YTH	wikipron	-	-
yú	júʔ	YH	wikipron	-	-
élį	ɛ́ɮĩ̀ʔ	ELH	wikipron	-	-
łeh	ɬɛ̀h	LEH	wikipron	-	-
łie	ɬɪ̀ɛ̀ʔ	LIEH	wikipron	-	-
łue	ɬùɛ̀ʔ	LEH	wikipron	-	-
łuh	ɬùh	LH	wikipron	-	-
łéh	ɬɛ́h	LEH	wikipron	-	-
łéhtʼéh	ɬɛ́ʰtʼɛ́h	LETEH	wikipron	-	-
łétʼéh	ɬɛ́tʼɛ́h	LETEH	wikipron	-	-
ɂabá	ʔàpáʔ	HPH	wikipron	-	-
ɂah	ʔàh	HH	wikipron	-	-
ɂahcho	ʔàʰt͡ʃʰò̞ʔ	HSH	wikipron	-	-
ɂamíi	ʔàmɪ́ìʔ	HMIH	wikipron	-	-
ɂayíi	ʔàjɪ́ìʔ	HYIH	wikipron	-	-
ɂedehtlʼéh	ʔɛ̀tɛ̀ʰt͡ɬʼɛ́h	HETETEH	wikipron	-	-
ɂedené	ʔɛ̀tɛ̀nɛ́ʔ	HETENEH	wikipron	-	-
ɂedhéh	ʔɛ̀ðɛ́h	HEDEH	wikipron	-	-
ɂedzeé	ʔɛ̀t͡sɛ́ː	HESE	wikipron	-	-
ɂejide	ʔɛ̀t͡ʃɪ̀tɛ̀ʔ	HESITEH	wikipron	-	-
ɂejire	ʔɛ̀t͡ʃɪ̀ɾɛ̀ʔ	HESIREH	wikipron	-	-
ɂekwǫjire	ʔɛ̀kʰwõ̞̀t͡ʃɪ̀ɾɛ̀ʔ	HEKWSIREH	wikipron	-	-
ɂekǫ́	ʔɛ̀kʰṍ̞ʔ	HEKH	wikipron	-	-
ɂekʼélu	ʔɛ̀kʼɛ́ɮùʔ	HEKELH	wikipron	-	-
ɂelá	ʔɛ̀ɮáʔ	HELH	wikipron	-	-
ɂepǫjire	ʔɛ̀põ̞̀t͡ʃɪ̀ɾɛ̀ʔ	HEPSIREH	wikipron	-	-
ɂetsʼándih	ʔɛ̀t͡sʼáⁿtìh	HESTH	wikipron	-	-
ɂetsʼánih	ʔɛ̀t͡sʼánìh	HESNH	wikipron	-	-
ɂetá	ʔɛ̀tʰáʔ	HETH	wikipron	-	-
ɂetúé	ʔɛ̀tʰúɛ́ʔ	HETEH	wikipron	-	-
ɂetʼǫ́	ʔɛ̀tʼṍ̞ʔ	HETH	wikipron	-	-
ɂezéh	ʔɛ̀zɛ́h	HESEH	wikipron	-	-
ɂóe	ʔó̞ɛ̀ʔ	HEH	wikipron	-	-
ɂǫki	ʔõ̞̀kʰìʔ	HKH	wikipron	-	-
