Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
Ajacɛ	àd͡ʒàt͡ʃɛ́	SSE	wikipron	-	-
ajalẹn	ād͡ʒālɛ̃̄	SLE	wikipron	-	-
Ajaṣẹ	àd͡ʒàt͡ʃɛ́	SSE	wikipron	-	-
ajinjan	ād͡ʒĩ̄d͡ʒã́	SS	wikipron	-	-
ajinnaku	ād͡ʒĩ̄nã̄kú	SNK	wikipron	-	-
ajo	àd͡ʒò	S	wikipron	-	-
ajotɔ	àd͡ʒòtɔ́	STO	wikipron	-	-
ajotọ	àd͡ʒòtɔ́	STO	wikipron	-	-
ajɔ	ād͡ʒɔ̀	SO	wikipron	-	-
ajọ	ād͡ʒɔ̀	SO	wikipron	-	-
ajọwatọ	àd͡ʒɔ̀wàtɔ́	SOWTO	wikipron	-	-
akan	àkã́	K	wikipron	-	-
akla	àklà	KL	wikipron	-	-
aklasu	āklāsú	KLS	wikipron	-	-
aklekle	ākléklé	KLKL	wikipron	-	-
akokoe	àkókʷé	KK	wikipron	-	-
akpa	àk͡pá	K	wikipron	-	-
akpotin	àk͡pòtĩ́	KT	wikipron	-	-
akuẹ	àkʷɛ́	KE	wikipron	-	-
Akuẹmahọ	àkʷɛ́máxɔ̀	KEMKO	wikipron	-	-
akuẹsẹdotẹn	àkʷɛ́sɛ́dótɛ̃̀	KESEDTE	wikipron	-	-
akwekwe	àkʷékʷé	KK	wikipron	-	-
akwɛ	àkwɛ́	KWE	wikipron	-	-
akwɛsɛdotɛn	àkʷɛ́sɛ́dótɛ̃̀	KESEDTE	wikipron	-	-
akwẹ	àkʷɛ́	KE	wikipron	-	-
akɔ	akɔ̀	AKO	wikipron	-	-
akɔgbe	ākɔ̀ɡ͡bè	KOG	wikipron	-	-
akɔta	ākɔ̄tā	KOT	wikipron	-	-
akọ	akɔ̀	AKO	wikipron	-	-
akọgbe	ākɔ̀ɡ͡bè	KOG	wikipron	-	-
akọta	ākɔ̄tā	KOT	wikipron	-	-
ali	ālì	L	wikipron	-	-
aliklan	ālìklɑ̃́	LKLA	wikipron	-	-
alikpa	ālìk͡pá	LK	wikipron	-	-
alikplitɛn	ālìk͡plítɛ̃̀	LKLTE	wikipron	-	-
alin	ālĩ̀	L	wikipron	-	-
aliplitẹn	ālìk͡plítɛ̃̀	LKLTE	wikipron	-	-
alubasa	àlùbásà	LBS	wikipron	-	-
Alunlunsun	ālṹlṹsũ̀	LLS	wikipron	-	-
alɔ	àlɔ̀	LO	wikipron	-	-
alɔvi	àlɔ̀ví	LOB	wikipron	-	-
alọ	àlɔ̀	LO	wikipron	-	-
alọtlọ	ālɔ́tlɔ̀	LOTLO	wikipron	-	-
alọvi	àlɔ̀ví	LOB	wikipron	-	-
ama	āmà	M	wikipron	-	-
amasin	àmã̀sĩ̀	MS	wikipron	-	-
amɔ	àmɔ̃́	MO	wikipron	-	-
amọ	àmɔ̃́	MO	wikipron	-	-
anɔsin	ànɔ̃́sĩ̀	NOS	wikipron	-	-
anọ	ānɔ́	NO	wikipron	-	-
apotin	àk͡pòtĩ́	KT	wikipron	-	-
ase	àsé	S	wikipron	-	-
asiọvi	āsīɔ́ví	SOB	wikipron	-	-
asiọvi	āsʲɔ́ví	SOB	wikipron	-	-
aslọ	āslɔ̄	SLO	wikipron	-	-
atin	àtĩ́	T	wikipron	-	-
atɔn	àtɔ̃̀	TO	wikipron	-	-
atɔn	àtɔ̃́	TO	wikipron	-	-
atɔn	ātɔ̃̀	TO	wikipron	-	-
atɔn	ātɔ̃́	TO	wikipron	-	-
avun	àvṹ	B	wikipron	-	-
avunvi	àvṹví	BB	wikipron	-	-
avɔ	āvɔ̀	BO	wikipron	-	-
avɔnyatɔ	āvɔ̀ɲã̀tɔ́	BONTO	wikipron	-	-
avọ	āvɔ̀	BO	wikipron	-	-
avọyantọ	āvɔ̀ɲã̀tɔ́	BONTO	wikipron	-	-
awa	āwà	W	wikipron	-	-
awe	àwè	W	wikipron	-	-
awhan	āɣʷã̀	G	wikipron	-	-
awu	āwù	W	wikipron	-	-
Awɔnlin	āwɔ̃̄lĩ̀	WOL	wikipron	-	-
Awọnlin	āwɔ̃̄lĩ̀	WOL	wikipron	-	-
awọntin	āwɔ̃̄tĩ́	WOT	wikipron	-	-
aximɛ	àxìmɛ̃̀	KME	wikipron	-	-
axɔ	àxɔ́	KO	wikipron	-	-
axɔlu	àxɔ́lú	KOL	wikipron	-	-
axɔsi	àxɔ̀sì	KOS	wikipron	-	-
ayi	ājì	Y	wikipron	-	-
ayi	ājí	Y	wikipron	-	-
ayi	ājī	Y	wikipron	-	-
ayigba	ājíɡ͡bà	YG	wikipron	-	-
ayigbanɔ	ājíɡ͡bànɔ̃̀	YGNO	wikipron	-	-
ayihundatɔ	ājīɣṹdátɔ́	YGDTO	wikipron	-	-
ayihundatọ	ājīɣṹdátɔ́	YGDTO	wikipron	-	-
ayimatɛn	ājímã́tɛ̃̀	YMTE	wikipron	-	-
ayimatẹn	ājímã́tɛ̃̀	YMTE	wikipron	-	-
ayiɖohwɛɖo	ājíɖóɣʷɛ̀ɖó	YDGED	wikipron	-	-
ayu	ājú	Y	wikipron	-	-
Ayɔ	ajɔ̀	AYO	wikipron	-	-
Ayɔnu	ājɔ̀nũ̀	YON	wikipron	-	-
ayẹyẹ	ājɛ̄jɛ̄	YEYE	wikipron	-	-
ayọ	àjɔ́	YO	wikipron	-	-
ayọ	ājɔ́	YO	wikipron	-	-
Ayọnu	ājɔ̀nũ̀	YON	wikipron	-	-
azin	āzĩ̀	S	wikipron	-	-
azin	āzĩ́	S	wikipron	-	-
azo	āzò	S	wikipron	-	-
azui	āzūì	S	wikipron	-	-
azui	āzʷì	S	wikipron	-	-
azɔn	àzɔ̃́	SO	wikipron	-	-
azɔnnywɛtɔ	àzɔ̃́ɲʷɛ̃́tɔ́	SONETO	wikipron	-	-
azɔnxwe	àzɔ̃́xʷé	SOK	wikipron	-	-
azẹ	āzɛ̀	SE	wikipron	-	-
azọn	àzɔ̃́	SO	wikipron	-	-
azọn	āzɔ̃̀	SO	wikipron	-	-
azọnjiawu	āɔ̃́d͡ʒīāwū	OSW	wikipron	-	-
azọnkuẹ	àzɔ̃́kʷɛ́	SOKE	wikipron	-	-
azọnwanu	àzɔ̃́wànũ̀	SOWN	wikipron	-	-
azọnwatọ	àzɔ̃́wàtɔ́	SOWTO	wikipron	-	-
azọnwhe	àzɔ̃́xʷé	SOK	wikipron	-	-
azọnyọnẹntọ	àzɔ̃́ɲʷɛ̃́tɔ́	SONETO	wikipron	-	-
aɖu	aɖú	AD	wikipron	-	-
aṣa	àt͡ʃà	S	wikipron	-	-
balekun	bālēkũ̄	BLK	wikipron	-	-
baptẹm	bāk͡ptɛ̄m	BKTEM	wikipron	-	-
bato	bātō	BT	wikipron	-	-
bese	bèsé	BS	wikipron	-	-
biɔ	bíɔ́	BO	wikipron	-	-
biṣọpu	bīʃɔ̄k͡pū	BSOK	wikipron	-	-
biọ	bíɔ́	BO	wikipron	-	-
boṣiọ	bōʃīɔ̄	BSO	wikipron	-	-
bọsakle	bɔ̀sāklē	BOSKL	wikipron	-	-
ce	t͡ʃé	S	wikipron	-	-
cigba	t͡ʃìɡ͡bá	SG	wikipron	-	-
cinawe	t͡ʃínã̀wè	SNW	wikipron	-	-
civi	t͡ʃíví	SB	wikipron	-	-
ciɖokpo	t͡ʃíɖòk͡pó	SDK	wikipron	-	-
cɔci	t͡ʃɔ́t͡ʃì	SOS	wikipron	-	-
da	ɖà	D	wikipron	-	-
dagbe	ɖàɡ͡bè	DG	wikipron	-	-
danfafa	dã̄fāfā	DPP	wikipron	-	-
dasin	dāsĩ̄	DS	wikipron	-	-
degọn	dēɡɔ̃̀	DGO	wikipron	-	-
detan	détã̀	DT	wikipron	-	-
devizọnwatọ	dēvīzɔ̃̄wātɔ̄	DBSOWTO	wikipron	-	-
dogbo	dōɡ͡bó	DG	wikipron	-	-
dotoxwe	dotóχʷé	DOTK	wikipron	-	-
du	ɖù	D	wikipron	-	-
dọ	ɖɔ̀	DO	wikipron	-	-
dọho	ɖɔ̀xó	DOK	wikipron	-	-
e	e	E	wikipron	-	-
e	é		wikipron	-	-
egbe	éɡ͡bè	G	wikipron	-	-
egbe	éɡ͡bé	G	wikipron	-	-
ejuma	ēd͡ʒúmã́	SM	wikipron	-	-
enẹgodo	ēnɛ̄ɡōdō	NEGD	wikipron	-	-
etɔn	étɔ̃̀	TO	wikipron	-	-
etọn	étɔ̃̀	TO	wikipron	-	-
eɔ	éɔ̀	O	wikipron	-	-
fataka	fàtákà	PTK	wikipron	-	-
fiɖe	fíɖé	PD	wikipron	-	-
fleṣe	flēʃé	PLS	wikipron	-	-
fɛnnyɛ	fɛ̃́ɲɛ̃̄	PENE	wikipron	-	-
fẹnlinyẹn	fɛ̃́lĩ́ɲɛ̃̄	PELNE	wikipron	-	-
fẹnyẹn	fɛ̃́ɲɛ̃̄	PENE	wikipron	-	-
fọn	fɔ̃́	PO	wikipron	-	-
fọnsọnku	fɔ̃́sɔ̃́kú	POSOK	wikipron	-	-
galọtọ	ɡālɔ̄tɔ̄	GLOTO	wikipron	-	-
ganhiho	ɡã̄xīxō	GKK	wikipron	-	-
ganxixo	ɡã̄xīxō	GKK	wikipron	-	-
gba	ɡ͡bà	G	wikipron	-	-
gba	ɡ͡bá	G	wikipron	-	-
gbado	ɡ͡bàdó	GD	wikipron	-	-
Gbagli	ɡ͡bāɡlī	GGL	wikipron	-	-
gbangba	ɡ͡bāŋ̄ɡ͡bā	GNG	wikipron	-	-
gbanja	ɡ͡bã̄d͡ʒā	GS	wikipron	-	-
gbe	ɡ͡bè	G	wikipron	-	-
gbedide	ɡ͡bēdīdē	GDD	wikipron	-	-
gbetato	ɡ͡bétātò	GTT	wikipron	-	-
gbeyantọ	ɡ͡bèɲã̀tɔ́	GNTO	wikipron	-	-
gbeɖe	ɡ͡bèɖé	GD	wikipron	-	-
gbigbọ	ɡ͡bīɡ͡bɔ̀	GGO	wikipron	-	-
gble	ɡ͡blé	GL	wikipron	-	-
gbo	ɡ͡bò	G	wikipron	-	-
gbo	ɡ͡bó	G	wikipron	-	-
gbowle	ɡ͡bòwlē	GWL	wikipron	-	-
gbɔ	ɡ͡bɔ́	GO	wikipron	-	-
gbɛ	ɡ͡bɛ̀	GE	wikipron	-	-
Gbɛnanyɔ	ɡ͡bɛ̀nã́jɔ̃́	GENYO	wikipron	-	-
Gbɛnanyɔ	ɡ͡bɛ̀nã́ɲɔ̃́	GENNO	wikipron	-	-
gbɛtɔ	ɡ͡bɛ̀tɔ́	GETO	wikipron	-	-
gbẹ	ɡ͡bɛ̀	GE	wikipron	-	-
Gbẹnayọn	ɡ͡bɛ̀nã́jɔ̃́	GENYO	wikipron	-	-
Gbẹnayọn	ɡ͡bɛ̀nã́ɲɔ̃́	GENNO	wikipron	-	-
gbẹtọ	ɡ͡bɛ̀tɔ́	GETO	wikipron	-	-
gle	ɡlè	GL	wikipron	-	-
gletoho	ɡlètōhō	GLTH	wikipron	-	-
Glexwe	ɡlèxʷé	GLK	wikipron	-	-
Glɛnsi	ɡlɛ̃̄sí	GLES	wikipron	-	-
Glɛnsigbe	ɡlɛ̃̄síɡ͡bè	GLESG	wikipron	-	-
Glẹnsi	ɡlɛ̃̄sí	GLES	wikipron	-	-
Glẹnsigbe	ɡlɛ̃̄síɡ͡bè	GLESG	wikipron	-	-
godo	ɡódó	GD	wikipron	-	-
gohọtuntun	ɡòhɔ̄tṹtṹ	GHOTT	wikipron	-	-
Gungbe	ɡṹɡ͡bè	GG	wikipron	-	-
gẹhẹnna	ɡɛ̄hɛ̃̄nã̄	GEHEN	wikipron	-	-
gọbi	ɡɔ̀bì	GOB	wikipron	-	-
gọbi	ɡɔ̄bì	GOB	wikipron	-	-
hagbẹ	hāɡ͡bɛ̄	HGE	wikipron	-	-
han	ɣã̀	G	wikipron	-	-
hanjinu	ɣã̀jìnṹ	GYN	wikipron	-	-
hanjitɔ	hã̀d͡ʒìtɔ́	HSTO	wikipron	-	-
hanjitọ	hã̀d͡ʒìtɔ́	HSTO	wikipron	-	-
haɖokpolɔ	hàɖòk͡pólɔ́	HDKLO	wikipron	-	-
haṣinṣan	hāʃĩ̄ʃã̄	HSS	wikipron	-	-
hia	xíá	K	wikipron	-	-
hinhọ́n	hĩ̄hɔ̃́	HHO	wikipron	-	-
hlapẹpẹ	hlāk͡pɛ̄k͡pɛ̄	HLKEKE	wikipron	-	-
hlɔnhlɔn	ɣlɔ̃̀ɣlɔ̃́	GLOGLO	wikipron	-	-
hlọnhlọn	ɣlɔ̃̀ɣlɔ̃́	GLOGLO	wikipron	-	-
hodotọ	hōdōtɔ̄	HDTO	wikipron	-	-
hoho	xóxó	KK	wikipron	-	-
homẹbibiọ	xòmɛ̃̀bíbíɔ́	KMEBBO	wikipron	-	-
homẹdagbe	xòmɛ̃̀ɖàɡ͡bè	KMEDG	wikipron	-	-
hoto	xōtō	KT	wikipron	-	-
huhlọn	hùhlɔ̃́	HHLO	wikipron	-	-
hunkuntɔ	hṹkũ̀tɔ́	HKTO	wikipron	-	-
hunkuntọ	hṹkũ̀tɔ́	HKTO	wikipron	-	-
hwe	ɣʷè	G	wikipron	-	-
hwejayi	ɣʷèd͡ʒàjí	GSY	wikipron	-	-
hwemɛ	ɣʷèmɛ̃̀	GME	wikipron	-	-
hwenuxo	ɣʷēnūxó	GNK	wikipron	-	-
hwevi	ɣʷeví	GEB	wikipron	-	-
hwlɛ	ɣʷlɛ̀	GLE	wikipron	-	-
hùwaji	hùwād͡ʒī	HWS	wikipron	-	-
hɔn	hɔ̃̄	HO	wikipron	-	-
hɔngbo	hɔ̃̀ɡ͡bó	HOG	wikipron	-	-
hɔnhungan	hɔ̃̄hũ̀ɡã̀	HOHG	wikipron	-	-
hɔnmɛ	ɣɔ̃̀mɛ̃̀	GOME	wikipron	-	-
hɛn	hɛ̃̀	HE	wikipron	-	-
hẹn	hɛ̃̀	HE	wikipron	-	-
họ	xɔ̀	KO	wikipron	-	-
Họgbonu	xɔ̀ɡ͡bónũ̀	KOGN	wikipron	-	-
họmẹsi	hɔ̄mɛ̄sī	HOMES	wikipron	-	-
họn	hɔ̃̀	HO	wikipron	-	-
họngbo	hɔ̃̀ɡ͡bó	HOG	wikipron	-	-
họnhungan	hɔ̃̄hũ̀ɡã̀	HOHG	wikipron	-	-
họnmẹ	ɣɔ̃̀mɛ̃̀	GOME	wikipron	-	-
họntọn	xɔ̃́tɔ̃̀	KOTO	wikipron	-	-
itan	ītã̀	T	wikipron	-	-
jai	d͡ʒàjí	SY	wikipron	-	-
jamajatlẹ	d͡ʒámād͡ʒátlɛ̄	SMSTLE	wikipron	-	-
jayi	d͡ʒàjí	SY	wikipron	-	-
jei	d͡ʒéjì	SY	wikipron	-	-
jei	d͡ʒéì	S	wikipron	-	-
jeyi	d͡ʒéjì	SY	wikipron	-	-
ji	d͡ʒì	S	wikipron	-	-
jibẹwawhe	d͡ʒībɛ̄wāwhé	SBEWWH	wikipron	-	-
jijọho	d͡ʒīd͡ʒɔ̄hō	SSOH	wikipron	-	-
jikun	d͡ʒíkũ̀	SK	wikipron	-	-
jinukun	d͡ʒīnũ̄kũ̄	SNK	wikipron	-	-
jipa	d͡ʒīk͡pā	SK	wikipron	-	-
Jiwheyẹwhe	d͡ʒīwhējɛ̄whē	SWHYEWH	wikipron	-	-
jiya	d͡ʒìjà	SY	wikipron	-	-
jlẹ	d͡ʒlɛ̀	SLE	wikipron	-	-
jlẹ	d͡ʒɾɛ̀	SRE	wikipron	-	-
jlọjẹ	d͡ʒlɔ̄d͡ʒɛ̄	SLOSE	wikipron	-	-
jonọ	d͡ʒōnɔ̄	SNO	wikipron	-	-
jrɛ	d͡ʒlɛ̀	SLE	wikipron	-	-
jrɛ	d͡ʒɾɛ̀	SRE	wikipron	-	-
jɛ	d͡ʒɛ̀	SE	wikipron	-	-
jẹgbakun	d͡ʒɛ̄ɡ͡bākũ̄	SEGK	wikipron	-	-
jẹhọn	d͡ʒɛ̀hɔ̃̀	SEHO	wikipron	-	-
kan	kã̀	K	wikipron	-	-
kan	kã́	K	wikipron	-	-
kanklosọ	kã̄klōsɔ́	KKLSO	wikipron	-	-
kanlin	kã̄lĩ̀	KL	wikipron	-	-
kinnikinni	kĩ̄nĩ̄kĩ̄nĩ̄	KNKN	wikipron	-	-
klo	kló	KL	wikipron	-	-
koklo	kòkló	KKL	wikipron	-	-
kpa	k͡pà	K	wikipron	-	-
kpa	k͡pá	K	wikipron	-	-
kpaca	k͡pát͡ʃá	KS	wikipron	-	-
kpakpa	k͡pák͡pá	KK	wikipron	-	-
kpataki	k͡pàtàkì	KTK	wikipron	-	-
kpatakpata	k͡páták͡pátá	KTKT	wikipron	-	-
kpe	k͡pé	K	wikipron	-	-
kplɔn	k͡plɔ̃́	KLO	wikipron	-	-
kpo	k͡pó	K	wikipron	-	-
kpodo	kpódó	KPD	wikipron	-	-
kpotin	k͡pòtĩ́	KT	wikipron	-	-
kpɔn	k͡pɔ̃́	KO	wikipron	-	-
kpɛɖe	k͡pɛ̀ɖé	KED	wikipron	-	-
ku	kú	K	wikipron	-	-
kunkan	kṹkã̀	KK	wikipron	-	-
kunnudenu	kũ̄nũ̄dēnũ̄	KNDN	wikipron	-	-
kunnudetọ	kũ̄nũ̄dētɔ̄	KNDTO	wikipron	-	-
Kutɔnu	kútɔ̀nṹ	KTON	wikipron	-	-
Kutọnu	kútɔ̀nṹ	KTON	wikipron	-	-
kɔ	kɔ́	KO	wikipron	-	-
kɛkɛ	kɛ̀kɛ́	KEKE	wikipron	-	-
kɛtɛkɛtɛ	kɛ́tɛ́kɛ́tɛ́	KETEKETE	wikipron	-	-
kɛɖɛ	kɛ́ɖɛ́	KEDE	wikipron	-	-
kẹdẹ	kɛ́ɖɛ́	KEDE	wikipron	-	-
kẹkẹ	kɛ̀kɛ́	KEKE	wikipron	-	-
kẹntọ	kɛ̃̄tɔ̄	KETO	wikipron	-	-
kẹtẹkẹtẹ	kɛ́tɛ́kɛ́tɛ́	KETEKETE	wikipron	-	-
kọ	kɔ̀	KO	wikipron	-	-
kọ	kɔ́	KO	wikipron	-	-
kọmẹnu	kɔ̄mɛ̄nũ̄	KOMEN	wikipron	-	-
lan	lã̀	L	wikipron	-	-
lanmɛ	lã̀mɛ̃̀	LME	wikipron	-	-
likun	līkũ̄	LK	wikipron	-	-
linfin	lĩ̀fĩ́	LP	wikipron	-	-
linlinhiatọ	lĩ́lĩ́xíátɔ́	LLKTO	wikipron	-	-
linlinwekantɔ	lĩ́lĩ́wékã́tɔ́	LLWKTO	wikipron	-	-
linlinwekantọ	lĩ́lĩ́wékã́tɔ́	LLWKTO	wikipron	-	-
linlinxiatɔ	lĩ́lĩ́xíátɔ́	LLKTO	wikipron	-	-
loboto	lòbòtò	LBT	wikipron	-	-
lopa	lōk͡pā	LK	wikipron	-	-
lɔ	lɔ́	LO	wikipron	-	-
lɛblanu	lɛ́blánṹ	LEBLN	wikipron	-	-
Lɛgba	lɛ́ɡ͡bà	LEG	wikipron	-	-
lɛngbɔ	lɛ̃̀ɡ͡bɔ́	LEGO	wikipron	-	-
lɛsi	lɛ́sì	LES	wikipron	-	-
lẹblanu	lɛ́blánṹ	LEBLN	wikipron	-	-
lẹdogbedevomẹ	lɛ̄dōɡ͡bēdēvōmɛ̄	LEDGDBME	wikipron	-	-
Lẹgba	lɛ́ɡ͡bà	LEG	wikipron	-	-
lẹngbọ	lɛ̃̀ɡ͡bɔ́	LEGO	wikipron	-	-
lẹngbọhọtọ	lɛ̃̄ɡ͡bɔ̄hɔ̄tɔ̄	LEGOHOTO	wikipron	-	-
lẹngbọvu	lɛ̃̀ɡ͡bɔ́vú	LEGOB	wikipron	-	-
lọ	lɔ́	LO	wikipron	-	-
Mawu	mã́wú	MW	wikipron	-	-
Mawuyọn	mã́wújɔ̃́	MWYO	wikipron	-	-
Mawuyọn	mã́wúɲɔ̃́	MWNO	wikipron	-	-
mi	mĩ	M	wikipron	-	-
mi	mĩ̀	M	wikipron	-	-
mi	mĩ́	M	wikipron	-	-
milɛ	mĩ̀lɛ́	MLE	wikipron	-	-
milɛ	mĩ́lɛ́	MLE	wikipron	-	-
milẹ	mĩ̀lɛ́	MLE	wikipron	-	-
milẹ	mĩ́lɛ́	MLE	wikipron	-	-
Misɛnmawu	mīsɛ̃̀mã́wú	MSEMW	wikipron	-	-
mitɔn	mìtɔ̃̀	MTO	wikipron	-	-
mitɔn	mítɔ̃̀	MTO	wikipron	-	-
mitọn	mìtɔ̃̀	MTO	wikipron	-	-
mitọn	mítɔ̃̀	MTO	wikipron	-	-
miɔngban	mĩ́ɔ̃́ɡ͡bã́	MOG	wikipron	-	-
mɔlikun	mɔ́lìkún	MOLKN	wikipron	-	-
mɛkplɔntɔ	mɛ̃̀k͡plɔ̃́tɔ́	MEKLOTO	wikipron	-	-
mɛkpɔnnu	mɛ̃̀k͡pɔ̃́nṹ	MEKON	wikipron	-	-
mɛɖe	mɛ̃̄ɖé	MED	wikipron	-	-
mẹdatọ	mɛ̄dātɔ̄	MEDTO	wikipron	-	-
mẹho	mɛ̄hō	MEH	wikipron	-	-
mẹplọntọ	mɛ̃̀k͡plɔ̃́tɔ́	MEKLOTO	wikipron	-	-
mẹpọnnu	mɛ̃̀k͡pɔ̃́nṹ	MEKON	wikipron	-	-
mọlikun	mɔ̃́lìkṹ	MOLK	wikipron	-	-
nudida	nũ̄dīdā	NDD	wikipron	-	-
nukplɔntɔ	nũ̀k͡plɔ̃́tɔ́	NKLOTO	wikipron	-	-
nukun	nũ̄kṹ	NK	wikipron	-	-
nukunbianamẹtọ	nũ̄kũ̄bīānã̄mɛ̄tɔ̄	NKBNMETO	wikipron	-	-
nukọntọ	nũ̄kɔ̃̄tɔ̄	NKOTO	wikipron	-	-
nuplọnmẹwe	nũ̄k͡plɔ̃̄mɛ̄wē	NKLOMEW	wikipron	-	-
nuplọntọ	nũ̀k͡plɔ̃́tɔ́	NKLOTO	wikipron	-	-
nusɔnu	nṹsɔ́nṹ	NSON	wikipron	-	-
nusọnu	nṹsɔ́nṹ	NSON	wikipron	-	-
nuɖuɖu	nṹɖùɖù	NDD	wikipron	-	-
nyikɔ	ɲĩ́kɔ́	NKO	wikipron	-	-
nyɔ	ɲɔ̃́	NO	wikipron	-	-
nyɔnu	ɲɔ̃̄nṹ	NON	wikipron	-	-
nyɛ	ɲɛ̃́	NE	wikipron	-	-
nyɛ	ɲɛ̃̄	NE	wikipron	-	-
nɔ	nɔ̃̀	NO	wikipron	-	-
odan	ōdã̀	D	wikipron	-	-
ode	ōdé	D	wikipron	-	-
odetin	ōdétĩ̄	DT	wikipron	-	-
odẹ	òɖɛ́	DE	wikipron	-	-
odọ	ōɖɔ̀	DO	wikipron	-	-
ofan	ōfã́	P	wikipron	-	-
ofun	ōfṹ	P	wikipron	-	-
ogan	òɡã́	G	wikipron	-	-
ogbe	ōɡ͡bè	G	wikipron	-	-
ogbe	ōɡ͡bé	G	wikipron	-	-
ogbi	òɡ͡bì	G	wikipron	-	-
ogbẹ	ōɡ͡bɛ̀	GE	wikipron	-	-
ogbọ	ōɡ͡bɔ́	GO	wikipron	-	-
ogo	òɡò	G	wikipron	-	-
ogo	ōɡò	G	wikipron	-	-
ogongo	òɡòŋ̀ɡò	GNG	wikipron	-	-
oha	ōhà	H	wikipron	-	-
ohan	òhã̀	H	wikipron	-	-
ohan	ōhã̀	H	wikipron	-	-
ohu	ōxù	K	wikipron	-	-
ohu	ōxú	K	wikipron	-	-
ohun	òhũ̀	H	wikipron	-	-
ohun	òhṹ	H	wikipron	-	-
ohun	ōhũ̀	H	wikipron	-	-
ohun	ōhṹ	H	wikipron	-	-
ohunhotọ	òhṹxòtɔ́	HKTO	wikipron	-	-
ohunhotọ	ōhṹxòtɔ́	HKTO	wikipron	-	-
ohunxotɔ	òhṹxòtɔ́	HKTO	wikipron	-	-
ohunxotɔ	ōhṹxòtɔ́	HKTO	wikipron	-	-
ohẹ	òxɛ̀	KE	wikipron	-	-
ohẹ	ōxɛ̀	KE	wikipron	-	-
ohọn	ōhɔ̃́	HO	wikipron	-	-
ojan	òd͡ʒã́	S	wikipron	-	-
ojan	ōd͡ʒã́	S	wikipron	-	-
ojɛ	ōd͡ʒɛ̀	SE	wikipron	-	-
ojɛ	ōd͡ʒɛ́	SE	wikipron	-	-
ojẹ	ōd͡ʒɛ̀	SE	wikipron	-	-
ojẹ	ōd͡ʒɛ́	SE	wikipron	-	-
