Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tana	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tapa	tapa	TAPA	abvd	BURN	-
tawa	tawa	TAWA	abvd	LAUGH	abvd_33_tolaugh_1
taʔa	taʔa	TAHA	abvd	GREEN	-
telo	telo	TELO	abvd	EGG	abvd_98_egg_1
telu	telu	TELU	abvd	THREE	abvd_199_three_1
teneŋ	tene	TENE	abvd	COOK (SOMETHING)	-
tetak	tetak	TETAK	abvd	SHOULDER	-
tilu	tilu	TILU	abvd	EAR	abvd_43_ear_1
toa	toa	TOA	abvd	NO OR NOT	-
todo	todo	TODO	abvd	GROW	abvd_86_togrow_1
toko	toko	TOKO	abvd	BONE	abvd_15_bone_3
tuk	tuk	TUK	abvd	POUND	abvd_93_topoundbeat_20
tuka	tuka	TUKA	abvd	BELLY	abvd_14_belly_4
tuké	tuk	TUK	abvd	CLIMB	abvd_172_toclimb_20
tuʔa	tuʔa	TUHA	abvd	OLD	abvd_162_old_1
tuʔu	tuʔu	TUHU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
téʔé	tʔ	TH	abvd	YELLOW	-
ular	ular	ULAR	abvd	SNAKE	abvd_106_snake_2
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
usaŋ	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
wa	wa	WA	abvd	BELOW OR UNDER	abvd_176_below_1
wake	wake	WAKE	abvd	ROOT	abvd_115_root_2
wanaŋ	wana	WANA	abvd	RIGHT	abvd_3_right_1
wase	wase	WASE	abvd	ROPE	abvd_65_rope_27
watu	watu	WATU	abvd	STONE	abvd_120_stone_1
wau	wau	WAU	abvd	ROTTEN	abvd_112_rotten_3
waé	wa	WA	abvd	WATER	abvd_122_water_2
waʔa	waʔa	WAHA	abvd	FLOW	-
waʔi	waʔi	WAHI	abvd	FOOT OR LEG	abvd_4_legfoot_1
wego	wego	WEGO	abvd	HIT	-
wekur	wekur	WEKUR	abvd	BACK	-
wela	wela	WELA	abvd	FLOWER	abvd_116_flower_4
weli	weli	WELI	abvd	BUY	abvd_91_tobuy_1
weri	weri	WERI	abvd	PLANT (SOMETHING)	-
weru	weru	WERU	abvd	NEW	abvd_163_new_1
wie	wie	WIE	abvd	NIGHT	-
wina	wina	WINA	abvd	FEMALE PERSON	abvd_55_womanfemale_1
wokok	wokok	WOKOK	abvd	SHORT	abvd_154_short_3?
wua	wua	WUA	abvd	FRUIT	abvd_117_fruit_1
wuk	wuk	WUK	abvd	HAIR	abvd_26_hair_1
wuka	wuka	WUKA	abvd	OPEN	abvd_92_toopenuncover_1
wulaŋ	wula	WULA	abvd	MOON	abvd_129_moon_1
wulu	wulu	WULU	abvd	FEATHER	abvd_99_feather_1
wusak	wusak	WUSAK	abvd	FAT (ORGANIC SUBSTANCE)	-
épa	pa	PA	abvd	THATCH OR ROOF	-
éta	ta	TA	abvd	ABOVE	abvd_175_above_5
ŋasaŋ	asa	ASA	abvd	NAME	abvd_63_name_1
ŋgepuk	gepuk	GEPUK	abvd	KNOW (SOMETHING)	-
ŋis	is	IS	abvd	TOOTH	abvd_31_tooth_24
ŋoap	oap	OAP	abvd	YAWN	abvd_47_toyawn_19
ŋobaŋ	oba	OBA	abvd	HUNT	-
