Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
budźetej	bud͡ʒɛtɛj	BUSETEY	wikipron	-	-
budźeće	bud͡ʒɛt͡ʃɛ	BUSESE	wikipron	-	-
budźeš	bud͡ʒɛʃ	BUSES	wikipron	-	-
by	bɨ	BI	wikipron	-	-
bych	bɨx	BIK	wikipron	-	-
bychmoj	bɨxmɔj	BIKMOY	wikipron	-	-
bychmy	bɨxmɨ	BIKMI	wikipron	-	-
bychu	bɨxu	BIKU	wikipron	-	-
być	bɨt͡ʃ	BIS	wikipron	-	-
byće	bɨt͡ʃɛ	BISE	wikipron	-	-
byštaj	bɨʃtaj	BISTAY	wikipron	-	-
byštej	bɨʃtɛj	BISTEY	wikipron	-	-
byšće	bɨʃt͡ʃɛ	BISSE	wikipron	-	-
bój	boj	BOY	wikipron	-	-
bě	bɪ	BI	wikipron	-	-
běch	bɪx	BIK	wikipron	-	-
běchmoj	bɪxmɔj	BIKMOY	wikipron	-	-
běchmy	bɪxmɨ	BIKMI	wikipron	-	-
bělidło	bɪlidwɔ	BILIDWO	wikipron	-	-
běły	bɪwɨ	BIWI	wikipron	-	-
běše	bɪʃɛ	BISE	wikipron	-	-
běštaj	bɪʃtaj	BISTAY	wikipron	-	-
běštej	bɪʃtɛj	BISTEY	wikipron	-	-
běšće	bɪʃt͡ʃɛ	BISSE	wikipron	-	-
cej	t͡sɛi̯	SEI	wikipron	-	-
chcyć	xt͡ʃɨt͡ʃ	KSIS	wikipron	-	-
chlěb	kʰlɪp	KLIP	wikipron	-	-
chodźić	xɔd͡ʑit͡ʃ	KOSIS	wikipron	-	-
chort	xɔrt	KORT	wikipron	-	-
Chorwatska	k͡xɔʀβaːtska	KORBATSKA	wikipron	-	-
chory	kʰɔʀɨ	KORI	wikipron	-	-
chudy	kʰudɨ	KUDI	wikipron	-	-
chwała	xvawa	KBAWA	wikipron	-	-
chójna	xujna	KUYNA	wikipron	-	-
chłódźak	kʰwʊd͡ʒak	KWUSAK	wikipron	-	-
cycak	t͡sɨt͡sak	SISAK	wikipron	-	-
dedukować	dɛdukɔwat͡ʃ	DEDUKOWAS	wikipron	-	-
delnjoserbski	dɛlnjɔsɛʀpski	DELNYOSERPSKI	wikipron	-	-
dobry	dɔbʀɨ	DOBRI	wikipron	-	-
dołhi	dɔwɦi	DOWHI	wikipron	-	-
druhi	dʀuɦi	DRUHI	wikipron	-	-
dróha	dʀʊɦa	DRUHA	wikipron	-	-
dwaj	dβaj	DBAY	wikipron	-	-
dych	dɨx	DIK	wikipron	-	-
dź	d͡ʑ	S	wikipron	-	-
dźesaty	d͡ʒɛsatɨ	SESATI	wikipron	-	-
dźewjaty	d͡ʒɛɥatɨ	SEWATI	wikipron	-	-
dźeń	d͡ʒɛjn	SEYN	wikipron	-	-
dźiw	d͡ʒiw	SIW	wikipron	-	-
dźiwać	d͡ʒiwat͡ʃ	SIWAS	wikipron	-	-
dźiwi	d͡ʒivi	SIBI	wikipron	-	-
dźiwy	d͡ʒiwɨ	SIWI	wikipron	-	-
dźěd	d͡ʑɛd	SED	wikipron	-	-
dźěra	d͡ʑɛra	SERA	wikipron	-	-
dźěćo	d͡ʑɛt͡ʃɔ	SESO	wikipron	-	-
dźěćowstwo	d͡ʑɛt͡ʃɔfstvo	SESOPSTBO	wikipron	-	-
dźěłać	d͡ʑewat͡ɕ	SEWAS	wikipron	-	-
eł	ɛu̯	EU	wikipron	-	-
eř	ɛʃ	ES	wikipron	-	-
fonem	fɔnɛm	PONEM	wikipron	-	-
francoski	fʀant͡sɔski	PRANSOSKI	wikipron	-	-
had	xad	KAD	wikipron	-	-
haj	ɦaj	HAY	wikipron	-	-
hat	ɦat	HAT	wikipron	-	-
hawron	ɦawʀɔn	HAWRON	wikipron	-	-
Hawštyn	ɦawʃtɨn	HAWSTIN	wikipron	-	-
haćik	ɦat͡ʃik	HASIK	wikipron	-	-
hałuza	xawuza	KAWUSA	wikipron	-	-
hałza	xawza	KAWSA	wikipron	-	-
hdy	dɨ	DI	wikipron	-	-
hebrejski	ɦɛbʀɛjski	HEBREYSKI	wikipron	-	-
hić	ɦit͡ɕ	HIS	wikipron	-	-
hlina	ɦlina	HLINA	wikipron	-	-
hlista	ɦlɪsta	HLISTA	wikipron	-	-
hnida	ɦnida	HNIDA	wikipron	-	-
hnězdo	ɦnɛzdo	HNESDO	wikipron	-	-
hojawa	ɦɔjava	HOYABA	wikipron	-	-
holca	ɦɔlt͡sa	HOLSA	wikipron	-	-
homoła	ɦɔmɔwa	HOMOWA	wikipron	-	-
horb	ɦɔrb	HORB	wikipron	-	-
horbaty	ɦɔʀbatɨ	HORBATI	wikipron	-	-
hordy	ɦɔʀdɨ	HORDI	wikipron	-	-
hordło	ɦɔrdɫɔ	HORDLO	wikipron	-	-
hornjoserbski	ɦɔʀnjɔsɛʀpski	HORNYOSERPSKI	wikipron	-	-
hornjoserbšćina	ɦɔʀnjɔsɛʀpʃt͡ʃina	HORNYOSERPSSINA	wikipron	-	-
howno	ɦɔvno	HOBNO	wikipron	-	-
howrić	ɦɔwʀit͡ʃ	HOWRIS	wikipron	-	-
howrjacy	ɦɔwʀjat͡sɨ	HOWRYASI	wikipron	-	-
howrjenje	ɦɔwʀjɛnjɛ	HOWRYENYE	wikipron	-	-
hołb	ɦɔwp	HOWP	wikipron	-	-
hranica	ʀanit͡sa	RANISA	wikipron	-	-
hrać	ɦrat͡ʃ	HRAS	wikipron	-	-
hriwa	ɦriva	HRIBA	wikipron	-	-
hroza	ɦroza	HROSA	wikipron	-	-
hrudź	ɦrud͡zʲ	HRUS	wikipron	-	-
hrymzak	ɦʀɪmzak	HRIMSAK	wikipron	-	-
hród	ʀʊt	RUT	wikipron	-	-
hupak	ɦupak	HUPAK	wikipron	-	-
hus	ɦus	HUS	wikipron	-	-
hwězda	ɦvɛzda	HBESDA	wikipron	-	-
hósć	ɦoʃt͡ʃ	HOSS	wikipron	-	-
hładki	ɦwatki	HWATKI	wikipron	-	-
hłowa	ɦwɔva	HWOBA	wikipron	-	-
hłód	ɦwut	HWUT	wikipron	-	-
hłós	ɦwɔs	HWOS	wikipron	-	-
imje	imjɛ	IMYE	wikipron	-	-
Italska	italska	ITALSKA	wikipron	-	-
ja	ja	YA	wikipron	-	-
jabrik	jabrɪk	YABRIK	wikipron	-	-
jabłuko	jabβukɔ	YABBUKO	wikipron	-	-
jahoda	jaxɔda	YAKODA	wikipron	-	-
jandźel	jandʑɛl	YANDSEL	wikipron	-	-
japanski	japanski	YAPANSKI	wikipron	-	-
jatřob	jatr̩ʲɔp	YATROP	wikipron	-	-
jazyk	jazɨk	YASIK	wikipron	-	-
je	jɛ	YE	wikipron	-	-
jehnjo	jɛnjɔ	YENYO	wikipron	-	-
jehła	jɛɦwa	YEHWA	wikipron	-	-
jejo	jɛjɔ	YEYO	wikipron	-	-
jemjel	jɛmjɛl	YEMYEL	wikipron	-	-
Jendźelska	jɛnd͡ʒɛlska	YENSELSKA	wikipron	-	-
jendźelski	jɛnd͡ʒɛlski	YENSELSKI	wikipron	-	-
jene	jɛnɛ	YENE	wikipron	-	-
Jerusalem	jɛʀusalɛm	YERUSALEM	wikipron	-	-
Jeruzalem	jɛʀuzalɛm	YERUSALEM	wikipron	-	-
ješćelca	jɛʃt͡ɕɛlt͡sa	YESSELSA	wikipron	-	-
jědla	jɛdla	YEDLA	wikipron	-	-
jědnaće	jednat͡ʃɛ	YEDNASE	wikipron	-	-
jědźacy	jɪd͡ʒat͡sɨ	YISASI	wikipron	-	-
jědźenje	jɪd͡ʒɛnjɛ	YISENYE	wikipron	-	-
jědźeny	jɪd͡ʒɛnɨ	YISENI	wikipron	-	-
jězdźić	jɛzdʑitʂ	YESDSITS	wikipron	-	-
jězor	jɛzɔr	YESOR	wikipron	-	-
jěć	jɛtʂ	YETS	wikipron	-	-
kaktus	kaktus	KAKTUS	wikipron	-	-
kalena	kalɛna	KALENA	wikipron	-	-
kamel	kamɛl	KAMEL	wikipron	-	-
kamjeń	kamjɛɲ	KAMYEN	wikipron	-	-
kapni	kapni	KAPNI	wikipron	-	-
kapnyć	kapnɨt͡ʃ	KAPNIS	wikipron	-	-
kaza	kaza	KASA	wikipron	-	-
kazaja	kazaja	KASAYA	wikipron	-	-
kazajo	kazajɔ	KASAYO	wikipron	-	-
kazam	kazam	KASAM	wikipron	-	-
kazać	kazat͡ʃ	KASAS	wikipron	-	-
kazaće	kazat͡ʃɛ	KASASE	wikipron	-	-
kašubski	kaʃupski	KASUPSKI	wikipron	-	-
kerk	kɛrk	KERK	wikipron	-	-
kij	kij	KIY	wikipron	-	-
kisało	kisalɔ	KISALO	wikipron	-	-
klin	klɪn	KLIN	wikipron	-	-
kluč	klutʃ	KLUTS	wikipron	-	-
kniha	knixa	KNIKA	wikipron	-	-
knot	knɔt	KNOT	wikipron	-	-
kokula	kɔkula	KOKULA	wikipron	-	-
kolija	kɔlɪja	KOLIYA	wikipron	-	-
komor	kɔmɔr	KOMOR	wikipron	-	-
konop	kɔnɔp	KONOP	wikipron	-	-
konsul	kɔnsul	KONSUL	wikipron	-	-
korjeń	kɔrjɛɲ	KORYEN	wikipron	-	-
korto	kɔrto	KORTO	wikipron	-	-
korčma	kɔrt͡ʃma	KORSMA	wikipron	-	-
kosma	kɔsma	KOSMA	wikipron	-	-
kostrjawa	kɔstrjawa	KOSTRYAWA	wikipron	-	-
kotryž	kotrɨʃ	KOTRIS	wikipron	-	-
kołodźej	kɔwɔd͡ʒɛj	KOWOSEY	wikipron	-	-
kołć	kɔwt͡ɕ	KOWS	wikipron	-	-
kral	kʀal	KRAL	wikipron	-	-
kruty	kʀutɨ	KRUTI	wikipron	-	-
krótki	kʀʊtki	KRUTKI	wikipron	-	-
kurwa	kuʀwa	KURWA	wikipron	-	-
kłosa	kwɔsa	KWOSA	wikipron	-	-
kłós	kwʊs	KWUS	wikipron	-	-
kłóć	kβɔt͡ʃ	KBOS	wikipron	-	-
law	lau̯	LAU	wikipron	-	-
lochki	lɔxki	LOKKI	wikipron	-	-
machnjeny	maxnjɛnɨ	MAKNYENI	wikipron	-	-
machnyć	maxnɨt͡ʃ	MAKNIS	wikipron	-	-
mamam	mamam	MAMAM	wikipron	-	-
mamu	mamu	MAMU	wikipron	-	-
mamy	mamɨ	MAMI	wikipron	-	-
mały	mawɨ	MAWI	wikipron	-	-
mjechki	mjɛxki	MYEKKI	wikipron	-	-
mjedwjedź	mjɛdɥɛt͡ʃ	MYEDWES	wikipron	-	-
mnich	mɲix	MNIK	wikipron	-	-
moch	mɔx	MOK	wikipron	-	-
mocha	mɔxa	MOKA	wikipron	-	-
mochach	mɔxax	MOKAK	wikipron	-	-
mochami	mɔxami	MOKAMI	wikipron	-	-
mochi	mɔxi	MOKI	wikipron	-	-
mocho	mɔxɔ	MOKO	wikipron	-	-
mochom	mɔxɔm	MOKOM	wikipron	-	-
mochu	mɔxu	MOKU	wikipron	-	-
moknyć	mɔknɨt͡ʃ	MOKNIS	wikipron	-	-
muž	muʃ	MUS	wikipron	-	-
mój	mʊj	MUY	wikipron	-	-
móšk	mʊʃk	MUSK	wikipron	-	-
młody	mwɔdɨ	MWODI	wikipron	-	-
nahi	naɦi	NAHI	wikipron	-	-
najněmiši	najnɪmiʃi	NAYNIMISI	wikipron	-	-
nanajněmiši	nanajnɪmiʃi	NANAYNIMISI	wikipron	-	-
narodny	naʀɔdnɨ	NARODNI	wikipron	-	-
naš	naʃ	NAS	wikipron	-	-
njedźela	ɲɛd͡ʑɛla	NESELA	wikipron	-	-
njewjedro	njɛɥɛdʀɔ	NYEWEDRO	wikipron	-	-
noha	nɔɦa	NOHA	wikipron	-	-
nohja	nɔja	NOYA	wikipron	-	-
nowy	nɔwɨ	NOWI	wikipron	-	-
němiši	nɪmiʃi	NIMISI	wikipron	-	-
němski	nɪmski	NIMSKI	wikipron	-	-
němy	nɪmɨ	NIMI	wikipron	-	-
particip	paʀtit͡sip	PARTISIP	wikipron	-	-
participa	paʀtit͡sipa	PARTISIPA	wikipron	-	-
participam	paʀtit͡sipam	PARTISIPAM	wikipron	-	-
participo	paʀtit͡sipɔ	PARTISIPO	wikipron	-	-
pisanje	pisanjɛ	PISANYE	wikipron	-	-
pjatk	pjat͡k	PYAT	wikipron	-	-
pjaty	pjatɨ	PYATI	wikipron	-	-
polca	polt͡sa	POLSA	wikipron	-	-
psa	psa	PSA	wikipron	-	-
pućowanje	put͡ʃɔwanjɛ	PUSOWANYE	wikipron	-	-
Pólska	poːlska	POLSKA	wikipron	-	-
pólski	pʊlski	PULSKI	wikipron	-	-
póndźela	pʊnd͡ʒɛla	PUNSELA	wikipron	-	-
přez	pʃɛs	PSES	wikipron	-	-
při	pʃi	PSI	wikipron	-	-
registrowanje	rɛɡistrɔvanjɛ	REGISTROBANYE	wikipron	-	-
ropot	ʀɔpɔt	ROPOT	wikipron	-	-
ruski	ʀuski	RUSKI	wikipron	-	-
rěč	ʀɪt͡ʃ	RIS	wikipron	-	-
sedmy	sɛdmɨ	SEDMI	wikipron	-	-
serbski	sɛʀpski	SERPSKI	wikipron	-	-
slepy	slɛpɨ	SLEPI	wikipron	-	-
smy	smɨ	SMI	wikipron	-	-
smój	smʊj	SMUY	wikipron	-	-
směw	smɪw	SMIW	wikipron	-	-
sobota	sɔbɔta	SOBOTA	wikipron	-	-
srjeda	srjɛda	SRYEDA	wikipron	-	-
staj	staj	STAY	wikipron	-	-
starc	start͡s	STARS	wikipron	-	-
stary	staʀɨ	STARI	wikipron	-	-
stej	stɛj	STEY	wikipron	-	-
strašny	stʀaʃnɨ	STRASNI	wikipron	-	-
su	su	SU	wikipron	-	-
suchi	suxi	SUKI	wikipron	-	-
swětły	swɪtwɨ	SWITWI	wikipron	-	-
sy	sɨ	SI	wikipron	-	-
sylza	sɨlza	SILSA	wikipron	-	-
sym	sɨm	SIM	wikipron	-	-
sće	st͡ʃɛ	SSE	wikipron	-	-
słabosć	swabɔst͡ʃ	SWABOSS	wikipron	-	-
Słowjan	swɔɥan	SWOWAN	wikipron	-	-
tajić	tajit͡ʃ	TAYIS	wikipron	-	-
twjerdy	tɥɛʀdɨ	TWERDI	wikipron	-	-
tydźeń	tɨd͡ʑɛɲ	TISEN	wikipron	-	-
tykač	tɨkat͡ʃ	TIKAS	wikipron	-	-
třeći	tʃɛt͡ʃi	TSESI	wikipron	-	-
Waršawa	waʀʃawa	WARSAWA	wikipron	-	-
wej	u̯ɛi̯	UEI	wikipron	-	-
Wikisłownik	vikiswɔwnik	BIKISWOWNIK	wikipron	-	-
wjelk	ɥɛlk	WELK	wikipron	-	-
wobjězd	wɔbjɪst	WOBYIST	wikipron	-	-
woda	vɔda	BODA	wikipron	-	-
wodźiwjeć	vɔd͡ʒiɥɛt͡ʃ	BOSIWES	wikipron	-	-
wojak	vɔjak	BOYAK	wikipron	-	-
wojakować	vɔjakɔwat͡ʃ	BOYAKOWAS	wikipron	-	-
wojakowka	wɔjakɔwka	WOYAKOWKA	wikipron	-	-
woječk	wɔjɛt͡ʃk	WOYESK	wikipron	-	-
wokatiw	vɔkatif	BOKATIP	wikipron	-	-
woman	wɔman	WOMAN	wikipron	-	-
wosmy	wɔsmɨ	WOSMI	wikipron	-	-
wrjós	vrjus	BRYUS	wikipron	-	-
wulki	wulki	WULKI	wikipron	-	-
wutora	vutɔra	BUTORA	wikipron	-	-
wučić	wut͡ʃit͡ʃ	WUSIS	wikipron	-	-
wólša	voːlʃa	BOLSA	wikipron	-	-
wědźacy	wɪd͡ʒat͡sɨ	WISASI	wikipron	-	-
wědźany	wɪd͡ʒanɨ	WISANI	wikipron	-	-
wědźenje	wɪd͡ʒɛnjɛ	WISENYE	wikipron	-	-
wědźeć	wɪd͡ʒɛt͡ʃ	WISES	wikipron	-	-
włóžnić	vwʊʒnit͡ʃ	BWUSNIS	wikipron	-	-
włóžnjenje	vwʊʒnjɛnjɛ	BWUSNYENYE	wikipron	-	-
zabawny	zabawnɨ	SABAWNI	wikipron	-	-
zažny	zaʒnɨ	SASNI	wikipron	-	-
zelenk	zɛlɛnk	SELENK	wikipron	-	-
zelenka	zɛlɛnka	SELENKA	wikipron	-	-
zeleny	zɛlɛnɨ	SELENI	wikipron	-	-
Zhorjelc	zɔʀjɛlt͡s	SORYELS	wikipron	-	-
zły	zwɨ	SWI	wikipron	-	-
ó	ʊ	U	wikipron	-	-
ć	t͡ʃ	S	wikipron	-	-
ćežki	t͡ʃɛʃki	SESKI	wikipron	-	-
ćěło	t͡ʃɪwɔ	SIWO	wikipron	-	-
č	t͡ʃ	S	wikipron	-	-
čakanje	t͡ʃakanjɛ	SAKANYE	wikipron	-	-
čakać	t͡ʃakat͡ʃ	SAKAS	wikipron	-	-
časć	t͡ʃast͡ʃ	SASS	wikipron	-	-
čej	t͡ʃɛi̯	SEI	wikipron	-	-
čeledź	t͡ʃɛlɛt͡ʃ	SELES	wikipron	-	-
čerstwy	t͡ʃɛʀstwɨ	SERSTWI	wikipron	-	-
čerwjeny	t͡ʃɛʀɥɛnɨ	SERWENI	wikipron	-	-
činjenje	t͡ʃinjɛnjɛ	SINYENYE	wikipron	-	-
čisty	t͡ʃistɨ	SISTI	wikipron	-	-
čita	t͡ʃita	SITA	wikipron	-	-
čitanje	t͡ʃitanjɛ	SITANYE	wikipron	-	-
čitać	t͡ʃitat͡ʃ	SITAS	wikipron	-	-
čižik	t͡ʃiʒik	SISIK	wikipron	-	-
čorny	t͡ʃɔʀnɨ	SORNI	wikipron	-	-
črjop	t͡ʃʀjɔp	SRYOP	wikipron	-	-
čěski	t͡ʃɪski	SISKI	wikipron	-	-
Ł	u̯	U	wikipron	-	-
łopjeno	wɔpjɛnɔ	WOPYENO	wikipron	-	-
ř	ʃ	S	wikipron	-	-
šesty	ʃɛstɨ	SESTI	wikipron	-	-
španiski	ʃpaniski	SPANISKI	wikipron	-	-
štwórtk	ʃtwuːrtk	STWURTK	wikipron	-	-
štwórty	ʃtwʊʀtɨ	STWURTI	wikipron	-	-
želwja	ʒɛlvja	SELBYA	wikipron	-	-
žet	ʒɛt	SET	wikipron	-	-
žołdk	ʒɔβɫdk	SOBLDK	wikipron	-	-
žołty	ʒɔwtɨ	SOWTI	wikipron	-	-
župan	ʒupan	SUPAN	wikipron	-	-
