Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mongintob	mongintob	MONGINTOB	abvd	COUNT	-
monginum	monginum	MONGINUM	abvd	DRINK	abvd_40_todrink_1
mongirak	mongirak	MONGIRAK	abvd	LAUGH	-
mongokot	mongokot	MONGOKOT	abvd	BITE	-
mongukab	mongukab	MONGUKAB	abvd	OPEN	abvd_92_toopenuncover_28
mongukad	mongukad	MONGUKAD	abvd	DIG	-
mongukut	mongukut	MONGUKUT	abvd	SCRATCH	-
monguyom	monguyom	MONGUUOM	abvd	CHEW	-
monimbak	monimbak	MONIMBAK	abvd	SHOOT	abvd_70_toshoot_49
moningud	moningud	MONINGUD	abvd	SMELL (PERCEIVE)	-
moniop	moniop	MONIOP	abvd	SUCK	-
monobok	monobok	MONOBOK	abvd	STAB	-
monombir	monombir	MONOMBIR	abvd	SEW	-
monompugi	monompugi	MONOMPUGI	abvd	BLOW (OF WIND)	-
monutu	monutu	MONUTU	abvd	POUND	abvd_93_topoundbeat_20
napasa	napasa	NAPASA	abvd	ROTTEN	-
napasi	napasi	NAPASI	abvd	BE ALIVE	-
napatai	napatai	NAPATAI	abvd	BE DEAD OR DIE	-
naratu	naratu	NARATU	abvd	FALL	-
ngaran	ngaran	NGARAN	abvd	NAME	abvd_63_name_1
nipon	nipon	NIPON	abvd	TOOTH	abvd_31_tooth_1
nolohing	nolohing	NOLOHING	abvd	OLD	-
nung	nung	NUNG	abvd	IF	abvd_193_if_2
Nunu	nunu	NUNU	abvd	WHAT	-
oikum-ikum	oikumikum	OIKUMIKUM	abvd	SHY OR ASHAMED	-
oinsanan	oinsanan	OINSANAN	abvd	ALL	-
oitom	oitom	OITOM	abvd	BLACK	abvd_147_black_1
okon	okon	OKON	abvd	NO OR NOT	-
okoro	okoro	OKORO	abvd	SMALL	-
olompod	olompod	OLOMPOD	abvd	BLUNT	-
om	om	OM	abvd	AND	-
onom	onom	ONOM	abvd	SIX	abvd_202_six_1
opod	opod	OPOD	abvd	TEN	-
opurak	opurak	OPURAK	abvd	WHITE	-
orosian	orosian	OROSIAN	abvd	FEAR (BE AFRAID)	-
oruol	oruol	ORUOL	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
osilou	osilou	OSILOU	abvd	YELLOW	-
osiriba	osiriba	OSIRIBA	abvd	SHORT	-
osodu	osodu	OSODU	abvd	FAR	-
osogit	osogit	OSOGIT	abvd	COLD	-
osolot	osolot	OSOLOT	abvd	NARROW	-
osonong	osonong	OSONONG	abvd	GOOD	-
otomou	otomou	OTOMOU	abvd	GREEN	-
otopot	otopot	OTOPOT	abvd	CORRECT (RIGHT)	-
otuu	otuu	OTUU	abvd	DRY	-
oyopos	oyopos	OUOPOS	abvd	WET	-
papataam	papataam	PAPATAAM	abvd	THROW	-
poingkuro	poingkuro	POINGKURO	abvd	HOW	-
ra'an	raan	RAAN	abvd	BRANCH	-
raha	raha	RAHA	abvd	BLOOD	abvd_23_blood_1
rahat	rahat	RAHAT	abvd	SEA	-
ralan	ralan	RALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
rasam	rasam	RASAM	abvd	RAIN (PRECIPITATION)	-
ribut	ribut	RIBUT	abvd	WIND	abvd_136_wind_24
rombituon	rombituon	ROMBITUON	abvd	STAR	-
roun	roun	ROUN	abvd	LEAF	abvd_114_leaf_1
rumikot	rumikot	RUMIKOT	abvd	COME	-
sada	sada	SADA	abvd	FISH	-
sakot	sakot	SAKOT	abvd	GRASS	abvd_118_grass_23
saratus	saratus	SARATUS	abvd	HUNDRED	abvd_209_onehundred_4
sawo kusai	sawokusai	SAWOKUSAI	abvd	HUSBAND	-
sawo tondu	sawotondu	SAWOTONDU	abvd	WIFE	-
siam	siam	SIAM	abvd	NINE	abvd_205_nine_9
soira	soira	SOIRA	abvd	WHEN	-
soribu	soribu	SORIBU	abvd	THOUSAND	-
soriong	soriong	SORIONG	abvd	THOUSAND	-
sumuni	sumuni	SUMUNI	abvd	GROW	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
taap	taap	TAAP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1?
tadau	tadau	TADAU	abvd	DAY (NOT NIGHT)	-
talad	talad	TALAD	abvd	WING	-
talun	talun	TALUN	abvd	FOREST	abvd_127_woodsforest_30
talun-alun	talunalun	TALUNALUN	abvd	PATH OR ROAD	-
tama	tama	TAMA	abvd	MOTHER	-
tanah	tanah	TANAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tanak	tanak	TANAK	abvd	CHILD	abvd_56_child_1
tapa	tapa	TAPA	abvd	FATHER	-
tapui	tapui	TAPUI	abvd	FIRE	-
tasu	tasu	TASU	abvd	DOG	abvd_96_dog_1
tawan	tawan	TAWAN	abvd	SKY	-
tawu	tawu	TAWU	abvd	DUST	-
tawun	tawun	TAWUN	abvd	FOG	-
tian	tian	TIAN	abvd	BELLY	abvd_14_belly_1
tikiu	tikiu	TIKIU	abvd	TAIL	abvd_105_tail_1
tikus	tikus	TIKUS	abvd	RAT	abvd_102_rat_22
tinai'i	tinaii	TINAII	abvd	INTESTINES	-
tobuk	tobuk	TOBUK	abvd	HAIR	-
todung	todung	TODUNG	abvd	NOSE	-
togis	togis	TOGIS	abvd	SAND	-
togonok	togonok	TOGONOK	abvd	MOSQUITO	-
tokowiyau	tokowiyau	TOKOWIUAU	abvd	LIVER	-
tolingo	tolingo	TOLINGO	abvd	EAR	abvd_43_ear_1
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tombolog	tombolog	TOMBOLOG	abvd	BIRD	-
tondu	tondu	TONDU	abvd	FEMALE PERSON	-
tongiluang	tongiluang	TONGILUANG	abvd	WORM	-
tontolu	tontolu	TONTOLU	abvd	EGG	-
totuong	totuong	TOTUONG	abvd	NIGHT	-
toun	toun	TOUN	abvd	YEAR	abvd_169_year_1
towu	towu	TOWU	abvd	ASH	-
tuah	tuah	TUAH	abvd	FRUIT	-
tulan	tulan	TULAN	abvd	MOON	-
tulang	tulang	TULANG	abvd	BONE	abvd_15_bone_1
tulanut	tulanut	TULANUT	abvd	SNAKE	-
tulu	tulu	TULU	abvd	HEAD	-
tulun	tulun	TULUN	abvd	PERSON	-
tumparak	tumparak	TUMPARAK	abvd	THUNDER	-
tumulud	tumulud	TUMULUD	abvd	FLY (MOVE THROUGH AIR)	-
turu	turu	TURU	abvd	SEVEN	abvd_203_seven_4
tusi	tusi	TUSI	abvd	SALT	-
tutudai	tutudai	TUTUDAI	abvd	BURN	-
wagu	wagu	WAGU	abvd	NEW	-
waig	waig	WAIG	abvd	WATER	abvd_122_water_2
walai	walai	WALAI	abvd	HOUSE	abvd_61_house_14
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
wanan	wanan	WANAN	abvd	RIGHT	abvd_3_right_1
watu	watu	WATU	abvd	STONE	abvd_120_stone_1
wotis	wotis	WOTIS	abvd	LAKE	-
yahai	yahai	UAHAI	abvd	WE	-
yoku	yoku	UOKU	abvd	I	-
yolo	yolo	UOLO	abvd	THEY	-
