Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bosi	bosi	BOSI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_15
botto'	botːoʔ	BOTOH	wikipron	-	-
bottoʔ	bottoʔ	BOTTOH	abvd	ROTTEN	-
boya	boja	BOYA	wikipron	-	-
Bugisi'	buɡisiʔ	BUGISIH	wikipron	-	-
bukku lɛŋ	bukkulɛ	BUKKULE	abvd	SKIN	-
bukkuleng	bukːuleŋ	BUKULEN	wikipron	-	-
buku	buku	BUKU	wikipron	-	-
bulang	bulaŋ	BULAN	wikipron	-	-
bulaŋ	bula	BULA	abvd	MOON	abvd_129_moon_1
bulo	bulɔ	BULO	wikipron	-	-
bulu	bulu	BULU	abvd	FEATHER	abvd_99_feather_1
bungung	buŋuŋ	BUNUN	wikipron	-	-
bura'ne	buraʔnɛ	BURAHNE	wikipron	-	-
buraʔne	buraʔne	BURAHNE	abvd	MALE PERSON	abvd_54_manmale_1
buraʔnɛ	buraʔnɛ	BURAHNE	abvd	HUSBAND	abvd_57_husband_44
butta	butːa	BUTA	wikipron	-	-
butta	butta	BUTTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_27
buŋa	bua	BUA	abvd	FLOWER	abvd_116_flower_1
bɛlla	bɛlla	BELLA	abvd	FAR	abvd_180_far_29
bɛru	bɛru	BERU	abvd	NEW	abvd_163_new_1
ca'di	caʔdi	KAHDI	wikipron	-	-
cammi'	camːiʔ	KAMIH	wikipron	-	-
cara'de'	caraʔdeʔ	KARAHDEH	wikipron	-	-
carammeng	caramːeŋ	KARAMEN	wikipron	-	-
caʔdi	caʔdi	KAHDI	abvd	SMALL	-
ce'la	ceʔla	KEHLA	wikipron	-	-
cera'	ceraʔ	KERAH	wikipron	-	-
cidu'	ciduʔ	KIDUH	wikipron	-	-
cikali	cikali	KIKALI	wikipron	-	-
cini'	ciniʔ	KINIH	wikipron	-	-
cipuru'	cipuruʔ	KIPURUH	wikipron	-	-
co'mo'	coʔmoʔ	KOHMOH	wikipron	-	-
cokko	cɔkːɔ	KOKO	wikipron	-	-
colo'	coloʔ	KOLOH	wikipron	-	-
cumi'	cumiʔ	KUMIH	wikipron	-	-
cɛraʔ	cɛraʔ	KERAH	abvd	BLOOD	abvd_23_blood_1?
cɛʔla	cɛʔla	KEHLA	abvd	SALT	-
dapara'	daparaʔ	DAPARAH	wikipron	-	-
dare'	dareʔ	DAREH	wikipron	-	-
dengka	deŋka	DENKA	wikipron	-	-
ditti'	ditːiʔ	DITIH	wikipron	-	-
diŋiŋ	dii	DII	abvd	COLD	abvd_139_cold_1
doang	dɔaŋ	DOAN	wikipron	-	-
doke'	dokeʔ	DOKEH	wikipron	-	-
doŋkoʔ	dokoʔ	DOKOH	abvd	BACK	abvd_13_back_50
ecereʔ	ecereʔ	EKEREH	abvd	NARROW	-
eja	eɟa	EGA	wikipron	-	-
epa	epa	EPA	wikipron	-	-
erang	eraŋ	ERAN	wikipron	-	-
ero'	eroʔ	EROH	wikipron	-	-
gallaŋgallaŋ	gallagalla	GALLAGALLA	abvd	WORM	abvd_107_wormearthworm_15
gana	ɡanã	GAN	wikipron	-	-
gappa	ɡapːa	GAPA	wikipron	-	-
garagaji	ɡaraɡaɟi	GARAGAGI	wikipron	-	-
garring	ɡarːiŋ	GARIN	wikipron	-	-
garriŋ	garri	GARRI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_29
garu	ɡaru	GARU	wikipron	-	-
gassing	ɡasːiŋ	GASIN	wikipron	-	-
gau'	ɡauʔ	GAUH	wikipron	-	-
gigi	gigi	GIGI	abvd	TOOTH	abvd_31_tooth_17
gunturuʔ	gunturuʔ	GUNTURUH	abvd	THUNDER	abvd_134_thunder_30
ikau	ikau	IKAU	abvd	THOU	abvd_183_thou_1
ikau ŋasɛŋ	ikauasɛ	IKAUASE	abvd	YOU	abvd_186_you_21
ilalaŋ	ilala	ILALA	abvd	IN	abvd_174_ininside_1
inai	inai	INAI	abvd	WHO	abvd_189_who_1
inakkɛ	inakkɛ	INAKKE	abvd	I	abvd_182_i_1?
ingkong	iŋkoŋ	INKON	wikipron	-	-
inrang	inraŋ	INRAN	wikipron	-	-
inung	inuŋ	INUN	wikipron	-	-
iratɛ	iratɛ	IRATE	abvd	ABOVE	abvd_175_above_1?
irawa	irawa	IRAWA	abvd	BELOW OR UNDER	abvd_176_below_1
isseng	isːeŋ	ISEN	wikipron	-	-
issɛŋ	issɛ	ISSE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_31
iya	iya	IUA	abvd	HE OR SHE	abvd_184_heshe_1
iya ŋasɛŋ	iyaasɛ	IUAASE	abvd	THEY	-
iŋkoŋ	iko	IKO	abvd	TAIL	abvd_105_tail_1
jaguru'	ɟaɡuruʔ	GAGURUH	wikipron	-	-
jakkala'	ɟakːalaʔ	GAKALAH	wikipron	-	-
jama	ɟama	GAMA	wikipron	-	-
jamang	ɟamaŋ	GAMAN	wikipron	-	-
jamɛʔjamɛʔ	jamɛʔjamɛʔ	YAMEHYAMEH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_2
jangang	ɟaŋaŋ	GANAN	wikipron	-	-
jangka	ɟaŋka	GANKA	wikipron	-	-
jaruŋ	jaru	YARU	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
jaŋanɟaŋaŋ	jaanɟaa	YAANGAA	abvd	BIRD	-
je'ne'	ɟeʔneʔ	GEHNEH	wikipron	-	-
jeʔneʔ	jeʔneʔ	YEHNEH	abvd	WATER	-
jo'jo'	ɟoʔɟoʔ	GOHGOH	wikipron	-	-
juku'	ɟukuʔ	GUKUH	wikipron	-	-
jukuʔ	jukuʔ	YUKUH	abvd	FISH	-
ka'daro	kaʔdarɔ	KAHDARO	wikipron	-	-
ka'muru	kaʔmuru	KAHMURU	wikipron	-	-
kacikoro'	kacikoroʔ	KAKIKOROH	wikipron	-	-
kaeroki	kaeroki	KAEROKI	wikipron	-	-
kairi	kairi	KAIRI	abvd	LEFT	abvd_2_left_1
kakka'	kakːaʔ	KAKAH	wikipron	-	-
kalarroang	kalarːɔaŋ	KALAROAN	wikipron	-	-
kalarroi	kalarːoi	KALAROI	wikipron	-	-
kale	kalɛ	KALE	wikipron	-	-
kalimbu'	kalimbuʔ	KALIMBUH	wikipron	-	-
kalimbuki	kalimbuki	KALIMBUKI	wikipron	-	-
kallong	kalːoŋ	KALON	wikipron	-	-
kalloŋ	kallo	KALLO	abvd	NECK	abvd_25_neck_76
kalotori	kalotori	KALOTORI	wikipron	-	-
kalotoro'	kalotoroʔ	KALOTOROH	wikipron	-	-
kalotoroʔ	kalotoroʔ	KALOTOROH	abvd	DRY	-
kaluku	kaluku	KALUKU	wikipron	-	-
kaluru'	kaluruʔ	KALURUH	wikipron	-	-
kamallakkang	kamalːakːaŋ	KAMALAKAN	wikipron	-	-
kambaŋ	kamba	KAMBA	abvd	SWELL	abvd_87_toswell_20
kambe	kambɛ	KAMBE	wikipron	-	-
kambe	kambe	KAMBE	abvd	WE	abvd_185_we_2
kana	kana	KANA	wikipron	-	-
kanaŋ	kana	KANA	abvd	RIGHT	abvd_3_right_1
kangkang	kaŋkaŋ	KANKAN	wikipron	-	-
kannying	kaɲːiŋ	KANIN	wikipron	-	-
kanre	kanrɛ	KANRE	wikipron	-	-
kapalaʔ	kapalaʔ	KAPALAH	abvd	THICK	abvd_157_thick_1
karattasa'	karatːasaʔ	KARATASAH	wikipron	-	-
karemeng	karemeŋ	KAREMEN	wikipron	-	-
karruki	karːuki	KARUKI	wikipron	-	-
karueng	karueŋ	KARUEN	wikipron	-	-
kassi'	kasːiʔ	KASIH	wikipron	-	-
kassiʔ	kassiʔ	KASSIH	abvd	SAND	abvd_121_sand_24
katala'	katalaʔ	KATALAH	wikipron	-	-
katimbang	katimbaŋ	KATIMBAN	wikipron	-	-
katinting	katintiŋ	KATINTIN	wikipron	-	-
katte	katːɛ	KATE	wikipron	-	-
kattɛ	kattɛ	KATTE	abvd	WE	abvd_185_we_1
kayu	kayu	KAUU	abvd	STICK	abvd_79_stickwood_1
kaʔmuru	kaʔmuru	KAHMURU	abvd	NOSE	-
kaʔñiʔ	kaʔiʔ	KAHIH	abvd	WING	-
ke'bu'	keʔbuʔ	KEHBUH	wikipron	-	-
kebo'	keboʔ	KEBOH	wikipron	-	-
keke	kɛkɛ	KEKE	wikipron	-	-
killaʔ	killaʔ	KILLAH	abvd	LIGHTNING	abvd_135_lightning_1
kio'	kioʔ	KIOH	wikipron	-	-
kodi	kodi	KODI	abvd	BAD OR EVIL	-
kokko'	kokːoʔ	KOKOH	wikipron	-	-
koko	kɔkɔ	KOKO	wikipron	-	-
kongkong	koŋkoŋ	KONKON	wikipron	-	-
kota	kota	KOTA	wikipron	-	-
koŋkoŋ	koko	KOKO	abvd	DOG	-
kulantu'	kulantuʔ	KULANTUH	wikipron	-	-
kuttu	kutːu	KUTU	wikipron	-	-
kutu	kutu	KUTU	wikipron	-	-
kuŋ̃iʔ	kũiʔ	KIH	abvd	YELLOW	abvd_150_yellow_1
kɛboʔ	kɛboʔ	KEBOH	abvd	WHITE	-
kɛmàɛ	kɛmɛ	KEME	abvd	WHERE	-
la'bu	laʔbu	LAHBU	wikipron	-	-
la'busu'	laʔbusuʔ	LAHBUSUH	wikipron	-	-
labalaba	labalaba	LABALABA	abvd	SPIDER	abvd_110_spider_1
lading	ladiŋ	LADIN	wikipron	-	-
laki	lakʰi	LAKI	wikipron	-	-
lamung	lamuŋ	LAMUN	wikipron	-	-
lamungang	lamuŋaŋ	LAMUNAN	wikipron	-	-
lamuʔ	lamuʔ	LAMUH	abvd	MOSQUITO	abvd_109_mosquito_1
langi'	laŋiʔ	LANIH	wikipron	-	-
lanngere'	laŋːereʔ	LANEREH	wikipron	-	-
lantang	lantaŋ	LANTAN	wikipron	-	-
larro	larːɔ	LARO	wikipron	-	-
laso	lasɔ	LASO	wikipron	-	-
lau'	lauʔ	LAUH	wikipron	-	-
laŋiʔ	laiʔ	LAIH	abvd	SKY	abvd_128_sky_1
laŋŋɛ	laɛ	LAE	abvd	VOMIT	-
laʔbu	laʔbu	LAHBU	abvd	LONG	abvd_155_long_1
le'ba'	leʔbaʔ	LEHBAH	wikipron	-	-
le'leng	leʔleŋ	LEHLEN	wikipron	-	-
leko'	lekoʔ	LEKOH	wikipron	-	-
lembara'	lembaraʔ	LEMBARAH	wikipron	-	-
lembarang	lembaraŋ	LEMBARAN	wikipron	-	-
lila	lila	LILA	wikipron	-	-
lima	lima	LIMA	wikipron	-	-
limampulo	limampulo	LIMAMPULO	abvd	FIFTY	-
lipa'	lipaʔ	LIPAH	wikipron	-	-
lolo	lɔlɔ	LOLO	wikipron	-	-
lompo	lɔmpɔ	LOMPO	wikipron	-	-
lompo	lompo	LOMPO	abvd	BIG	-
londeng	londeŋ	LONDEN	wikipron	-	-
lu'lu'	luʔluʔ	LUHLUH	wikipron	-	-
luara'	luaraʔ	LUARAH	wikipron	-	-
luaraʔ	luaraʔ	LUARAH	abvd	WIDE	abvd_159_wide_1
lunra'	lunraʔ	LUNRAH	wikipron	-	-
lɛkoʔ	lɛkoʔ	LEKOH	abvd	LEAF	-
lɛʔlɛŋ	lɛʔlɛ	LEHLE	abvd	BLACK	-
malla'	malːaʔ	MALAH	wikipron	-	-
mallaʔ	mallaʔ	MALLAH	abvd	FEAR (BE AFRAID)	-
mangge	maŋɡe	MANGE	wikipron	-	-
Mangkasara'	maŋkasaraʔ	MANKASARAH	wikipron	-	-
maraɛŋ	maraɛ	MARAE	abvd	OTHER	-
Marusu'	marusuʔ	MARUSUH	wikipron	-	-
mata	mata	MATA	wikipron	-	-
matɛ	matɛ	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maŋgɛ	magɛ	MAGE	abvd	FATHER	-
membara'	membaraʔ	MEMBARAH	wikipron	-	-
miong	mioŋ	MION	wikipron	-	-
moncong	moɲcoŋ	MONKON	wikipron	-	-
moncoŋ bulo	moncobulo	MONKOBULO	abvd	GREEN	-
na	na	NA	abvd	AND	abvd_192_and_2
nai'	naiʔ	NAIH	wikipron	-	-
naiʔ	naiʔ	NAIH	abvd	CLIMB	abvd_172_toclimb_1
nakke	nakːɛ	NAKE	wikipron	-	-
naung	nauŋ	NAUN	wikipron	-	-
ngai	ŋai	NAI	wikipron	-	-
nia'	niaʔ	NIAH	wikipron	-	-
nipisiʔ	nipisiʔ	NIPISIH	abvd	THIN	abvd_156_thin_1
olo'	oloʔ	OLOH	wikipron	-	-
ondang	ondaŋ	ONDAN	wikipron	-	-
ongkosi	oŋkosi	ONKOSI	wikipron	-	-
ongkoso'	oŋkosoʔ	ONKOSOH	wikipron	-	-
otere'	otereʔ	OTEREH	wikipron	-	-
