Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ho'olo	hoolo	HOOLO	abvd	FASTEN	abvd_66_totieupfasten_118
hoka	hoka	HOKA	abvd	COME	-
hoono	hoono	HOONO	abvd	FLOW	-
hooro	hooro	HOORO	abvd	NEW	abvd_163_new_1
horu'iro	horuiro	HORUIRO	abvd	NEW	abvd_163_new_1
hu'oro	huoro	HUORO	abvd	THICK	-
hu'u rima	huurima	HUURIMA	abvd	FIFTY	abvd_208_fifty_1
hu'u rua	huurua	HUURUA	abvd	TWENTY	abvd_207_twenty_8
hu'uwa	huuwa	HUUWA	abvd	INTESTINES	abvd_16_intestines_8
huiro	huiro	HUIRO	abvd	SKIN	abvd_12_skin_1?
huraano	huraano	HURAANO	abvd	MOON	-
huro	huro	HURO	abvd	BLOW (OF WIND)	abvd_137_toblow_39
huruhuru'e	huruhurue	HURUHURUE	abvd	LIE DOWN	abvd_49_toliedown_2
huruno	huruno	HURUNO	abvd	FEATHER	abvd_99_feather_1
hutae	hutae	HUTAE	abvd	TEN	abvd_206_ten_17
huuwano	huuwano	HUUWANO	abvd	FRUIT	-
huɲelo	huɲelo	HUNELO	abvd	HIDE	-
iano	iano	IANO	abvd	FISH	abvd_111_fish_1
ihiroono	ihiroono	IHIROONO	abvd	WING	abvd_100_wing_36
ihu	ihu	IHU	abvd	LAKE	abvd_126_lake_5
imi	imi	IMI	abvd	YOU	abvd_186_you_1
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
inyalo	inyalo	INUALO	abvd	SNAKE	-
ira	ira	IRA	abvd	BIG	abvd_153_big_8?
iri	iri	IRI	abvd	NOSE	abvd_27_nose_1
irihu'uno	irihuuno	IRIHUUNO	abvd	GRASS	-
irina	irina	IRINA	abvd	EAR	-
isiino	isiino	ISIINO	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
ita'itaaro	itaitaaro	ITAITAARO	abvd	LIGHTNING	abvd_135_lightning_32
ka'a	kaa	KAA	abvd	CLIMB	abvd_172_toclimb_2
kaalo	kaalo	KAALO	abvd	WHAT	-
kahe	kahe	KAHE	abvd	BUY	abvd_91_tobuy_24
kahu'e	kahue	KAHUE	abvd	PLANT (SOMETHING)	abvd_84_toplant_36
kai	kai	KAI	abvd	SEW	abvd_67_tosew_8
kaka'e	kakae	KAKAE	abvd	HOLD	-
kakauro	kakauro	KAKAURO	abvd	RED	-
kalo	kalo	KALO	abvd	IF	abvd_193_if_14
kari	kari	KARI	abvd	SHOULDER	-
kasare	kasare	KASARE	abvd	HUNT	abvd_69_tohunt_4
ke'e	kee	KEE	abvd	NARROW	-
kei	kei	KEI	abvd	WHO	-
keru	keru	KERU	abvd	SEE	-
kikia	kikia	KIKIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_39
ko'o	koo	KOO	abvd	CUT OR HACK	-
kokoru	kokoru	KOKORU	abvd	SHORT	abvd_154_short_38
komo	komo	KOMO	abvd	HOW	-
lalaalo	lalaalo	LALAALO	abvd	GREEN	abvd_151_green_6?
lalairalo	lalairalo	LALAIRALO	abvd	PATH OR ROAD	abvd_6_roadpath_1?
lalalo	lalalo	LALALO	abvd	BLOOD	abvd_23_blood_1
laloono	laloono	LALOONO	abvd	IN	-
lamu'iro	lamuiro	LAMUIRO	abvd	ROOT	abvd_115_root_3?
lape'e	lapee	LAPEE	abvd	THROW	-
lau	lau	LAU	abvd	FAR	abvd_180_far_1
launo	launo	LAUNO	abvd	LEAF	abvd_114_leaf_1
laɲolo	laɲolo	LANOLO	abvd	SKY	-
le	le	LE	abvd	AND	-
m'au	mau	MAU	abvd	FEAR (BE AFRAID)	-
m'ira	mira	MIRA	abvd	SHY OR ASHAMED	-
m'uma	muma	MUMA	abvd	OLD	-
m'uru	muru	MURU	abvd	SLEEP	abvd_48_tosleep_1
ma'a	maa	MAA	abvd	EYE	abvd_45_eye_1
mahai	mahai	MAHAI	abvd	BE ALIVE	abvd_76_tolivebealive_3
malopi	malopi	MALOPI	abvd	GOOD	-
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
mamala	mamala	MAMALA	abvd	DRY	abvd_140_dry_1
manawalo	manawalo	MANAWALO	abvd	MALE PERSON	abvd_54_manmale_1
mansia	mansia	MANSIA	abvd	PERSON	-
manuwolo	manuwolo	MANUWOLO	abvd	BIRD	abvd_97_bird_1
masele	masele	MASELE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_43
masu	masu	MASU	abvd	NEAR	abvd_179_near_6
mdahalo	mdahalo	MDAHALO	abvd	RAT	abvd_102_rat_1
mdala	mdala	MDALA	abvd	THIN	-
me	me	ME	abvd	THAT	-
me'eno	meeno	MEENO	abvd	BLACK	-
mei	mei	MEI	abvd	TONGUE	abvd_32_tongue_7
meu	meu	MEU	abvd	SHARP	abvd_81_sharp_7
minairo	minairo	MINAIRO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mnahu	mnahu	MNAHU	abvd	FALL	abvd_95_tofall_1
mola'e	molae	MOLAE	abvd	SQUEEZE	-
momo'a	momoa	MOMOA	abvd	VOMIT	abvd_35_tovomit_1?
mono'e	monoe	MONOE	abvd	SUCK	-
moo	moo	MOO	abvd	LAUGH	-
munie	munie	MUNIE	abvd	DREAM (SOMETHING)	abvd_50_todream_1
naalo	naalo	NAALO	abvd	YEAR	abvd_169_year_3
nala	nala	NALA	abvd	NAME	abvd_63_name_1
nanawa	nanawa	NANAWA	abvd	STEAL	abvd_73_tosteal_1
napas	napas	NAPAS	abvd	BREATHE	abvd_28_tobreathe_29
ne	ne	NE	abvd	THIS	abvd_177_this_1
nehe'e	nehee	NEHEE	abvd	COUNT	abvd_196_tocount_37
niha'u	nihau	NIHAU	abvd	TOOTH	abvd_31_tooth_1
no'o	noo	NOO	abvd	SIX	abvd_202_six_1
nusu	nusu	NUSU	abvd	MOUTH	abvd_30_mouth_2
o'olo	oolo	OOLO	abvd	NECK	abvd_25_neck_8?
oi	oi	OI	abvd	WALK	abvd_5_towalk_26
olo	olo	OLO	abvd	STAND	abvd_52_tostand_1
olohu	olohu	OLOHU	abvd	BELOW OR UNDER	-
omole'e	omolee	OMOLEE	abvd	NIGHT	-
oru	oru	ORU	abvd	THREE	abvd_199_three_1
pama'a	pamaa	PAMAA	abvd	KILL	abvd_74_tokill_2
pamaka	pamaka	PAMAKA	abvd	COOK (SOMETHING)	-
pana	pana	PANA	abvd	SHOOT	abvd_70_toshoot_1
panuhu	panuhu	PANUHU	abvd	CORRECT (RIGHT)	-
para	para	PARA	abvd	TURN	-
peperi	peperi	PEPERI	abvd	ROTTEN	abvd_112_rotten_44
pese'esi	peseesi	PESEESI	abvd	ALL	abvd_191_all_34
pikir	pikir	PIKIR	abvd	THINK	abvd_21_tothink_22
pipinalo	pipinalo	PIPINALO	abvd	FEMALE PERSON	abvd_55_womanfemale_1
pira	pira	PIRA	abvd	HEAVY	-
po'u'olo	pouolo	POUOLO	abvd	DAY (NOT NIGHT)	-
poko tanei	pokotanei	POKOTANEI	abvd	WORK (ACTIVITY)	-
poono	poono	POONO	abvd	HEAR	abvd_44_tohear_1
popo'a	popoa	POPOA	abvd	WET	abvd_141_wet_33
poporu	poporu	POPORU	abvd	SWELL	abvd_87_toswell_59
poposurolo	poposurolo	POPOSUROLO	abvd	YELLOW	-
pou ayira	pouayira	POUAUIRA	abvd	WHEN	-
pu'iro	puiro	PUIRO	abvd	WHITE	-
pu'u'olo	puuolo	PUUOLO	abvd	WARM	-
pursi'e	pursie	PURSIE	abvd	COLD	-
puteiro	puteiro	PUTEIRO	abvd	FLOWER	-
repa'e	repae	REPAE	abvd	SAY	abvd_64_tosay_152
ria'e	riae	RIAE	abvd	BACK	-
rihuno	rihuno	RIHUNO	abvd	THOUSAND	abvd_210_onethousand_5?
rima	rima	RIMA	abvd	HAND	abvd_1_hand_1
riri	riri	RIRI	abvd	BONE	abvd_15_bone_2
rua	rua	RUA	abvd	TWO	abvd_198_two_1
rua'e	ruae	RUAE	abvd	AND	-
ruitaalo	ruitaalo	RUITAALO	abvd	NEEDLE (FOR SEWING)	-
rumalo	rumalo	RUMALO	abvd	HOUSE	abvd_61_house_1
sane	sane	SANE	abvd	ONE	abvd_197_one_1
se	se	SE	abvd	AT	-
se oi	seoi	SEOI	abvd	WHERE	-
sialo	sialo	SIALO	abvd	RAIN (PRECIPITATION)	-
siha	siha	SIHA	abvd	STAB	abvd_71_tostabpierce_5
sihu	sihu	SIHU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_6
siri	siri	SIRI	abvd	THEY	abvd_187_they_1
siwa	siwa	SIWA	abvd	NINE	abvd_205_nine_5
su'uro	suuro	SUURO	abvd	POUND	-
suhu	suhu	SUHU	abvd	GROW	abvd_86_togrow_3?
suma	suma	SUMA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_15
sunuro	sunuro	SUNURO	abvd	BURN	-
susuro	susuro	SUSURO	abvd	BREAST	abvd_18_breast_1
suwo	suwo	SUWO	abvd	SIT	-
tatai	tatai	TATAI	abvd	DIRTY	abvd_10_dirty_38
tuhura	tuhura	TUHURA	abvd	SPIT	abvd_36_tospit_9
u'urolo	uurolo	UUROLO	abvd	THUNDER	-
u'uwo	uuwo	UUWO	abvd	LOUSE	abvd_108_louse_1?
uhuwo	uhuwo	UHUWO	abvd	HAIR	abvd_26_hair_1
umaaro	umaaro	UMAARO	abvd	STAR	abvd_130_star_7
ume siino	umesiino	UMESIINO	abvd	SAND	-
umeelo	umeelo	UMEELO	abvd	EARTH (SOIL)	-
ummolo	ummolo	UMMOLO	abvd	MOSQUITO	abvd_109_mosquito_8
uru	uru	URU	abvd	HEAD	abvd_24_head_1
utuno	utuno	UTUNO	abvd	HUNDRED	abvd_209_onehundred_5
waru	waru	WARU	abvd	EIGHT	abvd_204_eight_3
weweu'o	weweuo	WEWEUO	abvd	FOG	-
yala	yala	UALA	abvd	SCRATCH	abvd_77_toscratch_46
yane	yane	UANE	abvd	EAT	-
yoko	yoko	UOKO	abvd	BITE	-
yunu	yunu	UUNU	abvd	DRINK	abvd_40_todrink_1
