Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lambuk	lambuk	LAMBUK	abvd	POUND	abvd_93_topoundbeat_6
lan	lan	LAN	abvd	IN	abvd_174_ininside_1
laŋiʔ	laiʔ	LAIH	abvd	SKY	abvd_128_sky_1
letteʔ	letteʔ	LETTEH	abvd	FOOT OR LEG	-
lila	lila	LILA	abvd	TONGUE	abvd_32_tongue_4
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
limaŋpulo	limapulo	LIMAPULO	abvd	FIFTY	-
litak	litak	LITAK	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
liŋka	lika	LIKA	abvd	WALK	abvd_5_towalk_20
lola	lola	LOLA	abvd	HUNT	-
loloŋ	lolo	LOLO	abvd	FLOW	abvd_123_toflow_23?
lompo	lompo	LOMPO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
ma-busa	mabusa	MABUSA	abvd	WHITE	abvd_148_white_1?
ma-gasa	magasa	MAGASA	abvd	HEAVY	-
ma-ido	maido	MAIDO	abvd	GREEN	abvd_151_green_25
ma-kamban	makamban	MAKAMBAN	abvd	THICK	abvd_157_thick_1
ma-lassu	malassu	MALASSU	abvd	WARM	abvd_138_warm_22
ma-lotoŋ	maloto	MALOTO	abvd	BLACK	abvd_147_black_35
ma-nipiʔ	manipiʔ	MANIPIH	abvd	THIN	abvd_156_thin_1
ma-pia	mapia	MAPIA	abvd	GOOD	abvd_164_good_1
ma-pumpu	mapumpu	MAPUMPU	abvd	BLUNT	-
ma-raraŋ	marara	MARARA	abvd	RED	abvd_149_red_1?
ma-reŋko	mareko	MAREKO	abvd	DRY	abvd_140_dry_1
ma-riri	mariri	MARIRI	abvd	YELLOW	abvd_150_yellow_29
ma-saki	masaki	MASAKI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
ma-sakkaʔ	masakkaʔ	MASAKKAH	abvd	COLD	-
ma-siriʔ	masiriʔ	MASIRIH	abvd	SHY OR ASHAMED	abvd_161_shyashamed_19
ma-taran	mataran	MATARAN	abvd	SHARP	abvd_81_sharp_1
ma-tua	matua	MATUA	abvd	OLD	abvd_162_old_1
mammaʔ	mammaʔ	MAMMAH	abvd	SLEEP	-
manuk manuk	manukmanuk	MANUKMANUK	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maʔ-baliliʔ	maʔbaliliʔ	MAHBALILIH	abvd	SHOOT	abvd_70_toshoot_12
melo	melo	MELO	abvd	GOOD	abvd_164_good_68
met-tudu	mettudu	METTUDU	abvd	SPIT	-
misa'	misa	MISA	abvd	ONE	-
missaʔ	missaʔ	MISSAH	abvd	ONE	abvd_197_one_1
muane	muane	MUANE	abvd	MALE PERSON	abvd_54_manmale_1
na	na	NA	abvd	AND	abvd_192_and_2
naa	naa	NAA	abvd	BREATHE	abvd_28_tobreathe_1
nasaŋ	nasa	NASA	abvd	ALL	abvd_191_all_30
nasu	nasu	NASU	abvd	COOK (SOMETHING)	abvd_39_tocook_3
noʔkoʔ	noʔkoʔ	NOHKOH	abvd	SIT	-
oroŋ	oro	ORO	abvd	SWIM	-
palempeŋ	palempe	PALEMPE	abvd	SHOULDER	abvd_19_shoulder_1?
pamurruʔ	pamurruʔ	PAMURRUH	abvd	BLOW (OF WIND)	-
paniʔ	paniʔ	PANIH	abvd	WING	abvd_100_wing_2
papa	papa	PAPA	abvd	THATCH OR ROOF	abvd_62_thatchroof_27
parra	parra	PARRA	abvd	SQUEEZE	abvd_88_tosqueeze_1
pia	pia	PIA	abvd	CHILD	-
piak	piak	PIAK	abvd	SPLIT	abvd_80_tosplit_1
pile	pile	PILE	abvd	CHOOSE	abvd_85_tochoose_1
piran	piran	PIRAN	abvd	WHEN	abvd_170_when_1
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
po-kada	pokada	POKADA	abvd	SAY	-
pori	pori	PORI	abvd	FASTEN	-
poŋko	poko	POKO	abvd	KILL	abvd_74_tokill_27
rambu	rambu	RAMBU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_25
rambu roya	ramburoya	RAMBUROUA	abvd	FOG	abvd_132_fog_3
rara	rara	RARA	abvd	BLOOD	abvd_23_blood_1
raŋi	rai	RAI	abvd	HEAR	abvd_44_tohear_1?
riu	riu	RIU	abvd	GRASS	-
sadaŋ	sada	SADA	abvd	MOUTH	-
sae	sae	SAE	abvd	COME	-
salebuʔ	salebuʔ	SALEBUH	abvd	CLOUD	-
sangpulo	sangpulo	SANGPULO	abvd	TEN	-
saratuʔ	saratuʔ	SARATUH	abvd	HUNDRED	-
saŋa	saa	SAA	abvd	NAME	abvd_63_name_1?
saŋkaʔ	sakaʔ	SAKAH	abvd	WIDE	abvd_159_wide_20
saŋsaʔbu	sasaʔbu	SASAHBU	abvd	THOUSAND	-
seŋaʔ	seaʔ	SEAH	abvd	OTHER	-
sia	sia	SIA	abvd	SALT	abvd_125_salt_1
siʔpiʔ	siʔpiʔ	SIHPIH	abvd	NARROW	abvd_158_narrow_68
sussuʔ	sussuʔ	SUSSUH	abvd	SUCK	abvd_42_tosuck_1
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
taa	taa	TAA	abvd	LAUGH	abvd_33_tolaugh_1
taeʔ	taeʔ	TAEH	abvd	NO OR NOT	-
takuʔ	takuʔ	TAKUH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
taliŋa	talia	TALIA	abvd	EAR	abvd_43_ear_1
talloʔ	talloʔ	TALLOH	abvd	EGG	abvd_98_egg_1
tallu	tallu	TALLU	abvd	THREE	abvd_199_three_1
tambuk	tambuk	TAMBUK	abvd	INTESTINES	-
tanan	tanan	TANAN	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tapparan	tapparan	TAPPARAN	abvd	LAKE	abvd_126_lake_14
tara	tara	TARA	abvd	CUT OR HACK	abvd_78_tocuthack_1
tasik	tasik	TASIK	abvd	SEA	abvd_124_sea_1
tau	tau	TAU	abvd	PERSON	abvd_53_personhumanbeing_1
taun	taun	TAUN	abvd	YEAR	abvd_169_year_1
taŋaʔ	taaʔ	TAAH	abvd	THINK	-
taŋiʔ	taiʔ	TAIH	abvd	CRY	abvd_34_tocry_1
taŋke	take	TAKE	abvd	BRANCH	abvd_113_branch_10
tiaʔ	tiaʔ	TIAH	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_26
tibe	tibe	TIBE	abvd	THROW	-
tiro	tiro	TIRO	abvd	SEE	-
tobaŋ	toba	TOBA	abvd	FALL	-
tobok	tobok	TOBOK	abvd	STAB	abvd_71_tostabpierce_24
toŋan	toan	TOAN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_22
tue	tue	TUE	abvd	HOLD	-
tukaʔ	tukaʔ	TUKAH	abvd	CLIMB	abvd_172_toclimb_20
tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
tuo	tuo	TUO	abvd	BE ALIVE	abvd_76_tolivebealive_20
uduk	uduk	UDUK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1?
ulaŋ	ula	ULA	abvd	ROPE	abvd_65_rope_42
ulaʔ	ulaʔ	ULAH	abvd	SNAKE	abvd_106_snake_2
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
umba na-kua	umbanakua	UMBANAKUA	abvd	HOW	abvd_194_how_1
umba nii	umbanii	UMBANII	abvd	WHERE	abvd_181_where_19
uran	uran	URAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
wai	wai	WAI	abvd	WATER	abvd_122_water_2
