Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
dewwaʔ	dewwaʔ	DEWWAH	abvd	TWO	abvd_198_two_1
di:la	dila	DILA	abvd	TONGUE	abvd_32_tongue_4
dibdib	dibdib	DIBDIB	abvd	WIND	abvd_136_wind_37
dilaʔ	dilaʔ	DILAH	abvd	TONGUE	abvd_32_tongue_4
dolog	dolog	DOLOG	abvd	FISH	abvd_111_fish_40
donglon	donglon	DONGLON	abvd	HEAR	abvd_44_tohear_1
dula:dul	duladul	DULADUL	abvd	FEATHER	abvd_99_feather_34
dumallan	dumallan	DUMALLAN	abvd	WALK	abvd_5_towalk_21
duwa	duwa	DUWA	abvd	TWO	abvd_198_two_1
duwampu:lu	duwampulu	DUWAMPULU	abvd	TWENTY	abvd_207_twenty_3
gahut	gahut	GAHUT	abvd	HUNDRED	abvd_209_onehundred_4
gando	gando	GANDO	abvd	RAT	-
gatangen	gatangen	GATANGEN	abvd	BUY	abvd_91_tobuy_21
gatel	gatel	GATEL	abvd	SCRATCH	abvd_77_toscratch_37
gedged	gedged	GEDGED	abvd	CUT OR HACK	abvd_78_tocuthack_45
gogo:don	gogodon	GOGODON	abvd	CUT OR HACK	abvd_78_tocuthack_45
guguwan	guguwan	GUGUWAN	abvd	SCRATCH	abvd_77_toscratch_22
guʔguʔ	guʔguʔ	GUHGUH	abvd	SCRATCH	abvd_77_toscratch_22
habha:bung	habhabung	HABHABUNG	abvd	FLOWER	abvd_116_flower_1
habung	habung	HABUNG	abvd	FLOWER	abvd_116_flower_1
haket	haket	HAKET	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
hakey	hakey	HAKEU	abvd	ONE	abvd_197_one_8
hampuluʔ	hampuluʔ	HAMPULUH	abvd	TEN	abvd_206_ten_5
hanggatut	hanggatut	HANGGATUT	abvd	HUNDRED	abvd_209_onehundred_4
hapit	hapit	HAPIT	abvd	SAY	abvd_64_tosay_143
hapu:dan	hapudan	HAPUDAN	abvd	BLOW (OF WIND)	-
haʔeng	haʔeng	HAHENG	abvd	COOK (SOMETHING)	abvd_39_tocook_46
haʔpey	haʔpey	HAHPEU	abvd	DRY	abvd_140_dry_40
hebʔuk	hebʔuk	HEBHUK	abvd	BLOW (OF WIND)	-
hedin	hedin	HEDIN	abvd	IF	-
heliʔ	heliʔ	HELIH	abvd	FOOT OR LEG	abvd_4_legfoot_73
hemmuyen	hemmuyen	HEMMUUEN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_31
heyam	heyam	HEUAM	abvd	NINE	abvd_205_nine_9
heʔheʔdod	heʔheʔdod	HEHHEHDOD	abvd	SHORT	abvd_154_short_37
hileng	hileng	HILENG	abvd	NIGHT	-
himpu:lu	himpulu	HIMPULU	abvd	TEN	abvd_206_ten_5
hinlu:bu	hinlubu	HINLUBU	abvd	THOUSAND	abvd_210_onethousand_5
hinʔappil	hinʔappil	HINHAPPIL	abvd	OTHER	abvd_190_other_36
hipaʔ	hipaʔ	HIPAH	abvd	WHAT	abvd_188_what_1
hipaʔ humman	hipaʔhumman	HIPAHHUMMAN	abvd	WHO	abvd_189_who_20
hiyam	hiyam	HIUAM	abvd	NINE	abvd_205_nine_9
hu:puʔ	hupuʔ	HUPUH	abvd	DUST	abvd_11_dust_92
huhu:pon	huhupon	HUHUPON	abvd	SUCK	abvd_42_tosuck_1
huhuʔ	huhuʔ	HUHUH	abvd	BREAST	abvd_18_breast_1
hunghu:ngon	hunghungon	HUNGHUNGON	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_9
huphup	huphup	HUPHUP	abvd	SUCK	abvd_42_tosuck_1
huʔi	huʔi	HUHI	abvd	FOOT OR LEG	abvd_4_legfoot_71
huʔun	huʔun	HUHUN	abvd	IF	abvd_193_if_1
ka:hu	kahu	KAHU	abvd	DOG	abvd_96_dog_1
ka:yiw	kayiw	KAUIW	abvd	STICK	abvd_79_stickwood_1
kakawwa	kakawwa	KAKAWWA	abvd	SPIDER	abvd_110_spider_1
kakkawwaʔ	kakkawwaʔ	KAKKAWWAH	abvd	SPIDER	abvd_110_spider_1
kalab	kalab	KALAB	abvd	CLIMB	abvd_172_toclimb_17
kalat	kalat	KALAT	abvd	BITE	abvd_41_tobite_1
kalaton	kalaton	KALATON	abvd	BITE	abvd_41_tobite_1
kaykay	kaykay	KAUKAU	abvd	SWIM	abvd_9_toswim_33
kayyaggud	kayyaggud	KAUUAGGUD	abvd	GOOD	-
ke:keʔ	kekeʔ	KEKEH	abvd	BIRD	-
kebunyan	kebunyan	KEBUNUAN	abvd	SKY	abvd_128_sky_24
kedyam	kedyam	KEDUAM	abvd	LIGHTNING	-
kelat	kelat	KELAT	abvd	LIGHTNING	abvd_135_lightning_1
keyew	keyew	KEUEW	abvd	STICK	abvd_79_stickwood_1
kidul	kidul	KIDUL	abvd	THUNDER	abvd_134_thunder_2
kugut	kugut	KUGUT	abvd	SEW	abvd_67_tosew_37
kuheyaw	kuheyaw	KUHEUAW	abvd	BLOOD	-
kulput	kulput	KULPUT	abvd	CLOUD	abvd_131_cloud_101
kuma:yat	kumayat	KUMAUAT	abvd	CLIMB	abvd_172_toclimb_17
kumiki	kumiki	KUMIKI	abvd	LAUGH	-
kutuʔ	kutuʔ	KUTUH	abvd	LOUSE	abvd_108_louse_1
kuʔkuʔ	kuʔkuʔ	KUHKUH	abvd	DIG	abvd_90_todig_52
labi	labi	LABI	abvd	NIGHT	abvd_167_night_21
lakiʔ	lakiʔ	LAKIH	abvd	MALE PERSON	abvd_54_manmale_2
lala:ʔi	lalaʔi	LALAHI	abvd	MALE PERSON	abvd_54_manmale_2
lameh	lameh	LAMEH	abvd	FRUIT	abvd_117_fruit_17
lamut	lamut	LAMUT	abvd	ROOT	abvd_115_root_3
le:teng	leteng	LETENG	abvd	WATER	abvd_122_water_24
lebeng	lebeng	LEBENG	abvd	LAKE	abvd_126_lake_19
legab	legab	LEGAB	abvd	BURN	-
lema	lema	LEMA	abvd	FIVE	abvd_201_five_1
lewag	lewag	LEWAG	abvd	COOK (SOMETHING)	abvd_39_tocook_33
lewah	lewah	LEWAH	abvd	BAD OR EVIL	abvd_165_badevil_34
libuʔ	libuʔ	LIBUH	abvd	THOUSAND	abvd_210_onethousand_5
ligguh	ligguh	LIGGUH	abvd	TURN	abvd_8_toturn_128
limaʔ	limaʔ	LIMAH	abvd	FIVE	abvd_201_five_1
lu:ta	luta	LUTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
lubay	lubay	LUBAU	abvd	NEEDLE (FOR SEWING)	-
lubid	lubid	LUBID	abvd	ROPE	abvd_65_rope_21
lugit	lugit	LUGIT	abvd	DIRTY	abvd_10_dirty_27
luma:hu	lumahu	LUMAHU	abvd	WARM	abvd_138_warm_34
luma:ʔu	lumaʔu	LUMAHU	abvd	BUY	abvd_91_tobuy_27
lumwag	lumwag	LUMWAG	abvd	COOK (SOMETHING)	abvd_39_tocook_33
lupdaʔ	lupdaʔ	LUPDAH	abvd	SPIT	abvd_36_tospit_45
mablah	mablah	MABLAH	abvd	WHITE	-
madamot	madamot	MADAMOT	abvd	HEAVY	abvd_142_heavy_22
madlang	madlang	MADLANG	abvd	RED	-
magah	magah	MAGAH	abvd	FALL	abvd_95_tofall_104
magʔanan	magʔanan	MAGHANAN	abvd	DRY	abvd_140_dry_26
mahdel	mahdel	MAHDEL	abvd	THICK	abvd_157_thick_34
mahkang	mahkang	MAHKANG	abvd	WIDE	-
maloʔ	maloʔ	MALOH	abvd	SLEEP	abvd_48_tosleep_98
malulaw	malulaw	MALULAW	abvd	YELLOW	abvd_150_yellow_24
mamaga	mamaga	MAMAGA	abvd	DRY	abvd_140_dry_26
mandaladalan	mandaladalan	MANDALADALAN	abvd	WALK	abvd_5_towalk_21
manga:ko	mangako	MANGAKO	abvd	STEAL	abvd_73_tosteal_1
mangan	mangan	MANGAN	abvd	EAT	abvd_37_toeat_1
manganup	manganup	MANGANUP	abvd	HUNT	abvd_69_tohunt_1
mangmange:tet	mangmangetet	MANGMANGETET	abvd	BLACK	abvd_147_black_17
maphod	maphod	MAPHOD	abvd	GOOD	abvd_164_good_49
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matadom	matadom	MATADOM	abvd	SHARP	abvd_81_sharp_1
mataʔ	mataʔ	MATAH	abvd	EYE	abvd_45_eye_1
matedem	matedem	MATEDEM	abvd	SHARP	abvd_81_sharp_1
maya:pet	mayapet	MAUAPET	abvd	THIN	abvd_156_thin_1
maʔattaʔ	maʔattaʔ	MAHATTAH	abvd	GREEN	abvd_151_green_1
maʔpot	maʔpot	MAHPOT	abvd	WET	abvd_141_wet_39
maʔuktul	maʔuktul	MAHUKTUL	abvd	THICK	abvd_157_thick_29
memma	memma	MEMMA	abvd	CHEW	abvd_38_tochew_1
meʔingpih	meʔingpih	MEHINGPIH	abvd	THIN	abvd_156_thin_1
mumba:yu	mumbayu	MUMBAUU	abvd	POUND	abvd_93_topoundbeat_1
mumbolah	mumbolah	MUMBOLAH	abvd	RED	abvd_149_red_40
munhaʔʔang	munhaʔʔang	MUNHAHHANG	abvd	COOK (SOMETHING)	abvd_39_tocook_46
munkaʔʔut	munkaʔʔut	MUNKAHHUT	abvd	DIG	abvd_90_todig_13
munlangta	munlangta	MUNLANGTA	abvd	GREEN	abvd_151_green_77
munlewong	munlewong	MUNLEWONG	abvd	TURN	-
munpa:haʔ	munpahaʔ	MUNPAHAH	abvd	WHITE	-
munta:mu	muntamu	MUNTAMU	abvd	WORK (ACTIVITY)	abvd_83_towork_45
munʔagga:ʔe	munʔaggaʔe	MUNHAGGAHE	abvd	SWIM	abvd_9_toswim_1
munʔu:gut	munʔugut	MUNHUGUT	abvd	SEW	abvd_67_tosew_37
muyung	muyung	MUUUNG	abvd	FOREST	abvd_127_woodsforest_106
nabwel	nabwel	NABWEL	abvd	ROTTEN	abvd_112_rotten_41
nadakkut	nadakkut	NADAKKUT	abvd	DIRTY	abvd_10_dirty_123
nahkit	nahkit	NAHKIT	abvd	NARROW	abvd_158_narrow_67
nakohhe:pet	nakohhepet	NAKOHHEPET	abvd	NARROW	abvd_158_narrow_67
nala:ʔay	nalaʔay	NALAHAU	abvd	OLD	abvd_162_old_20
nalawa	nalawa	NALAWA	abvd	BAD OR EVIL	abvd_165_badevil_34
namukok	namukok	NAMUKOK	abvd	SHORT	-
nangih	nangih	NANGIH	abvd	CRY	abvd_34_tocry_1
napi:te	napite	NAPITE	abvd	ROTTEN	-
nate	nate	NATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
natʔon	natʔon	NATHON	abvd	OTHER	abvd_190_other_34
naʔbel	naʔbel	NAHBEL	abvd	WET	abvd_141_wet_26
netey	netey	NETEU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
neʔaʔammaʔ	neʔaʔammaʔ	NEHAHAMMAH	abvd	OLD	-
neʔihnup	neʔihnup	NEHIHNUP	abvd	NEAR	-
nga:dan	ngadan	NGADAN	abvd	NAME	abvd_63_name_1
ngadan	ngadan	NGADAN	abvd	NAME	abvd_63_name_1
ngadel	ngadel	NGADEL	abvd	BLUNT	abvd_82_dullblunt_43
nganne	nganne	NGANNE	abvd	WHO	abvd_189_who_15
nganu	nganu	NGANU	abvd	WHAT	abvd_188_what_24
ngilu	ngilu	NGILU	abvd	BLUNT	abvd_82_dullblunt_40
ngipen	ngipen	NGIPEN	abvd	TOOTH	abvd_31_tooth_1
ngiʔngiʔ	ngiʔngiʔ	NGIHNGIH	abvd	LAUGH	abvd_33_tolaugh_38
ngumatol	ngumatol	NGUMATOL	abvd	SCRATCH	abvd_77_toscratch_37
ngunuʔ	ngunuʔ	NGUNUH	abvd	WORK (ACTIVITY)	-
nihaggon	nihaggon	NIHAGGON	abvd	NEAR	abvd_179_near_47
pagew	pagew	PAGEW	abvd	BREAST	abvd_18_breast_63
pahhanan	pahhanan	PAHHANAN	abvd	SHOULDER	-
panag	panag	PANAG	abvd	SAND	abvd_121_sand_39
pantal	pantal	PANTAL	abvd	SAND	-
patey	patey	PATEU	abvd	KILL	abvd_74_tokill_2
patoy	patoy	PATOU	abvd	KILL	abvd_74_tokill_2
payak	payak	PAUAK	abvd	WING	abvd_100_wing_33
payaʔ	payaʔ	PAUAH	abvd	WING	abvd_100_wing_33
pigan	pigan	PIGAN	abvd	WHEN	abvd_170_when_1
pihpih	pihpih	PIHPIH	abvd	SQUEEZE	abvd_88_tosqueeze_18
pili:yon	piliyon	PILIUON	abvd	CHOOSE	abvd_85_tochoose_1
piliʔ	piliʔ	PILIH	abvd	CHOOSE	abvd_85_tochoose_1
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pituʔ	pituʔ	PITUH	abvd	SEVEN	abvd_203_seven_1
poleghon	poleghon	POLEGHON	abvd	SQUEEZE	-
pu:lan	pulan	PULAN	abvd	BURN	abvd_144_toburn_35
pu:ʔol	puʔol	PUHOL	abvd	SHOULDER	abvd_19_shoulder_32
putu	putu	PUTU	abvd	BELLY	abvd_14_belly_52
puyek	puyek	PUUEK	abvd	EARTH (SOIL)	-
ta:gu	tagu	TAGU	abvd	PERSON	abvd_53_personhumanbeing_1
taba	taba	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tabaʔ	tabaʔ	TABAH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
takew	takew	TAKEW	abvd	STEAL	abvd_73_tosteal_1
taklay	taklay	TAKLAU	abvd	HAND	abvd_1_hand_30
takut	takut	TAKUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
talin	talin	TALIN	abvd	ROPE	abvd_65_rope_1
taluʔ	taluʔ	TALUH	abvd	HIDE	abvd_171_tohide_13
tanem	tanem	TANEM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tangilaʔ	tangilaʔ	TANGILAH	abvd	EAR	abvd_43_ear_1
tantan	tantan	TANTAN	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_17
tapiʔ	tapiʔ	TAPIH	abvd	CHEW	-
tawon	tawon	TAWON	abvd	YEAR	abvd_169_year_1
tayyab	tayyab	TAUUAB	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_83
taʔle	taʔle	TAHLE	abvd	HAND	abvd_1_hand_30
telluʔ	telluʔ	TELLUH	abvd	THREE	abvd_199_three_1
tenget	tenget	TENGET	abvd	HOLD	-
tengnin	tengnin	TENGNIN	abvd	COLD	abvd_139_cold_32
tewik	tewik	TEWIK	abvd	STAB	-
tigon	tigon	TIGON	abvd	SEE	abvd_46_tosee_40
toma	toma	TOMA	abvd	MOSQUITO	abvd_109_mosquito_30
toʔo	toʔo	TOHO	abvd	MOUTH	abvd_30_mouth_38
tu:bu	tubu	TUBU	abvd	LEAF	abvd_114_leaf_23
tulu	tulu	TULU	abvd	THREE	abvd_199_three_1
tuma:yap	tumayap	TUMAUAP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_83
tuma:ʔang	tumaʔang	TUMAHANG	abvd	CRY	abvd_34_tocry_23
tuma:ʔot	tumaʔot	TUMAHOT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
tumaʔdog	tumaʔdog	TUMAHDOG	abvd	STAND	abvd_52_tostand_85
tumukpa	tumukpa	TUMUKPA	abvd	SPIT	abvd_36_tospit_44
tungal	tungal	TUNGAL	abvd	BONE	abvd_15_bone_1
tuyup	tuyup	TUUUP	abvd	WIND	abvd_136_wind_41
tuʔngal	tuʔngal	TUHNGAL	abvd	BONE	abvd_15_bone_1
tuʔun	tuʔun	TUHUN	abvd	YEAR	abvd_169_year_1
tuʔuʔ	tuʔuʔ	TUHUH	abvd	PERSON	abvd_53_personhumanbeing_1
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
waluʔ	waluʔ	WALUH	abvd	EIGHT	abvd_204_eight_3
wannan	wannan	WANNAN	abvd	RIGHT	abvd_3_right_1
wawwahhay	wawwahhay	WAWWAHHAU	abvd	MOSQUITO	-
williʔ	williʔ	WILLIH	abvd	LEFT	abvd_2_left_1
yudung	yudung	UUDUNG	abvd	SIT	-
ʔa:ma	ʔama	HAMA	abvd	FATHER	abvd_60_father_1
ʔabillog	ʔabillog	HABILLOG	abvd	WIDE	abvd_159_wide_25
ʔad da:ya	ʔaddaya	HADDAUA	abvd	SKY	abvd_128_sky_22
ʔada:na	ʔadana	HADANA	abvd	WHERE	-
ʔadawwi	ʔadawwi	HADAWWI	abvd	FAR	abvd_180_far_1
ʔadukke	ʔadukke	HADUKKE	abvd	LONG	abvd_155_long_1
ʔaggew	ʔaggew	HAGGEW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔahhuʔ	ʔahhuʔ	HAHHUH	abvd	DOG	abvd_96_dog_1
ʔahin	ʔahin	HAHIN	abvd	SALT	abvd_125_salt_3
ʔahuk	ʔahuk	HAHUK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʔahuʔ	ʔahuʔ	HAHUH	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʔahwaʔ	ʔahwaʔ	HAHWAH	abvd	HUSBAND	abvd_57_husband_2
ʔalgo	ʔalgo	HALGO	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔaltey	ʔaltey	HALTEU	abvd	LIVER	abvd_17_liver_1
ʔamaʔ	ʔamaʔ	HAMAH	abvd	FATHER	abvd_60_father_1
ʔamin	ʔamin	HAMIN	abvd	ALL	abvd_191_all_1
ʔamtaʔ	ʔamtaʔ	HAMTAH	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_50
ʔandeket	ʔandeket	HANDEKET	abvd	BLACK	abvd_147_black_86
ʔandukkey	ʔandukkey	HANDUKKEU	abvd	LONG	abvd_155_long_1
ʔangʔang	ʔangʔang	HANGHANG	abvd	SEE	-
ʔantikkey	ʔantikkey	HANTIKKEU	abvd	SHORT	abvd_154_short_49
ʔanu:ud	ʔanuud	HANUUD	abvd	WHEN	abvd_170_when_10
ʔapuy	ʔapuy	HAPUU	abvd	FIRE	abvd_143_fire_1
ʔatep	ʔatep	HATEP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔattuʔ	ʔattuʔ	HATTUH	abvd	WHERE	abvd_181_where_30
ʔatung	ʔatung	HATUNG	abvd	WARM	abvd_138_warm_38
ʔawwan	ʔawwan	HAWWAN	abvd	RIGHT	abvd_3_right_1
ʔayhugi	ʔayhugi	HAUHUGI	abvd	COLD	abvd_139_cold_41
ʔayu:duʔ	ʔayuduʔ	HAUUDUH	abvd	BELOW OR UNDER	abvd_176_below_91
ʔayyon	ʔayyon	HAUUON	abvd	SAY	abvd_64_tosay_1
ʔedawwiʔ	ʔedawwiʔ	HEDAWWIH	abvd	FAR	abvd_180_far_1
ʔegah	ʔegah	HEGAH	abvd	FALL	abvd_95_tofall_104
ʔegeh	ʔegeh	HEGEH	abvd	BELLY	abvd_14_belly_53
ʔehneng	ʔehneng	HEHNENG	abvd	STAND	-
ʔekan	ʔekan	HEKAN	abvd	EAT	abvd_37_toeat_1
ʔekket	ʔekket	HEKKET	abvd	SMALL	abvd_152_small_66
ʔeleng	ʔeleng	HELENG	abvd	NOSE	abvd_27_nose_85
ʔemayuʔ	ʔemayuʔ	HEMAUUH	abvd	BIRD	-
ʔemin	ʔemin	HEMIN	abvd	ALL	abvd_191_all_1
ʔenem	ʔenem	HENEM	abvd	SIX	abvd_202_six_1
ʔenop	ʔenop	HENOP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
ʔepat	ʔepat	HEPAT	abvd	FOUR	abvd_200_four_1
ʔetteteng	ʔetteteng	HETTETENG	abvd	BIG	abvd_153_big_38
ʔi:na	ʔina	HINA	abvd	MOTHER	abvd_59_mother_1
ʔi:nga	ʔinga	HINGA	abvd	EAR	abvd_43_ear_1
ʔibawoʔ	ʔibawoʔ	HIBAWOH	abvd	STAB	-
ʔidul	ʔidul	HIDUL	abvd	THUNDER	abvd_134_thunder_2
ʔiggid	ʔiggid	HIGGID	abvd	LEFT	abvd_2_left_36
ʔiha:wa	ʔihawa	HIHAWA	abvd	HUSBAND	abvd_57_husband_2
ʔihape	ʔihape	HIHAPE	abvd	DRY	abvd_140_dry_40
ʔiket	ʔiket	HIKET	abvd	FASTEN	abvd_66_totieupfasten_1
ʔiklug	ʔiklug	HIKLUG	abvd	EGG	abvd_98_egg_1
ʔikul	ʔikul	HIKUL	abvd	TAIL	abvd_105_tail_1
ʔinala:han	ʔinalahan	HINALAHAN	abvd	FOREST	abvd_127_woodsforest_1
ʔinaʔ	ʔinaʔ	HINAH	abvd	MOTHER	abvd_59_mother_1
ʔinep	ʔinep	HINEP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
ʔinnil:on	ʔinnilon	HINNILON	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_51
ʔinnu:nig	ʔinnunig	HINNUNIG	abvd	YELLOW	abvd_150_yellow_1
ʔinum	ʔinum	HINUM	abvd	DRINK	abvd_40_todrink_1
ʔipaʔʔe	ʔipaʔʔe	HIPAHHE	abvd	HIDE	abvd_171_tohide_31
ʔipuh	ʔipuh	HIPUH	abvd	FEATHER	abvd_99_feather_66
ʔitanum	ʔitanum	HITANUM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
ʔitlug	ʔitlug	HITLUG	abvd	EGG	abvd_98_egg_1
ʔittang	ʔittang	HITTANG	abvd	SMALL	abvd_152_small_43
ʔiʔna	ʔiʔna	HIHNA	abvd	THROW	-
ʔognan	ʔognan	HOGNAN	abvd	HOLD	abvd_89_tohold_43
ʔoha	ʔoha	HOHA	abvd	ONE	abvd_197_one_1
ʔolang	ʔolang	HOLANG	abvd	WORM	abvd_107_wormearthworm_18
ʔolong	ʔolong	HOLONG	abvd	NOSE	abvd_27_nose_85
ʔolte	ʔolte	HOLTE	abvd	LIVER	abvd_17_liver_1
ʔongal	ʔongal	HONGAL	abvd	BIG	abvd_153_big_36
ʔonom	ʔonom	HONOM	abvd	SIX	abvd_202_six_1
ʔopat	ʔopat	HOPAT	abvd	FOUR	abvd_200_four_1
ʔotop	ʔotop	HOTOP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔu:log	ʔulog	HULOG	abvd	SNAKE	abvd_106_snake_2
ʔu:lu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
ʔu:ta	ʔuta	HUTA	abvd	VOMIT	abvd_35_tovomit_1
ʔu:tu	ʔutu	HUTU	abvd	LOUSE	abvd_108_louse_1
ʔudan	ʔudan	HUDAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔugip	ʔugip	HUGIP	abvd	SLEEP	abvd_48_tosleep_33
ʔuleg	ʔuleg	HULEG	abvd	SNAKE	abvd_106_snake_2
ʔuluʔ	ʔuluʔ	HULUH	abvd	HEAD	abvd_24_head_1
ʔumbun	ʔumbun	HUMBUN	abvd	SIT	abvd_51_tosit_53
ʔuminum	ʔuminum	HUMINUM	abvd	DRINK	abvd_40_todrink_1
ʔungʔungnga	ʔungʔungnga	HUNGHUNGNGA	abvd	CHILD	abvd_56_child_22
ʔupʔup	ʔupʔup	HUPHUP	abvd	SKIN	abvd_12_skin_41
ʔutaʔ	ʔutaʔ	HUTAH	abvd	VOMIT	abvd_35_tovomit_1
ʔutut	ʔutut	HUTUT	abvd	RAT	abvd_102_rat_25
ʔuyapon	ʔuyapon	HUUAPON	abvd	COUNT	abvd_196_tocount_2
ʔuʔungngaʔ	ʔuʔungngaʔ	HUHUNGNGAH	abvd	CHILD	abvd_56_child_22
