Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lüďă	lydʲɐ	LUDA	wikipron	-	-
lüťit	lytʲit	LUTIT	wikipron	-	-
maimü	mai̯my	MAIMU	wikipron	-	-
Maixăl	mai̯xɐl	MAIKAL	wikipron	-	-
mauxo	maʏ̯xɔ	MAKO	wikipron	-	-
med	mɛt	MET	wikipron	-	-
midźă	midzʲɐ	MIDSA	wikipron	-	-
mlåkă	mlɒkɐ	MLKA	wikipron	-	-
Moraikă	mɔrai̯kɐ	MORAIKA	wikipron	-	-
Morajă	mɔrajɐ	MORAYA	wikipron	-	-
morz	mɔrz	MORS	wikipron	-	-
motai	mɔtai̯	MOTAI	wikipron	-	-
mąsi	mãsi	MSI	wikipron	-	-
mǫkă	mɔ̃kɐ	MOKA	wikipron	-	-
naivă	nai̯vɐ	NAIBA	wikipron	-	-
nebü	nɛby	NEBU	wikipron	-	-
nideľă	nidɛlʲɐ	NIDELA	wikipron	-	-
Niklot	niklɔt	NIKLOT	wikipron	-	-
nüc	nyt͡s	NUS	wikipron	-	-
nügă	nyɡɐ	NUGA	wikipron	-	-
nüďit	nydʲit	NUDIT	wikipron	-	-
ofkă	ɔfkɐ	OPKA	wikipron	-	-
paivü	pai̯vy	PAIBU	wikipron	-	-
pai̯zdă	pai̯zdɐ	PAISDA	wikipron	-	-
pasinaićă	pasinai̯t͡sʲɐ	PASINAISA	wikipron	-	-
paṕår	papʲɒr	PAPR	wikipron	-	-
perü	pɛry	PERU	wikipron	-	-
perĕndan	pɛrəndan	PERENDAN	wikipron	-	-
pic	pit͡s	PIS	wikipron	-	-
pict	pit͡st	PIST	wikipron	-	-
ploxtă	plɔxtɐ	PLOKTA	wikipron	-	-
Plötüs	plœtys	PLETUS	wikipron	-	-
pojąk	pɔjãk	POYK	wikipron	-	-
polăc	pɔlɐt͡s	POLAS	wikipron	-	-
poro	pɔrɔ	PORO	wikipron	-	-
prösü	prœsy	PRESU	wikipron	-	-
prǫt	prɔ̃t	PROT	wikipron	-	-
püd	pyt	PUT	wikipron	-	-
püli	pyli	PULI	wikipron	-	-
püpel	pypɛl	PUPEL	wikipron	-	-
pąt	pãt	PT	wikipron	-	-
pĕnideľă	pənidɛlʲɐ	PENIDELA	wikipron	-	-
rebrü	rebry	REBRU	wikipron	-	-
rekă	rɛkɐ	REKA	wikipron	-	-
repo	rɛpɔ	REPO	wikipron	-	-
rådüst	rɒdyst	RDUST	wikipron	-	-
råibo	rɒi̯bɔ	RIBO	wikipron	-	-
råmą	rɒmã	RM	wikipron	-	-
råno	rɒnɔ	RNO	wikipron	-	-
rösă	rœsɐ	RESA	wikipron	-	-
rözgă	rœzɡɐ	RESGA	wikipron	-	-
rüzăc	ryzɐt͡s	RUSAS	wikipron	-	-
rǫkă	rɔ̃kɐ	ROKA	wikipron	-	-
sarp	sarp	SARP	wikipron	-	-
sarăt	sarɐt	SARAT	wikipron	-	-
sau̯ko	saʏ̯kɔ	SAKO	wikipron	-	-
sect	sɛtst	SETST	wikipron	-	-
sestră	sɛstrɐ	SESTRA	wikipron	-	-
seťaŕă	sɛtʲarʲɐ	SETARA	wikipron	-	-
sidĕm	sidəm	SIDEM	wikipron	-	-
sist	sist	SIST	wikipron	-	-
sjot	sʲɔt	SOT	wikipron	-	-
skǫpĕ	skɔ̃pə	SKOPE	wikipron	-	-
slaină	slai̯nɐ	SLAINA	wikipron	-	-
slåmă	slɒmɐ	SLMA	wikipron	-	-
slåmă	slɒmɔ	SLMO	wikipron	-	-
slåză	slɒzɐ	SLSA	wikipron	-	-
slüvensťĕ	slyvɛnstʲə	SLUBENSTE	wikipron	-	-
slüvü	slyvy	SLUBU	wikipron	-	-
smölă	smœlɐ	SMELA	wikipron	-	-
sneg	snɛk	SNEK	wikipron	-	-
sneďau	snɛdʲau̯	SNEDAU	wikipron	-	-
snok	snɔk	SNOK	wikipron	-	-
snüp	snyp	SNUP	wikipron	-	-
srebrü	srebry	SREBRU	wikipron	-	-
sredă	srɛdɐ	SREDA	wikipron	-	-
sroto	srɔtɔ	SROTO	wikipron	-	-
stadźă	stad͡zʲɐ	STASA	wikipron	-	-
stegnü	steɡny	STEGNU	wikipron	-	-
stiną	stinã	STIN	wikipron	-	-
stornă	stɔrnɐ	STORNA	wikipron	-	-
storĕ	stɔrə	STORE	wikipron	-	-
stråjă	strɒjɐ	STRYA	wikipron	-	-
svaińă	svai̯nʲɐ	SBAINA	wikipron	-	-
svai̯ną	svai̯nã	SBAIN	wikipron	-	-
svećă	svɛt͡sʲɐ	SBESA	wikipron	-	-
svorko	svɔrkɐ	SBORKA	wikipron	-	-
svorko	svɔrkɔ	SBORKO	wikipron	-	-
sübötă	sybœtɐ	SUBETA	wikipron	-	-
sťauko	stʲaʏ̯kɔ	STAKO	wikipron	-	-
sťöră	stʲœrɐ	STERA	wikipron	-	-
taid	tai̯t	TAIT	wikipron	-	-
tetă	tɛtɐ	TETA	wikipron	-	-
tilą	tilã	TIL	wikipron	-	-
tok	tɔk	TOK	wikipron	-	-
trǫbă	trɔ̃bɐ	TROBA	wikipron	-	-
tåi	tɒi̯	TI	wikipron	-	-
tåkăc	tɒkɐt͡s	TKAS	wikipron	-	-
tåri	tɒri	TRI	wikipron	-	-
törĕ	tœrə	TERE	wikipron	-	-
tüj	tyj	TUY	wikipron	-	-
tǫco	tɔ̃t͡sɔ	TOSO	wikipron	-	-
varo	varɔ	BARO	wikipron	-	-
vaujă	vau̯jɐ	BAUYA	wikipron	-	-
vaustă	vaʏ̯stɐ	BASTA	wikipron	-	-
vaux’ü	vaʏ̯xʲy	BAKU	wikipron	-	-
vauzdă	vaʏ̯zdɐ	BASDA	wikipron	-	-
vedrü	vɛdry	BEDRU	wikipron	-	-
veslü	vɛsly	BESLU	wikipron	-	-
vicer	vit͡sɛr	BISER	wikipron	-	-
vilsă	vilsɐ	BILSA	wikipron	-	-
vis	vis	BIS	wikipron	-	-
vistăraićă	vistɐrai̯t͡sʲɐ	BISTARAISA	wikipron	-	-
visĕm	visəm	BISEM	wikipron	-	-
vit	vit	BIT	wikipron	-	-
viză	vizɐ	BISA	wikipron	-	-
vićă	vit͡sʲɐ	BISA	wikipron	-	-
viďėn	vidʲen	BIDEN	wikipron	-	-
viďėn	vidʲin	BIDIN	wikipron	-	-
viľă	vilʲɐ	BILA	wikipron	-	-
vińă	vinʲɐ	BINA	wikipron	-	-
vorno	vɔrnɔ	BORNO	wikipron	-	-
vortă	vɔrtɐ	BORTA	wikipron	-	-
vortăt	vɔrtɐt	BORTAT	wikipron	-	-
vrex	vrɛx	BREK	wikipron	-	-
vå	vɒ	B	wikipron	-	-
vådă	vɒdɐ	BDA	wikipron	-	-
vål	vɒl	BL	wikipron	-	-
vås	vɒʃ	BS	wikipron	-	-
våsă	vɒsɐ	BSA	wikipron	-	-
våtrük	vɒtryk	BTRUK	wikipron	-	-
våuno	vɒu̯nɔ	BUNO	wikipron	-	-
våvådă	vɒvɒdɐ	BBDA	wikipron	-	-
våzvodźăt	vɒzvɔd͡zʲɐt	BSBOSAT	wikipron	-	-
våťü	vɒtʲy	BTU	wikipron	-	-
vǫďör	vɔ̃dʲœr	BODER	wikipron	-	-
vǫďėl	vɔ̃dʲel	BODEL	wikipron	-	-
vǫďėl	vɔ̃dʲil	BODIL	wikipron	-	-
vǫ̇s	vɔ̃s	BOS	wikipron	-	-
v́otĕr	vʲotər	BOTER	wikipron	-	-
xornă	xɔrnɐ	KORNA	wikipron	-	-
x́örĕ	xʲœrə	KERE	wikipron	-	-
x’üdĕt	xʲydət	KUDET	wikipron	-	-
zaimă	zai̯mɐ	SAIMA	wikipron	-	-
zenă	zɛnɐ	SENA	wikipron	-	-
zim’ă	zimʲɐ	SIMA	wikipron	-	-
ziľozü	zilʲɔzy	SILOSU	wikipron	-	-
ziľă	zilʲɐ	SILA	wikipron	-	-
zlåtă	zlɒtɐ	SLTA	wikipron	-	-
zobo	zɔbɔ	SOBO	wikipron	-	-
zojąc	zɔjãt͡s	SOYS	wikipron	-	-
ząt	zãt	ST	wikipron	-	-
Åns	ɒns	NS	wikipron	-	-
ă	ɐ	A	wikipron	-	-
ďodă	dʲɔdɐ	DODA	wikipron	-	-
ďolü	dʲɔly	DOLU	wikipron	-	-
ďölǫb	dʲœlɔ̃b	DELOB	wikipron	-	-
ďölǫbăk	dʲœlɔ̃bɐk	DELOBAK	wikipron	-	-
ďöră	dʲœrɐ	DERA	wikipron	-	-
ďünă	dʲynɐ	DUNA	wikipron	-	-
ďüst	dʲyst	DUST	wikipron	-	-
ďüľă	dʲylʲɐ	DULA	wikipron	-	-
ďǫsnă	dʲɔ̃snɐ	DOSNA	wikipron	-	-
ľaibĕt	lʲai̯bət	LAIBET	wikipron	-	-
ľos	lʲɔs	LOS	wikipron	-	-
ľotü	lʲɔty	LOTU	wikipron	-	-
ŕodťă	rʲɔdtʲɐ	RODTA	wikipron	-	-
śonü	sʲɔny	SONU	wikipron	-	-
šopăt	ʂɔpɐt	SOPAT	wikipron	-	-
ťaurĕpotkă	tʲaʏ̯rəpɔtkɐ	TAREPOTKA	wikipron	-	-
ťostü	tʲɔsty	TOSTU	wikipron	-	-
ťåmă	tʲɒmɐ	TMA	wikipron	-	-
ťölü	tʲœly	TELU	wikipron	-	-
ťönnaićă	tʲœnːai̯t͡sʲɐ	TENAISA	wikipron	-	-
ťöråitĕ	tʲœrɒi̯tə	TERITE	wikipron	-	-
ťösă	tʲœsɐ	TESA	wikipron	-	-
ťötåi	tʲœtɒi̯	TETI	wikipron	-	-
ťöză	tʲœzɐ	TESA	wikipron	-	-
ťün	tʲyn	TUN	wikipron	-	-
ťüpål	tʲypɒl	TUPL	wikipron	-	-
ťütlĕk	tʲytlək	TUTLEK	wikipron	-	-
ťütălnaićă	tʲytɐlnai̯t͡sʲɐ	TUTALNAISA	wikipron	-	-
ťüťål	tʲytʲɒl	TUTL	wikipron	-	-
ťėd	tʲet	TET	wikipron	-	-
ťėnąʒ	tʲenãd͡z	TENS	wikipron	-	-
źornü	zʲɔrny	SORNU	wikipron	-	-
ḿoro	mʲɔrɔ	MORO	wikipron	-	-
ḿåglă	mʲɒɡlɐ	MGLA	wikipron	-	-
ṕosåcnĕ	pʲɔsɒt͡snə	POSSNE	wikipron	-	-
ṕosåcnĕ	pʲɔsɒt͡ʃnə	POSSNE	wikipron	-	-
ṕosăk	pʲɔsɐk	POSAK	wikipron	-	-
ṕås	pʲɒs	PS	wikipron	-	-
ṕǫtă	pʲɔ̃tɐ	POTA	wikipron	-	-
