Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kapéd	kapd	KAPD	abvd	OTHER	abvd_190_other_49
kawágib	kawgib	KAWGIB	abvd	RIGHT	-
kemés	kems	KEMS	abvd	SQUEEZE	abvd_88_tosqueeze_30
ketengán	ketengn	KETENGN	abvd	ROPE	-
kukút	kukt	KUKT	abvd	SCRATCH	abvd_77_toscratch_21
kulimís	kulims	KULIMS	abvd	SQUEEZE	-
kágkal	kgkal	KGKAL	abvd	DIG	-
kálut	klut	KLUT	abvd	DIG	abvd_90_todig_54
kámbang	kmbang	KMBANG	abvd	SCRATCH	-
kámi	kmi	KMI	abvd	WE	abvd_185_we_2
kéman	kman	KMAN	abvd	EAT	abvd_37_toeat_1
kílat	klat	KLAT	abvd	LIGHTNING	abvd_135_lightning_1
kútu	ktu	KTU	abvd	LOUSE	abvd_108_louse_1
lagún	lagn	LAGN	abvd	YEAR	-
laláwa	lalwa	LALWA	abvd	SPIDER	abvd_110_spider_1
langúy	langy	LANGU	abvd	SWIM	abvd_9_toswim_1
lantáp	lantp	LANTP	abvd	FLY (MOVE THROUGH AIR)	-
lanítan	lantan	LANTAN	abvd	SKIN	-
lapálap	laplap	LAPLAP	abvd	LIGHTNING	-
lawn	lawn	LAWN	abvd	LEAF	abvd_114_leaf_1
layúg	layg	LAUG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_43
lebág	lebg	LEBG	abvd	SWELL	abvd_87_toswell_1
ledtú	ledt	LEDT	abvd	FLY (MOVE THROUGH AIR)	-
lekép	lekp	LEKP	abvd	FOG	abvd_132_fog_9
lemangúy	lemangy	LEMANGU	abvd	SWIM	abvd_9_toswim_1
lemebág	lemebg	LEMEBG	abvd	SWELL	abvd_87_toswell_1
lemán	lemn	LEMN	abvd	EGG	-
lenús	lens	LENS	abvd	FOG	-
libubúk	libubk	LIBUBK	abvd	DUST	abvd_11_dust_1
lig	lig	LIG	abvd	NECK	abvd_25_neck_1
liás	lis	LIS	abvd	SPLIT	-
lágat	lgat	LGAT	abvd	SEA	abvd_124_sea_25
lágum	lgum	LGUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
lákaw	lkaw	LKAW	abvd	WALK	abvd_5_towalk_1
lálan	llan	LLAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
lána	lna	LNA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_81
lánaw	lnaw	LNAW	abvd	LAKE	abvd_126_lake_1
lángit	lngit	LNGIT	abvd	SKY	abvd_128_sky_1
lángu-lángun	lngulngun	LNGULNGUN	abvd	ALL	abvd_191_all_40
lángun	lngun	LNGUN	abvd	ALL	abvd_191_all_40
láta	lta	LTA	abvd	LEAF	-
láwa-láwa	lwalwa	LWALWA	abvd	SPIDER	abvd_110_spider_1
lémbu	lmbu	LMBU	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_83
líma	lma	LMA	abvd	HAND	abvd_1_hand_1
líma púlu	lmaplu	LMAPLU	abvd	FIFTY	abvd_208_fifty_1
líndung	lndung	LNDUNG	abvd	HIDE	-
línggi	lnggi	LNGGI	abvd	TURN	abvd_8_toturn_132
lúdep	ldep	LDEP	abvd	IN	-
lúgu	lgu	LGU	abvd	BLOOD	abvd_23_blood_16
lúgung	lgung	LGUNG	abvd	THUNDER	abvd_134_thunder_33
lúkes	lkes	LKES	abvd	OLD	abvd_162_old_51
lúpa	lpa	LPA	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
lúsud	lsud	LSUD	abvd	IN	-
mabába	mabba	MABBA	abvd	SHORT	abvd_154_short_54
madekáy	madeky	MADEKU	abvd	SMALL	abvd_152_small_66
madidú	madid	MADID	abvd	SMALL	-
magabí	magab	MAGAB	abvd	NIGHT	abvd_167_night_21
magaláng	magalng	MAGALNG	abvd	SHARP	abvd_81_sharp_41
maguyág	maguyg	MAGUUG	abvd	BE ALIVE	abvd_76_tolivebealive_16
magátus	magtus	MAGTUS	abvd	HUNDRED	abvd_209_onehundred_4
magílek	maglek	MAGLEK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_39
magítung	magtung	MAGTUNG	abvd	THINK	abvd_21_tothink_48
makapál	makapl	MAKAPL	abvd	THICK	abvd_157_thick_1
makíput	makput	MAKPUT	abvd	NARROW	abvd_158_narrow_47
malalabendáw	malalabendw	MALALABENDW	abvd	WARM	-
maledsík	maledsk	MALEDSK	abvd	DIRTY	abvd_10_dirty_144
malendú	malend	MALEND	abvd	LONG	abvd_155_long_94
malát	malt	MALT	abvd	BAD OR EVIL	abvd_165_badevil_88
maláyat	malyat	MALUAT	abvd	LONG	abvd_155_long_45
malíga	malga	MALGA	abvd	RED	abvd_149_red_1
mamála	mamla	MAMLA	abvd	DRY	abvd_140_dry_26
manípis	manpis	MANPIS	abvd	THIN	abvd_156_thin_1
mapiá	mapi	MAPI	abvd	GOOD	abvd_164_good_1
mapyá	mapy	MAPU	abvd	GOOD	abvd_164_good_1
mapúti	mapti	MAPTI	abvd	WHITE	abvd_148_white_1
masalíg	masalg	MASALG	abvd	BIG	-
maselá	masel	MASEL	abvd	BIG	abvd_153_big_96
masíken	masken	MASKEN	abvd	NEAR	-
masímpit	masmpit	MASMPIT	abvd	NARROW	abvd_158_narrow_67
masúpeg	maspeg	MASPEG	abvd	NEAR	-
matebpúl	matebpl	MATEBPL	abvd	BLUNT	abvd_82_dullblunt_71
matenggáw	matenggw	MATENGGW	abvd	COLD	abvd_139_cold_139
matiwálu	matiwlu	MATIWLU	abvd	BIG	-
matángka	matngka	MATNGKA	abvd	FAR	-
matúwa	matwa	MATWA	abvd	OLD	abvd_162_old_1
maugát	maugt	MAUGT	abvd	HEAVY	abvd_142_heavy_1
maulád	mauld	MAULD	abvd	WIDE	-
mawása	mawsa	MAWSA	abvd	WET	abvd_141_wet_1
mawátan	mawtan	MAWTAN	abvd	FAR	abvd_180_far_77
mayá	may	MAU	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
mayáw-yáw	maywyw	MAUWUW	abvd	WARM	-
maítem	matem	MATEM	abvd	BLACK	abvd_147_black_1
maúsang	masang	MASANG	abvd	ROTTEN	-
muliyáng	muliyng	MULIUNG	abvd	CRY	-
máma	mma	MMA	abvd	MALE PERSON	abvd_54_manmale_39
mánuk	mnuk	MNUK	abvd	BIRD	abvd_97_bird_1
máta	mta	MTA	abvd	EYE	abvd_45_eye_1
mátay	mtay	MTAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
máwag	mwag	MWAG	abvd	BAD OR EVIL	-
míbi	mbi	MBI	abvd	CRY	-
na	na	NA	abvd	AND	abvd_192_and_2
nan	nan	NAN	abvd	THAT	abvd_178_that_1
nem	nem	NEM	abvd	SIX	abvd_202_six_1
ngayn	ngayn	NGAUN	abvd	WHAT	abvd_188_what_24
ngin	ngin	NGIN	abvd	WHAT	abvd_188_what_24
ngála	ngla	NGLA	abvd	NAME	abvd_63_name_1
ngáli	ngli	NGLI	abvd	MOUTH	abvd_30_mouth_59
ngílung	nglung	NGLUNG	abvd	NOSE	abvd_27_nose_1
ngípen	ngpen	NGPEN	abvd	TOOTH	abvd_31_tooth_1
nin	nin	NIN	abvd	HE OR SHE	abvd_184_heshe_1
niyá	niy	NIU	abvd	THIS	abvd_177_this_35
niá	ni	NI	abvd	THIS	abvd_177_this_35
námi	nmi	NMI	abvd	WE	abvd_185_we_2
néngka	nngka	NNGKA	abvd	THOU	abvd_183_thou_1
nílan	nlan	NLAN	abvd	THEY	abvd_187_they_1
nípay	npay	NPAU	abvd	SNAKE	abvd_106_snake_1
pagená	pagen	PAGEN	abvd	HIDE	-
pagítung	pagtung	PAGTUNG	abvd	THINK	abvd_21_tothink_48
pakikíneg	pakikneg	PAKIKNEG	abvd	HEAR	abvd_44_tohear_1
paletí	palet	PALET	abvd	THUNDER	-
pamanáy	pamany	PAMANU	abvd	SEW	-
pamusúg	pamusg	PAMUSG	abvd	CLIMB	-
pamása	pamsa	PAMSA	abvd	BUY	abvd_91_tobuy_22
pamíli	pamli	PAMLI	abvd	CHOOSE	abvd_85_tochoose_1
pamúla	pamla	PAMLA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
pangunguyáb	pangunguyb	PANGUNGUUB	abvd	YAWN	abvd_47_toyawn_19
pangánup	pangnup	PANGNUP	abvd	HUNT	abvd_69_tohunt_1
pangáyaw	pangyaw	PANGUAW	abvd	HUNT	abvd_69_tohunt_25
panún	pann	PANN	abvd	HOW	abvd_194_how_29
papanúk	papank	PAPANK	abvd	BIRD	abvd_97_bird_1
papák	papk	PAPK	abvd	WING	abvd_100_wing_33
pat	pat	PAT	abvd	FOUR	abvd_200_four_1
ped	ped	PED	abvd	OTHER	abvd_190_other_49
pedsákit	pedskit	PEDSKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
pedtád	pedtd	PEDTD	abvd	SAND	abvd_121_sand_22
peká	pek	PEK	abvd	OPEN	-
pipík	pipk	PIPK	abvd	POUND	abvd_93_topoundbeat_1
pusúg	pusg	PUSG	abvd	CLIMB	-
pána	pna	PNA	abvd	SHOOT	abvd_70_toshoot_1
pánga	pnga	PNGA	abvd	BRANCH	abvd_113_branch_22
pítu	ptu	PTU	abvd	SEVEN	abvd_203_seven_1
sa pulú	sapul	SAPUL	abvd	ABOVE	-
sangíbu	sangbu	SANGBU	abvd	THOUSAND	abvd_210_onethousand_5
sapák	sapk	SAPK	abvd	BRANCH	abvd_113_branch_57
sapúlu	saplu	SAPLU	abvd	TEN	abvd_206_ten_5
sedá	sed	SED	abvd	FISH	abvd_111_fish_18
sekanín	sekann	SEKANN	abvd	HE OR SHE	abvd_184_heshe_1
semúsu	semsu	SEMSU	abvd	SUCK	abvd_42_tosuck_25
sepá	sep	SEP	abvd	CHEW	abvd_38_tochew_17
sepán	sepn	SEPN	abvd	CHEW	abvd_38_tochew_17
sumpaán	sumpan	SUMPAN	abvd	ROPE	-
suát	sut	SUT	abvd	DIG	-
sámbel	smbel	SMBEL	abvd	WIND	-
sándak	sndak	SNDAK	abvd	STAB	abvd_71_tostabpierce_102
sápu	spu	SPU	abvd	FLESH OR MEAT	abvd_103_meatflesh_94
síaw	saw	SAW	abvd	NINE	abvd_205_nine_5
sílan	slan	SLAN	abvd	THEY	abvd_187_they_1
súsu	ssu	SSU	abvd	BREAST	abvd_18_breast_1
tagebél	tagebl	TAGEBL	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
tagenék	tagenk	TAGENK	abvd	MOSQUITO	abvd_109_mosquito_27
taligkúdan	taligkdan	TALIGKDAN	abvd	BACK	abvd_13_back_1
tangkápa	tangkpa	TANGKPA	abvd	DIRTY	-
tangíla	tangla	TANGLA	abvd	EAR	abvd_43_ear_1
tanú	tan	TAN	abvd	WE	-
tapúk	tapk	TAPK	abvd	DUST	abvd_11_dust_47
taw	taw	TAW	abvd	PERSON	abvd_53_personhumanbeing_1
tebí	teb	TEB	abvd	SPLIT	-
tegkáw	tegkw	TEGKW	abvd	STEAL	abvd_73_tosteal_1
temíndeg	temndeg	TEMNDEG	abvd	STAND	abvd_52_tostand_20
temúlug	temlug	TEMLUG	abvd	SLEEP	abvd_48_tosleep_1
tináy	tiny	TINU	abvd	INTESTINES	abvd_16_intestines_1
tiyán	tiyn	TIUN	abvd	BELLY	abvd_14_belly_1
tián	tin	TIN	abvd	BELLY	abvd_14_belly_1
tubpá	tubp	TUBP	abvd	SPIT	abvd_36_tospit_44
tugá	tug	TUG	abvd	FLOW	-
tulán	tuln	TULN	abvd	BONE	abvd_15_bone_1
tága	tga	TGA	abvd	CUT OR HACK	abvd_78_tocuthack_1
támpal	tmpal	TMPAL	abvd	AT	-
télu	tlu	TLU	abvd	THREE	abvd_199_three_1
tíbpad	tbpad	TBPAD	abvd	CUT OR HACK	-
tígel	tgel	TGEL	abvd	HOLD	-
tímus	tmus	TMUS	abvd	SALT	abvd_125_salt_2
tíndeg	tndeg	TNDEG	abvd	STAND	abvd_52_tostand_20
túhan	than	THAN	abvd	YEAR	abvd_169_year_1
túlug	tlug	TLUG	abvd	SLEEP	abvd_48_tosleep_1
tútung	ttung	TTUNG	abvd	BURN	abvd_144_toburn_1
u	u	U	abvd	WHEN	-
upáma	upma	UPMA	abvd	IF	abvd_193_if_3
uyág	uyg	UUG	abvd	BE ALIVE	abvd_76_tolivebealive_16
wága	wga	WGA	abvd	SHOULDER	abvd_19_shoulder_1
wálay	wlay	WLAU	abvd	HOUSE	abvd_61_house_14
wálu	wlu	WLU	abvd	EIGHT	abvd_204_eight_3
wáta	wta	WTA	abvd	CHILD	abvd_56_child_16
wátu	wtu	WTU	abvd	STONE	abvd_120_stone_1
álam	lam	LAM	abvd	CHOOSE	abvd_85_tochoose_20
áma	ma	MA	abvd	FATHER	abvd_60_father_1
ángay	ngay	NGAU	abvd	COME	abvd_7_tocome_81
ápuy	puy	PUU	abvd	FIRE	abvd_143_fire_1
ásu	su	SU	abvd	DOG	abvd_96_dog_1
átag	tag	TAG	abvd	BELOW OR UNDER	-
átay	tay	TAU	abvd	LIVER	abvd_17_liver_1
átep	tep	TEP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
áyan	yan	UAN	abvd	SIT	-
ídtug	dtug	DTUG	abvd	THROW	-
íkug	kug	KUG	abvd	TAIL	abvd_105_tail_1
ílay	lay	LAU	abvd	SEE	abvd_46_tosee_106
ína	na	NA	abvd	MOTHER	abvd_59_mother_1
ínem	nem	NEM	abvd	DRINK	abvd_40_todrink_1
ínum	num	NUM	abvd	DRINK	abvd_40_todrink_1
úkad	kad	KAD	abvd	OPEN	-
úlak	lak	LAK	abvd	FLOWER	abvd_116_flower_22
úlan	lan	LAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
úlan-úlan	lanlan	LANLAN	abvd	MOON	abvd_129_moon_1
úled	led	LED	abvd	WORM	abvd_107_wormearthworm_21
úlu	lu	LU	abvd	HEAD	abvd_24_head_1
úlug	lug	LUG	abvd	FALL	abvd_95_tofall_29
únga	nga	NGA	abvd	FRUIT	abvd_117_fruit_9
úpak	pak	PAK	abvd	SPLIT	abvd_80_tosplit_75
úpis	pis	PIS	abvd	SKIN	abvd_12_skin_22
úta	ta	TA	abvd	VOMIT	abvd_35_tovomit_1
útan	tan	TAN	abvd	GRASS	abvd_118_grass_86
