Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bruju	bɾuxu	BRUKU	wold	MAGICIAN	-
brujyana	bɾuxjana	BRUKYANA	wold	MAGIC	-
bulana	bulana	BULANA	wold	FLY (MOVE THROUGH AIR)	-
bulla	buʒa	BUSA	wold	SOUND OR NOISE	-
bulsiku	bulsiku	BULSIKU	wold	POCKET	-
burru	buʐu	BUU	wold	DONKEY	-
butas	butas	BUTAS	wold	BOOT	-
butilla	butiʒa	BUTISA	wold	BOTTLE	-
butun	butuŋ	BUTUN	wold	BUTTON	-
buyi	buji	BUYI	wold	OX	-
byuda	bjuda	BYUDA	wold	WIDOW	-
byudu	bjudu	BYUDU	wold	WIDOWER	-
chafsina	tʃaɸsina	TSAPSINA	wold	SHAKE	-
chaka	tʃaka	TSAKA	wold	BRIDGE	-
chakana	tʃakana	TSAKANA	wold	LADDER	-
chaki	tʃaki	TSAKI	wold	FOOT	-
chaki_muku	tʃakimuku	TSAKIMUKU	wold	ANKLE	-
chaki_sarushka	tʃakisaɾuʃka	TSAKISARUSKA	wold	FOOTPRINT	-
chakichina	tʃakitʃina	TSAKITSINA	wold	WIPE	-
chakishka	tʃakiʃka	TSAKISKA	wold	DRY	-
chakra	tʃakɾa	TSAKRA	wold	FIELD	-
chakrana	tʃakɾana	TSAKRANA	wold	CULTIVATE	-
changa	tʃaŋga	TSANGA	wold	LEG	-
chankana	tʃaŋgana	TSANGANA	wold	POUND	-
chapa	tʃapa	TSAPA	wold	GUARD	-
chapuna	tʃapuna	TSAPUNA	wold	MIX	-
charik	tʃaɾik	TSARIK	wold	RICH	-
charina	tʃaɾina	TSARINA	wold	HAVE	-
chaski	tʃaski	TSASKI	wold	MAIL	-
chaupi	tʃaupi	TSAUPI	wold	MIDDLE	-
chaupi_puncha	tʃaupipundʒa	TSAUPIPUNDSA	wold	MIDDAY	-
chawa	tʃawa	TSAWA	wold	RAW	-
chawana	tʃawana	TSAWANA	wold	DRAW MILK	-
chay	tʃaj	TSAY	wold	THAT	-
chayana	tʃajana	TSAYANA	wold	ARRIVE	-
chaypi	tʃajpi	TSAYPI	wold	THERE	-
chayshina	tʃajʃina	TSAYSINA	wold	SIMILAR	-
chiki	tʃiki	TSIKI	wold	BAD LUCK	-
chimbana	tʃimbana	TSIMBANA	wold	BRAID	-
chingana	tʃiŋgana	TSINGANA	wold	DISAPPEAR	-
chiri	tʃiɾi	TSIRI	wold	COLD	-
chishi	tʃiʃi	TSISI	wold	AFTERNOON	-
chita	tʃita	TSITA	wold	GOAT	-
chuchu	tʃutʃu	TSUTSU	wold	BREAST	-
chuchu_uma	tʃutʃuuma	TSUTSUUMA	wold	NIPPLE	-
chugri	tʃugɾi	TSUGRI	wold	WOUND	-
chugrichina	tʃugɾitʃina	TSUGRITSINA	wold	INJURE	-
chugunda	tʃugunda	TSUGUNDA	wold	8-99917	-
chujchuna	tʃuxtʃuna	TSUKTSUNA	wold	SHIVER	-
chumbi	tʃumbi	TSUMBI	wold	BELT	-
chunchuli	tʃundʒuli	TSUNDSULI	wold	INTESTINES	-
chunga	tʃuŋga	TSUNGA	wold	TEN	-
chunga_ishkay	tʃuŋgaiʃkaj	TSUNGAISKAY	wold	TWELVE	-
chunga_pishka	tʃuŋgapiʃka	TSUNGAPISKA	wold	FIFTEEN	-
chunga_shuk	tʃuŋgaʃuk	TSUNGASUK	wold	ELEVEN	-
chunta	tʃunda	TSUNDA	wold	PALM TREE	-
chupa	tʃupa	TSUPA	wold	TAIL	-
chupana	tʃupana	TSUPANA	wold	SUCK	-
chupu	tʃupu	TSUPU	wold	BLISTER	-
churajuna	tʃuɾaxuna	TSURAKUNA	wold	PUT ON	-
churana	tʃuɾana	TSURANA	wold	PUT	-
churi	tʃuɾi	TSURI	wold	SON	-
churikuna	tʃuɾikuna	TSURIKUNA	wold	DESCENDANTS	-
churu	tʃuɾu	TSURU	wold	SNAIL	-
chushaj	tʃuʃax	TSUSAK	wold	EMPTY	-
chushij	tʃuʃix	TSUSIK	wold	OWL	-
chusku	tʃusku	TSUSKU	wold	FOUR	-
chuspi	tʃuspi	TSUSPI	wold	FLY (INSECT)	-
chuspigu	tʃuspigu	TSUSPIGU	wold	MOSQUITO	-
debi	debi	DEBI	wold	DEBT	-
dibina	dibina	DIBINA	wold	OWE	-
dibursyu	dibuɾsju	DIBURSYU	wold	DIVORCE	-
didu	didu	DIDU	wold	FINGER	-
dimandanti	dimandandi	DIMANDANDI	wold	PLAINTIFF	-
dirichu	diɾitʃu	DIRITSU	wold	STRAIGHT	-
dumingo	dumiŋgo	DUMINGO	wold	SUNDAY	-
durri	duʐi	DUI	wold	TOWER	-
dwindi	dwindi	DWINDI	wold	ELF OR FAIRY	-
dyablillu	djabliʒu	DYABLISU	wold	GRASSHOPPER	-
elefanti	eleɸandi	ELEPANDI	wold	ELEPHANT	-
fabrika	ɸabɾika	PABRIKA	wold	WORKSHOP	-
facha	ɸatʃa	PATSA	wold	CLOTH	-
fajcha	ɸaxtʃa	PAKTSA	wold	WATERFALL	-
fakina	ɸakina	PAKINA	wold	BREAK (DESTROY OR GET DESTROYED)	-
fakishka	ɸakiʃka	PAKISKA	wold	BROKEN (NOT WORKING)	-
fanga	ɸaŋga	PANGA	wold	LEAF	-
fangalla	ɸaŋgaʒa	PANGASA	wold	WEAK	-
fantasma	ɸandasma	PANDASMA	wold	GHOST	-
fawana	ɸawana	PAWANA	wold	JUMP	-
fichana	ɸitʃana	PITSANA	wold	SWEEP	-
filu	ɸilu	PILU	wold	POINTED	-
filulla	ɸiluʒa	PILUSA	wold	SHARP	-
fiti	ɸiti	PITI	wold	PART	-
fiña	ɸiɲa	PINA	wold	ANGER	-
fiñana	ɸiɲana	PINANA	wold	HATE	-
flawta	ɸlawta	PLAWTA	wold	FLUTE	-
fukuna	ɸukuna	PUKUNA	wold	BLOW (OF WIND)	-
fukushka	ɸukuʃka	PUKUSKA	wold	RIPE	-
fuyu	ɸuju	PUYU	wold	CLOUD	-
fúsfuru	ɸú/usɸuɾu	PUSPURU	wold	MATCH	-
gallu	gaʒu	GASU	wold	ROOSTER	-
ganana	ganana	GANANA	wold	EARN	-
gansu	gansu	GANSU	wold	GOOSE	-
garsa	gaɾsa	GARSA	wold	HERON	-
granu	gɾanu	GRANU	wold	GRAIN	-
gubyernu	gubjeɾnu	GUBYERNU	wold	GOVERNMENT	-
gushtana	guʃtana	GUSTANA	wold	TASTE (SOMETHING)	-
iglizya	iglizja	IGLISYA	wold	TEMPLE	-
igus	igus	IGUS	wold	FIG	-
illak	iʒak	ISAK	wold	ZERO	-
ima	ima	IMA	wold	WHAT	-
ima_nishpa	imaniʃpa	IMANISPA	wold	WHY	-
ima_pacha	imapatʃa	IMAPATSA	wold	WHEN	-
imashina	imaʃina	IMASINA	wold	HOW	-
impwesto	imbwesto	IMBWESTO	wold	TAX	-
indijsyún	indixsjú/uŋ	INDIKSYUN	wold	INJECTION	-
infirnu	inɸiɾnu	INPIRNU	wold	HELL	-
inti	indi	INDI	wold	SUN	-
inti_llujshina_ladu	indiʒuxʃinaladu	INDISUKSINALADU	wold	EAST	-
inti_yaikuna_ladu	indijaikunaladu	INDIYAIKUNALADU	wold	WEST	-
intinada	indinada	INDINADA	wold	STEPDAUGHTER	-
intinadu	indinadu	INDINADU	wold	STEPSON	-
intindina	indindina	INDINDINA	wold	UNDERSTAND	-
inusinti	inusindi	INUSINDI	wold	INNOCENT	-
ira_pamba	iɾapamba	IRAPAMBA	wold	THRESHING-FLOOR	-
ishkantin	iʃkandiŋ	ISKANDIN	wold	PAIR	-
ishkay	iʃkaj	ISKAY	wold	TWO	-
ishkay_chunga	iʃkajtʃuŋga	ISKAYTSUNGA	wold	TWENTY	-
ishkay_kutin	iʃkajkutiŋ	ISKAYKUTIN	wold	TWICE	-
ishkayniki	iʃkajniki	ISKAYNIKI	wold	SECOND	-
ishkuna	iʃkuna	ISKUNA	wold	THRESH	-
ishpana	iʃpana	ISPANA	wold	PISS	-
ishtira	iʃtiɾa	ISTIRA	wold	MAT	-
iskun	iskuŋ	ISKUN	wold	NINE	-
iskupita	iskupita	ISKUPITA	wold	GUN	-
iskusadu	iskusadu	ISKUSADU	wold	TOILET	-
ismana	ismana	ISMANA	wold	SHIT (DEFECATE)	-
ismushka	ismuʃka	ISMUSKA	wold	ROTTEN	-
ispada	ispada	ISPADA	wold	SWORD	-
ispiju	ispixu	ISPIKU	wold	MIRROR	-
istablu	istablu	ISTABLU	wold	STABLE	-
jabun	xabuŋ	KABUN	wold	SOAP	-
jacha	xatʃa	KATSA	wold	AXE	-
jachun	xatʃuŋ	KATSUN	wold	DAUGHTER-IN-LAW (OF MAN)	-
jaitana	xaitana	KAITANA	wold	KICK	-
jaka	xaka	KAKA	wold	PRECIPICE	-
jaku	xaku	KAKU	wold	FLOUR	-
jakuna	xakuna	KAKUNA	wold	RUB	-
jallu	xaʒu	KASU	wold	TONGUE	-
jamaka	xamaka	KAMAKA	wold	HAMMOCK	-
jambi	xambi	KAMBI	wold	MEDICINE	-
jambik	xambik	KAMBIK	wold	PHYSICIAN	-
japichina	xapitʃina	KAPITSINA	wold	LIGHT (IGNITE)	-
japina	xapina	KAPINA	wold	CATCH	-
jari_jari	xaɾixaɾi	KARIKARI	wold	BRAVE	-
jariyashka	xaɾijaʃka	KARIYASKA	wold	PROUD	-
jarkana	xaɾkana	KARKANA	wold	PREVENT	-
jasha	xaʃa	KASA	wold	CHIN	-
jatana	xatana	KATANA	wold	BLANKET	-
jatun	xatuŋ	KATUN	wold	HIGH	-
jatun_jucha	xatunxutʃa	KATUNKUTSA	wold	FAULT	-
jatun_wambra	xatunwambɾa	KATUNWAMBRA	wold	YOUNG MAN	-
jatun_yayamama	xatunjajamama	KATUNYAYAMAMA	wold	GRANDPARENTS	-
jatuna	xatuna	KATUNA	wold	SELL	-
jatuna_pamba	xatunapamba	KATUNAPAMBA	wold	MARKET	-
jatunyana	xatunjana	KATUNYANA	wold	GROW	-
jawa	xawa	KAWA	wold	UP	-
jawa_pacha	xawapatʃa	KAWAPATSA	wold	SKY	-
jawalla	xawaʒa	KAWASA	wold	EASY	-
jayaj	xajax	KAYAK	wold	BITTER	-
jikiana	xikiana	KIKIANA	wold	HICCOUGH	-
jinti	xindi	KINDI	wold	PERSON	-
jipa	xipa	KIPA	wold	AFTER	-
jipa_wawki	xipawawki	KIPAWAWKI	wold	YOUNGER BROTHER	-
jipa_ñaña	xipaɲaɲa	KIPANANA	wold	YOUNGER SISTER	-
jipayashka	xipajaʃka	KIPAYASKA	wold	LATE	-
jirraminta	xiʐaminda	KIAMINDA	wold	TOOL	-
jirriru	xiʐiɾu	KIIRU	wold	BLACKSMITH	-
jirru	xiʐu	KIU	wold	COPPER	-
jiwa	xiwa	KIWA	wold	GRASS	-
jucha	xutʃa	KUTSA	wold	BLAME	-
juchachina	xutʃatʃina	KUTSATSINA	wold	ACCUSE	-
juchachishka	xutʃatʃiʃka	KUTSATSISKA	wold	DEFENDANT	-
junda	xunda	KUNDA	wold	FULL	-
jundu	xundu	KUNDU	wold	JUG	-
jundulungu	xunduluŋgu	KUNDULUNGU	wold	8-99945	-
juramintu	xuɾamindu	KURAMINDU	wold	OATH	-
jurana	xuɾana	KURANA	wold	SWEAR	-
jurkita	xuɾkita	KURKITA	wold	PITCHFORK	-
jurkita_malki	xuɾkitamalki	KURKITAMALKI	wold	FORKED BRANCH	-
jurnu	xuɾnu	KURNU	wold	OVEN	-
juyana	xujana	KUYANA	wold	LOVE	-
juyayay	xujajaj	KUYAYAY	wold	PRAISE	-
juyuchina	xujutʃina	KUYUTSINA	wold	MOVE	-
juña	xuɲa	KUNA	wold	NASAL MUCUS (SNOT)	-
jwibes	xwibes	KWIBES	wold	THURSDAY	-
jwis	xwis	KWIS	wold	JUDGE	-
jwizhu	xwiʒu	KWISU	wold	JUDGMENT	-
kaballu	kabaʒu	KABASU	wold	HORSE	-
kaballuna	kabaʒuna	KABASUNA	wold	RIDE	-
kachana	katʃana	KATSANA	wold	SEND	-
kacharina	katʃaɾina	KATSARINA	wold	DROP (SOMETHING)	-
kachi	katʃi	KATSI	wold	SALT	-
kachi_yaku	katʃijaku	KATSIYAKU	wold	BRACKISH	-
kachiyashka	katʃijaʃka	KATSIYASKA	wold	SALTY	-
kachu	katʃu	KATSU	wold	HORN (ANATOMY)	-
kadena	kadena	KADENA	wold	CHAIN	-
kafé	kaɸé/e	KAPE	wold	COFFEE	-
kailllalla	kaiʒaʒa	KAISASA	wold	NEAR	-
kalintura	kalinduɾa	KALINDURA	wold	FEVER	-
kallamba	kaʒamba	KASAMBA	wold	MUSHROOM	-
kallarik	kaʒaɾik	KASARIK	wold	BEGINNING	-
kallarina	kaʒaɾina	KASARINA	wold	BEGIN	-
kallpana	kaʒpana	KASPANA	wold	FLOW	-
kalpana	kalpana	KALPANA	wold	RUN	-
kama	kama	KAMA	wold	BED	-
kambyana	kambjana	KAMBYANA	wold	TRADE OR BARTER	-
kamiza	kamiza	KAMISA	wold	SHIRT	-
kamu	kamu	KAMU	wold	BOOK	-
kamuti	kamuti	KAMUTI	wold	SWEET POTATO	-
kan	kaŋ	KAN	wold	THOU	-
kana	kana	KANA	wold	BE	-
kanastu	kanastu	KANASTU	wold	BASKET	-
kancha	kandʒa	KANDSA	wold	YARD	-
kanchis	kandʒis	KANDSIS	wold	SEVEN	-
kangui	kaŋgui	KANGUI	wold	HIP	-
kanina	kanina	KANINA	wold	BITE	-
kankuna	kaŋguna	KANGUNA	wold	YOU	-
kanlla	kanʒa	KANSA	wold	OUTSIDE	-
kanuwa	kanuwa	KANUWA	wold	BOAT	-
kaparina	kapaɾina	KAPARINA	wold	SHOUT	-
kapina	kapina	KAPINA	wold	SQUEEZE	-
kapitsina	kapitsina	KAPITSINA	wold	BLINK	-
kara	kaɾa	KARA	wold	SKIN	-
karbun	kaɾbuŋ	KARBUN	wold	CHARCOAL	-
kari	kaɾi	KARI	wold	MAN	-
karneru	kaɾneɾu	KARNERU	wold	RAM	-
karpinteru	kaɾpindeɾu	KARPINDERU	wold	CARPENTER	-
karritilla	kaʐitiʒa	KAITISA	wold	CART	-
karsil	kaɾsil	KARSIL	wold	PRISON	-
karta	kaɾta	KARTA	wold	LETTER	-
karu	kaɾu	KARU	wold	EXPENSIVE	-
kashtigu	kaʃtigu	KASTIGU	wold	PUNISHMENT	-
kashtuna	kaʃtuna	KASTUNA	wold	JAW	-
kaspa	kaspa	KASPA	wold	DANDRUFF	-
kaspi	kaspi	KASPI	wold	WOOD	-
katik	katik	KATIK	wold	NEXT	-
katina	katina	KATINA	wold	FOLLOW	-
kawina	kawina	KAWINA	wold	OAR	-
kawsana	kawsana	KAWSANA	wold	BE ALIVE	-
kawsay	kawsaj	KAWSAY	wold	LIFE	-
kawza	kawza	KAWSA	wold	CAUSE	-
kay	kaj	KAY	wold	THIS	-
kaya	kaja	KAYA	wold	TOMORROW	-
kayana	kajana	KAYANA	wold	CALL	-
kayarina	kajaɾina	KAYARINA	wold	CALL BY NAME	-
kayllalla	kajʒaʒa	KAYSASA	wold	OTHER	-
kayllayana	kajʒajana	KAYSAYANA	wold	APPROACH	-
kayna	kajna	KAYNA	wold	YESTERDAY	-
kayna_chay_shuk_puncha	kajnatʃajʃukpundʒa	KAYNATSAYSUKPUNDSA	wold	DAY BEFORE YESTERDAY	-
kaypi	kajpi	KAYPI	wold	HERE	-
kazamintu	kazamindu	KASAMINDU	wold	WEDDING	-
kazarana	kazaɾana	KASARANA	wold	MARRY	-
kazarashka_runa	kazaɾaʃkaɾuna	KASARASKARUNA	wold	MARRIED MAN	-
kazarashka_warmi	kazaɾaʃkawaɾmi	KASARASKAWARMI	wold	MARRIED WOMAN	-
kibina	kibina	KIBINA	wold	TWIST (AROUND)	-
kibishka	kibiʃka	KIBISKA	wold	LAME	-
kichiji	kitʃixi	KITSIKI	wold	NARROW	-
kiliku	kiliku	KILIKU	wold	3-99941	-
kilka_katina	kilkakatina	KILKAKATINA	wold	READ	-
kilkana	kilkana	KILKANA	wold	WRITE	-
kilkana_kaspi	kilkanakaspi	KILKANAKASPI	wold	PEN	-
killa	kiʒa	KISA	wold	MOON	-
killpana	kiʒpana	KISPANA	wold	COVER	-
killu	kiʒu	KISU	wold	YELLOW	-
kimsa	kimsa	KIMSA	wold	THREE	-
kimsa_kutin	kimsakutiŋ	KIMSAKUTIN	wold	THREE TIMES	-
kimsaniki	kimsaniki	KIMSANIKI	wold	THIRD	-
kincha	kindʒa	KINDSA	wold	FENCE	-
kindi	kindi	KINDI	wold	3-99919	-
kingu	kiŋgu	KINGU	wold	CROOKED	-
kintsilgu	kindzilgu	KINDSILGU	wold	8-99958	-
kiru	kiɾu	KIRU	wold	TOOTH	-
kiru_aycha	kiɾuajtʃa	KIRUAYTSA	wold	GUMS	-
kiru_kara	kiɾukaɾa	KIRUKARA	wold	BARK	-
kiru_yaku	kiɾujaku	KIRUYAKU	wold	SAP	-
kishpichina	kiʃpitʃina	KISPITSINA	wold	RESCUE	-
kiya	kija	KIYA	wold	PUS	-
kizu	kizu	KISU	wold	CHEESE	-
klabus	klabus	KLABUS	wold	NAIL (TOOL)	-
koku	koku	KOKU	wold	COCONUT	-
kosa	kosa	KOSA	wold	THING	-
koshtumbri	koʃtumbɾi	KOSTUMBRI	wold	CUSTOM	-
kriyina	kɾijina	KRIYINA	wold	BELIEVE	-
krus	kɾus	KRUS	wold	CROSS	-
kucha	kutʃa	KUTSA	wold	LAKE	-
kuchara	kutʃaɾa	KUTSARA	wold	SPOON	-
kuchi	kutʃi	KUTSI	wold	SOW (FEMALE PIG)	-
kuchillu	kutʃiʒu	KUTSISU	wold	KNIFE (FOR EATING)	-
kuchilluna	kutʃiʒuna	KUTSISUNA	wold	STAB TO DEATH	-
kuchu	kutʃu	KUTSU	wold	CORNER	-
kuchuna	kutʃuna	KUTSUNA	wold	CUT	-
kuika	kuika	KUIKA	wold	WORM	-
kukudrilu	kukudɾilu	KUKUDRILU	wold	CROCODILE	-
kulibra	kulibɾa	KULIBRA	wold	SNAKE	-
kulki	kulki	KULKI	wold	MONEY	-
kulqui	kulqui	KULKUI	wold	SILVER	-
kultu	kultu	KULTU	wold	WORSHIP	-
kulun	kuluŋ	KULUN	wold	THUNDER	-
kulur	kuluɾ	KULUR	wold	COLOR	-
kumbrira	kumbɾiɾa	KUMBRIRA	wold	RIDGEPOLE	-
kumurina	kumuɾina	KUMURINA	wold	CROUCH	-
kuna	kuna	KUNA	wold	GIVE	-
kunan	kunaŋ	KUNAN	wold	NOW	-
kunana	kunana	KUNANA	wold	PREACH	-
kunga	kuŋga	KUNGA	wold	NECK	-
kunga_nuka	kuŋganuka	KUNGANUKA	wold	NAPE (OF NECK)	-
kungana	kuŋgana	KUNGANA	wold	FORGET	-
kunguri	kuŋguɾi	KUNGURI	wold	KNEE	-
kungurina	kuŋguɾina	KUNGURINA	wold	KNEEL	-
kunu	kunu	KUNU	wold	RABBIT	-
kunuk	kunuk	KUNUK	wold	HOT	-
kunuklla	kunukʒa	KUNUKSA	wold	WARM	-
kuri	kuɾi	KURI	wold	GOLD	-
kuriquinga	kuɾiquiŋga	KURIKUINGA	wold	VULTURE	-
kurtina	kuɾtina	KURTINA	wold	TAN	-
kusa	kusa	KUSA	wold	HUSBAND	-
kusana	kusana	KUSANA	wold	ROAST OR FRY	-
kushilla	kuʃiʒa	KUSISA	wold	HAPPY	-
kushni	kuʃni	KUSNI	wold	SMOKE (EXHAUST)	-
kustilla	kustiʒa	KUSTISA	wold	RIB	-
kutana	kutana	KUTANA	wold	GRIND	-
kutichina	kutitʃina	KUTITSINA	wold	ANSWER	-
kutin	kutiŋ	KUTIN	wold	AGAIN	-
kutin_kutin	kutinkutiŋ	KUTINKUTIN	wold	OFTEN	-
kutu	kutu	KUTU	wold	GOITER	-
kutuk_rumi	kutukɾumi	KUTUKRUMI	wold	MORTAR	-
kuy	kuj	KUY	wold	3-99904	-
kuychi	kujtʃi	KUYTSI	wold	RAINBOW	-
kuytsa	kujtsa	KUYTSA	wold	GIRL	-
kuzicha	kuzitʃa	KUSITSA	wold	HARVEST OR HARVEST SEASON	-
kuzichana	kuzitʃana	KUSITSANA	wold	MOW	-
kwadradu	kwadɾadu	KWADRADU	wold	SQUARE	-
kwinta	kwinda	KWINDA	wold	BILL	-
lababu	lababu	LABABU	wold	SINK (BASIN)	-
