Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
banna	banːa	BANA	wikipron	-	-
bara	pɛaːɹa	PEARA	wikipron	-	-
barki	paɹ̥t͡ʃɪ	PARSI	wikipron	-	-
barmur	paɹmʊɹ	PARMUR	wikipron	-	-
bast	past	PAST	wikipron	-	-
battarí	patːaɹʊiːj	PATARUIY	wikipron	-	-
bei	paiːj	PAIY	wikipron	-	-
belti	pɛl̥tɪ	PELTI	wikipron	-	-
bending	pɛntɪŋk	PENTINK	wikipron	-	-
Benin	peniːn	PENIN	wikipron	-	-
Benjamin	pɛnjamin	PENYAMIN	wikipron	-	-
benjardøgg	pɛɲːaɹtœkː	PENARTEK	wikipron	-	-
bera	peːɹa	PERA	wikipron	-	-
Bergur	pɛɹkʊɹ	PERKUR	wikipron	-	-
berjalyngur	pɛɹjalɪŋkʊɹ	PERYALINKUR	wikipron	-	-
berur	pɛːɹʊɹ	PERUR	wikipron	-	-
beta	peːʰta	PETA	wikipron	-	-
betageisling	pɛːʰtakaiʃlɪŋk	PETAKAISLINK	wikipron	-	-
beð	peː	PE	wikipron	-	-
beður	peːvʊɹ	PEBUR	wikipron	-	-
bidna	pɪtnːa	PITNA	wikipron	-	-
bil	piːl	PIL	wikipron	-	-
bilur	piːlʊɹ	PILUR	wikipron	-	-
binda	pɪnta	PINTA	wikipron	-	-
binding	pɪntɪŋk	PINTINK	wikipron	-	-
biografur	piokɹaːfʊɹ	PIOKRAPUR	wikipron	-	-
Birgir	bɪrdʒɪr	BIRDSIR	wikipron	-	-
bispur	pɪspʊɹ	PISPUR	wikipron	-	-
biva	piːva	PIBA	wikipron	-	-
biðja	piːja	PIYA	wikipron	-	-
Bjarni	bjadnɪ	BYADNI	wikipron	-	-
bjart	pjaɹt	PYART	wikipron	-	-
Bjarti	bjaɻ̊ʈɪ	BYARTI	wikipron	-	-
bjór	pjɔuːɹ	PYOUR	wikipron	-	-
bjóða	pjɔuːwa	PYOUWA	wikipron	-	-
Bjørn	pjœtn	PYETN	wikipron	-	-
blak	plɛaːk	PLEAK	wikipron	-	-
blað	blɛaː	BLEA	wikipron	-	-
bleikur	plaiːjkʊɹ	PLAIYKUR	wikipron	-	-
blindleiki	plɪntlaiːt͡ʃɪ	PLINTLAISI	wikipron	-	-
blá	plɔɑː	PLOA	wikipron	-	-
bláur	plɔɑːvʊɹ	PLOABUR	wikipron	-	-
blóð	plɔuːw	PLOUW	wikipron	-	-
bløða	pløːa	PLEA	wikipron	-	-
blý	plʊiː	PLUI	wikipron	-	-
blýggj	plʊt͡ʃː	PLUS	wikipron	-	-
boara	poːaɹa	POARA	wikipron	-	-
boari	poːaɹɪ	POARI	wikipron	-	-
Bogi	poːjɪ	POYI	wikipron	-	-
Bologna	polɔɲːa	POLONA	wikipron	-	-
boppa	pɔʰpːa	POPA	wikipron	-	-
borg	pɔɹk	PORK	wikipron	-	-
borgarstjóri	pɔɹkaɹʃɔuːwɹɪ	PORKARSOUWRI	wikipron	-	-
borð	poːɹ	POR	wikipron	-	-
bratsj	pɾaʰt͡ʃː	PRAS	wikipron	-	-
breiður	pɹaijʊɹ	PRAIYUR	wikipron	-	-
brekka	pɾɛʰkːa	PREKA	wikipron	-	-
brenna	pɾɛnːa	PRENA	wikipron	-	-
brennidepil	pɹɛnːɪteːʰpɪl	PRENITEPIL	wikipron	-	-
brennivín	pɹɛnːɪvʊiːjn	PRENIBUIYN	wikipron	-	-
broddur	pɾɔtːʏɹ	PROTR	wikipron	-	-
bros	pɹoːs	PROS	wikipron	-	-
brosma	pɾɔsma	PROSMA	wikipron	-	-
brotsgerð	pɹoːtst͡ʃeːɹ	PROTSSER	wikipron	-	-
brotsmaður	brɔtsmɛaːvʊɹ	BROTSMEABUR	wikipron	-	-
brundur	pɾʊntʊɹ	PRUNTUR	wikipron	-	-
brunnur	pɹʊnːʊɹ	PRUNUR	wikipron	-	-
bruður	pruːwʊɹ	PRUWUR	wikipron	-	-
bryggja	pɾɪt͡ʃːa	PRISA	wikipron	-	-
Brynhild	pɾiːnɪlt	PRINILT	wikipron	-	-
bráður	pɾɔɑːvʊɹ	PROABUR	wikipron	-	-
bróstmøði	pɹœstmøːjɪ	PRESTMEYI	wikipron	-	-
brúka	pɹʉuːka	PRUUKA	wikipron	-	-
brúkaranavn	prʉuːwkaɹanaun	PRUUWKARANAUN	wikipron	-	-
brúsa	bɹʉuːsa	BRUUSA	wikipron	-	-
brúður	pɹʉuːwʊɹ	PRUUWUR	wikipron	-	-
bunki	pʊɲ̊t͡ʃɪ	PUNSI	wikipron	-	-
burður	puːɹʊɹ	PURUR	wikipron	-	-
bygg	pɪkː	PIK	wikipron	-	-
Bylgja	pɪʎt͡ʃa	PISA	wikipron	-	-
byrur	piːɹʊɹ	PIRUR	wikipron	-	-
bál	pɔɑːl	POAL	wikipron	-	-
Bára	pɔɑːɹa	POARA	wikipron	-	-
Bárður	pɔaːɹʊɹ	POARUR	wikipron	-	-
bævur	pɛaːvʊɹ	PEABUR	wikipron	-	-
bíða	pʊija	PUIYA	wikipron	-	-
bókstavarað	pœkstɛaːvarɛaː	PEKSTEABAREA	wikipron	-	-
bókstavur	pœʰkstɛaːvʊɹ	PEKSTEABUR	wikipron	-	-
bólgna	pœlna	PELNA	wikipron	-	-
bønarmaður	bøːnaɹmɛaːvʊɹ	BENARMEABUR	wikipron	-	-
bøur	pøːvʊɹ	PEBUR	wikipron	-	-
Búgvi	bɪɡvi	BIGBI	wikipron	-	-
Búi	pʉuːwɪ	PUUWI	wikipron	-	-
búkur	pʉuːkʊɹ	PUUKUR	wikipron	-	-
búni	pʉuːnɪ	PUUNI	wikipron	-	-
búskapur	bʉuskɛapʊɹ	BUUSKEAPUR	wikipron	-	-
búð	pʉuːw	PUUW	wikipron	-	-
býur	pʊiːjʊɹ	PUIYUR	wikipron	-	-
d	t	T	wikipron	-	-
dadla	tatla	TATLA	wikipron	-	-
dag	tɛaː	TEA	wikipron	-	-
Dagný	taknʊiː	TAKNUI	wikipron	-	-
dagsljós	taksljœuːs	TAKSLYEUS	wikipron	-	-
dagsljós	taksljɔuːs	TAKSLYOUS	wikipron	-	-
Dagur	tɛaːvʊɹ	TEABUR	wikipron	-	-
dansa	tansa	TANSA	wikipron	-	-
dansur	tansʊɹ	TANSUR	wikipron	-	-
degnum	teːnʊn	TENUN	wikipron	-	-
degnum	tɛknʊn	TEKNUN	wikipron	-	-
deiggj	tait͡ʃː	TAIS	wikipron	-	-
deyvleiki	tɛiːvlaiːʰt͡ʃɪ	TEIBLAISI	wikipron	-	-
deyvur	tɛiːvʊɹ	TEIBUR	wikipron	-	-
didda	tɪtːa	TITA	wikipron	-	-
dimmbláur	tɪmːplɔaːwʊɹ	TIMPLOAWUR	wikipron	-	-
dimmbrúnur	tɪmːpɹʉuːnʊr	TIMPRUUNUR	wikipron	-	-
dimmgráur	tɪŋːkɹɔaːwʊɹ	TINKROAWUR	wikipron	-	-
dimmgrønur	tɪŋːkɹøœːnʊɹ	TINKREENUR	wikipron	-	-
dimmreyður	tɪmːɹɛiːjʊɹ	TIMREIYUR	wikipron	-	-
djórafrøði	t͡ʃɔuːɹafɹøːjɪ	SOURAPREYI	wikipron	-	-
djóralækni	t͡ʃɔuːɹalahknɪ	SOURALAHKNI	wikipron	-	-
djúpur	t͡ʃʉuːpʊɹ	SUUPUR	wikipron	-	-
do	toː	TO	wikipron	-	-
dollari	tɔlːaɹɪ	TOLARI	wikipron	-	-
dorg	tɔɹk	TORK	wikipron	-	-
doyggja	tɔt͡ʃːa	TOSA	wikipron	-	-
doyða	tɔiːja	TOIYA	wikipron	-	-
draga	trɛːa	TREA	wikipron	-	-
dreki	tɹɛːʰt͡ʃɪ	TRESI	wikipron	-	-
drekka	tɾɛʰkːa	TREKA	wikipron	-	-
dreygur	tɾɛiːjʊɹ	TREIYUR	wikipron	-	-
dreymur	tɾɛiːmʊɹ	TREIMUR	wikipron	-	-
drong	tɾɔŋk	TRONK	wikipron	-	-
drunnhvíti	tɹʊnːkvʊiːtɪ	TRUNKBUITI	wikipron	-	-
drúgvur	tɾɪkvʊɹ	TRIKBUR	wikipron	-	-
drúva	tɾʉuːva	TRUUBA	wikipron	-	-
drúvusukur	tɹʉuːʋʊsuːkʊɹ	TRUUWUSUKUR	wikipron	-	-
duga	tuːwa	TUWA	wikipron	-	-
dyr	tiːɹ	TIR	wikipron	-	-
dádýr	tɔɑːtʊiːɹ	TOATUIR	wikipron	-	-
dáta	tɔɑːʰta	TOATA	wikipron	-	-
dís	tʊiːs	TUIS	wikipron	-	-
dómur	tɔuːmʊɹ	TOUMUR	wikipron	-	-
dós	tɔuːs	TOUS	wikipron	-	-
dóttir	tœʰtːɪɹ	TETIR	wikipron	-	-
døgg	tœkː	TEK	wikipron	-	-
døgnfluga	tøœːmfluːa	TEEMPLUA	wikipron	-	-
døgum	tøːvʊn	TEBUN	wikipron	-	-
døma	tøːma	TEMA	wikipron	-	-
dúgva	tɪkfa	TIKPA	wikipron	-	-
dúgva	tɪkva	TIKBA	wikipron	-	-
dúkur	tʉuːkʊɹ	TUUKUR	wikipron	-	-
dýna	tʊiːna	TUINA	wikipron	-	-
dýpd	tʊipt	TUIPT	wikipron	-	-
dýr	tʊiːjɹ	TUIYR	wikipron	-	-
dýraslag	tʊiːɹaslɛaː	TUIRASLEA	wikipron	-	-
dýraætt	tʊiːɹaaʰtː	TUIRAAT	wikipron	-	-
dýrd	tʊiɹt	TUIRT	wikipron	-	-
dýrur	tʊiːɹʊɹ	TUIRUR	wikipron	-	-
dýsa	tʊiːsa	TUISA	wikipron	-	-
e	eː	E	wikipron	-	-
edd	ɛtː	ET	wikipron	-	-
edikur	eːtɪʰkːʊɹ	ETIKUR	wikipron	-	-
eftir	ɛʰtːɪɹ	ETIR	wikipron	-	-
eftirlit	ɛʰtːɪɹliːt	ETIRLIT	wikipron	-	-
eg	eː	E	wikipron	-	-
eggja	ɛt͡ʃːa	ESA	wikipron	-	-
eigi	aiːjɪ	AIYI	wikipron	-	-
eigur	aiːjʊɹ	AIYUR	wikipron	-	-
eik	aiːk	AIK	wikipron	-	-
eimur	aiːmʊɹ	AIMUR	wikipron	-	-
ein	ain	AIN	wikipron	-	-
eingil	ɔiɲtʃɪl	OINTSIL	wikipron	-	-
eingilskur	ɔɲt͡ʃɪlskʊɹ	ONSILSKUR	wikipron	-	-
eingilsmaður	ɔiɲtʃɪlsmɛaːvʊɹ	OINTSILSMEABUR	wikipron	-	-
einir	aiːjnɪɹ	AIYNIR	wikipron	-	-
einkja	ɔiɲ̊t͡ʃːa	OINSA	wikipron	-	-
einkjumaður	ɔiɲ̊t͡ʃːʊmɛaːvʊɹ	OINSUMEABUR	wikipron	-	-
eista	aiːʃta	AISTA	wikipron	-	-
eitil	aiːjtɪl	AIYTIL	wikipron	-	-
eið	aiːj	AIY	wikipron	-	-
eiðið	aiːjɪ	AIYI	wikipron	-	-
eiður	aiːjʊɹ	AIYUR	wikipron	-	-
ekka	ɛʰkːa	EKA	wikipron	-	-
ekki	ɛʰt͡ʃːɪ	ESI	wikipron	-	-
ekkja	ɛʰt͡ʃːa	ESA	wikipron	-	-
elduvíkingur	ɛltʊvʊiʃɪŋkʊɹ	ELTUBUISINKUR	wikipron	-	-
elgur	ɛlkʊɹ	ELKUR	wikipron	-	-
Eli	eːliː	ELI	wikipron	-	-
ell	ɛlː	EL	wikipron	-	-
elli	ɛtlɪ	ETLI	wikipron	-	-
elri	ɛlɹɪ	ELRI	wikipron	-	-
elv	ɛlv	ELB	wikipron	-	-
elvur	ɛlvʊɹ	ELBUR	wikipron	-	-
enn	ɛnː	EN	wikipron	-	-
enskur	ɛn̥skʊɹ	ENSKUR	wikipron	-	-
epl	ɛpl	EPL	wikipron	-	-
epli	eːʰplɪ	EPLI	wikipron	-	-
er	eːɹ	ER	wikipron	-	-
erla	ɛɻɭa	ERLA	wikipron	-	-
erma	ɛɹma	ERMA	wikipron	-	-
Ermarsund	ɛɹmaɹsʊnt	ERMARSUNT	wikipron	-	-
ermi	ɛɹmɪ	ERMI	wikipron	-	-
ermina	ɛɹmɪna	ERMINA	wikipron	-	-
Ernst	ɛɻɳst	ERNST	wikipron	-	-
ert	ɛɹt	ERT	wikipron	-	-
ert	ɛɹttʰʉuː	ERTTUU	wikipron	-	-
ertnasúpan	ɛɻ̊tɳasʉuːpan	ERTNASUUPAN	wikipron	-	-
eta	eːʰta	ETA	wikipron	-	-
Eva	eːva	EBA	wikipron	-	-
eyga	ɛiːja	EIYA	wikipron	-	-
eygnalækni	ɛknalahknɪ	EKNALAHKNI	wikipron	-	-
eygnaviðgerð	ɛknavit͡ʃːeːɹ	EKNABISER	wikipron	-	-
eystur	ɛstʊɹ	ESTUR	wikipron	-	-
Eysturoy	ɛstʊrɔiː	ESTUROI	wikipron	-	-
Eyð	ɛiːj	EIY	wikipron	-	-
eyðkvæmi	ɛʰkːvɛaːmɪ	EKBEAMI	wikipron	-	-
eyðmjúkur	ɛiːjmjʉuːkʊɹ	EIYMYUUKUR	wikipron	-	-
Eyðolvur	ɛiːjɔlvʊɹ	EIYOLBUR	wikipron	-	-
Eyðun	ɛiːjʊn	EIYUN	wikipron	-	-
Eyður	ɛiːjʊɹ	EIYUR	wikipron	-	-
f	f	P	wikipron	-	-
fagott	fakɔʰtː	PAKOT	wikipron	-	-
fagur	fɛaːvʊɹ	PEABUR	wikipron	-	-
faks	faks	PAKS	wikipron	-	-
fall	fatl	PATL	wikipron	-	-
familja	famɪlja	PAMILYA	wikipron	-	-
fani	fɛaːnɪ	PEANI	wikipron	-	-
far	fɛaːɹ	PEAR	wikipron	-	-
fara	fɛaːɹa	PEARA	wikipron	-	-
farmaskip	faɹmaʃiːp	PARMASIP	wikipron	-	-
farmur	faɹmʊɹ	PARMUR	wikipron	-	-
fata	fɛaːʰta	PEATA	wikipron	-	-
faðir	fɛaːjɪɹ	PEAYIR	wikipron	-	-
fella	fɛdla	PEDLA	wikipron	-	-
fen	feːn	PEN	wikipron	-	-
fer	feːɹ	PER	wikipron	-	-
ferska	fɛʂka	PESKA	wikipron	-	-
ferð	feːɹ	PER	wikipron	-	-
ferðagjald	feːɹatʃalt	PERATSALT	wikipron	-	-
ferðaseðil	feːɹaseːjɪl	PERASEYIL	wikipron	-	-
ferðsla	fɛʂla	PESLA	wikipron	-	-
festarmaður	fɛstaɹmɛaːvʊɹ	PESTARMEABUR	wikipron	-	-
festi	fɛstɪ	PESTI	wikipron	-	-
fika	fiːka	PIKA	wikipron	-	-
fikutræ	fiːkʊtɹɛaː	PIKUTREA	wikipron	-	-
fimti	fɪm̥tɪ	PIMTI	wikipron	-	-
Finnland	fɪnːlant	PINLANT	wikipron	-	-
Finnur	fɪnːʊr	PINUR	wikipron	-	-
firði	fiːɹɪ	PIRI	wikipron	-	-
fiskari	fɪskarɪ	PISKARI	wikipron	-	-
fiskaørn	fɪskaœɻɳ	PISKAERN	wikipron	-	-
fiskiørn	fɪstʃɪœɻɳ	PISTSIERN	wikipron	-	-
fisksúpan	fɪsksʉupan	PISKSUUPAN	wikipron	-	-
fiskur	fɪskʊɹ	PISKUR	wikipron	-	-
fiti	fiːtɪ	PITI	wikipron	-	-
fitisýra	fiːtɪsʊiːɹa	PITISUIRA	wikipron	-	-
fitna	fɪʰtna	PITNA	wikipron	-	-
fjall	fjatl	PYATL	wikipron	-	-
fjallatindur	fjatlatʰɪntʊɹ	PYATLATINTUR	wikipron	-	-
fjara	fjɛaːɹa	PYEARA	wikipron	-	-
fjarstýra	fjaɹ̥stʊiːjɹa	PYARSTUIYRA	wikipron	-	-
fjós	fjɔus	PYOUS	wikipron	-	-
fjør	fjøːɹ	PYER	wikipron	-	-
fjørður	fjøːɹʊɹ	PYERUR	wikipron	-	-
fjøður	fjøːvʊɹ	PYEBUR	wikipron	-	-
fjøður	fjɛaːɹaɹ	PYEARAR	wikipron	-	-
fles	fleːs	PLES	wikipron	-	-
flesk	flɛsk	PLESK	wikipron	-	-
fljóð	fljɔuː	PLYOU	wikipron	-	-
flogvøllur	floːvœtlʊɹ	PLOBETLUR	wikipron	-	-
floksskrivari	flɔksskɹiːvaɹɪ	PLOKSSKRIBARI	wikipron	-	-
floti	floːʰtɪ	PLOTI	wikipron	-	-
floyta	flɔiːjta	PLOIYTA	wikipron	-	-
fluga	fluːa	PLUA	wikipron	-	-
flugusoppur	fluːʊsɔʰpːʊɹ	PLUUSOPUR	wikipron	-	-
flus	fluːs	PLUS	wikipron	-	-
flykra	fliːkra	PLIKRA	wikipron	-	-
flysa	fliːsa	PLISA	wikipron	-	-
fløkja	fløːʰt͡ʃa	PLESA	wikipron	-	-
fløska	flœska	PLESKA	wikipron	-	-
fløttur	flœʰtːʊɹ	PLETUR	wikipron	-	-
flúr	flʉuːɹ	PLUUR	wikipron	-	-
fongsul	fɔŋ̊ksʊl	PONKSUL	wikipron	-	-
fonn	fɔnː	PON	wikipron	-	-
foreldur	fɔɹɛltʊɹ	PORELTUR	wikipron	-	-
forhúð	fɔɹhʉuː	PORHUU	wikipron	-	-
fornsøga	fɔtnsøːva	POTNSEBA	wikipron	-	-
fornur	fɔtnʊɹ	POTNUR	wikipron	-	-
forsøgn	foːɹ̥sœkn	PORSEKN	wikipron	-	-
forvitin	fɔɹviːtɪn	PORBITIN	wikipron	-	-
fosfor	fɔsfoɹ	POSPOR	wikipron	-	-
foss	fɔsː	POS	wikipron	-	-
fossar	fɔsːaɹ	POSAR	wikipron	-	-
fossi	fɔsːɪ	POSI	wikipron	-	-
fostur	fɔstʊɹ	POSTUR	wikipron	-	-
frakki	fɹaʰt͡ʃɪ	PRASI	wikipron	-	-
framtíð	fɾam̥tʰʊiːj	PRAMTUIY	wikipron	-	-
fregnartænasta	fɾɛknaɹtʰɛaːnasta	PREKNARTEANASTA	wikipron	-	-
fremmandafólk	fɾɛmːantafœl̥k	PREMANTAPELK	wikipron	-	-
friður	fɹiːjʊɹ	PRIYUR	wikipron	-	-
froskmansbúni	frɔskmanspʉuːnɪ	PROSKMANSPUUNI	wikipron	-	-
frostmýri	fɾɔstmʊiːjɹɪ	PROSTMUIYRI	wikipron	-	-
frysta	fɾɪsta	PRISTA	wikipron	-	-
fræ	fɹɛaː	PREA	wikipron	-	-
frændi	frantɪ	PRANTI	wikipron	-	-
fríggjadagur	fɹʊtʃːatɛaːvʊɹ	PRUTSATEABUR	wikipron	-	-
frískur	fɾʊiʃkʊɹ	PRUISKUR	wikipron	-	-
fríur	fɾʊiːjʊɹ	PRUIYUR	wikipron	-	-
fríður	fɹʊiːjʊɹ	PRUIYUR	wikipron	-	-
fróður	fɾouːwʊɹ	PROUWUR	wikipron	-	-
frøði	fɾøːjɪ	PREYI	wikipron	-	-
frøðings	fɹøːjɪnks	PREYINKS	wikipron	-	-
frøðingur	fɹøːjɪnkʊɹ	PREYINKUR	wikipron	-	-
frúgv	frɪkv	PRIKB	wikipron	-	-
fuglafrøði	fʊklafɾøːjɪ	PUKLAPREYI	wikipron	-	-
fuglasúpan	fʊklasʉuːpan	PUKLASUUPAN	wikipron	-	-
fuglfirðingur	fʊl̥fɪɹɪŋkʊɹ	PULPIRINKUR	wikipron	-	-
fugloyingur	fʊklɪŋkʊɹ	PUKLINKUR	wikipron	-	-
fukka	fʊʰkːa	PUKA	wikipron	-	-
fulkobbi	fʊl̥kɔpːɪ	PULKOPI	wikipron	-	-
fulkubbi	fʊl̥kʊpːɪ	PULKUPI	wikipron	-	-
fullur	fʊtlʊɹ	PUTLUR	wikipron	-	-
fundur	fʊntʊɹ	PUNTUR	wikipron	-	-
Funningur	fʊnːɪŋkʊɹ	PUNINKUR	wikipron	-	-
fura	fuːɹa	PURA	wikipron	-	-
furutræ	fuːɹʊtɾɛaː	PURUTREA	wikipron	-	-
fylgisveinur	fɪʎtʃɪsvaiːjnʊɹ	PITSISBAIYNUR	wikipron	-	-
fylgja	fɪʎtʃa	PITSA	wikipron	-	-
fylki	fɪl̥tʃɪ	PILTSI	wikipron	-	-
fyri	fiːɹɪ	PIRI	wikipron	-	-
fyrisetingarorð	fiːɹɪsetɪŋkaɹoːɹ	PIRISETINKAROR	wikipron	-	-
fyrrapartur	fɪɹːapʰaɻ̊ʈʊɹ	PIRAPARTUR	wikipron	-	-
fyrsta	fɪsta	PISTA	wikipron	-	-
fá	fɔɑː	POA	wikipron	-	-
fám	fɔɑːm	POAM	wikipron	-	-
fár	fɔaːɹ	POAR	wikipron	-	-
fátækur	fɔɑːtʰɛaːʰkʊɹ	POATEAKUR	wikipron	-	-
fæ	fɛaː	PEA	wikipron	-	-
fær	fɛaːɹ	PEAR	wikipron	-	-
fílum	fʊiːlʊn	PUILUN	wikipron	-	-
fílur	fʊiːlʊɹ	PUILUR	wikipron	-	-
fólk	fœl̥k	PELK	wikipron	-	-
fólkalívsfrøði	fœl̥kalʊiːfsfrøːjɪ	PELKALUIPSPREYI	wikipron	-	-
fólkatingsmans	fœl̥katɪŋɡsmanːs	PELKATINGSMANS	wikipron	-	-
fólkatingsmaður	fœl̥katɪŋɡsmɛaːvʊɹ	PELKATINGSMEABUR	wikipron	-	-
fólkatingsmenn	fœl̥katɪŋɡsmɛnː	PELKATINGSMEN	wikipron	-	-
fótbóltsvøllur	fɔuːtpœl̥tsvœtlʊɹ	POUTPELTSBETLUR	wikipron	-	-
fótbóltur	fɔuːtpœl̥tʊɹ	POUTPELTUR	wikipron	-	-
fótur	fɔuːtʊɹ	POUTUR	wikipron	-	-
fønari	føːnaɹɪ	PENARI	wikipron	-	-
føniks	føːniks	PENIKS	wikipron	-	-
føri	føːɹɪ	PERI	wikipron	-	-
føroyakort	fœɹjakʰɔɻ̊ʈ	PERYAKORT	wikipron	-	-
Føroyar	fœɹjaɹ	PERYAR	wikipron	-	-
føroyaskøra	fœɹjaskøːɹa	PERYASKERA	wikipron	-	-
føroyingur	føːɹɪŋkʊɹ	PERINKUR	wikipron	-	-
føroyskt	føːɹɪst	PERIST	wikipron	-	-
føroyskum	føːɹɪskʊn	PERISKUN	wikipron	-	-
føroyskur	føːɹɪskʊɹ	PERISKUR	wikipron	-	-
føða	føːa	PEA	wikipron	-	-
fúti	fʉuːtɪ	PUUTI	wikipron	-	-
fýla	fʊiːla	PUILA	wikipron	-	-
fýlum	fʊiːlʊn	PUILUN	wikipron	-	-
fýra	fʊiːɹa	PUIRA	wikipron	-	-
fýrikur	fʊiːɹɪkʊɹ	PUIRIKUR	wikipron	-	-
g	k	K	wikipron	-	-
gaffil	kafːɪl	KAPIL	wikipron	-	-
gagn	kakn	KAKN	wikipron	-	-
ganga	kɛŋka	KENKA	wikipron	-	-
gangandi	kɛŋkantɪ	KENKANTI	wikipron	-	-
gangi	kɛɲt͡ʃɪ	KENSI	wikipron	-	-
gangið	kɛɲt͡ʃɪ	KENSI	wikipron	-	-
Garðar	kɛaːɹaɹ	KEARAR	wikipron	-	-
garður	kɛaːɹʊɹ	KEARUR	wikipron	-	-
gass	kasː	KAS	wikipron	-	-
ge	keː	KE	wikipron	-	-
geil	kaiːl	KAIL	wikipron	-	-
geit	kaiːt	KAIT	wikipron	-	-
gekk	t͡ʃɛʰkː	SEK	wikipron	-	-
gekst	t͡ʃɛʰkst	SEKST	wikipron	-	-
gelda	t͡ʃɛlta	SELTA	wikipron	-	-
geldingur	tʃɛltɪŋkʊɹ	TSELTINKUR	wikipron	-	-
genta	jɛn̥ta	YENTA	wikipron	-	-
genta	t͡ʃɛn̥ta	SENTA	wikipron	-	-
gera	t͡ʃeːɹa	SERA	wikipron	-	-
