Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
nuu	nuu	NUU	abvd	DRINK	abvd_40_todrink_1
o'o	oo	OO	abvd	ABOVE	-
oka	oka	OKA	abvd	ROOT	-
oli	oli	OLI	abvd	BIG	-
olina	olina	OLINA	abvd	OTHER	-
onaata	onaata	ONAATA	abvd	FEMALE PERSON	abvd_55_womanfemale_4
ou	ou	OU	abvd	DUST	abvd_11_dust_1
phalai	phalai	PHALAI	abvd	SHOULDER	abvd_19_shoulder_1
pho’ere	phoere	PHOERE	abvd	DIRTY	-
raa	raa	RAA	abvd	BLOOD	abvd_23_blood_1
rae	rae	RAE	abvd	LEAF	-
raha	raha	RAHA	abvd	DREAM (SOMETHING)	abvd_50_todream_59
rai	rai	RAI	abvd	SMALL	-
rasa see	rasasee	RASASEE	abvd	HUNDRED	-
rea	rea	REA	abvd	EARTH (SOIL)	-
rei hamae	reihamae	REIHAMAE	abvd	BREATHE	abvd_28_tobreathe_81
reke	reke	REKE	abvd	LAUGH	abvd_33_tolaugh_6
rhuu	rhuu	RHUU	abvd	BLOW (OF WIND)	-
rihun	rihun	RIHUN	abvd	THOUSAND	-
ruba	ruba	RUBA	abvd	THROW	abvd_94_tothrow_106
rui	rui	RUI	abvd	BONE	abvd_15_bone_2
sabau	sabau	SABAU	abvd	MOSQUITO	-
sawa	sawa	SAWA	abvd	SNAKE	abvd_106_snake_25
se	se	SE	abvd	IF	abvd_193_if_75
se'i	sei	SEI	abvd	WHEN	-
see	see	SEE	abvd	ONE	abvd_197_one_1
sei	sei	SEI	abvd	WHAT	-
se’i	sei	SEI	abvd	WHAT	-
sia	sia	SIA	abvd	WHO	abvd_189_who_1
sii	sii	SII	abvd	FASTEN	abvd_66_totieupfasten_121
sira	sira	SIRA	abvd	THEY	abvd_187_they_1
siribisu	siribisu	SIRIBISU	abvd	WORK (ACTIVITY)	-
soi	soi	SOI	abvd	BUY	abvd_91_tobuy_63
soro	soro	SORO	abvd	HUNT	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
ta'a	taa	TAA	abvd	OLD	-
tada-osi	tadaosi	TADAOSI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_37
tala	tala	TALA	abvd	STAR	-
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tasi	tasi	TASI	abvd	SEA	abvd_124_sea_1
ta’ana	taana	TAANA	abvd	YEAR	-
teha	teha	TEHA	abvd	THINK	abvd_21_tothink_69
teri	teri	TERI	abvd	CUT OR HACK	abvd_78_tocuthack_3
thaku	thaku	THAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
thede	thede	THEDE	abvd	HEAVY	-
thelu	thelu	THELU	abvd	EGG	abvd_98_egg_1
thi'i	thii	THII	abvd	RIGHT	-
thuu	thuu	THUU	abvd	STAB	abvd_71_tostabpierce_33
tiru	tiru	TIRU	abvd	SHOOT	abvd_70_toshoot_37
to'e	toe	TOE	abvd	SIT	abvd_51_tosit_145
tuka	tuka	TUKA	abvd	BACK	abvd_13_back_11
uda	uda	UDA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
ulu-rae	ulurae	ULURAE	abvd	HAIR	abvd_26_hair_40
uma	uma	UMA	abvd	HOUSE	abvd_61_house_1
uma-ulu	umaulu	UMAULU	abvd	THATCH OR ROOF	-
wai	wai	WAI	abvd	WATER	abvd_122_water_2
wai-nhuta	wainhuta	WAINHUTA	abvd	LAKE	-
wai-wai	waiwai	WAIWAI	abvd	WET	-
watu	watu	WATU	abvd	STONE	abvd_120_stone_1
weli	weli	WELI	abvd	LEFT	abvd_2_left_1
weli kai-lima	welikailima	WELIKAILIMA	abvd	FIFTY	-
weli kai-rua	welikairua	WELIKAIRUA	abvd	TWENTY	-
weli see	welisee	WELISEE	abvd	TEN	abvd_206_ten_5
whai	whai	WHAI	abvd	POUND	abvd_93_topoundbeat_1
wua	wua	WUA	abvd	FRUIT	abvd_117_fruit_1
wula	wula	WULA	abvd	MOON	abvd_129_moon_1
‘lara	lara	LARA	abvd	DAY (NOT NIGHT)	-
‘loke	loke	LOKE	abvd	OPEN	abvd_92_toopenuncover_6
‘mutu	mutu	MUTU	abvd	WARM	-
‘nai	nai	NAI	abvd	CLIMB	-
‘nei	nei	NEI	abvd	CRY	abvd_34_tocry_1
‘neo	neo	NEO	abvd	NECK	abvd_25_neck_74
‘neokai	neokai	NEOKAI	abvd	NECK	abvd_25_neck_74
‘nero	nero	NERO	abvd	SLEEP	abvd_48_tosleep_88
‘niha	niha	NIHA	abvd	COUNT	-
‘nini	nini	NINI	abvd	COLD	-
