Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
sira	sira	SIRA	abvd	THEY	abvd_187_they_1
sirib	sirib	SIRIB	abvd	BELOW OR UNDER	abvd_176_below_27
siruŋ	siru	SIRU	abvd	BELOW OR UNDER	abvd_176_below_35
siʔu	siʔu	SIHU	abvd	WHO	abvd_189_who_20
siʔó	siʔ	SIH	abvd	WHO	abvd_189_who_20
sugid	sugid	SUGID	abvd	SAY	abvd_64_tosay_45
suka	suka	SUKA	abvd	VOMIT	abvd_35_tovomit_9
surpa	surpa	SURPA	abvd	SPIT	abvd_36_tospit_44
suʔakwál	suʔakwl	SUHAKWL	abvd	CLIMB	abvd_172_toclimb_31
sáŋa	sa	SA	abvd	BRANCH	abvd_113_branch_2
sədá	səd	SED	abvd	FISH	abvd_111_fish_18
sɨdaʔ	sɨdaʔ	SIDAH	abvd	FISH	abvd_111_fish_18
sɨssɨp	sɨssɨp	SISSIP	abvd	SUCK	abvd_42_tosuck_1
tabuk	tabuk	TABUK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_30
tabók	tabk	TABK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_30
tagayímpun	tagaympun	TAGAUMPUN	abvd	DREAM (SOMETHING)	abvd_50_todream_1
tagaʔimpen	tagaʔimpen	TAGAHIMPEN	abvd	DREAM (SOMETHING)	abvd_50_todream_1
tagu	tagu	TAGU	abvd	HIDE	abvd_171_tohide_13
tagínup	tagnup	TAGNUP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
tagúk	tagk	TAGK	abvd	BLOOD	abvd_23_blood_22
tagɨk	tagɨk	TAGIK	abvd	BLOOD	abvd_23_blood_22
taik	taik	TAIK	abvd	SEW	abvd_67_tosew_68
takaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
takut	takut	TAKUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
talíŋa	tala	TALA	abvd	EAR	abvd_43_ear_1
tanan	tanan	TANAN	abvd	ALL	abvd_191_all_24
tanánan	tannan	TANNAN	abvd	ALL	abvd_191_all_24
taristis	taristis	TARISTIS	abvd	SCRATCH	abvd_77_toscratch_38
taw	taw	TAW	abvd	PERSON	abvd_53_personhumanbeing_1
taŋís	tas	TAS	abvd	CRY	abvd_34_tocry_1
taʔun	taʔun	TAHUN	abvd	YEAR	abvd_169_year_1
taʔón	taʔn	TAHN	abvd	YEAR	abvd_169_year_1
taʔə́b	taʔə́b	TAHEB	abvd	SEA	abvd_124_sea_34
taʔɨb	taʔɨb	TAHIB	abvd	SEA	abvd_124_sea_34
tilib	tilib	TILIB	abvd	THROW	abvd_94_tothrow_46
tindɨg	tindɨg	TINDIG	abvd	STAND	abvd_52_tostand_20
tináʔi	tinʔi	TINHI	abvd	BELLY	abvd_14_belly_19
tiʔlug	tiʔlug	TIHLUG	abvd	EGG	abvd_98_egg_1
tulu	tulu	TULU	abvd	THREE	abvd_199_three_1
tulóʔ	tulʔ	TULH	abvd	THREE	abvd_199_three_1
tuʔláŋ	tuʔl	TUHL	abvd	BONE	abvd_15_bone_1
tálon	tlon	TLON	abvd	FOREST	abvd_127_woodsforest_30
táʔo	tʔo	THO	abvd	PERSON	abvd_53_personhumanbeing_1
tíʔlog	tʔlog	THLOG	abvd	EGG	abvd_98_egg_1
túgpu	tgpu	TGPU	abvd	FOG	-
wanán	wann	WANN	abvd	RIGHT	abvd_3_right_1
ŋarán	arn	ARN	abvd	NAME	abvd_63_name_1
ʔabaga	ʔabaga	HABAGA	abvd	SHOULDER	abvd_19_shoulder_1
ʔabagá	ʔabag	HABAG	abvd	SHOULDER	abvd_19_shoulder_1
ʔabu	ʔabu	HABU	abvd	ASH	abvd_146_ashes_1
ʔabuat	ʔabuat	HABUAT	abvd	LONG	abvd_155_long_39
ʔabwat	ʔabwat	HABWAT	abvd	LONG	abvd_155_long_39
ʔadalúm	ʔadalm	HADALM	abvd	IN	abvd_174_ininside_1
ʔaduŋ	ʔadu	HADU	abvd	SIT	abvd_51_tosit_48
ʔaku	ʔaku	HAKU	abvd	I	abvd_182_i_1
ʔakó	ʔak	HAK	abvd	I	abvd_182_i_1
ʔalawid	ʔalawid	HALAWID	abvd	FAR	abvd_180_far_1
ʔalaŋ	ʔala	HALA	abvd	BUY	abvd_91_tobuy_26
ʔaldaw	ʔaldaw	HALDAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔaldáw	ʔaldw	HALDW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔalima	ʔalima	HALIMA	abvd	HAND	abvd_1_hand_1
ʔaláwid	ʔalwid	HALWID	abvd	FAR	abvd_180_far_1
ʔalíma	ʔalma	HALMA	abvd	HAND	abvd_1_hand_1
ʔama	ʔama	HAMA	abvd	FATHER	abvd_60_father_1
ʔamáʔ	ʔamʔ	HAMH	abvd	FATHER	abvd_60_father_1
ʔanak	ʔanak	HANAK	abvd	CHILD	abvd_56_child_1
ʔanák	ʔank	HANK	abvd	CHILD	abvd_56_child_1
ʔapuk	ʔapuk	HAPUK	abvd	DUST	abvd_11_dust_1
ʔapuy	ʔapuy	HAPUU	abvd	FIRE	abvd_143_fire_1
ʔapík	ʔapk	HAPK	abvd	DUST	abvd_11_dust_1
ʔapók	ʔapk	HAPK	abvd	DUST	abvd_11_dust_1
ʔapóy	ʔapy	HAPU	abvd	FIRE	abvd_143_fire_1
ʔarúk	ʔark	HARK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
ʔarɨk	ʔarɨk	HARIK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
ʔasawa	ʔasawa	HASAWA	abvd	HUSBAND	abvd_57_husband_2
ʔasáwa	ʔaswa	HASWA	abvd	HUSBAND	abvd_57_husband_2
ʔasín	ʔasn	HASN	abvd	SALT	abvd_125_salt_3
ʔatay	ʔatay	HATAU	abvd	LIVER	abvd_17_liver_1
ʔatáy	ʔaty	HATU	abvd	LIVER	abvd_17_liver_1
ʔatɨp	ʔatɨp	HATIP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔaŋbúʔ	ʔabʔ	HABH	abvd	RAT	abvd_102_rat_23
ʔaŋbɨʔ	ʔabɨʔ	HABIH	abvd	RAT	abvd_102_rat_23
ʔaʔay	ʔaʔay	HAHAU	abvd	FOOT OR LEG	abvd_4_legfoot_1
ʔaʔáʔi	ʔaʔʔi	HAHHI	abvd	FOOT OR LEG	abvd_4_legfoot_1
ʔiaʔian	ʔiaʔian	HIAHIAN	abvd	THAT	abvd_178_that_3
ʔiaʔini	ʔiaʔini	HIAHINI	abvd	THIS	abvd_177_this_1
ʔiaʔiti	ʔiaʔiti	HIAHITI	abvd	THAT	abvd_178_that_55
ʔiaʔitu	ʔiaʔitu	HIAHITU	abvd	THIS	abvd_177_this_10
ʔikaw	ʔikaw	HIKAW	abvd	THOU	abvd_183_thou_1
ʔikug	ʔikug	HIKUG	abvd	TAIL	abvd_105_tail_1
ʔikáw	ʔikw	HIKW	abvd	THOU	abvd_183_thou_1
ʔikóg	ʔikg	HIKG	abvd	TAIL	abvd_105_tail_1
ʔilbə́ŋ	ʔilbə́	HILBE	abvd	PLANT (SOMETHING)	-
ʔiluak	ʔiluak	HILUAK	abvd	PLANT (SOMETHING)	abvd_84_toplant_26
ʔimatay	ʔimatay	HIMATAU	abvd	KILL	abvd_74_tokill_2
ʔimatáyən	ʔimatyən	HIMATUEN	abvd	KILL	abvd_74_tokill_2
ʔinaʔ	ʔinaʔ	HINAH	abvd	MOTHER	abvd_59_mother_1
ʔinum	ʔinum	HINUM	abvd	DRINK	abvd_40_todrink_1
ʔináʔ	ʔinʔ	HINH	abvd	MOTHER	abvd_59_mother_1
ʔirbə́s	ʔirbə́s	HIRBES	abvd	GRASS	-
ʔisdáʔ	ʔisdʔ	HISDH	abvd	FISH	abvd_111_fish_18
ʔisí	ʔis	HIS	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
ʔitlíb	ʔitlb	HITLB	abvd	THROW	abvd_94_tothrow_46
ʔiyatí	ʔiyat	HIUAT	abvd	THAT	abvd_178_that_55
ʔiyaytó	ʔiyayt	HIUAUT	abvd	THIS	abvd_177_this_10
ʔodúm	ʔodm	HODM	abvd	CLOUD	-
ʔoróŋ	ʔor	HOR	abvd	NOSE	abvd_27_nose_1
ʔuanan	ʔuanan	HUANAN	abvd	RIGHT	abvd_3_right_1
ʔubraʔ	ʔubraʔ	HUBRAH	abvd	WORK (ACTIVITY)	abvd_83_towork_102
ʔubtáŋ	ʔubt	HUBT	abvd	IN	-
ʔugdás	ʔugds	HUGDS	abvd	WORM	-
ʔuipan	ʔuipan	HUIPAN	abvd	BLOW (OF WIND)	-
ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
ʔundimán	ʔundimn	HUNDIMN	abvd	RED	abvd_149_red_44
ʔunu	ʔunu	HUNU	abvd	WHAT	abvd_188_what_2
ʔunáy	ʔuny	HUNU	abvd	SAND	abvd_121_sand_1
ʔuruŋ	ʔuru	HURU	abvd	NOSE	abvd_27_nose_1
ʔábo	ʔbo	HBO	abvd	ASH	abvd_146_ashes_1
ʔátəp	ʔtəp	HTEP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔóloʔ	ʔloʔ	HLOH	abvd	HEAD	abvd_24_head_1
ʔóno	ʔno	HNO	abvd	WHAT	abvd_188_what_2
ʔəgə́n	ʔəgə́n	HEGEN	abvd	BE ALIVE	-
ʔəsa	ʔəsa	HESA	abvd	ONE	abvd_197_one_1
ʔə́lad	ʔə́lad	HELAD	abvd	WING	abvd_100_wing_23
ʔə́pat	ʔə́pat	HEPAT	abvd	FOUR	abvd_200_four_1
ʔɨdɨp	ʔɨdɨp	HIDIP	abvd	SLEEP	abvd_48_tosleep_30
ʔɨkɨt	ʔɨkɨt	HIKIT	abvd	FASTEN	abvd_66_totieupfasten_1
ʔɨlad	ʔɨlad	HILAD	abvd	WING	abvd_100_wing_23
ʔɨpat	ʔɨpat	HIPAT	abvd	FOUR	abvd_200_four_1
ʔɨsa	ʔɨsa	HISA	abvd	ONE	abvd_197_one_1
