Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
nuŋgu	nugu	NUGU	abvd	PERSON	-
nuŋgu etio	nuguetio	NUGUETIO	abvd	TWENTY	-
o	o	O	abvd	OTHER	-
oa	oa	OA	abvd	BRANCH	-
oaino	oaino	OAINO	abvd	SIT	-
oama	oama	OAMA	abvd	CUT OR HACK	-
oaro	oaro	OARO	abvd	SIT	-
oba	oba	OBA	abvd	CUT OR HACK	-
odiaka	odiaka	ODIAKA	abvd	SWIM	-
odiwara	odiwara	ODIWARA	abvd	SPIT	-
ofa	ofa	OPA	abvd	SAY	-
ohia	ohia	OHIA	abvd	OTHER	-
oita	oita	OITA	abvd	NO OR NOT	-
ora	ora	ORA	abvd	WARM	-
orana	orana	ORANA	abvd	FASTEN	-
oro	oro	ORO	abvd	SNAKE	abvd_106_snake_22
osaro	osaro	OSARO	abvd	STAND	abvd_52_tostand_16
otaro	otaro	OTARO	abvd	STAND	abvd_52_tostand_16
owuko	owuko	OWUKO	abvd	BUY	-
owusa	owusa	OWUSA	abvd	BUY	-
pino	pino	PINO	abvd	SWELL	-
ra	ra	RA	abvd	WALK	abvd_5_towalk_40?
raisara	raisara	RAISARA	abvd	TURN	-
rama	rama	RAMA	abvd	COME	abvd_7_tocome_30
rana	rana	RANA	abvd	LEAF	abvd_114_leaf_1?
rapari	rapari	RAPARI	abvd	BURN	-
rara	rara	RARA	abvd	BLOOD	abvd_23_blood_1
rarado	rarado	RARADO	abvd	PATH OR ROAD	-
rau	rau	RAU	abvd	SEA	abvd_124_sea_6
rauno	rauno	RAUNO	abvd	WATER	abvd_122_water_1
rawi	rawi	RAWI	abvd	LAKE	-
regharo	regharo	REGHARO	abvd	RED	-
rete	rete	RETE	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_12
rewano	rewano	REWANO	abvd	STONE	-
rewaro	rewaro	REWARO	abvd	RED	-
rewori	rewori	REWORI	abvd	MOSQUITO	-
rimo	rimo	RIMO	abvd	FIVE	abvd_201_five_1
rimo ka oro	rimokaoro	RIMOKAORO	abvd	EIGHT	-
rimo ka woruo	rimokaworuo	RIMOKAWORUO	abvd	SEVEN	-
rimo ka wosio	rimokawosio	RIMOKAWOSIO	abvd	SIX	-
ro	ro	RO	abvd	GOOD	abvd_164_good_54
rofaiwino	rofaiwino	ROPAIWINO	abvd	SPIDER	-
roko	roko	ROKO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1?
rona	rona	RONA	abvd	ROPE	-
roo	roo	ROO	abvd	GOOD	-
rorako	rorako	RORAKO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1?
roro	roro	RORO	abvd	DRY	-
ru	ru	RU	abvd	SKIN	-
rua	rua	RUA	abvd	WORK (ACTIVITY)	-
ruai	ruai	RUAI	abvd	BACK	-
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
ruta	ruta	RUTA	abvd	NEAR	-
sakaro	sakaro	SAKARO	abvd	WIDE	-
sako	sako	SAKO	abvd	STAB	abvd_71_tostabpierce_68
sama	sama	SAMA	abvd	HUNT	-
sano	sano	SANO	abvd	BURN	-
sapaiwura	sapaiwura	SAPAIWURA	abvd	SPIDER	-
saro	saro	SARO	abvd	DAY (NOT NIGHT)	abvd_168_day_1?
sasi	sasi	SASI	abvd	BREATHE	-
sauro	sauro	SAURO	abvd	TEN	abvd_206_ten_5
seka	seka	SEKA	abvd	COOK (SOMETHING)	-
sera	sera	SERA	abvd	ROPE	-
sia	sia	SIA	abvd	GRASS	-
sighiro	sighiro	SIGHIRO	abvd	NINE	-
siko	siko	SIKO	abvd	WARM	-
sina	sina	SINA	abvd	HAIR	-
sio	sio	SIO	abvd	LEFT	-
sira	sira	SIRA	abvd	KNOW (SOMETHING)	-
siwerere	siwerere	SIWERERE	abvd	STAR	abvd_130_star_17
so	so	SO	abvd	BLOW (OF WIND)	-
soko	soko	SOKO	abvd	POUND	-
sua	sua	SUA	abvd	SEW	-
suma	suma	SUMA	abvd	SUCK	abvd_42_tosuck_1?
susi	susi	SUSI	abvd	BREAST	abvd_18_breast_1
taka	taka	TAKA	abvd	SPLIT	-
tako	tako	TAKO	abvd	THIN	-
teka	teka	TEKA	abvd	FAR	-
tita	tita	TITA	abvd	NEAR	-
titi	titi	TITI	abvd	ALL	-
totonako	totonako	TOTONAKO	abvd	PAINFUL OR SICK	-
tu	tu	TU	abvd	CHILD	-
tutuma	tutuma	TUTUMA	abvd	SUCK	abvd_42_tosuck_1?
uda	uda	UDA	abvd	CORRECT (RIGHT)	-
ude	ude	UDE	abvd	SKIN	-
ufa	ufa	UPA	abvd	BLOW (OF WIND)	abvd_137_toblow_4
uko	uko	UKO	abvd	BE ALIVE	-
una	una	UNA	abvd	DRINK	abvd_40_todrink_1?
usa	usa	USA	abvd	SPLIT	-
uta	uta	UTA	abvd	SPLIT	abvd_80_tosplit_24
wafa	wafa	WAPA	abvd	MOON	-
waha	waha	WAHA	abvd	HAND	abvd_1_hand_16
wai	wai	WAI	abvd	ROOT	-
waita	waita	WAITA	abvd	CHILD	-
wama	wama	WAMA	abvd	WIND	abvd_136_wind_22
wara	wara	WARA	abvd	DIG	abvd_90_todig_10
waŋgea	wagea	WAGEA	abvd	FIVE	-
waŋgea ka ako	wageakaako	WAGEAKAAKO	abvd	NINE	-
waŋgea ka oro	wageakaoro	WAGEAKAORO	abvd	EIGHT	-
waŋgea ka woruo	wageakaworuo	WAGEAKAWORUO	abvd	SEVEN	-
waŋgea ka wosio	wageakawosio	WAGEAKAWOSIO	abvd	SIX	-
we	we	WE	abvd	HIT	abvd_72_tohit_93
wea	wea	WEA	abvd	AND	-
werira	werira	WERIRA	abvd	DIRTY	abvd_10_dirty_22
wo	wo	WO	abvd	FRUIT	abvd_117_fruit_1
woa	woa	WOA	abvd	NEW	abvd_163_new_1
wohona	wohona	WOHONA	abvd	WHERE	-
wokako	wokako	WOKAKO	abvd	WARM	-
worai	worai	WORAI	abvd	HEAD	-
woro	woro	WORO	abvd	MOUTH	-
woru	woru	WORU	abvd	TWO	abvd_198_two_1
wosi	wosi	WOSI	abvd	ONE	abvd_197_one_1?
wui	wui	WUI	abvd	LOUSE	abvd_108_louse_1?
wuro	wuro	WURO	abvd	FEATHER	abvd_99_feather_1
wu|mana	wumana	WUMANA	abvd	STEAL	abvd_73_tosteal_1?
ya	ya	UA	abvd	I	abvd_182_i_1
yana	yana	UANA	abvd	NIGHT	-
