Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kuni	kuni	KUNI	abvd	SKIN	abvd_12_skin_1
kuruk	kuruk	KURUK	abvd	FALL	-
kusu	kusu	KUSU	abvd	ROPE	-
kuvuk	kuvuk	KUBUK	abvd	DUST	-
kɔki	kɔki	KOKI	abvd	LEAF	abvd_114_leaf_60
kɔlɔ	kɔlɔ	KOLO	abvd	BE ALIVE	-
kɔn	kɔn	KON	abvd	FIRE	abvd_143_fire_44
kɔpɔm	kɔpɔm	KOPOM	abvd	BELLY	abvd_14_belly_2
kɔr	kɔr	KOR	abvd	BITE	-
kɛkɛl	kɛkɛl	KEKEL	abvd	SHARP	abvd_81_sharp_98
kɛlimi	kɛlimi	KELIMI	abvd	FOREST	abvd_127_woodsforest_101
kɛn	kɛn	KEN	abvd	EAT	abvd_37_toeat_1
kɛnɛka	kɛnɛka	KENEKA	abvd	CORRECT (RIGHT)	-
kɛpɛk	kɛpɛk	KEPEK	abvd	BELLY	abvd_14_belly_2
kɛy	kɛy	KEU	abvd	ONE	abvd_197_one_31
lagɛpɛ	lagɛpɛ	LAGEPE	abvd	SHOULDER	abvd_19_shoulder_L?
lalɔlɔvi	lalɔlɔvi	LALOLOBI	abvd	WIND	abvd_136_wind_17
lamori	lamori	LAMORI	abvd	CLOUD	-
lapavu	lapavu	LAPABU	abvd	FOG	-
laprava	laprava	LAPRABA	abvd	DAY (NOT NIGHT)	-
le	le	LE	abvd	FISH	abvd_111_fish_92
lepe	lepe	LEPE	abvd	TAIL	abvd_105_tail_80
limi	limi	LIMI	abvd	IN	abvd_174_ininside_1
limikapeke	limikapeke	LIMIKAPEKE	abvd	FIVE	abvd_201_five_1
limikapɛkɛhotonke	limikapɛkɛhotonke	LIMIKAPEKEHOTONKE	abvd	SIX	-
limikapɛkɛhotonlu	limikapɛkɛhotonlu	LIMIKAPEKEHOTONLU	abvd	SEVEN	-
limikapɛkɛhotonmiok	limikapɛkɛhotonmiok	LIMIKAPEKEHOTONMIOK	abvd	EIGHT	-
limikapɛkɛhotownpɛnɛl	limikapɛkɛhotownpɛnɛl	LIMIKAPEKEHOTOWNPENEL	abvd	NINE	-
loloi	loloi	LOLOI	abvd	LONG	abvd_155_long_98
loŋo	loo	LOO	abvd	HEAR	abvd_44_tohear_1
lu	lu	LU	abvd	TWO	abvd_198_two_1
luba	luba	LUBA	abvd	HIT	-
lumo	lumo	LUMO	abvd	ROTTEN	-
luvovo	luvovo	LUBOBO	abvd	LAUGH	-
luvul	luvul	LUBUL	abvd	GOOD	-
lɔŋɔi	lɔɔi	LOOI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_29
lɛplɛp	lɛplɛp	LEPLEP	abvd	LIGHTNING	-
lɛvɔnɔ	lɛvɔnɔ	LEBONO	abvd	MOON	-
mado	mado	MADO	abvd	SAND	-
mae	mae	MAE	abvd	HEAVY	abvd_142_heavy_82
mahɛla	mahɛla	MAHELA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_42
makal	makal	MAKAL	abvd	RAT	-
malelen	malelen	MALELEN	abvd	FEAR (BE AFRAID)	-
mamaua	mamaua	MAMAUA	abvd	YAWN	abvd_47_toyawn_19
manapa	manapa	MANAPA	abvd	TONGUE	abvd_32_tongue_45
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mataluvi	mataluvi	MATALUBI	abvd	DREAM (SOMETHING)	-
mikikin	mikikin	MIKIKIN	abvd	MOSQUITO	abvd_109_mosquito_47
mikɔlɔŋ	mikɔlɔ	MIKOLO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_112
mina	mina	MINA	abvd	BREAST	abvd_18_breast_20
mini	mini	MINI	abvd	HAND	abvd_1_hand_35
miok	miok	MIOK	abvd	THREE	abvd_199_three_7
misa	misa	MISA	abvd	FLESH OR MEAT	abvd_103_meatflesh_23
mohomohok	mohomohok	MOHOMOHOK	abvd	YELLOW	-
momok	momok	MOMOK	abvd	YOU	-
mututu	mututu	MUTUTU	abvd	VOMIT	abvd_35_tovomit_1
mɔk	mɔk	MOK	abvd	COOK (SOMETHING)	-
mɔmɔk	mɔmɔk	MOMOK	abvd	PAINFUL OR SICK	abvd_160_painfulsick_113
mɔnɛna	mɔnɛna	MONENA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mɔtɔ	mɔtɔ	MOTO	abvd	SNAKE	abvd_106_snake_12
mɛ	mɛ	ME	abvd	COME	abvd_7_tocome_1
mɛhɛ	mɛhɛ	MEHE	abvd	STEAL	-
mɛmɛk	mɛmɛk	MEMEK	abvd	WE	-
mɛn	mɛn	MEN	abvd	DOG	-
mɛnanahaka	mɛnanahaka	MENANAHAKA	abvd	BIRD	abvd_97_bird_1
mɛrir	mɛrir	MERIR	abvd	COLD	abvd_139_cold_1
mɛtɛti	mɛtɛti	METETI	abvd	CHILD	-
naruru	naruru	NARURU	abvd	LAKE	-
nemgiliŋ	nemgili	NEMGILI	abvd	NIGHT	-
nohɔlimi	nohɔlimi	NOHOLIMI	abvd	NOSE	-
nugu	nugu	NUGU	abvd	HOLD	abvd_89_tohold_74
nuhul limi kapɛkɛ	nuhullimikapɛkɛ	NUHULLIMIKAPEKE	abvd	FIFTY	-
nuhul lukɛkɛ	nuhullukɛkɛ	NUHULLUKEKE	abvd	TWENTY	-
nuhul rumumui	nuhulrumumui	NUHULRUMUMUI	abvd	HUNDRED	-
nuhulke	nuhulke	NUHULKE	abvd	TEN	-
nɛhɛpu	nɛhɛpu	NEHEPU	abvd	WIND	-
nɛki	nɛki	NEKI	abvd	WATER	abvd_122_water_9
nɛnɛm	nɛnɛm	NENEM	abvd	SUCK	abvd_42_tosuck_50
nɛs	nɛs	NES	abvd	CHEW	abvd_38_tochew_12
o	o	O	abvd	AND	-
pakoki	pakoki	PAKOKI	abvd	HAIR	abvd_26_hair_78
pakɔki	pakɔki	PAKOKI	abvd	FEATHER	-
palimi	palimi	PALIMI	abvd	HEAD	abvd_24_head_73
panɔ	panɔ	PANO	abvd	HUNT	abvd_69_tohunt_16
parɛgɛ	parɛgɛ	PAREGE	abvd	THIN	-
pesik	pesik	PESIK	abvd	WET	abvd_141_wet_105
pisikiki	pisikiki	PISIKIKI	abvd	RED	-
popu	popu	POPU	abvd	DRY	abvd_140_dry_103
pu	pu	PU	abvd	HE OR SHE	-
pu-naha	punaha	PUNAHA	abvd	MOTHER	-
pu-tama	putama	PUTAMA	abvd	FATHER	abvd_60_father_1
puiti	puiti	PUITI	abvd	CHILD	-
puli	puli	PULI	abvd	OPEN	-
puluŋ	pulu	PULU	abvd	FAR	-
pulɛp	pulɛp	PULEP	abvd	OPEN	-
pun	pun	PUN	abvd	DUST	-
punpun	punpun	PUNPUN	abvd	WHITE	abvd_148_white_119
purɛs	purɛs	PURES	abvd	STAB	-
pusue	pusue	PUSUE	abvd	BLOW (OF WIND)	-
putoho	putoho	PUTOHO	abvd	MALE PERSON	-
puɛs	puɛs	PUES	abvd	OPEN	-
pɔrɔ	pɔrɔ	PORO	abvd	SQUEEZE	abvd_88_tosqueeze_42
pɛlil	pɛlil	PELIL	abvd	GRASS	abvd_118_grass_1
pɛnɛl	pɛnɛl	PENEL	abvd	FOUR	abvd_200_four_5
ra	ra	RA	abvd	CLIMB	abvd_172_toclimb_10
rehen	rehen	REHEN	abvd	SIT	-
rikere	rikere	RIKERE	abvd	LIE DOWN	-
riŋi	rii	RII	abvd	BE DEAD OR DIE	abvd_75_todiebedead_40
rumit	rumit	RUMIT	abvd	STAND	abvd_52_tostand_94
rɔp	rɔp	ROP	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_129
rɔrɔŋɔ	rɔrɔɔ	ROROO	abvd	WARM	abvd_138_warm_73
saka	saka	SAKA	abvd	OLD	abvd_162_old_90
sele	sele	SELE	abvd	ROOT	abvd_115_root_60
si	si	SI	abvd	THEY	abvd_187_they_63
sigit	sigit	SIGIT	abvd	SEW	abvd_67_tosew_69
simas	simas	SIMAS	abvd	ALL	-
suvɛlɛ	suvɛlɛ	SUBELE	abvd	KILL	-
sɔ	sɔ	SO	abvd	NO OR NOT	-
sɛilisi	sɛilisi	SEILISI	abvd	FEMALE PERSON	-
sɛpili	sɛpili	SEPILI	abvd	OTHER	-
sɛtohosi	sɛtohosi	SETOHOSI	abvd	MALE PERSON	-
taga	taga	TAGA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_12
tahur	tahur	TAHUR	abvd	THROW	-
talaŋa	talaa	TALAA	abvd	EAR	abvd_43_ear_1
tali	tali	TALI	abvd	CRY	abvd_34_tocry_1
tana	tana	TANA	abvd	INTESTINES	abvd_16_intestines_68
teili	teili	TEILI	abvd	FEMALE PERSON	-
tevesik	tevesik	TEBESIK	abvd	SMALL	-
ti	ti	TI	abvd	HE OR SHE	abvd_184_heshe_1
tiiki	tiiki	TIIKI	abvd	CHILD	abvd_56_child_96
tovo	tovo	TOBO	abvd	BUY	-
tugel	tugel	TUGEL	abvd	WORM	abvd_107_wormearthworm_86
tuk	tuk	TUK	abvd	CHILD	abvd_56_child_5
tum	tum	TUM	abvd	CHILD	abvd_56_child_5
tutu	tutu	TUTU	abvd	POUND	abvd_93_topoundbeat_20
tɔtɔk	tɔtɔk	TOTOK	abvd	WE	-
tɛlɛ	tɛlɛ	TELE	abvd	CUT OR HACK	abvd_78_tocuthack_1
unun	unun	UNUN	abvd	SWELL	-
visik	visik	BISIK	abvd	ROTTEN	abvd_112_rotten_110
vuliti	vuliti	BULITI	abvd	WING	-
vɛhei	vɛhei	BEHEI	abvd	SAY	-
wal	wal	WAL	abvd	CUT OR HACK	abvd_78_tocuthack_124
wanawana	wanawana	WANAWANA	abvd	HOW	-
wɛs	wɛs	WES	abvd	SHOOT	abvd_70_toshoot_43
ɛ-mata vɛhei	ɛmatavɛhei	EMATABEHEI	abvd	THINK	-
ɛne	ɛne	ENE	abvd	THIS	abvd_177_this_1
ɛno	ɛno	ENO	abvd	THAT	-
ɛnɛmu	ɛnɛmu	ENEMU	abvd	NAME	-
ɛsmaɔna	ɛsmaɔna	ESMAONA	abvd	BREATHE	abvd_28_tobreathe_1
ɛvɛhei	ɛvɛhei	EBEHEI	abvd	IF	-
