Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
chiltik	t͡ʃiltik	SILTIK	wikipron	-	-
chiltik	t͡ʃiːltik	SILTIK	wikipron	-	-
chiltik	t͡ʃiːɬtik	SILTIK	wikipron	-	-
chiwa	t͡ʃiwa	SIWA	wikipron	-	-
coat	kuwat	KUWAT	wikipron	-	-
coat	kʷat	KAT	wikipron	-	-
coat	ɡuwat	GUWAT	wikipron	-	-
coque	kuke	KUKE	wikipron	-	-
coque	ɡuɣe	GUGE	wikipron	-	-
coquetzpal	kuket͡spal	KUKESPAL	wikipron	-	-
coquetzpal	kuːɣet͡spaɬ	KUGESPAL	wikipron	-	-
ehecat	ehekat	EHEKAT	wikipron	-	-
ehecat	eheɡat	EHEGAT	wikipron	-	-
elot	elut	ELUT	wikipron	-	-
elot	elʲut	ELUT	wikipron	-	-
elot	eɬut	ELUT	wikipron	-	-
epat	epat	EPAT	wikipron	-	-
et	et	ET	wikipron	-	-
ezti	esti	ESTI	wikipron	-	-
ijpak	ihpak	IHPAK	wikipron	-	-
ilwia	ilwija	ILWIYA	wikipron	-	-
ina	iːna	INA	wikipron	-	-
inte	inteː	INTE	wikipron	-	-
ipan	ipaŋ	IPAN	wikipron	-	-
ishpan	iːʃpaŋ	ISPAN	wikipron	-	-
itan	itaŋ	ITAN	wikipron	-	-
itta	ita	ITA	wikipron	-	-
itta	iða	IDA	wikipron	-	-
ix	iʃ	IS	wikipron	-	-
kajkawa	kahkawa	KAHKAWA	wikipron	-	-
kakawani	kakawani	KAKAWANI	wikipron	-	-
kakawani	ɡaɣawani	GAGAWANI	wikipron	-	-
kashtul	kaʃtul	KASTUL	wikipron	-	-
ketza	ket͡sa	KESA	wikipron	-	-
ketza	ɣet͡sa	GESA	wikipron	-	-
kulut	kuːlut	KULUT	wikipron	-	-
kulut	ɡuːlut	GULUT	wikipron	-	-
kumit	kumit	KUMIT	wikipron	-	-
kumit	kuːmit	KUMIT	wikipron	-	-
kumit	ɡuːmit	GUMIT	wikipron	-	-
kunet	kuneːt	KUNET	wikipron	-	-
kunet	ɡuneːt	GUNET	wikipron	-	-
Kuskatan	kuːskataŋ	KUSKATAN	wikipron	-	-
Kuskatan	ɡuːskataŋ	GUSKATAN	wikipron	-	-
kuyamet	kujamet	KUYAMET	wikipron	-	-
kuyamet	ɡujamet	GUYAMET	wikipron	-	-
kuyut	kujuːt	KUYUT	wikipron	-	-
kuyut	ɡujuːt	GUYUT	wikipron	-	-
kwa	kʷa	KA	wikipron	-	-
Kwajtemalan	kʷahteːmalaŋ	KAHTEMALAN	wikipron	-	-
kwawit	kʷawit	KAWIT	wikipron	-	-
kwawti	kʷaːwti	KAWTI	wikipron	-	-
kwechwaj	kʷet͡ʃwah	KESWAH	wikipron	-	-
kwi	kʷi	KI	wikipron	-	-
kwilin	kʷiliŋ	KILIN	wikipron	-	-
kwishti	kʷiʃti	KISTI	wikipron	-	-
kwitaululujtzin	kʷitawululuht͡siŋ	KITAWULULUHSIN	wikipron	-	-
machtia	mat͡ʃtija	MASTIYA	wikipron	-	-
machtia	mat͡ʃtja	MASTYA	wikipron	-	-
majtakti	mahtakti	MAHTAKTI	wikipron	-	-
maka	maka	MAKA	wikipron	-	-
maka	maɣa	MAGA	wikipron	-	-
makwil	makʷiɬ	MAKIL	wikipron	-	-
makwil	maːkʷil	MAKIL	wikipron	-	-
mapachin	maːpat͡ʃiŋ	MAPASIN	wikipron	-	-
masat	masaːt	MASAT	wikipron	-	-
mati	mati	MATI	wikipron	-	-
mekat	mekat	MEKAT	wikipron	-	-
mekat	meɣat	MEGAT	wikipron	-	-
Meshijku	meːʃihku	MESIHKU	wikipron	-	-
metzti	meːt͡sti	MESTI	wikipron	-	-
mewa	mewa	MEWA	wikipron	-	-
mey	mej	MEY	wikipron	-	-
mey	meːj	MEY	wikipron	-	-
michin	mit͡ʃiŋ	MISIN	wikipron	-	-
miki	miki	MIKI	wikipron	-	-
miki	miɣi	MIGI	wikipron	-	-
miktia	miktija	MIKTIYA	wikipron	-	-
miktia	miktja	MIKTYA	wikipron	-	-
mishti	miʃti	MISTI	wikipron	-	-
mistun	mistuːŋ	MISTUN	wikipron	-	-
mistun	miʃtuːŋ	MISTUN	wikipron	-	-
mulkit	mulkit	MULKIT	wikipron	-	-
mulkit	mulkiːt	MULKIT	wikipron	-	-
musta	musta	MUSTA	wikipron	-	-
musta	muːsta	MUSTA	wikipron	-	-
muta	muta	MUTA	wikipron	-	-
mututzin	mutuht͡siŋ	MUTUHSIN	wikipron	-	-
mututzin	mututsiŋ	MUTUTSIN	wikipron	-	-
mututzin	mutut͡siŋ	MUTUSIN	wikipron	-	-
muyut	muːjut	MUYUT	wikipron	-	-
muyut	muːjuːt	MUYUT	wikipron	-	-
naja	naha	NAHA	wikipron	-	-
napitz	naːpit͡s	NAPIS	wikipron	-	-
napitz	naːpit͡ʃ	NAPIS	wikipron	-	-
nawat	naːwat	NAWAT	wikipron	-	-
nawi	naːwi	NAWI	wikipron	-	-
nawpual	naːwpuwal	NAWPUWAL	wikipron	-	-
neki	neki	NEKI	wikipron	-	-
neki	neɣi	NEGI	wikipron	-	-
nemi	nemi	NEMI	wikipron	-	-
paki	paːki	PAKI	wikipron	-	-
paki	paːɣi	PAGI	wikipron	-	-
pal	pal	PAL	wikipron	-	-
panpa	paːmpa	PAMPA	wikipron	-	-
panu	panu	PANU	wikipron	-	-
papalut	paːpaːlut	PAPALUT	wikipron	-	-
papalut	paːpaːluːt	PAPALUT	wikipron	-	-
pelu	pelu	PELU	wikipron	-	-
pelu	pelʲu	PELU	wikipron	-	-
pelu	peɬu	PELU	wikipron	-	-
pelu	peːlu	PELU	wikipron	-	-
pelua	peːluwa	PELUWA	wikipron	-	-
petzut	pesut	PESUT	wikipron	-	-
petzut	peːt͡sut	PESUT	wikipron	-	-
pewa	peːwa	PEWA	wikipron	-	-
piya	pija	PIYA	wikipron	-	-
piya	pja	PYA	wikipron	-	-
pula	pula	PULA	wikipron	-	-
quimichin	kimit͡ʃiŋ	KIMISIN	wikipron	-	-
quimichin	ɡimit͡ʃiŋ	GIMISIN	wikipron	-	-
quiniyah	kinijah	KINIYAH	wikipron	-	-
quiniyah	ɡinijah	GINIYAH	wikipron	-	-
se	seː	SE	wikipron	-	-
senpual	seːmpuwal	SEMPUWAL	wikipron	-	-
seujti	sijuhti	SIYUHTI	wikipron	-	-
seujti	sjuhti	SYUHTI	wikipron	-	-
shilut	ʃilut	SILUT	wikipron	-	-
shilut	ʃilʲut	SILUT	wikipron	-	-
shilut	ʃiːlut	SILUT	wikipron	-	-
shuchit	ʃuːt͡ʃit	SUSIT	wikipron	-	-
sinti	sinti	SINTI	wikipron	-	-
sipakti	sipakti	SIPAKTI	wikipron	-	-
sital	siːtal	SITAL	wikipron	-	-
siwat	siwaːt	SIWAT	wikipron	-	-
siwatket	siwaːtket	SIWATKET	wikipron	-	-
sulin	suːliŋ	SULIN	wikipron	-	-
tacat	takat	TAKAT	wikipron	-	-
tacat	taɣat	TAGAT	wikipron	-	-
taja	taha	TAHA	wikipron	-	-
tajku	tahku	TAHKU	wikipron	-	-
takamet	taːɣamet	TAGAMET	wikipron	-	-
taketza	taket͡sa	TAKESA	wikipron	-	-
taketza	taɣet͡sa	TAGESA	wikipron	-	-
takwal	takʷal	TAKAL	wikipron	-	-
takwatzin	takʷat͡siŋ	TAKASIN	wikipron	-	-
tal	tal	TAL	wikipron	-	-
tal	taɬʲ	TAL	wikipron	-	-
tal	taːl	TAL	wikipron	-	-
taltusan	taːltuːsaŋ	TALTUSAN	wikipron	-	-
tamal	tamal	TAMAL	wikipron	-	-
tamal	tamaɬ	TAMAL	wikipron	-	-
tamal	taːmal	TAMAL	wikipron	-	-
tamewal	tamewal	TAMEWAL	wikipron	-	-
tami	tami	TAMI	wikipron	-	-
tapua	tapuwa	TAPUWA	wikipron	-	-
tapuwi	tapuwi	TAPUWI	wikipron	-	-
tashkal	taʃkal	TASKAL	wikipron	-	-
tashkal	taʃkalʲ	TASKAL	wikipron	-	-
tawial	tawijal	TAWIYAL	wikipron	-	-
tay	taːj	TAY	wikipron	-	-
tejemet	tehemet	TEHEMET	wikipron	-	-
tekit	tekit	TEKIT	wikipron	-	-
tekit	teɣit	TEGIT	wikipron	-	-
tekiti	tekiti	TEKITI	wikipron	-	-
tekiti	teɣiti	TEGITI	wikipron	-	-
tekulut	tekuluːt	TEKULUT	wikipron	-	-
tekulut	tekulʲut	TEKULUT	wikipron	-	-
tekulut	tekuɬut	TEKULUT	wikipron	-	-
tekulut	teɣuluːt	TEGULUT	wikipron	-	-
tekwani	teːkʷani	TEKANI	wikipron	-	-
tenkal	teːŋkal	TENKAL	wikipron	-	-
tenkal	teːŋɡal	TENGAL	wikipron	-	-
tijlan	tihlaŋ	TIHLAN	wikipron	-	-
tijlan	tihlʲaŋ	TIHLAN	wikipron	-	-
tijlan	tihɬaŋ	TIHLAN	wikipron	-	-
tit	tiːt	TIT	wikipron	-	-
tuchti	tut͡ʃti	TUSTI	wikipron	-	-
tujti	tuːhti	TUHTI	wikipron	-	-
tukat	tukat	TUKAT	wikipron	-	-
tukat	tuɣat	TUGAT	wikipron	-	-
tumat	tumat	TUMAT	wikipron	-	-
tunal	tunal	TUNAL	wikipron	-	-
tunal	tunaɬ	TUNAL	wikipron	-	-
tunal	tuːnal	TUNAL	wikipron	-	-
tutulin	tutuliŋ	TUTULIN	wikipron	-	-
tutut	tuːtut	TUTUT	wikipron	-	-
tzakwa	t͡sakʷa	SAKA	wikipron	-	-
tzanat	t͡sanat	SANAT	wikipron	-	-
tzikat	t͡siːkat	SIKAT	wikipron	-	-
tzikat	t͡siːɣat	SIGAT	wikipron	-	-
tzinakan	t͡sinaka	SINAKA	wikipron	-	-
tzinakan	t͡sinakaŋ	SINAKAN	wikipron	-	-
tzinakan	t͡sinaːkaŋ	SINAKAN	wikipron	-	-
tzinakan	t͡sinaːɣaŋ	SINAGAN	wikipron	-	-
ukpa	ukpa	UKPA	wikipron	-	-
ulut	ulut	ULUT	wikipron	-	-
ume	uːme	UME	wikipron	-	-
unpual	uːmpuwal	UMPUWAL	wikipron	-	-
uselut	uselut	USELUT	wikipron	-	-
usumati	usumati	USUMATI	wikipron	-	-
wakash	waːkaːʃ	WAKAS	wikipron	-	-
wakash	waːɣaːʃ	WAGAS	wikipron	-	-
wan	waŋ	WAN	wikipron	-	-
weli	weli	WELI	wikipron	-	-
wilut	wiːlut	WILUT	wikipron	-	-
witz	wiːt͡s	WIS	wikipron	-	-
witzitzil	wiːt͡sit͡sil	WISISIL	wikipron	-	-
witztakwatzin	wit͡stakʷat͡siŋ	WISTAKASIN	wikipron	-	-
yaja	jaha	YAHA	wikipron	-	-
yalua	jaluwa	YALUWA	wikipron	-	-
yalua	jalʲuwa	YALUWA	wikipron	-	-
yalua	jaːluwa	YALUWA	wikipron	-	-
yawi	jawi	YAWI	wikipron	-	-
yejemet	jehemet	YEHEMET	wikipron	-	-
yek	jeːk	YEK	wikipron	-	-
yeshpual	jeːʃpuwal	YESPUWAL	wikipron	-	-
yey	jeːj	YEY	wikipron	-	-
