Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
chereyu	t͡ʃeɾeju	SEREYU	wikipron	-	-
chibo	t͡ʃiβo	SIBO	wikipron	-	-
chichtli̱	t͡ʃit͡ʃt͜ɬɪ	SISTLI	wikipron	-	-
chichyutl	t͡ʃit͡ʃjut͜ɬ	SISYUTL	wikipron	-	-
chilpö	t͡ʃiɬpɔa	SILPOA	wikipron	-	-
chi̱chi̱lama	t͡ʃɪt͡ʃɪlama	SISILAMA	wikipron	-	-
chi̱chi̱mi̱jqui̱	t͡ʃɪt͡ʃɪmɪhkɪ	SISIMIHKI	wikipron	-	-
chi̱chi̱tu	t͡ʃɪt͡ʃɪtu	SISITU	wikipron	-	-
chi̱cuieyi̱	t͡ʃɪkʷjejɪ	SIKYEYI	wikipron	-	-
cocoli̱stli̱	kokolɪs͜tɬɪ	KOKOLISTLI	wikipron	-	-
cohuatl	kowat͜ɬ	KOWATL	wikipron	-	-
comandönte	komandɔante	KOMANDOANTE	wikipron	-	-
comixi̱	komiʃɪ	KOMISI	wikipron	-	-
comöli̱	komɔalɪ	KOMOALI	wikipron	-	-
coyoctli̱	kojokt͜ɬɪ	KOYOKTLI	wikipron	-	-
cuabi̱tl	kʷaβɪt͜ɬ	KABITL	wikipron	-	-
Cuabi̱tlixco	kʷaβɪt͜ɬiʃko	KABITLISKO	wikipron	-	-
cuconietl	kukonjet͜ɬ	KUKONYETL	wikipron	-	-
cuieyi̱tl	kʷjejɪt͜ɬ	KYEYITL	wikipron	-	-
culutl	kulut͜ɬ	KULUTL	wikipron	-	-
cuscatl	kuskat͜ɬ	KUSKATL	wikipron	-	-
cuöcobe	kukoβe	KUKOBE	wikipron	-	-
cuöcobe	kʷɔakoβe	KOAKOBE	wikipron	-	-
Cuöjtlö	kʷɔaht͜ɬɔa	KOAHTLOA	wikipron	-	-
escopieta	eskopjeta	ESKOPYETA	wikipron	-	-
estöcacuabi̱tl	estɔakakʷaβɪt͜ɬ	ESTOAKAKABITL	wikipron	-	-
fiebes	hɸjeβes	HPYEBES	wikipron	-	-
Huaxtepiec	waʃtepjek	WASTEPYEK	wikipron	-	-
huöhuötl	wɔawɔat͜ɬ	WOAWOATL	wikipron	-	-
huöqui̱	wɔakɪ	WOAKI	wikipron	-	-
ichtejqui̱	it͡ʃtehkɪ	ISTEHKI	wikipron	-	-
icnuqui̱chtli̱	iknukɪt͡ʃt͜ɬɪ	IKNUKISTLI	wikipron	-	-
icnusohuatl	iknusowat͜ɬ	IKNUSOWATL	wikipron	-	-
iquechtojmeyo	iket͡ʃtohmejo	IKESTOHMEYO	wikipron	-	-
isfiela	isɸjela	ISPYELA	wikipron	-	-
isfiliero	isɸiljeɾo	ISPILYERO	wikipron	-	-
isohuapi̱l	isowapɪɬ	ISOWAPIL	wikipron	-	-
istöctzapotl	istɔakt͜sapot͜ɬ	ISTOAKTSAPOTL	wikipron	-	-
ixo	iʃo	ISO	wikipron	-	-
ixtelolo	iʃtelolo	ISTELOLO	wikipron	-	-
ixxoxocti̱c	iʃʃoʃoktɪk	ISSOSOKTIK	wikipron	-	-
i̱lfi̱cac	ɪɬɸɪkak	ILPIKAK	wikipron	-	-
joscöro	hoskɔaɾo	HOSKOARO	wikipron	-	-
joscöro	huskɔaɾo	HUSKOARO	wikipron	-	-
lalebi̱s	laleβɪs	LALEBIS	wikipron	-	-
lamatzi	lamat͡si	LAMASI	wikipron	-	-
leyu	leju	LEYU	wikipron	-	-
leyulama	lejulama	LEYULAMA	wikipron	-	-
lieche	ljet͡ʃe	LYESE	wikipron	-	-
locör	lokɔaɾ	LOKOAR	wikipron	-	-
luco	luko	LUKO	wikipron	-	-
lulules	lulules	LULULES	wikipron	-	-
löpi̱s	lɔapɪs	LOAPIS	wikipron	-	-
löro	lɔaɾo	LOARO	wikipron	-	-
löso	lɔaso	LOASO	wikipron	-	-
löta	lɔata	LOATA	wikipron	-	-
machura	mat͡ʃuɾa	MASURA	wikipron	-	-
mansönas	mansɔanas	MANSOANAS	wikipron	-	-
maxali̱	maʃalɪ	MASALI	wikipron	-	-
mecatl	mekat͜ɬ	MEKATL	wikipron	-	-
mescöl	meskɔaɬ	MESKOAL	wikipron	-	-
mextli̱	meʃt͜ɬɪ	MESTLI	wikipron	-	-
miesa	mjesa	MYESA	wikipron	-	-
mietztli̱	mjet͜st͜ɫɪ	MYETSTLI	wikipron	-	-
mietztuna	mjet͜stuna	MYETSTUNA	wikipron	-	-
Miexi̱jco	mjeʃɪhko	MYESIHKO	wikipron	-	-
mi̱jcöcoyoctli̱	mɪhkɔakojokt͜ɬɪ	MIHKOAKOYOKTLI	wikipron	-	-
mi̱jcötlatlaxi̱stli̱	mɪhkɔat͜ɬat͜ɬaʃɪst͜ɬɪ	MIHKOATLATLASISTLI	wikipron	-	-
mi̱jcötzontecomatl	mɪhkɔat͡sontekomat͜ɬ	MIHKOASONTEKOMATL	wikipron	-	-
mi̱jqui̱	mɪhkɪ	MIHKI	wikipron	-	-
mi̱qui̱	mɪkɪ	MIKI	wikipron	-	-
mi̱slama	mɪslama	MISLAMA	wikipron	-	-
mi̱stu	mɪstu	MISTU	wikipron	-	-
mocamixaololoa	mokamiʃaololoa	MOKAMISAOLOLOA	wikipron	-	-
mopantaluololoa	mopantaluololoa	MOPANTALUOLOLOA	wikipron	-	-
moöna	moɔana	MOOANA	wikipron	-	-
moöna	mɔana	MOANA	wikipron	-	-
mulcaxi̱tl	muɬkaʃɪt͜ɬ	MULKASITL	wikipron	-	-
mustla	must͜ɬa	MUSTLA	wikipron	-	-
mustlabictla	must͜ɬaβikt͜ɬa	MUSTLABIKTLA	wikipron	-	-
möcna	mɔakna	MOAKNA	wikipron	-	-
möcna	mɔakɪna	MOAKINA	wikipron	-	-
mölojti̱c	mɔalohtɪk	MOALOHTIK	wikipron	-	-
mönco	mɔaŋko	MOANKO	wikipron	-	-
möncocuabi̱tl	mɔaŋkokʷaβɪt͜ɬ	MOANKOKABITL	wikipron	-	-
mösiehuali̱	mɔasjewalɪ	MOASYEWALI	wikipron	-	-
nacamuli̱	nakamulɪ	NAKAMULI	wikipron	-	-
nacatl	nakat͜ɬ	NAKATL	wikipron	-	-
ni̱cö	nɪkɔa	NIKOA	wikipron	-	-
nobiexox	noβjeʃoʃ	NOBYESOS	wikipron	-	-
nobiexox	noβjeʃɔaʃ	NOBYESOAS	wikipron	-	-
nuchtli̱	nut͡ʃt͜ɬɪ	NUSTLI	wikipron	-	-
nöhuali̱	nɔawalɪ	NOAWALI	wikipron	-	-
ocsajpa	oksahpa	OKSAHPA	wikipron	-	-
ocsente	oksente	OKSENTE	wikipron	-	-
ojtli̱	oht͜ɬɪ	OHTLI	wikipron	-	-
oqui̱chtli̱	okɪt͡ʃt͜ɬɪ	OKISTLI	wikipron	-	-
otlatl	ot͜ɬat͜ɬ	OTLATL	wikipron	-	-
palumax	palumaʃ	PALUMAS	wikipron	-	-
pantalu	pantalu	PANTALU	wikipron	-	-
papöya	papɔaja	PAPOAYA	wikipron	-	-
pateyo	patejo	PATEYO	wikipron	-	-
peluta	peluta	PELUTA	wikipron	-	-
pereco	peɾeko	PEREKO	wikipron	-	-
pero	peɾo	PERO	wikipron	-	-
pero	poɾo	PORO	wikipron	-	-
pesiero	pesjeɾo	PESYERO	wikipron	-	-
pesierojconetzi	pesjeɾohkonet͜si	PESYEROHKONETSI	wikipron	-	-
piero	pjeɾo	PYERO	wikipron	-	-
piexojtli̱	pjeʃoht͜ɬɪ	PYESOHTLI	wikipron	-	-
pintojti̱c	pintohtɪk	PINTOHTIK	wikipron	-	-
pipili̱	pipilɪ	PIPILI	wikipron	-	-
pi̱stula	pɪstula	PISTULA	wikipron	-	-
pi̱tzolama	pɪt͜solama	PITSOLAMA	wikipron	-	-
pi̱tzoyejyecatl	pɪt͡sojehjekat͜ɬ	PISOYEHYEKATL	wikipron	-	-
pi̱yolama	pɪjolama	PIYOLAMA	wikipron	-	-
pi̱yonacatl	pɪjonakat͜ɬ	PIYONAKATL	wikipron	-	-
pi̱yotu	pɪjotu	PIYOTU	wikipron	-	-
plösa	plɔasa	PLOASA	wikipron	-	-
plöto	plɔato	PLOATO	wikipron	-	-
plötöni̱x	plɔatɔanɪʃ	PLOATOANIS	wikipron	-	-
popucasitlali̱	popukasit͜ɬalɪ	POPUKASITLALI	wikipron	-	-
poputl	poput͜ɬ	POPUTL	wikipron	-	-
prube	poɾuβe	PORUBE	wikipron	-	-
prube	pɾuβe	PRUBE	wikipron	-	-
prubejyutl	pɾuβehjut͜ɬ	PRUBEHYUTL	wikipron	-	-
puro	puɾo	PURO	wikipron	-	-
purojpi̱a	puɾohpɪa	PUROHPIA	wikipron	-	-
purolama	puɾolama	PUROLAMA	wikipron	-	-
puromi̱jqui̱	puɾomɪhkɪ	PUROMIHKI	wikipron	-	-
puxajtli̱	puʃaht͜ɬɪ	PUSAHTLI	wikipron	-	-
pöpa	pɔapa	POAPA	wikipron	-	-
pöpöqui̱li̱tl	pɔapɔakɪlɪt͜ɬ	POAPOAKILITL	wikipron	-	-
pöscuaxuchi̱tl	pɔaskʷaʃut͡ʃɪtɬ	POASKASUSITL	wikipron	-	-
quechcotocti̱c	ket͡ʃkotoktɪk	KESKOTOKTIK	wikipron	-	-
quechcuscatl	ket͡ʃkuskat͜ɬ	KESKUSKATL	wikipron	-	-
quechquiemi̱tl	ket͡ʃkjemɪt͜ɬ	KESKYEMITL	wikipron	-	-
quiexo	kjeʃo	KYESO	wikipron	-	-
qui̱bisitöroa	kɪβisitɔaɾoa	KIBISITOAROA	wikipron	-	-
qui̱chpöyatl	kɪt͡ʃpɔajat͜ɬ	KISPOAYATL	wikipron	-	-
qui̱cuconiejchi̱jchihua	kɪkukonjeht͡ʃɪht͡ʃiwa	KIKUKONYEHSIHSIWA	wikipron	-	-
qui̱cuötiequi̱a	kɪkʷɔatjekɪja	KIKOATYEKIYA	wikipron	-	-
qui̱mi̱chi̱	kɪmɪt͡ʃɪ	KIMISI	wikipron	-	-
qui̱nyectöroa	kɪnjektɔaɾoa	KINYEKTOAROA	wikipron	-	-
qui̱nöntieniehua	kɪnɔantjenjewa	KINOANTYENYEWA	wikipron	-	-
qui̱tieniehua	kɪtjenjewa	KITYENYEWA	wikipron	-	-
qui̱tzmini̱	kɪt͜sminɪ	KITSMINI	wikipron	-	-
qui̱yajtututl	kɪjahtutut͜ɬ	KIYAHTUTUTL	wikipron	-	-
sacutl	sakut͜ɬ	SAKUTL	wikipron	-	-
sajpa	sahpa	SAHPA	wikipron	-	-
sancuro	saŋkuɾo	SANKURO	wikipron	-	-
sancurojtla	saŋkuɾoht͜ɬa	SANKUROHTLA	wikipron	-	-
sapötos	sapɔatos	SAPOATOS	wikipron	-	-
secöro	sekɔaɾo	SEKOARO	wikipron	-	-
sempoalxuchi̱tl	sempoaɬʃut͡ʃɪt͜ɬ	SEMPOALSUSITL	wikipron	-	-
semöna	semɔana	SEMOANA	wikipron	-	-
sentöo	sentɔao	SENTOAO	wikipron	-	-
siesecui̱li̱stli̱	sjesekʷɪlɪst͜ɬɪ	SYESEKILISTLI	wikipron	-	-
sisi̱huantu	sisɪwantu	SISIWANTU	wikipron	-	-
sitlali̱	sit͡ɬalɪ	SITALI	wikipron	-	-
siya	sija	SIYA	wikipron	-	-
si̱jtli̱	sɪht͜ɬɪ	SIHTLI	wikipron	-	-
soltöro	soɬtɔaɾo	SOLTOARO	wikipron	-	-
soqui̱tl	sokɪt͜ɬ	SOKITL	wikipron	-	-
söbro	sɔaβɾo	SOABRO	wikipron	-	-
söhuatlabepöjqui̱	sɔawat͜ɬaβepɔahkɪ	SOAWATLABEPOAHKI	wikipron	-	-
teitztli̱	teit͜st͜ɬɪ	TEITSTLI	wikipron	-	-
temecacohuatl	temekakowat͜ɬ	TEMEKAKOWATL	wikipron	-	-
temecatl	temekat͜ɬ	TEMEKATL	wikipron	-	-
teopi̱xqui̱	teopɪʃkɪ	TEOPISKI	wikipron	-	-
tepostli̱	tepost͜ɬɪ	TEPOSTLI	wikipron	-	-
tepostlöli̱	tepost͜ɬɔalɪ	TEPOSTLOALI	wikipron	-	-
tepostlölo	tepost͜ɬɔalo	TEPOSTLOALO	wikipron	-	-
tesi̱bi̱	tesɪβɪ	TESIBI	wikipron	-	-
tesi̱bi̱tl	tesɪβɪt͜ɬ	TESIBITL	wikipron	-	-
tesontzapotl	tesont͜sapot͜ɬ	TESONTSAPOTL	wikipron	-	-
teupa	teupa	TEUPA	wikipron	-	-
texieras	teʃjeɾas	TESYERAS	wikipron	-	-
texu	teʃu	TESU	wikipron	-	-
tiectli̱	tjekt͜ɬɪ	TYEKTLI	wikipron	-	-
tietetu	tjetetu	TYETETU	wikipron	-	-
tlacualtzotzomajtli̱	t͜ɬakʷaɬt͜sot͜somaht͜ɬɪ	TLAKALTSOTSOMAHTLI	wikipron	-	-
tlacuatzi	t͜ɬakʷat͜si	TLAKATSI	wikipron	-	-
tlacuötiequilcalco	t͜ɬakʷɔatjekiɬkaɬko	TLAKOATYEKILKALKO	wikipron	-	-
tlajtocöteopi̱xqui̱	t͜ɬahtokɔateopɪʃkɪ	TLAHTOKOATEOPISKI	wikipron	-	-
tlajtoöni̱	t͜ɬahtoɔanɪ	TLAHTOOANI	wikipron	-	-
tlajtuli̱	t͜ɬahtulɪ	TLAHTULI	wikipron	-	-
tlapaltututl	t͜ɬapaɬtutut͜ɬ	TLAPALTUTUTL	wikipron	-	-
tlasojti̱li̱stli̱	t͜ɬasohtɪlɪst͜ɬɪ	TLASOHTILISTLI	wikipron	-	-
tlateochijtli̱	t͜ɬateot͡ʃiht͜ɬɪ	TLATEOSIHTLI	wikipron	-	-
tlaxcali̱	tɬaʃkalɪ	TLASKALI	wikipron	-	-
tlaxoniepali̱	t͜ɬaʃonjepalɪ	TLASONYEPALI	wikipron	-	-
tlilti̱c	t͜ɬiɬtɪk	TLILTIK	wikipron	-	-
tliltzapotl	t͜ɬilt͜sapot͜ɬ	TLILTSAPOTL	wikipron	-	-
tlö	t͜ɬɔa	TLOA	wikipron	-	-
tlöcatl	t͜ɬɔakat͜ɬ	TLOAKATL	wikipron	-	-
tlölcacahuatl	t͜ɬɔaɬkakawat͜ɬ	TLOALKAKAWATL	wikipron	-	-
tlölpa	t͜ɬɔaɬpa	TLOALPA	wikipron	-	-
tlölpico	t͜ɬɔaɬpiko	TLOALPIKO	wikipron	-	-
tomachili̱	tomat͡ʃilɪ	TOMASILI	wikipron	-	-
tomi	tomi	TOMI	wikipron	-	-
tuchtli̱	tut͡ʃt͜ɬɪ	TUSTLI	wikipron	-	-
tumönejnemi̱	tumɔanehnemɪ	TUMOANEHNEMI	wikipron	-	-
tunto	tunto	TUNTO	wikipron	-	-
turo	tuɾo	TURO	wikipron	-	-
tutoltecacahuatl	tutoɬtekakawat͜ɬ	TUTOLTEKAKAWATL	wikipron	-	-
tututl	tutut͜ɬ	TUTUTL	wikipron	-	-
tzapocuabitl	t͜sapokʷaβɪt͜ɬ	TSAPOKABITL	wikipron	-	-
tzapotl	t͡sapot͜ɬ	SAPOTL	wikipron	-	-
tzinquisa	t͡siŋkisa	SINKISA	wikipron	-	-
tzompömi̱tl	t͡sompɔamɪt͜ɬ	SOMPOAMITL	wikipron	-	-
tzopilutl	t͜sopilut͜ɬ	TSOPILUTL	wikipron	-	-
ujpa	uhpa	UHPA	wikipron	-	-
ulutetzontetl	ulutet͡sontet͜ɬ	ULUTESONTETL	wikipron	-	-
ulutetzontetl	ulutet͡sontɪt͜ɬ	ULUTESONTITL	wikipron	-	-
ustutl	ustut͜ɬ	USTUTL	wikipron	-	-
utztli̱	ut͡st͜ɬɪ	USTLI	wikipron	-	-
xantea	ʃantea	SANTEA	wikipron	-	-
xejnula	ʃehnula	SEHNULA	wikipron	-	-
xejnula	ʃenula	SENULA	wikipron	-	-
xejnulajcuieyi̱tl	ʃehnulahkʷjejɪt͜ɬ	SEHNULAHKYEYITL	wikipron	-	-
xelöso	ʃelɔaso	SELOASO	wikipron	-	-
xomplielojtli̱	ʃompljeloht͜ɬɪ	SOMPLYELOHTLI	wikipron	-	-
xonacatl	ʃonakat͜ɬ	SONAKATL	wikipron	-	-
xoxococuabi̱tl	ʃoʃokokʷaβɪt͜ɬ	SOSOKOKABITL	wikipron	-	-
xoxocotl	ʃoʃokot͜ɬ	SOSOKOTL	wikipron	-	-
xuchi̱tl	ʃut͡ʃɪt͜ɬ	SUSITL	wikipron	-	-
xulietl	ʃuljet͜ɬ	SULYETL	wikipron	-	-
xöbatu	ʃɔaβatu	SOABATU	wikipron	-	-
xöola	ʃɔaola	SOAOLA	wikipron	-	-
xöyacatl	ʃɔajakat͜ɬ	SOAYAKATL	wikipron	-	-
yehualama	jewalama	YEWALAMA	wikipron	-	-
yejyecatl	jehjekat͜ɬ	YEHYEKATL	wikipron	-	-
yetic	jetik	YETIK	wikipron	-	-
yexpa	jeʃpa	YESPA	wikipron	-	-
yulojtli̱	juloht͜ɬɪ	YULOHTLI	wikipron	-	-
yusno	jusno	YUSNO	wikipron	-	-
yuyulcötzi	jujuɬkɔat͜si	YUYULKOATSI	wikipron	-	-
yöbi̱	jɔaβɪ	YOABI	wikipron	-	-
yöjtli̱	jɔaht͜ɬɪ	YOAHTLI	wikipron	-	-
öcapetlatl	ɔakapet͜ɬat͜ɬ	OAKAPETLATL	wikipron	-	-
öcusili̱	ɔakusilɪ	OAKUSILI	wikipron	-	-
öcuxa	ɔakuʃa	OAKUSA	wikipron	-	-
öcöhualtututl	ɔakɔawaɬtutut͜ɬ	OAKOAWALTUTUTL	wikipron	-	-
öhuatl	ɔawat͜ɬ	OAWATL	wikipron	-	-
ölpiexox	ɔaɬpjeʃoʃ	OALPYESOS	wikipron	-	-
ömantiecatl	ɔamantjekat͜ɬ	OAMANTYEKATL	wikipron	-	-
ömi̱qui̱	ɔamɪkɪ	OAMIKI	wikipron	-	-
öniyo	ɔanijo	OANIYO	wikipron	-	-
öpa	ɔapa	OAPA	wikipron	-	-
öpöto	ɔapɔato	OAPOATO	wikipron	-	-
östötl	ɔastɔat͜ɬ	OASTOATL	wikipron	-	-
ötiescatl	ɔatjeskat͜ɬ	OATYESKATL	wikipron	-	-
öxö	ɔaʃɔa	OASOA	wikipron	-	-
öyo	ɔajo	OAYO	wikipron	-	-
āltepietl	ɔaɬtepjet͜ɬ	OALTEPYETL	wikipron	-	-
