Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
buʎi	buʎi	BUI	northeuralex	BOIL (OF LIQUID)	-
bɔ	bɔ	BO	northeuralex	GOOD	-
bɔjɾə	bɔjɾə	BOYRE	northeuralex	FOG	-
bɔkə	bɔkə	BOKE	northeuralex	MOUTH	-
bɔsk	bɔsk	BOSK	northeuralex	FOREST	-
bɔsə	bɔsə	BOSE	northeuralex	POUCH	-
bɔt̪	bɔt̪	BOT	northeuralex	BOAT	-
bɔt̪ə	bɔt̪ə	BOTE	northeuralex	BOOT	-
bəko	bəko	BEKO	northeuralex	PIG	-
bənðaðə	bənðaðə	BENDADE	northeuralex	SWARM (OF BIRDS)	-
bəsto	bəsto	BESTO	northeuralex	305_staff	-
bəðiə	bəðiə	BEDIE	northeuralex	BAY	-
bəðɔʎ	bəðɔʎ	BEDO	northeuralex	BIRCH	-
bəɫənsəʒaɾzə	bəlˠənsəʒaɾzə	BELENSESARSE	northeuralex	766_seesaw	-
bəɲaɾzə	bəɲaɾzə	BENARSE	northeuralex	BATHE	-
bəɾat̪	bəɾat̪	BERAT	northeuralex	CHEAP	-
bəɾəʎaɾzə	bəɾəʎaɾzə	BEREARSE	northeuralex	BRAWL (FIGHT)	-
bəɾβɛt̪ə	bəɾβɛt̪ə	BERBETE	northeuralex	CHIN	-
bəʃa	bəʃa	BESA	northeuralex	712_dropdescend	-
bəʎa	bəʎa	BEA	northeuralex	DANCE	-
bɛ	bɛ	BE	northeuralex	SHEEP	-
bɛwɾə	bɛwɾə	BEWRE	northeuralex	DRINK	-
bɫaw	blˠaw	BLAW	northeuralex	BLUE	-
bɫaŋ	blˠaŋ	BLAN	northeuralex	WHITE	-
bɾas	bɾas	BRAS	northeuralex	ARM	-
bɾaŋkə	bɾaŋkə	BRANKE	northeuralex	BRANCH	-
bɾiʎa	bɾiʎa	BRIA	northeuralex	SHINE	-
bɾut̪	bɾut̪	BRUT	northeuralex	DIRTY	-
bɾut̪isia	bɾut̪isia	BRUTISIA	northeuralex	DIRT	-
bɾəsuɫa	bɾəsulˠa	BRESULA	northeuralex	905_rock	-
bɾəsɔɫ	bɾəsɔlˠ	BRESOL	northeuralex	CRADLE	-
c	k	K	wikipron	-	-
c	s	S	wikipron	-	-
c	se	SE	wikipron	-	-
Canigó	kaniɡu	KANIGU	wikipron	-	-
canviar	kambia	KAMBIA	wikipron	-	-
cent	sen	SEN	wikipron	-	-
cent	sent	SENT	wikipron	-	-
Cànoes	kanus	KANUS	wikipron	-	-
del	del	DEL	wikipron	-	-
del	dəl	DEL	wikipron	-	-
dire	diɾa	DIRA	wikipron	-	-
diure	diwɾa	DIWRA	wikipron	-	-
d̪aɫ	d̪alˠ	DAL	northeuralex	HIGH	-
d̪aɲ	d̪aɲ	DAN	northeuralex	DAMAGE (INJURY)	-
d̪ew	d̪ew	DEW	northeuralex	DEITY	-
d̪i	d̪i	DI	northeuralex	SAY	-
d̪iaɾi	d̪iaɾi	DIARI	northeuralex	NEWSPAPER	-
d̪ifəɾɛn̪	d̪ifəɾɛn̪	DIPEREN	northeuralex	DIFFERENT	-
d̪imaɾt͡s	d̪imaɾts	DIMARTS	northeuralex	TUESDAY	-
d̪imɛkɾəs	d̪imɛkɾəs	DIMEKRES	northeuralex	WEDNESDAY	-
d̪inɛɾs	d̪inɛɾs	DINERS	northeuralex	MONEY	-
d̪isapt̪ə	d̪isapt̪ə	DISAPTE	northeuralex	SATURDAY	-
d̪iskuɾs	d̪iskuɾs	DISKURS	northeuralex	SPEECH	-
d̪ispəɾa	d̪ispəɾa	DISPERA	northeuralex	SHOOT	-
d̪istansia	d̪istansia	DISTANSIA	northeuralex	GAP (DISTANCE)	-
d̪istan̪	d̪istan̪	DISTAN	northeuralex	FAR	-
d̪isɛɲ	d̪isɛɲ	DISEN	northeuralex	PATTERN	-
d̪it̪	d̪it̪	DIT	northeuralex	FINGER	-
d̪it̪_d̪əɫ_pɛw	d̪it̪d̪əlˠpɛw	DITDELPEW	northeuralex	TOE	-
d̪iwmɛɲʒə	d̪iwmɛɲʒə	DIWMENSE	northeuralex	SUNDAY	-
d̪iə	d̪iə	DIE	northeuralex	DAY (NOT NIGHT)	-
d̪iɫiʒɛn̪	d̪ilˠiʒɛn̪	DILISEN	northeuralex	DILIGENT	-
d̪iɾiʒi	d̪iɾiʒi	DIRISI	northeuralex	LEAD (GUIDE)	-
d̪iʎuns	d̪iʎuns	DIUNS	northeuralex	MONDAY	-
d̪iʒɔws	d̪iʒɔws	DISOWS	northeuralex	THURSDAY	-
d̪iβiði	d̪iβiði	DIBIDI	northeuralex	DIVIDE	-
d̪iβuʃ	d̪iβuʃ	DIBUS	northeuralex	PATTERN	-
d̪iβuʃa	d̪iβuʃa	DIBUSA	northeuralex	1008_draw	-
d̪iβɛnðɾəs	d̪iβɛnðɾəs	DIBENDRES	northeuralex	FRIDAY	-
d̪u	d̪u	DU	northeuralex	HARD	-
d̪ubɫəɣa	d̪ublˠəɣa	DUBLEGA	northeuralex	841_bow	-
d̪umina	d̪umina	DUMINA	northeuralex	RULE	-
d̪una	d̪una	DUNA	northeuralex	GIVE	-
d̪unəɾ_məɲʒəɾ_a	d̪unəɾməɲʒəɾa	DUNERMENSERA	northeuralex	FEED	-
d̪unəɾ_un_kup_d̪ə_pəw_a	d̪unəɾunkupd̪əpəwa	DUNERUNKUPDEPEWA	northeuralex	KICK	-
d̪uɫɔ	d̪ulˠɔ	DULO	northeuralex	PAIN	-
d̪uɫɛn̪	d̪ulˠɛn̪	DULEN	northeuralex	EVIL	-
d̪uɾmi	d̪uɾmi	DURMI	northeuralex	SLEEP	-
d̪ɔd͡zə	d̪ɔdzə	DODSE	northeuralex	TWELVE	-
d̪ɔnə	d̪ɔnə	DONE	northeuralex	WOMAN	-
d̪ɔs	d̪ɔs	DOS	northeuralex	TWO	-
d̪ɔɫd̪ɾə	d̪ɔlˠd̪ɾə	DOLDRE	northeuralex	ACHE	-
d̪ɔɫs	d̪ɔlˠs	DOLS	northeuralex	SWEET	-
d̪ə_kɔp	d̪əkɔp	DEKOP	northeuralex	SUDDENLY	-
d̪ə_nɔw	d̪ənɔw	DENOW	northeuralex	AGAIN	-
d̪ə_sɔpt̪ə	d̪əsɔpt̪ə	DESOPTE	northeuralex	SUDDENLY	-
d̪ə_səɣiðə	d̪əsəɣiðə	DESEGIDE	northeuralex	INSTANTLY (IMMEDIATELY)	-
d̪ə_βəɣaðəs	d̪əβəɣaðəs	DEBEGADES	northeuralex	SOMETIMES	-
d̪əfənza	d̪əfənza	DEPENSA	northeuralex	DEFEND	-
d̪əkɾeʃə	d̪əkɾeʃə	DEKRESE	northeuralex	DECREASE	-
d̪əma	d̪əma	DEMA	northeuralex	TOMORROW	-
d̪əməna	d̪əməna	DEMENA	northeuralex	ASK (REQUEST)	-
d̪ərɛɾə	d̪ərɛɾə	DERERE	northeuralex	BACK (DIRECTION)	-
d̪əs_d̪ˈəki	d̪əsd̪əki	DESDEKI	northeuralex	FROM HERE	-
d̪əskənza	d̪əskənza	DESKENSA	northeuralex	REST	-
d̪əspəɾt̪a	d̪əspəɾt̪a	DESPERTA	northeuralex	WAKE UP (SOMEONE)	-
d̪əspəɾt̪aɾzə	d̪əspəɾt̪aɾzə	DESPERTARSE	northeuralex	WAKE UP	-
d̪əspɾes	d̪əspɾes	DESPRES	northeuralex	THEN	-
d̪əstɾuj	d̪əstɾuj	DESTRUY	northeuralex	DESTROY	-
d̪əstɾusa	d̪əstɾusa	DESTRUSA	northeuralex	DAMAGE	-
d̪əsɣɾasia	d̪əsɣɾasia	DESGRASIA	northeuralex	BAD LUCK	-
d̪əzid͡ʒa	d̪əzidʒa	DESIDSA	northeuralex	902_wish	-
d̪əzik	d̪əzik	DESIK	northeuralex	216_wish	-
d̪əzsənði	d̪əzsənði	DESSENDI	northeuralex	712_dropdescend	-
d̪əzəpəɾɛʃə	d̪əzəpəɾɛʃə	DESEPERESE	northeuralex	DISAPPEAR	-
d̪əzɛmβɾə	d̪əzɛmβɾə	DESEMBRE	northeuralex	DECEMBER	-
d̪əɫisios	d̪əlˠisios	DELISIOS	northeuralex	TASTY	-
d̪əɲa	d̪əɲa	DENA	northeuralex	DAMAGE	-
d̪əʃa	d̪əʃa	DESA	northeuralex	817_stop	-
d̪əʃəɾ_kawɾə	d̪əʃəɾkawɾə	DESERKAWRE	northeuralex	DROP (SOMETHING)	-
d̪əβan̪	d̪əβan̪	DEBAN	northeuralex	IN FRONT OF	-
d̪ɛns	d̪ɛns	DENS	northeuralex	DENSE	-
d̪ɛn̪	d̪ɛn̪	DEN	northeuralex	TOOTH	-
d̪ɛw	d̪ɛw	DEW	northeuralex	TEN	-
d̪ɾinɣa	d̪ɾinɣa	DRINGA	northeuralex	TINKLE	-
d̪ɾɛt̪	d̪ɾɛt̪	DRET	northeuralex	RIGHT	-
d̪ˈunə_βəɣaðə	d̪unəβəɣaðə	DUNEBEGADE	northeuralex	IMMEDIATELY	-
eba	ɛba	EBA	wikipron	-	-
el	el	EL	wikipron	-	-
el	əl	EL	wikipron	-	-
Elna	jelnə	YELNE	wikipron	-	-
els	els	ELS	wikipron	-	-
els	elz	ELS	wikipron	-	-
els	əls	ELS	wikipron	-	-
els	əlz	ELS	wikipron	-	-
enlloc	aɲɔk	ANOK	wikipron	-	-
enlloc	aɲʎɔk	ANOK	wikipron	-	-
es	es	ES	wikipron	-	-
es	əs	ES	wikipron	-	-
escriv	askɾif	ASKRIP	wikipron	-	-
espertinar	əspəɾtina	ESPERTINA	wikipron	-	-
establishment	əstabliʃmən	ESTABLISMEN	wikipron	-	-
et	et	ET	wikipron	-	-
et	ət	ET	wikipron	-	-
eïna	aina	AINA	wikipron	-	-
fam	fam	PAM	northeuralex	HUNGER	-
faŋ	faŋ	PAN	northeuralex	CLAY	-
faɫt̪ə	falˠt̪ə	PALTE	northeuralex	MISTAKE	-
feesa	feeza	PEESA	wikipron	-	-
feu	fɛw	PEW	wikipron	-	-
feus	fɛws	PEWS	wikipron	-	-
fi	fi	PI	northeuralex	END (OF TIME)	-
fika	fika	PIKA	northeuralex	858_stick	-
finaɫ	finalˠ	PINAL	northeuralex	END (OF TIME)	-
finɛstɾə	finɛstɾə	PINESTRE	northeuralex	WINDOW	-
fiɣuɾə	fiɣuɾə	PIGURE	northeuralex	IDOL	-
fiɫ	filˠ	PIL	northeuralex	THREAD	-
fiɫat̪	filˠat̪	PILAT	northeuralex	NET	-
fiɫə	filˠə	PILE	northeuralex	286_row	-
fiʎ	fiʎ	PI	northeuralex	SON	-
fiʎə	fiʎə	PIE	northeuralex	DAUGHTER	-
forsis	folsis	POLSIS	wikipron	-	-
fuk_d̪ə_kəmpəmɛn̪	fukd̪əkəmpəmɛn̪	PUKDEKEMPEMEN	northeuralex	CAMPFIRE	-
fum	fum	PUM	northeuralex	SMOKE (EXHAUST)	-
fuməʒa	fuməʒa	PUMESA	northeuralex	SMOKE (EMIT SMOKE)	-
funðɾəˈs	funðɾəs	PUNDRES	northeuralex	THAW (DEW)	-
fustə	fustə	PUSTE	northeuralex	WOOD	-
fuzɛʎ	fuzɛʎ	PUSE	northeuralex	GUN	-
fuɾat̪	fuɾat̪	PURAT	northeuralex	HOLE	-
fuɾkiʎə	fuɾkiʎə	PURKIE	northeuralex	FORK	-
fuɾmiɣə	fuɾmiɣə	PURMIGE	northeuralex	ANT	-
fuʎə	fuʎə	PUE	northeuralex	LEAF	-
fuʒi	fuʒi	PUSI	northeuralex	FLEE	-
fútbal	fubal	PUBAL	wikipron	-	-
fɔk	fɔk	POK	northeuralex	FIRE	-
fɔn̪	fɔn̪	PON	northeuralex	SPRING (OF WATER)	-
fɔsk	fɔsk	POSK	northeuralex	DARK	-
fɔɾ	fɔɾ	POR	northeuralex	POWERFUL	-
fɔɾsə	fɔɾsə	PORSE	northeuralex	391_force	-
fəmiɫia	fəmilˠia	PEMILIA	northeuralex	FAMILY	-
fəmos	fəmos	PEMOS	northeuralex	571_famous	-
fəɫisit̪at̪	fəlˠisit̪at̪	PELISITAT	northeuralex	HAPPINESS	-
fəɾ_pun̪t̪_d̪ə_mid͡ʒə	fəɾpun̪t̪d̪əmidʒə	PERPUNTDEMIDSE	northeuralex	KNIT	-
fəɾ_suɾɔʎ	fəɾsuɾɔʎ	PERSURO	northeuralex	719_benoisy	-
fəɾ_un_pət̪o_a	fəɾunpət̪oa	PERUNPETOA	northeuralex	KISS	-
fəɾiðə	fəɾiðə	PERIDE	northeuralex	WOUND	-
fəβɾɛ	fəβɾɛ	PEBRE	northeuralex	FEBRUARY	-
fɛ	fɛ	PE	northeuralex	DO	-
fɛbɫə	fɛblˠə	PEBLE	northeuralex	WEAK	-
fɛd͡ʒə	fɛdʒə	PEDSE	northeuralex	LIVER	-
fɛru	fɛru	PERU	northeuralex	IRON	-
fɛŋ	fɛŋ	PEN	northeuralex	HAY	-
fɛɾm	fɛɾm	PERM	northeuralex	SOLID	-
fɛɾzə	fɛɾzə	PERSE	northeuralex	BECOME	-
fɛʃ	fɛʃ	PES	northeuralex	BUNDLE	-
fɛβɾə	fɛβɾə	PEBRE	northeuralex	FEVER	-
fɫuj	flˠuj	PLUY	northeuralex	FLOW	-
fɫɔ	flˠɔ	PLO	northeuralex	FLOWER	-
fɫəsaðə	flˠəsaðə	PLESADE	northeuralex	BLANKET	-
fɫɛt͡ʃə	flˠɛtʃə	PLETSE	northeuralex	ARROW	-
fɾun̪t̪ɛɾə	fɾun̪t̪ɛɾə	PRUNTERE	northeuralex	BORDER	-
fɾɔn̪	fɾɔn̪	PRON	northeuralex	FOREHEAD	-
fɾəɣa	fɾəɣa	PREGA	northeuralex	RUB	-
fɾɛsk	fɾɛsk	PRESK	northeuralex	COLD (OF WEATHER)	-
fɾɛt̪	fɾɛt̪	PRET	northeuralex	COLD (CHILL)	-
hit	hit	HIT	wikipron	-	-
ho	ew	EW	wikipron	-	-
ho	o	O	wikipron	-	-
ho	u	U	wikipron	-	-
ho	əw	EW	wikipron	-	-
hui	wi	WI	wikipron	-	-
huit	wit	WIT	wikipron	-	-
huité	wite	WITE	wikipron	-	-
i	i	I	northeuralex	THITHER (THERE TO)	-
imad͡ʒə	imadʒə	IMADSE	northeuralex	PICTURE (PAINTING)	-
impuɾt̪una	impuɾt̪una	IMPURTUNA	northeuralex	BOTHER (HARASS)	-
impəði	impəði	IMPEDI	northeuralex	HINDER	-
impəɫːi	impəlˠːi	IMPELI	northeuralex	URGE (SOMEONE)	-
imβit̪a	imβit̪a	IMBITA	northeuralex	INVITE	-
inisia	inisia	INISIA	northeuralex	BEGIN	-
inisiaɾzə	inisiaɾzə	INISIARSE	northeuralex	683_begin	-
in̪t̪ən̪t̪a	in̪t̪ən̪t̪a	INTENTA	northeuralex	TRY	-
in̪t̪əɫːiʒɛn̪	in̪t̪əlˠːiʒɛn̪	INTELISEN	northeuralex	CLEVER	-
iʎə	iʎə	IE	northeuralex	ISLAND	-
iβɛɾn	iβɛɾn	IBERN	northeuralex	WINTER	-
jo	jo	YO	wikipron	-	-
jo	jɔ	YO	wikipron	-	-
jo	ʒɔ	SO	wikipron	-	-
jous	d͡ʒɔws	SOWS	wikipron	-	-
jous	ʒows	SOWS	wikipron	-	-
ka	ka	KA	northeuralex	DOG	-
kajɾə	kajɾə	KAYRE	northeuralex	EDGE	-
kamə	kamə	KAME	northeuralex	LEG	-
kap	kap	KAP	northeuralex	HEAD	-
karəɣə	karəɣə	KAREGE	northeuralex	LOAD	-
kaw	kaw	KAW	northeuralex	LAIR	-
kawzə	kawzə	KAWSE	northeuralex	REASON	-
kawɾə	kawɾə	KAWRE	northeuralex	FALL	-
kazə	kazə	KASE	northeuralex	HOUSE	-
kaɫit̪	kalˠit̪	KALIT	northeuralex	WARM	-
kaɫmə	kalˠmə	KALME	northeuralex	SILENCE	-
kaɫə	kalˠə	KALE	northeuralex	BAY	-
kaɾn	kaɾn	KARN	northeuralex	MEAT	-
kaɾt̪ə	kaɾt̪ə	KARTE	northeuralex	LETTER	-
kaɾə	kaɾə	KARE	northeuralex	FACE	-
kaʃə	kaʃə	KASE	northeuralex	BOX	-
ki	ki	KI	northeuralex	WHO	-
korə	korə	KORE	northeuralex	DASH (OF VEHICLE)	-
kuj	kuj	KUY	northeuralex	LEATHER	-
kuk	kuk	KUK	northeuralex	WORM	-
kukut̪	kukut̪	KUKUT	northeuralex	CUCKOO	-
kumpaɲ	kumpaɲ	KUMPAN	northeuralex	COMPANION	-
kumpt̪a	kumpt̪a	KUMPTA	northeuralex	COUNT	-
kumpəɲiə	kumpəɲiə	KUMPENIE	northeuralex	COMPANIONSHIP	-
kumpɾa	kumpɾa	KUMPRA	northeuralex	BUY	-
kumpɾɛnðɾə	kumpɾɛnðɾə	KUMPRENDRE	northeuralex	997_grasp	-
kumunika	kumunika	KUMUNIKA	northeuralex	CONVEY (A MESSAGE)	-
kumːɔwɾə	kumːɔwɾə	KUMOWRE	northeuralex	MOVE (AFFECT EMOTIONALLY)	-
kumβiða	kumβiða	KUMBIDA	northeuralex	INVITE	-
kumβəɾza	kumβəɾza	KUMBERSA	northeuralex	CHAT (WITH SOMEBODY)	-
kumβɛɾzə	kumβɛɾzə	KUMBERSE	northeuralex	CONVERSATION	-
kunstɾuj	kunstɾuj	KUNSTRUY	northeuralex	BUILD	-
kunzəɾβa	kunzəɾβa	KUNSERBA	northeuralex	KEEP	-
kunðuj	kunðuj	KUNDUY	northeuralex	LEAD (GUIDE)	-
kunəɣut̪	kunəɣut̪	KUNEGUT	northeuralex	FAMILIAR	-
kunːəkt̪a	kunːəkt̪a	KUNEKTA	northeuralex	CONNECT	-
kun̪t̪a	kun̪t̪a	KUNTA	northeuralex	TELL	-
kun̪t̪ɾaðə	kun̪t̪ɾaðə	KUNTRADE	northeuralex	AREA	-
kurɛd͡ʒə	kurɛdʒə	KUREDSE	northeuralex	STRAP	-
kurɛkt̪ə	kurɛkt̪ə	KUREKTE	northeuralex	CORRECT (RIGHT)	-
kurɛn̪	kurɛn̪	KUREN	northeuralex	CURRENT (STREAM)	-
kustat̪	kustat̪	KUSTAT	northeuralex	SIDE	-
kustɛ	kustɛ	KUSTE	northeuralex	SLOPE	-
kuwɾə_əɫ_fɔɾn	kuwɾəəlˠfɔɾn	KUWREELPORN	northeuralex	BAKE	-
kuzi	kuzi	KUSI	northeuralex	SEW	-
kuɫpə	kulˠpə	KULPE	northeuralex	FAULT	-
kuɫpəʒa	kulˠpəʒa	KULPESA	northeuralex	STRIKE (SOMETHING)	-
kuɫt̪ɛʎ	kulˠt̪ɛʎ	KULTE	northeuralex	KNIFE	-
kuɫːuka	kulˠːuka	KULUKA	northeuralex	822_put	-
kuɫːəksiuna	kulˠːəksiuna	KULEKSIUNA	northeuralex	GATHER	-
kuɾ	kuɾ	KUR	northeuralex	SHORT	-
kuɾnɛʎə	kuɾnɛʎə	KURNEE	northeuralex	CROW	-
kuɾβa	kuɾβa	KURBA	northeuralex	BEND (SOMETHING)	-
kuʃi	kuʃi	KUSI	northeuralex	PILLOW	-
kuʃə	kuʃə	KUSE	northeuralex	UPPER LEG (THIGH)	-
kuʎi	kuʎi	KUI	northeuralex	PICK	-
kuʎɛɾə	kuʎɛɾə	KUERE	northeuralex	SPOON	-
kuβɾi	kuβɾi	KUBRI	northeuralex	COVER	-
kwa	kwa	KWA	northeuralex	TAIL	-
kwan̪	kwan̪	KWAN	northeuralex	HOW MANY	-
kwat̪ɾə	kwat̪ɾə	KWATRE	northeuralex	FOUR	-
kwən̪t̪it̪at̪	kwən̪t̪it̪at̪	KWENTITAT	northeuralex	COUNT (QUANTITY)	-
kwəɾan̪t̪ə	kwəɾan̪t̪ə	KWERANTE	northeuralex	FORTY	-
kɔ	kɔ	KO	northeuralex	HEART	-
kɔm	kɔm	KOM	northeuralex	HOW	-
kɔn̪t̪ə	kɔn̪t̪ə	KONTE	northeuralex	FAIRY TALE	-
kɔs	kɔs	KOS	northeuralex	BODY	-
kɔstə	kɔstə	KOSTE	northeuralex	COAST	-
kɔwɾə	kɔwɾə	KOWRE	northeuralex	BOIL (SOMETHING)	-
kɔzə	kɔzə	KOSE	northeuralex	THING	-
kɔɫzə	kɔlˠzə	KOLSE	northeuralex	ELBOW	-
kɔɾn	kɔɾn	KORN	northeuralex	HORN (ANATOMY)	-
kɔɾðə	kɔɾðə	KORDE	northeuralex	STRING	-
kɔʎ	kɔʎ	KO	northeuralex	NECK	-
kɔβə	kɔβə	KOBE	northeuralex	CAVE	-
kəmi	kəmi	KEMI	northeuralex	PATH OR ROAD	-
kəmina	kəmina	KEMINA	northeuralex	WALK	-
kəmizə	kəmizə	KEMISE	northeuralex	SHIRT	-
kəməɾaðə	kəməɾaðə	KEMERADE	northeuralex	COMPANION	-
kəmβia	kəmβia	KEMBIA	northeuralex	CHANGE (BECOME DIFFERENT)	-
kənso	kənso	KENSO	northeuralex	SONG	-
kənzaɾzə	kənzaɾzə	KENSARSE	northeuralex	GET TIRED	-
kən̪t̪a	kən̪t̪a	KENTA	northeuralex	SING	-
kən̪t̪unaðə	kən̪t̪unaðə	KENTUNADE	northeuralex	CORNER	-
kən̪t̪ɛʎ	kən̪t̪ɛʎ	KENTE	northeuralex	EDGE	-
kəp_ə_ɔn	kəpəɔn	KEPEON	northeuralex	WHITHER (WHERE TO)	-
kəp_əmun̪	kəpəmun̪	KEPEMUN	northeuralex	UP	-
kəp_əβaʎ	kəpəβaʎ	KEPEBA	northeuralex	DOWN	-
kərət̪ɛɾə	kərət̪ɛɾə	KERETERE	northeuralex	ROAD	-
kəsa	kəsa	KESA	northeuralex	HUNT	-
kəwɾəˈs	kəwɾəs	KEWRES	northeuralex	TUMBLE (FALL DOWN)	-
kəðaɾzə	kəðaɾzə	KEDARSE	northeuralex	REMAIN	-
kəðiɾə	kəðiɾə	KEDIRE	northeuralex	CHAIR	-
kəɫd̪ɛɾə	kəlˠd̪ɛɾə	KELDERE	northeuralex	KETTLE	-
kəɫkuɫa	kəlˠkulˠa	KELKULA	northeuralex	CALCULATE	-
kəɫɔ	kəlˠɔ	KELO	northeuralex	HEAT	-
kəɫɛn̪	kəlˠɛn̪	KELEN	northeuralex	HOT	-
kəɾβo	kəɾβo	KERBO	northeuralex	COAL	-
kəβa	kəβa	KEBA	northeuralex	DIG	-
kəβaʎ	kəβaʎ	KEBA	northeuralex	HORSE	-
kəβuðə	kəβuðə	KEBUDE	northeuralex	SPACE (AVAILABLE)	-
kəβɛʎ	kəβɛʎ	KEBE	northeuralex	HAIR	-
kɛ	kɛ	KE	northeuralex	WHAT	-
kɛʃ	kɛʃ	KES	northeuralex	JAW	-
kɫa	klˠa	KLA	northeuralex	BRIGHT	-
kɫasə	klˠasə	KLASE	northeuralex	KIND (THING)	-
kɫaw	klˠaw	KLAW	northeuralex	NAIL (TOOL)	-
kɫɔskə	klˠɔskə	KLOSKE	northeuralex	SKIN (OF FRUIT)	-
kɫɔt̪	klˠɔt̪	KLOT	northeuralex	PIT (POTHOLE)	-
kɾeʃə	kɾeʃə	KRESE	northeuralex	GROW	-
kɾia	kɾia	KRIA	northeuralex	RAISE (BRING UP)	-
kɾiða	kɾiða	KRIDA	northeuralex	SHOUT	-
kɾiðə	kɾiðə	KRIDE	northeuralex	CALL (APPEAL)	-
kɾu	kɾu	KRU	northeuralex	RAW	-
kɾəma	kɾəma	KREMA	northeuralex	BURNING	-
kɾɛw	kɾɛw	KREW	northeuralex	CROSS	-
kɾɛwɾə	kɾɛwɾə	KREWRE	northeuralex	BELIEVE	-
l'Alguer	lalɡe	LALGE	wikipron	-	-
les	les	LES	wikipron	-	-
les	ləs	LES	wikipron	-	-
llengua	ʎeŋɡo	ENGO	wikipron	-	-
llenya	ɲeɲa	NENA	wikipron	-	-
llenya	ʎeɲa	ENA	wikipron	-	-
lo	lo	LO	wikipron	-	-
lo	lu	LU	wikipron	-	-
los	los	LOS	wikipron	-	-
los	lus	LUS	wikipron	-	-
ma	ma	MA	northeuralex	HAND	-
maku	maku	MAKU	northeuralex	GOOD-LOOKING	-
mamə	mamə	MAME	northeuralex	BREAST	-
maniɣə	maniɣə	MANIGE	northeuralex	SLEEVE	-
manək	manək	MANEK	northeuralex	HANDLE	-
man̪t̪ə	man̪t̪ə	MANTE	northeuralex	BLANKET	-
mat͡ʃ	matʃ	MATS	northeuralex	MAY (MONTH)	-
maɾs	maɾs	MARS	northeuralex	MARCH	-
maɾə	maɾə	MARE	northeuralex	MOTHER	-
