Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kalɔŋ	kalɔ	KALO	abvd	BONE	-
kame	kame	KAME	abvd	HAND	abvd_1_hand_13
kame pap	kamepap	KAMEPAP	abvd	FOOT OR LEG	-
kamun	kamun	KAMUN	abvd	GRASS	-
kamun-alo	kamunalo	KAMUNALO	abvd	FOREST	abvd_127_woodsforest_29?
kapau	kapau	KAPAU	abvd	SPLIT	abvd_80_tosplit_18
kapcit	kapcit	KAPKIT	abvd	THICK	abvd_157_thick_19
kapiatan	kapiatan	KAPIATAN	abvd	HEAVY	-
kapio	kapio	KAPIO	abvd	MOUTH	-
kapisiɛl	kapisiɛl	KAPISIEL	abvd	WARM	-
kapitan	kapitan	KAPITAN	abvd	FASTEN	abvd_66_totieupfasten_24
kapoto	kapoto	KAPOTO	abvd	SHORT	abvd_154_short_21
karajan	karajan	KARAYAN	abvd	WORK (ACTIVITY)	-
karud	karud	KARUD	abvd	BLACK	-
kasñala	kasala	KASALA	abvd	RED	-
ka|mun	kamun	KAMUN	abvd	LEAF	-
ka|pat	kapat	KAPAT	abvd	STONE	abvd_120_stone_1
ka|pio	kapio	KAPIO	abvd	FRUIT	abvd_117_fruit_1?
ka|tut	katut	KATUT	abvd	POUND	abvd_93_topoundbeat_20
ka|wao	kawao	KAWAO	abvd	ROOT	abvd_115_root_8
kaɔak	kaɔak	KAOAK	abvd	WHITE	-
kutɔ	kutɔ	KUTO	abvd	HEAD	-
kɔkɔ	kɔkɔ	KOKO	abvd	NECK	abvd_25_neck_32
la	la	LA	abvd	BLOOD	abvd_23_blood_1
la-pa	lapa	LAPA	abvd	BELOW OR UNDER	abvd_176_below_1
la-ya	laya	LAUA	abvd	ABOVE	-
lamlɛm	lamlɛm	LAMLEM	abvd	LIGHTNING	abvd_135_lightning_19
las	las	LAS	abvd	NEAR	abvd_179_near_51
lau	lau	LAU	abvd	FAR	abvd_180_far_1
les	les	LES	abvd	EGG	-
lewa	lewa	LEWA	abvd	HOW	-
loa	loa	LOA	abvd	WHERE	-
lɔlɔ	lɔlɔ	LOLO	abvd	THUNDER	abvd_134_thunder_29
lɔŋɔ	lɔɔ	LOO	abvd	HEAR	abvd_44_tohear_1
lɛ	lɛ	LE	abvd	BAD OR EVIL	-
malawas	malawas	MALAWAS	abvd	LONG	abvd_155_long_12?
mam	mam	MAM	abvd	FATHER	abvd_60_father_1
mamalɔ	mamalɔ	MAMALO	abvd	TONGUE	-
man	man	MAN	abvd	MALE PERSON	abvd_54_manmale_1
mani	mani	MANI	abvd	BIRD	abvd_97_bird_1
mapin	mapin	MAPIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
masŋel	masel	MASEL	abvd	DREAM (SOMETHING)	abvd_50_todream_19
masəlɛmɛt	masəlɛmɛt	MASELEMET	abvd	DIRTY	-
may|as	mayas	MAUAS	abvd	SMOKE (EXHAUST)	abvd_145_smoke_44
maŋ	ma	MA	abvd	DRY	abvd_140_dry_1
mevia	mevia	MEBIA	abvd	YOU	-
mijirin	mijirin	MIYIRIN	abvd	COLD	abvd_139_cold_1
miliɛ	miliɛ	MILIE	abvd	RAIN (PRECIPITATION)	-
miñen	mien	MIEN	abvd	SAND	-
miɛt	miɛt	MIET	abvd	CLOUD	-
mjakam	mjakam	MYAKAM	abvd	ROTTEN	abvd_112_rotten_24
mulɔ	mulɔ	MULO	abvd	BACK	abvd_13_back_3?
myaŋan	myaan	MUAAN	abvd	SHARP	abvd_81_sharp_29
mɔrɔ	mɔrɔ	MORO	abvd	WIND	abvd_136_wind_23
nderer	nderer	NDERER	abvd	FLOW	-
nini	nini	NINI	abvd	MOSQUITO	abvd_109_mosquito_17
nta	nta	NTA	abvd	EYE	abvd_45_eye_1
nuf	nuf	NUP	abvd	BLOW (OF WIND)	-
op	op	OP	abvd	NIGHT	abvd_167_night_18
padped	padped	PADPED	abvd	WET	-
pait	pait	PAIT	abvd	MOON	abvd_129_moon_16
palpal|cu	palpalcu	PALPALKU	abvd	RIGHT	abvd_3_right_15
palpal|ima	palpalima	PALPALIMA	abvd	LEFT	abvd_2_left_34
papɔtɔn	papɔtɔn	PAPOTON	abvd	SWELL	-
pi-fat	pifat	PIPAT	abvd	FOUR	abvd_200_four_1
pi-lu	pilu	PILU	abvd	TWO	abvd_198_two_1
pi-sa	pisa	PISA	abvd	ONE	abvd_197_one_1
pi-tol	pitol	PITOL	abvd	THREE	abvd_199_three_1
pial	pial	PIAL	abvd	BIG	-
piceu	piceu	PIKEU	abvd	GOOD	-
puno	puno	PUNO	abvd	ROTTEN	-
p|law	plaw	PLAW	abvd	SPIDER	abvd_110_spider_1?
saboko	saboko	SABOKO	abvd	FLOWER	-
safsɛf	safsɛf	SAPSEP	abvd	RAT	-
sef	sef	SEP	abvd	ALL	-
sia	sia	SIA	abvd	THEY	abvd_187_they_1
siei	siei	SIEI	abvd	WHO	abvd_189_who_1
site	site	SITE	abvd	WHAT	-
sus	sus	SUS	abvd	BREAST	abvd_18_breast_1
tea	tea	TEA	abvd	THAT	-
tepa	tepa	TEPA	abvd	OTHER	-
tipa	tipa	TIPA	abvd	STAND	-
tɔlɔn	tɔlɔn	TOLON	abvd	SIT	abvd_51_tosit_1?
tɛnɛ	tɛnɛ	TENE	abvd	THIS	abvd_177_this_1
um	um	UM	abvd	HOUSE	abvd_61_house_1
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
wa	wa	WA	abvd	WATER	abvd_122_water_2
wala	wala	WALA	abvd	ROPE	abvd_65_rope_2
waŋat	waat	WAAT	abvd	FLESH OR MEAT	abvd_103_meatflesh_24
yap	yap	UAP	abvd	FIRE	abvd_143_fire_1
yataf	yataf	UATAP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
yebel	yebel	UEBEL	abvd	ROTTEN	-
yefen	yefen	UEPEN	abvd	PATH OR ROAD	-
yenɛf	yenɛf	UENEP	abvd	SLEEP	abvd_48_tosleep_8
ñat	at	AT	abvd	PERSON	abvd_53_personhumanbeing_4
ŋa	a	A	abvd	SKY	-
ŋasn|ɔ-	asnɔ	ASNO	abvd	NAME	abvd_63_name_1
ɛnpa	ɛnpa	ENPA	abvd	NO OR NOT	abvd_195_nonot_25
