Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mat puin	matpuin	MATPUIN	abvd	BE ALIVE	abvd_76_tolivebealive_5
maŋas	maas	MAAS	abvd	WORK (ACTIVITY)	abvd_83_towork_9
me	me	ME	abvd	COME	abvd_7_tocome_1
meneŋan	menean	MENEAN	abvd	BIG	-
metir	metir	METIR	abvd	SLEEP	abvd_48_tosleep_1
mina-	mina	MINA	abvd	HAND	abvd_1_hand_35
mipmip	mipmip	MIPMIP	abvd	DREAM (SOMETHING)	abvd_50_todream_1
mon	mon	MON	abvd	FIRE	abvd_143_fire_4
monmon	monmon	MONMON	abvd	BIRD	abvd_97_bird_1
monti	monti	MONTI	abvd	YELLOW	-
mumut	mumut	MUMUT	abvd	VOMIT	abvd_35_tovomit_1
mʷeen	meen	MEEN	abvd	MALE PERSON	abvd_54_manmale_1
mʷelin	melin	MELIN	abvd	BELOW OR UNDER	-
mʷemʷesik	memesik	MEMESIK	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
mʷi	mi	MI	abvd	DOG	abvd_96_dog_6
ne	ne	NE	abvd	RAT	-
nek	nek	NEK	abvd	THROW	-
neneman	neneman	NENEMAN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_11
nesek	nesek	NESEK	abvd	SAY	-
nik	nik	NIK	abvd	FISH	abvd_111_fish_1
niŋ	ni	NI	abvd	SEE	abvd_46_tosee_112
noru-	noru	NORU	abvd	CHILD	abvd_56_child_5
o	o	O	abvd	THOU	abvd_183_thou_1
ok	ok	OK	abvd	HOLD	-
om	om	OM	abvd	CUT OR HACK	abvd_78_tocuthack_121
op	op	OP	abvd	HIT	abvd_72_tohit_44
op mat	opmat	OPMAT	abvd	KILL	abvd_74_tokill_2
palawik	palawik	PALAWIK	abvd	BAD OR EVIL	abvd_165_badevil_107
paloal	paloal	PALOAL	abvd	DAY (NOT NIGHT)	-
panak	panak	PANAK	abvd	STEAL	abvd_73_tosteal_1
pap	pap	PAP	abvd	BUY	-
papaeun	papaeun	PAPAEUN	abvd	NEW	abvd_163_new_1
paran	paran	PARAN	abvd	SHARP	-
pasek	pasek	PASEK	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_62
patan	patan	PATAN	abvd	ABOVE	abvd_175_above_40
paŋ	pa	PA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_5
pein	pein	PEIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
penreu-	penreu	PENREU	abvd	TAIL	-
perek	perek	PEREK	abvd	HIDE	-
peria-	peria	PERIA	abvd	WIFE	abvd_58_wife_6
peteri-	peteri	PETERI	abvd	BONE	abvd_15_bone_30
peŋ	pe	PE	abvd	NIGHT	abvd_167_night_1
pilél	pill	PILL	abvd	LAUGH	abvd_33_tolaugh_3
porokan	porokan	POROKAN	abvd	ROTTEN	abvd_112_rotten_12
porŋa-	pora	PORA	abvd	NECK	abvd_25_neck_98
posa	posa	POSA	abvd	DRY	abvd_140_dry_9
posuŋ|op	posuop	POSUOP	abvd	ASH	-
pu	pu	PU	abvd	GRASS	-
pua-n	puan	PUAN	abvd	FLOWER	-
puin	puin	PUIN	abvd	NO OR NOT	abvd_195_nonot_9
pul	pul	PUL	abvd	MOON	abvd_129_moon_1
pun	pun	PUN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_1
pur|su-	pursu	PURSU	abvd	NOSE	abvd_27_nose_1
pʷanat	panat	PANAT	abvd	EARTH (SOIL)	abvd_119_earthsoil_9
pʷeleki-	peleki	PELEKI	abvd	FOOT OR LEG	abvd_4_legfoot_11
pʷiri	piri	PIRI	abvd	WET	abvd_141_wet_72
ra-n	ran	RAN	abvd	BRANCH	abvd_113_branch_1
rakelin	rakelin	RAKELIN	abvd	THIN	-
ramat	ramat	RAMAT	abvd	PERSON	abvd_53_personhumanbeing_1
ramraman	ramraman	RAMRAMAN	abvd	RED	abvd_149_red_12
raŋ	ra	RA	abvd	SPIDER	-
rei-n	rein	REIN	abvd	LEAF	abvd_114_leaf_1
rek pelewek	rekpelewek	REKPELEWEK	abvd	TURN	-
rere	rere	RERE	abvd	STAR	-
rey	rey	REU	abvd	STONE	abvd_120_stone_12
ririk	ririk	RIRIK	abvd	SWELL	-
roroun	roroun	ROROUN	abvd	COLD	abvd_139_cold_7
rou-n	roun	ROUN	abvd	EGG	-
roŋ	ro	RO	abvd	HEAR	abvd_44_tohear_1
ruep	ruep	RUEP	abvd	TWO	abvd_198_two_1
sa	sa	SA	abvd	WHAT	abvd_188_what_1
sal	sal	SAL	abvd	PATH OR ROAD	abvd_6_roadpath_1
salpir	salpir	SALPIR	abvd	LIGHTNING	abvd_135_lightning_92
saŋaul	saaul	SAAUL	abvd	TEN	abvd_206_ten_5
set	set	SET	abvd	SEA	abvd_124_sea_1
sie	sie	SIE	abvd	WHO	abvd_189_who_1
sip	sip	SIP	abvd	ONE	abvd_197_one_56
so	so	SO	abvd	SEW	abvd_67_tosew_56
sok	sok	SOK	abvd	STAB	abvd_71_tostabpierce_67
sou-n	soun	SOUN	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
suli	suli	SULI	abvd	BURN	abvd_144_toburn_4
susu-	susu	SUSU	abvd	BREAST	abvd_18_breast_1
suŋsuŋ	susu	SUSU	abvd	HUNT	abvd_69_tohunt_5
ta-	ta	TA	abvd	WE	abvd_185_we_1
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tamina	tamina	TAMINA	abvd	ALL	-
tapo	tapo	TAPO	abvd	THIS	-
tarak	tarak	TARAK	abvd	CLIMB	-
tel	tel	TEL	abvd	ROPE	abvd_65_rope_1
telip	telip	TELIP	abvd	THREE	abvd_199_three_1
teliŋa	telia	TELIA	abvd	EAR	abvd_43_ear_1
tepelek	tepelek	TEPELEK	abvd	BLOW (OF WIND)	-
teŋ	te	TE	abvd	CRY	abvd_34_tocry_1
tia-	tia	TIA	abvd	BELLY	abvd_14_belly_1
tina-	tina	TINA	abvd	MOTHER	abvd_59_mother_1
tipnon	tipnon	TIPNON	abvd	MOSQUITO	-
tolot	tolot	TOLOT	abvd	FOUR	abvd_200_four_12
tolui-	tolui	TOLUI	abvd	INTESTINES	abvd_16_intestines_37
tolul	tolul	TOLUL	abvd	STAND	abvd_52_tostand_99
tomʷa-	toma	TOMA	abvd	BACK	-
tourun	tourun	TOURUN	abvd	SHORT	abvd_154_short_66
tuinan	tuinan	TUINAN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
tuk	tuk	TUK	abvd	SIT	abvd_51_tosit_80
tukoru-	tukoru	TUKORU	abvd	SHOULDER	-
turi-	turi	TURI	abvd	BLOOD	-
tut	tut	TUT	abvd	COUNT	-
u-	u	U	abvd	THEY	-
uk	uk	UK	abvd	OPEN	abvd_92_toopenuncover_1
um	um	UM	abvd	HOUSE	abvd_61_house_1
ururun	ururun	URURUN	abvd	THICK	abvd_157_thick_9
uŋ	u	U	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_8
wawa	wawa	WAWA	abvd	WALK	-
wei	wei	WEI	abvd	WATER	abvd_122_water_2
wil	wil	WIL	abvd	DIG	abvd_90_todig_1
wilip ŋo-m	wilipom	WILIPOM	abvd	BREATHE	abvd_28_tobreathe_8
wirik eli tel	wirikelitel	WIRIKELITEL	abvd	FASTEN	-
ŋa	a	A	abvd	I	abvd_182_i_12
ŋais	ais	AIS	abvd	SCRATCH	-
ŋan	an	AN	abvd	EAT	abvd_37_toeat_1
ŋaniru'ep	aniruep	ANIRUEP	abvd	EIGHT	abvd_204_eight_32
ŋaniselip	aniselip	ANISELIP	abvd	SEVEN	abvd_203_seven_23
ŋanisip	anisip	ANISIP	abvd	NINE	abvd_205_nine_39
ŋara-	ara	ARA	abvd	NAME	abvd_63_name_1
ŋaraan	araan	ARAAN	abvd	WARM	abvd_138_warm_7
ŋaraŋraŋ	arara	ARARA	abvd	CHOOSE	-
ŋerian	erian	ERIAN	abvd	PAINFUL OR SICK	abvd_160_painfulsick_9
ŋiniop	iniop	INIOP	abvd	SIX	abvd_202_six_43
ŋorop	orop	OROP	abvd	SKY	-
ŋuran	uran	URAN	abvd	FIVE	abvd_201_five_21
