Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
folova	folova	POLOBA	abvd	WORK (ACTIVITY)	abvd_83_towork_98
folufolu	folufolu	POLUPOLU	abvd	WORM	-
founa	founa	POUNA	abvd	EGG	abvd_98_egg_15
fwayafwaya	fwayafwaya	PWAUAPWAUA	abvd	DUST	-
gabu	gabu	GABU	abvd	BURN	abvd_144_toburn_16
gabumagai	gabumagai	GABUMAGAI	abvd	SMELL (PERCEIVE)	-
gabuni	gabuni	GABUNI	abvd	NOSE	abvd_27_nose_17
gadi	gadi	GADI	abvd	SEW	-
galalava	galalava	GALALABA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_115
gamogamo	gamogamo	GAMOGAMO	abvd	INTESTINES	abvd_16_intestines_30
gamona	gamona	GAMONA	abvd	BELLY	abvd_14_belly_45
gavugavu	gavugavu	GABUGABU	abvd	FOG	abvd_132_fog_1
gayo	gayo	GAUO	abvd	SWIM	abvd_9_toswim_32
gege	gege	GEGE	abvd	NO OR NOT	abvd_195_nonot_23
gilivasi	gilivasi	GILIBASI	abvd	WATER	-
gimwane	gimwane	GIMWANE	abvd	BUY	abvd_91_tobuy_17
giu	giu	GIU	abvd	TAIL	abvd_105_tail_1
giva	giva	GIBA	abvd	HIDE	abvd_171_tohide_55
giwala	giwala	GIWALA	abvd	SPIT	abvd_36_tospit_40
giyadone	giyadone	GIUADONE	abvd	HOLD	abvd_89_tohold_118
giyafole	giyafole	GIUAPOLE	abvd	OPEN	-
giyakafu	giyakafu	GIUAKAPU	abvd	STEAL	-
giyalafulafu	giyalafulafu	GIUALAPULAPU	abvd	COUNT	-
giyami	giyami	GIUAMI	abvd	GOOD	-
giyawawa	giyawawa	GIUAWAWA	abvd	COUNT	abvd_196_tocount_67
goyo	goyo	GOUO	abvd	BAD OR EVIL	abvd_165_badevil_66
guda	guda	GUDA	abvd	CHEW	abvd_38_tochew_14
gumuye	gumuye	GUMUUE	abvd	STAND	-
guwa	guwa	GUWA	abvd	STONE	-
guwali	guwali	GUWALI	abvd	POUND	-
gwamana	gwamana	GWAMANA	abvd	CHILD	abvd_56_child_14
igana	igana	IGANA	abvd	FISH	abvd_111_fish_1
inage	inage	INAGE	abvd	IN	abvd_174_ininside_64
inana	inana	INANA	abvd	MOTHER	abvd_59_mother_1
iwagaemalagaina	iwagaemalagaina	IWAGAEMALAGAINA	abvd	FLOW	-
kabi tani	kabitani	KABITANI	abvd	SQUEEZE	-
kadike	kadike	KADIKE	abvd	HE OR SHE	-
kadikevodi	kadikevodi	KADIKEBODI	abvd	THEY	-
kadudu	kadudu	KADUDU	abvd	COLD	abvd_139_cold_106
kage	kage	KAGE	abvd	FOOT OR LEG	abvd_4_legfoot_1
kai	kai	KAI	abvd	FIRE	abvd_143_fire_35
kaikwalakwalami	kaikwalakwalami	KAIKWALAKWALAMI	abvd	ROOT	abvd_115_root_62
kaitamoga	kaitamoga	KAITAMOGA	abvd	ONE	abvd_197_one_83
kaivauna	kaivauna	KAIBAUNA	abvd	NEW	abvd_163_new_1
kaiyeta	kaiyeta	KAIUETA	abvd	DAY (NOT NIGHT)	abvd_168_day_72
kaka	kaka	KAKA	abvd	SUCK	-
kakawa	kakawa	KAKAWA	abvd	SPIDER	abvd_110_spider_88
kaknuwa	kaknuwa	KAKNUWA	abvd	BIG	-
kalaekavina	kalaekavina	KALAEKABINA	abvd	STICK	-
kalakalawi	kalakalawi	KALAKALAWI	abvd	GREEN	abvd_151_green_13
kalekuta	kalekuta	KALEKUTA	abvd	SHORT	-
kaliga	kaliga	KALIGA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_46
kamikevodi	kamikevodi	KAMIKEBODI	abvd	YOU	abvd_186_you_1
kamuke	kamuke	KAMUKE	abvd	THOU	-
kani	kani	KANI	abvd	EAT	abvd_37_toeat_1
kanifole	kanifole	KANIPOLE	abvd	OPEN	-
kaniyai	kaniyai	KANIUAI	abvd	SPLIT	-
kanuwa	kanuwa	KANUWA	abvd	IF	-
kaoge	kaoge	KAOGE	abvd	HIT	-
kaogi	kaogi	KAOGI	abvd	POUND	-
kasekasena	kasekasena	KASEKASENA	abvd	LIVER	abvd_17_liver_1
katagidega	katagidega	KATAGIDEGA	abvd	RIGHT	abvd_3_right_14
katunama	katunama	KATUNAMA	abvd	LIGHTNING	abvd_135_lightning_38
katuwada	katuwada	KATUWADA	abvd	FAR	abvd_180_far_94
kaufafa	kaufafa	KAUPAPA	abvd	ASH	abvd_146_ashes_1
kauta	kauta	KAUTA	abvd	THATCH OR ROOF	-
kauvila	kauvila	KAUBILA	abvd	LIE DOWN	-
kavakavakise	kavakavakise	KABAKABAKISE	abvd	DREAM (SOMETHING)	abvd_50_todream_66
kavalana	kavalana	KABALANA	abvd	SHOULDER	abvd_19_shoulder_1
kavuli	kavuli	KABULI	abvd	CHEW	abvd_38_tochew_67
kawa	kawa	KAWA	abvd	MOUTH	abvd_30_mouth_36
kawamogova	kawamogova	KAWAMOGOBA	abvd	YAWN	-
keda	keda	KEDA	abvd	PATH OR ROAD	abvd_6_roadpath_12
keli	keli	KELI	abvd	LEFT	abvd_2_left_1
keno	keno	KENO	abvd	SLEEP	abvd_48_tosleep_8
ketobala	ketobala	KETOBALA	abvd	LIE DOWN	abvd_49_toliedown_100
ketokakalo	ketokakalo	KETOKAKALO	abvd	SCRATCH	abvd_77_toscratch_1
kidona	kidona	KIDONA	abvd	SMALL	-
kise	kise	KISE	abvd	SEE	abvd_46_tosee_1
kitava	kitava	KITABA	abvd	FASTEN	-
kodona	kodona	KODONA	abvd	NECK	abvd_25_neck_89
koukou	koukou	KOUKOU	abvd	DOG	abvd_96_dog_17
kovala	kovala	KOBALA	abvd	VOMIT	abvd_35_tovomit_11
kudukudu	kudukudu	KUDUKUDU	abvd	THATCH OR ROOF	abvd_62_thatchroof_66
kunu	kunu	KUNU	abvd	HEAD	abvd_24_head_1
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kwafilina	kwafilina	KWAPILINA	abvd	SKIN	abvd_12_skin_15
kwavina	kwavina	KWABINA	abvd	STAR	abvd_130_star_84
kwei	kwei	KWEI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_27
lagavi	lagavi	LAGABI	abvd	CLIMB	abvd_172_toclimb_64
lailagi	lailagi	LAILAGI	abvd	KILL	-
lamogina	lamogina	LAMOGINA	abvd	MALE PERSON	abvd_54_manmale_104
lamu	lamu	LAMU	abvd	ROOT	abvd_115_root_3
lauekaekavi	lauekaekavi	LAUEKAEKABI	abvd	WARM	-
lauekaliga	lauekaliga	LAUEKALIGA	abvd	KILL	abvd_74_tokill_100
laufuli	laufuli	LAUPULI	abvd	FOUR	abvd_200_four_70
laugabu	laugabu	LAUGABU	abvd	GROW	-
lauifo	lauifo	LAUIPO	abvd	FASTEN	abvd_66_totieupfasten_136
lauiveive	lauiveive	LAUIBEIBE	abvd	BLOW (OF WIND)	abvd_137_toblow_78
laukavo	laukavo	LAUKABO	abvd	WHITE	abvd_148_white_72
laukowina	laukowina	LAUKOWINA	abvd	BLACK	-
launago	launago	LAUNAGO	abvd	HUNT	-
lauvula	lauvula	LAUBULA	abvd	SPIT	abvd_36_tospit_122
lauwalama	lauwalama	LAUWALAMA	abvd	KNOW (SOMETHING)	-
lauwiga	lauwiga	LAUWIGA	abvd	HUNT	-
lauyala	lauyala	LAUUALA	abvd	DIG	abvd_90_todig_64
lavu	lavu	LABU	abvd	LAKE	abvd_126_lake_46
lifi	lifi	LIPI	abvd	GRASS	-
liliva	liliva	LILIBA	abvd	NEAR	abvd_179_near_60
limoga	limoga	LIMOGA	abvd	MOSQUITO	abvd_109_mosquito_1
lokaivala	lokaivala	LOKAIBALA	abvd	SMOKE (EXHAUST)	-
lovana	lovana	LOBANA	abvd	NIGHT	-
lovena	lovena	LOBENA	abvd	THROW	abvd_94_tothrow_73
luguna	luguna	LUGUNA	abvd	LEAF	abvd_114_leaf_16
lulu	lulu	LULU	abvd	BONE	abvd_15_bone_32
lusa	lusa	LUSA	abvd	SHOOT	abvd_70_toshoot_48
made	made	MADE	abvd	WHERE	abvd_181_where_13
magama	magama	MAGAMA	abvd	SAND	abvd_121_sand_29
makevodi	makevodi	MAKEBODI	abvd	WE	-
malamala	malamala	MALAMALA	abvd	YEAR	abvd_169_year_84
malavese	malavese	MALABESE	abvd	SEA	-
mali	mali	MALI	abvd	OTHER	-
manamanawe	manamanawe	MANAMANAWE	abvd	LONG	abvd_155_long_12
manini	manini	MANINI	abvd	SHARP	abvd_81_sharp_29
manuga	manuga	MANUGA	abvd	BIRD	abvd_97_bird_1
manuwa	manuwa	MANUWA	abvd	HOUSE	abvd_61_house_7
manuwafo	manuwafo	MANUWAPO	abvd	ALL	-
matana	matana	MATANA	abvd	EYE	abvd_45_eye_1
matauseya	matauseya	MATAUSEUA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
meya	meya	MEUA	abvd	TONGUE	abvd_32_tongue_7
mogane	mogane	MOGANE	abvd	HUSBAND	abvd_57_husband_26
mwagane	mwagane	MWAGANE	abvd	HUSBAND	abvd_57_husband_26
mwaiseu	mwaiseu	MWAISEU	abvd	FRUIT	-
mwata	mwata	MWATA	abvd	SNAKE	abvd_106_snake_12
nagoma	nagoma	NAGOMA	abvd	COME	abvd_7_tocome_1
natuna	natuna	NATUNA	abvd	CHILD	abvd_56_child_5
nigo	nigo	NIGO	abvd	TOOTH	abvd_31_tooth_1
nima	nima	NIMA	abvd	HAND	abvd_1_hand_1
nogala	nogala	NOGALA	abvd	HEAR	abvd_44_tohear_1
nuwana	nuwana	NUWANA	abvd	THINK	abvd_21_tothink_30
ova	ova	OBA	abvd	BITE	abvd_41_tobite_44
owaowa	owaowa	OWAOWA	abvd	CLOUD	abvd_131_cloud_43
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tafetafe	tafetafe	TAPETAPE	abvd	PLANT (SOMETHING)	-
taiga	taiga	TAIGA	abvd	CRY	abvd_34_tocry_1
talaga	talaga	TALAGA	abvd	CUT OR HACK	abvd_78_tocuthack_1
tamana	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tanigana	tanigana	TANIGANA	abvd	EAR	-
tanoga	tanoga	TANOGA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tau	tau	TAU	abvd	MALE PERSON	abvd_54_manmale_22
taulu	taulu	TAULU	abvd	BACK	abvd_13_back_12
tavi	tavi	TABI	abvd	DIG	abvd_90_todig_59
tomo	tomo	TOMO	abvd	PERSON	abvd_53_personhumanbeing_1
tonu	tonu	TONU	abvd	THREE	abvd_199_three_1
tovanana	tovanana	TOBANANA	abvd	WHEN	abvd_170_when_84
tovoi	tovoi	TOBOI	abvd	STAND	abvd_52_tostand_2
tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
tutu	tutu	TUTU	abvd	HIT	abvd_72_tohit_8
tuwaina	tuwaina	TUWAINA	abvd	OLD	abvd_162_old_1
ufa	ufa	UPA	abvd	WATER	abvd_122_water_63
uʔuna	uʔuna	UHUNA	abvd	BREAST	abvd_18_breast_1
vainago	vainago	BAINAGO	abvd	STEAL	abvd_73_tosteal_1
vaka	vaka	BAKA	abvd	WHAT	abvd_188_what_1
vane	vane	BANE	abvd	FLOWER	-
vavine	vavine	BABINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
veyavule	veyavule	BEUABULE	abvd	THROW	-
vidona	vidona	BIDONA	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
vita	vita	BITA	abvd	HEAVY	abvd_142_heavy_19
vona	vona	BONA	abvd	SAY	abvd_64_tosay_20
vovola	vovola	BOBOLA	abvd	RAIN (PRECIPITATION)	-
vovomumu	vovomumu	BOBOMUMU	abvd	SHY OR ASHAMED	abvd_161_shyashamed_82
vutuvutu	vutuvutu	BUTUBUTU	abvd	HAIR	-
vuwa	vuwa	BUWA	abvd	FRUIT	abvd_117_fruit_1
vuyuwa	vuyuwa	BUUUWA	abvd	FOREST	-
wafa	wafa	WAPA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_44
wagava	wagava	WAGABA	abvd	NAME	abvd_63_name_9
wagilita	wagilita	WAGILITA	abvd	RAT	-
wailolo	wailolo	WAILOLO	abvd	PLANT (SOMETHING)	-
waito	waito	WAITO	abvd	WHO	abvd_189_who_55
walo	walo	WALO	abvd	BRANCH	-
welilina	welilina	WELILINA	abvd	NARROW	-
wetaki	wetaki	WETAKI	abvd	MOON	abvd_129_moon_70
yabama	yabama	UABAMA	abvd	SKY	abvd_128_sky_18
yabela	yabela	UABELA	abvd	WARM	-
yafa	yafa	UAPA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_40
yagina	yagina	UAGINA	abvd	WIND	-
yago	yago	UAGO	abvd	YELLOW	abvd_150_yellow_9
yalayala	yalayala	UALAUALA	abvd	THIN	abvd_156_thin_66
yalumi	yalumi	UALUMI	abvd	SEW	-
yamoyamoina	yamoyamoina	UAMOUAMOINA	abvd	RED	abvd_149_red_98
yaoga	yaoga	UAOGA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_105
yauke	yauke	UAUKE	abvd	I	abvd_182_i_1
yave	yave	UABE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_44
yavunuga	yavunuga	UABUNUGA	abvd	STAR	-
yawai	yawai	UAWAI	abvd	BREATHE	abvd_28_tobreathe_22
yawana	yawana	UAWANA	abvd	SEA	abvd_124_sea_13
yayaya	yayaya	UAUAUA	abvd	DRY	abvd_140_dry_69
yevala	yevala	UEBALA	abvd	SMOKE (EXHAUST)	-
yova	yova	UOBA	abvd	BITE	abvd_41_tobite_44
