Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
busok	busok	BUSOK	abvd	ROTTEN	abvd_112_rotten_56
busuk	busuk	BUSUK	abvd	ROTTEN	abvd_112_rotten_56
buwah	buwah	BUWAH	abvd	FRUIT	abvd_117_fruit_1
buweh	buweh	BUWEH	abvd	FRUIT	-
buwəŋ	buwə	BUWE	abvd	THROW	-
buŋe	bue	BUE	abvd	FLOWER	abvd_116_flower_1
bədiri	bədiri	BEDIRI	abvd	STAND	abvd_52_tostand_1
bədiriʔ	bədiriʔ	BEDIRIH	abvd	STAND	abvd_52_tostand_1
bəgawe	bəgawe	BEGAWE	abvd	WORK (ACTIVITY)	abvd_83_towork_23
bəgawi	bəgawi	BEGAWI	abvd	WORK (ACTIVITY)	abvd_83_towork_21
bəjalan kaki	bəjalankaki	BEYALANKAKI	abvd	WALK	abvd_5_towalk_21
bəjələn	bəjələn	BEYELEN	abvd	WALK	abvd_5_towalk_21
bəlah	bəlah	BELAH	abvd	SPLIT	abvd_80_tosplit_1
bəlapon	bəlapon	BELAPON	abvd	HUNT	-
bəlapun	bəlapun	BELAPUN	abvd	HUNT	abvd_69_tohunt_23
bəli	bəli	BELI	abvd	BUY	abvd_91_tobuy_1
bənər	bənər	BENER	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_1
bərat	bərat	BERAT	abvd	HEAVY	abvd_142_heavy_1
bəret	bəret	BERET	abvd	HEAVY	-
bərənang	bərənang	BERENANG	abvd	SWIM	abvd_9_toswim_23
bərənaŋ	bərəna	BERENA	abvd	SWIM	abvd_9_toswim_23
bəsaʔ	bəsaʔ	BESAH	abvd	BIG	abvd_153_big_28
bəseʔ	bəseʔ	BESEH	abvd	BIG	abvd_153_big_28
bəŋkək	bəkək	BEKEK	abvd	SWELL	abvd_87_toswell_19
cabaŋ	caba	KABA	abvd	BRANCH	abvd_113_branch_9
caciŋ	caci	KAKI	abvd	WORM	abvd_107_wormearthworm_23
cok	cok	KOK	abvd	BREAST	-
cəm mane	cəmmane	KEMMANE	abvd	HOW	abvd_194_how_23
dade	dade	DADE	abvd	BREAST	abvd_18_breast_12
dagiŋ	dagi	DAGI	abvd	FLESH OR MEAT	abvd_103_meatflesh_26
daləm	daləm	DALEM	abvd	IN	abvd_174_ininside_1
darah	darah	DARAH	abvd	BLOOD	abvd_23_blood_1
dataŋ	data	DATA	abvd	COME	abvd_7_tocome_14
datəŋ	datə	DATE	abvd	COME	abvd_7_tocome_14
daʔ	daʔ	DAH	abvd	NO OR NOT	abvd_195_nonot_109
daʔon	daʔon	DAHON	abvd	LEAF	abvd_114_leaf_1
deʔ	deʔ	DEH	abvd	NO OR NOT	abvd_195_nonot_109
diŋin	diin	DIIN	abvd	COLD	abvd_139_cold_1
dudok	dudok	DUDOK	abvd	SIT	abvd_51_tosit_35
duduk	duduk	DUDUK	abvd	SIT	abvd_51_tosit_35
duwe	duwe	DUWE	abvd	TWO	abvd_198_two_1
duwe puloh	duwepuloh	DUWEPULOH	abvd	TWENTY	-
də	də	DE	abvd	AT	abvd_173_at_20
dəbu	dəbu	DEBU	abvd	DUST	abvd_11_dust_58
dəkət	dəkət	DEKET	abvd	NEAR	abvd_179_near_28
dələm	dələm	DELEM	abvd	IN	abvd_174_ininside_1
dəmpak	dəmpak	DEMPAK	abvd	CHEW	-
dəŋər	dəər	DEER	abvd	HEAR	abvd_44_tohear_1
galiʔ	galiʔ	GALIH	abvd	DIG	-
garəm	garəm	GAREM	abvd	SALT	-
gayal	gayal	GAUAL	abvd	PAINFUL OR SICK	-
gi	gi	GI	abvd	AT	abvd_173_at_20
gi mane	gimane	GIMANE	abvd	WHERE	-
gigi	gigi	GIGI	abvd	TOOTH	abvd_31_tooth_17
gigit	gigit	GIGIT	abvd	BITE	abvd_41_tobite_21
gigiʔ	gigiʔ	GIGIH	abvd	TOOTH	-
guntur	guntur	GUNTUR	abvd	THUNDER	abvd_134_thunder_30
gəmok	gəmok	GEMOK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_26
gərəm	gərəm	GEREM	abvd	SALT	-
idoŋ	ido	IDO	abvd	NOSE	abvd_27_nose_1
idup	idup	IDUP	abvd	BE ALIVE	abvd_76_tolivebealive_1
iduŋ	idu	IDU	abvd	NOSE	abvd_27_nose_1
ijau	ijau	IYAU	abvd	GREEN	abvd_151_green_25
ijəʔ	ijəʔ	IYEH	abvd	GREEN	-
ikan	ikan	IKAN	abvd	FISH	abvd_111_fish_1
ikaʔ	ikaʔ	IKAH	abvd	YOU	-
isiʔ	isiʔ	ISIH	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
itəm	itəm	ITEM	abvd	BLACK	abvd_147_black_1
itəʔ	itəʔ	ITEH	abvd	THAT	-
jahat	jahat	YAHAT	abvd	BAD OR EVIL	abvd_165_badevil_1
jalan	jalan	YALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
jarum	jarum	YARUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
jatoh	jatoh	YATOH	abvd	FALL	-
jaʔet	jaʔet	YAHET	abvd	SEW	-
jaʔuh	jaʔuh	YAHUH	abvd	FAR	abvd_180_far_1
je	je	YE	abvd	HE OR SHE	abvd_184_heshe_18
jiyət	jiyət	YIUET	abvd	BAD OR EVIL	abvd_165_badevil_1
joraŋ	jora	YORA	abvd	THEY	-
jələn	jələn	YELEN	abvd	PATH OR ROAD	abvd_6_roadpath_1
ka	ka	KA	abvd	THOU	abvd_183_thou_1
kabut	kabut	KABUT	abvd	FOG	abvd_132_fog_1
kabən	kabən	KABEN	abvd	THEY	-
kakei	kakei	KAKEI	abvd	FOOT OR LEG	abvd_4_legfoot_1
kaki	kaki	KAKI	abvd	FOOT OR LEG	abvd_4_legfoot_1
kalau	kalau	KALAU	abvd	IF	abvd_193_if_14
kamei	kamei	KAMEI	abvd	WE	-
kami	kami	KAMI	abvd	WE	-
kanan	kanan	KANAN	abvd	RIGHT	abvd_3_right_1
kanən	kanən	KANEN	abvd	RIGHT	abvd_3_right_1
kapan	kapan	KAPAN	abvd	WHEN	abvd_170_when_12
kate	kate	KATE	abvd	SAY	-
kayu	kayu	KAUU	abvd	STICK	abvd_79_stickwood_1
keʔ	keʔ	KEH	abvd	AND	-
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
kiriʔ	kiriʔ	KIRIH	abvd	LEFT	abvd_2_left_1
kite	kite	KITE	abvd	WE	-
kitoʔ	kitoʔ	KITOH	abvd	TAIL	-
ko	ko	KO	abvd	I	abvd_182_i_1
ku	ku	KU	abvd	I	abvd_182_i_1
kulet	kulet	KULET	abvd	SKIN	abvd_12_skin_1
kulit	kulit	KULIT	abvd	SKIN	abvd_12_skin_1
kuloŋ	kulo	KULO	abvd	LAKE	-
kuniŋ	kuni	KUNI	abvd	YELLOW	abvd_150_yellow_1
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kutəʔ	kutəʔ	KUTEH	abvd	LOUSE	-
kəcit	kəcit	KEKIT	abvd	SMALL	abvd_152_small_28
kəlam	kəlam	KELAM	abvd	FOG	abvd_132_fog_85
kəmbaŋ	kəmba	KEMBA	abvd	FLOWER	abvd_116_flower_21
kənal	kənal	KENAL	abvd	KNOW (SOMETHING)	-
kəne	kəne	KENE	abvd	HIT	-
kəpak	kəpak	KEPAK	abvd	WING	abvd_100_wing_1
kəpale	kəpale	KEPALE	abvd	HEAD	-
kəpək	kəpək	KEPEK	abvd	WING	abvd_100_wing_1
kəriŋ	kəri	KERI	abvd	DRY	abvd_140_dry_22
kərəka	kərəka	KEREKA	abvd	BITE	-
kətabe	kətabe	KETABE	abvd	LAUGH	-
kətawe	kətawe	KETAWE	abvd	LAUGH	-
kətukoʔ	kətukoʔ	KETUKOH	abvd	NECK	-
laba-laba	labalaba	LABALABA	abvd	SPIDER	abvd_110_spider_1
lakei	lakei	LAKEI	abvd	MALE PERSON	abvd_54_manmale_2
laki	laki	LAKI	abvd	HUSBAND	abvd_57_husband_28
lalap	lalap	LALAP	abvd	LAKE	-
landəp	landəp	LANDEP	abvd	SHARP	abvd_81_sharp_34
lapan	lapan	LAPAN	abvd	EIGHT	abvd_204_eight_4
lapən	lapən	LAPEN	abvd	EIGHT	-
lasap	lasap	LASAP	abvd	DIRTY	-
lasəp	lasəp	LASEP	abvd	DIRTY	-
laŋet	laet	LAET	abvd	SKY	abvd_128_sky_1
laʔen	laʔen	LAHEN	abvd	OTHER	abvd_190_other_2
laʔin	laʔin	LAHIN	abvd	OTHER	abvd_190_other_2
laʔot	laʔot	LAHOT	abvd	SEA	-
libaʔ	libaʔ	LIBAH	abvd	WIDE	-
lidah	lidah	LIDAH	abvd	TONGUE	abvd_32_tongue_4
lideh	lideh	LIDEH	abvd	TONGUE	abvd_32_tongue_4
liher	liher	LIHER	abvd	NECK	abvd_25_neck_1
lime	lime	LIME	abvd	FIVE	abvd_201_five_1
lime puloh	limepuloh	LIMEPULOH	abvd	FIFTY	-
limpar	limpar	LIMPAR	abvd	THROW	-
liŋkaŋ	lika	LIKA	abvd	INTESTINES	-
luwas	luwas	LUWAS	abvd	WIDE	-
ləlakei	ləlakei	LELAKEI	abvd	HUSBAND	-
ləmbək	ləmbək	LEMBEK	abvd	COLD	-
ləmək	ləmək	LEMEK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_24
majəl	majəl	MAYEL	abvd	BLUNT	-
makan	makan	MAKAN	abvd	EAT	abvd_37_toeat_1
makən	makən	MAKEN	abvd	EAT	-
malam	malam	MALAM	abvd	NIGHT	abvd_167_night_20
maliŋ	mali	MALI	abvd	STEAL	abvd_73_tosteal_16
malu	malu	MALU	abvd	SHY OR ASHAMED	abvd_161_shyashamed_20
malək	malək	MALEK	abvd	SHY OR ASHAMED	-
maləm	maləm	MALEM	abvd	NIGHT	abvd_167_night_20
mambəʔ	mambəʔ	MAMBEH	abvd	SMELL (PERCEIVE)	-
mane	mane	MANE	abvd	WHERE	abvd_181_where_13
manjat	manjat	MANYAT	abvd	CLIMB	abvd_172_toclimb_56
masak	masak	MASAK	abvd	COOK (SOMETHING)	abvd_39_tocook_19
mate	mate	MATE	abvd	EYE	abvd_45_eye_1
matei	matei	MATEI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mati	mati	MATI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maʔ	maʔ	MAH	abvd	MOTHER	abvd_59_mother_35
mige	mige	MIGE	abvd	CLOUD	abvd_131_cloud_113
migəp	migəp	MIGEP	abvd	HOLD	-
mikir	mikir	MIKIR	abvd	THINK	abvd_21_tothink_22
mileh	mileh	MILEH	abvd	CHOOSE	abvd_85_tochoose_1
milih	milih	MILIH	abvd	CHOOSE	abvd_85_tochoose_1
mimpi	mimpi	MIMPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
mimpiʔ	mimpiʔ	MIMPIH	abvd	DREAM (SOMETHING)	-
minom	minom	MINOM	abvd	DRINK	abvd_40_todrink_1
minum	minum	MINUM	abvd	DRINK	abvd_40_todrink_1
mirah	mirah	MIRAH	abvd	RED	abvd_149_red_1
mukaʔ	mukaʔ	MUKAH	abvd	OPEN	abvd_92_toopenuncover_1
mukul	mukul	MUKUL	abvd	HIT	abvd_72_tohit_27
mulot	mulot	MULOT	abvd	MOUTH	-
mulut	mulut	MULUT	abvd	MOUTH	abvd_30_mouth_27
munoh	munoh	MUNOH	abvd	KILL	abvd_74_tokill_1
muntah	muntah	MUNTAH	abvd	VOMIT	abvd_35_tovomit_1
musiŋ	musi	MUSI	abvd	TURN	-
mutah	mutah	MUTAH	abvd	VOMIT	abvd_35_tovomit_1
mutoŋ	muto	MUTO	abvd	CUT OR HACK	-
mutər	mutər	MUTER	abvd	TURN	-
məgəŋ	məgə	MEGE	abvd	HOLD	abvd_89_tohold_32
məleh	məleh	MELEH	abvd	SPLIT	-
məliʔ	məliʔ	MELIH	abvd	BUY	-
mən	mən	MEN	abvd	IF	abvd_193_if_10
məntinaʔ	məntinaʔ	MENTINAH	abvd	FEMALE PERSON	abvd_55_womanfemale_19
mərəs	mərəs	MERES	abvd	SQUEEZE	abvd_88_tosqueeze_42
name	name	NAME	abvd	NAME	abvd_63_name_12
nampiʔ	nampiʔ	NAMPIH	abvd	NEAR	abvd_179_near_25
nanəm	nanəm	NANEM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
napas	napas	NAPAS	abvd	BREATHE	abvd_28_tobreathe_29
naŋis	nais	NAIS	abvd	CRY	abvd_34_tocry_1
naʔik	naʔik	NAHIK	abvd	CLIMB	abvd_172_toclimb_1
nen	nen	NEN	abvd	THIS	-
neŋoŋ	neo	NEO	abvd	SEE	abvd_46_tosee_50
ni	ni	NI	abvd	THIS	abvd_177_this_1
nikəm	nikəm	NIKEM	abvd	STAB	-
nimbak	nimbak	NIMBAK	abvd	SHOOT	abvd_70_toshoot_49
niyup	niyup	NIUUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
niŋoʔ	nioʔ	NIOH	abvd	SEE	abvd_46_tosee_50
numboh	numboh	NUMBOH	abvd	GROW	abvd_86_togrow_1
numbok	numbok	NUMBOK	abvd	POUND	abvd_93_topoundbeat_9
numbuh	numbuh	NUMBUH	abvd	GROW	abvd_86_togrow_1
numbuk	numbuk	NUMBUK	abvd	POUND	abvd_93_topoundbeat_9
nunəŋ	nunə	NUNE	abvd	BURN	-
nuʔ	nuʔ	NUH	abvd	MOTHER	abvd_59_mother_10
nək mane	nəkmane	NEKMANE	abvd	HOW	abvd_194_how_23
nəŋər	nəər	NEER	abvd	HEAR	-
pagəl	pagəl	PAGEL	abvd	CRY	-
panas	panas	PANAS	abvd	WARM	abvd_138_warm_1
pandək	pandək	PANDEK	abvd	SHORT	-
panjaŋ	panja	PANYA	abvd	LONG	abvd_155_long_24
paser	paser	PASER	abvd	SAND	abvd_121_sand_18
pasir	pasir	PASIR	abvd	SAND	abvd_121_sand_18
payəŋ	payə	PAUE	abvd	SHOULDER	-
paʔ	paʔ	PAH	abvd	FATHER	abvd_60_father_5
pindik	pindik	PINDIK	abvd	SHORT	abvd_154_short_68
pucok	pucok	PUKOK	abvd	ABOVE	-
pucuk	pucuk	PUKUK	abvd	ABOVE	-
puteh	puteh	PUTEH	abvd	WHITE	abvd_148_white_1
putih	putih	PUTIH	abvd	WHITE	abvd_148_white_1
puŋgoŋ	pugo	PUGO	abvd	BACK	-
puŋguŋ	pugu	PUGU	abvd	BACK	abvd_13_back_24
pərot	pərot	PEROT	abvd	BELLY	abvd_14_belly_32
pərut	pərut	PERUT	abvd	BELLY	abvd_14_belly_32
pəter	pəter	PETER	abvd	THUNDER	-
rambut	rambut	RAMBUT	abvd	HAIR	abvd_26_hair_20
rikin	rikin	RIKIN	abvd	THINK	-
rimbeʔ	rimbeʔ	RIMBEH	abvd	FOREST	abvd_127_woodsforest_37
rumah	rumah	RUMAH	abvd	HOUSE	abvd_61_house_1
rumpot	rumpot	RUMPOT	abvd	GRASS	abvd_118_grass_27
rumput	rumput	RUMPUT	abvd	GRASS	abvd_118_grass_27
rəŋet	rəet	REET	abvd	MOSQUITO	-
sakit	sakit	SAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sape	sape	SAPE	abvd	WHO	abvd_189_who_12
sepuloh	sepuloh	SEPULOH	abvd	TEN	abvd_206_ten_5
sikoʔ	sikoʔ	SIKOH	abvd	ONE	abvd_197_one_1
suti	suti	SUTI	abvd	ONE	-
səgale	səgale	SEGALE	abvd	ALL	abvd_191_all_91
səmbilan	səmbilan	SEMBILAN	abvd	NINE	abvd_205_nine_10
səmbilən	səmbilən	SEMBILEN	abvd	NINE	abvd_205_nine_10
səmbunyeʔ	səmbunyeʔ	SEMBUNUEH	abvd	HIDE	abvd_171_tohide_1
səmpit	səmpit	SEMPIT	abvd	NARROW	abvd_158_narrow_68
səmuwin	səmuwin	SEMUWIN	abvd	ALL	abvd_191_all_33
səpuloh	səpuloh	SEPULOH	abvd	TEN	abvd_206_ten_5
səratos	səratos	SERATOS	abvd	HUNDRED	-
səratus	səratus	SERATUS	abvd	HUNDRED	-
səribu	səribu	SERIBU	abvd	THOUSAND	-
tajəm	tajəm	TAYEM	abvd	SHARP	abvd_81_sharp_1
takot	takot	TAKOT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
takut	takut	TAKUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
taliʔ	taliʔ	TALIH	abvd	ROPE	abvd_65_rope_1
tanah	tanah	TANAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
taŋan	taan	TAAN	abvd	HAND	abvd_1_hand_18
taŋən	taən	TAEN	abvd	HAND	abvd_1_hand_18
taʔon	taʔon	TAHON	abvd	YEAR	abvd_169_year_1
taʔu	taʔu	TAHU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
tiduʔ	tiduʔ	TIDUH	abvd	SLEEP	abvd_48_tosleep_1
tige	tige	TIGE	abvd	THREE	abvd_199_three_8
tikos	tikos	TIKOS	abvd	RAT	abvd_102_rat_22
tikus	tikus	TIKUS	abvd	RAT	abvd_102_rat_22
tipis	tipis	TIPIS	abvd	THIN	abvd_156_thin_1
tu	tu	TU	abvd	THAT	abvd_178_that_16
tujoh	tujoh	TUYOH	abvd	SEVEN	abvd_203_seven_4
tujuh	tujuh	TUYUH	abvd	SEVEN	abvd_203_seven_4
tulaŋ	tula	TULA	abvd	BONE	abvd_15_bone_1
tumpol	tumpol	TUMPOL	abvd	BLUNT	-
tuwe	tuwe	TUWE	abvd	OLD	-
təbəl	təbəl	TEBEL	abvd	THICK	abvd_157_thick_26
təloʔ	təloʔ	TELOH	abvd	EGG	-
tərbaŋ	tərba	TERBA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_18
tərbəŋ	tərbə	TERBE	abvd	FLY (MOVE THROUGH AIR)	-
ujan	ujan	UYAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ujən	ujən	UYEN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ukan	ukan	UKAN	abvd	NO OR NOT	-
ular	ular	ULAR	abvd	SNAKE	abvd_106_snake_2
ulət	ulət	ULET	abvd	WORM	abvd_107_wormearthworm_36
umah	umah	UMAH	abvd	HOUSE	abvd_61_house_1
umut	umut	UMUT	abvd	LEAF	-
uraŋ	ura	URA	abvd	PERSON	abvd_53_personhumanbeing_20
uraŋ bini	urabini	URABINI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
uraŋ laki	uralaki	URALAKI	abvd	MALE PERSON	abvd_54_manmale_2
usus	usus	USUS	abvd	INTESTINES	abvd_16_intestines_24
utan	utan	UTAN	abvd	FOREST	abvd_127_woodsforest_7
waʔ	waʔ	WAH	abvd	FATHER	-
ñakar	akar	AKAR	abvd	SCRATCH	abvd_77_toscratch_54
ñamok	amok	AMOK	abvd	MOSQUITO	abvd_109_mosquito_1
ñawe	awe	AWE	abvd	BREATHE	abvd_28_tobreathe_1
ñaʔit	aʔit	AHIT	abvd	SEW	-
ñe	e	E	abvd	HE OR SHE	abvd_184_heshe_2
ñiyum	iyum	IUUM	abvd	SMELL (PERCEIVE)	-
ñəbu	əbu	EBU	abvd	BLOW (OF WIND)	abvd_137_toblow_50
ñəmui	əmui	EMUI	abvd	HIDE	abvd_171_tohide_1
ŋalir	alir	ALIR	abvd	FLOW	abvd_123_toflow_1
ŋaliʔ	aliʔ	ALIH	abvd	DIG	abvd_90_todig_1
ŋatap	atap	ATAP	abvd	SCRATCH	-
ŋikət	ikət	IKET	abvd	FASTEN	-
ŋisəp	isəp	ISEP	abvd	SUCK	abvd_42_tosuck_1
ŋitoŋ	ito	ITO	abvd	COUNT	abvd_196_tocount_31
ŋituŋ	itu	ITU	abvd	COUNT	abvd_196_tocount_31
ŋowap	owap	OWAP	abvd	YAWN	abvd_47_toyawn_19
ŋumoŋ	umo	UMO	abvd	SAY	-
ŋutəŋ	utə	UTE	abvd	CUT OR HACK	-
ŋuwap	uwap	UWAP	abvd	YAWN	abvd_47_toyawn_19
ŋuñah	uah	UAH	abvd	CHEW	abvd_38_tochew_16
ŋəbaŋ	əba	EBA	abvd	WHEN	-
ŋəbət	əbət	EBET	abvd	FASTEN	-
ŋəludah	əludah	ELUDAH	abvd	SPIT	abvd_36_tospit_1
ŋəludeh	əludeh	ELUDEH	abvd	SPIT	abvd_36_tospit_1
ŋəñot	əot	EOT	abvd	SUCK	-
əmpat	əmpat	EMPAT	abvd	FOUR	abvd_200_four_1
ənam	ənam	ENAM	abvd	SIX	abvd_202_six_1
ənte	ənte	ENTE	abvd	THOU	-
ənəm	ənəm	ENEM	abvd	SIX	abvd_202_six_1
