Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
nondui	nondui	NONDUI	abvd	MOSQUITO	-
nunu	nunu	NUNU	abvd	WHAT	-
oilo	oilo	OILO	abvd	KNOW (SOMETHING)	-
oitom	oitom	OITOM	abvd	BLACK	abvd_147_black_1
okikip	okikip	OKIKIP	abvd	NARROW	-
okon	okon	OKON	abvd	NO OR NOT	-
okoro'	okoro	OKORO	abvd	SMALL	-
om	om	OM	abvd	AND	-
ondung	ondung	ONDUNG	abvd	IF	-
onom	onom	ONOM	abvd	SIX	abvd_202_six_1
opurak	opurak	OPURAK	abvd	WHITE	-
oromos	oromos	OROMOS	abvd	DIRTY	-
orualan	orualan	ORUALAN	abvd	PAINFUL OR SICK	-
osilou	osilou	OSILOU	abvd	YELLOW	-
osiriba'	osiriba	OSIRIBA	abvd	SHORT	-
osogit	osogit	OSOGIT	abvd	COLD	-
osonong	osonong	OSONONG	abvd	GOOD	-
otingayaman	otingayaman	OTINGAUAMAN	abvd	SHY OR ASHAMED	-
otomou	otomou	OTOMOU	abvd	GREEN	-
otopot	otopot	OTOPOT	abvd	CORRECT (RIGHT)	-
otuu	otuu	OTUU	abvd	DRY	-
oyopos	oyopos	OUOPOS	abvd	WET	-
pataam	pataam	PATAAM	abvd	THROW	-
poimpasi	poimpasi	POIMPASI	abvd	BE ALIVE	-
poingkuro	poingkuro	POINGKURO	abvd	HOW	-
poposuni	poposuni	POPOSUNI	abvd	GROW	-
puru'	puru	PURU	abvd	FOREST	-
raan	raan	RAAN	abvd	BRANCH	abvd_113_branch_1
raha'	raha	RAHA	abvd	BLOOD	-
rahat	rahat	RAHAT	abvd	SEA	-
ralan	ralan	RALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
rasam	rasam	RASAM	abvd	RAIN (PRECIPITATION)	-
rolu	rolu	ROLU	abvd	ROPE	-
rombituwon	rombituwon	ROMBITUWON	abvd	STAR	-
roun	roun	ROUN	abvd	LEAF	abvd_114_leaf_1
rumikot	rumikot	RUMIKOT	abvd	COME	-
sada'	sada	SADA	abvd	FISH	-
sakot	sakot	SAKOT	abvd	GRASS	abvd_118_grass_23
sawo	sawo	SAWO	abvd	HUSBAND	-
silawon	silawon	SILAWON	abvd	SALT	-
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
soira'	soira	SOIRA	abvd	WHEN	-
soliohuk	soliohuk	SOLIOHUK	abvd	DUST	-
soribu	soribu	SORIBU	abvd	THOUSAND	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
suwai	suwai	SUWAI	abvd	OTHER	-
taap	taap	TAAP	abvd	THATCH OR ROOF	-
tadau	tadau	TADAU	abvd	DAY (NOT NIGHT)	-
talad	talad	TALAD	abvd	WING	-
tama'	tama	TAMA	abvd	MOTHER	-
tana'	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tanak	tanak	TANAK	abvd	CHILD	abvd_56_child_1
tapa'	tapa	TAPA	abvd	FATHER	-
tapui	tapui	TAPUI	abvd	FIRE	-
tasu	tasu	TASU	abvd	DOG	abvd_96_dog_1
tawan	tawan	TAWAN	abvd	SKY	-
tawu	tawu	TAWU	abvd	ASH	-
tikiu	tikiu	TIKIU	abvd	TAIL	abvd_105_tail_1
tikus	tikus	TIKUS	abvd	RAT	abvd_102_rat_22
tina'	tina	TINA	abvd	MOTHER	-
tinai'	tinai	TINAI	abvd	INTESTINES	abvd_16_intestines_1
tinggoron	tinggoron	TINGGORON	abvd	THUNDER	-
tiyan	tiyan	TIUAN	abvd	BELLY	abvd_14_belly_1
tobuk	tobuk	TOBUK	abvd	HAIR	-
todung	todung	TODUNG	abvd	NOSE	-
togis	togis	TOGIS	abvd	SAND	-
tolingo	tolingo	TOLINGO	abvd	EAR	abvd_43_ear_1
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tombolog	tombolog	TOMBOLOG	abvd	BIRD	-
tondu'	tondu	TONDU	abvd	FEMALE PERSON	-
tonggiluwang	tonggiluwang	TONGGILUWANG	abvd	WORM	-
tongus	tongus	TONGUS	abvd	WIND	-
tonsi	tonsi	TONSI	abvd	FLESH OR MEAT	-
tontolu'	tontolu	TONTOLU	abvd	EGG	-
totuwong	totuwong	TOTUWONG	abvd	NIGHT	-
toun	toun	TOUN	abvd	YEAR	abvd_169_year_1
tulan	tulan	TULAN	abvd	MOON	-
tulang	tulang	TULANG	abvd	BONE	abvd_15_bone_1
tulanut	tulanut	TULANUT	abvd	SNAKE	-
tulu	tulu	TULU	abvd	HEAD	-
tulun	tulun	TULUN	abvd	PERSON	-
tumakad	tumakad	TUMAKAD	abvd	CLIMB	-
tumulud	tumulud	TUMULUD	abvd	FLY (MOVE THROUGH AIR)	-
tundu-undu'	tunduundu	TUNDUUNDU	abvd	LIVER	-
turu'	turu	TURU	abvd	SEVEN	abvd_203_seven_4
tusak	tusak	TUSAK	abvd	FLOWER	-
tuwa'	tuwa	TUWA	abvd	FRUIT	-
wagu	wagu	WAGU	abvd	NEW	-
waig	waig	WAIG	abvd	WATER	abvd_122_water_2
walai	walai	WALAI	abvd	HOUSE	abvd_61_house_14
walu'	walu	WALU	abvd	EIGHT	abvd_204_eight_3
wanan	wanan	WANAN	abvd	RIGHT	abvd_3_right_1
watu	watu	WATU	abvd	STONE	abvd_120_stone_1
