Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
eŋezet͡ʃχ	eŋezetʃχ	ENESETSK	northeuralex	STAR	-
eɬkas	eɬkas	ELKAS	northeuralex	GO	-
eɬβert͡ʃokas	eɬβertʃokas	ELBERTSOKAS	northeuralex	717_shine	-
eɲɬes	eɲɬes	ENLES	northeuralex	1013_payfor	-
eɲɬkas	eɲɬkas	ENLKAS	northeuralex	BUY	-
eɸskas	eɸskas	EPSKAS	northeuralex	715_rise	-
eʔjoɬxen	eʔjoɬxen	EHYOLKEN	northeuralex	BUCKET	-
eβlβărβăn	eβlβarβan	EBLBARBAN	northeuralex	LENGTH	-
i	i	I	northeuralex	AND	-
ikəmʎaχ	ikəmʎaχ	IKEMAK	northeuralex	SHORT	-
ilal	ilal	ILAL	northeuralex	BARK	-
inxseʔnk	inxseʔnk	INKSEHNK	northeuralex	SOMETIMES	-
ipɬx	ipɬx	IPLK	northeuralex	FRIEND	-
ipɬχ	ipɬχ	IPLK	northeuralex	COMPANION	-
isx	isx	ISK	northeuralex	FATHER	-
isxeʔn	isxeʔn	ISKEHN	northeuralex	PARENTS	-
itʔenan	itʔenan	ITHENAN	northeuralex	FORMER	-
it͡ʃʔ	itʃʔ	ITSH	northeuralex	BIRCH	-
itχ	itχ	ITK	northeuralex	THEY	-
izβestnoj	izβestnoj	ISBESTNOY	northeuralex	571_famous	-
iɬq	iɬq	ILK	northeuralex	SOUP	-
iɬχlaχ	iɬχlaχ	ILKLAK	northeuralex	SMOOTH	-
iʔ	iʔ	IH	northeuralex	WATER	-
iʔl	iʔl	IHL	northeuralex	EAR	-
iʲuɬ	ijuɬ	IYUL	northeuralex	JULY	-
iʲuɲ	ijuɲ	IYUN	northeuralex	JUNE	-
iβlaχ	iβlaχ	IBLAK	northeuralex	LONG	-
iχɬχ	iχɬχ	IKLK	northeuralex	MAN	-
iχɬχʔin_pʔet͡ʃ	iχɬχʔinpʔetʃ	IKLKHINPHETS	northeuralex	SON	-
jabloko	jabloko	YABLOKO	northeuralex	APPLE	-
jajaŋ	jajaŋ	YAYAN	northeuralex	CLOUD	-
janβar	janβar	YANBAR	northeuralex	JANUARY	-
jaɕːik	jaɕːik	YASIK	northeuralex	BOX	-
kasoŋ	kasoŋ	KASON	northeuralex	SIDE	-
kasχ	kasχ	KASK	northeuralex	TWO	-
kat͡ʃʔx	katʃʔx	KATSHK	northeuralex	FAT (ORGANIC SUBSTANCE)	-
kaɬx	kaɬx	KALK	northeuralex	ARROW	-
kănnen	kannen	KANNEN	northeuralex	MIDDLE	-
kăzlaχ	kazlaχ	KASLAK	northeuralex	HEAVY	-
kăzβarβan	kazβarβan	KASBARBAN	northeuralex	LOAD	-
kelenom	kelenom	KELENOM	northeuralex	LETTER	-
keles	keles	KELES	northeuralex	WRITE	-
keli	keli	KELI	northeuralex	COLORFUL	-
kelkas	kelkas	KELKAS	northeuralex	SHOUT	-
kelβuk	kelβuk	KELBUK	northeuralex	SIX	-
ketβol	ketβol	KETBOL	northeuralex	ICE	-
kilx	kilx	KILK	northeuralex	BIRCH	-
kilβiɬχ	kilβiɬχ	KILBILK	northeuralex	BODY	-
kist	kist	KIST	northeuralex	HOUSE	-
kitxɬ	kitxɬ	KITKL	northeuralex	WILLOW	-
kit͡ʃ	kitʃ	KITS	northeuralex	LADDER	-
kiɸsx	kiɸsx	KIPSK	northeuralex	UNCLE	-
kiβ	kiβ	KIB	northeuralex	RIVER	-
kiββet͡ʃχ	kiββetʃχ	KIBBETSK	northeuralex	BROOK	-
klamɬ	klamɬ	KLAML	northeuralex	FLY (INSECT)	-
knizim	knizim	KNISIM	northeuralex	SHORE OF LAKE	-
kniɡa	kniga	KNIGA	northeuralex	BOOK	-
kokas	kokas	KOKAS	northeuralex	BOIL (SOMETHING)	-
kokekas	kokekas	KOKEKAS	northeuralex	BOIL (SOMETHING)	-
kolŋən	kolŋən	KOLNEN	northeuralex	HALF	-
konsχkβal	konsχkβal	KONSKKBAL	northeuralex	SKIN (OF FRUIT)	-
koroβaʔ	koroβaʔ	KOROBAH	northeuralex	COW	-
kotlaχ	kotlaχ	KOTLAK	northeuralex	WIDE	-
koɲa	koɲa	KONA	northeuralex	HORSE	-
koʃka	koʃka	KOSKA	northeuralex	CAT	-
kraskaʔ	kraskaʔ	KRASKAH	northeuralex	PAINT (PIGMENTS)	-
kruɡloj	krugloj	KRUGLOY	northeuralex	ROUND	-
krβeɬxatas	krβeɬxatas	KRBELKATAS	northeuralex	CONVERSATION	-
krβeɬxetkas	krβeɬxetkas	KRBELKETKAS	northeuralex	TALK	-
ksuɲɬiɬ	ksuɲɬiɬ	KSUNLIL	northeuralex	BE ALIVE	-
ktirβitknen	ktirβitknen	KTIRBITKNEN	northeuralex	FAT (OBESE)	-
ktlaχ	ktlaχ	KTLAK	northeuralex	SOLID	-
ktxim	ktxim	KTKIM	northeuralex	GROUND	-
ktxiŋ	ktxiŋ	KTKIN	northeuralex	HEAD	-
ktxloteknen	ktxloteknen	KTKLOTEKNEN	northeuralex	OLD (AGED)	-
kt͡ʃet͡ʃ	ktʃetʃ	KTSETS	northeuralex	FOREHEAD	-
kt͡ʃoɲʎaχ	ktʃoɲʎaχ	KTSONAK	northeuralex	FINE OR THIN	-
kt͡ʃʔeʔɬʔin	ktʃʔeʔɬʔin	KTSHEHLHIN	northeuralex	TOGETHER	-
ktβelaχ	ktβelaχ	KTBELAK	northeuralex	BLACK	-
ktχăm	ktχam	KTKAM	northeuralex	BONE	-
ktχăs	ktχas	KTKAS	northeuralex	ROAD	-
kuket͡ʃ	kuketʃ	KUKETS	northeuralex	POT	-
kunemx	kunemx	KUNEMK	northeuralex	IN VAIN	-
kurit͡sa	kuritsa	KURITSA	northeuralex	CHICKEN	-
kuβumnuk	kuβumnuk	KUBUMNUK	northeuralex	FIVE	-
kzos	kzos	KSOS	northeuralex	WAIT (FOR)	-
kŋalos	kŋalos	KNALOS	northeuralex	FAMILY	-
kəmma	kəmma	KEMMA	northeuralex	I	-
kənqeʔin	kənqeʔin	KENKEHIN	northeuralex	OPEN (STATE)	-
kəpkəp	kəpkəp	KEPKEP	northeuralex	TOOTH	-
kəzza	kəzza	KESSA	northeuralex	THOU	-
kɬakas	kɬakas	KLAKAS	northeuralex	SINK (DESCEND)	-
kɬaleʔan	kɬaleʔan	KLALEHAN	northeuralex	ANIMAL	-
kɬt͡ʃlaχ	kɬtʃlaχ	KLTSLAK	northeuralex	SOUR	-
kɬɸəɲt͡ʃk	kɬɸəɲtʃk	KLPENTSK	northeuralex	IN FRONT OF	-
kɬɸəɲt͡ʃke	kɬɸəɲtʃke	KLPENTSKE	northeuralex	FORWARD	-
kʎet͡ʃeʔɬʔin	kʎetʃeʔɬʔin	KETSEHLHIN	northeuralex	PHYSICIAN	-
kʔaβat͡ʃ	kʔaβatʃ	KHABATS	northeuralex	BACK	-
kʔe	kʔe	KHE	northeuralex	WHO	-
kʔelɸɬeʔn	kʔelɸɬeʔn	KHELPLEHN	northeuralex	LIP	-
kʔesxɬkas	kʔesxɬkas	KHESKLKAS	northeuralex	DRY UP	-
kʔikʔ	kʔikʔ	KHIKH	northeuralex	THROAT	-
kʔimamtenŏŋ	kʔimamtenoŋ	KHIMAMTENON	northeuralex	RIBBON	-
kʔimiʔn	kʔimiʔn	KHIMIHN	northeuralex	HAIR	-
kʔimkt͡ʃ	kʔimktʃ	KHIMKTS	northeuralex	CHIN	-
kʔizβilaχ	kʔizβilaχ	KHISBILAK	northeuralex	DRY	-
kʔnəntx	kʔnəntx	KHNENTK	northeuralex	WHO	-
kʔoɬkas	kʔoɬkas	KHOLKAS	northeuralex	COME	-
kʔuɸkʔuɸ	kʔuɸkʔuɸ	KHUPKHUP	northeuralex	FINGERNAIL	-
kβetatʔan	kβetatʔan	KBETATHAN	northeuralex	DILIGENT	-
kχeqateknen	kχeqateknen	KKEKATEKNEN	northeuralex	OLD (AGED)	-
lakas	lakas	LAKAS	northeuralex	TELL	-
lanom	lanom	LANOM	northeuralex	STORY	-
last	last	LAST	northeuralex	HOW	-
lat͡ʃ	latʃ	LATS	northeuralex	SUN	-
laʔlq	laʔlq	LAHLK	northeuralex	HOW MANY	-
laχsχ	laχsχ	LAKSK	northeuralex	MOTHER	-
lilixɬ	lilixɬ	LILIKL	northeuralex	SISTER	-
lilum	lilum	LILUM	northeuralex	FOREST	-
liŋt͡ʃ	liŋtʃ	LINTS	northeuralex	HEART	-
liɬi	liɬi	LILI	northeuralex	TRUTH	-
lokas	lokas	LOKAS	northeuralex	BURNING	-
lotʔil	lotʔil	LOTHIL	northeuralex	ELBOW	-
lotʔɬxekas	lotʔɬxekas	LOTHLKEKAS	northeuralex	BRAWL (FIGHT)	-
lqlaχ	lqlaχ	LKLAK	northeuralex	COLD	-
luk	luk	LUK	northeuralex	ONION	-
lukʔəl	lukʔəl	LUKHEL	northeuralex	MILK	-
luɸɬit͡ʃ	luɸɬitʃ	LUPLITS	northeuralex	FINGER	-
luʔl	luʔl	LUHL	northeuralex	EYE	-
luʔβəl	luʔβəl	LUHBEL	northeuralex	MOUSTACHE	-
lɸtalates	lɸtalates	LPTALATES	northeuralex	LOVE	-
lβilx	lβilx	LBILK	northeuralex	EGG	-
maj	maj	MAY	northeuralex	MAY (MONTH)	-
makoʔlaχ	makoʔlaχ	MAKOHLAK	northeuralex	SAD	-
malekas	malekas	MALEKAS	northeuralex	SWEEP	-
malenəŋ	malenəŋ	MALENEN	northeuralex	BROOM	-
manke	manke	MANKE	northeuralex	WHITHER (WHERE TO)	-
manzəŋ	manzəŋ	MANSEN	northeuralex	PALM OF HAND	-
mart	mart	MART	northeuralex	MARCH	-
maskʔel	maskʔel	MASKHEL	northeuralex	POUCH	-
maslaʔ	maslaʔ	MASLAH	northeuralex	BUTTER	-
massu	massu	MASSU	northeuralex	BEAR	-
maʔ	maʔ	MAH	northeuralex	WHERE	-
maʔɬes	maʔɬes	MAHLES	northeuralex	GAME	-
maʔɬkas	maʔɬkas	MAHLKAS	northeuralex	PLAY	-
mănnenk	mannenk	MANNENK	northeuralex	BETWEEN	-
meras	meras	MERAS	northeuralex	MEASURE	-
mesit͡s	mesits	MESITS	northeuralex	MOON	-
mesok	mesok	MESOK	northeuralex	SACK	-
mestaʔ	mestaʔ	MESTAH	northeuralex	PLACE (POSITION)	-
mesxu	mesxu	MESKU	northeuralex	SWAN	-
metʔskʔaj	metʔskʔaj	METHSKHAY	northeuralex	BEAR	-
met͡ʃʔes	metʃʔes	METSHES	northeuralex	MISPLACE	-
meɬkeβ	meɬkeβ	MELKEB	northeuralex	BERRY	-
meɲaʔɬkas	meɲaʔɬkas	MENAHLKAS	northeuralex	CHANGE (BECOME DIFFERENT)	-
mimsx	mimsx	MIMSK	northeuralex	WOMAN	-
mimsxʔin_pʔet͡ʃ	mimsxʔinpʔetʃ	MIMSKHINPHETS	northeuralex	DAUGHTER	-
mitx	mitx	MITK	northeuralex	GRANDFATHER	-
mitχ	mitχ	MITK	northeuralex	GRANDMOTHER	-
miɲɬ	miɲɬ	MINL	northeuralex	HARE	-
miɲɬaj	miɲɬaj	MINLAY	northeuralex	HARE	-
molodoj	molodoj	MOLODOY	northeuralex	YOUNG	-
mumβum	mumβum	MUMBUM	northeuralex	WAVE	-
muzaʔn	muzaʔn	MUSAHN	northeuralex	WE	-
məzməs	məzməs	MESMES	northeuralex	TEAR (OF EYE)	-
mɬim	mɬim	MLIM	northeuralex	BLOOD	-
nanq	nanq	NANK	northeuralex	STOMACH	-
naɬes	naɬes	NALES	northeuralex	841_bow	-
nedeʎaʔ	nedeʎaʔ	NEDEAH	northeuralex	WEEK	-
neskas	neskas	NESKAS	northeuralex	HUNT	-
neskʔeʔɬkas	neskʔeʔɬkas	NESKHEHLKAS	northeuralex	SMELL (PERCEIVE)	-
netməɲɬes	netməɲɬes	NETMENLES	northeuralex	GLUE	-
nezlekas	nezlekas	NESLEKAS	northeuralex	FEEL (TACTUALLY)	-
neʔn	neʔn	NEHN	northeuralex	NOW	-
nita	nita	NITA	northeuralex	SPIRIT	-
nitkaʔ	nitkaʔ	NITKAH	northeuralex	THREAD	-
nmitqen	nmitqen	NMITKEN	northeuralex	419_master	-
nonom	nonom	NONOM	northeuralex	MEAL	-
noʲabr	nojabr	NOYABR	northeuralex	NOVEMBER	-
noβoj	noβoj	NOBOY	northeuralex	NEW	-
nut͡ʃ	nutʃ	NUTS	northeuralex	DOOR	-
nuxqene	nuxqene	NUKKENE	northeuralex	HERE	-
obɕːʲestβo	obɕʲːestβo	OBSESTBO	northeuralex	COMPANIONSHIP	-
odezdaʔn	odezdaʔn	ODESDAHN	northeuralex	CLOTHES	-
oknut͡ʃ	oknutʃ	OKNUTS	northeuralex	WINDOW	-
oktʲabr	oktʲabr	OKTABR	northeuralex	OCTOBER	-
olla	olla	OLLA	northeuralex	NEXT TO	-
omakaŋ	omakaŋ	OMAKAN	northeuralex	TOGETHER	-
omlaχ	omlaχ	OMLAK	northeuralex	WARM	-
omtsx	omtsx	OMTSK	northeuralex	KNOT	-
omtsxenes	omtsxenes	OMTSKENES	northeuralex	KNIT	-
ot͡ʃʔes	otʃʔes	OTSHES	northeuralex	CALL	-
ozeles	ozeles	OSELES	northeuralex	STRIKE (SOMEONE)	-
oɬxen	oɬxen	OLKEN	northeuralex	SUMMIT	-
oʎβeʎaχ	oʎβeʎaχ	OBEAK	northeuralex	THIN (OF SHAPE OF OBJECT)	-
oβas	oβas	OBAS	northeuralex	KISS	-
perβoj	perβoj	PERBOY	northeuralex	FIRST	-
petnoj	petnoj	PETNOY	northeuralex	POOR	-
petux	petux	PETUK	northeuralex	ROOSTER	-
pet͡ʃiʔ	petʃiʔ	PETSIH	northeuralex	STOVE	-
peχel	peχel	PEKEL	northeuralex	CAP	-
pilβepil	pilβepil	PILBEPIL	northeuralex	HUNGER	-
piɲɬɸnom	piɲɬɸnom	PINLPNOM	northeuralex	END (OF SPACE)	-
plat	plat	PLAT	northeuralex	389_scarf	-
pnaβzos	pnaβzos	PNABSOS	northeuralex	SHARPEN (SOMETHING)	-
pokʔokʔakas	pokʔokʔakas	POKHOKHAKAS	northeuralex	KNOCK	-
pontapont	pontapont	PONTAPONT	northeuralex	LIVER	-
ponʲedʲelʲnik	ponʲedʲelʲnik	PONEDELNIK	northeuralex	MONDAY	-
posʎetɲoj	posʎetɲoj	POSETNOY	northeuralex	LAST (FINAL)	-
praβilʲnoj	praβilʲnoj	PRABILNOY	northeuralex	CORRECT (RIGHT)	-
pustoj	pustoj	PUSTOY	northeuralex	EMPTY	-
puɡoβit͡sa	pugoβitsa	PUGOBITSA	northeuralex	BUTTON	-
pxalpxal	pxalpxal	PKALPKAL	northeuralex	HOLE	-
pxekas	pxekas	PKEKAS	northeuralex	BREAK (OF ROPE)	-
pŋilpŋil	pŋilpŋil	PNILPNIL	northeuralex	ROOT	-
pəlkas	pəlkas	PELKAS	northeuralex	BITE	-
pəllapəl	pəllapəl	PELLAPEL	northeuralex	LEAF	-
pəlnom	pəlnom	PELNOM	northeuralex	WOUND	-
pəlsekas	pəlsekas	PELSEKAS	northeuralex	INCREASE	-
pəŋlaχ	pəŋlaχ	PENLAK	northeuralex	GREY	-
pɬeβər	pɬeβər	PLEBER	northeuralex	A LITTLE	-
pɬχʔin	pɬχʔin	PLKHIN	northeuralex	FOREIGN	-
pʔet͡ʃ	pʔetʃ	PHETS	northeuralex	BOY	-
pʔəlχăŋ	pʔəlχaŋ	PHELKAN	northeuralex	CHEEK	-
pʲatnit͡sa	pʲatnitsa	PATNITSA	northeuralex	FRIDAY	-
pβatkas	pβatkas	PBATKAS	northeuralex	SWIM	-
qamzan	qamzan	KAMSAN	northeuralex	HUSBAND	-
qaɬχtəŋ	qaɬχtəŋ	KALKTEN	northeuralex	HEEL	-
qaʔm	qaʔm	KAHM	northeuralex	NOT	-
qaʔm_et͡ʃʔekin	qaʔmetʃʔekin	KAHMETSHEKIN	northeuralex	NAKED	-
qaʔm_ilɸskənkin	qaʔmilɸskənkin	KAHMILPSKENKIN	northeuralex	DEAF	-
qaʔm_itʔe	qaʔmitʔe	KAHMITHE	northeuralex	NEVER	-
qaʔm_nitakin	qaʔmnitakin	KAHMNITAKIN	northeuralex	STUPID	-
qaʔm_ɬt͡ʃkukinkin	qaʔmɬtʃkukinkin	KAHMLTSKUKINKIN	northeuralex	BLIND	-
qaʔt	qaʔt	KAHT	northeuralex	ALREADY	-
qejβekas	qejβekas	KEYBEKAS	northeuralex	BOIL (OF LIQUID)	-
qenʔesekas	qenʔesekas	KENHESEKAS	northeuralex	REST	-
qeqeŋ	qeqeŋ	KEKEN	northeuralex	NOSE	-
qequq	qequq	KEKUK	northeuralex	CUCKOO	-
qesχ	qesχ	KESK	northeuralex	MOUTH	-
qetetkas	qetetkas	KETETKAS	northeuralex	811_becold	-
qeɬtq	qeɬtq	KELTK	northeuralex	BELLY	-
qeɬt͡ʃʔum	qeɬtʃʔum	KELTSHUM	northeuralex	MOSQUITO	-
qeʔm	qeʔm	KEHM	northeuralex	PIT (POTHOLE)	-
qisχt͡ʃaχ	qisχtʃaχ	KISKTSAK	northeuralex	SKY	-
qitkineŋ	qitkineŋ	KITKINEN	northeuralex	BROTHER	-
qiχ	qiχ	KIK	northeuralex	SEA	-
qnaŋ	qnaŋ	KNAN	northeuralex	INSTANTLY (IMMEDIATELY)	-
qniŋ	qniŋ	KNIN	northeuralex	ONE	-
qponom	qponom	KPONOM	northeuralex	MUSHROOM	-
qsas	qsas	KSAS	northeuralex	GOOSE	-
qtχaŋ	qtχaŋ	KTKAN	northeuralex	FOOT	-
qun	qun	KUN	northeuralex	ONCE (IN THE PAST)	-
quneŋeʔn	quneŋeʔn	KUNENEHN	northeuralex	ALWAYS	-
quɲʎaχ	quɲʎaχ	KUNAK	northeuralex	NARROW	-
quβa	quβa	KUBA	northeuralex	TROUSERS	-
qəllal	qəllal	KELLAL	northeuralex	SNOW	-
qɬχăl	qɬχal	KLKAL	northeuralex	DAY (NOT NIGHT)	-
qʔeɸqʔeɸ	qʔeɸqʔeɸ	KHEPKHEP	northeuralex	391_force	-
qʔeβlaχ	qʔeβlaχ	KHEBLAK	northeuralex	POWERFUL	-
qʔimtqʔ	qʔimtqʔ	KHIMTKH	northeuralex	SWAMP	-
raznoj	raznoj	RASNOY	northeuralex	DIFFERENT	-
resoβaʔɬkas	resoβaʔɬkas	RESOBAHLKAS	northeuralex	PAINTING	-
retret	retret	RETRET	northeuralex	DREAM	-
salk	salk	SALK	northeuralex	BEHIND	-
salke	salke	SALKE	northeuralex	BACKWARD	-
satokas	satokas	SATOKAS	northeuralex	DIG	-
saχsaχ	saχsaχ	SAKSAK	northeuralex	BLANKET	-
senaʔ	senaʔ	SENAH	northeuralex	HAY	-
seseŋ	seseŋ	SESEN	northeuralex	WING	-
sezeŋ	sezeŋ	SESEN	northeuralex	KNEE	-
seŋkas	seŋkas	SENKAS	northeuralex	FLY (MOVE THROUGH AIR)	-
seŋzokas	seŋzokas	SENSOKAS	northeuralex	FLY (MOVE THROUGH AIR)	-
sikʔkʔaj	sikʔkʔaj	SIKHKHAY	northeuralex	SPIDER	-
sillatumx	sillatumx	SILLATUMK	northeuralex	BROTHER	-
sis	sis	SIS	northeuralex	NEEDLE (FOR SEWING)	-
sit	sit	SIT	northeuralex	BELT	-
sitɬ	sitɬ	SITL	northeuralex	TENDON	-
sit͡ʃʔeŋʔan	sitʃʔeŋʔan	SITSHENHAN	northeuralex	LEFT	-
skəs	skəs	SKES	northeuralex	MAKE	-
slet͡ʃ	sletʃ	SLETS	northeuralex	EAGLE	-
sloβo	sloβo	SLOBO	northeuralex	WORD	-
soqkas	soqkas	SOKKAS	northeuralex	SPOIL (BECOME SPOILED)	-
soranesχq	soranesχq	SORANESKK	northeuralex	DISH	-
soɲɬes	soɲɬes	SONLES	northeuralex	LIFE	-
soɲɬkas	soɲɬkas	SONLKAS	northeuralex	BE ALIVE	-
soʎ	soʎ	SO	northeuralex	SALT	-
sŏlkas	solkas	SOLKAS	northeuralex	LIE (REST)	-
splaŋ	splaŋ	SPLAN	northeuralex	SLEEVE	-
spəl	spəl	SPEL	northeuralex	WIND	-
spəlkas	spəlkas	SPELKAS	northeuralex	BLOW (OF WIND)	-
sreda	sreda	SREDA	northeuralex	WEDNESDAY	-
staroj	staroj	STAROY	northeuralex	OLD	-
stekloʔ	stekloʔ	STEKLOH	northeuralex	GLASS	-
stelles	stelles	STELLES	northeuralex	DRAG	-
steraʔɬkas	steraʔɬkas	STERAHLKAS	northeuralex	WASH	-
stkʔɬatkas	stkʔɬatkas	STKHLATKAS	northeuralex	JUMP	-
stol	stol	STOL	northeuralex	TABLE	-
stul	stul	STUL	northeuralex	CHAIR	-
st͡ʃʔelkas	stʃʔelkas	STSHELKAS	northeuralex	MOVE (ONESELF)	-
subbota	subbota	SUBBOTA	northeuralex	SATURDAY	-
sut͡ʃ	sutʃ	SUTS	northeuralex	NAPE (OF NECK)	-
sxellakas	sxellakas	SKELLAKAS	northeuralex	RUN	-
sxellazokas	sxellazokas	SKELLASOKAS	northeuralex	RUN	-
sxle	sxle	SKLE	northeuralex	AT THAT TIME	-
sŋak	sŋak	SNAK	northeuralex	TWIG	-
səmt	səmt	SEMT	northeuralex	MAINLAND	-
sʲentrʲabr	sʲentrʲabr	SENTRABR	northeuralex	SEPTEMBER	-
sβezoj	sβezoj	SBESOY	northeuralex	FRESH	-
sχetɬ	sχetɬ	SKETL	northeuralex	THREAD	-
taməs	taməs	TAMES	northeuralex	ROOF	-
taβoŋes	taβoŋes	TABONES	northeuralex	TRY	-
tejmekas	tejmekas	TEYMEKAS	northeuralex	ROW	-
tejmenŏŋ	tejmenoŋ	TEYMENON	northeuralex	OAR	-
tenaq	tenaq	TENAK	northeuralex	AGAIN	-
teqʔəm	teqʔəm	TEKHEM	northeuralex	RAINBOW	-
teŋlaχ	teŋlaχ	TENLAK	northeuralex	GOOD	-
teɸses	teɸses	TEPSES	northeuralex	846_raise	-
tiʔnnu_qɬχlenk	tiʔnnuqɬχlenk	TIHNNUKLKLENK	northeuralex	TODAY	-
tke	tke	TKE	northeuralex	HITHER (HERE TO)	-
tketes	tketes	TKETES	northeuralex	THROW	-
tlus	tlus	TLUS	northeuralex	BLOW (WITH MOUTH)	-
tnakol	tnakol	TNAKOL	northeuralex	BOSS	-
tnŭm	tnum	TNUM	northeuralex	SOUTH	-
tnŭmk	tnumk	TNUMK	northeuralex	LOW	-
tnŭmke	tnumke	TNUMKE	northeuralex	DOWN	-
tosx	tosx	TOSK	northeuralex	SAND	-
toβassa	toβassa	TOBASSA	northeuralex	TEN	-
trubeʔ	trubeʔ	TRUBEH	northeuralex	TUBE	-
tsatsəm	tsatsəm	TSATSEM	northeuralex	HOARFROST	-
tsălkas	tsalkas	TSALKAS	northeuralex	FALL	-
tsxeʔles	tsxeʔles	TSKEHLES	northeuralex	MISTAKE	-
tuzaʔn	tuzaʔn	TUSAHN	northeuralex	YOU	-
txatxask	txatxask	TKATKASK	northeuralex	THEN	-
txoŋes	txoŋes	TKONES	northeuralex	PULL	-
txtum	txtum	TKTUM	northeuralex	BOAT	-
txəmtx	txəmtx	TKEMTK	northeuralex	COMB	-
txʔal	txʔal	TKHAL	northeuralex	FROM HERE	-
təmlaχ	təmlaχ	TEMLAK	northeuralex	DENSE	-
təʔməs	təʔməs	TEHMES	northeuralex	LICK	-
tʔenŋekas	tʔenŋekas	THENNEKAS	northeuralex	HANG	-
tʔilŋin	tʔilŋin	THILNIN	northeuralex	SECOND	-
