Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
motutu	motutu	MOTUTU	abvd	BLUNT	-
mo͡yini	mo͡yini	MOINI	abvd	SHY OR ASHAMED	abvd_161_shyashamed_18
muhɸutɛ	muhɸutɛ	MUHPUTE	abvd	WHITE	abvd_148_white_1
munta	munta	MUNTA	abvd	CHEW	abvd_38_tochew_20
mɔana	mɔana	MOANA	abvd	RIGHT	abvd_3_right_1
mɔbela	mɔbela	MOBELA	abvd	SWELL	abvd_87_toswell_1
mɔbɔha	mɔbɔha	MOBOHA	abvd	HEAVY	abvd_142_heavy_1
mɔhaki	mɔhaki	MOHAKI	abvd	SEW	abvd_67_tosew_41
mɔhí	mɔh	MOH	abvd	LEFT	abvd_2_left_1
mɔina	mɔina	MOINA	abvd	DAY (NOT NIGHT)	abvd_168_day_13
mɔkɔbɔ	mɔkɔbɔ	MOKOBO	abvd	THICK	abvd_157_thick_1
mɔnda	mɔnda	MONDA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_13
mɔnihi	mɔnihi	MONIHI	abvd	THIN	abvd_156_thin_1
mɔtaʔa	mɔtaʔa	MOTAHA	abvd	COOK (SOMETHING)	abvd_39_tocook_26
mɔtiti	mɔtiti	MOTITI	abvd	DRY	-
mɛlai	mɛlai	MELAI	abvd	FAR	abvd_180_far_28
mɛlaŋka	mɛlaka	MELAKA	abvd	LONG	abvd_155_long_31
mɛna	mɛna	MENA	abvd	WARM	abvd_138_warm_27
mɛpa	mɛpa	MEPA	abvd	WET	abvd_141_wet_22
mɛɗani	mɛɗani	MEDANI	abvd	NEAR	abvd_179_near_1
mɛɗumpu	mɛɗumpu	MEDUMPU	abvd	SHORT	abvd_154_short_26
m͡bale	m͡bale	MALE	abvd	LIE DOWN	-
m͡bɛʔa	m͡bɛʔa	MEHA	abvd	NO OR NOT	abvd_195_nonot_30
naŋu	nau	NAU	abvd	SWIM	abvd_9_toswim_1
ngalangala	ngalangala	NGALANGALA	abvd	WORM	abvd_107_wormearthworm_15
niʔi	niʔi	NIHI	abvd	FLESH OR MEAT	abvd_103_meatflesh_1
one	one	ONE	abvd	SAND	abvd_121_sand_1
oɓu	oɓu	OBU	abvd	DOG	abvd_96_dog_25
paepae	paepae	PAEPAE	abvd	SMALL	-
pajere	pajere	PAYERE	abvd	HUNT	-
paluʔe	paluʔe	PALUHE	abvd	HIT	abvd_72_tohit_1
palɛ	palɛ	PALE	abvd	CUT OR HACK	-
paŋka	paka	PAKA	abvd	BRANCH	abvd_113_branch_22?
paʔa	paʔa	PAHA	abvd	FOUR	abvd_200_four_1
pili	pili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
po:ke	poke	POKE	abvd	THROW	abvd_94_tothrow_27
pɔnɔ	pɔnɔ	PONO	abvd	SUCK	abvd_42_tosuck_18
pɛnsɛ	pɛnsɛ	PENSE	abvd	SQUEEZE	-
raha	raha	RAHA	abvd	BLOOD	abvd_23_blood_1
rɔmpɔ	rɔmpɔ	ROMPO	abvd	GRASS	abvd_118_grass_27
rɔʔo	rɔʔo	ROHO	abvd	LEAF	abvd_114_leaf_1
rɛkɛ	rɛkɛ	REKE	abvd	COUNT	abvd_196_tocount_39
sapu	sapu	SAPU	abvd	HOUSE	abvd_61_house_20
saʔa	saʔa	SAHA	abvd	SNAKE	abvd_106_snake_27
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
ta|liku	taliku	TALIKU	abvd	BACK	abvd_13_back_1
taɓa	taɓa	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
taɗɛ	taɗɛ	TADE	abvd	STAND	abvd_52_tostand_22
taʔu	taʔu	TAHU	abvd	YEAR	abvd_169_year_1
temba	temba	TEMBA	abvd	SHOOT	abvd_70_toshoot_49
teʔe	teʔe	TEHE	abvd	WATER	abvd_122_water_16
titi	titi	TITI	abvd	BREAST	abvd_18_breast_6
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tomba-tomba	tombatomba	TOMBATOMBA	abvd	LAKE	-
toɓu	toɓu	TOBU	abvd	STAB	abvd_71_tostabpierce_24
toʔoha	toʔoha	TOHOHA	abvd	BIG	abvd_153_big_26
tuli	tuli	TULI	abvd	EAR	abvd_43_ear_12
tumbu	tumbu	TUMBU	abvd	BE ALIVE	abvd_76_tolivebealive_19
tumbuʔe	tumbuʔe	TUMBUHE	abvd	POUND	abvd_93_topoundbeat_9
tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
tɔkumbɔ	tɔkumbɔ	TOKUMBO	abvd	VOMIT	abvd_35_tovomit_9
tɔndu	tɔndu	TONDU	abvd	THUNDER	abvd_134_thunder_34
tɔʔɔha	tɔʔɔha	TOHOHA	abvd	WIDE	-
wutu	wutu	WUTU	abvd	NIGHT	abvd_167_night_27
yɛʔɛmai	yɛʔɛmai	UEHEMAI	abvd	WHO	abvd_189_who_1?
ŋa	a	A	abvd	NAME	abvd_63_name_1
ŋoʔo	oʔo	OHO	abvd	NOSE	abvd_27_nose_22
ŋusu	usu	USU	abvd	MOUTH	abvd_30_mouth_2
ɓahu	ɓahu	BAHU	abvd	SHOULDER	abvd_19_shoulder_17
ɓalu	ɓalu	BALU	abvd	BUY	abvd_91_tobuy_23
ɓaʔe	ɓaʔe	BAHE	abvd	FRUIT	abvd_117_fruit_11
ɓiru	ɓiru	BIRU	abvd	BLACK	-
ɓoke	ɓoke	BOKE	abvd	FASTEN	abvd_66_totieupfasten_29
ɓuku	ɓuku	BUKU	abvd	BONE	abvd_15_bone_16
ɓuti	ɓuti	BUTI	abvd	FALL	abvd_95_tofall_35
ɔkɔ	ɔkɔ	OKO	abvd	HIDE	abvd_171_tohide_15
ɗahani	ɗahani	DAHANI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_30
ɗaʔɔ	ɗaʔɔ	DAHO	abvd	ROTTEN	-
ɗi	ɗi	DI	abvd	AT	abvd_173_at_20
ɗi laro	ɗilaro	DILARO	abvd	IN	abvd_174_ininside_1
ɗi maʔumpa	ɗimaʔumpa	DIMAHUMPA	abvd	WHERE	abvd_181_where_19
ɗoʔito	ɗoʔito	DOHITO	abvd	CRY	abvd_34_tocry_14
ɗua	ɗua	DUA	abvd	TWO	abvd_198_two_1
ɛ:lu	ɛlu	ELU	abvd	SPIT	-
ɛka	ɛka	EKA	abvd	CLIMB	abvd_172_toclimb_19
ʔumpa	ʔumpa	HUMPA	abvd	HOW	abvd_194_how_22
βai	ai	AI	abvd	MOSQUITO	abvd_109_mosquito_24
βaliako	aliako	ALIAKO	abvd	COME	-
βandɛ	andɛ	ANDE	abvd	WIND	abvd_136_wind_31
βatu	atu	ATU	abvd	STONE	abvd_120_stone_1
βikiri	ikiri	IKIRI	abvd	THINK	abvd_21_tothink_22
βila	ila	ILA	abvd	WALK	-
βituʔɔ	ituʔɔ	ITUHO	abvd	STAR	abvd_130_star_1
βola	ola	OLA	abvd	SPLIT	abvd_80_tosplit_1
βolɛke	olɛke	OLEKE	abvd	RAT	abvd_102_rat_27
βoβine	oine	OINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
βoβineno	oineno	OINENO	abvd	WIFE	abvd_58_wife_5
βulu	ulu	ULU	abvd	FEATHER	abvd_99_feather_1
βuta	uta	UTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_27
βuʔu	uʔu	UHU	abvd	NECK	abvd_25_neck_38
βɔʔɔw	ɔʔɔw	OHOW	abvd	NEW	abvd_163_new_1
