Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-yabi	yabi	UABI	abvd	HOLD	abvd_89_tohold_23
? bo tindom	botindom	BOTINDOM	abvd	NIGHT	abvd_167_night_11
a	a	A	abvd	WE	-
abi	abi	ABI	abvd	SQUEEZE	abvd_88_tosqueeze_78
abur	abur	ABUR	abvd	SAND	abvd_121_sand_96
alan	alan	ALAN	abvd	BAD OR EVIL	abvd_165_badevil_54
amb	amb	AMB	abvd	HOUSE	abvd_61_house_23
and	and	AND	abvd	DAY (NOT NIGHT)	abvd_168_day_1
aten	aten	ATEN	abvd	LIVER	abvd_17_liver_1
au	au	AU	abvd	WALK	abvd_5_towalk_68
aua-	aua	AUA	abvd	MOUTH	abvd_30_mouth_36
aŋ	a	A	abvd	YOU	abvd_186_you_1
babaŋan	babaan	BABAAN	abvd	WIDE	abvd_159_wide_12
baku	baku	BAKU	abvd	HEAD	abvd_24_head_53
balen	balen	BALEN	abvd	TONGUE	abvd_32_tongue_33
bam	bam	BAM	abvd	WING	-
bol	bol	BOL	abvd	SAY	abvd_64_tosay_50
bur paur	burpaur	BURPAUR	abvd	FOREST	-
buru	buru	BURU	abvd	NECK	abvd_25_neck_68
dal	dal	DAL	abvd	PATH OR ROAD	abvd_6_roadpath_1
dar	dar	DAR	abvd	BLOOD	abvd_23_blood_1
daruk	daruk	DARUK	abvd	BIRD	-
daŋsa	dasa	DASA	abvd	TURN	abvd_8_toturn_77
de	de	DE	abvd	BE ALIVE	abvd_76_tolivebealive_42
didi	didi	DIDI	abvd	SKY	abvd_128_sky_53
dubi	dubi	DUBI	abvd	ROOT	abvd_115_root_14
eit	eit	EIT	abvd	WHO	abvd_189_who_22
gaun	gaun	GAUN	abvd	DOG	abvd_96_dog_43
gureb	gureb	GUREB	abvd	BLACK	abvd_147_black_66
gus	gus	GUS	abvd	STICK	-
haon	haon	HAON	abvd	NEW	abvd_163_new_1
hende	hende	HENDE	abvd	THIS	-
hilian	hilian	HILIAN	abvd	ALL	abvd_191_all_89
hudhud	hudhud	HUDHUD	abvd	FOG	abvd_132_fog_30
i	i	I	abvd	BE ALIVE	abvd_76_tolivebealive_42
i wa	iwa	IWA	abvd	HUSBAND	abvd_57_husband_2
ind	ind	IND	abvd	WE	abvd_185_we_1
iya	iya	IUA	abvd	FISH	abvd_111_fish_1
kaluŋ	kalu	KALU	abvd	FEATHER	abvd_99_feather_9
kararak	kararak	KARARAK	abvd	DRY	abvd_140_dry_20
kasi	kasi	KASI	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
kebaran	kebaran	KEBARAN	abvd	WHITE	abvd_148_white_70
ketei	ketei	KETEI	abvd	ONE	abvd_197_one_54
livo	livo	LIBO	abvd	TOOTH	abvd_31_tooth_1
luan	luan	LUAN	abvd	BELLY	abvd_14_belly_37
madid	madid	MADID	abvd	COLD	abvd_139_cold_1
makageb	makageb	MAKAGEB	abvd	NARROW	-
malandi	malandi	MALANDI	abvd	SHARP	abvd_81_sharp_36
malau	malau	MALAU	abvd	EYE	abvd_45_eye_1
man	man	MAN	abvd	BE ALIVE	abvd_76_tolivebealive_42
masapen	masapen	MASAPEN	abvd	BACK	abvd_13_back_38
masi	masi	MASI	abvd	SEA	abvd_124_sea_8
maŋaun	maaun	MAAUN	abvd	TOOTH	-
moli	moli	MOLI	abvd	ROPE	abvd_65_rope_29
mor	mor	MOR	abvd	FLOWER	abvd_116_flower_31
mot	mot	MOT	abvd	SNAKE	abvd_106_snake_12
mundan	mundan	MUNDAN	abvd	FLESH OR MEAT	abvd_103_meatflesh_23
n	n	N	abvd	FOOT OR LEG	abvd_4_legfoot_63
nani	nani	NANI	abvd	BURN	abvd_144_toburn_27
nanu	nanu	NANU	abvd	CHILD	abvd_56_child_5
nao	nao	NAO	abvd	MOSQUITO	abvd_109_mosquito_1
ni?e	nie	NIE	abvd	FOOT OR LEG	abvd_4_legfoot_63
nien	nien	NIEN	abvd	FOOT OR LEG	abvd_4_legfoot_63
niman	niman	NIMAN	abvd	HAND	abvd_1_hand_1
nteŋe	ntee	NTEE	abvd	CRY	abvd_34_tocry_1
nuni	nuni	NUNI	abvd	DIRTY	abvd_10_dirty_42
o	o	O	abvd	THOU	abvd_183_thou_1
oru	oru	ORU	abvd	TWO	abvd_198_two_1
pain	pain	PAIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
pali	pali	PALI	abvd	FOUR	abvd_200_four_1
pati	pati	PATI	abvd	STONE	abvd_120_stone_1
patu	patu	PATU	abvd	HEAD	abvd_24_head_9
potu	potu	POTU	abvd	STAR	abvd_130_star_1
ragalek	ragalek	RAGALEK	abvd	SCRATCH	-
rai	rai	RAI	abvd	BRANCH	abvd_113_branch_1
raon	raon	RAON	abvd	HAIR	abvd_26_hair_40
re	re	RE	abvd	GRASS	abvd_118_grass_14
ruŋan	ruan	RUAN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_29
samoi	samoi	SAMOI	abvd	OLD	-
sano	sano	SANO	abvd	FEATHER	abvd_99_feather_37
saron	saron	SARON	abvd	WING	abvd_100_wing_31
sau	sau	SAU	abvd	RAIN (PRECIPITATION)	-
sibi	sibi	SIBI	abvd	WET	abvd_141_wet_104
sogohon	sogohon	SOGOHON	abvd	DUST	abvd_11_dust_59
su	su	SU	abvd	BREAST	abvd_18_breast_1
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tame	tame	TAME	abvd	OTHER	-
tamol	tamol	TAMOL	abvd	MALE PERSON	abvd_54_manmale_12
tan	tan	TAN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tehe	tehe	TEHE	abvd	NO OR NOT	abvd_195_nonot_10
tiliŋa	tilia	TILIA	abvd	EAR	abvd_43_ear_1
tim	tim	TIM	abvd	WIND	abvd_136_wind_43
timtaen	timtaen	TIMTAEN	abvd	CLOUD	abvd_131_cloud_36
tina-nen	tinanen	TINANEN	abvd	MOTHER	abvd_59_mother_1
tinin	tinin	TININ	abvd	SKIN	abvd_12_skin_31
tiŋain	tiain	TIAIN	abvd	INTESTINES	abvd_16_intestines_1
toli	toli	TOLI	abvd	THREE	abvd_199_three_1
tukuran	tukuran	TUKURAN	abvd	SHORT	abvd_154_short_66
tutuk	tutuk	TUTUK	abvd	SHORT	abvd_154_short_66
ud	ud	UD	abvd	GRASS	abvd_118_grass_52
umar	umar	UMAR	abvd	YEAR	abvd_169_year_38
uran	uran	URAN	abvd	SPIT	-
urat-nouda	uratnouda	URATNOUDA	abvd	WORK (ACTIVITY)	abvd_83_towork_41
vail	vail	BAIL	abvd	THUNDER	abvd_134_thunder_44
velelei	velelei	BELELEI	abvd	LIGHTNING	abvd_135_lightning_41
vin	vin	BIN	abvd	NOSE	abvd_27_nose_1
waŋ	wa	WA	abvd	RIGHT	abvd_3_right_1
ya	ya	UA	abvd	FIRE	abvd_143_fire_1
yaiŋ -ŋal-	yaial	UAIAL	abvd	BREATHE	abvd_28_tobreathe_67
yaŋyaŋ	yaya	UAUA	abvd	YELLOW	abvd_150_yellow_9
yedyed	yedyed	UEDUED	abvd	GREEN	abvd_151_green_8
ŋa	a	A	abvd	I	abvd_182_i_12
ŋasik	asik	ASIK	abvd	LEFT	abvd_2_left_19
ŋian	ian	IAN	abvd	NAME	abvd_63_name_66
