Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kaikai	kaikai	KAIKAI	abvd	EAT	abvd_37_toeat_1
kaki	kaki	KAKI	abvd	NECK	abvd_25_neck_20
kakáhu	kakhu	KAKHU	abvd	BITE	abvd_41_tobite_7
kamau	kamau	KAMAU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_10
kaowra	kaowra	KAOWRA	abvd	NO OR NOT	abvd_195_nonot_12
kapokapo	kapokapo	KAPOKAPO	abvd	HOLD	abvd_89_tohold_15?
kapua	kapua	KAPUA	abvd	CLOUD	abvd_131_cloud_67
karaaihe	karaaihe	KARAAIHE	abvd	GRASS	abvd_118_grass_56
kareema	kareema	KAREEMA	abvd	FIVE	abvd_201_five_1
karikari	karikari	KARIKARI	abvd	DIG	abvd_90_todig_1
karooa	karooa	KAROOA	abvd	TWO	abvd_198_two_1
kata	kata	KATA	abvd	LAUGH	abvd_33_tolaugh_7
katahè	katah	KATAH	abvd	ONE	abvd_197_one_41
katarroo	katarroo	KATARROO	abvd	THREE	abvd_199_three_1
katau	katau	KATAU	abvd	RIGHT	abvd_3_right_5
katikati	katikati	KATIKATI	abvd	CHEW	-
katoa	katoa	KATOA	abvd	ALL	abvd_191_all_13
kauaritaka	kauaritaka	KAUARITAKA	abvd	BELLY	-
kauhoe	kauhoe	KAUHOE	abvd	SWIM	abvd_9_toswim_5
kauhou	kauhou	KAUHOU	abvd	BREATHE	-
kaukau	kaukau	KAUKAU	abvd	SWIM	abvd_9_toswim_5
kawarroo	kawarroo	KAWARROO	abvd	EIGHT	abvd_204_eight_3
kawha	kawha	KAWHA	abvd	FOUR	abvd_200_four_1
kawheetoo	kawheetoo	KAWHEETOO	abvd	SEVEN	abvd_203_seven_1
kei	kei	KEI	abvd	AT	abvd_173_at_5
kere-	kere	KERE	abvd	EARTH (SOIL)	abvd_119_earthsoil_10
keri	keri	KERI	abvd	DIG	abvd_90_todig_1
keroa	keroa	KEROA	abvd	MOSQUITO	abvd_109_mosquito_54
ki	ki	KI	abvd	SAY	abvd_64_tosay_43
kiko	kiko	KIKO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
kino	kino	KINO	abvd	BAD OR EVIL	abvd_165_badevil_9
kiore	kiore	KIORE	abvd	RAT	abvd_102_rat_12
kiri	kiri	KIRI	abvd	SKIN	abvd_12_skin_1
kite	kite	KITE	abvd	SEE	abvd_46_tosee_1
koai	koai	KOAI	abvd	WHO	abvd_189_who_1
koe	koe	KOE	abvd	THOU	abvd_183_thou_1
koetou	koetou	KOETOU	abvd	YOU	abvd_186_you_16
kohu	kohu	KOHU	abvd	FOG	abvd_132_fog_1
koi	koi	KOI	abvd	SHARP	abvd_81_sharp_14
konohi	konohi	KONOHI	abvd	EYE	abvd_45_eye_4
koorero	koorero	KOORERO	abvd	SAY	abvd_64_tosay_11
koowhai	koowhai	KOOWHAI	abvd	YELLOW	-
koowhatu	koowhatu	KOOWHATU	abvd	STONE	abvd_120_stone_1
kotee	kotee	KOTEE	abvd	SQUEEZE	abvd_88_tosqueeze_47
kotia	kotia	KOTIA	abvd	CUT OR HACK	abvd_78_tocuthack_9
koutou	koutou	KOUTOU	abvd	YOU	abvd_186_you_16
kuri	kuri	KURI	abvd	DOG	abvd_96_dog_7
kurii	kurii	KURII	abvd	DOG	abvd_96_dog_7
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kàeeva	keeva	KEEBA	abvd	NINE	abvd_205_nine_5
kàònoo	knoo	KNOO	abvd	SIX	abvd_202_six_1
kāhore	khore	KHORE	abvd	NO OR NOT	abvd_195_nonot_11
maa	maa	MAA	abvd	WHITE	-
maakuu	maakuu	MAAKUU	abvd	WET	abvd_141_wet_10
maatou	maatou	MAATOU	abvd	WE	abvd_185_we_2
maaua	maaua	MAAUA	abvd	WE	abvd_185_we_2
maauiui	maauiui	MAAUIUI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
mahana	mahana	MAHANA	abvd	WARM	abvd_138_warm_1
mahara	mahara	MAHARA	abvd	THINK	abvd_21_tothink_8
mahi	mahi	MAHI	abvd	WORK (ACTIVITY)	abvd_83_towork_54
makariri	makariri	MAKARIRI	abvd	COLD	abvd_139_cold_1
makawe	makawe	MAKAWE	abvd	HAIR	-
makere	makere	MAKERE	abvd	FALL	abvd_95_tofall_10
maku	maku	MAKU	abvd	DIRTY	-
makū	mak	MAK	abvd	WET	abvd_141_wet_10
manga	manga	MANGA	abvd	BRANCH	abvd_113_branch_2
mangu	mangu	MANGU	abvd	BLACK	-
mano	mano	MANO	abvd	THOUSAND	abvd_210_onethousand_2
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
marama	marama	MARAMA	abvd	MOON	abvd_129_moon_7
maroke	maroke	MAROKE	abvd	DRY	abvd_140_dry_13
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mataku	mataku	MATAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matau	matau	MATAU	abvd	RIGHT	abvd_3_right_5
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matoru	matoru	MATORU	abvd	THICK	abvd_157_thick_3
matotoru	matotoru	MATOTORU	abvd	THICK	abvd_157_thick_3
matua	matua	MATUA	abvd	FATHER	abvd_60_father_9
maue	maue	MAUE	abvd	LEFT	abvd_2_left_1
mauii	mauii	MAUII	abvd	LEFT	abvd_2_left_1
maukuuku	maukuuku	MAUKUUKU	abvd	GRASS	abvd_118_grass_58
me	me	ME	abvd	AND	abvd_192_and_2
moana	moana	MOANA	abvd	SEA	abvd_124_sea_10
moe	moe	MOE	abvd	SLEEP	abvd_48_tosleep_10
moemoeaa	moemoeaa	MOEMOEAA	abvd	DREAM (SOMETHING)	abvd_50_todream_7
mohio	mohio	MOHIO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_52
moohio	moohio	MOOHIO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_52
mori	mori	MORI	abvd	ROOT	-
naakahi	naakahi	NAAKAHI	abvd	SNAKE	-
nanati	nanati	NANATI	abvd	KILL	-
nehu	nehu	NEHU	abvd	DUST	abvd_11_dust_1
ngahere	ngahere	NGAHERE	abvd	FOREST	abvd_127_woodsforest_16
ngahuru	ngahuru	NGAHURU	abvd	TEN	abvd_206_ten_5
ngako	ngako	NGAKO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_14
ngau	ngau	NGAU	abvd	BITE	abvd_41_tobite_7
ngira	ngira	NGIRA	abvd	NEEDLE (FOR SEWING)	-
ngote	ngote	NGOTE	abvd	SUCK	abvd_42_tosuck_9
niho	niho	NIHO	abvd	TOOTH	abvd_31_tooth_1
nohinohi	nohinohi	NOHINOHI	abvd	CHILD	-
noho	noho	NOHO	abvd	SIT	abvd_51_tosit_16
noke	noke	NOKE	abvd	WORM	abvd_107_wormearthworm_7
nui	nui	NUI	abvd	BIG	abvd_153_big_11
oka	oka	OKA	abvd	STAB	abvd_71_tostabpierce_67
one	one	ONE	abvd	SAND	abvd_121_sand_1
oneone	oneone	ONEONE	abvd	EARTH (SOIL)	abvd_119_earthsoil_35
ono	ono	ONO	abvd	SIX	abvd_202_six_1
ora	ora	ORA	abvd	BE ALIVE	abvd_76_tolivebealive_6
orero	orero	ORERO	abvd	SAY	abvd_64_tosay_11
pai	pai	PAI	abvd	GOOD	abvd_164_good_76
paiao	paiao	PAIAO	abvd	CLOUD	abvd_131_cloud_12
paka	paka	PAKA	abvd	THROW	-
pakeke	pakeke	PAKEKE	abvd	OLD	-
pakihiwi	pakihiwi	PAKIHIWI	abvd	SHOULDER	abvd_19_shoulder_8
paki|aka	pakiaka	PAKIAKA	abvd	ROOT	abvd_115_root_2
panga	panga	PANGA	abvd	THROW	-
papa	papa	PAPA	abvd	FATHER	-
parirau	parirau	PARIRAU	abvd	WING	abvd_100_wing_9
paru	paru	PARU	abvd	DIRTY	abvd_10_dirty_7
patoopatoo	patoopatoo	PATOOPATOO	abvd	THROW	-
patu	patu	PATU	abvd	HIT	abvd_72_tohit_7
peehea	peehea	PEEHEA	abvd	HOW	abvd_194_how_11
piki	piki	PIKI	abvd	CLIMB	abvd_172_toclimb_6
pirau	pirau	PIRAU	abvd	ROTTEN	abvd_112_rotten_15
piro	piro	PIRO	abvd	INTESTINES	-
po	po	PO	abvd	NIGHT	abvd_167_night_1
poo	poo	POO	abvd	NIGHT	abvd_167_night_1
popoa	popoa	POPOA	abvd	ROTTEN	abvd_112_rotten_14
poto	poto	POTO	abvd	SHORT	abvd_154_short_9
powhattoo	powhattoo	POWHATTOO	abvd	STONE	abvd_120_stone_1
puaawai	puaawai	PUAAWAI	abvd	FLOWER	abvd_116_flower_1
puehu	puehu	PUEHU	abvd	DUST	abvd_11_dust_1
puko	puko	PUKO	abvd	BLACK	-
puku	puku	PUKU	abvd	BELLY	-
pungaawerewere	pungaawerewere	PUNGAAWEREWERE	abvd	SPIDER	abvd_110_spider_1
pungarehu	pungarehu	PUNGAREHU	abvd	ASH	abvd_146_ashes_67
pupu	pupu	PUPU	abvd	COOK (SOMETHING)	-
pupuhi	pupuhi	PUPUHI	abvd	BLOW (OF WIND)	abvd_137_toblow_6
pupuri	pupuri	PUPURI	abvd	HOLD	-
puru	puru	PURU	abvd	FLESH OR MEAT	-
puruhi	puruhi	PURUHI	abvd	BLUNT	abvd_82_dullblunt_18
putahi	putahi	PUTAHI	abvd	WIFE	-
puuhuki	puuhuki	PUUHUKI	abvd	BLUNT	abvd_82_dullblunt_18
pu|ehu	puehu	PUEHU	abvd	DUST	abvd_11_dust_1
raa	raa	RAA	abvd	DAY (NOT NIGHT)	abvd_168_day_7
raatou	raatou	RAATOU	abvd	THEY	abvd_187_they_1
raa|kau	raakau	RAAKAU	abvd	STICK	abvd_79_stickwood_1
rahirahi	rahirahi	RAHIRAHI	abvd	THIN	abvd_156_thin_5
rakau	rakau	RAKAU	abvd	STICK	abvd_79_stickwood_1
raki	raki	RAKI	abvd	SKY	abvd_128_sky_1
rako	rako	RAKO	abvd	GREEN	-
rakuraku	rakuraku	RAKURAKU	abvd	SCRATCH	abvd_77_toscratch_9
rangi	rangi	RANGI	abvd	SKY	abvd_128_sky_1
ratau	ratau	RATAU	abvd	THEY	abvd_187_they_1
rau	rau	RAU	abvd	LEAF	abvd_114_leaf_1
raurau	raurau	RAURAU	abvd	THATCH OR ROOF	abvd_62_thatchroof_55
reki	reki	REKI	abvd	DREAM (SOMETHING)	abvd_50_todream_46
repo	repo	REPO	abvd	EARTH (SOIL)	abvd_119_earthsoil_11
rere	rere	RERE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_11
rika	rika	RIKA	abvd	HAND	abvd_1_hand_1
rima	rima	RIMA	abvd	FIVE	abvd_201_five_1
rima tekau	rimatekau	RIMATEKAU	abvd	FIFTY	-
ringa	ringa	RINGA	abvd	HAND	abvd_1_hand_1
roa	roa	ROA	abvd	LONG	abvd_155_long_12
roko	roko	ROKO	abvd	HEAR	abvd_44_tohear_1
rongo	rongo	RONGO	abvd	HEAR	abvd_44_tohear_1
roroa	roroa	ROROA	abvd	LONG	abvd_155_long_12
roto	roto	ROTO	abvd	LAKE	abvd_126_lake_6
rua	rua	RUA	abvd	TWO	abvd_198_two_1
rua tekau	ruatekau	RUATEKAU	abvd	TWENTY	abvd_207_twenty_3
ruaki	ruaki	RUAKI	abvd	VOMIT	abvd_35_tovomit_8
taa	taa	TAA	abvd	CUT OR HACK	abvd_78_tocuthack_1
taahae	taahae	TAAHAE	abvd	STEAL	abvd_73_tosteal_5
taane	taane	TAANE	abvd	MALE PERSON	abvd_54_manmale_1
taatou	taatou	TAATOU	abvd	WE	abvd_185_we_1
taaua	taaua	TAAUA	abvd	WE	abvd_185_we_1
tae	tae	TAE	abvd	COME	-
tahai	tahai	TAHAI	abvd	STEAL	abvd_73_tosteal_5
tahi	tahi	TAHI	abvd	ONE	abvd_197_one_41
tahito	tahito	TAHITO	abvd	OLD	abvd_162_old_10
tahu	tahu	TAHU	abvd	BURN	abvd_144_toburn_8
tahuli	tahuli	TAHULI	abvd	TURN	abvd_8_toturn_15
tahuna	tahuna	TAHUNA	abvd	BURN	abvd_144_toburn_8
tahuri	tahuri	TAHURI	abvd	TURN	abvd_8_toturn_15
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
taimaha	taimaha	TAIMAHA	abvd	HEAVY	abvd_142_heavy_46
takata tou	takatatou	TAKATATOU	abvd	HUSBAND	abvd_57_husband_77
takau	takau	TAKAU	abvd	TWENTY	abvd_207_twenty_4
taki	taki	TAKI	abvd	CRY	abvd_34_tocry_1
takoto	takoto	TAKOTO	abvd	LIE DOWN	abvd_49_toliedown_7
tamaiti	tamaiti	TAMAITI	abvd	CHILD	abvd_56_child_6
tangata	tangata	TANGATA	abvd	PERSON	abvd_53_personhumanbeing_1
tangi	tangi	TANGI	abvd	CRY	abvd_34_tocry_1
tao	tao	TAO	abvd	COOK (SOMETHING)	abvd_39_tocook_10
taona	taona	TAONA	abvd	COOK (SOMETHING)	abvd_39_tocook_10
tapatu	tapatu	TAPATU	abvd	THATCH OR ROOF	abvd_62_thatchroof_50
tarika	tarika	TARIKA	abvd	EAR	abvd_43_ear_1
taringa	taringa	TARINGA	abvd	EAR	abvd_43_ear_1
tata	tata	TATA	abvd	NEAR	abvd_179_near_9
tataka	tataka	TATAKA	abvd	CUT OR HACK	abvd_78_tocuthack_3
tatata	tatata	TATATA	abvd	NEAR	abvd_179_near_9
tatau	tatau	TATAU	abvd	COUNT	abvd_196_tocount_8
tau	tau	TAU	abvd	YEAR	abvd_169_year_1
taui	taui	TAUI	abvd	COUNT	abvd_196_tocount_8
taumaha	taumaha	TAUMAHA	abvd	HEAVY	abvd_142_heavy_46
taura	taura	TAURA	abvd	ROPE	abvd_65_rope_9
tawhiti	tawhiti	TAWHITI	abvd	FAR	-
teenaa	teenaa	TEENAA	abvd	THAT	abvd_178_that_1
teenei	teenei	TEENEI	abvd	THIS	abvd_177_this_7
teeraa	teeraa	TEERAA	abvd	THAT	abvd_178_that_65
tekau	tekau	TEKAU	abvd	TEN	abvd_206_ten_30
tena	tena	TENA	abvd	THAT	abvd_178_that_1
tenei	tenei	TENEI	abvd	THIS	abvd_177_this_7
tere	tere	TERE	abvd	FLOW	abvd_123_toflow_10
tetahi	tetahi	TETAHI	abvd	ONE	abvd_197_one_41
teyka	teyka	TEUKA	abvd	FISH	abvd_111_fish_1
tika	tika	TIKA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_9
tipu	tipu	TIPU	abvd	GROW	abvd_86_togrow_1
tokoto	tokoto	TOKOTO	abvd	LIE DOWN	abvd_49_toliedown_7
too	too	TOO	abvd	PLANT (SOMETHING)	abvd_84_toplant_4
toru	toru	TORU	abvd	THREE	abvd_199_three_1
tote	tote	TOTE	abvd	SALT	-
toto	toto	TOTO	abvd	BLOOD	abvd_23_blood_4
tracaow	tracaow	TRAKAOW	abvd	STICK	abvd_79_stickwood_1
tu	tu	TU	abvd	STAND	abvd_52_tostand_2
tuanui	tuanui	TUANUI	abvd	THATCH OR ROOF	abvd_62_thatchroof_77
tuara	tuara	TUARA	abvd	BACK	abvd_13_back_11
tuaraa	tuaraa	TUARAA	abvd	BACK	abvd_13_back_11
tuatara	tuatara	TUATARA	abvd	SALT	-
tuha	tuha	TUHA	abvd	SPIT	abvd_36_tospit_120
tui	tui	TUI	abvd	SEW	abvd_67_tosew_13
tuitui	tuitui	TUITUI	abvd	SEW	abvd_67_tosew_13
tuki	tuki	TUKI	abvd	POUND	abvd_93_topoundbeat_2
tukituki	tukituki	TUKITUKI	abvd	HIT	abvd_72_tohit_8
tumatuma	tumatuma	TUMATUMA	abvd	PAINFUL OR SICK	-
tupu	tupu	TUPU	abvd	GROW	abvd_86_togrow_1
tupāpaku	tuppaku	TUPPAKU	abvd	PAINFUL OR SICK	-
tuu	tuu	TUU	abvd	STAND	abvd_52_tostand_2
u	u	U	abvd	BREAST	abvd_18_breast_1
ua	ua	UA	abvd	NECK	abvd_25_neck_18
uaeuae	uaeuae	UAEUAE	abvd	FOOT OR LEG	abvd_4_legfoot_1
uaha	uaha	UAHA	abvd	MOUTH	abvd_30_mouth_1
uahine	uahine	UAHINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
uaho	uaho	UAHO	abvd	FAR	-
uai moli	uaimoli	UAIMOLI	abvd	WATER	abvd_122_water_2
uairo	uairo	UAIRO	abvd	TAIL	abvd_105_tail_10
uare	uare	UARE	abvd	HOUSE	abvd_61_house_14
uaru	uaru	UARU	abvd	EIGHT	abvd_204_eight_3
uboko	uboko	UBOKO	abvd	HEAD	abvd_24_head_10
uera	uera	UERA	abvd	BURN	abvd_144_toburn_63
uero	uero	UERO	abvd	RED	abvd_149_red_36
uerohia	uerohia	UEROHIA	abvd	STAB	abvd_71_tostabpierce_15
uinukaha	uinukaha	UINUKAHA	abvd	LAKE	-
uira	uira	UIRA	abvd	LIGHTNING	abvd_135_lightning_2
upoko	upoko	UPOKO	abvd	HEAD	abvd_24_head_10
uu	uu	UU	abvd	BREAST	abvd_18_breast_1
waawaahi	waawaahi	WAAWAAHI	abvd	SPLIT	abvd_80_tosplit_4
waeroa	waeroa	WAEROA	abvd	MOSQUITO	abvd_109_mosquito_54
waewae	waewae	WAEWAE	abvd	FOOT OR LEG	abvd_4_legfoot_1
waha	waha	WAHA	abvd	MOUTH	abvd_30_mouth_1
wahine	wahine	WAHINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
wai	wai	WAI	abvd	WATER	abvd_122_water_2
waikohu	waikohu	WAIKOHU	abvd	FOG	abvd_132_fog_1
waru	waru	WARU	abvd	EIGHT	abvd_204_eight_3
whaa	whaa	WHAA	abvd	FOUR	abvd_200_four_1
whaaiti	whaaiti	WHAAITI	abvd	NARROW	abvd_158_narrow_84
whaanui	whaanui	WHAANUI	abvd	WIDE	-
whaea	whaea	WHAEA	abvd	MOTHER	abvd_59_mother_6
whaiwhai	whaiwhai	WHAIWHAI	abvd	HUNT	abvd_69_tohunt_6
whakaaro	whakaaro	WHAKAARO	abvd	THINK	-
whakataa	whakataa	WHAKATAA	abvd	BREATHE	-
whakaturupeke	whakaturupeke	WHAKATURUPEKE	abvd	YAWN	-
whaka|maa	whakamaa	WHAKAMAA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
whana	whana	WHANA	abvd	SHOOT	abvd_70_toshoot_1
whare	whare	WHARE	abvd	HOUSE	abvd_61_house_14
whatitiri	whatitiri	WHATITIRI	abvd	THUNDER	abvd_134_thunder_14
whea	whea	WHEA	abvd	WHERE	abvd_181_where_3
wheekau	wheekau	WHEEKAU	abvd	INTESTINES	abvd_16_intestines_12
whero	whero	WHERO	abvd	RED	abvd_149_red_36
whetuu	whetuu	WHETUU	abvd	STAR	abvd_130_star_1
whiore	whiore	WHIORE	abvd	TAIL	abvd_105_tail_10
whiri	whiri	WHIRI	abvd	CHOOSE	abvd_85_tochoose_1
whitu	whitu	WHITU	abvd	SEVEN	abvd_203_seven_1
