Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
noŋ	no	NO	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_29
noŋet"	noet	NOET	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_29
noŋnoŋ	nono	NONO	abvd	SLEEP	abvd_48_tosleep_8
nuŋaŋa	nuaa	NUAA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_95
ol	ol	OL	abvd	BUY	abvd_91_tobuy_1
olue	olue	OLUE	abvd	EARTH (SOIL)	-
oma	oma	OMA	abvd	WORK (ACTIVITY)	abvd_83_towork_1
omolɛ	omolɛ	OMOLE	abvd	ONE	-
or	or	OR	abvd	HUNT	abvd_69_tohunt_83
osa	osa	OSA	abvd	SPLIT	-
osuk	osuk	OSUK	abvd	SPIT	-
otɛl	otɛl	OTEL	abvd	EGG	abvd_98_egg_1
oŋ	o	O	abvd	THOU	abvd_183_thou_1
pakɛi	pakɛi	PAKEI	abvd	HEAR	-
pamonlel	pamonlel	PAMONLEL	abvd	LAKE	-
pavlesu	pavlesu	PABLESU	abvd	OPEN	-
pemlik	pemlik	PEMLIK	abvd	NIGHT	-
pen	pen	PEN	abvd	DAY (NOT NIGHT)	-
pen kit	penkit	PENKIT	abvd	LIGHTNING	-
penel	penel	PENEL	abvd	FOUR	abvd_200_four_5
penva	penva	PENBA	abvd	WHEN	-
pilil	pilil	PILIL	abvd	GRASS	abvd_118_grass_1
pilimo	pilimo	PILIMO	abvd	SNAKE	-
pis	pis	PIS	abvd	WET	abvd_141_wet_105
plo	plo	PLO	abvd	GROW	abvd_86_togrow_18
podoi	podoi	PODOI	abvd	HAIR	-
pogopgop	pogopgop	POGOPGOP	abvd	BLACK	abvd_147_black_96
pokukurut	pokukurut	POKUKURUT	abvd	BLACK	-
polpot	polpot	POLPOT	abvd	SQUEEZE	-
pos	pos	POS	abvd	COOK (SOMETHING)	abvd_39_tocook_113
posuŋa	posua	POSUA	abvd	SMALL	-
pou	pou	POU	abvd	HEAD	abvd_24_head_14
pous	pous	POUS	abvd	DRY	abvd_140_dry_19
powe	powe	POWE	abvd	THATCH OR ROOF	-
poŋanga	poanga	POANGA	abvd	NEW	abvd_163_new_1
pu	pu	PU	abvd	FALL	abvd_95_tofall_21
pumŋa	puma	PUMA	abvd	BIG	-
pun	pun	PUN	abvd	SHOOT	-
pun rin	punrin	PUNRIN	abvd	KILL	abvd_74_tokill_1
punpolŋa	punpola	PUNPOLA	abvd	FLOWER	-
puntoku	puntoku	PUNTOKU	abvd	BITE	-
pupo	pupo	PUPO	abvd	ROPE	-
raŋ	ra	RA	abvd	GREEN	-
rekuk	rekuk	REKUK	abvd	SQUEEZE	-
ri	ri	RI	abvd	SAY	-
rin	rin	RIN	abvd	BE DEAD OR DIE	abvd_75_todiebedead_40
roa	roa	ROA	abvd	CLIMB	-
salekŋa	saleka	SALEKA	abvd	BAD OR EVIL	-
sap	sap	SAP	abvd	CUT OR HACK	abvd_78_tocuthack_40
seleleŋa	selelea	SELELEA	abvd	RED	-
silaŋ	sila	SILA	abvd	FISH	-
sivemit	sivemit	SIBEMIT	abvd	STAR	-
sivi	sivi	SIBI	abvd	GOOD	abvd_164_good_134
so	so	SO	abvd	HIT	-
so rin	sorin	SORIN	abvd	KILL	-
sopal	sopal	SOPAL	abvd	HIDE	-
soveŋalo	sovealo	SOBEALO	abvd	PATH OR ROAD	-
soŋen	soen	SOEN	abvd	FOG	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
sɛpsa	sɛpsa	SEPSA	abvd	CLOUD	-
sɛŋ	sɛ	SE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
telilel	telilel	TELILEL	abvd	THINK	-
telɛŋa	telɛa	TELEA	abvd	EAR	abvd_43_ear_1
temen	temen	TEMEN	abvd	SIT	-
tital	tital	TITAL	abvd	COUNT	abvd_196_tocount_18
titit	titit	TITIT	abvd	POUND	abvd_93_topoundbeat_20
to	to	TO	abvd	DIG	-
toku	toku	TOKU	abvd	PERSON	-
tovu-po	tovupo	TOBUPO	abvd	YEAR	-
toð	to	TO	abvd	NEAR	abvd_179_near_67
tu-	tu	TU	abvd	CHILD	abvd_56_child_5
um	um	UM	abvd	STONE	abvd_120_stone_52
veleles	veleles	BELELES	abvd	WHITE	-
vit	vit	BIT	abvd	RAIN (PRECIPITATION)	abvd_133_rain_56
wangluona	wangluona	WANGLUONA	abvd	SMOKE (EXHAUST)	-
wonripi	wonripi	WONRIPI	abvd	ROOT	-
wosiseŋa	wosisea	WOSISEA	abvd	FIRE	-
wun	wun	WUN	abvd	SAND	-
yani	yani	UANI	abvd	EAT	abvd_37_toeat_1
yevi	yevi	UEBI	abvd	FOOT OR LEG	abvd_4_legfoot_83
yianina	yianina	UIANINA	abvd	MOTHER	-
yiavovo	yiavovo	UIABOBO	abvd	FATHER	-
yopo	yopo	UOPO	abvd	BELLY	abvd_14_belly_2
yoŋe	yoe	UOE	abvd	NOSE	abvd_27_nose_1
yɛŋa	yɛa	UEA	abvd	ONE	-
ðem	em	EM	abvd	WE	-
ðev	ev	EB	abvd	SEA	-
ðin	in	IN	abvd	DRINK	abvd_40_todrink_1
ðo	o	O	abvd	I	abvd_182_i_1
ðoiŋ	oi	OI	abvd	LEAF	-
ðomu	omu	OMU	abvd	YOU	abvd_186_you_1
ðu	u	U	abvd	BLOW (OF WIND)	abvd_137_toblow_77
ðue	ue	UE	abvd	WIND	-
ŋenge	enge	ENGE	abvd	LAUGH	abvd_33_tolaugh_44
ŋoo	oo	OO	abvd	LIE DOWN	-
ŋov	ov	OB	abvd	MOON	-
ŋrekngrek	rekngrek	REKNGREK	abvd	RED	abvd_149_red_113
ŋut	ut	UT	abvd	LOUSE	abvd_108_louse_1
