Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kainini	kainini	KAININI	abvd	NEW	-
kakib	kakib	KAKIB	abvd	HOW	-
kakiba	kakiba	KAKIBA	abvd	HOW	-
kalafolo	kalafolo	KALAPOLO	abvd	CUT OR HACK	-
kalakʷa	kalaka	KALAKA	abvd	HUNT	-
kaleva	kaleva	KALEBA	abvd	MOON	abvd_129_moon_12
kaliŋo	kalio	KALIO	abvd	GOOD	-
kam	kam	KAM	abvd	YOU	abvd_186_you_1
kamim	kamim	KAMIM	abvd	YOU	abvd_186_you_1
kane	kane	KANE	abvd	THIS	-
kanini	kanini	KANINI	abvd	NEW	-
kaoera	kaoera	KAOERA	abvd	YELLOW	-
karát	kart	KART	abvd	BITE	abvd_41_tobite_1
kasa	kasa	KASA	abvd	FAR	abvd_180_far_1
kasatuka	kasatuka	KASATUKA	abvd	FAR	-
kate	kate	KATE	abvd	THAT	-
katik	katik	KATIK	abvd	STICK	-
katkai-	katkai	KATKAI	abvd	BACK	-
katoŋa-	katoa	KATOA	abvd	HEAD	-
kavava	kavava	KABABA	abvd	SKY	abvd_128_sky_3
kawera	kawera	KAWERA	abvd	YELLOW	-
ke	ke	KE	abvd	DOG	abvd_96_dog_17
kef	kef	KEP	abvd	SNAKE	-
kefkef	kefkef	KEPKEP	abvd	WORM	-
kel	kel	KEL	abvd	DIG	abvd_90_todig_1
kemʷaro	kemaro	KEMARO	abvd	BE ALIVE	abvd_76_tolivebealive_42
kiam	kiam	KIAM	abvd	COLD	-
kijabu	kijabu	KIYABU	abvd	BONE	abvd_15_bone_33
kijap	kijap	KIYAP	abvd	BONE	abvd_15_bone_33
kikirua	kikirua	KIKIRUA	abvd	EIGHT	-
kisa	kisa	KISA	abvd	HAIR	-
kisauulu	kisauulu	KISAUULU	abvd	HAIR	-
kita	kita	KITA	abvd	WE	abvd_185_we_1
kitama	kitama	KITAMA	abvd	WE	-
koro	koro	KORO	abvd	ROOT	abvd_115_root_37
kuel	kuel	KUEL	abvd	COLD	-
kuik	kuik	KUIK	abvd	FOUR	-
kuik barago	kuikbarago	KUIKBARAGO	abvd	TEN	-
kuik-bo-ekoboa	kuikboekoboa	KUIKBOEKOBOA	abvd	FIVE	-
kuik-bo-ekoboa barago	kuikboekoboabarago	KUIKBOEKOBOABARAGO	abvd	SIX	-
kul	kul	KUL	abvd	FRUIT	-
kumʷaŋ	kuma	KUMA	abvd	VOMIT	-
kusi	kusi	KUSI	abvd	SKIN	abvd_12_skin_50
kusi-	kusi	KUSI	abvd	SKIN	abvd_12_skin_50
kusive	kusive	KUSIBE	abvd	RAT	abvd_102_rat_3
kusu	kusu	KUSU	abvd	SPIT	abvd_36_tospit_14
kut	kut	KUT	abvd	LOUSE	abvd_108_louse_1
k|as	kas	KAS	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
kʷa	ka	KA	abvd	WALK	abvd_5_towalk_70
kʷel	kel	KEL	abvd	COLD	-
kʷik	kik	KIK	abvd	FOUR	-
lako	lako	LAKO	abvd	WALK	abvd_5_towalk_1
lalaba	lalaba	LALABA	abvd	BIG	abvd_153_big_10
lamalama	lamalama	LAMALAMA	abvd	THUNDER	abvd_134_thunder_68
laoa	laoa	LAOA	abvd	SPIDER	abvd_110_spider_1
lawa	lawa	LAWA	abvd	SPIDER	abvd_110_spider_1
la|unu	launu	LAUNU	abvd	KILL	abvd_74_tokill_1
laŋ	la	LA	abvd	SKY	abvd_128_sky_1
liklik	liklik	LIKLIK	abvd	SHOOT	-
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
lima-	lima	LIMA	abvd	HAND	abvd_1_hand_1
lo	lo	LO	abvd	IN	abvd_174_ininside_1
luf	luf	LUP	abvd	SMOKE (EXHAUST)	abvd_145_smoke_85
ma-taztazi	mataztazi	MATASTASI	abvd	SHARP	abvd_81_sharp_90
maleva	maleva	MALEBA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_130
malevam	malevam	MALEBAM	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_130
mamasa	mamasa	MAMASA	abvd	DRY	abvd_140_dry_11
man	man	MAN	abvd	BIRD	abvd_97_bird_1
maníf	manf	MANP	abvd	WORK (ACTIVITY)	abvd_83_towork_61
mata	mata	MATA	abvd	WARM	-
mata-	mata	MATA	abvd	EYE	abvd_45_eye_1
mava	mava	MABA	abvd	HEAVY	abvd_142_heavy_46
ma|táj	matj	MATY	abvd	SHARP	abvd_81_sharp_36
meme	meme	MEME	abvd	TONGUE	abvd_32_tongue_7
meme-	meme	MEME	abvd	TONGUE	abvd_32_tongue_7
mija	mija	MIYA	abvd	FLESH OR MEAT	abvd_103_meatflesh_23
mʷage-	mage	MAGE	abvd	LIVER	abvd_17_liver_1
mʷaro	maro	MARO	abvd	SIT	abvd_51_tosit_18
mʷawa	mawa	MAWA	abvd	YAWN	abvd_47_toyawn_19
nakara	nakara	NAKARA	abvd	BRANCH	abvd_113_branch_55
nakarak	nakarak	NAKARAK	abvd	BRANCH	abvd_113_branch_55
nariri	nariri	NARIRI	abvd	NOSE	abvd_27_nose_63
nasi	nasi	NASI	abvd	COOK (SOMETHING)	abvd_39_tocook_3
natnat	natnat	NATNAT	abvd	MALE PERSON	abvd_54_manmale_67
natol	natol	NATOL	abvd	EGG	abvd_98_egg_1
natu	natu	NATU	abvd	CHILD	abvd_56_child_5
natu-	natu	NATU	abvd	CHILD	abvd_56_child_5
naŋela	naela	NAELA	abvd	FEATHER	-
nubu	nubu	NUBU	abvd	BELLY	-
nupu-	nupu	NUPU	abvd	BELLY	-
o-domei	odomei	ODOMEI	abvd	SEE	abvd_46_tosee_21
o-roŋo	oroo	OROO	abvd	HEAR	abvd_44_tohear_1
o-yeno	oyeno	OUENO	abvd	SLEEP	abvd_48_tosleep_8
oagro	oagro	OAGRO	abvd	ROOT	abvd_115_root_2
oai	oai	OAI	abvd	FOOT OR LEG	abvd_4_legfoot_1
oana	oana	OANA	abvd	RIGHT	abvd_3_right_1
oaoa	oaoa	OAOA	abvd	MOUTH	abvd_30_mouth_36
oar	oar	OAR	abvd	RED	abvd_149_red_59
oaro	oaro	OARO	abvd	ROPE	abvd_65_rope_2
oasa	oasa	OASA	abvd	WIND	-
ogeva	ogeva	OGEBA	abvd	SHY OR ASHAMED	-
oyóŋ	oy	OU	abvd	SCRATCH	abvd_77_toscratch_85
rababaia	rababaia	RABABAIA	abvd	BAD OR EVIL	-
rabebea	rabebea	RABEBEA	abvd	BAD OR EVIL	-
ragu	ragu	RAGU	abvd	SCRATCH	-
ramata	ramata	RAMATA	abvd	PERSON	abvd_53_personhumanbeing_1
reb	reb	REB	abvd	NEEDLE (FOR SEWING)	-
roti	roti	ROTI	abvd	FASTEN	-
rowo	rowo	ROWO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
rua	rua	RUA	abvd	TWO	abvd_198_two_1
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
salagalaga	salagalaga	SALAGALAGA	abvd	LONG	abvd_155_long_20
salagen	salagen	SALAGEN	abvd	LONG	abvd_155_long_20
saringa	saringa	SARINGA	abvd	NEAR	abvd_179_near_22
sasau	sasau	SASAU	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_91
sekekeré	sekekeré	SEKEKER	abvd	FASTEN	-
seriŋa	seria	SERIA	abvd	NEAR	abvd_179_near_22
sinai	sinai	SINAI	abvd	HOLD	-
siresire	siresire	SIRESIRE	abvd	GRASS	abvd_118_grass_20
sirisiri	sirisiri	SIRISIRI	abvd	GRASS	abvd_118_grass_20
somoa	somoa	SOMOA	abvd	PAINFUL OR SICK	-
sosoraki	sosoraki	SOSORAKI	abvd	SUCK	abvd_42_tosuck_1
soso|raki	sosoraki	SOSORAKI	abvd	SUCK	abvd_42_tosuck_1
susu	susu	SUSU	abvd	SEW	abvd_67_tosew_17
ta	ta	TA	abvd	ONE	abvd_197_one_14
tabo	tabo	TABO	abvd	NO OR NOT	abvd_195_nonot_4
taboage	taboage	TABOAGE	abvd	OTHER	-
tabúl	tabl	TABL	abvd	TURN	abvd_8_toturn_32
tai	tai	TAI	abvd	INTESTINES	abvd_16_intestines_29
takawa	takawa	TAKAWA	abvd	FALL	abvd_95_tofall_24
talŋa	tala	TALA	abvd	EAR	abvd_43_ear_1
talŋa-	tala	TALA	abvd	EAR	abvd_43_ear_1
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
taoa	taoa	TAOA	abvd	FOREST	-
taum	taum	TAUM	abvd	NIGHT	-
tavál	tavl	TABL	abvd	BE DEAD OR DIE	abvd_75_todiebedead_39
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
ti	ti	TI	abvd	STAND	abvd_52_tostand_2
tiketike	tiketike	TIKETIKE	abvd	THICK	-
tina	tina	TINA	abvd	MOTHER	abvd_59_mother_1
tina-	tina	TINA	abvd	MOTHER	abvd_59_mother_1
tol	tol	TOL	abvd	THREE	abvd_199_three_1
tubtubu	tubtubu	TUBTUBU	abvd	WET	-
tunu	tunu	TUNU	abvd	COOK (SOMETHING)	abvd_39_tocook_9
tunup	tunup	TUNUP	abvd	SMELL (PERCEIVE)	-
turei	turei	TUREI	abvd	SEW	abvd_67_tosew_13
um	um	UM	abvd	WARM	-
umaraoa	umaraoa	UMARAOA	abvd	GREEN	-
unu	unu	UNU	abvd	STAB	abvd_71_tostabpierce_19
urolta	urolta	UROLTA	abvd	THOUSAND	-
uyaka	uyaka	UUAKA	abvd	ALL	-
va	va	BA	abvd	I	-
vaine	vaine	BAINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
valuta	valuta	BALUTA	abvd	HUNDRED	-
vanako	vanako	BANAKO	abvd	STEAL	abvd_73_tosteal_1
vato	vato	BATO	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
vava	vava	BABA	abvd	NAME	abvd_63_name_9
vava-	vava	BABA	abvd	NAME	abvd_63_name_9
vayagani	vayagani	BAUAGANI	abvd	NECK	-
vea-	vea	BEA	abvd	NECK	-
veine	veine	BEINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
wae-	wae	WAE	abvd	FOOT OR LEG	abvd_4_legfoot_1
wala	wala	WALA	abvd	LIGHTNING	abvd_135_lightning_57
wama	wama	WAMA	abvd	OLD	-
wana-	wana	WANA	abvd	RIGHT	abvd_3_right_1
war	war	WAR	abvd	RED	abvd_149_red_59
waro	waro	WARO	abvd	ROPE	abvd_65_rope_2
wasa	wasa	WASA	abvd	WIND	abvd_136_wind_19
wawa-	wawa	WAWA	abvd	MOUTH	abvd_30_mouth_36
wayo	wayo	WAUO	abvd	COUNT	-
wot	wot	WOT	abvd	COME	abvd_7_tocome_32
yaburo	yaburo	UABURO	abvd	BREATHE	-
yakana	yakana	UAKANA	abvd	WHAT	-
yakanta	yakanta	UAKANTA	abvd	WHAT	-
yakav|isa	yakavisa	UAKABISA	abvd	WHEN	-
yamayama	yamayama	UAMAUAMA	abvd	THINK	-
yaoa	yaoa	UAOA	abvd	HUSBAND	abvd_57_husband_2
yawa-	yawa	UAWA	abvd	HUSBAND	abvd_57_husband_2
yawe	yawe	UAWE	abvd	LAUGH	abvd_33_tolaugh_61
yaŋawa	yaawa	UAAWA	abvd	LAKE	-
yooa	yooa	UOOA	abvd	FIRE	abvd_143_fire_1
yuyureki	yuyureki	UUUUREKI	abvd	BLOW (OF WIND)	-
ñabañaba	abaaba	ABAABA	abvd	DUST	-
ñam	am	AM	abvd	MOSQUITO	abvd_109_mosquito_1
ñañ	a	A	abvd	DIRTY	abvd_10_dirty_135
ñor	or	OR	abvd	FLOW	abvd_123_toflow_49
ñoño	oo	OO	abvd	BREAST	abvd_18_breast_3
ŋaf	af	AP	abvd	FOG	abvd_132_fog_106
ŋaraŋar	araar	ARAAR	abvd	SWIM	abvd_9_toswim_15
ŋarili-	arili	ARILI	abvd	NOSE	abvd_27_nose_63
ŋaro	aro	ARO	abvd	TOOTH	abvd_31_tooth_10
ŋaro-	aro	ARO	abvd	TOOTH	abvd_31_tooth_10
ŋasi	asi	ASI	abvd	LEFT	abvd_2_left_19
ŋasi-	asi	ASI	abvd	LEFT	abvd_2_left_19
ŋ|atol	atol	ATOL	abvd	EGG	abvd_98_egg_1
