Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
banʌg	banʌg	BANG	abvd	BACK	abvd_13_back_45
batu	batu	BATU	abvd	STONE	abvd_120_stone_1
batú	bat	BAT	abvd	STONE	abvd_120_stone_1
be dyan na	bedyanna	BEDUANNA	abvd	WHERE	abvd_181_where_1
bissang	bissang	BISSANG	abvd	SMALL	abvd_152_small_147
bissáng	bissng	BISSNG	abvd	SMALL	abvd_152_small_147
bittiʔ	bittiʔ	BITTIH	abvd	SMALL	abvd_152_small_31
bittwʌn	bittwʌn	BITTWN	abvd	STAR	abvd_130_star_1
bitúka	bitka	BITKA	abvd	INTESTINES	abvd_16_intestines_21
biyuka	biyuka	BIUUKA	abvd	INTESTINES	-
bukasan	bukasan	BUKASAN	abvd	OPEN	abvd_92_toopenuncover_1
buʔ	buʔ	BUH	abvd	HAIR	abvd_26_hair_1
buʔlaw	buʔlaw	BUHLAW	abvd	NECK	abvd_25_neck_75
bébay	bbay	BBAU	abvd	SEA	abvd_124_sea_28
bíttwan	bttwan	BTTWAN	abvd	STAR	abvd_130_star_1
bʌbáy	bʌby	BBU	abvd	FEMALE PERSON	abvd_55_womanfemale_1
dagat	dagat	DAGAT	abvd	SAND	abvd_121_sand_36
daggaŋ	dagga	DAGGA	abvd	RED	abvd_149_red_103
dagum	dagum	DAGUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
dagún	dagn	DAGN	abvd	YEAR	abvd_169_year_43
daha	daha	DAHA	abvd	BLOOD	abvd_23_blood_1
dahá	dah	DAH	abvd	BLOOD	abvd_23_blood_1
dahún	dahn	DAHN	abvd	YEAR	abvd_169_year_43
dakal	dakal	DAKAL	abvd	BIG	abvd_153_big_22
dakál	dakl	DAKL	abvd	BIG	abvd_153_big_22
dakʌl	dakʌl	DAKL	abvd	BIG	abvd_153_big_22
dalan	dalan	DALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
danum	danum	DANUM	abvd	WATER	abvd_122_water_1
danúm	danm	DANM	abvd	WATER	abvd_122_water_1
dapan	dapan	DAPAN	abvd	FOOT OR LEG	abvd_4_legfoot_104
darangganng	darangganng	DARANGGANNG	abvd	EAR	abvd_43_ear_54
daránggang	darnggang	DARNGGANG	abvd	EAR	abvd_43_ear_54
dawinan	dawinan	DAWINAN	abvd	RIGHT	abvd_3_right_1
don	don	DON	abvd	LEAF	abvd_114_leaf_1
dua	dua	DUA	abvd	TWO	abvd_198_two_1
dua fulu	duafulu	DUAPULU	abvd	TWENTY	abvd_207_twenty_3
dudut	dudut	DUDUT	abvd	FEATHER	abvd_99_feather_15
dudút	dudt	DUDT	abvd	FEATHER	abvd_99_feather_15
dumakal	dumakal	DUMAKAL	abvd	GROW	-
dutdut	dutdut	DUTDUT	abvd	FEATHER	abvd_99_feather_15
duwa	duwa	DUWA	abvd	TWO	abvd_198_two_1
duwafulu	duwafulu	DUWAPULU	abvd	TWENTY	abvd_207_twenty_3
duwapulu	duwapulu	DUWAPULU	abvd	TWENTY	abvd_207_twenty_3
duwwá	duww	DUWW	abvd	TWO	abvd_198_two_1
duwá	duw	DUW	abvd	WE	-
dyanna	dyanna	DUANNA	abvd	WHERE	abvd_181_where_1
dábun	dbun	DBUN	abvd	ASH	-
dága	dga	DGA	abvd	BLOOD	abvd_23_blood_1
dáhum	dhum	DHUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
dálan	dlan	DLAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
díla	dla	DLA	abvd	TONGUE	abvd_32_tongue_4
dílis	dlis	DLIS	abvd	FISH	-
en	en	EN	abvd	AND	-
furaw	furaw	PURAW	abvd	WHITE	abvd_148_white_3
futún	futn	PUTN	abvd	BELLY	abvd_14_belly_52
fúraw	fraw	PRAW	abvd	WHITE	abvd_148_white_3
gabi	gabi	GABI	abvd	NIGHT	abvd_167_night_21
gabuʔ	gabuʔ	GABUH	abvd	DUST	abvd_11_dust_1
gabí	gab	GAB	abvd	NIGHT	abvd_167_night_21
gaddang	gaddang	GADDANG	abvd	SKIN	abvd_12_skin_66
gaddáng	gaddng	GADDNG	abvd	SKIN	abvd_12_skin_66
gahuk	gahuk	GAHUK	abvd	DUST	abvd_11_dust_1
gahúk	gahk	GAHK	abvd	DUST	abvd_11_dust_1
galut	galut	GALUT	abvd	ROPE	abvd_65_rope_78
gamut	gamut	GAMUT	abvd	ROOT	abvd_115_root_3
gamút	gamt	GAMT	abvd	ROOT	abvd_115_root_3
ginat	ginat	GINAT	abvd	SAND	abvd_121_sand_37
ginát	gint	GINT	abvd	SAND	abvd_121_sand_37
gubat	gubat	GUBAT	abvd	FOREST	abvd_127_woodsforest_50
gukab	gukab	GUKAB	abvd	BELOW OR UNDER	abvd_176_below_79
gukáb	gukb	GUKB	abvd	BELOW OR UNDER	abvd_176_below_79
gumatang	gumatang	GUMATANG	abvd	BUY	abvd_91_tobuy_21
gálut	glut	GLUT	abvd	ROPE	abvd_65_rope_78
gátat	gtat	GTAT	abvd	BREAST	abvd_18_breast_54
gúbat	gbat	GBAT	abvd	FOREST	abvd_127_woodsforest_50
gʌddáŋ	gʌdd	GDD	abvd	SKIN	abvd_12_skin_66
hanna	hanna	HANNA	abvd	WHAT	abvd_188_what_24
himigí	himig	HIMIG	abvd	LEFT	abvd_2_left_35
hinapíng	hinapng	HINAPNG	abvd	DIRTY	-
hiwanán	hiwann	HIWANN	abvd	RIGHT	abvd_3_right_1
hánna	hnna	HNNA	abvd	WHAT	abvd_188_what_24
híla	hla	HLA	abvd	TONGUE	abvd_32_tongue_4
hírian	hrian	HRIAN	abvd	SNAKE	-
húlan	hlan	HLAN	abvd	MOON	abvd_129_moon_1
húnga	hnga	HNGA	abvd	FRUIT	-
ifut	ifut	IPUT	abvd	TAIL	abvd_105_tail_30
igalut	igalut	IGALUT	abvd	FASTEN	abvd_66_totieupfasten_106
iggina	iggina	IGGINA	abvd	HE OR SHE	abvd_184_heshe_37
iggira	iggira	IGGIRA	abvd	THEY	abvd_187_they_1
iggína	iggna	IGGNA	abvd	HE OR SHE	abvd_184_heshe_37
iguŋ	igu	IGU	abvd	NOSE	abvd_27_nose_1
iguŋku	iguku	IGUKU	abvd	NOSE	abvd_27_nose_1
ikamí	ikam	IKAM	abvd	WE	abvd_185_we_2
ikayu	ikayu	IKAUU	abvd	YOU	abvd_186_you_1
ikayú	ikay	IKAU	abvd	YOU	abvd_186_you_1
ikáw	ikw	IKW	abvd	THOU	abvd_183_thou_1
ilak	ilak	ILAK	abvd	MOSQUITO	abvd_109_mosquito_28
ilug	ilug	ILUG	abvd	EGG	abvd_98_egg_1
ima	ima	IMA	abvd	HAND	abvd_1_hand_1
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
innya	innya	INNUA	abvd	WHO	abvd_189_who_14
innyá	inny	INNU	abvd	WHO	abvd_189_who_14
inu	inu	INU	abvd	WHO	abvd_189_who_14
inyan	inyan	INUAN	abvd	HE OR SHE	-
iná	in	IN	abvd	MOTHER	abvd_59_mother_1
inúm	inm	INM	abvd	DRINK	abvd_40_todrink_1
iplúg	iplg	IPLG	abvd	EGG	abvd_98_egg_1
ipús	ips	IPS	abvd	TAIL	abvd_105_tail_30
irá	ir	IR	abvd	THEY	abvd_187_they_1
isa	isa	ISA	abvd	ONE	abvd_197_one_1
isa matut	isamatut	ISAMATUT	abvd	HUNDRED	abvd_209_onehundred_4
isa rihu	isarihu	ISARIHU	abvd	THOUSAND	abvd_210_onethousand_5
isa rivu	isarivu	ISARIBU	abvd	THOUSAND	abvd_210_onethousand_5
isira danum	isiradanum	ISIRADANUM	abvd	FISH	abvd_111_fish_18
issá	iss	ISS	abvd	ONE	abvd_197_one_1
isá	is	IS	abvd	ONE	abvd_197_one_1
itta	itta	ITTA	abvd	WE	abvd_185_we_1
ittera	ittera	ITTERA	abvd	WE	abvd_185_we_1
ittidá	ittid	ITTID	abvd	WE	abvd_185_we_1
ittéra	ittra	ITTRA	abvd	WE	abvd_185_we_1
iyung	iyung	IUUNG	abvd	NOSE	abvd_27_nose_1
kaddat	kaddat	KADDAT	abvd	GRASS	abvd_118_grass_2
kaddʌt	kaddʌt	KADDT	abvd	GRASS	abvd_118_grass_2
kadzʌn	kadzʌn	KADSN	abvd	SAY	-
kan	kan	KAN	abvd	AT	-
kang	kang	KANG	abvd	AT	-
kanná	kann	KANN	abvd	HIT	abvd_72_tohit_126
kavan	kavan	KABAN	abvd	LAKE	-
kawígi	kawgi	KAWGI	abvd	LEFT	abvd_2_left_1
kayan	kayan	KAUAN	abvd	LAKE	-
kayo	kayo	KAUO	abvd	THOU	abvd_183_thou_1
kayu	kayu	KAUU	abvd	STICK	abvd_79_stickwood_1
kilikilat	kilikilat	KILIKILAT	abvd	LIGHTNING	abvd_135_lightning_1
kilikilát	kilikilt	KILIKILT	abvd	LIGHTNING	abvd_135_lightning_1
kumayab	kumayab	KUMAUAB	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_37
kunnasi	kunnasi	KUNNASI	abvd	HOW	abvd_194_how_1
kunnasí	kunnas	KUNNAS	abvd	HOW	abvd_194_how_1
kunám	kunm	KUNM	abvd	CLOUD	abvd_131_cloud_49
kurug	kurug	KURUG	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_83
kurúg	kurg	KURG	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_83
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kánna be	knnabe	KNNABE	abvd	WHERE	-
kárwan	krwan	KRWAN	abvd	OTHER	abvd_190_other_31
kúnʌm	knʌm	KNM	abvd	CLOUD	abvd_131_cloud_49
kútu	ktu	KTU	abvd	LOUSE	abvd_108_louse_1
laddá	ladd	LADD	abvd	LAKE	-
lalakay	lalakay	LALAKAU	abvd	OLD	abvd_162_old_20
lalaki	lalaki	LALAKI	abvd	MALE PERSON	abvd_54_manmale_2
laláki	lalki	LALKI	abvd	MALE PERSON	abvd_54_manmale_2
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
lappaw	lappaw	LAPPAW	abvd	FLOWER	abvd_116_flower_27
lappát	lappt	LAPPT	abvd	FOG	-
lappáw	lappw	LAPPW	abvd	FLOWER	abvd_116_flower_27
laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
laŋʌs	laʌs	LAS	abvd	FISH	-
likud	likud	LIKUD	abvd	BACK	abvd_13_back_1
likúd	likd	LIKD	abvd	BACK	abvd_13_back_1
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lima fulu	limafulu	LIMAPULU	abvd	FIFTY	abvd_208_fifty_1
limafulu	limafulu	LIMAPULU	abvd	FIFTY	abvd_208_fifty_1
limá	lim	LIM	abvd	FIVE	abvd_201_five_1
lisak	lisak	LISAK	abvd	EARTH (SOIL)	-
lubid	lubid	LUBID	abvd	ROPE	abvd_65_rope_21
lumtʌg	lumtʌg	LUMTG	abvd	SWELL	abvd_87_toswell_21
lusák	lusk	LUSK	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
lálakay	llakay	LLAKAU	abvd	OLD	abvd_162_old_20
lángit	lngit	LNGIT	abvd	SKY	abvd_128_sky_1
láppaw	lppaw	LPPAW	abvd	FLOWER	abvd_116_flower_27
mabbarad	mabbarad	MABBARAD	abvd	THROW	abvd_94_tothrow_99
mabbarád	mabbard	MABBARD	abvd	THROW	abvd_94_tothrow_99
mabbayu	mabbayu	MABBAUU	abvd	POUND	abvd_93_topoundbeat_1
mabbilang	mabbilang	MABBILANG	abvd	COUNT	abvd_196_tocount_1
mabbilaŋ	mabbila	MABBILA	abvd	COUNT	abvd_196_tocount_1
mabbitul	mabbitul	MABBITUL	abvd	FASTEN	-
mabbáyu	mabbyu	MABBUU	abvd	POUND	abvd_93_topoundbeat_1
mabbílang	mabblang	MABBLANG	abvd	COUNT	abvd_196_tocount_1
mabbʌrʌd	mabbʌrʌd	MABBRD	abvd	THROW	abvd_94_tothrow_99
maddadáng	maddadng	MADDADNG	abvd	WARM	abvd_138_warm_46
maddaget	maddaget	MADDAGET	abvd	SEW	abvd_67_tosew_2
maddagu	maddagu	MADDAGU	abvd	SMELL (PERCEIVE)	-
maddahet	maddahet	MADDAHET	abvd	SEW	abvd_67_tosew_2
maddahét	maddaht	MADDAHT	abvd	SEW	abvd_67_tosew_2
maddaʔguʔ	maddaʔguʔ	MADDAHGUH	abvd	SMELL (PERCEIVE)	-
madduddug	madduddug	MADDUDDUG	abvd	STAB	abvd_71_tostabpierce_41
maddágu	maddgu	MADDGU	abvd	SMELL (PERCEIVE)	-
maddúdug	madddug	MADDDUG	abvd	STAB	abvd_71_tostabpierce_41
madiʔ	madiʔ	MADIH	abvd	NO OR NOT	abvd_195_nonot_1
madí	mad	MAD	abvd	NO OR NOT	abvd_195_nonot_1
mafulu	mafulu	MAPULU	abvd	TEN	abvd_206_ten_5
mafúlu	maflu	MAPLU	abvd	TEN	abvd_206_ten_5
magaggalák	magaggalk	MAGAGGALK	abvd	LAUGH	abvd_33_tolaugh_35
maganna	maganna	MAGANNA	abvd	WHAT	abvd_188_what_24
magasut	magasut	MAGASUT	abvd	HUNDRED	abvd_209_onehundred_4
magaŋin	magain	MAGAIN	abvd	BLOW (OF WIND)	-
maggaddwá	maggaddw	MAGGADDW	abvd	SPLIT	-
maggadwa	maggadwa	MAGGADWA	abvd	SPLIT	-
maggalak	maggalak	MAGGALAK	abvd	LAUGH	abvd_33_tolaugh_35
maggalák	maggalk	MAGGALK	abvd	LAUGH	abvd_33_tolaugh_35
maggatang	maggatang	MAGGATANG	abvd	BUY	abvd_91_tobuy_21
maggaŋáŋas	maggaas	MAGGAAS	abvd	BREATHE	abvd_28_tobreathe_23
maggiddá	maggidd	MAGGIDD	abvd	LIE DOWN	abvd_49_toliedown_19
maggina	maggina	MAGGINA	abvd	HEAR	abvd_44_tohear_14
maggálut	magglut	MAGGLUT	abvd	FASTEN	abvd_66_totieupfasten_109
maggína	maggna	MAGGNA	abvd	HEAR	abvd_44_tohear_14
maggíʔnah	maggʔnah	MAGGHNAH	abvd	HEAR	abvd_44_tohear_14
maguddan	maguddan	MAGUDDAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
magúta	magta	MAGTA	abvd	VOMIT	abvd_35_tovomit_1
mahukáy	mahuky	MAHUKU	abvd	DIG	-
mahá	mah	MAH	abvd	DRY	abvd_140_dry_26
makatalaw	makatalaw	MAKATALAW	abvd	FEAR (BE AFRAID)	abvd_22_tofear_34
makkabbang	makkabbang	MAKKABBANG	abvd	SCRATCH	abvd_77_toscratch_26
makkagát	makkagt	MAKKAGT	abvd	BITE	abvd_41_tobite_1
makkahi	makkahi	MAKKAHI	abvd	SAY	abvd_64_tosay_177
makkahí	makkah	MAKKAH	abvd	SAY	abvd_64_tosay_177
makkalantay makkalay	makkalantaymakkalay	MAKKALANTAUMAKKALAU	abvd	CLIMB	abvd_172_toclimb_17
makkaluy	makkaluy	MAKKALUU	abvd	SWIM	abvd_9_toswim_33
makkaláy	makkaly	MAKKALU	abvd	CLIMB	abvd_172_toclimb_17
makkassib	makkassib	MAKKASSIB	abvd	BITE	abvd_41_tobite_70
makkassig	makkassig	MAKKASSIG	abvd	BITE	abvd_41_tobite_70
makkattab	makkattab	MAKKATTAB	abvd	CUT OR HACK	abvd_78_tocuthack_88
makkaturug	makkaturug	MAKKATURUG	abvd	SLEEP	abvd_48_tosleep_1
makkatúdug	makkatdug	MAKKATDUG	abvd	SLEEP	abvd_48_tosleep_1
makkatúrug	makkatrug	MAKKATRUG	abvd	SLEEP	abvd_48_tosleep_1
makkayab	makkayab	MAKKAUAB	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_37
makkokot	makkokot	MAKKOKOT	abvd	STEAL	abvd_73_tosteal_25
makkukkúd	makkukkd	MAKKUKKD	abvd	SCRATCH	abvd_77_toscratch_23
makkábbang	makkbbang	MAKKBBANG	abvd	SCRATCH	abvd_77_toscratch_26
makkáttab	makkttab	MAKKTTAB	abvd	CUT OR HACK	abvd_78_tocuthack_88
makkáyab	makkyab	MAKKUAB	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_37
makkókot	makkkot	MAKKKOT	abvd	STEAL	abvd_73_tosteal_25
makkórob	makkrob	MAKKROB	abvd	DIG	-
mallattag	mallattag	MALLATTAG	abvd	SWELL	abvd_87_toswell_21
mallattág	mallattg	MALLATTG	abvd	SWELL	abvd_87_toswell_21
mallazzób	mallazzb	MALLASSB	abvd	BLOW (OF WIND)	-
mallebut	mallebut	MALLEBUT	abvd	TURN	abvd_8_toturn_21
malleku	malleku	MALLEKU	abvd	TURN	abvd_8_toturn_21
mallusab	mallusab	MALLUSAB	abvd	SPIT	abvd_36_tospit_29
mallutab	mallutab	MALLUTAB	abvd	SPIT	abvd_36_tospit_29
mallutu	mallutu	MALLUTU	abvd	COOK (SOMETHING)	abvd_39_tocook_20
malluá	mallu	MALLU	abvd	CRY	-
malléku	mallku	MALLKU	abvd	TURN	abvd_8_toturn_21
mallúsab	mallsab	MALLSAB	abvd	SPIT	abvd_36_tospit_29
mallútu	malltu	MALLTU	abvd	COOK (SOMETHING)	abvd_39_tocook_20
mamalattug	mamalattug	MAMALATTUG	abvd	SHOOT	abvd_70_toshoot_55
mamalbag	mamalbag	MAMALBAG	abvd	SPLIT	-
mamatáy	mamaty	MAMATU	abvd	KILL	abvd_74_tokill_2
mammanuk	mammanuk	MAMMANUK	abvd	BIRD	abvd_97_bird_1
mammuan	mammuan	MAMMUAN	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_25
mammula	mammula	MAMMULA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
mammánuk	mammnuk	MAMMNUK	abvd	BIRD	abvd_97_bird_1
mammúla	mammla	MAMMLA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
mamána	mamna	MAMNA	abvd	SHOOT	abvd_70_toshoot_1
mamúkat	mamkat	MAMKAT	abvd	OPEN	abvd_92_toopenuncover_1
manadag	manadag	MANADAG	abvd	STAND	abvd_52_tostand_85
manalan	manalan	MANALAN	abvd	WALK	abvd_5_towalk_21
manalsag	manalsag	MANALSAG	abvd	SPLIT	-
manangat	manangat	MANANGAT	abvd	FISH	-
manaʔdʌg	manaʔdʌg	MANAHDG	abvd	STAND	abvd_52_tostand_85
manga	manga	MANGA	abvd	BREATHE	-
mangan	mangan	MANGAN	abvd	EAT	abvd_37_toeat_1
manganup	manganup	MANGANUP	abvd	HUNT	abvd_69_tohunt_1
manganúp	manganp	MANGANP	abvd	HUNT	abvd_69_tohunt_1
mangawáwag	mangawwag	MANGAWWAG	abvd	YAWN	-
manggátang	manggtang	MANGGTANG	abvd	BUY	abvd_91_tobuy_21
mangngangat	mangngangat	MANGNGANGAT	abvd	CHEW	abvd_38_tochew_52
mangngángat	mangngngat	MANGNGNGAT	abvd	CHEW	abvd_38_tochew_52
mangá:ngat	mangngat	MANGNGAT	abvd	BREATHE	abvd_28_tobreathe_23
mangán	mangn	MANGN	abvd	EAT	abvd_37_toeat_1
manuddug	manuddug	MANUDDUG	abvd	STAB	abvd_71_tostabpierce_41
manuttud	manuttud	MANUTTUD	abvd	SIT	abvd_51_tosit_33
manyá	many	MANU	abvd	HOW	-
manádag	mandag	MANDAG	abvd	STAND	abvd_52_tostand_85
manálan	manlan	MANLAN	abvd	WALK	abvd_5_towalk_21
mapanonot	mapanonot	MAPANONOT	abvd	THINK	abvd_21_tothink_70
mappaggʌl	mappaggʌl	MAPPAGGL	abvd	SQUEEZE	-
mappanunút	mappanunt	MAPPANUNT	abvd	THINK	abvd_21_tothink_70
mappanónot	mappannot	MAPPANNOT	abvd	THINK	abvd_21_tothink_70
mappasiran	mappasiran	MAPPASIRAN	abvd	SHY OR ASHAMED	abvd_161_shyashamed_24
mappili	mappili	MAPPILI	abvd	CHOOSE	abvd_85_tochoose_1
mappirít	mappirt	MAPPIRT	abvd	SQUEEZE	-
mappíli	mappli	MAPPLI	abvd	CHOOSE	abvd_85_tochoose_1
mapulu	mapulu	MAPULU	abvd	TEN	abvd_206_ten_5
mari	mari	MARI	abvd	NO OR NOT	abvd_195_nonot_1
maríhu	marhu	MARHU	abvd	THOUSAND	abvd_210_onethousand_5
masiŋʌn	masiʌn	MASIN	abvd	SEE	abvd_46_tosee_33
masiʔdug	masiʔdug	MASIHDUG	abvd	BURN	abvd_144_toburn_96
massaŋit	massait	MASSAIT	abvd	CRY	abvd_34_tocry_1
massingan	massingan	MASSINGAN	abvd	SEE	abvd_46_tosee_33
massussuk	massussuk	MASSUSSUK	abvd	HIDE	abvd_171_tohide_46
massussup	massussup	MASSUSSUP	abvd	SUCK	abvd_42_tosuck_1
massusu	massusu	MASSUSU	abvd	SUCK	abvd_42_tosuck_25
massídug	massdug	MASSDUG	abvd	BURN	abvd_144_toburn_96
massíngan	massngan	MASSNGAN	abvd	SEE	abvd_46_tosee_33
massúnsup	massnsup	MASSNSUP	abvd	SUCK	abvd_42_tosuck_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matakít	matakt	MATAKT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
matanag	matanag	MATANAG	abvd	FALL	abvd_95_tofall_102
matolay	matolay	MATOLAU	abvd	BE ALIVE	abvd_76_tolivebealive_72
mattaffug	mattaffug	MATTAPPUG	abvd	SWIM	abvd_9_toswim_89
mattafúg	mattafg	MATTAPG	abvd	SWIM	abvd_9_toswim_89
mattalaw	mattalaw	MATTALAW	abvd	FEAR (BE AFRAID)	abvd_22_tofear_34
mattammit	mattammit	MATTAMMIT	abvd	HOLD	abvd_89_tohold_96
mattangit	mattangit	MATTANGIT	abvd	CRY	abvd_34_tocry_1
mattarabáhu	mattarabhu	MATTARABHU	abvd	WORK (ACTIVITY)	abvd_83_towork_103
mattatenap	mattatenap	MATTATENAP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
mattaténup	mattatnup	MATTATNUP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
mattrabahu	mattrabahu	MATTRABAHU	abvd	WORK (ACTIVITY)	abvd_83_towork_103
mattrabáhu	mattrabhu	MATTRABHU	abvd	WORK (ACTIVITY)	abvd_83_towork_103
mattugaw	mattugaw	MATTUGAW	abvd	SIT	abvd_51_tosit_50
mattuhu	mattuhu	MATTUHU	abvd	GROW	abvd_86_togrow_1
mattádag	mattdag	MATTDAG	abvd	STAND	abvd_52_tostand_22
mattángit	mattngit	MATTNGIT	abvd	CRY	abvd_34_tocry_1
mattíra	mattra	MATTRA	abvd	SHOOT	-
mattúhu	matthu	MATTHU	abvd	GROW	abvd_86_togrow_1
mattúttud	mattttud	MATTTTUD	abvd	SIT	abvd_51_tosit_1
matá	mat	MAT	abvd	EYE	abvd_45_eye_1
matánag	matnag	MATNAG	abvd	FALL	abvd_95_tofall_102
