Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bubbe	bubːe	BUBE	wikipron	-	-
buko	buko	BUKO	wikipron	-	-
bulbula	bulbula	BULBULA	wikipron	-	-
buna	buna	BUNA	wikipron	-	-
burtukaane	burtukaːne	BURTUKANE	wikipron	-	-
busha	buʃa	BUSA	wikipron	-	-
bushsha	buʃːa	BUSA	wikipron	-	-
bushulle	buʃulːe	BUSULE	wikipron	-	-
busulaadda	busulaːdːa	BUSULADA	wikipron	-	-
busule	busule	BUSULE	wikipron	-	-
buuro	buːɾo	BURO	wikipron	-	-
buxa	butʼa	BUTA	wikipron	-	-
buxichcho	butʼit͡ʃːo	BUTISO	wikipron	-	-
caale	t͡ʃʼaːle	SALE	wikipron	-	-
canca	t͡ʃʼant͡ʃʼa	SANSA	wikipron	-	-
ceʼa	t͡ʃʼeʔa	SEHA	wikipron	-	-
ceʼichcho	t͡ʃʼeʔit͡ʃːo	SEHISO	wikipron	-	-
cimeessa	t͡ʃʼimeːsːa	SIMESA	wikipron	-	-
cimeette	t͡ʃʼimeːtːe	SIMETE	wikipron	-	-
cimeeyye	t͡ʃʼimeːjːe	SIMEYE	wikipron	-	-
corqa	t͡ʃʼoɾkʼa	SORKA	wikipron	-	-
cufana	t͡ʃʼufana	SUPANA	wikipron	-	-
culunqa	t͡ʃʼulunkʼa	SULUNKA	wikipron	-	-
culunqichcho	t͡ʃʼulunkʼit͡ʃːo	SULUNKISO	wikipron	-	-
daabbo	daːbːo	DABO	wikipron	-	-
daamma	daːmːa	DAMA	wikipron	-	-
daanynya	daːɲːa	DANA	wikipron	-	-
daddalaancho	dadːalaːnt͡ʃo	DADALANSO	wikipron	-	-
daguncho	daɡunt͡ʃo	DAGUNSO	wikipron	-	-
dagunna	daɡunːa	DAGUNA	wikipron	-	-
dana	dana	DANA	wikipron	-	-
danana	danana	DANANA	wikipron	-	-
danancho	danant͡ʃo	DANANSO	wikipron	-	-
darcho	daɾt͡ʃo	DARSO	wikipron	-	-
darga	daɾɡa	DARGA	wikipron	-	-
daro	daɾo	DARO	wikipron	-	-
daʼmulcho	daʔmult͡ʃo	DAHMULSO	wikipron	-	-
deeʼa	deːʔa	DEHA	wikipron	-	-
deʼa	deʔa	DEHA	wikipron	-	-
dibbe	dibːe	DIBE	wikipron	-	-
diina	diːna	DINA	wikipron	-	-
dikko	dikːo	DIKO	wikipron	-	-
dina	dina	DINA	wikipron	-	-
dinynye	diɲːe	DINE	wikipron	-	-
dirra	diɾːa	DIRA	wikipron	-	-
doktorichcha	doktoɾit͡ʃːa	DOKTORISA	wikipron	-	-
doogo	doːɡo	DOGO	wikipron	-	-
dubbo	dubːo	DUBO	wikipron	-	-
dugugguro	duɡuɡɡuɾo	DUGUGGURO	wikipron	-	-
dunka	dunka	DUNKA	wikipron	-	-
dunkano	dunkano	DUNKANO	wikipron	-	-
dureessa	duɾeːsːa	DURESA	wikipron	-	-
dureette	duɾeːtːe	DURETE	wikipron	-	-
faayya	faːjːa	PAYA	wikipron	-	-
faayyulle	faːjjulːe	PAYYULE	wikipron	-	-
farado	faɾado	PARADO	wikipron	-	-
farashsho	faɾaʃːo	PARASO	wikipron	-	-
farro	faɾːo	PARO	wikipron	-	-
farsho	faɾʃo	PARSO	wikipron	-	-
fengo	fenɡo	PENGO	wikipron	-	-
fichchee	fit͡ʃt͡ʃeː	PISSE	wikipron	-	-
fixxa	fitʼːa	PITA	wikipron	-	-
fuutta	fuːtːa	PUTA	wikipron	-	-
gaala	ɡaːla	GALA	wikipron	-	-
gaalla	ɡaːlːa	GALA	wikipron	-	-
gaangichcho	ɡaːnɡit͡ʃːo	GANGISO	wikipron	-	-
gaango	ɡaːnɡo	GANGO	wikipron	-	-
gacco	ɡat͡ʃʼːo	GASO	wikipron	-	-
gargara	ɡaɾɡaɾa	GARGARA	wikipron	-	-
gaware	ɡawaɾe	GAWARE	wikipron	-	-
geercho	ɡeːɾt͡ʃo	GERSO	wikipron	-	-
gerechcho	ɡeɾet͡ʃːo	GERESO	wikipron	-	-
gide	ɡide	GIDE	wikipron	-	-
giitare	ɡiːtaɾe	GITARE	wikipron	-	-
gimboola	ɡimboːla	GIMBOLA	wikipron	-	-
girbaabbe	ɡiɾbaːbːe	GIRBABE	wikipron	-	-
giwansho	ɡiwanʃo	GIWANSO	wikipron	-	-
gobba	ɡobːa	GOBA	wikipron	-	-
gongoʼma	ɡonɡoʔma	GONGOHMA	wikipron	-	-
gordo	ɡoɾdo	GORDO	wikipron	-	-
gotiichcho	ɡotiːt͡ʃːo	GOTISO	wikipron	-	-
goto	ɡoto	GOTO	wikipron	-	-
gowwa	ɡowːa	GOWA	wikipron	-	-
gowwoota	ɡowwoːta	GOWWOTA	wikipron	-	-
goʼra	ɡoʔɾa	GOHRA	wikipron	-	-
guma	ɡuma	GUMA	wikipron	-	-
hakimichcha	hakimit͡ʃːa	HAKIMISA	wikipron	-	-
hakimitte	hakimitːe	HAKIMITE	wikipron	-	-
hando	hando	HANDO	wikipron	-	-
hanqafa	hankʼafa	HANKAPA	wikipron	-	-
haqqe	hakʼːe	HAKE	wikipron	-	-
haqqichcho	hakkʼit͡ʃːo	HAKKISO	wikipron	-	-
harre	haɾːe	HARE	wikipron	-	-
hashsha	haʃːa	HASA	wikipron	-	-
hayisso	hajisːo	HAYISO	wikipron	-	-
hayxe	hajtʼe	HAYTE	wikipron	-	-
heeshsho	heːʃːo	HESO	wikipron	-	-
heqqo	hekʼːo	HEKO	wikipron	-	-
hexxo	hetʼːo	HETO	wikipron	-	-
higge	hiɡːe	HIGE	wikipron	-	-
hincilallo	hint͡ʃʼilalːo	HINSILALO	wikipron	-	-
hinko	hinko	HINKO	wikipron	-	-
hoga	hoɡa	HOGA	wikipron	-	-
hogga	hoɡːa	HOGA	wikipron	-	-
hogichcho	hoɡit͡ʃːo	HOGISO	wikipron	-	-
holge	holɡe	HOLGE	wikipron	-	-
hooga	hoːɡa	HOGA	wikipron	-	-
hunkee	hunkeː	HUNKE	wikipron	-	-
hurbaate	huɾbaːte	HURBATE	wikipron	-	-
huuccatto	huːt͡ʃʼt͡ʃʼatːo	HUSSATO	wikipron	-	-
huunca	huːnt͡ʃʼa	HUNSA	wikipron	-	-
huxxa	hutʼːa	HUTA	wikipron	-	-
ille	ilːe	ILE	wikipron	-	-
insa	insa	INSA	wikipron	-	-
irko	iɾko	IRKO	wikipron	-	-
ise	ise	ISE	wikipron	-	-
isi	isi	ISI	wikipron	-	-
Itophia	itopʼia	ITOPIA	wikipron	-	-
jaawa	d͡ʒaːwa	SAWA	wikipron	-	-
jajja	d͡ʒad͡ʒːa	SASA	wikipron	-	-
janjama	d͡ʒand͡ʒama	SANSAMA	wikipron	-	-
jawa	d͡ʒawa	SAWA	wikipron	-	-
jawaata	d͡ʒawaːta	SAWATA	wikipron	-	-
jawaatota	d͡ʒawaːtota	SAWATOTA	wikipron	-	-
jinfa	d͡ʒinfa	SINPA	wikipron	-	-
kaade	kaːde	KADE	wikipron	-	-
kaʼa	kaʔa	KAHA	wikipron	-	-
kincho	kint͡ʃo	KINSO	wikipron	-	-
kinine	kinine	KININE	wikipron	-	-
kiʼne	kiʔne	KIHNE	wikipron	-	-
koroʼmiisa	koɾoʔmiːsa	KOROHMISA	wikipron	-	-
kula	kula	KULA	wikipron	-	-
lakkichcha	lakkit͡ʃːa	LAKKISA	wikipron	-	-
lakkitte	lakkitːe	LAKKITE	wikipron	-	-
laʼlama	laʔlama	LAHLAMA	wikipron	-	-
lea	lea	LEA	wikipron	-	-
lekka	lekːa	LEKA	wikipron	-	-
lotore	lotoɾe	LOTORE	wikipron	-	-
lukkichcho	lukkit͡ʃːo	LUKKISO	wikipron	-	-
maasso	maːsːo	MASO	wikipron	-	-
macca	mat͡ʃʼːa	MASA	wikipron	-	-
mada	mada	MADA	wikipron	-	-
malawo	malawo	MALAWO	wikipron	-	-
manchaame	mant͡ʃaːme	MANSAME	wikipron	-	-
mancho	mant͡ʃo	MANSO	wikipron	-	-
manna	manːa	MANA	wikipron	-	-
meaa	meaː	MEA	wikipron	-	-
meeda	meːda	MEDA	wikipron	-	-
meesane	meːsane	MESANE	wikipron	-	-
meʼe	meʔe	MEHE	wikipron	-	-
meʼichcho	meʔit͡ʃːo	MEHISO	wikipron	-	-
midaano	midaːno	MIDANO	wikipron	-	-
mine	mine	MINE	wikipron	-	-
minna	minːa	MINA	wikipron	-	-
mismaare	mismaːre	MISMARE	wikipron	-	-
monje	moːɡo	MOGO	wikipron	-	-
moogo	moːɡo	MOGO	wikipron	-	-
moola	moːla	MOLA	wikipron	-	-
moolano	moːlano	MOLANO	wikipron	-	-
mooraancho	moːɾaːnt͡ʃo	MORANSO	wikipron	-	-
moyichcho	mojit͡ʃːo	MOYISO	wikipron	-	-
murmuraancho	muɾmuɾaːnt͡ʃo	MURMURANSO	wikipron	-	-
muuze	muːze	MUSE	wikipron	-	-
ninke	ninke	NINKE	wikipron	-	-
nugusa	nuɡusa	NUGUSA	wikipron	-	-
obba	obːa	OBA	wikipron	-	-
ogeessa	oɡeːsːa	OGESA	wikipron	-	-
ogeette	oɡeːtːe	OGETE	wikipron	-	-
ollaa	ollaː	OLLA	wikipron	-	-
poletika	foletika	POLETIKA	wikipron	-	-
posta	fosta	POSTA	wikipron	-	-
qaale	kʼaːle	KALE	wikipron	-	-
qaaqqo	kʼaːkʼːo	KAKO	wikipron	-	-
qachcha	kʼat͡ʃːa	KASA	wikipron	-	-
qalxa	kʼaltʼa	KALTA	wikipron	-	-
qarqara	kʼaɾkʼaɾa	KARKARA	wikipron	-	-
qarra	kʼarːa	KARA	wikipron	-	-
qawwe	kʼawːe	KAWE	wikipron	-	-
qilximme	kʼiltʼimːe	KILTIME	wikipron	-	-
qola	kʼola	KOLA	wikipron	-	-
qoola	kʼoːla	KOLA	wikipron	-	-
qorqorro	kʼoɾkʼoɾːo	KORKORO	wikipron	-	-
qulfe	kʼulfe	KULPE	wikipron	-	-
quuphphe	kʼuːpʼːe	KUPE	wikipron	-	-
rodo	ɾodo	RODO	wikipron	-	-
roduwa	ɾoduwa	RODUWA	wikipron	-	-
rosaancho	ɾosaːnt͡ʃo	ROSANSO	wikipron	-	-
rosisaancho	ɾosisaːnt͡ʃo	ROSISANSO	wikipron	-	-
saa	saː	SA	wikipron	-	-
saante	saːnte	SANTE	wikipron	-	-
saate	saːte	SATE	wikipron	-	-
sabba	sabːa	SABA	wikipron	-	-
sagale	saɡale	SAGALE	wikipron	-	-
saitella	saitelːa	SAITELA	wikipron	-	-
salto	salto	SALTO	wikipron	-	-
saʼa	saʔa	SAHA	wikipron	-	-
seeda	seːda	SEDA	wikipron	-	-
seedulle	seːdulːe	SEDULE	wikipron	-	-
seejjo	seːd͡ʒːo	SESO	wikipron	-	-
seemo	seːmo	SEMO	wikipron	-	-
shaallo	ʃaːlːo	SALO	wikipron	-	-
shaana	ʃaːna	SANA	wikipron	-	-
shamize	ʃamize	SAMISE	wikipron	-	-
shiima	ʃiːma	SIMA	wikipron	-	-
shiimaadda	ʃiːmaːdːa	SIMADA	wikipron	-	-
sidaama	sidaːma	SIDAMA	wikipron	-	-
siine	siːne	SINE	wikipron	-	-
siinna	siːnːa	SINA	wikipron	-	-
siiwo	siːwo	SIWO	wikipron	-	-
sina	sina	SINA	wikipron	-	-
sincho	sint͡ʃo	SINSO	wikipron	-	-
sinna	sinːa	SINA	wikipron	-	-
siqqichcho	sikʼkʼit͡ʃːo	SIKKISO	wikipron	-	-
siqqo	sikʼːo	SIKO	wikipron	-	-
soʼra	soʔɾa	SOHRA	wikipron	-	-
soʼro	soʔɾo	SOHRO	wikipron	-	-
sukkaare	sukkaːɾe	SUKKARE	wikipron	-	-
suʼma	suʔma	SUHMA	wikipron	-	-
suʼnille	suʔnilːe	SUHNILE	wikipron	-	-
tanke	tanke	TANKE	wikipron	-	-
teenne	teːnːe	TENE	wikipron	-	-
teennichcho	teːnnit͡ʃːo	TENNISO	wikipron	-	-
tenne	tenːe	TENE	wikipron	-	-
tullo	tulːo	TULO	wikipron	-	-
tuma	tuma	TUMA	wikipron	-	-
tumma	tumːa	TUMA	wikipron	-	-
tunso	tunso	TUNSO	wikipron	-	-
uddano	uddano	UDDANO	wikipron	-	-
umo	umo	UMO	wikipron	-	-
urde	uɾde	URDE	wikipron	-	-
uulla	uːlːa	ULA	wikipron	-	-
viidio	biːdio	BIDIO	wikipron	-	-
viino	biːno	BINO	wikipron	-	-
waa	waː	WA	wikipron	-	-
waasa	waːsa	WASA	wikipron	-	-
weese	weːse	WESE	wikipron	-	-
weeshsho	weːʃːo	WESO	wikipron	-	-
wixa	witʼa	WITA	wikipron	-	-
wodhdha	woɗːa	WODA	wikipron	-	-
wolqa	wolkʼa	WOLKA	wikipron	-	-
worqe	woɾkʼe	WORKE	wikipron	-	-
woshichcho	woʃit͡ʃːo	WOSISO	wikipron	-	-
woshsha	woʃːa	WOSA	wikipron	-	-
wosiila	wosiːla	WOSILA	wikipron	-	-
wosincho	wosint͡ʃo	WOSINSO	wikipron	-	-
xagisaancho	tʼaɡisaːnt͡ʃo	TAGISANSO	wikipron	-	-
xarapheessa	tʼaɾapʼeːsːa	TARAPESA	wikipron	-	-
xarapheezza	tʼaɾapʼeːzːa	TARAPESA	wikipron	-	-
xaraphpheezza	tʼaɾapʼpʼeːzːa	TARAPPESA	wikipron	-	-
xisso	tʼibo	TIBO	wikipron	-	-
xuʼma	tʼuʔma	TUHMA	wikipron	-	-
xuʼmulle	tʼumulːe	TUMULE	wikipron	-	-
yanna	janːa	YANA	wikipron	-	-
yuniversite	junibeɾsite	YUNIBERSITE	wikipron	-	-
