Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lumu monmon	lumumonmon	LUMUMONMON	abvd	FEATHER	abvd_99_feather_4
lumu-n	lumun	LUMUN	abvd	HAIR	abvd_26_hair_9
lɨn	lɨn	LIN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
malahan	malahan	MALAHAN	abvd	KNOW (SOMETHING)	-
mamaw	mamaw	MAMAW	abvd	YAWN	abvd_47_toyawn_19
man	man	MAN	abvd	BAD OR EVIL	abvd_165_badevil_7
mat	mat	MAT	abvd	EYE	abvd_45_eye_1
mat pʷen	matpen	MATPEN	abvd	BE ALIVE	abvd_76_tolivebealive_5
matan	matan	MATAN	abvd	SHARP	abvd_81_sharp_36
maŋas	maas	MAAS	abvd	WORK (ACTIVITY)	abvd_83_towork_9
meh	meh	MEH	abvd	COME	abvd_7_tocome_1
mehimeh	mehimeh	MEHIMEH	abvd	DREAM (SOMETHING)	abvd_50_todream_1
memician	memician	MEMIKIAN	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
metil	metil	METIL	abvd	SLEEP	abvd_48_tosleep_1
min	min	MIN	abvd	HAND	abvd_1_hand_35
mocan	mocan	MOKAN	abvd	OLD	abvd_162_old_136
mon	mon	MON	abvd	FIRE	abvd_143_fire_4
monmon	monmon	MONMON	abvd	BIRD	abvd_97_bird_1
mumuan	mumuan	MUMUAN	abvd	MALE PERSON	abvd_54_manmale_1
mumut	mumut	MUMUT	abvd	VOMIT	abvd_35_tovomit_1
mun	mun	MUN	abvd	FALL	-
mʷac	mac	MAK	abvd	SEE	abvd_46_tosee_8
mʷat	mat	MAT	abvd	SNAKE	abvd_106_snake_12
mʷatɨl	matɨl	MATIL	abvd	STAND	-
mʷiy	miy	MIU	abvd	DOG	abvd_96_dog_6
narun	narun	NARUN	abvd	SMALL	abvd_152_small_41
nasu-n	nasun	NASUN	abvd	LEAF	-
not	not	NOT	abvd	CHILD	abvd_56_child_5
n|i	ni	NI	abvd	FISH	abvd_111_fish_1
o	o	O	abvd	THOU	abvd_183_thou_1
oh	oh	OH	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
ohun	ohun	OHUN	abvd	NEW	abvd_163_new_1
pahana	pahana	PAHANA	abvd	STEAL	abvd_73_tosteal_1
papi	papi	PAPI	abvd	SAND	abvd_121_sand_12
paŋ	pa	PA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_5
pehin	pehin	PEHIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
pelic	pelic	PELIK	abvd	GRASS	abvd_118_grass_1
piakan	piakan	PIAKAN	abvd	WET	-
pil	pil	PIL	abvd	MOSQUITO	abvd_109_mosquito_98
pitiw	pitiw	PITIW	abvd	STAR	abvd_130_star_1
polu	polu	POLU	abvd	RAT	-
posawin	posawin	POSAWIN	abvd	DRY	abvd_140_dry_9
posian	posian	POSIAN	abvd	ROTTEN	-
poyu-n	poyun	POUUN	abvd	TAIL	abvd_105_tail_1
puen	puen	PUEN	abvd	BIG	abvd_153_big_50
pul	pul	PUL	abvd	MOON	abvd_129_moon_1
puŋ	pu	PU	abvd	NIGHT	abvd_167_night_1
puŋ kalah	pukalah	PUKALAH	abvd	SKY	-
puŋo-n	puon	PUON	abvd	FLOWER	abvd_116_flower_1
puŋpuŋahun	pupuahun	PUPUAHUN	abvd	DUST	abvd_11_dust_98
pɨn	pɨn	PIN	abvd	WING	abvd_100_wing_2
pʷah	pah	PAH	abvd	MOUTH	abvd_30_mouth_1
pʷaʔpʷat	paʔpat	PAHPAT	abvd	FEAR (BE AFRAID)	-
pʷek	pek	PEK	abvd	FOOT OR LEG	abvd_4_legfoot_11
pʷen	pen	PEN	abvd	NO OR NOT	abvd_195_nonot_9
rakis	rakis	RAKIS	abvd	SCRATCH	-
raraman	raraman	RARAMAN	abvd	RED	abvd_149_red_12
rondian	rondian	RONDIAN	abvd	IN	abvd_174_ininside_1
ruaw	ruaw	RUAW	abvd	WALK	-
ruh	ruh	RUH	abvd	TWO	abvd_198_two_1
sih	sih	SIH	abvd	THEY	abvd_187_they_62
sintiw	sintiw	SINTIW	abvd	HOLD	-
so	so	SO	abvd	SHOOT	abvd_70_toshoot_26
sohar	sohar	SOHAR	abvd	STAB	abvd_71_tostabpierce_67
sulu	sulu	SULU	abvd	COOK (SOMETHING)	abvd_39_tocook_14
sus	sus	SUS	abvd	BREAST	abvd_18_breast_1
sɨw	sɨw	SIW	abvd	ONE	abvd_197_one_56
sɪy	sɪy	SIU	abvd	WHO	abvd_189_who_1
tah	tah	TAH	abvd	WE	abvd_185_we_66
taliŋ	tali	TALI	abvd	EAR	abvd_43_ear_1
talɨt	talɨt	TALIT	abvd	FOUR	abvd_200_four_12
tama-n	taman	TAMAN	abvd	FATHER	abvd_60_father_1
taniji	taniji	TANIYI	abvd	BACK	-
tatahan	tatahan	TATAHAN	abvd	WARM	abvd_138_warm_77
tentenu	tentenu	TENTENU	abvd	THUNDER	-
teteruan	teteruan	TETERUAN	abvd	CORRECT (RIGHT)	-
th	th	TH	abvd	COOK (SOMETHING)	-
ti	ti	TI	abvd	BELLY	abvd_14_belly_1
tihin	tihin	TIHIN	abvd	BELOW OR UNDER	-
tik	tik	TIK	abvd	CLIMB	-
tina-n	tinan	TINAN	abvd	MOTHER	abvd_59_mother_1
tinteluen	tinteluen	TINTELUEN	abvd	INTESTINES	abvd_16_intestines_1
tirel	tirel	TIREL	abvd	SPLIT	-
titi aha	titiaha	TITIAHA	abvd	HOW	-
tiw	tiw	TIW	abvd	PLANT (SOMETHING)	abvd_84_toplant_43
tiŋɨn	tiɨn	TIIN	abvd	CRY	abvd_34_tocry_1
tomunahay	tomunahay	TOMUNAHAU	abvd	ALL	-
totol	totol	TOTOL	abvd	SIT	abvd_51_tosit_15
tuluh	tuluh	TULUH	abvd	THREE	abvd_199_three_1
tutuhu	tutuhu	TUTUHU	abvd	GROW	abvd_86_togrow_1
tutukun	tutukun	TUTUKUN	abvd	SHORT	abvd_154_short_66
tɨl	tɨl	TIL	abvd	ROPE	abvd_65_rope_1
tɨs	tɨs	TIS	abvd	SALT	abvd_125_salt_20
ur	ur	UR	abvd	FASTEN	-
way	way	WAU	abvd	ROPE	abvd_65_rope_2
yum	yum	UUM	abvd	HOUSE	abvd_61_house_1
ñemul	emul	EMUL	abvd	SPIT	-
ñep	ep	EP	abvd	FAT (ORGANIC SUBSTANCE)	-
ñoñohan	oohan	OOHAN	abvd	SWELL	-
ñɨmñɨm	ɨmɨm	IMIM	abvd	EAT	abvd_37_toeat_46
ŋal	al	AL	abvd	NAME	abvd_63_name_1
ŋot	ot	OT	abvd	NOSE	abvd_27_nose_27
ɨn	ɨn	IN	abvd	EAT	abvd_37_toeat_1
ɨt	ɨt	IT	abvd	BITE	abvd_41_tobite_1?
