Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
taba	taba	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tahi	tahi	TAHI	abvd	SEA	abvd_124_sea_1
tama	tama	TAMA	abvd	MALE PERSON	abvd_54_manmale_25
teba	teba	TEBA	abvd	HUSBAND	-
tia	tia	TIA	abvd	BELLY	abvd_14_belly_1
tina	tina	TINA	abvd	FEMALE PERSON	abvd_55_womanfemale_20
totoro	totoro	TOTORO	abvd	SIT	-
toʔorio	toʔorio	TOHORIO	abvd	KNOW (SOMETHING)	-
tuuna	tuuna	TUUNA	abvd	FALL	-
ua	ua	UA	abvd	FATHER	-
ula	ula	ULA	abvd	ROPE	-
ule	ule	ULE	abvd	SNAKE	abvd_106_snake_2
umau	umau	UMAU	abvd	CRY	-
ŋalu	alu	ALU	abvd	WIND	abvd_136_wind_5
ŋaŋa	aa	AA	abvd	MOUTH	abvd_30_mouth_14
ŋisi	isi	ISI	abvd	TOOTH	abvd_31_tooth_24
ɸaho	ɸaho	PAHO	abvd	RAIN (PRECIPITATION)	-
ɸatu	ɸatu	PATU	abvd	STONE	abvd_120_stone_1
ɸita	ɸita	PITA	abvd	EARTH (SOIL)	abvd_119_earthsoil_26
ɸola	ɸola	POLA	abvd	RAT	-
ɸontu	ɸontu	PONTU	abvd	MOSQUITO	-
ɸuku	ɸuku	PUKU	abvd	BONE	-
ɸula	ɸula	PULA	abvd	MOON	abvd_129_moon_1
ɸulu	ɸulu	PULU	abvd	FEATHER	abvd_99_feather_1
ɸuu	ɸuu	PUU	abvd	HAIR	abvd_26_hair_1
