Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ləməʔ	ləməʔ	LEMEH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_24
lətte	lətte	LETTE	abvd	THUNDER	abvd_134_thunder_49
ləttəh	ləttəh	LETTEH	abvd	BE DEAD OR DIE	-
lɪʔ	lɪʔ	LIH	abvd	COME	-
madin	madin	MADIN	abvd	SHOOT	-
malaŋ	mala	MALA	abvd	DRY	abvd_140_dry_1
manoʔ	manoʔ	MANOH	abvd	BIRD	abvd_97_bird_1
mareh	mareh	MAREH	abvd	EIGHT	-
mattəh	mattəh	MATTEH	abvd	EYE	abvd_45_eye_1
mikeʔ	mikeʔ	MIKEH	abvd	FASTEN	abvd_66_totieupfasten_1
mikkɪh	mikkɪh	MIKKIH	abvd	BURN	-
mikum	mikum	MIKUM	abvd	SHY OR ASHAMED	-
milaiʔ	milaiʔ	MILAIH	abvd	SKY	-
mittəm	mittəm	MITTEM	abvd	BLACK	abvd_147_black_1
mittɪn	mittɪn	MITTIN	abvd	STAND	abvd_52_tostand_36
mitɪn	mitɪn	MITIN	abvd	SPLIT	-
moŋ	mo	MO	abvd	ALL	-
mukon	mukon	MUKON	abvd	OLD	abvd_162_old_1
mulon	mulon	MULON	abvd	BE ALIVE	abvd_76_tolivebealive_12
muləh	muləh	MULEH	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
mun	mun	MUN	abvd	IF	abvd_193_if_10
munoŋ	muno	MUNO	abvd	MOUTH	abvd_30_mouth_21
mupoʔ	mupoʔ	MUPOH	abvd	HIT	abvd_72_tohit_22
muppɔk	muppɔk	MUPPOK	abvd	POUND	-
muroŋ	muro	MURO	abvd	COUNT	abvd_196_tocount_21
muŋih	muih	MUIH	abvd	HIDE	abvd_171_tohide_1?
m|alaw	malaw	MALAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
m|arəʔ	marəʔ	MAREH	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
məle	məle	MELE	abvd	COLD	-
məlih	məlih	MELIH	abvd	BUY	abvd_91_tobuy_1
məneŋ	məne	MENE	abvd	HEAR	-
məpaʔ	məpaʔ	MEPAH	abvd	CUT OR HACK	-
məppi	məppi	MEPPI	abvd	BLOW (OF WIND)	-
məñaiʔ	məaiʔ	MEAIH	abvd	SQUEEZE	-
nakaw	nakaw	NAKAW	abvd	STEAL	abvd_73_tosteal_1
nakən	nakən	NAKEN	abvd	CLIMB	abvd_172_toclimb_1?
napeʔ	napeʔ	NAPEH	abvd	SEW	-
naŋeh	naeh	NAEH	abvd	CRY	abvd_34_tocry_1
nih	nih	NIH	abvd	THIS	abvd_177_this_1
niru	niru	NIRU	abvd	SEE	-
niñon	nion	NION	abvd	KNOW (SOMETHING)	-
niŋeʔ	nieʔ	NIEH	abvd	THROW	-
noh	noh	NOH	abvd	THOU	-
nuləŋ	nulə	NULE	abvd	WORK (ACTIVITY)	-
nəpɪʔ	nəpɪʔ	NEPIH	abvd	STAB	-
pacaʔ	pacaʔ	PAKAH	abvd	COOK (SOMETHING)	abvd_39_tocook_35
pateh	pateh	PATEH	abvd	SAY	-
pawaiʔ	pawaiʔ	PAWAIH	abvd	WING	-
paʔ	paʔ	PAH	abvd	FOUR	abvd_200_four_1
pi	pi	PI	abvd	WATER	abvd_122_water_28
pikɪn	pikɪn	PIKIN	abvd	THINK	abvd_21_tothink_22
pilĕ	pil	PIL	abvd	CHOOSE	abvd_85_tochoose_1
pulo	pulo	PULO	abvd	TEN	abvd_206_ten_5
puppɔk	puppɔk	PUPPOK	abvd	POUND	-
puta	puta	PUTA	abvd	FISH	abvd_111_fish_16
pute	pute	PUTE	abvd	WHITE	abvd_148_white_1
puʔ	puʔ	PUH	abvd	HAIR	abvd_26_hair_1
pə-ləttəh	pələttəh	PELETTEH	abvd	KILL	-
pəmaiŋ	pəmai	PEMAI	abvd	LEFT	abvd_2_left_22
pə|loŋoy	pəlooy	PELOOU	abvd	SWIM	abvd_9_toswim_1
pəŋka|tuʔoh	pəkatuʔoh	PEKATUHOH	abvd	RIGHT	abvd_3_right_5
raiʔ	raiʔ	RAIH	abvd	SAND	-
sakaiʔ	sakaiʔ	SAKAIH	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
saləɪʔ	saləɪʔ	SALEIH	abvd	LIGHTNING	abvd_135_lightning_2
sapaw	sapaw	SAPAW	abvd	THATCH OR ROOF	abvd_62_thatchroof_15
siloh	siloh	SILOH	abvd	THEY	abvd_187_they_1
sito	sito	SITO	abvd	FALL	-
suli	suli	SULI	abvd	SPIT	abvd_36_tospit_28
səliʔay	səliʔay	SELIHAU	abvd	LIE DOWN	-
səma	səma	SEMA	abvd	BLOOD	abvd_23_blood_15
səmeʔ	səmeʔ	SEMEH	abvd	WET	-
tabəh	tabəh	TABEH	abvd	LAUGH	abvd_33_tolaugh_1
taleh	taleh	TALEH	abvd	ROPE	abvd_65_rope_1
tana	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tanəh	tanəh	TANEH	abvd	FATHER	abvd_60_father_1
taun	taun	TAUN	abvd	NEEDLE (FOR SEWING)	-
tijan	tijan	TIYAN	abvd	BELLY	abvd_14_belly_1
tinəh	tinəh	TINEH	abvd	MOTHER	abvd_59_mother_1
tisu	tisu	TISU	abvd	HAND	abvd_1_hand_26
tiu	tiu	TIU	abvd	EGG	abvd_98_egg_1?
tuh	tuh	TUH	abvd	THAT	abvd_178_that_16
tulaŋ	tula	TULA	abvd	BONE	abvd_15_bone_1
tuppɔk	tuppɔk	TUPPOK	abvd	POUND	-
turaw	turaw	TURAW	abvd	SIT	-
turo	turo	TURO	abvd	SLEEP	abvd_48_tosleep_1
tusu	tusu	TUSU	abvd	SEVEN	abvd_203_seven_4
təkəbin	təkəbin	TEKEBIN	abvd	STAR	-
təla	təla	TELA	abvd	MOSQUITO	-
təloh	təloh	TELOH	abvd	THREE	abvd_199_three_1
təmalon	təmalon	TEMALON	abvd	FLY (MOVE THROUGH AIR)	-
tənaiʔ	tənaiʔ	TENAIH	abvd	INTESTINES	abvd_16_intestines_1
uloh	uloh	ULOH	abvd	HEAD	abvd_24_head_1
uroh	uroh	UROH	abvd	GRASS	abvd_118_grass_52
usin	usin	USIN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
usən	usən	USEN	abvd	SALT	abvd_125_salt_1?
ñinauʔ	inauʔ	INAUH	abvd	SUCK	-
ñon	on	ON	abvd	WHAT	abvd_188_what_2
ñuta	uta	UTA	abvd	VOMIT	abvd_35_tovomit_1
ñəɪʔ	əɪʔ	EIH	abvd	SHARP	abvd_81_sharp_30
ñɪh	ɪh	IH	abvd	HE OR SHE	abvd_184_heshe_11
ŋaleh	aleh	ALEH	abvd	DIG	abvd_90_todig_1
ŋan	an	AN	abvd	AND	abvd_192_and_65
ŋaʔ	aʔ	AH	abvd	NO OR NOT	-
ŋə-likam	əlikam	ELIKAM	abvd	OPEN	-
ŋə-nupeh	ənupeh	ENUPEH	abvd	DREAM (SOMETHING)	abvd_50_todream_1
ŋə-təcin	ətəcin	ETEKIN	abvd	BREATHE	abvd_28_tobreathe_23?
ŋəlibɪʔ	əlibɪʔ	ELIBIH	abvd	TURN	-
əmbam	əmbam	EMBAM	abvd	YAWN	-
