Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
caraʔə	caraʔə	KARAHE	abvd	BLOOD	abvd_23_blood_1
caráu	caru	KARU	abvd	BLOOD	abvd_23_blood_1
caŋkan	cakan	KAKAN	abvd	DIRTY	-
caənə	caənə	KAENE	abvd	GRASS	abvd_118_grass_5
ciina	ciina	KIINA	abvd	MOTHER	abvd_59_mother_1
civuini	civuini	KIBUINI	abvd	LIVER	abvd_17_liver_44
civúini	civini	KIBINI	abvd	LIVER	abvd_17_liver_44
cmuacəʔəra	cmuacəʔəra	KMUAKEHERA	abvd	SEE	abvd_46_tosee_91
cocóa	coca	KOKA	abvd	OTHER	abvd_190_other_26
cucumaini karanaana	cucumainikaranaana	KUKUMAINIKARANAANA	abvd	OTHER	abvd_190_other_26
cuma	cuma	KUMA	abvd	FATHER	abvd_60_father_1
cumacəvərə	cumacəvərə	KUMAKEBERE	abvd	GROW	abvd_86_togrow_45
cumacəʔəra	cumacəʔəra	KUMAKEHERA	abvd	SEE	abvd_46_tosee_91
cuuma	cuuma	KUUMA	abvd	FATHER	abvd_60_father_1
cuusa	cuusa	KUUSA	abvd	TWO	abvd_198_two_1
cuúan	cuan	KUAN	abvd	BONE	abvd_15_bone_1
cuʔuanə	cuʔuanə	KUHUANE	abvd	BONE	abvd_15_bone_1
cáni	cni	KNI	abvd	ONE	abvd_197_one_3
cánə	cnə	KNE	abvd	PATH OR ROAD	abvd_6_roadpath_1
cáu	cu	KU	abvd	PERSON	abvd_53_personhumanbeing_1
cína	cna	KNA	abvd	MOTHER	abvd_59_mother_1
cúsa	csa	KSA	abvd	TWO	abvd_198_two_1
cəə́rai	cəə́rai	KEERAI	abvd	SEE	abvd_46_tosee_91
funai	funai	PUNAI	abvd	SNAKE	abvd_106_snake_29
i:kamu	ikamu	IKAMU	abvd	YOU	abvd_186_you_1
ia	ia	IA	abvd	IF	abvd_193_if_59
iciici	iciici	IKIIKI	abvd	TAIL	abvd_105_tail_20
icúuru	icuru	IKURU	abvd	EGG	abvd_98_egg_1
iikamu	iikamu	IIKAMU	abvd	YOU	abvd_186_you_1
iikasu	iikasu	IIKASU	abvd	THOU	abvd_183_thou_1
iikimi	iikimi	IIKIMI	abvd	WE	abvd_185_we_2
iikimin	iikimin	IIKIMIN	abvd	WE	abvd_185_we_2
iikita	iikita	IIKITA	abvd	WE	abvd_185_we_1
iiku	iiku	IIKU	abvd	I	abvd_182_i_1
iikásu	iiksu	IIKSU	abvd	THOU	abvd_183_thou_1
iiri	iiri	IIRI	abvd	LEFT	abvd_2_left_1
iisa	iisa	IISA	abvd	THAT	abvd_178_that_4
iisi	iisi	IISI	abvd	THIS	abvd_177_this_31
ikita	ikita	IKITA	abvd	WE	abvd_185_we_1
ivici	ivici	IBIKI	abvd	MOUTH	abvd_30_mouth_12
ivátu	ivtu	IBTU	abvd	COME	-
ivíci	ivci	IBKI	abvd	MOUTH	abvd_30_mouth_12
iávatu	ivatu	IBATU	abvd	COME	-
iíri	iri	IRI	abvd	LEFT	abvd_2_left_1
iísi	isi	ISI	abvd	THIS	abvd_177_this_31
kaalu	kaalu	KAALU	abvd	STICK	abvd_79_stickwood_1
kaavaŋvaŋ	kaavava	KAABABA	abvd	ALL	abvd_191_all_66
kaaŋca	kaaca	KAAKA	abvd	SKY	abvd_128_sky_1
kamu	kamu	KAMU	abvd	YOU	abvd_186_you_1
kasu	kasu	KASU	abvd	THOU	abvd_183_thou_1
kavāŋvaŋ	kavva	KABBA	abvd	ALL	abvd_191_all_66
kaʔanə	kaʔanə	KAHANE	abvd	NO OR NOT	abvd_195_nonot_94
kiaĭ	kia	KIA	abvd	HE OR SHE	-
kimi	kimi	KIMI	abvd	WE	abvd_185_we_2
kita	kita	KITA	abvd	WE	abvd_185_we_1
kukúca	kukca	KUKKA	abvd	BACK	abvd_13_back_140
kulaluŋ	kulalu	KULALU	abvd	SKIN	abvd_12_skin_67
kumakarakara	kumakarakara	KUMAKARAKARA	abvd	SCRATCH	abvd_77_toscratch_1
kumakauru	kumakauru	KUMAKAURU	abvd	DIG	abvd_90_todig_46
kumakəənə	kumakəənə	KUMAKEENE	abvd	EAT	abvd_37_toeat_1
kumáuru	kumuru	KUMURU	abvd	DIG	abvd_90_todig_46
kumən	kumən	KUMEN	abvd	EAT	abvd_37_toeat_1
kuucu	kuucu	KUUKU	abvd	LOUSE	abvd_108_louse_1
kuukuuca	kuukuuca	KUUKUUKA	abvd	BACK	abvd_13_back_140
kálu	klu	KLU	abvd	STICK	abvd_79_stickwood_1
káva	kva	KBA	abvd	SKIN	-
káŋca	kca	KKA	abvd	SKY	abvd_128_sky_1
kúcu	kcu	KKU	abvd	LOUSE	abvd_108_louse_1
kɔʔua	kɔʔua	KOHUA	abvd	STEAL	-
kəkə	kəkə	KEKE	abvd	FOOT OR LEG	abvd_4_legfoot_46
kəəkə	kəəkə	KEEKE	abvd	FOOT OR LEG	abvd_4_legfoot_46
lavuku	lavuku	LABUKU	abvd	SAND	abvd_121_sand_3
lavúku	lavku	LABKU	abvd	SAND	abvd_121_sand_3
liima	liima	LIIMA	abvd	FIVE	abvd_201_five_1
lócu	lcu	LKU	abvd	BELOW OR UNDER	-
ma:nə	manə	MANE	abvd	TEN	abvd_206_ten_2
maacaca	maacaca	MAAKAKA	abvd	LAUGH	abvd_33_tolaugh_1
maacáca	maacca	MAAKKA	abvd	LAUGH	abvd_33_tolaugh_1
maamacai	maamacai	MAAMAKAI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maanu	maanu	MAANU	abvd	CHILD	abvd_56_child_61
maanə	maanə	MAANE	abvd	TEN	abvd_206_ten_2
maaraŋ	maara	MAARA	abvd	OLD	abvd_162_old_107
maaíni	maani	MAANI	abvd	SALT	abvd_125_salt_3
macaasə	macaasə	MAKAASE	abvd	LONG	abvd_155_long_78
macici	macici	MAKIKI	abvd	WARM	abvd_138_warm_87
macuʔu	macuʔu	MAKUHU	abvd	FRUIT	abvd_117_fruit_2
macáasə	macasə	MAKASE	abvd	LONG	abvd_155_long_78
macái	maci	MAKI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maicuunu	maicuunu	MAIKUUNU	abvd	HEAVY	abvd_142_heavy_7
makanaŋulu	makanaulu	MAKANAULU	abvd	SWIM	abvd_9_toswim_1
makanaŋúru	makanaru	MAKANARU	abvd	SWIM	abvd_9_toswim_1
makatutu	makatutu	MAKATUTU	abvd	HIT	abvd_72_tohit_43
makicəmərə	makicəmərə	MAKIKEMERE	abvd	THICK	abvd_157_thick_21
makusaʔəsaʔəmə	makusaʔəsaʔəmə	MAKUSAHESAHEME	abvd	CHEW	-
makuuŋu	makuuu	MAKUUU	abvd	COLD	abvd_139_cold_89
makuŋ	maku	MAKU	abvd	COLD	abvd_139_cold_89
mamaanəŋ	mamaanə	MAMAANE	abvd	GOOD	abvd_164_good_2
mamanəŋ	mamanə	MAMANE	abvd	CORRECT (RIGHT)	-
mamanə́ŋə	mamanə́ə	MAMANEE	abvd	GOOD	abvd_164_good_2
manakaráe	manakare	MANAKARE	abvd	DRY	-
manipi	manipi	MANIPI	abvd	THIN	abvd_156_thin_1
mapusauṵ	mapusau	MAPUSAU	abvd	TWENTY	abvd_207_twenty_1
marainu	marainu	MARAINU	abvd	SHY OR ASHAMED	abvd_161_shyashamed_51
maraŋu	marau	MARAU	abvd	OLD	abvd_162_old_107
mari'ucuucu	mariucuucu	MARIUKUUKU	abvd	SUCK	abvd_42_tosuck_47
mariavakesə	mariavakesə	MARIABAKESE	abvd	HIT	abvd_72_tohit_104
mariparici	mariparici	MARIPARIKI	abvd	CUT OR HACK	-
marisauvu	marisauvu	MARISAUBU	abvd	SMELL (PERCEIVE)	-
maritatiin	maritatiin	MARITATIIN	abvd	HOLD	-
mariŋuna	mariuna	MARIUNA	abvd	DRY	-
marínta	marnta	MARNTA	abvd	SPLIT	-
masinakarə	masinakarə	MASINAKARE	abvd	SQUEEZE	-
masinaŋ	masina	MASINA	abvd	RED	abvd_149_red_50
masukuamə	masukuamə	MASUKUAME	abvd	PAINFUL OR SICK	abvd_160_painfulsick_85
masusuapə	masusuapə	MASUSUAPE	abvd	YAWN	abvd_47_toyawn_19
masínaŋə	masnaə	MASNAE	abvd	RED	abvd_149_red_50
mata	mata	MATA	abvd	AND	-
matalakklakə	matalakklakə	MATALAKKLAKE	abvd	CLIMB	-
matapaliʔi	matapaliʔi	MATAPALIHI	abvd	FALL	-
matapaŋarə	matapaarə	MATAPAARE	abvd	STAB	-
matupunu	matupunu	MATUPUNU	abvd	THROW	abvd_94_tothrow_80
mavakan	mavakan	MABAKAN	abvd	WIDE	-
maŋtəái	matəi	MATEI	abvd	SHORT	abvd_154_short_81
maŋətəʔai	maətəʔai	MAETEHAI	abvd	SHORT	abvd_154_short_81
maərəpə	maərəpə	MAEREPE	abvd	WET	-
maʔacunu	maʔacunu	MAHAKUNU	abvd	FLOW	abvd_123_toflow_25
maʔaini	maʔaini	MAHAINI	abvd	SALT	abvd_125_salt_3
maʔicəpə	maʔicəpə	MAHIKEPE	abvd	FEAR (BE AFRAID)	abvd_22_tofear_58
maʔula	maʔula	MAHULA	abvd	SMALL	-
miakana umana	miakanaumana	MIAKANAUMANA	abvd	WHEN	abvd_170_when_17
miapacai	miapacai	MIAPAKAI	abvd	KILL	abvd_74_tokill_2
miapacái	miapaci	MIAPAKI	abvd	KILL	abvd_74_tokill_2
miauru	miauru	MIAURU	abvd	POUND	-
miima	miima	MIIMA	abvd	DRINK	abvd_40_todrink_2
miŋanai	mianai	MIANAI	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_70
miŋánai	minai	MINAI	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_70
muacaaca	muacaaca	MUAKAAKA	abvd	WALK	abvd_5_towalk_24
muacunu	muacunu	MUAKUNU	abvd	BURN	abvd_144_toburn_1
muapanaʔə	muapanaʔə	MUAPANAHE	abvd	SHOOT	abvd_70_toshoot_1
mucíri	mucri	MUKRI	abvd	STAND	abvd_52_tostand_1
muláva	mulva	MULBA	abvd	WALK	-
mumu	mumu	MUMU	abvd	BREAST	abvd_18_breast_1
muruvaakə	muruvaakə	MURUBAAKE	abvd	SWELL	abvd_87_toswell_46
muruŋisaa	muruisaa	MURUISAA	abvd	BREATHE	abvd_28_tobreathe_1
mánu	mnu	MNU	abvd	CHILD	abvd_56_child_61
míma	mma	MMA	abvd	DRINK	abvd_40_todrink_2
mŏa-pana-ə	mapanaə	MAPANAE	abvd	SHOOT	abvd_70_toshoot_1
mŭacaca	macaca	MAKAKA	abvd	WALK	abvd_5_towalk_24
məməən	məməən	MEMEEN	abvd	FASTEN	-
naanu	naanu	NAANU	abvd	WHERE	abvd_181_where_1
nabúŋu	nabu	NABU	abvd	HEAD	abvd_24_head_2
nakənakə	nakənakə	NAKENAKE	abvd	BELOW OR UNDER	-
namárən	namrən	NAMREN	abvd	BURN	-
nannakə	nannakə	NANNAKE	abvd	FEMALE PERSON	abvd_55_womanfemale_98
nanu	nanu	NANU	abvd	WHERE	abvd_181_where_1
naumani	naumani	NAUMANI	abvd	WHO	-
navuŋu	navuu	NABUU	abvd	HEAD	abvd_24_head_2
nian	nian	NIAN	abvd	WHAT	abvd_188_what_45
niciaʔə	niciaʔə	NIKIAHE	abvd	WORM	-
no:mani	nomani	NOMANI	abvd	WHAT	abvd_188_what_16
nu	nu	NU	abvd	IF	abvd_193_if_2
nukana umana	nukanaumana	NUKANAUMANA	abvd	WHEN	abvd_170_when_17
nukanaumana	nukanaumana	NUKANAUMANA	abvd	WHEN	abvd_170_when_17
nuu	nuu	NUU	abvd	IF	abvd_193_if_2
nánnakə	nnnakə	NNNAKE	abvd	FEMALE PERSON	abvd_55_womanfemale_98
néin	nin	NIN	abvd	WHAT	abvd_188_what_45
nɔ	nɔ	NO	abvd	IF	abvd_193_if_2
nəm	nəm	NEM	abvd	SIX	abvd_202_six_1
nəəmə	nəəmə	NEEME	abvd	SIX	abvd_202_six_1
paacəpəcəpəŋə	paacəpəcəpəə	PAAKEPEKEPEE	abvd	THINK	abvd_21_tothink_59
paakə	paakə	PAAKE	abvd	WING	abvd_100_wing_8
paatə	paatə	PAATE	abvd	SPIDER	-
pacacáən	pacacən	PAKAKEN	abvd	LAUGH	abvd_33_tolaugh_1
paraipara	paraipara	PARAIPARA	abvd	WIND	abvd_136_wind_53
paraipára	paraipra	PARAIPRA	abvd	WIND	abvd_136_wind_53
patakusəələ	patakusəələ	PATAKUSEELE	abvd	TURN	abvd_8_toturn_62
paʔucipi	paʔucipi	PAHUKIPI	abvd	COOK (SOMETHING)	-
pepácai	pepcai	PEPKAI	abvd	KILL	abvd_74_tokill_2
piapacái	piapaci	PIAPAKI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
piitu	piitu	PIITU	abvd	SEVEN	abvd_203_seven_1
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
poísua	posua	POSUA	abvd	SAY	-
puaŋaai	puaaai	PUAAAI	abvd	SPIT	abvd_36_tospit_3
puiliili	puiliili	PUILIILI	abvd	CHOOSE	abvd_85_tochoose_1
pulualupu	pulualupu	PULUALUPU	abvd	BLOW (OF WIND)	-
pusu-ʔəcəpə	pusuʔəcəpə	PUSUHEKEPE	abvd	DREAM (SOMETHING)	-
putuʔənəvə	putuʔənəvə	PUTUHENEBE	abvd	OPEN	abvd_92_toopenuncover_52
puukarikari	puukarikari	PUUKARIKARI	abvd	SAY	-
puʔa	puʔa	PUHA	abvd	BUY	abvd_91_tobuy_33
ramisi	ramisi	RAMISI	abvd	ROOT	abvd_115_root_3
ramucu	ramucu	RAMUKU	abvd	HAND	abvd_1_hand_4
ramísi	ramsi	RAMSI	abvd	ROOT	abvd_115_root_3
ramúcu	ramcu	RAMKU	abvd	HAND	abvd_1_hand_4
ranəŋe	ranəe	RANEE	abvd	LEAF	abvd_114_leaf_4
ranə́ŋə	ranə́ə	RANEE	abvd	LEAF	abvd_114_leaf_4
rapiʔi	rapiʔi	RAPIHI	abvd	BRANCH	abvd_113_branch_46
rima	rima	RIMA	abvd	FIVE	abvd_201_five_1
roroŋána	rorona	RORONA	abvd	NIGHT	-
rumai	rumai	RUMAI	abvd	FAT (ORGANIC SUBSTANCE)	-
rumaraʔisi	rumaraʔisi	RUMARAHISI	abvd	BITE	abvd_41_tobite_66
rumáisi	rumisi	RUMISI	abvd	BITE	abvd_41_tobite_66
saronái	saroni	SARONI	abvd	MALE PERSON	abvd_54_manmale_1
saruanai	saruanai	SARUANAI	abvd	MALE PERSON	abvd_54_manmale_1
seecə́pə	seecə́pə	SEEKEPE	abvd	SLEEP	abvd_48_tosleep_56
si:ya	siya	SIUA	abvd	NINE	abvd_205_nine_5
siaʔəcəpə	siaʔəcəpə	SIAHEKEPE	abvd	SLEEP	abvd_48_tosleep_56
siia	siia	SIIA	abvd	NINE	abvd_205_nine_5
siiu	siiu	SIIU	abvd	INTESTINES	abvd_16_intestines_55
sikulapə	sikulapə	SIKULAPE	abvd	MOSQUITO	abvd_109_mosquito_78
sikulápə	sikulpə	SIKULPE	abvd	MOSQUITO	abvd_109_mosquito_78
so:pata	sopata	SOPATA	abvd	FOUR	abvd_200_four_1
sololoŋa	sololoa	SOLOLOA	abvd	THUNDER	abvd_134_thunder_3
sumasəpə́rə	sumasəpə́rə	SUMASEPERE	abvd	COUNT	abvd_196_tocount_3
supatə	supatə	SUPATE	abvd	FOUR	abvd_200_four_1
suupata	suupata	SUUPATA	abvd	FOUR	abvd_200_four_1
taanaasa	taanaasa	TAANAASA	abvd	HOUSE	abvd_61_house_60
taavalaʔə	taavalaʔə	TAABALAHE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_2
tacau	tacau	TAKAU	abvd	DOG	abvd_96_dog_8
takórə	takrə	TAKRE	abvd	STAND	abvd_52_tostand_78
talisi	talisi	TALISI	abvd	ROPE	abvd_65_rope_1
talísi	talsi	TALSI	abvd	ROPE	abvd_65_rope_1
tamaʔiarə	tamaʔiarə	TAMAHIARE	abvd	WORK (ACTIVITY)	abvd_83_towork_69
tamtasai	tamtasai	TAMTASAI	abvd	STAR	abvd_130_star_61
tanavikárə	tanavikrə	TANABIKRE	abvd	YELLOW	abvd_150_yellow_2
taniara	taniara	TANIARA	abvd	DAY (NOT NIGHT)	abvd_168_day_53
taniarə	taniarə	TANIARE	abvd	DAY (NOT NIGHT)	abvd_168_day_53
taniára	tanira	TANIRA	abvd	DAY (NOT NIGHT)	abvd_168_day_53
tanása	tansa	TANSA	abvd	HOUSE	abvd_61_house_60
tapianaŋai	tapianaai	TAPIANAAI	abvd	BIRD	abvd_97_bird_28
tapianáŋai	tapianai	TAPIANAI	abvd	BITE	-
tapunia	tapunia	TAPUNIA	abvd	WHITE	abvd_148_white_111
tapúnia	tapnia	TAPNIA	abvd	WHITE	abvd_148_white_111
taraparuparu	taraparuparu	TARAPARUPARU	abvd	VOMIT	abvd_35_tovomit_34
tasuuru	tasuuru	TASUURU	abvd	NEEDLE (FOR SEWING)	-
tatia	tatia	TATIA	abvd	BIG	abvd_153_big_78
tatía	tata	TATA	abvd	BIG	abvd_153_big_78
tavaacuku	tavaacuku	TABAAKUKU	abvd	GREEN	abvd_151_green_66
tavaláə	tavalə	TABALE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_2
tavarəvarə	tavarəvarə	TABAREBARE	abvd	SHARP	abvd_81_sharp_52
tavácuku	tavcuku	TABKUKU	abvd	GREEN	abvd_151_green_66
taŋəca	taəca	TAEKA	abvd	NOSE	abvd_27_nose_48
taŋə́ca	taə́ca	TAEKA	abvd	NOSE	abvd_27_nose_48
taə́ləmə	taə́ləmə	TAELEME	abvd	BLACK	abvd_147_black_27
taʔələmə	taʔələmə	TAHELEME	abvd	BLACK	abvd_147_black_27
tiapakən naanu	tiapakənnaanu	TIAPAKENNAANU	abvd	HOW	-
timanə́n	timanə́n	TIMANEN	abvd	HEAR	abvd_44_tohear_2?
tinaʔanə	tinaʔanə	TINAHANE	abvd	FLESH OR MEAT	abvd_103_meatflesh_32
tiʔiŋaǐ	tiʔia	TIHIA	abvd	SMALL	-
to:ro	toro	TORO	abvd	THREE	abvd_199_three_1
toŋiŋi	toii	TOII	abvd	RAT	abvd_102_rat_47
tsani-əməna	tsaniəməna	TSANIEMENA	abvd	HUNDRED	-
tuapur̃u	tuapur̃u	TUAPURU	abvd	SIT	abvd_51_tosit_3
tumata-iṣi	tumataii	TUMATAII	abvd	SEW	abvd_67_tosew_51
tumataŋi	tumatai	TUMATAI	abvd	CRY	abvd_34_tocry_1
tumataʔisi	tumataʔisi	TUMATAHISI	abvd	SEW	abvd_67_tosew_1
tumatimana	tumatimana	TUMATIMANA	abvd	HEAR	abvd_44_tohear_2
tumáŋi	tumi	TUMI	abvd	CRY	abvd_34_tocry_1
tupúru	tupru	TUPRU	abvd	SIT	abvd_51_tosit_3
tuulu	tuulu	TUULU	abvd	THREE	abvd_199_three_1
tuŋiŋi	tuii	TUII	abvd	RAT	abvd_102_rat_47
tənəmə	tənəmə	TENEME	abvd	SEA	abvd_124_sea_2
təəkə	təəkə	TEEKE	abvd	EAR	abvd_43_ear_37
tə́kə	tə́kə	TEKE	abvd	EAR	abvd_43_ear_37
ucánə	ucnə	UKNE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
umaəməkə	umaəməkə	UMAEMEKE	abvd	PLANT (SOMETHING)	abvd_84_toplant_58
uʔərə	uʔərə	UHERE	abvd	NECK	abvd_25_neck_112
vaatu	vaatu	BAATU	abvd	STONE	abvd_120_stone_1
vaʔurua	vaʔurua	BAHURUA	abvd	NEW	abvd_163_new_1
viiri	viiri	BIIRI	abvd	LEFT	abvd_2_left_1
voórua	vorua	BORUA	abvd	NEW	abvd_163_new_1
vuanə	vuanə	BUANE	abvd	MOON	abvd_129_moon_1
vuaʔini	vuaʔini	BUAHINI	abvd	EYE	abvd_45_eye_16
vunai	vunai	BUNAI	abvd	SNAKE	abvd_106_snake_29
vutukulu	vutukulu	BUTUKULU	abvd	FISH	abvd_111_fish_73
vutúkulu	vutkulu	BUTKULU	abvd	FISH	abvd_111_fish_73
vuánə	vunə	BUNE	abvd	MOON	abvd_129_moon_1
vátu	vtu	BTU	abvd	STONE	abvd_120_stone_1
vóini	vini	BINI	abvd	EYE	abvd_45_eye_16
vəcəkə	vəcəkə	BEKEKE	abvd	BELLY	abvd_14_belly_68
vəkəsə	vəkəsə	BEKESE	abvd	HAIR	abvd_26_hair_1
vəkə́se	vəkə́se	BEKESE	abvd	HAIR	abvd_26_hair_1
vərəŋana	vərəana	BEREANA	abvd	NIGHT	abvd_167_night_1
vəvə́kə	vəvə́kə	BEBEKE	abvd	BELLY	abvd_14_belly_68
ŋanai	anai	ANAI	abvd	NAME	abvd_63_name_48
ŋanái	ani	ANI	abvd	NAME	abvd_63_name_48
ŋuaini	uaini	UAINI	abvd	HE OR SHE	-
ŋuanəni	uanəni	UANENI	abvd	THEY	-
ŋái	i	I	abvd	SPIT	abvd_36_tospit_3
ŋəŋəcala	əəcala	EEKALA	abvd	ABOVE	-
əŋəcay	əəcay	EEKAU	abvd	ABOVE	-
əəcə	əəcə	EEKE	abvd	CLOUD	abvd_131_cloud_86
əə́cə	əə́cə	EEKE	abvd	CLOUD	abvd_131_cloud_86
əə́rə	əə́rə	EERE	abvd	NECK	abvd_25_neck_112
əʔəvə	əʔəvə	EHEBE	abvd	NECK	abvd_25_neck_112
ə́və	ə́və	EBE	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
ʔaapalatə	ʔaapalatə	HAAPALATE	abvd	LIGHTNING	abvd_135_lightning_4
ʔaapuŋu	ʔaapuu	HAAPUU	abvd	FEATHER	abvd_99_feather_31
ʔaavu	ʔaavu	HAABU	abvd	ASH	abvd_146_ashes_1
ʔan	ʔan	HAN	abvd	NO OR NOT	abvd_195_nonot_94
ʔaniacaŋə	ʔaniacaə	HANIAKAE	abvd	SHOULDER	abvd_19_shoulder_49
ʔanupica	ʔanupica	HANUPIKA	abvd	NARROW	-
ʔaravaŋ	ʔarava	HARABA	abvd	IN	-
ʔavasə	ʔavasə	HABASE	abvd	TONGUE	abvd_32_tongue_5
ʔicuuru	ʔicuuru	HIKUURU	abvd	EGG	abvd_98_egg_1
ʔucanə	ʔucanə	HUKANE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔumaʔuciʔucipi	ʔumaʔuciʔucipi	HUMAHUKIHUKIPI	abvd	BE ALIVE	abvd_76_tolivebealive_1
ʔənai	ʔənai	HENAI	abvd	EARTH (SOIL)	abvd_119_earthsoil_61
ʔənaʔənai	ʔənaʔənai	HENAHENAI	abvd	BELOW OR UNDER	-
ʔənái	ʔəni	HENI	abvd	EARTH (SOIL)	abvd_119_earthsoil_61
ʔərəcan	ʔərəcan	HEREKAN	abvd	THUNDER	-
ʔəəvə	ʔəəvə	HEEBE	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
ʕku	ʕku	HKU	abvd	I	abvd_182_i_1
