Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mʌgtonghad	mʌgtonghad	MGTONGHAD	abvd	BURN	-
mʌgtugut	mʌgtugut	MGTUGUT	abvd	WALK	-
mʌgtuttud	mʌgtuttud	MGTUTTUD	abvd	SIT	abvd_51_tosit_33
mʌgtʌgu	mʌgtʌgu	MGTGU	abvd	HIDE	abvd_171_tohide_13
mʌgtʌhʌbaku	mʌgtʌhʌbaku	MGTHBAKU	abvd	WORK (ACTIVITY)	abvd_83_towork_103
mʌgtʌkʌw	mʌgtʌkʌw	MGTKW	abvd	STEAL	abvd_73_tosteal_1
mʌgtʌlaw	mʌgtʌlaw	MGTLAW	abvd	FEAR (BE AFRAID)	abvd_22_tofear_34
mʌgtʌngit	mʌgtʌngit	MGTNGIT	abvd	CRY	abvd_34_tocry_1
mʌgʌduʌ	mʌgʌduʌ	MGDU	abvd	VOMIT	abvd_35_tovomit_1
mʌgʌngkat	mʌgʌngkat	MGNGKAT	abvd	HUNT	-
mʌgʌpuy	mʌgʌpuy	MGPUU	abvd	COOK (SOMETHING)	abvd_39_tocook_90
mʌgʌtut	mʌgʌtut	MGTUT	abvd	HUNDRED	abvd_209_onehundred_4
mʌhibu	mʌhibu	MHIBU	abvd	THOUSAND	abvd_210_onethousand_5
mʌkʌnʌg	mʌkʌnʌg	MKNG	abvd	THICK	abvd_157_thick_33
mʌkʌtʌl	mʌkʌtʌl	MKTL	abvd	SCRATCH	abvd_77_toscratch_37
mʌlapit	mʌlapit	MLAPIT	abvd	THIN	abvd_156_thin_1
mʌlʌbʌg	mʌlʌbʌg	MLBG	abvd	ROTTEN	abvd_112_rotten_29
mʌmagʌ	mʌmagʌ	MMAG	abvd	DRY	abvd_140_dry_26
mʌnahu	mʌnahu	MNAHU	abvd	FALL	abvd_95_tofall_1
mʌngan	mʌngan	MNGAN	abvd	EAT	abvd_37_toeat_1
mʌngudʌl	mʌngudʌl	MNGUDL	abvd	BLUNT	abvd_82_dullblunt_40
mʌpatu	mʌpatu	MPATU	abvd	WARM	abvd_138_warm_26
mʌpiʌ	mʌpiʌ	MPI	abvd	GOOD	abvd_164_good_1
mʌpulu	mʌpulu	MPULU	abvd	TEN	abvd_206_ten_5
mʌsidug	mʌsidug	MSIDUG	abvd	SLEEP	abvd_48_tosleep_1
mʌsʌnʌw	mʌsʌnʌw	MSNW	abvd	COLD	-
mʌtʌ	mʌtʌ	MT	abvd	EYE	abvd_45_eye_1
mʌtʌdʌm	mʌtʌdʌm	MTDM	abvd	SHARP	abvd_81_sharp_1
mʌyan	mʌyan	MUAN	abvd	FRUIT	-
mʌʔitʌ	mʌʔitʌ	MHIT	abvd	SEE	abvd_46_tosee_1
ngamin	ngamin	NGAMIN	abvd	ALL	abvd_191_all_1
ngilʌ	ngilʌ	NGIL	abvd	YELLOW	abvd_150_yellow_36
ngipʌn	ngipʌn	NGIPN	abvd	TOOTH	abvd_31_tooth_1
ngisit	ngisit	NGISIT	abvd	BLACK	abvd_147_black_17
ngʌgan	ngʌgan	NGGAN	abvd	NAME	abvd_63_name_1
nʌsi	nʌsi	NSI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
puhʌw	puhʌw	PUHW	abvd	WHITE	abvd_148_white_3
pʌddad	pʌddad	PDDAD	abvd	WIND	abvd_136_wind_27
pʌyak	pʌyak	PUAK	abvd	WING	abvd_100_wing_33
siam	siam	SIAM	abvd	NINE	abvd_205_nine_9
sihat	sihat	SIHAT	abvd	BELLY	-
sihʌt	sihʌt	SIHT	abvd	INTESTINES	abvd_16_intestines_71
simuk	simuk	SIMUK	abvd	MOUTH	abvd_30_mouth_33
sopʌn	sopʌn	SOPN	abvd	BLOW (OF WIND)	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
takwan	takwan	TAKWAN	abvd	OTHER	abvd_190_other_34
tatakdʌy	tatakdʌy	TATAKDU	abvd	ONE	abvd_197_one_1
tolʌy	tolʌy	TOLU	abvd	PERSON	abvd_53_personhumanbeing_1
tulang	tulang	TULANG	abvd	BONE	abvd_15_bone_1
tʌbbit	tʌbbit	TBBIT	abvd	SKIN	abvd_12_skin_40
tʌbʌ	tʌbʌ	TB	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tʌhinʌp	tʌhinʌp	THINP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
tʌkit	tʌkit	TKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
tʌkki	tʌkki	TKKI	abvd	FOOT OR LEG	abvd_4_legfoot_70
tʌllu	tʌllu	TLLU	abvd	THREE	abvd_199_three_1
tʌlun	tʌlun	TLUN	abvd	FOREST	abvd_127_woodsforest_30
wʌlu	wʌlu	WLU	abvd	EIGHT	abvd_204_eight_3
zimigi	zimigi	SIMIGI	abvd	LEFT	abvd_2_left_35
ziwanan	ziwanan	SIWANAN	abvd	RIGHT	abvd_3_right_1
ʔaddun	ʔaddun	HADDUN	abvd	BELOW OR UNDER	-
ʔalug	ʔalug	HALUG	abvd	LAKE	-
ʔamu	ʔamu	HAMU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_25
ʔibah	ʔibah	HIBAH	abvd	SAY	-
ʔibbʌlan	ʔibbʌlan	HIBBLAN	abvd	HOLD	-
ʔigʌlut	ʔigʌlut	HIGLUT	abvd	FASTEN	abvd_66_totieupfasten_106
ʔikan	ʔikan	HIKAN	abvd	FISH	abvd_111_fish_1
ʔiklug	ʔiklug	HIKLUG	abvd	EGG	abvd_98_egg_1
ʔilʌk	ʔilʌk	HILK	abvd	MOSQUITO	abvd_109_mosquito_28
ʔimubʌh	ʔimubʌh	HIMUBH	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_86
ʔimunek	ʔimunek	HIMUNEK	abvd	CLIMB	abvd_172_toclimb_1
ʔinyʌ	ʔinyʌ	HINU	abvd	WHO	abvd_189_who_14
ʔinʌʔ	ʔinʌʔ	HINH	abvd	MOTHER	abvd_59_mother_1
ʔipattu	ʔipattu	HIPATTU	abvd	THROW	-
ʔipput	ʔipput	HIPPUT	abvd	TAIL	abvd_105_tail_30
ʔitʌnʌm	ʔitʌnʌm	HITNM	abvd	BUY	-
ʔudan	ʔudan	HUDAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
ʔulʌg	ʔulʌg	HULG	abvd	SNAKE	abvd_106_snake_2
ʔuminum	ʔuminum	HUMINUM	abvd	DRINK	abvd_40_todrink_1
ʔʌbbing	ʔʌbbing	HBBING	abvd	CHILD	abvd_56_child_21
ʔʌbikʌn	ʔʌbikʌn	HBIKN	abvd	NEAR	-
ʔʌbʌgʌ	ʔʌbʌgʌ	HBG	abvd	SHOULDER	abvd_19_shoulder_1
ʔʌdanuk	ʔʌdanuk	HDANUK	abvd	LONG	-
ʔʌdayu	ʔʌdayu	HDAUU	abvd	FAR	abvd_180_far_1
ʔʌddʌg	ʔʌddʌg	HDDG	abvd	BACK	abvd_13_back_21
ʔʌgʌl	ʔʌgʌl	HGL	abvd	LIVER	abvd_17_liver_16
ʔʌhaw	ʔʌhaw	HHAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔʌlawʌ	ʔʌlawʌ	HLAW	abvd	WIDE	abvd_159_wide_1
ʔʌlikkʌwuʌd	ʔʌlikkʌwuʌd	HLIKKWUD	abvd	WORM	-
ʔʌlinnʌk	ʔʌlinnʌk	HLINNK	abvd	SHORT	abvd_154_short_89
ʔʌlʌwlʌwʌ	ʔʌlʌwlʌwʌ	HLWLW	abvd	SPIDER	abvd_110_spider_1
ʔʌm	ʔʌm	HM	abvd	IF	-
ʔʌmʌ	ʔʌmʌ	HM	abvd	FATHER	abvd_60_father_1
ʔʌnnʌm	ʔʌnnʌm	HNNM	abvd	SIX	abvd_202_six_1
ʔʌnu	ʔʌnu	HNU	abvd	WHAT	abvd_188_what_2
ʔʌpisi	ʔʌpisi	HPISI	abvd	SHORT	-
ʔʌppat	ʔʌppat	HPPAT	abvd	FOUR	abvd_200_four_1
ʔʌpuy	ʔʌpuy	HPUU	abvd	FIRE	abvd_143_fire_1
ʔʌsilʌt	ʔʌsilʌt	HSILT	abvd	NARROW	-
ʔʌsin	ʔʌsin	HSIN	abvd	SALT	abvd_125_salt_3
ʔʌsok	ʔʌsok	HSOK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʔʌssʌng	ʔʌssʌng	HSSNG	abvd	SMALL	-
ʔʌtu	ʔʌtu	HTU	abvd	DOG	abvd_96_dog_1
ʔʌtʌp	ʔʌtʌp	HTP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔʌtʌwʌ	ʔʌtʌwʌ	HTW	abvd	HUSBAND	abvd_57_husband_2
ʔʌwan	ʔʌwan	HWAN	abvd	NOSE	abvd_27_nose_1
