Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
administrašuvdna	atːmiːnisːtraʃuvːtna	ATMINISTRASUBTNA	wikipron	-	-
administreret	atːmiːnisːtreːreht	ATMINISTREREHT	wikipron	-	-
admirála	atːmiːraːla	ATMIRALA	wikipron	-	-
adni	adːniː	ADNI	wikipron	-	-
adnostit	adːnostiht	ADNOSTIHT	wikipron	-	-
adnot	adːnoht	ADNOHT	wikipron	-	-
adopteret	atopteːreht	ATOPTEREHT	wikipron	-	-
adopšuvdna	atopʃuvːtna	ATOPSUBTNA	wikipron	-	-
adreassa	atːrea̯ssa	ATREASSA	wikipron	-	-
adresseret	atːresseːreht	ATRESSEREHT	wikipron	-	-
adveanta	atːvea̯nta	ATBEANTA	wikipron	-	-
advearba	atːvea̯rpa	ATBEARPA	wikipron	-	-
adverbiála	atːverpiaːla	ATBERPIALA	wikipron	-	-
advokáhta	atːvokʰaːhta	ATBOKAHTA	wikipron	-	-
aforisma	aforisːma	APORISMA	wikipron	-	-
Afrihkká	afːriːhːkaː	APRIHKA	wikipron	-	-
afrihkálaš	afːriːhkaːlaʃ	APRIHKALAS	wikipron	-	-
aggressiiva	aɡːɡressijːva	AGGRESSIYBA	wikipron	-	-
agi	akiː	AKI	wikipron	-	-
agis	akiːs	AKIS	wikipron	-	-
agit	akiːht	AKIHT	wikipron	-	-
agáiduvvat	akaːjtuvvaht	AKAYTUBBAHT	wikipron	-	-
agálaččat	akaːlatt͡ʃaht	AKALATSAHT	wikipron	-	-
agálaš	akaːlaʃ	AKALAS	wikipron	-	-
agálašvuohta	akaːlaʃːvuo̯hta	AKALASBUOHTA	wikipron	-	-
agás	akaːs	AKAS	wikipron	-	-
ahccot	ahːt͡soht	AHSOHT	wikipron	-	-
ahccát	ahːt͡saːht	AHSAHT	wikipron	-	-
ahcit	aht͡siːht	AHSIHT	wikipron	-	-
ahkahaš	ahkahaʃ	AHKAHAS	wikipron	-	-
ahki	ahkiː	AHKI	wikipron	-	-
ahkidis	ahkiːtis	AHKITIS	wikipron	-	-
ahkiduššat	ahkiːtuʃʃaht	AHKITUSSAHT	wikipron	-	-
ahkit	ahkiːht	AHKIHT	wikipron	-	-
ahkitvuohta	ahkiːtvuo̯hta	AHKITBUOHTA	wikipron	-	-
ahkkái	ahːkaːj	AHKAY	wikipron	-	-
ahkkás	ahːkaːs	AHKAS	wikipron	-	-
ahkáduvvat	ahkaːtuvvaht	AHKATUBBAHT	wikipron	-	-
ahkásaš	ahkaːsaʃ	AHKASAS	wikipron	-	-
ahkásii	ahkaːsij	AHKASIY	wikipron	-	-
ahte	ahte	AHTE	wikipron	-	-
aiddo	ajːtto	AYTTO	wikipron	-	-
aiddolaš	ajːttolaʃ	AYTTOLAS	wikipron	-	-
aiddonassii	ajːttonassij	AYTTONASSIY	wikipron	-	-
aiddostahttit	ajːttostahːtiːht	AYTTOSTAHTIHT	wikipron	-	-
aiddostassii	ajːttostassij	AYTTOSTASSIY	wikipron	-	-
aiget	ajːkeht	AYKEHT	wikipron	-	-
ain	ajn	AYN	wikipron	-	-
aisttan	ajstan	AYSTAN	wikipron	-	-
aitto	ajtto	AYTTO	wikipron	-	-
aivve	ajvve	AYBBE	wikipron	-	-
aivvefal	ajvvefal	AYBBEPAL	wikipron	-	-
aivvestassii	ajvvestassij	AYBBESTASSIY	wikipron	-	-
aji	ajiː	AYI	wikipron	-	-
ajihastit	ajiːhasːtiːht	AYIHASTIHT	wikipron	-	-
ajihustit	ajiːhusːtiːht	AYIHUSTIHT	wikipron	-	-
ajihuvvat	ajiːhuvvaht	AYIHUBBAHT	wikipron	-	-
akademalaš	akʰateːmalaʃ	AKATEMALAS	wikipron	-	-
akademihkar	akʰatemiːhkar	AKATEMIHKAR	wikipron	-	-
akademiija	akʰatemijja	AKATEMIYYA	wikipron	-	-
akkusatiiva	akkuːsatʰijva	AKKUSATIYBA	wikipron	-	-
akselereret	akːselereːreht	AKSELEREREHT	wikipron	-	-
akta	akːta	AKTA	wikipron	-	-
aktiiva	akːtijva	AKTIYBA	wikipron	-	-
aktiivvalaččat	akːtijvvalatt͡ʃaht	AKTIYBBALATSAHT	wikipron	-	-
aktiivvalaš	akːtijvvalaʃ	AKTIYBBALAS	wikipron	-	-
aktiveret	akːtiːveːreht	AKTIBEREHT	wikipron	-	-
aktivitehta	akːtiːvitʰeːhta	AKTIBITEHTA	wikipron	-	-
akustihkalaš	akʰuːstihkalaʃ	AKUSTIHKALAS	wikipron	-	-
akustihkka	akʰuːstihːka	AKUSTIHKA	wikipron	-	-
akšuvdna	akːʃuːvtna	AKSUBTNA	wikipron	-	-
ala	ala	ALA	wikipron	-	-
alarmeret	alarmeːreht	ALARMEREHT	wikipron	-	-
albbas	alːppas	ALPPAS	wikipron	-	-
albma	alːpma	ALPMA	wikipron	-	-
albmadit	alːpmatiht	ALPMATIHT	wikipron	-	-
albmaduvvat	alːpmatuvvaht	ALPMATUBBAHT	wikipron	-	-
albmanit	alːpmaniht	ALPMANIHT	wikipron	-	-
albmeassi	alːpmeassiː	ALPMEASSI	wikipron	-	-
albmi	alːpmiː	ALPMI	wikipron	-	-
albmoneapmi	alːpmonea̯pmiː	ALPMONEAPMI	wikipron	-	-
albmudit	alːpmuːtiht	ALPMUTIHT	wikipron	-	-
albmáimannan	alːpmaːjmannan	ALPMAYMANNAN	wikipron	-	-
Albánia	alːpaːnia	ALPANIA	wikipron	-	-
alde	alːte	ALTE	wikipron	-	-
aldi	alːtiː	ALTI	wikipron	-	-
aldna	alːtna	ALTNA	wikipron	-	-
ale	ale	ALE	wikipron	-	-
alfabehta	alːfapeːhta	ALPAPEHTA	wikipron	-	-
alfabehtalaš	alːfapeːhtalaʃ	ALPAPEHTALAS	wikipron	-	-
algoritma	alːkoritːma	ALKORITMA	wikipron	-	-
algŋa	alːtɲa	ALTNA	wikipron	-	-
aliheamos	aliːhe̯amos	ALIHEAMOS	wikipron	-	-
alihit	aliːhiht	ALIHIHT	wikipron	-	-
alimahtes	aliːmahtes	ALIMAHTES	wikipron	-	-
alimas	aliːmas	ALIMAS	wikipron	-	-
alimus	aliːmus	ALIMUS	wikipron	-	-
alimusriekti	aliːmusːrie̯kti	ALIMUSRIEKTI	wikipron	-	-
alit	aliːht	ALIHT	wikipron	-	-
alitfális	aliːtfaːliːs	ALITPALIS	wikipron	-	-
alitrássi	aliːtraːssiː	ALITRASSI	wikipron	-	-
alkohola	alːkohoːla	ALKOHOLA	wikipron	-	-
alkoholaheapme	alːkohoːlahe̯apme	ALKOHOLAHEAPME	wikipron	-	-
alkoholisma	alːkoholiːsma	ALKOHOLISMA	wikipron	-	-
alkoholista	alːkoholiːsta	ALKOHOLISTA	wikipron	-	-
alla	alla	ALLA	wikipron	-	-
alladávttat	allataːvttaht	ALLATABTTAHT	wikipron	-	-
alladávttálaš	allataːvttaːlaʃ	ALLATABTTALAS	wikipron	-	-
allalávlla	allalaːvlla	ALLALABLLA	wikipron	-	-
allamielalaš	allamie̯lalaʃ	ALLAMIELALAS	wikipron	-	-
allamielalašvuohta	allamie̯lalaʃːvuo̯hta	ALLAMIELALASBUOHTA	wikipron	-	-
allaskuvla	allaskuvːla	ALLASKUBLA	wikipron	-	-
allat	allaht	ALLAHT	wikipron	-	-
allatiiva	allatʰijːva	ALLATIYBA	wikipron	-	-
allatvuohta	allatvuo̯hta	ALLATBUOHTA	wikipron	-	-
allergiija	allerkijja	ALLERKIYYA	wikipron	-	-
allergiijalaš	allerkijjalaʃ	ALLERKIYYALAS	wikipron	-	-
allet	alleht	ALLEHT	wikipron	-	-
alli	alːliː	ALLI	wikipron	-	-
allodat	allotaht	ALLOTAHT	wikipron	-	-
allodatnjuiken	allotatɲujken	ALLOTATNUYKEN	wikipron	-	-
allon	allon	ALLON	wikipron	-	-
allos	allos	ALLOS	wikipron	-	-
alloset	alloseht	ALLOSEHT	wikipron	-	-
alloska	alloska	ALLOSKA	wikipron	-	-
allot	alloht	ALLOHT	wikipron	-	-
allu	alːluː	ALLU	wikipron	-	-
almmaiduvvat	almmajtuvvaht	ALMMAYTUBBAHT	wikipron	-	-
almmenáhkki	almmenaːhːkiː	ALMMENAHKI	wikipron	-	-
almmivierca	almmiːvie̯rːt͡sa	ALMMIBIERSA	wikipron	-	-
almmolaččat	almmolatt͡ʃaht	ALMMOLATSAHT	wikipron	-	-
almmolaš	almmolaʃ	ALMMOLAS	wikipron	-	-
almmolašvuohta	almmolaʃːvuo̯hta	ALMMOLASBUOHTA	wikipron	-	-
almmostahttit	almmostahːtiːht	ALMMOSTAHTIHT	wikipron	-	-
almmuheapmi	almmuːhea̯pmiː	ALMMUHEAPMI	wikipron	-	-
almmuhit	almmuːhiht	ALMMUHIHT	wikipron	-	-
almmuhus	almmuːhus	ALMMUHUS	wikipron	-	-
almmus	almmuːs	ALMMUS	wikipron	-	-
almmustahttit	almmuːstahːtiːht	ALMMUSTAHTIHT	wikipron	-	-
almmustit	almmuːstiht	ALMMUSTIHT	wikipron	-	-
almmá	almmaː	ALMMA	wikipron	-	-
almmálaš	almmaːlaʃ	ALMMALAS	wikipron	-	-
almmáskit	almmaːskiht	ALMMASKIHT	wikipron	-	-
alternatiiva	alːternatʰijva	ALTERNATIYBA	wikipron	-	-
altteson	altteson	ALTTESON	wikipron	-	-
alumiidna	aluːmijːtna	ALUMIYTNA	wikipron	-	-
alva	alːva	ALBA	wikipron	-	-
alvvaheapme	alvvahe̯apme	ALBBAHEAPME	wikipron	-	-
alvvahuvvat	alvvahuvvaht	ALBBAHUBBAHT	wikipron	-	-
alvvaiduvvat	alvvajtuvvaht	ALBBAYTUBBAHT	wikipron	-	-
alvvalaš	alvvalaʃ	ALBBALAS	wikipron	-	-
alárbma	alaːrpma	ALARPMA	wikipron	-	-
amas	amas	AMAS	wikipron	-	-
amastit	amastiht	AMASTIHT	wikipron	-	-
ambassáda	amːpassaːta	AMPASSATA	wikipron	-	-
ambulánsa	amːpuːlaːnːsa	AMPULANSA	wikipron	-	-
Amerihkká	amerihːkaː	AMERIHKA	wikipron	-	-
amiidit	amijtiht	AMIYTIHT	wikipron	-	-
ammal	ammal	AMMAL	wikipron	-	-
ampera	amːpeːra	AMPERA	wikipron	-	-
amputeret	amːpuːtʰeːreht	AMPUTEREHT	wikipron	-	-
analogiija	analokijja	ANALOKIYYA	wikipron	-	-
analysa	analysa	ANALUSA	wikipron	-	-
analyseret	analyseːreht	ANALUSEREHT	wikipron	-	-
anatomiija	anatʰomijja	ANATOMIYYA	wikipron	-	-
ane	ane	ANE	wikipron	-	-
anemiija	anemijja	ANEMIYYA	wikipron	-	-
anihahtti	aniːhahːtiː	ANIHAHTI	wikipron	-	-
anihit	aniːhiht	ANIHIHT	wikipron	-	-
anteanna	anːtea̯nna	ANTEANNA	wikipron	-	-
antihkalaš	anːtiːhkalaʃ	ANTIHKALAS	wikipron	-	-
antihkka	anːtiːhːka	ANTIHKA	wikipron	-	-
antimona	anːtiːmoːna	ANTIMONA	wikipron	-	-
antologiija	anːtolokijja	ANTOLOKIYYA	wikipron	-	-
Antárktis	anːtaːrktis	ANTARKTIS	wikipron	-	-
anánas	anaːnas	ANANAS	wikipron	-	-
Anár	anaːr	ANAR	wikipron	-	-
anáraš	anaːraʃ	ANARAS	wikipron	-	-
anárašgiella	anaːraʃːkie̯lla	ANARASKIELLA	wikipron	-	-
Anárjávri	anaːrjaːvːriː	ANARYABRI	wikipron	-	-
apmaseamos	apmase̯amos	APMASEAMOS	wikipron	-	-
apmasit	apmasiht	APMASIHT	wikipron	-	-
apoastal	apʰoɑ̯stal	APOASTAL	wikipron	-	-
apostal	apʰostal	APOSTAL	wikipron	-	-
apostolalaš	apʰostolalaʃ	APOSTOLALAS	wikipron	-	-
apostovllalaš	apʰostovllalaʃ	APOSTOBLLALAS	wikipron	-	-
apotehka	apʰotʰeːhka	APOTEHKA	wikipron	-	-
apotehkár	apʰotʰeːhkaːr	APOTEHKAR	wikipron	-	-
appellatiiva	appellatʰijva	APPELLATIYBA	wikipron	-	-
appelsiidna	appelsijːtna	APPELSIYTNA	wikipron	-	-
appelsinsákta	appelsinːsaːkta	APPELSINSAKTA	wikipron	-	-
arena	arena	ARENA	wikipron	-	-
aresteret	aresteːreht	ARESTEREHT	wikipron	-	-
arestet	aresteht	ARESTEHT	wikipron	-	-
argon	arːkon	ARKON	wikipron	-	-
argumeanta	arːkuːmea̯nːta	ARKUMEANTA	wikipron	-	-
argumenteret	arːkuːmenːteːreht	ARKUMENTEREHT	wikipron	-	-
aritmetihkka	ariːtmetʰiːhːka	ARITMETIHKA	wikipron	-	-
Arjepluovvi	arːjepluo̯vviː	ARYEPLUOBBI	wikipron	-	-
arkeologa	arːkeoloːka	ARKEOLOKA	wikipron	-	-
arkeologiija	arːkeolokijja	ARKEOLOKIYYA	wikipron	-	-
arktalaš	arːktalaʃ	ARKTALAS	wikipron	-	-
artihkal	arːtiːhkal	ARTIHKAL	wikipron	-	-
artista	arːtiːsta	ARTISTA	wikipron	-	-
arva	arːva	ARBA	wikipron	-	-
arvat	arːvaht	ARBAHT	wikipron	-	-
arvi	arːviː	ARBI	wikipron	-	-
arvit	arːviːht	ARBIHT	wikipron	-	-
arvu	arːvuː	ARBU	wikipron	-	-
arvvosmahttit	arvvosmahːtiːht	ARBBOSMAHTIHT	wikipron	-	-
arvvosmit	arvvosmiht	ARBBOSMIHT	wikipron	-	-
arvát	arːvaːht	ARBAHT	wikipron	-	-
arába	araːpa	ARAPA	wikipron	-	-
arábagiella	araːpakie̯lla	ARAPAKIELLA	wikipron	-	-
aseheapme	asehe̯apme	ASEHEAPME	wikipron	-	-
asi	asiː	ASI	wikipron	-	-
asis	asiːs	ASIS	wikipron	-	-
asit	asiːht	ASIHT	wikipron	-	-
aski	asːkiː	ASKI	wikipron	-	-
aspárggus	asːpaːrkkus	ASPARKKUS	wikipron	-	-
assi	assiː	ASSI	wikipron	-	-
astan	asːtan	ASTAN	wikipron	-	-
astat	asːtaht	ASTAHT	wikipron	-	-
aste	asːte	ASTE	wikipron	-	-
astet	asːteht	ASTEHT	wikipron	-	-
asti	asːtiː	ASTI	wikipron	-	-
astos	asːtos	ASTOS	wikipron	-	-
astronávta	asːtronaːvːta	ASTRONABTA	wikipron	-	-
astta	asta	ASTA	wikipron	-	-
asttuheapme	astuːhea̯pme	ASTUHEAPME	wikipron	-	-
astu	asːtuː	ASTU	wikipron	-	-
astut	asːtuːht	ASTUHT	wikipron	-	-
ateisma	atʰejsma	ATEYSMA	wikipron	-	-
ateista	atʰejsta	ATEYSTA	wikipron	-	-
atnin	atniːn	ATNIN	wikipron	-	-
atnit	atniːht	ATNIHT	wikipron	-	-
atnu	atnuː	ATNU	wikipron	-	-
atte	atte	ATTE	wikipron	-	-
attestit	attestiht	ATTESTIHT	wikipron	-	-
attribuhtta	atːtriːpuhːta	ATTRIPUHTA	wikipron	-	-
automatiseren	auːtʰomatʰiseːren	AUTOMATISEREN	wikipron	-	-
automatiseret	auːtʰomatʰiseːreht	AUTOMATISEREHT	wikipron	-	-
automašuvdna	auːtʰomaʃuvːtna	AUTOMASUBTNA	wikipron	-	-
automáhtalaš	auːtʰomaːhtalaʃ	AUTOMAHTALAS	wikipron	-	-
automáhtta	auːtʰomaːhːta	AUTOMAHTA	wikipron	-	-
autorisašuvdna	auːtʰoriːsaʃuːvtna	AUTORISASUBTNA	wikipron	-	-
autoriseret	auːtʰoriːseːreht	AUTORISEREHT	wikipron	-	-
autoritehta	auːtʰoriːtʰeːhta	AUTORITEHTA	wikipron	-	-
autoritára	auːtʰoriːtʰaːra	AUTORITARA	wikipron	-	-
ave	ave	ABE	wikipron	-	-
avi	aviː	ABI	wikipron	-	-
avii	avij	ABIY	wikipron	-	-
avis	aviːs	ABIS	wikipron	-	-
avvi	avviː	ABBI	wikipron	-	-
avvi	avːviː	ABBI	wikipron	-	-
avvit	avviːht	ABBIHT	wikipron	-	-
ađa	aða	ADA	wikipron	-	-
ađadákti	aðataːkːtiː	ADATAKTI	wikipron	-	-
ađaheapme	aðahe̯apme	ADAHEAPME	wikipron	-	-
ađahuvvat	aðahuvvaht	ADAHUBBAHT	wikipron	-	-
ađaiduvvat	aðajtuvvaht	ADAYTUBBAHT	wikipron	-	-
ađđamahttá	aððamahːtaː	ADDAMAHTA	wikipron	-	-
ađđái	aððaːj	ADDAY	wikipron	-	-
aːhkːaː	aːhkːaː	AHKA	northeuralex	WIFE	-
aːhkːʊ	aːhkːʊ	AHKU	northeuralex	GRANDMOTHER	-
aːhpaːsmih	aːhpaːsmih	AHPASMIH	northeuralex	REST	-
aːhpi	aːhpi	AHPI	northeuralex	SEA	-
aːhtɑh	aːhtɑh	AHTAH	northeuralex	REST	-
aːht͡ʃːi	aːhtʃːi	AHTSI	northeuralex	FATHER	-
aːjbmʊ	aːjbmʊ	AYBMU	northeuralex	AIR	-
aːjki	aːjki	AYKI	northeuralex	TIME	-
aːjkʊmʊʃ	aːjkʊmʊʃ	AYKUMUS	northeuralex	216_wish	-
aːjrʊ	aːjrʊ	AYRU	northeuralex	OAR	-
aːjti	aːjti	AYTI	northeuralex	FENCE	-
aːjt͡sɑh	aːjtsɑh	AYTSAH	northeuralex	NOTICE (SOMETHING)	-
aːjɑ	aːjɑ	AYA	northeuralex	SPRING (OF WATER)	-
aːlaːs	aːlaːs	ALAS	northeuralex	NAKED	-
aːlɑbmɔh	aːlɑbmɔh	ALABMOH	northeuralex	243_people	-
aːlɔ	aːlɔ	ALO	northeuralex	ALWAYS	-
aːlɛkih	aːlɛkih	ALEKIH	northeuralex	BEGIN	-
aːlɡkɑhih	aːlgkɑhih	ALGKAHIH	northeuralex	683_begin	-
aːmɑðɑcːʊ	aːmɑðɑcːʊ	AMADAKU	northeuralex	FACE	-
aːrvːɔlɑʃ	aːrvːɔlɑʃ	ARBOLAS	northeuralex	PRECIOUS	-
aːrɑh	aːrɑh	ARAH	northeuralex	BEFORE	-
aːrɑhpʊ	aːrɑhpʊ	ARAHPU	northeuralex	THREAD	-
aːrɑvaːðʊs	aːrɑvaːðʊs	ARABADUS	northeuralex	231_puzzle	-
aːvki	aːvki	ABKI	northeuralex	BENEFIT	-
aːvnːɑs	aːvnːɑs	ABNAS	northeuralex	CLOTH	-
aːɟcaː	aːɟcaː	AGKA	northeuralex	GRANDFATHER	-
aːʃːaːlɑʃvʊ̯ɔhtɑ	aːʃːaːlɑʃvʊɔhtɑ	ASALASBUOHTA	northeuralex	FAULT	-
aːʃːi	aːʃːi	ASI	northeuralex	AFFAIR	-
badjel	paɟɟel	PAGGEL	wikipron	-	-
badjelahttu	paɟɟelahːtuː	PAGGELAHTU	wikipron	-	-
badji	paɟɟiː	PAGGI	wikipron	-	-
bagadeaddji	pakatea̯ɟːɟiː	PAKATEAGGI	wikipron	-	-
bagadit	pakatiht	PAKATIHT	wikipron	-	-
baggat	paɡːɡaht	PAGGAHT	wikipron	-	-
bahta	pahta	PAHTA	wikipron	-	-
bahá	pahaː	PAHA	wikipron	-	-
bahámus	pahaːmus	PAHAMUS	wikipron	-	-
bahás	pahaːs	PAHAS	wikipron	-	-
bahát	pahaːht	PAHAHT	wikipron	-	-
bahčit	paht͡ʃiːht	PAHSIHT	wikipron	-	-
baika	pajːka	PAYKA	wikipron	-	-
baikit	pajːkiːht	PAYKIHT	wikipron	-	-
bajiloaidnu	pajiːloɑ̯jːtnuː	PAYILOAYTNU	wikipron	-	-
baján	pajaːn	PAYAN	wikipron	-	-
bakku	pakkuː	PAKKU	wikipron	-	-
bala	pala	PALA	wikipron	-	-
balahahtti	palahahːtiː	PALAHAHTI	wikipron	-	-
balai	palaj	PALAY	wikipron	-	-
balan	palan	PALAN	wikipron	-	-
balat	palaht	PALAHT	wikipron	-	-
baldalit	palːtaliht	PALTALIHT	wikipron	-	-
balddihahtti	palːttiːhahːtiː	PALTTIHAHTI	wikipron	-	-
balde	palːte	PALTE	wikipron	-	-
balden	palːten	PALTEN	wikipron	-	-
baldi	palːtiː	PALTI	wikipron	-	-
baldit	palːtiːht	PALTIHT	wikipron	-	-
baldu	palːtuː	PALTU	wikipron	-	-
baldá	palːtaː	PALTA	wikipron	-	-
ballalas	pallalas	PALLALAS	wikipron	-	-
ballan	pallan	PALLAN	wikipron	-	-
ballat	pallaht	PALLAHT	wikipron	-	-
balle	palle	PALLE	wikipron	-	-
ballen	pallen	PALLEN	wikipron	-	-
balli	palːliː	PALLI	wikipron	-	-
ballon	pallon	PALLON	wikipron	-	-
ballot	palloht	PALLOHT	wikipron	-	-
ballu	palluː	PALLU	wikipron	-	-
ballu	palːluː	PALLU	wikipron	-	-
ballun	palluːn	PALLUN	wikipron	-	-
ballát	palːlaːht	PALLAHT	wikipron	-	-
balsa	palːsa	PALSA	wikipron	-	-
balu	paluː	PALU	wikipron	-	-
baluheapme	paluːhe̯apme	PALUHEAPME	wikipron	-	-
balus	paluːs	PALUS	wikipron	-	-
balut	paluːht	PALUHT	wikipron	-	-
balva	palːva	PALBA	wikipron	-	-
balvan	palːvan	PALBAN	wikipron	-	-
banána	panaːna	PANANA	wikipron	-	-
bardit	parːtiːht	PARTIHT	wikipron	-	-
bargat	parːkaht	PARKAHT	wikipron	-	-
barge	parːke	PARKE	wikipron	-	-
bargen	parːken	PARKEN	wikipron	-	-
bargu	parːkuː	PARKU	wikipron	-	-
barohkka	parohːka	PAROHKA	wikipron	-	-
barta	parːta	PARTA	wikipron	-	-
barut	paruːht	PARUHT	wikipron	-	-
basadit	pasatiht	PASATIHT	wikipron	-	-
basahat	pasahaht	PASAHAHT	wikipron	-	-
basahit	pasahiht	PASAHIHT	wikipron	-	-
basaldat	pasaltaht	PASALTAHT	wikipron	-	-
basastit	pasastiht	PASASTIHT	wikipron	-	-
base	pase	PASE	wikipron	-	-
basiheapme	pasiːhe̯apme	PASIHEAPME	wikipron	-	-
basii	pasij	PASIY	wikipron	-	-
bassat	passaht	PASSAHT	wikipron	-	-
basse	passe	PASSE	wikipron	-	-
bassen	passen	PASSEN	wikipron	-	-
basset	passeht	PASSEHT	wikipron	-	-
bassi	passiː	PASSI	wikipron	-	-
bassi	pasːsiː	PASSI	wikipron	-	-
bassit	passiːht	PASSIHT	wikipron	-	-
basson	passon	PASSON	wikipron	-	-
bassos	passos	PASSOS	wikipron	-	-
bassot	passoht	PASSOHT	wikipron	-	-
baste	pasːte	PASTE	wikipron	-	-
basten	pasːten	PASTEN	wikipron	-	-
bastil	pasːtiːl	PASTIL	wikipron	-	-
bastit	pasːtiːht	PASTIHT	wikipron	-	-
basttoheapme	pastohe̯apme	PASTOHEAPME	wikipron	-	-
basttálmit	pastaːlmiht	PASTALMIHT	wikipron	-	-
batke	patːke	PATKE	wikipron	-	-
bavhli	pavːl̥iː	PABLI	wikipron	-	-
bavssa	pavssa	PABSSA	wikipron	-	-
beage	pe̯ake	PEAKE	wikipron	-	-
beagán	pea̯kaːn	PEAKAN	wikipron	-	-
beahci	pea̯ht͡siː	PEAHSI	wikipron	-	-
beahkit	pea̯hkiːht	PEAHKIHT	wikipron	-	-
beahttit	pea̯hːtiːht	PEAHTIHT	wikipron	-	-
beaiveloddi	pe̯ajːvelodːdiː	PEAYBELODDI	wikipron	-	-
beaivet	pe̯ajːveht	PEAYBEHT	wikipron	-	-
beaivi	pea̯jːviː	PEAYBI	wikipron	-	-
beaivit	pea̯jːviːht	PEAYBIHT	wikipron	-	-
beaivválaš	pea̯jvvaːlaʃ	PEAYBBALAS	wikipron	-	-
beaivváš	pea̯jvvaːʃ	PEAYBBAS	wikipron	-	-
beaivvášgoddi	pea̯jvvaːʃkodːdiː	PEAYBBASKODDI	wikipron	-	-
bealdu	pea̯lːtuː	PEALTU	wikipron	-	-
bealgi	pea̯lːkiː	PEALKI	wikipron	-	-
bealjeheamos	pe̯aʎʎehe̯amos	PEAEHEAMOS	wikipron	-	-
bealjeheapme	pe̯aʎʎehe̯apme	PEAEHEAPME	wikipron	-	-
bealjehisvuohta	pe̯aʎʎehisːvuo̯hta	PEAEHISBUOHTA	wikipron	-	-
bealjehit	pe̯aʎʎehiht	PEAEHIHT	wikipron	-	-
bealji	pea̯ʎʎiː	PEAI	wikipron	-	-
bealkit	pea̯lːkiːht	PEALKIHT	wikipron	-	-
bealli	pea̯lliː	PEALLI	wikipron	-	-
beallji	pea̯ʎːʎiː	PEAI	wikipron	-	-
bealušteaddji	pea̯luːʃtea̯ɟːɟiː	PEALUSTEAGGI	wikipron	-	-
bealuštit	pea̯luːʃtiht	PEALUSTIHT	wikipron	-	-
beana	pea̯na	PEANA	wikipron	-	-
beanna	pea̯nːna	PEANNA	wikipron	-	-
bearal	pea̯ral	PEARAL	wikipron	-	-
bearaš	pea̯raʃ	PEARAS	wikipron	-	-
beargalat	pea̯rːkalaht	PEARKALAHT	wikipron	-	-
bearjadat	pea̯rːjataht	PEARYATAHT	wikipron	-	-
bearral	pea̯rral	PEARRAL	wikipron	-	-
bearrat	pea̯rraht	PEARRAHT	wikipron	-	-
beaska	pea̯sːka	PEASKA	wikipron	-	-
beassat	pea̯ssaht	PEASSAHT	wikipron	-	-
beassi	pea̯ssiː	PEASSI	wikipron	-	-
beassi	pea̯sːsiː	PEASSI	wikipron	-	-
beasti	pea̯sːtiː	PEASTI	wikipron	-	-
beastit	pea̯sːtiːht	PEASTIHT	wikipron	-	-
beavdi	pea̯vːtiː	PEABTI	wikipron	-	-
beavrrehis	pe̯avrrehis	PEABRREHIS	wikipron	-	-
beavrrihis	pea̯vrriːhis	PEABRRIHIS	wikipron	-	-
beavrrit	pea̯vrriːht	PEABRRIHT	wikipron	-	-
