Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hiku	hiku	HIKU	abvd	TAIL	abvd_105_tail_13
hina	hina	HINA	abvd	FALL	abvd_95_tofall_44
hinu àma	hinuma	HINUMA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_12
hiti	hiti	HITI	abvd	CLIMB	abvd_172_toclimb_6
hitiki	hitiki	HITIKI	abvd	FASTEN	abvd_66_totieupfasten_148
hivahiva	hivahiva	HIBAHIBA	abvd	BLACK	abvd_147_black_6
ho'o	hoo	HOO	abvd	BUY	abvd_91_tobuy_7
hoki	hoki	HOKI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_9
hoko	hoko	HOKO	abvd	BUY	abvd_91_tobuy_7
hone	hone	HONE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_9
hota	hota	HOTA	abvd	SQUEEZE	abvd_88_tosqueeze_8
hou	hou	HOU	abvd	NEW	abvd_163_new_1
hu'u	huu	HUU	abvd	HAIR	abvd_26_hair_31
hu'uhu'u	huuhuu	HUUHUU	abvd	FEATHER	abvd_99_feather_1
hua	hua	HUA	abvd	FRUIT	abvd_117_fruit_1
hua'a	huaa	HUAA	abvd	YEAR	abvd_169_year_28
huhu'a	huhua	HUHUA	abvd	SWELL	abvd_87_toswell_7
huki	huki	HUKI	abvd	STAB	abvd_71_tostabpierce_1
humu'ee	humuee	HUMUEE	abvd	BLUNT	abvd_82_dullblunt_10
huu te henua	huutehenua	HUUTEHENUA	abvd	FALL	-
huú manu	humanu	HUMANU	abvd	FEATHER	abvd_99_feather_1
hèe	he	HE	abvd	WALK	abvd_5_towalk_6
i	i	I	abvd	AT	abvd_173_at_1
ia	ia	IA	abvd	HE OR SHE	abvd_184_heshe_1
ia'a	iaa	IAA	abvd	THAT	-
ieai	ieai	IEAI	abvd	NO OR NOT	abvd_195_nonot_10
ihu	ihu	IHU	abvd	NOSE	abvd_27_nose_1
ika	ika	IKA	abvd	FISH	abvd_111_fish_1
ikoa	ikoa	IKOA	abvd	NAME	abvd_63_name_6
iku	iku	IKU	abvd	TAIL	abvd_105_tail_1
inoa	inoa	INOA	abvd	NAME	abvd_63_name_6
inu	inu	INU	abvd	DRINK	abvd_40_todrink_1
ioo	ioo	IOO	abvd	IN	abvd_174_ininside_5
iti	iti	ITI	abvd	SMALL	abvd_152_small_1
iva	iva	IBA	abvd	NINE	abvd_205_nine_5
ivi	ivi	IBI	abvd	BONE	abvd_15_bone_52
ià	i	I	abvd	FISH	abvd_111_fish_1
ka'uo'o	kauoo	KAUOO	abvd	WIDE	abvd_159_wide_71
kaakii	kaakii	KAAKII	abvd	NECK	abvd_25_neck_20
kahikahi	kahikahi	KAHIKAHI	abvd	THIN	-
kai	kai	KAI	abvd	EAT	abvd_37_toeat_1
kai hue	kaihue	KAIHUE	abvd	STEAL	abvd_73_tosteal_5
kaikai	kaikai	KAIKAI	abvd	EAT	abvd_37_toeat_1
kaiu	kaiu	KAIU	abvd	SMALL	abvd_152_small_37
kaiuu	kaiuu	KAIUU	abvd	SMALL	abvd_152_small_37
kaka'a	kakaa	KAKAA	abvd	SMELL (PERCEIVE)	-
kakahu	kakahu	KAKAHU	abvd	CHEW	abvd_38_tochew_8
kakiu	kakiu	KAKIU	abvd	OLD	-
kama'i'i	kamaii	KAMAII	abvd	COLD	abvd_139_cold_1
kamariri	kamariri	KAMARIRI	abvd	COLD	abvd_139_cold_1
kamaìì	kama	KAMA	abvd	COLD	abvd_139_cold_1
kamo	kamo	KAMO	abvd	STEAL	abvd_73_tosteal_6
kanahau	kanahau	KANAHAU	abvd	GOOD	abvd_164_good_62
kanatai	kanatai	KANATAI	abvd	SALT	abvd_125_salt_20
kao	kao	KAO	abvd	FAT (ORGANIC SUBSTANCE)	-
karaiha	karaiha	KARAIHA	abvd	BIG	-
kata	kata	KATA	abvd	LAUGH	abvd_33_tolaugh_7
kau	kau	KAU	abvd	SWIM	abvd_9_toswim_5
kavi'i	kavii	KABII	abvd	TURN	abvd_8_toturn_90
kavií	kavi	KABI	abvd	TURN	abvd_8_toturn_90
kaàhu	kahu	KAHU	abvd	ASH	abvd_146_ashes_67
ke	ke	KE	abvd	OTHER	abvd_190_other_8?
ke'a	kea	KEA	abvd	STONE	abvd_120_stone_38
ke'ehu	keehu	KEEHU	abvd	ASH	abvd_146_ashes_67
ke'ehu ahi	keehuahi	KEEHUAHI	abvd	ASH	abvd_146_ashes_67
ke'eke'e	keekee	KEEKEE	abvd	BLACK	abvd_147_black_5
ke'i	kei	KEI	abvd	DIG	abvd_90_todig_1
ke'oa	keoa	KEOA	abvd	STONE	abvd_120_stone_38
kehuahi	kehuahi	KEHUAHI	abvd	ASH	abvd_146_ashes_67
kenana	kenana	KENANA	abvd	PERSON	abvd_53_personhumanbeing_1
kere	kere	KERE	abvd	HIT	-
kerehi	kerehi	KEREHI	abvd	FAT (ORGANIC SUBSTANCE)	-
keì	ke	KE	abvd	DIG	abvd_90_todig_1
ki óu ti teé	kiutite	KIUTITE	abvd	GREEN	-
ki'i	kii	KII	abvd	SKIN	abvd_12_skin_1
ki'i nene	kiinene	KIINENE	abvd	BREAST	-
kiko	kiko	KIKO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
kino	kino	KINO	abvd	BAD OR EVIL	abvd_165_badevil_9
kio'e	kioe	KIOE	abvd	RAT	abvd_102_rat_12
kiì	ki	KI	abvd	SKIN	abvd_12_skin_1
ko'oua	kooua	KOOUA	abvd	OLD	abvd_162_old_9
koava	koava	KOABA	abvd	SPLIT	-
koe	koe	KOE	abvd	THOU	abvd_183_thou_1
koekoe	koekoe	KOEKOE	abvd	INTESTINES	abvd_16_intestines_31
kohu	kohu	KOHU	abvd	FOG	abvd_132_fog_1
koi	koi	KOI	abvd	SHARP	abvd_81_sharp_14
koko	koko	KOKO	abvd	SQUEEZE	abvd_88_tosqueeze_9
kokoti	kokoti	KOKOTI	abvd	CUT OR HACK	abvd_78_tocuthack_9
konohi	konohi	KONOHI	abvd	EYE	abvd_45_eye_4
koopuu	koopuu	KOOPUU	abvd	BELLY	abvd_14_belly_2
kootou	kootou	KOOTOU	abvd	YOU	abvd_186_you_16
kopu	kopu	KOPU	abvd	BELLY	abvd_14_belly_2
korohi	korohi	KOROHI	abvd	EYE	abvd_45_eye_4
kotou	kotou	KOTOU	abvd	YOU	abvd_186_you_16
koua	koua	KOUA	abvd	OLD	abvd_162_old_9
koutou	koutou	KOUTOU	abvd	YOU	abvd_186_you_16
ku'i	kui	KUI	abvd	DOG	abvd_96_dog_7
ku'uhaa	kuuhaa	KUUHAA	abvd	YELLOW	-
kui	kui	KUI	abvd	MOTHER	abvd_59_mother_15
kukumi	kukumi	KUKUMI	abvd	KILL	abvd_74_tokill_28
kumakuma	kumakuma	KUMAKUMA	abvd	RAT	abvd_102_rat_13
kutai	kutai	KUTAI	abvd	WET	abvd_141_wet_10
kutaú	kuta	KUTA	abvd	WET	abvd_141_wet_10
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kutu papa	kutupapa	KUTUPAPA	abvd	LOUSE	abvd_108_louse_1
kuwa	kuwa	KUWA	abvd	RED	abvd_149_red_13
kuà	ku	KU	abvd	RED	abvd_149_red_13
kèekèe	keke	KEKE	abvd	BLACK	abvd_147_black_5
kèo	ko	KO	abvd	BE DEAD OR DIE	-
ma'akau	maakau	MAAKAU	abvd	THINK	abvd_21_tothink_7
ma'oo	maoo	MAOO	abvd	DRY	abvd_140_dry_13
maa	maa	MAA	abvd	AND	abvd_192_and_2
maa'oo	maaoo	MAAOO	abvd	STAND	-
maaka	maaka	MAAKA	abvd	BIG	abvd_153_big_31
maamaa	maamaa	MAAMAA	abvd	MOTHER	-
maatou	maatou	MAATOU	abvd	WE	abvd_185_we_2
mahana	mahana	MAHANA	abvd	WARM	abvd_138_warm_1
mahanahana	mahanahana	MAHANAHANA	abvd	WARM	abvd_138_warm_1
mahina	mahina	MAHINA	abvd	MOON	abvd_129_moon_37
maka	maka	MAKA	abvd	BRANCH	abvd_113_branch_2
makaìì	maka	MAKA	abvd	COLD	abvd_139_cold_1
makkarede	makkarede	MAKKAREDE	abvd	COLD	abvd_139_cold_1
maku'u	makuu	MAKUU	abvd	FALL	abvd_95_tofall_11
mama	mama	MAMA	abvd	YAWN	abvd_47_toyawn_19
mama'i	mamai	MAMAI	abvd	EGG	abvd_98_egg_6
mamae	mamae	MAMAE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_10
mamao	mamao	MAMAO	abvd	FAR	abvd_180_far_13
mana	mana	MANA	abvd	BRANCH	abvd_113_branch_2
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matou	matou	MATOU	abvd	WE	abvd_185_we_2
mau	mau	MAU	abvd	HOLD	abvd_89_tohold_54
maua	maua	MAUA	abvd	WE	abvd_185_we_2
maákau	makau	MAKAU	abvd	THINK	abvd_21_tothink_7
me	me	ME	abvd	IF	abvd_193_if_5
me'ama	meama	MEAMA	abvd	MOON	abvd_129_moon_7
mea hei	meahei	MEAHEI	abvd	CORRECT (RIGHT)	-
meitaì	meita	MEITA	abvd	GOOD	abvd_164_good_15
mekèe	meke	MEKE	abvd	FALL	abvd_95_tofall_10
mema'o	memao	MEMAO	abvd	FAR	abvd_180_far_13
memae	memae	MEMAE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_10
menava	menava	MENABA	abvd	BREATHE	abvd_28_tobreathe_1
meta'u	metau	METAU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
metaki	metaki	METAKI	abvd	WIND	abvd_136_wind_1
metani	metani	METANI	abvd	WIND	abvd_136_wind_1
mo'o	moo	MOO	abvd	DRY	abvd_140_dry_13
moana	moana	MOANA	abvd	SEA	abvd_124_sea_10
moe	moe	MOE	abvd	LIE DOWN	abvd_49_toliedown_6
moemoea	moemoea	MOEMOEA	abvd	DREAM (SOMETHING)	abvd_50_todream_7
moku'u	mokuu	MOKUU	abvd	FALL	abvd_95_tofall_11
moto'u	motou	MOTOU	abvd	THICK	abvd_157_thick_3
motua	motua	MOTUA	abvd	FATHER	abvd_60_father_9
mutie	mutie	MUTIE	abvd	GRASS	abvd_118_grass_13
mué	mu	MU	abvd	BLUNT	abvd_82_dullblunt_10
na	na	NA	abvd	THAT	abvd_178_that_1
nahu	nahu	NAHU	abvd	BITE	abvd_41_tobite_7
naku	naku	NAKU	abvd	SQUEEZE	-
nani	nani	NANI	abvd	FASTEN	abvd_66_totieupfasten_13
nanu	nanu	NANU	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
nati	nati	NATI	abvd	FASTEN	abvd_66_totieupfasten_13
nennahhu	nennahhu	NENNAHHU	abvd	CHEW	abvd_38_tochew_8
niho	niho	NIHO	abvd	TOOTH	abvd_31_tooth_1
nina	nina	NINA	abvd	NEEDLE (FOR SEWING)	-
nohinohi	nohinohi	NOHINOHI	abvd	SHORT	-
noho	noho	NOHO	abvd	SIT	abvd_51_tosit_16
noke	noke	NOKE	abvd	WORM	abvd_107_wormearthworm_7
nono	nono	NONO	abvd	MOSQUITO	abvd_109_mosquito_1
nono kia	nonokia	NONOKIA	abvd	MOSQUITO	abvd_109_mosquito_1
nono purutia	nonopurutia	NONOPURUTIA	abvd	MOSQUITO	abvd_109_mosquito_1
nuhe	nuhe	NUHE	abvd	DOG	-
nui	nui	NUI	abvd	BIG	abvd_153_big_11
nunu	nunu	NUNU	abvd	COOK (SOMETHING)	abvd_39_tocook_9
nutu	nutu	NUTU	abvd	MOUTH	abvd_30_mouth_2
oatea	oatea	OATEA	abvd	DAY (NOT NIGHT)	abvd_168_day_27
omo	omo	OMO	abvd	SUCK	abvd_42_tosuck_7
ona	ona	ONA	abvd	FLY (MOVE THROUGH AIR)	-
one	one	ONE	abvd	SAND	abvd_121_sand_1
ono	ono	ONO	abvd	SIX	abvd_202_six_1
ouoho	ouoho	OUOHO	abvd	HAIR	abvd_26_hair_40
pa'a tai	paatai	PAATAI	abvd	SALT	abvd_125_salt_20
pa'atai	paatai	PAATAI	abvd	SALT	abvd_125_salt_20
pa'ipa'i	paipai	PAIPAI	abvd	WET	-
paaoka	paaoka	PAAOKA	abvd	STAB	abvd_71_tostabpierce_67
pakaka	pakaka	PAKAKA	abvd	DRY	abvd_140_dry_12
pakipaki	pakipaki	PAKIPAKI	abvd	HIT	abvd_72_tohit_6
paotuu te mou mea	paotuutemoumea	PAOTUUTEMOUMEA	abvd	ALL	abvd_191_all_59
papaka	papaka	PAPAKA	abvd	DRY	abvd_140_dry_12
patu	patu	PATU	abvd	HIT	abvd_72_tohit_7
paufifi	paufifi	PAUPIPI	abvd	SHOULDER	abvd_19_shoulder_8
pauhihi	pauhihi	PAUHIHI	abvd	SHOULDER	abvd_19_shoulder_8
paà	pa	PA	abvd	ROTTEN	abvd_112_rotten_13
paàpaà	papa	PAPA	abvd	DIRTY	abvd_10_dirty_7
paìpaì	papa	PAPA	abvd	HIT	abvd_72_tohit_6
pe'au	peau	PEAU	abvd	SAY	abvd_64_tosay_12
pe'ua	peua	PEUA	abvd	OPEN	-
pee	pee	PEE	abvd	ROTTEN	abvd_112_rotten_16
peehaa	peehaa	PEEHAA	abvd	HOW	abvd_194_how_11
peehea	peehea	PEEHEA	abvd	HOW	abvd_194_how_11
peheu	peheu	PEHEU	abvd	WING	abvd_100_wing_1
pehi	pehi	PEHI	abvd	HIT	-
pekeheu	pekeheu	PEKEHEU	abvd	WING	abvd_100_wing_1
pekeu	pekeu	PEKEU	abvd	WING	abvd_100_wing_1
pepeu	pepeu	PEPEU	abvd	OPEN	-
peto	peto	PETO	abvd	DOG	-
peáu	peu	PEU	abvd	SAY	abvd_64_tosay_12
pha too tee	phatootee	PHATOOTEE	abvd	THUNDER	abvd_134_thunder_14
pipi'i	pipii	PIPII	abvd	THICK	-
piáhiáhi	pihihi	PIHIHI	abvd	THIN	abvd_156_thin_5
pohu'e	pohue	POHUE	abvd	BE ALIVE	abvd_76_tolivebealive_36
pohué	pohu	POHU	abvd	BE ALIVE	abvd_76_tolivebealive_36
poo	poo	POO	abvd	NIGHT	abvd_167_night_1
poto	poto	POTO	abvd	SMALL	abvd_152_small_10
pua	pua	PUA	abvd	FLOWER	abvd_116_flower_1
pua'ika	puaika	PUAIKA	abvd	EAR	abvd_43_ear_19
puaìka	puaka	PUAKA	abvd	EAR	abvd_43_ear_19
puaìna	puana	PUANA	abvd	EAR	abvd_43_ear_19
puhi	puhi	PUHI	abvd	SHOOT	abvd_70_toshoot_17
puhi henua	puhihenua	PUHIHENUA	abvd	SNAKE	-
puhi i te menava	puhiitemenava	PUHIITEMENABA	abvd	BREATHE	abvd_28_tobreathe_1
puhinaú	puhina	PUHINA	abvd	SALT	-
pukavèevèe	pukaveve	PUKABEBE	abvd	SPIDER	abvd_110_spider_1
pukiki	pukiki	PUKIKI	abvd	RED	abvd_149_red_43
punavèevèe	punaveve	PUNABEBE	abvd	SPIDER	abvd_110_spider_1
pupuhi	pupuhi	PUPUHI	abvd	BLOW (OF WIND)	abvd_137_toblow_6
pupuni	pupuni	PUPUNI	abvd	HIDE	abvd_171_tohide_1
puriki	puriki	PURIKI	abvd	BLUNT	abvd_82_dullblunt_18
putokatoha	putokatoha	PUTOKATOHA	abvd	YELLOW	-
puukiki	puukiki	PUUKIKI	abvd	RED	abvd_149_red_43
rira	rira	RIRA	abvd	NEEDLE (FOR SEWING)	-
shua	shua	SHUA	abvd	YEAR	abvd_169_year_28
ta	ta	TA	abvd	HIT	abvd_72_tohit_10
taha	taha	TAHA	abvd	WALK	abvd_5_towalk_7
tahe	tahe	TAHE	abvd	FLOW	abvd_123_toflow_10
tahi	tahi	TAHI	abvd	ONE	abvd_197_one_41
tahito	tahito	TAHITO	abvd	OLD	abvd_162_old_10
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
taki	taki	TAKI	abvd	CRY	abvd_34_tocry_1
tama	tama	TAMA	abvd	CHILD	abvd_56_child_6
tama 'oa	tamaoa	TAMAOA	abvd	MALE PERSON	-
tane	tane	TANE	abvd	MALE PERSON	abvd_54_manmale_1
tani	tani	TANI	abvd	CRY	abvd_34_tocry_1
tao	tao	TAO	abvd	COOK (SOMETHING)	abvd_39_tocook_10
tata	tata	TATA	abvd	NEAR	abvd_179_near_9
tata 'eka	tataeka	TATAEKA	abvd	NEAR	abvd_179_near_9
tatai	tatai	TATAI	abvd	HUNT	-
tatau	tatau	TATAU	abvd	COUNT	abvd_196_tocount_8
tatou	tatou	TATOU	abvd	WE	abvd_185_we_1
tau	tau	TAU	abvd	YEAR	abvd_169_year_1
taua	taua	TAUA	abvd	WE	abvd_185_we_1
tauke	tauke	TAUKE	abvd	THROW	-
tava'i'e	tavaie	TABAIE	abvd	WHITE	abvd_148_white_47
tavai'e	tavaie	TABAIE	abvd	WHITE	abvd_148_white_47
taài	tai	TAI	abvd	CUT OR HACK	abvd_78_tocuthack_1
te'aa	teaa	TEAA	abvd	THAT	abvd_178_that_65
tea	tea	TEA	abvd	WHITE	abvd_148_white_8
tee	tee	TEE	abvd	NO OR NOT	abvd_195_nonot_111
teenei	teenei	TEENEI	abvd	THIS	abvd_177_this_7
tehito	tehito	TEHITO	abvd	OLD	abvd_162_old_10
tekao	tekao	TEKAO	abvd	SAY	abvd_64_tosay_128
tekau	tekau	TEKAU	abvd	TWENTY	abvd_207_twenty_4
teko	teko	TEKO	abvd	WHITE	abvd_148_white_9
tena	tena	TENA	abvd	THAT	abvd_178_that_1
tenei	tenei	TENEI	abvd	THIS	abvd_177_this_7
teáo	teo	TEO	abvd	SAY	abvd_64_tosay_128
ti'ohi	tiohi	TIOHI	abvd	SEE	abvd_46_tosee_132
tiatohu	tiatohu	TIATOHU	abvd	ALL	-
tihe	tihe	TIHE	abvd	COME	-
tiitahi	tiitahi	TIITAHI	abvd	OTHER	abvd_190_other_7
tio'a	tioa	TIOA	abvd	THROW	abvd_94_tothrow_10
tiì	ti	TI	abvd	THROW	abvd_94_tothrow_9
to'e	toe	TOE	abvd	WORM	abvd_107_wormearthworm_7
to'iki	toiki	TOIKI	abvd	CHILD	abvd_56_child_63
to'o	too	TOO	abvd	HOLD	-
to'u	tou	TOU	abvd	THREE	abvd_199_three_1
toi	toi	TOI	abvd	SHOOT	-
toitoi	toitoi	TOITOI	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_41
tokatoka	tokatoka	TOKATOKA	abvd	YELLOW	-
toke	toke	TOKE	abvd	WORM	abvd_107_wormearthworm_7
toko	toko	TOKO	abvd	HEAVY	abvd_142_heavy_38
toku	toku	TOKU	abvd	WET	abvd_141_wet_10
tono	tono	TONO	abvd	HEAVY	-
topa	topa	TOPA	abvd	FALL	abvd_95_tofall_124
toto	toto	TOTO	abvd	BLOOD	abvd_23_blood_4
tou'a	toua	TOUA	abvd	ROPE	abvd_65_rope_9
touà	tou	TOU	abvd	ROPE	abvd_65_rope_9
tua	tua	TUA	abvd	BACK	abvd_13_back_11
tufa	tufa	TUPA	abvd	SPIT	abvd_36_tospit_120
tuha	tuha	TUHA	abvd	SPIT	abvd_36_tospit_120
tui	tui	TUI	abvd	SEW	abvd_67_tosew_13
tuki	tuki	TUKI	abvd	HIT	abvd_72_tohit_8
tumué	tumu	TUMU	abvd	BLUNT	abvd_82_dullblunt_10
tupu	tupu	TUPU	abvd	GROW	abvd_86_togrow_1
tute	tute	TUTE	abvd	HUNT	-
tutu	tutu	TUTU	abvd	BURN	abvd_144_toburn_1
tutuki	tutuki	TUTUKI	abvd	HIT	abvd_72_tohit_8
tuu	tuu	TUU	abvd	STAND	abvd_52_tostand_2
tuve'e	tuvee	TUBEE	abvd	SCRATCH	abvd_77_toscratch_33
tuveé	tuve	TUBE	abvd	SCRATCH	abvd_77_toscratch_33
tuì	tu	TU	abvd	HIT	abvd_72_tohit_8
tèo	to	TO	abvd	WHITE	abvd_148_white_9
u	u	U	abvd	BREAST	abvd_18_breast_1
u'a	ua	UA	abvd	BURN	abvd_144_toburn_3
u'u	uu	UU	abvd	HEAD	abvd_24_head_1
ua	ua	UA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ue	ue	UE	abvd	CRY	abvd_34_tocry_38
ui'a	uia	UIA	abvd	LIGHTNING	abvd_135_lightning_2
uià	ui	UI	abvd	LIGHTNING	abvd_135_lightning_2
upoko	upoko	UPOKO	abvd	HEAD	abvd_24_head_10
va'anui	vaanui	BAANUI	abvd	PATH OR ROAD	abvd_6_roadpath_22
va'u	vau	BAU	abvd	EIGHT	abvd_204_eight_3
vae	vae	BAE	abvd	FOOT OR LEG	abvd_4_legfoot_1
vahana	vahana	BAHANA	abvd	MALE PERSON	-
vahi	vahi	BAHI	abvd	SPLIT	abvd_80_tosplit_4
vai	vai	BAI	abvd	WATER	abvd_122_water_2
vai óto	vaito	BAITO	abvd	LAKE	abvd_126_lake_6
vao	vao	BAO	abvd	FOREST	abvd_127_woodsforest_14
