Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
diang	diang	DIANG	abvd	FISH	-
diru	diru	DIRU	abvd	NIGHT	abvd_167_night_19
duandaung	duandaung	DUANDAUNG	abvd	HAIR	-
dukami	dukami	DUKAMI	abvd	HEAD	-
emi	emi	EMI	abvd	DREAM (SOMETHING)	-
ena	ena	ENA	abvd	SLEEP	abvd_48_tosleep_8
etora	etora	ETORA	abvd	COUNT	-
inani	inani	INANI	abvd	MOTHER	abvd_59_mother_1
inkira	inkira	INKIRA	abvd	SPIDER	-
intai	intai	INTAI	abvd	MOTHER	-
iria	iria	IRIA	abvd	CHOOSE	-
kada	kada	KADA	abvd	BE DEAD OR DIE	-
kae	kae	KAE	abvd	FASTEN	-
kaidu	kaidu	KAIDU	abvd	THUNDER	-
kakopa	kakopa	KAKOPA	abvd	EARTH (SOIL)	abvd_119_earthsoil_22
kambau	kambau	KAMBAU	abvd	SPLIT	-
kami	kami	KAMI	abvd	STONE	abvd_120_stone_11
kapa	kapa	KAPA	abvd	RAT	-
karamut	karamut	KARAMUT	abvd	SCRATCH	-
kari	kari	KARI	abvd	BITE	-
karupuang	karupuang	KARUPUANG	abvd	BACK	-
kebung	kebung	KEBUNG	abvd	BLUNT	-
kengkong	kengkong	KENGKONG	abvd	ROTTEN	-
keraria	keraria	KERARIA	abvd	DIRTY	-
keravi	keravi	KERABI	abvd	YELLOW	-
keviewari	keviewari	KEBIEWARI	abvd	LIGHTNING	-
kikeu	kikeu	KIKEU	abvd	NEAR	-
ko	ko	KO	abvd	AND	abvd_192_and_12
kodu	kodu	KODU	abvd	TWO	-
koiri	koiri	KOIRI	abvd	ONE	-
kong	kong	KONG	abvd	SQUEEZE	-
kumai	kumai	KUMAI	abvd	CHILD	-
mamang	mamang	MAMANG	abvd	RAIN (PRECIPITATION)	-
mamuta	mamuta	MAMUTA	abvd	VOMIT	abvd_35_tovomit_1
manana	manana	MANANA	abvd	STEAL	-
mandipi	mandipi	MANDIPI	abvd	CLOUD	-
maning	maning	MANING	abvd	FAT (ORGANIC SUBSTANCE)	-
manu	manu	MANU	abvd	HOUSE	-
mari	mari	MARI	abvd	LAUGH	-
maria	maria	MARIA	abvd	WATER	abvd_122_water_11
matai	matai	MATAI	abvd	FEAR (BE AFRAID)	-
mate auna	mateauna	MATEAUNA	abvd	WHO	-
mayoi	mayoi	MAUOI	abvd	SIT	-
meia	meia	MEIA	abvd	SMALL	-
mekae	mekae	MEKAE	abvd	GREEN	-
memba	memba	MEMBA	abvd	HEAVY	-
meni	meni	MENI	abvd	THIN	abvd_156_thin_1
merai	merai	MERAI	abvd	RED	-
mietang	mietang	MIETANG	abvd	BLACK	-
mioya va	mioyava	MIOUABA	abvd	BAD OR EVIL	-
miuna	miuna	MIUNA	abvd	RAIN (PRECIPITATION)	-
muang	muang	MUANG	abvd	MALE PERSON	abvd_54_manmale_1
mun	mun	MUN	abvd	KILL	abvd_74_tokill_1
nanimpung	nanimpung	NANIMPUNG	abvd	GRASS	-
neina	neina	NEINA	abvd	BONE	-
nemain	nemain	NEMAIN	abvd	FAT (ORGANIC SUBSTANCE)	-
nentarai bu	nentaraibu	NENTARAIBU	abvd	FLESH OR MEAT	-
nentarai ri	nentarairi	NENTARAIRI	abvd	SKIN	-
netuing	netuing	NETUING	abvd	FEATHER	-
newong	newong	NEWONG	abvd	EGG	-
nunung	nunung	NUNUNG	abvd	SHOOT	-
nyontarai	nyontarai	NUONTARAI	abvd	PERSON	-
oa	oa	OA	abvd	STAND	-
ompi	ompi	OMPI	abvd	WORK (ACTIVITY)	-
perang	perang	PERANG	abvd	CUT OR HACK	-
piakoiri	piakoiri	PIAKOIRI	abvd	HUNDRED	-
piaora	piaora	PIAORA	abvd	WORM	-
piara	piara	PIARA	abvd	SNAKE	-
piarei	piarei	PIAREI	abvd	TWENTY	-
piaring	piaring	PIARING	abvd	FIFTY	-
piboki	piboki	PIBOKI	abvd	CORRECT (RIGHT)	-
pinini	pinini	PININI	abvd	THIS	-
piori	piori	PIORI	abvd	STAR	-
pitoi	pitoi	PITOI	abvd	WHAT	-
ra yu	rayu	RAUU	abvd	WALK	-
rama	rama	RAMA	abvd	COME	abvd_7_tocome_30
ran	ran	RAN	abvd	COOK (SOMETHING)	-
rapa	rapa	RAPA	abvd	BURN	-
rarong	rarong	RARONG	abvd	IN	-
raukanang	raukanang	RAUKANANG	abvd	NECK	-
rawanang	rawanang	RAWANANG	abvd	SEA	-
rengkami	rengkami	RENGKAMI	abvd	EYE	-
reti	reti	RETI	abvd	NEEDLE (FOR SEWING)	-
rewoa	rewoa	REWOA	abvd	SEE	-
ria	ria	RIA	abvd	BLOOD	abvd_23_blood_1
ribukoiri	ribukoiri	RIBUKOIRI	abvd	THOUSAND	-
rora	rora	RORA	abvd	HIT	-
rotawana	rotawana	ROTAWANA	abvd	KNOW (SOMETHING)	-
ruru	ruru	RURU	abvd	LAKE	abvd_126_lake_12
rut	rut	RUT	abvd	HOLD	-
ruwuang	ruwuang	RUWUANG	abvd	SAND	-
siota	siota	SIOTA	abvd	NARROW	-
suwato	suwato	SUWATO	abvd	GROW	-
tamamui	tamamui	TAMAMUI	abvd	FATHER	-
tanang	tanang	TANANG	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tanimbai	tanimbai	TANIMBAI	abvd	LONG	-
tarakambrei	tarakambrei	TARAKAMBREI	abvd	EAR	-
tarawo	tarawo	TARAWO	abvd	HEAR	-
taumi	taumi	TAUMI	abvd	YEAR	-
tawa	tawa	TAWA	abvd	FALL	abvd_95_tofall_133
taweri	taweri	TAWERI	abvd	TURN	-
teparera	teparera	TEPARERA	abvd	WIDE	-
tepei	tepei	TEPEI	abvd	THICK	-
toiwuiti	toiwuiti	TOIWUITI	abvd	FASTEN	-
topana	topana	TOPANA	abvd	SAY	-
topino	topino	TOPINO	abvd	HOW	-
unum	unum	UNUM	abvd	DRINK	abvd_40_todrink_1
ura	ura	URA	abvd	TEN	-
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
uwupi	uwupi	UWUPI	abvd	SUCK	-
va	va	BA	abvd	NO OR NOT	-
vavimui	vavimui	BABIMUI	abvd	WIFE	-
veita	veita	BEITA	abvd	CLIMB	-
vekaraja	vekaraja	BEKARAYA	abvd	WORK (ACTIVITY)	-
veworu	veworu	BEWORU	abvd	NEW	-
vieng	vieng	BIENG	abvd	GOOD	-
viewa	viewa	BIEWA	abvd	WET	-
vori	vori	BORI	abvd	BUY	abvd_91_tobuy_1
wa	wa	WA	abvd	NO OR NOT	-
wai	wai	WAI	abvd	ROPE	abvd_65_rope_2
wai rui	wairui	WAIRUI	abvd	NEEDLE (FOR SEWING)	-
wanang	wanang	WANANG	abvd	WIND	-
warandara	warandara	WARANDARA	abvd	SHOULDER	-
warang	warang	WARANG	abvd	HAND	abvd_1_hand_16
wavu	wavu	WABU	abvd	ASH	-
wawin	wawin	WAWIN	abvd	FEMALE PERSON	-
weng	weng	WENG	abvd	BE ALIVE	-
wepaituang	wepaituang	WEPAITUANG	abvd	OLD	-
werempang	werempang	WEREMPANG	abvd	TONGUE	-
wereria	wereria	WERERIA	abvd	NO OR NOT	-
wi	wi	WI	abvd	FOREST	-
woa	woa	WOA	abvd	ROOT	-
wompemo	wompemo	WOMPEMO	abvd	NOSE	-
wona	wona	WONA	abvd	DOG	-
woreng	woreng	WORENG	abvd	MOUTH	-
woroi	woroi	WOROI	abvd	FAR	abvd_180_far_24
wotadari	wotadari	WOTADARI	abvd	SHORT	-
yai	yai	UAI	abvd	FATHER	-
yau	yau	UAU	abvd	I	abvd_182_i_1
yembai	yembai	UEMBAI	abvd	MOON	-
yenaia	yenaia	UENAIA	abvd	DRY	-
yirai	yirai	UIRAI	abvd	DIG	-
yo	yo	UO	abvd	THROW	-
yoa	yoa	UOA	abvd	FOG	-
