Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lompo	lompo	LOMPO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
longo	longo	LONGO	abvd	HEAR	abvd_44_tohear_1
loong	loong	LOONG	abvd	LEAF	-
lopaʔ	lopaʔ	LOPAH	abvd	HIT	-
luas	luas	LUAS	abvd	WIDE	abvd_159_wide_42
lubaʔ	lubaʔ	LUBAH	abvd	HAIR	-
lulug	lulug	LULUG	abvd	YELLOW	-
magatus	magatus	MAGATUS	abvd	HUNDRED	abvd_209_onehundred_4
mai	mai	MAI	abvd	THAT	abvd_178_that_12
mama	mama	MAMA	abvd	FATHER	abvd_60_father_1
mangkaʔ	mangkaʔ	MANGKAH	abvd	SWELL	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
meas	meas	MEAS	abvd	WHITE	-
mongkalais	mongkalais	MONGKALAIS	abvd	SCRATCH	-
muanon	muanon	MUANON	abvd	RIGHT	abvd_3_right_1
màmanuʔ	mmanuʔ	MMANUH	abvd	BIRD	-
naa	naa	NAA	abvd	THAT	abvd_178_that_12
nabu	nabu	NABU	abvd	FALL	abvd_95_tofall_1
ngisi	ngisi	NGISI	abvd	TOOTH	abvd_31_tooth_24
ngkeung	ngkeung	NGKEUNG	abvd	LIE DOWN	-
ngkoog	ngkoog	NGKOOG	abvd	STAND	-
ngoyab	ngoyab	NGOUAB	abvd	YAWN	-
ngunju	ngunju	NGUNYU	abvd	MOUTH	abvd_30_mouth_2
nimpis	nimpis	NIMPIS	abvd	THIN	-
nio	nio	NIO	abvd	THIS	-
nsiing	nsiing	NSIING	abvd	WET	-
ntaul	ntaul	NTAUL	abvd	CHEW	-
nugau	nugau	NUGAU	abvd	WHAT	-
nyaa	nyaa	NUAA	abvd	BREATHE	-
oalu	oalu	OALU	abvd	EIGHT	-
obol	obol	OBOL	abvd	SMOKE (EXHAUST)	-
ogo	ogo	OGO	abvd	WATER	-
oli	oli	OLI	abvd	BUY	abvd_91_tobuy_1
oloyo	oloyo	OLOUO	abvd	DAY (NOT NIGHT)	abvd_168_day_1?
ondaʔ	ondaʔ	ONDAH	abvd	WARM	-
onjo	onjo	ONYO	abvd	IF	-
onom	onom	ONOM	abvd	SIX	abvd_202_six_1
ontolug	ontolug	ONTOLUG	abvd	EGG	-
osuga	osuga	OSUGA	abvd	SALT	-
oto	oto	OTO	abvd	KNOW (SOMETHING)	-
oyo	oyo	OUO	abvd	TONGUE	-
paluʔa	paluʔa	PALUHA	abvd	SHOULDER	-
panga	panga	PANGA	abvd	BRANCH	abvd_113_branch_22
pate	pate	PATE	abvd	KILL	abvd_74_tokill_22
paílaʔ	palaʔ	PALAH	abvd	GOOD	-
peenyu	peenyu	PEENUU	abvd	SPIT	-
pees	pees	PEES	abvd	PAINFUL OR SICK	-
pendoling	pendoling	PENDOLING	abvd	STEAL	-
peneʔ	peneʔ	PENEH	abvd	CLIMB	-
pepitu	pepitu	PEPITU	abvd	SEVEN	-
petu	petu	PETU	abvd	EARTH (SOIL)	-
pikir	pikir	PIKIR	abvd	THINK	abvd_21_tothink_22
pile	pile	PILE	abvd	CHOOSE	abvd_85_tochoose_1
polu	polu	POLU	abvd	STONE	-
pomula	pomula	POMULA	abvd	PLANT (SOMETHING)	-
poog	poog	POOG	abvd	SQUEEZE	-
randan	randan	RANDAN	abvd	ROPE	-
saempal	saempal	SAEMPAL	abvd	TURN	-
sambuni	sambuni	SAMBUNI	abvd	HIDE	abvd_171_tohide_1
selibu	selibu	SELIBU	abvd	THOUSAND	-
sesio	sesio	SESIO	abvd	NINE	abvd_205_nine_5
siama	siama	SIAMA	abvd	FATHER	-
sigau	sigau	SIGAU	abvd	WHO	-
siina	siina	SIINA	abvd	MOTHER	abvd_59_mother_1
sili	sili	SILI	abvd	SHY OR ASHAMED	-
sisioʔ	sisioʔ	SISIOH	abvd	MOSQUITO	-
sogau bengi	sogaubengi	SOGAUBENGI	abvd	WHEN	-
sopulu	sopulu	SOPULU	abvd	TEN	-
sosop	sosop	SOSOP	abvd	SUCK	abvd_42_tosuck_1
soung	soung	SOUNG	abvd	ONE	-
suba	suba	SUBA	abvd	BLOW (OF WIND)	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
suʔo	suʔo	SUHO	abvd	VOMIT	-
taaliko	taaliko	TAALIKO	abvd	INTESTINES	-
taintani	taintani	TAINTANI	abvd	OTHER	-
taje	taje	TAYE	abvd	NO OR NOT	-
tataa	tataa	TATAA	abvd	LAUGH	-
temba	temba	TEMBA	abvd	SHOOT	abvd_70_toshoot_49
tiaaje	tiaaje	TIAAYE	abvd	NO OR NOT	-
tonggu	tonggu	TONGGU	abvd	NOSE	-
tonubu	tonubu	TONUBU	abvd	NECK	-
too	too	TOO	abvd	PERSON	abvd_53_personhumanbeing_1
tope	tope	TOPE	abvd	NAME	-
totolu	totolu	TOTOLU	abvd	THREE	abvd_199_three_1
toung	toung	TOUNG	abvd	YEAR	-
tubu	tubu	TUBU	abvd	BE ALIVE	-
tuliʔ	tuliʔ	TULIH	abvd	EAR	abvd_43_ear_12
tutu	tutu	TUTU	abvd	POUND	abvd_93_topoundbeat_20
tutuu	tutuu	TUTUU	abvd	CORRECT (RIGHT)	-
tuug	tuug	TUUG	abvd	DRY	-
ujan	ujan	UYAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ulag	ulag	ULAG	abvd	SNAKE	abvd_106_snake_2
unga	unga	UNGA	abvd	CHILD	abvd_56_child_22
upi	upi	UPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
yaʔu	yaʔu	UAHU	abvd	I	-
ʔami	ʔami	HAMI	abvd	WE	abvd_185_we_2
ʔangkalua	ʔangkalua	HANGKALUA	abvd	SPIDER	-
ʔano	ʔano	HANO	abvd	EAT	-
ʔapal	ʔapal	HAPAL	abvd	THICK	-
ʔapi	ʔapi	HAPI	abvd	WING	-
ʔaug	ʔaug	HAUG	abvd	DIG	-
ʔayu	ʔayu	HAUU	abvd	STICK	abvd_79_stickwood_1
ʔayu bobol	ʔayubobol	HAUUBOBOL	abvd	FOG	-
ʔeat	ʔeat	HEAT	abvd	FEAR (BE AFRAID)	-
ʔeda	ʔeda	HEDA	abvd	RAT	-
ʔeinsa	ʔeinsa	HEINSA	abvd	ONE	-
ʔemiu	ʔemiu	HEMIU	abvd	YOU	-
ʔilat	ʔilat	HILAT	abvd	LIGHTNING	abvd_135_lightning_1
ʔito	ʔito	HITO	abvd	SEE	-
ʔogon	ʔogon	HOGON	abvd	HOLD	-
ʔoig	ʔoig	HOIG	abvd	LEFT	abvd_2_left_1
ʔolog	ʔolog	HOLOG	abvd	CUT OR HACK	-
ʔompong	ʔompong	HOMPONG	abvd	BELLY	-
ʔoo	ʔoo	HOO	abvd	THOU	abvd_183_thou_1
ʔoontol	ʔoontol	HOONTOL	abvd	SHARP	-
ʔosigi	ʔosigi	HOSIGI	abvd	NEEDLE (FOR SEWING)	-
ʔotulug	ʔotulug	HOTULUG	abvd	SLEEP	-
ʔungkul	ʔungkul	HUNGKUL	abvd	SKIN	-
ʔunjul	ʔunjul	HUNYUL	abvd	BLUNT	-
ʔutu	ʔutu	HUTU	abvd	LOUSE	abvd_108_louse_1
ʔuʔu	ʔuʔu	HUHU	abvd	TAIL	abvd_105_tail_1
ʔuʔug	ʔuʔug	HUHUG	abvd	SCRATCH	-
