Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
a mina	amina	AMINA	abvd	BACK	abvd_13_back_34
a nam	anam	ANAM	abvd	LAKE	abvd_126_lake_7
a nanai	ananai	ANANAI	abvd	SIT	abvd_51_tosit_151
a ngusangi	angusangi	ANGUSANGI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_96
a num	anum	ANUM	abvd	DRINK	abvd_40_todrink_1
a paisok	apaisok	APAISOK	abvd	WORK (ACTIVITY)	abvd_83_towork_20
a pako maraip	apakomaraip	APAKOMARAIP	abvd	SLEEP	abvd_48_tosleep_45
a pan	apan	APAN	abvd	WALK	abvd_5_towalk_2
a pauat marang	apauatmarang	APAUATMARANG	abvd	SQUEEZE	-
a paweina bonana	apaweinabonana	APAWEINABONANA	abvd	SHOOT	-
a paworna dat	apawornadat	APAWORNADAT	abvd	THROW	-
a pe wa lasuan	apewalasuan	APEWALASUAN	abvd	THAT	-
a pesaup	apesaup	APESAUP	abvd	HIT	-
a pinis	apinis	APINIS	abvd	FASTEN	abvd_66_totieupfasten_32
a puat a dua	apuatadua	APUATADUA	abvd	CUT OR HACK	-
a puk nani	apuknani	APUKNANI	abvd	TURN	abvd_8_toturn_80
a rasmakas	arasmakas	ARASMAKAS	abvd	SALT	abvd_125_salt_20
a rechas	arechas	AREKHAS	abvd	KNOW (SOMETHING)	-
a ruai	aruai	ARUAI	abvd	SNAKE	abvd_106_snake_17
a sangas	asangas	ASANGAS	abvd	WALK	abvd_5_towalk_31
a sasamap	asasamap	ASASAMAP	abvd	SEW	abvd_67_tosew_46
a saseng manu	asasengmanu	ASASENGMANU	abvd	HUNT	abvd_69_tohunt_39
a suari	asuari	ASUARI	abvd	STAB	abvd_71_tostabpierce_54
a susup	asusup	ASUSUP	abvd	SWIM	abvd_9_toswim_12
a takol bua	atakolbua	ATAKOLBUA	abvd	CHEW	-
a tanak pagae kui	atanakpagaekui	ATANAKPAGAEKUI	abvd	SPLIT	-
a tangis	atangis	ATANGIS	abvd	CRY	abvd_34_tocry_1
a taui latimana	atauilatimana	ATAUILATIMANA	abvd	HOLD	abvd_89_tohold_17
a tung	atung	ATUNG	abvd	THUNDER	abvd_134_thunder_22
a wai	awai	AWAI	abvd	STICK	abvd_79_stickwood_1
a wai a mit	awaiamit	AWAIAMIT	abvd	ROTTEN	-
a wal	awal	AWAL	abvd	LAUGH	-
aanabe'	aanabe	AANABE	abvd	THIS	-
aapave	aapave	AAPABE	abvd	THAT	-
ape wa	apewa	APEWA	abvd	THAT	-
aso	aso	ASO	abvd	THIS	-
bana	bana	BANA	abvd	CLOUD	abvd_131_cloud_63
bengina	bengina	BENGINA	abvd	HEAD	abvd_24_head_42
bis	bis	BIS	abvd	PAINFUL OR SICK	-
boak	boak	BOAK	abvd	GROW	abvd_86_togrow_29
bok	bok	BOK	abvd	GROW	abvd_86_togrow_29
buan	buan	BUAN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_40
bung	bung	BUNG	abvd	RED	abvd_149_red_69
busaina	busaina	BUSAINA	abvd	LIVER	abvd_17_liver_18
chachas	chachas	KHAKHAS	abvd	OPEN	abvd_92_toopenuncover_45
chadai	chadai	KHADAI	abvd	ROOT	abvd_115_root_37
chai	chai	KHAI	abvd	SCRATCH	abvd_77_toscratch_12
chala	chala	KHALA	abvd	EGG	-
chemina	chemina	KHEMINA	abvd	TONGUE	abvd_32_tongue_7
chukuf	chukuf	KHUKUP	abvd	WHITE	abvd_148_white_38
danum	danum	DANUM	abvd	WATER	abvd_122_water_1
davi	davi	DABI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_24
diaina	diaina	DIAINA	abvd	BLOOD	abvd_23_blood_1
din	din	DIN	abvd	FISH	abvd_111_fish_1
dua dak	duadak	DUADAK	abvd	SMALL	-
dua labu	dualabu	DUALABU	abvd	BIG	abvd_153_big_10
dus	dus	DUS	abvd	LONG	abvd_155_long_62
e	e	E	abvd	AND	abvd_192_and_8
fa	fa	PA	abvd	TOOTH	-
fa'ui	faui	PAUI	abvd	NEW	abvd_163_new_1
faa	faa	PAA	abvd	WHERE	abvd_181_where_3
faasilak	faasilak	PAASILAK	abvd	NEAR	abvd_179_near_130
faat	faat	PAAT	abvd	STONE	abvd_120_stone_1
faif	faif	PAIP	abvd	BURN	abvd_144_toburn_43
faisok	faisok	PAISOK	abvd	WORK (ACTIVITY)	abvd_83_towork_20
fangan	fangan	PANGAN	abvd	EAT	abvd_37_toeat_1
fani	fani	PANI	abvd	CLIMB	abvd_172_toclimb_1
fara	fara	PARA	abvd	FIRE	abvd_143_fire_30
fat	fat	PAT	abvd	STONE	abvd_120_stone_1
fata	fata	PATA	abvd	FIRE	abvd_143_fire_30
fazu	fazu	PASU	abvd	PLANT (SOMETHING)	abvd_84_toplant_6
feina	feina	PEINA	abvd	HAIR	abvd_26_hair_41
femaiyang	femaiyang	PEMAIUANG	abvd	DRY	-
fenau	fenau	PENAU	abvd	STEAL	abvd_73_tosteal_1
fiit	fiit	PIIT	abvd	BLOW (OF WIND)	-
fuana	fuana	PUANA	abvd	NECK	-
fufunai	fufunai	PUPUNAI	abvd	HIDE	abvd_171_tohide_1
fui	fui	PUI	abvd	HAIR	abvd_26_hair_31
fulan	fulan	PULAN	abvd	MOON	abvd_129_moon_1
fulun	fulun	PULUN	abvd	MOON	abvd_129_moon_1
fur	fur	PUR	abvd	FLOWER	abvd_116_flower_22
giis	giis	GIIS	abvd	PAINFUL OR SICK	abvd_160_painfulsick_69
iakang	iakang	IAKANG	abvd	BRANCH	abvd_113_branch_1
iamu fifis	iamufifis	IAMUPIPIS	abvd	SHARP	-
ian	ian	IAN	abvd	FISH	abvd_111_fish_1
iang	iang	IANG	abvd	YELLOW	abvd_150_yellow_9
ilap	ilap	ILAP	abvd	BURN	abvd_144_toburn_31
inana	inana	INANA	abvd	MOTHER	abvd_59_mother_1
isi	isi	ISI	abvd	NAME	abvd_63_name_66
isuna	isuna	ISUNA	abvd	NOSE	abvd_27_nose_1
ka	ka	KA	abvd	FOOT OR LEG	abvd_4_legfoot_1
kaaf	kaaf	KAAP	abvd	DIG	abvd_90_todig_82
kaanus	kaanus	KAANUS	abvd	SPIT	abvd_36_tospit_14
kabelava	kabelava	KABELABA	abvd	SPIDER	abvd_110_spider_12
kaiau a tana	kaiauatana	KAIAUATANA	abvd	SCRATCH	-
kakalip	kakalip	KAKALIP	abvd	SHORT	abvd_154_short_73
kakawina	kakawina	KAKAWINA	abvd	SHOULDER	abvd_19_shoulder_25
kalafat	kalafat	KALAPAT	abvd	FOUR	abvd_200_four_1
kalarul	kalarul	KALARUL	abvd	THREE	abvd_199_three_1
kalava	kalava	KALABA	abvd	TWO	abvd_198_two_1
kap	kap	KAP	abvd	SEW	abvd_67_tosew_49
kas	kas	KAS	abvd	OPEN	abvd_92_toopenuncover_45
kasano suna	kasanosuna	KASANOSUNA	abvd	OTHER	-
kat	kat	KAT	abvd	COUNT	abvd_196_tocount_33
kaup	kaup	KAUP	abvd	FOG	abvd_132_fog_1
kaviak	kaviak	KABIAK	abvd	ALL	abvd_191_all_87
kina	kina	KINA	abvd	FOOT OR LEG	abvd_4_legfoot_1
koluma	koluma	KOLUMA	abvd	NECK	-
ku chuna	kuchuna	KUKHUNA	abvd	BELLY	abvd_14_belly_56
kuna latan	kunalatan	KUNALATAN	abvd	FOREST	abvd_127_woodsforest_44
kup	kup	KUP	abvd	RAT	abvd_102_rat_3
kuus	kuus	KUUS	abvd	SAY	-
la	la	LA	abvd	AT	abvd_173_at_2
laa'ui	laaui	LAAUI	abvd	ABOVE	abvd_175_above_57
labana	labana	LABANA	abvd	HUSBAND	abvd_57_husband_50
laevan	laevan	LAEBAN	abvd	FAR	-
lak	lak	LAK	abvd	CHILD	abvd_56_child_34
laman	laman	LAMAN	abvd	SEA	abvd_124_sea_14
lamon	lamon	LAMON	abvd	THINK	abvd_21_tothink_78
langai	langai	LANGAI	abvd	HEAR	abvd_44_tohear_1
lapaana	lapaana	LAPAANA	abvd	BELOW OR UNDER	abvd_176_below_41
laso ta yaan	lasotayaan	LASOTAUAAN	abvd	WHEN	-
lasuun	lasuun	LASUUN	abvd	FAR	-
latan	latan	LATAN	abvd	GRASS	abvd_118_grass_54
lava	lava	LABA	abvd	HUSBAND	abvd_57_husband_50
lifang wiv	lifangwiv	LIPANGWIB	abvd	BITE	-
lifu	lifu	LIPU	abvd	HOUSE	abvd_61_house_26
lifu dacho	lifudacho	LIPUDAKHO	abvd	GOOD	abvd_164_good_54
lifu vaui	lifuvaui	LIPUBAUI	abvd	NEW	abvd_163_new_1
limana	limana	LIMANA	abvd	HAND	abvd_1_hand_1
lioana	lioana	LIOANA	abvd	TOOTH	abvd_31_tooth_1
lipu kabai	lipukabai	LIPUKABAI	abvd	OLD	abvd_162_old_32
lolosinai	lolosinai	LOLOSINAI	abvd	FLOWER	-
ma	ma	MA	abvd	HAND	abvd_1_hand_1
maam	maam	MAAM	abvd	WE	-
maanu	maanu	MAANU	abvd	BIRD	abvd_97_bird_1
maat	maat	MAAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
machit	machit	MAKHIT	abvd	BLACK	abvd_147_black_1
magala	magala	MAGALA	abvd	DRY	abvd_140_dry_31
mak	mak	MAK	abvd	DIRTY	abvd_10_dirty_48
makeva	makeva	MAKEBA	abvd	GREEN	abvd_151_green_13
malaafaa	malaafaa	MALAAPAA	abvd	HOW	-
maliu	maliu	MALIU	abvd	WIND	abvd_136_wind_34
mamauf	mamauf	MAMAUP	abvd	YAWN	abvd_47_toyawn_19
mami	mami	MAMI	abvd	YOU	abvd_186_you_26
mana	mana	MANA	abvd	PERSON	abvd_53_personhumanbeing_27
manana	manana	MANANA	abvd	EYE	abvd_45_eye_1
mangil	mangil	MANGIL	abvd	SHY OR ASHAMED	abvd_161_shyashamed_9
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
manu lilip	manulilip	MANULILIP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_50
maraan	maraan	MARAAN	abvd	BUY	-
mariaas	mariaas	MARIAAS	abvd	YEAR	abvd_169_year_39
marias	marias	MARIAS	abvd	YEAR	abvd_169_year_39
masiik	masiik	MASIIK	abvd	ROTTEN	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mataa	mataa	MATAA	abvd	MALE PERSON	abvd_54_manmale_12
matafan	matafan	MATAPAN	abvd	HEAVY	abvd_142_heavy_1
mataut	mataut	MATAUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matef	matef	MATEP	abvd	SLEEP	abvd_48_tosleep_46
mati	mati	MATI	abvd	LIE DOWN	abvd_49_toliedown_37
maxata	maxata	MAKATA	abvd	BLACK	abvd_147_black_1
mazik	mazik	MASIK	abvd	PAINFUL OR SICK	abvd_160_painfulsick_44
meska	meska	MESKA	abvd	FLESH OR MEAT	abvd_103_meatflesh_42
mi	mi	MI	abvd	BACK	abvd_13_back_34
mif	mif	MIP	abvd	DREAM (SOMETHING)	abvd_50_todream_1
mimif	mimif	MIMIP	abvd	DREAM (SOMETHING)	abvd_50_todream_1
misik	misik	MISIK	abvd	WET	-
miska	miska	MISKA	abvd	FLESH OR MEAT	abvd_103_meatflesh_42
miskaina	miskaina	MISKAINA	abvd	FAT (ORGANIC SUBSTANCE)	-
modak	modak	MODAK	abvd	SMALL	abvd_152_small_77
modus	modus	MODUS	abvd	LONG	abvd_155_long_62
molava	molava	MOLABA	abvd	BIG	abvd_153_big_10
mosat	mosat	MOSAT	abvd	BAD OR EVIL	abvd_165_badevil_1
na ditul	naditul	NADITUL	abvd	WE	-
na matul	namatul	NAMATUL	abvd	WE	-
nabe'	nabe	NABE	abvd	THIS	-
nada	nada	NADA	abvd	WE	abvd_185_we_7
nadi	nadi	NADI	abvd	THEY	abvd_187_they_25
nado	nado	NADO	abvd	WE	abvd_185_we_7
nadua	nadua	NADUA	abvd	WE	abvd_185_we_7
naduo	naduo	NADUO	abvd	WE	abvd_185_we_7
nai	nai	NAI	abvd	SIT	abvd_51_tosit_151
nami	nami	NAMI	abvd	YOU	abvd_186_you_26
namu	namu	NAMU	abvd	MOSQUITO	abvd_109_mosquito_1
nane	nane	NANE	abvd	HE OR SHE	abvd_184_heshe_1
nangan	nangan	NANGAN	abvd	LAUGH	abvd_33_tolaugh_16
nani	nani	NANI	abvd	HE OR SHE	abvd_184_heshe_1
nani a burung	naniaburung	NANIABURUNG	abvd	COLD	-
nani a lalagaf	nanialalagaf	NANIALALAGAP	abvd	WARM	abvd_138_warm_44
naniak	naniak	NANIAK	abvd	I	abvd_182_i_1
nano	nano	NANO	abvd	THOU	abvd_183_thou_1
nari	nari	NARI	abvd	THEY	abvd_187_they_25
naruna	naruna	NARUNA	abvd	CHILD	abvd_56_child_5
nasaa	nasaa	NASAA	abvd	WIFE	abvd_58_wife_96
nasana	nasana	NASANA	abvd	WIFE	abvd_58_wife_96
nase'	nase	NASE	abvd	WHO	abvd_189_who_1
nasi	nasi	NASI	abvd	WHO	abvd_189_who_1
ne	ne	NE	abvd	I	abvd_182_i_1
nemaam	nemaam	NEMAAM	abvd	WE	-
nenia	nenia	NENIA	abvd	I	abvd_182_i_1
netaara	netaara	NETAARA	abvd	WE	-
newai	newai	NEWAI	abvd	STICK	abvd_79_stickwood_1
ngaas	ngaas	NGAAS	abvd	SWIM	abvd_9_toswim_15
ngalas	ngalas	NGALAS	abvd	FEATHER	abvd_99_feather_36
ngusuna	ngusuna	NGUSUNA	abvd	MOUTH	abvd_30_mouth_2
ngut	ngut	NGUT	abvd	LOUSE	abvd_108_louse_1?
niil	niil	NIIL	abvd	NEEDLE (FOR SEWING)	-
nina	nina	NINA	abvd	MOTHER	abvd_59_mother_1
no	no	NO	abvd	THOU	abvd_183_thou_1
num	num	NUM	abvd	DRINK	abvd_40_todrink_1
palak	palak	PALAK	abvd	GROW	abvd_86_togrow_18
pama	pama	PAMA	abvd	FIVE	-
pamata	pamata	PAMATA	abvd	EYE	abvd_45_eye_1
pamuaan	pamuaan	PAMUAAN	abvd	RIGHT	abvd_3_right_26
pasak	pasak	PASAK	abvd	WHITE	-
paup	paup	PAUP	abvd	DUST	-
paxaiya	paxaiya	PAKAIUA	abvd	LEFT	-
paxana	paxana	PAKANA	abvd	LEAF	abvd_114_leaf_12
pe	pe	PE	abvd	AT	abvd_173_at_8
pia	pia	PIA	abvd	NO OR NOT	-
pife	pife	PIPE	abvd	NO OR NOT	-
pis	pis	PIS	abvd	FASTEN	abvd_66_totieupfasten_32
pisaxa	pisaxa	PISAKA	abvd	SIX	abvd_202_six_5
pisiguak	pisiguak	PISIGUAK	abvd	SEVEN	-
pisiktul	pisiktul	PISIKTUL	abvd	EIGHT	-
piu	piu	PIU	abvd	DOG	abvd_96_dog_66
pof	pof	POP	abvd	DUST	-
poxo	poxo	POKO	abvd	FALL	abvd_95_tofall_19
punuk	punuk	PUNUK	abvd	KILL	abvd_74_tokill_1
putu	putu	PUTU	abvd	HEAD	abvd_24_head_9
putuna lifu	putunalifu	PUTUNALIPU	abvd	THATCH OR ROOF	-
raafui	raafui	RAAPUI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_24
raarum	raarum	RAARUM	abvd	WATER	abvd_122_water_1
rangana	rangana	RANGANA	abvd	EAR	abvd_43_ear_1
ras	ras	RAS	abvd	SEA	abvd_124_sea_1
raxan	raxan	RAKAN	abvd	BRANCH	abvd_113_branch_1
raxana	raxana	RAKANA	abvd	BRANCH	abvd_113_branch_1
reref	reref	REREP	abvd	WIND	abvd_136_wind_70
revin	revin	REBIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
ri	ri	RI	abvd	THEY	abvd_187_they_25
ria	ria	RIA	abvd	BLOOD	abvd_23_blood_1
rivina	rivina	RIBINA	abvd	BONE	-
romechan	romechan	ROMEKHAN	abvd	MALE PERSON	abvd_54_manmale_1
roxo	roxo	ROKO	abvd	GOOD	abvd_164_good_54
saat	saat	SAAT	abvd	BAD OR EVIL	abvd_165_badevil_1
sacha	sacha	SAKHA	abvd	ONE	abvd_197_one_8
salan	salan	SALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
salan dak	salandak	SALANDAK	abvd	NARROW	-
salan fatak	salanfatak	SALANPATAK	abvd	WIDE	-
sangafilu	sangafilu	SANGAPILU	abvd	TEN	abvd_206_ten_5
sangafilu pama	sangafilupama	SANGAPILUPAMA	abvd	FIFTY	-
sangafilu sangafilu	sangafilusangafilu	SANGAPILUSANGAPILU	abvd	HUNDRED	-
sangafulu	sangafulu	SANGAPULU	abvd	TEN	abvd_206_ten_5
sangas	sangas	SANGAS	abvd	WALK	abvd_5_towalk_31
savat	savat	SABAT	abvd	COME	-
saxa	saxa	SAKA	abvd	ONE	abvd_197_one_8
saxano	saxano	SAKANO	abvd	OTHER	-
siak fati	siakfati	SIAKPATI	abvd	CHOOSE	-
sip	sip	SIP	abvd	HIT	-
sitiring	sitiring	SITIRING	abvd	ROPE	-
so	so	SO	abvd	WHAT	abvd_188_what_1
suk	suk	SUK	abvd	NIGHT	abvd_167_night_39
sumina	sumina	SUMINA	abvd	TAIL	abvd_105_tail_36
susina	susina	SUSINA	abvd	BREAST	abvd_18_breast_1
taara	taara	TAARA	abvd	WE	-
talafaat	talafaat	TALAPAAT	abvd	FOUR	abvd_200_four_1
talatiu	talatiu	TALATIU	abvd	FLOW	abvd_123_toflow_78
talatul	talatul	TALATUL	abvd	THREE	abvd_199_three_1
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tamana	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tamo	tamo	TAMO	abvd	IF	abvd_193_if_33
tana	tana	TANA	abvd	SKIN	abvd_12_skin_48
tana sux	tanasux	TANASUK	abvd	SWELL	abvd_87_toswell_37
tanga	tanga	TANGA	abvd	EAR	abvd_43_ear_1
tangiis	tangiis	TANGIIS	abvd	CRY	abvd_34_tocry_1
tao	tao	TAO	abvd	HOLD	abvd_89_tohold_17
tapin	tapin	TAPIN	abvd	THROW	-
tapuk	tapuk	TAPUK	abvd	TURN	abvd_8_toturn_80
taragua	taragua	TARAGUA	abvd	TWO	abvd_198_two_1
tavegof	tavegof	TABEGOP	abvd	SKY	-
tefin	tefin	TEPIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
texaas	texaas	TEKAAS	abvd	KNOW (SOMETHING)	-
tigina	tigina	TIGINA	abvd	STAND	-
tiui	tiui	TIUI	abvd	SNAKE	abvd_106_snake_17
to	to	TO	abvd	BE ALIVE	abvd_76_tolivebealive_8
tun	tun	TUN	abvd	BONE	abvd_15_bone_1
tuuna	tuuna	TUUNA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_56
vabarak	vabarak	BABARAK	abvd	THUNDER	abvd_134_thunder_51
vafaa	vafaa	BAPAA	abvd	SKIN	-
vaiak	vaiak	BAIAK	abvd	OLD	abvd_162_old_99
vala	vala	BALA	abvd	MOUTH	-
van	van	BAN	abvd	SAND	abvd_121_sand_1
vapara	vapara	BAPARA	abvd	STAR	abvd_130_star_53
vata	vata	BATA	abvd	CLOUD	abvd_131_cloud_63
vebit	vebit	BEBIT	abvd	ASH	abvd_146_ashes_23
vipiif?	vipiif	BIPIIP	abvd	BREATHE	-
vung	vung	BUNG	abvd	NIGHT	abvd_167_night_1
vusiit	vusiit	BUSIIT	abvd	DIRTY	abvd_10_dirty_111
vuung	vuung	BUUNG	abvd	RED	abvd_149_red_69
wachana	wachana	WAKHANA	abvd	LEAF	abvd_114_leaf_12
wadanada	wadanada	WADANADA	abvd	STAR	abvd_130_star_23
waisaka	waisaka	WAISAKA	abvd	SIX	abvd_202_six_5
walima	walima	WALIMA	abvd	FIVE	abvd_201_five_1
wanas	wanas	WANAS	abvd	DAY (NOT NIGHT)	abvd_168_day_38
wasipat	wasipat	WASIPAT	abvd	NINE	-
wembit	wembit	WEMBIT	abvd	ASH	abvd_146_ashes_23
wia	wia	WIA	abvd	EARTH (SOIL)	abvd_119_earthsoil_44
wiv	wiv	WIB	abvd	DOG	abvd_96_dog_46
xaf	xaf	KAP	abvd	DIG	abvd_90_todig_82
xakave	xakave	KAKABE	abvd	WING	abvd_100_wing_1
xalana	xalana	KALANA	abvd	FRUIT	abvd_117_fruit_29
xalema	xalema	KALEMA	abvd	TONGUE	abvd_32_tongue_7
xalum	xalum	KALUM	abvd	SEE	abvd_46_tosee_93
xanapit?	xanapit	KANAPIT	abvd	WORM	abvd_107_wormearthworm_51
xapiak	xapiak	KAPIAK	abvd	ALL	abvd_191_all_87
xapis	xapis	KAPIS	abvd	PLANT (SOMETHING)	abvd_84_toplant_49
xarei	xarei	KAREI	abvd	ROOT	abvd_115_root_37
xasa	xasa	KASA	abvd	OTHER	abvd_190_other_14
xatuluk	xatuluk	KATULUK	abvd	EGG	abvd_98_egg_1
xavala	xavala	KABALA	abvd	EARTH (SOIL)	-
xaxaalif?	xaxaalif	KAKAALIP	abvd	SHORT	abvd_154_short_73
xi	xi	KI	abvd	STAB	-
xiis?	xiis	KIIS	abvd	YELLOW	abvd_150_yellow_39
xu	xu	KU	abvd	BELLY	abvd_14_belly_56
yaamit	yaamit	UAAMIT	abvd	LIGHTNING	-
yaan	yaan	UAAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
yeis	yeis	UEIS	abvd	ROPE	abvd_65_rope_2
yi	yi	UI	abvd	GRASS	abvd_118_grass_14
