Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
thregian	θrɛi̯ɣjɑn	TREIGYAN	wikipron	-	-
thrie	θri͜yː	TRIU	wikipron	-	-
thriotan	θriɑ̯tɑn	TRIATAN	wikipron	-	-
thritig	θritiɣ	TRITIG	wikipron	-	-
thunni	θunni	TUNNI	wikipron	-	-
thurft	θurft	TURPT	wikipron	-	-
thurh	θurx	TURK	wikipron	-	-
thurvan	θurfɑn	TURPAN	wikipron	-	-
thusund	θusund	TUSUND	wikipron	-	-
twelif	twelif	TWELIP	wikipron	-	-
twene	tweːne	TWENE	wikipron	-	-
twentig	twentiɣ	TWENTIG	wikipron	-	-
uhtfugal	uːxtfuɣɑl	UKTPUGAL	wikipron	-	-
und	und	UND	wikipron	-	-
up	uːp	UP	wikipron	-	-
wagan	wɑɣɑn	WAGAN	wikipron	-	-
wald	wɑld	WALD	wikipron	-	-
wapan	wɑːpɑn	WAPAN	wikipron	-	-
waspa	wɑspɑ	WASPA	wikipron	-	-
werold	wɛrɔld	WEROLD	wikipron	-	-
werth	wɛrθ	WERT	wikipron	-	-
werthan	wɛrθɑn	WERTAN	wikipron	-	-
Widukind	widukind	WIDUKIND	wikipron	-	-
wiht	wixt	WIKT	wikipron	-	-
wik	wiːk	WIK	wikipron	-	-
wiod	wiɑ̯d	WIAD	wikipron	-	-
word	wɔrd	WORD	wikipron	-	-
wunda	wundɑ	WUNDA	wikipron	-	-
wunon	wuːnɔn	WUNON	wikipron	-	-
wurm	wurm	WURM	wikipron	-	-
wurt	wurt	WURT	wikipron	-	-
ƀ	v	B	wikipron	-	-
