Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
taboʔ	taboʔ	TABOH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
takowon	takowon	TAKOWON	abvd	STEAL	abvd_73_tosteal_1
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
talubagiʔ	talubagiʔ	TALUBAGIH	abvd	SPIDER	abvd_110_spider_25
talugabi	talugabi	TALUGABI	abvd	SPIDER	abvd_110_spider_25
tatolu	tatolu	TATOLU	abvd	THREE	abvd_199_three_1
tatou	tatou	TATOU	abvd	THREE	abvd_199_three_1
taugabi	taugabi	TAUGABI	abvd	SPIDER	abvd_110_spider_25
tiboʔ	tiboʔ	TIBOH	abvd	ALL	abvd_191_all_39
to	to	TO	abvd	AT	abvd_173_at_14
toiʔ	toiʔ	TOIH	abvd	SEW	abvd_67_tosew_1
tubuʔ	tubuʔ	TUBUH	abvd	GROW	abvd_86_togrow_1
tulin	tulin	TULIN	abvd	SWELL	-
tuʔid	tuʔid	TUHID	abvd	YEAR	abvd_169_year_25
wawalu	wawalu	WAWALU	abvd	EIGHT	abvd_204_eight_3
wawau	wawau	WAWAU	abvd	EIGHT	abvd_204_eight_3
woig	woig	WOIG	abvd	WATER	abvd_122_water_2
woy	woy	WOU	abvd	AND	abvd_192_and_77
ʔaam	ʔaam	HAAM	abvd	CHOOSE	abvd_85_tochoose_20
ʔalam	ʔalam	HALAM	abvd	CHOOSE	abvd_85_tochoose_20
ʔalibu	ʔalibu	HALIBU	abvd	DUST	abvd_11_dust_1
ʔallow	ʔallow	HALLOW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔambow	ʔambow	HAMBOW	abvd	RAT	abvd_102_rat_38
ʔamoy	ʔamoy	HAMOU	abvd	FATHER	abvd_60_father_1
ʔasawa	ʔasawa	HASAWA	abvd	HUSBAND	abvd_57_husband_2
ʔasing	ʔasing	HASING	abvd	SALT	abvd_125_salt_3
ʔasu	ʔasu	HASU	abvd	DOG	abvd_96_dog_1
ʔatigbun	ʔatigbun	HATIGBUN	abvd	ASH	abvd_146_ashes_22
ʔatolug	ʔatolug	HATOLUG	abvd	EGG	abvd_98_egg_1
ʔatop	ʔatop	HATOP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔatoug	ʔatoug	HATOUG	abvd	EGG	abvd_98_egg_1
ʔatoy	ʔatoy	HATOU	abvd	LIVER	abvd_17_liver_1
ʔiam	ʔiam	HIAM	abvd	NEW	abvd_163_new_22
ʔidung	ʔidung	HIDUNG	abvd	NOSE	abvd_27_nose_1
ʔikug	ʔikug	HIKUG	abvd	TAIL	abvd_105_tail_1
ʔilob	ʔilob	HILOB	abvd	SPIT	abvd_36_tospit_39
ʔinoy	ʔinoy	HINOU	abvd	MOTHER	abvd_59_mother_1
ʔinum	ʔinum	HINUM	abvd	DRINK	abvd_40_todrink_1
ʔisa	ʔisa	HISA	abvd	ONE	abvd_197_one_1
ʔiʔilob	ʔiʔilob	HIHILOB	abvd	VOMIT	abvd_35_tovomit_13
ʔobol	ʔobol	HOBOL	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
ʔotow	ʔotow	HOTOW	abvd	PERSON	abvd_53_personhumanbeing_1
ʔudan	ʔudan	HUDAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔulod	ʔulod	HULOD	abvd	SNAKE	abvd_106_snake_2
ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
ʔuod	ʔuod	HUOD	abvd	SNAKE	abvd_106_snake_2
ʔuu	ʔuu	HUU	abvd	HEAD	abvd_24_head_1
