Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bnisr	bnisr	BNISR	abvd	MOSQUITO	-
bob	bob	BOB	abvd	DUST	-
br-bar	brbar	BRBAR	abvd	SWELL	abvd_87_toswell_1
brif	brif	BRIP	abvd	LAUGH	abvd_33_tolaugh_3
bunat	bunat	BUNAT	abvd	NEW	-
bunate	bunate	BUNATE	abvd	NEW	-
bənaneno	bənaneno	BENANENO	abvd	HOW	-
bəvutə	bəvutə	BEBUTE	abvd	WHITE	-
bə|nənifə|ne	bənənifəne	BENENIPENE	abvd	THIN	abvd_156_thin_1
dade-rɛ	daderɛ	DADERE	abvd	MOSQUITO	-
dbe	dbe	DBE	abvd	HIT	-
dene	dene	DENE	abvd	LIGHTNING	-
derbun	derbun	DERBUN	abvd	THINK	-
die	die	DIE	abvd	FATHER	-
dir	dir	DIR	abvd	GOOD	-
dire	dire	DIRE	abvd	GOOD	-
drbon	drbon	DRBON	abvd	NECK	-
drbun fru	drbunfru	DRBUNPRU	abvd	HAIR	abvd_26_hair_31
dridn	dridn	DRIDN	abvd	COLD	abvd_139_cold_1
dru	dru	DRU	abvd	THROW	-
d|ena	dena	DENA	abvd	MOTHER	abvd_59_mother_1
dərbunə	dərbunə	DERBUNE	abvd	NECK	-
dəri-dnə	dəridnə	DERIDNE	abvd	PAINFUL OR SICK	-
e	e	E	abvd	STICK	abvd_79_stickwood_1?
e-	e	E	abvd	STICK	abvd_79_stickwood_1
e-və	evə	EBE	abvd	BELOW OR UNDER	abvd_176_below_1?
enjefu	enjefu	ENYEPU	abvd	SAND	-
errie-fu	erriefu	ERRIEPU	abvd	SAND	-
eso	eso	ESO	abvd	ONE	abvd_197_one_1
esu	esu	ESU	abvd	ONE	abvd_197_one_1
fa	fa	PA	abvd	FOOT OR LEG	abvd_4_legfoot_20
fera	fera	PERA	abvd	WHAT	-
ffu	ffu	PPU	abvd	ABOVE	abvd_175_above_2
fgie	fgie	PGIE	abvd	BACK	-
fie	fie	PIE	abvd	FLESH OR MEAT	-
fier	fier	PIER	abvd	SAY	-
fina	fina	PINA	abvd	FIRE	-
fise	fise	PISE	abvd	DIRTY	-
fit	fit	PIT	abvd	BAD OR EVIL	-
fnano	fnano	PNANO	abvd	HOW	-
fo	fo	PO	abvd	FRUIT	abvd_117_fruit_1
fou	fou	POU	abvd	FEATHER	-
fra	fra	PRA	abvd	HAND	abvd_1_hand_16
fra fu	frafu	PRAPU	abvd	SHOULDER	abvd_19_shoulder_1
fra-	fra	PRA	abvd	HAND	abvd_1_hand_16
fradfid	fradfid	PRADPID	abvd	FIVE	-
fradru	fradru	PRADRU	abvd	TEN	-
frifr	frifr	PRIPR	abvd	WING	abvd_100_wing_77
frifre	frifre	PRIPRE	abvd	WIDE	-
frifre-te	frifrete	PRIPRETE	abvd	NARROW	-
fru	fru	PRU	abvd	FEATHER	abvd_99_feather_1
fruft	fruft	PRUPT	abvd	HUNT	-
fta	fta	PTA	abvd	BELLY	abvd_14_belly_40
fta-	fta	PTA	abvd	BELLY	abvd_14_belly_40
fta-ntü	ftant	PTANT	abvd	INTESTINES	-
fu	fu	PU	abvd	FRUIT	abvd_117_fruit_1
fun	fun	PUN	abvd	DOG	abvd_96_dog_35
funə	funə	PUNE	abvd	DOG	abvd_96_dog_19
fut	fut	PUT	abvd	SHORT	abvd_154_short_9
fü	f	P	abvd	FLOWER	abvd_116_flower_1
fərati	fərati	PERATI	abvd	NO OR NOT	-
fəravo	fəravo	PERABO	abvd	SHOULDER	abvd_19_shoulder_1?
fɪ-fras	fɪfras	PIPRAS	abvd	FOG	-
fɪ-je	fɪje	PIYE	abvd	FLESH OR MEAT	-
ga	ga	GA	abvd	EAT	abvd_37_toeat_1
gane	gane	GANE	abvd	IN	-
gar	gar	GAR	abvd	DIG	abvd_90_todig_1
garn	garn	GARN	abvd	IN	-
gata	gata	GATA	abvd	WHO	-
ge	ge	GE	abvd	AT	-
ge neno	geneno	GENENO	abvd	WHERE	-
gegite	gegite	GEGITE	abvd	FOUR	-
gigti	gigti	GIGTI	abvd	FOUR	-
gin gerevivare-	gingerevivare	GINGEREBIBARE	abvd	LIE DOWN	abvd_49_toliedown_1?
ginə-mesi	ginəmesi	GINEMESI	abvd	DREAM (SOMETHING)	-
gisie	gisie	GISIE	abvd	NIGHT	-
grmutn	grmutn	GRMUTN	abvd	DIRTY	-
gr|mutəne	grmutəne	GRMUTENE	abvd	BLACK	abvd_147_black_1?
gənite	gənite	GENITE	abvd	NIGHT	-
i	i	I	abvd	HE OR SHE	abvd_184_heshe_1
ia	ia	IA	abvd	I	abvd_182_i_1
iet	iet	IET	abvd	CLIMB	-
in	in	IN	abvd	DRINK	abvd_40_todrink_1
inneñevo	inneevo	INNEEBO	abvd	SAND	-
ir	ir	IR	abvd	THEY	abvd_187_they_1
ire	ire	IRE	abvd	THEY	abvd_187_they_1
it	it	IT	abvd	WE	abvd_185_we_1
ja	ja	YA	abvd	I	abvd_182_i_1
kabia	kabia	KABIA	abvd	BAD OR EVIL	-
kaka	kaka	KAKA	abvd	FLOWER	-
kami	kami	KAMI	abvd	STONE	abvd_120_stone_11
kararu	kararu	KARARU	abvd	THUNDER	-
kka	kka	KKA	abvd	SWIM	abvd_9_toswim_5
kokon	kokon	KOKON	abvd	SMALL	-
kosi	kosi	KOSI	abvd	SMALL	-
krruer	krruer	KRRUER	abvd	RED	-
kwakare	kwakare	KWAKARE	abvd	ROOT	abvd_115_root_2
kəfutə	kəfutə	KEPUTE	abvd	SHORT	-
kəmusə	kəmusə	KEMUSE	abvd	WET	-
kərəru	kərəru	KERERU	abvd	THUNDER	-
m-gor	mgor	MGOR	abvd	CHEW	-
ma	ma	MA	abvd	COME	abvd_7_tocome_1
ma-nə	manə	MANE	abvd	BIRD	abvd_97_bird_1
mad	mad	MAD	abvd	CLOUD	-
maje	maje	MAYE	abvd	TONGUE	abvd_32_tongue_7
man	man	MAN	abvd	BIRD	abvd_97_bird_1
matadane	matadane	MATADANE	abvd	SHARP	abvd_81_sharp_36
matorə	matorə	MATORE	abvd	SIT	abvd_51_tosit_1?
matu	matu	MATU	abvd	PERSON	abvd_53_personhumanbeing_87
matut tni ru risi esuem	matuttnirurisiesuem	MATUTTNIRURISIESUEM	abvd	FIFTY	-
matutni	matutni	MATUTNI	abvd	TWENTY	-
mavi	mavi	MABI	abvd	THAT	-
mdedan	mdedan	MDEDAN	abvd	SHARP	-
mese	mese	MESE	abvd	WHEN	-
metebe	metebe	METEBE	abvd	HIT	-
mgür	mgr	MGR	abvd	BUY	-
mietə	mietə	MIETE	abvd	CLIMB	-
mifr	mifr	MIPR	abvd	EARTH (SOIL)	-
mifre	mifre	MIPRE	abvd	EARTH (SOIL)	-
mmua	mmua	MMUA	abvd	DRY	-
mo	mo	MO	abvd	CHILD	-
mran	mran	MRAN	abvd	MALE PERSON	abvd_54_manmale_1
mrir	mrir	MRIR	abvd	STAND	abvd_52_tostand_1
mrro	mrro	MRRO	abvd	LONG	-
mrun	mrun	MRUN	abvd	KNOW (SOMETHING)	-
mtat	mtat	MTAT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mtie	mtie	MTIE	abvd	EYE	abvd_45_eye_1
mtir	mtir	MTIR	abvd	FAT (ORGANIC SUBSTANCE)	-
mtür	mtr	MTR	abvd	SIT	abvd_51_tosit_1
mtɪt	mtɪt	MTIT	abvd	FALL	-
məma	məma	MEMA	abvd	DRY	abvd_140_dry_11
məmatə	məmatə	MEMATE	abvd	GREEN	abvd_151_green_1
məra-ne	mərane	MERANE	abvd	MALE PERSON	abvd_54_manmale_1
mərane	mərane	MERANE	abvd	HUSBAND	-
mərəro	mərəro	MERERO	abvd	LONG	abvd_155_long_1?
mə|garə	məgarə	MEGARE	abvd	DIG	-
mə|remte	məremte	MEREMTE	abvd	FASTEN	-
mə|rire	mərire	MERIRE	abvd	STAND	abvd_52_tostand_1
mə|rue	mərue	MERUE	abvd	VOMIT	abvd_35_tovomit_1?
mə|səbegete	məsəbegete	MESEBEGETE	abvd	SHOOT	-
mə|səga-fone	məsəgafone	MESEGAPONE	abvd	OPEN	-
mə|tarə	mətarə	METARE	abvd	STAB	-
mə|tətanfe	mətətanfe	METETANPE	abvd	HUNT	-
n-ɪn si	nɪnsi	NINSI	abvd	DREAM (SOMETHING)	-
nabade	nabade	NABADE	abvd	BIG	-
nabrid	nabrid	NABRID	abvd	OLD	-
nagt	nagt	NAGT	abvd	SPLIT	-
nbabr	nbabr	NBABR	abvd	NEAR	-
ndridn	ndridn	NDRIDN	abvd	PAINFUL OR SICK	-
ne-	ne	NE	abvd	AT	abvd_173_at_18
nenote	nenote	NENOTE	abvd	OTHER	-
ner	ner	NER	abvd	AND	abvd_192_and_14?
nero	nero	NERO	abvd	FAR	-
ne|nino	nenino	NENINO	abvd	WHERE	-
nffe	nffe	NPPE	abvd	LIGHTNING	-
nia	nia	NIA	abvd	WHAT	-
nif	nif	NIP	abvd	COUNT	-
nof	nof	NOP	abvd	WIND	-
nofə	nofə	NOPE	abvd	WIND	-
not|ini	notini	NOTINI	abvd	THIS	abvd_177_this_1
ntaf	ntaf	NTAP	abvd	STAB	-
ntifn	ntifn	NTIPN	abvd	CUT OR HACK	-
ntu	ntu	NTU	abvd	CHILD	abvd_56_child_5
ntü	nt	NT	abvd	SMALL	-
ntün	ntn	NTN	abvd	SHOOT	-
nu	nu	NU	abvd	NAME	-
nufr	nufr	NUPR	abvd	SQUEEZE	-
nufə	nufə	NUPE	abvd	BLOW (OF WIND)	-
numi-rə	numirə	NUMIRE	abvd	ROTTEN	-
nut	nut	NUT	abvd	SEW	-
nü	n	N	abvd	NAME	-
nəbəbabəre	nəbəbabəre	NEBEBABERE	abvd	NEAR	-
nəfərorə	nəfərorə	NEPERORE	abvd	CORRECT (RIGHT)	-
o	o	O	abvd	THOU	abvd_183_thou_1
pum	pum	PUM	abvd	BLUNT	abvd_82_dullblunt_23
pumə	pumə	PUME	abvd	BLUNT	abvd_82_dullblunt_23
putr	putr	PUTR	abvd	TURN	abvd_8_toturn_1
radeni	radeni	RADENI	abvd	PATH OR ROAD	-
ragt	ragt	RAGT	abvd	SKY	abvd_128_sky_1
ragətə	ragətə	RAGETE	abvd	SKY	abvd_128_sky_1
raini	raini	RAINI	abvd	NEEDLE (FOR SEWING)	-
ran	ran	RAN	abvd	BRANCH	abvd_113_branch_1
rara	rara	RARA	abvd	SPIDER	abvd_110_spider_1?
rarn	rarn	RARN	abvd	PATH OR ROAD	abvd_6_roadpath_1
ratu esu	ratuesu	RATUESU	abvd	HUNDRED	abvd_209_onehundred_1
re	re	RE	abvd	DAY (NOT NIGHT)	-
rere	rere	RERE	abvd	DAY (NOT NIGHT)	-
rfo	rfo	RPO	abvd	TOOTH	abvd_31_tooth_1
rga	rga	RGA	abvd	BE ALIVE	-
rguin fru	rguinfru	RGUINPRU	abvd	HAIR	abvd_26_hair_31
ridənə	ridənə	RIDENE	abvd	COLD	-
rifo	rifo	RIPO	abvd	TWO	-
rifu esuem	rifuesuem	RIPUESUEM	abvd	THOUSAND	abvd_210_onethousand_1
rimn	rimn	RIMN	abvd	HEAVY	-
rimta	rimta	RIMTA	abvd	MOUTH	-
riməne	riməne	RIMENE	abvd	HEAVY	-
rit	rit	RIT	abvd	SKIN	abvd_12_skin_1
rit dir ti	ritdirti	RITDIRTI	abvd	SHY OR ASHAMED	-
ro	ro	RO	abvd	LEAF	-
rogwin fru	rogwinfru	ROGWINPRU	abvd	HAIR	-
rogwine	rogwine	ROGWINE	abvd	HEAD	-
ru	ru	RU	abvd	TWO	abvd_198_two_1
rum	rum	RUM	abvd	HOUSE	abvd_61_house_1
rumir	rumir	RUMIR	abvd	ROTTEN	-
rur	rur	RUR	abvd	BONE	abvd_15_bone_2
rü	r	R	abvd	HEAD	abvd_24_head_1
sa-nə	sanə	SANE	abvd	HOUSE	-
sagwei	sagwei	SAGWEI	abvd	BREATHE	-
samwin	samwin	SAMWIN	abvd	GRASS	-
samwine	samwine	SAMWINE	abvd	GRASS	abvd_118_grass_48
san	san	SAN	abvd	HOUSE	-
sar were	sarwere	SARWERE	abvd	LAKE	-
sarf	sarf	SARP	abvd	THICK	-
sarfə	sarfə	SARPE	abvd	THICK	-
sawat	sawat	SAWAT	abvd	SNAKE	-
seba	seba	SEBA	abvd	MOON	-
seje	seje	SEYE	abvd	WORM	-
sem	sem	SEM	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
sesut	sesut	SESUT	abvd	NARROW	-
seye	seye	SEUE	abvd	WORM	-
sfe	sfe	SPE	abvd	RAT	abvd_102_rat_3
sfrer	sfrer	SPRER	abvd	BURN	-
sgafn	sgafn	SGAPN	abvd	OPEN	-
si	si	SI	abvd	SEE	-
sie-mə	siemə	SIEME	abvd	RAIN (PRECIPITATION)	-
sisine	sisine	SISINE	abvd	GRASS	-
skur	skur	SKUR	abvd	SCRATCH	-
snan	snan	SNAN	abvd	NAME	abvd_63_name_1
some	some	SOME	abvd	FISH	-
sot	sot	SOT	abvd	FEMALE PERSON	-
sote	sote	SOTE	abvd	WIFE	-
srit	srit	SRIT	abvd	FASTEN	-
srswir	srswir	SRSWIR	abvd	FLOW	-
srwer	srwer	SRWER	abvd	WET	-
su	su	SU	abvd	TAIL	-
sub	sub	SUB	abvd	GROW	abvd_86_togrow_1?
sum	sum	SUM	abvd	FISH	-
sur	sur	SUR	abvd	FLY (MOVE THROUGH AIR)	-
sus	sus	SUS	abvd	BREAST	abvd_18_breast_1
səfe	səfe	SEPE	abvd	RAT	-
səroere	səroere	SEROERE	abvd	WET	-
taf	taf	TAP	abvd	YELLOW	-
tafə	tafə	TAPE	abvd	YELLOW	-
tag	tag	TAG	abvd	CRY	abvd_34_tocry_1
taje	taje	TAYE	abvd	CLOUD	-
tariro-	tariro	TARIRO	abvd	BACK	-
taun	taun	TAUN	abvd	YEAR	abvd_169_year_1
taye	taye	TAUE	abvd	CLOUD	-
te	te	TE	abvd	SALT	abvd_125_salt_20
temebe	temebe	TEMEBE	abvd	ALL	-
terir	terir	TERIR	abvd	SALT	-
tgra	tgra	TGRA	abvd	EAR	abvd_43_ear_1
ti	ti	TI	abvd	LIVER	-
timbe	timbe	TIMBE	abvd	ALL	-
tor	tor	TOR	abvd	THREE	abvd_199_three_1
torə	torə	TORE	abvd	THREE	abvd_199_three_1
tregigti	tregigti	TREGIGTI	abvd	NINE	-
treru	treru	TRERU	abvd	SEVEN	-
treso	treso	TRESO	abvd	SIX	-
tretor	tretor	TRETOR	abvd	EIGHT	-
trir	trir	TRIR	abvd	LEFT	abvd_2_left_87
trire	trire	TRIRE	abvd	LEFT	abvd_2_left_87
tru	tru	TRU	abvd	EGG	abvd_98_egg_1
tu	tu	TU	abvd	RIGHT	abvd_3_right_5
tugwan	tugwan	TUGWAN	abvd	ASH	-
tugwane	tugwane	TUGWANE	abvd	ASH	-
tur	tur	TUR	abvd	STAR	-
turə	turə	TURE	abvd	STAR	-
tü	t	T	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6?
tün	tn	TN	abvd	COOK (SOMETHING)	abvd_39_tocook_9
təru	təru	TERU	abvd	EGG	abvd_98_egg_1
uf	uf	UP	abvd	BLOW (OF WIND)	abvd_137_toblow_5
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
utə	utə	UTE	abvd	LOUSE	abvd_108_louse_1
vitue	vitue	BITUE	abvd	CORRECT (RIGHT)	-
wa-	wa	WA	abvd	HUSBAND	-
wa-mese	wamese	WAMESE	abvd	BLOOD	-
wams	wams	WAMS	abvd	BLOOD	-
waməse	waməse	WAMESE	abvd	RED	-
war	war	WAR	abvd	ROOT	abvd_115_root_2
wara	wara	WARA	abvd	ROPE	abvd_65_rope_2
warkrikre	warkrikre	WARKRIKRE	abvd	ROOT	abvd_115_root_2
wedud	wedud	WEDUD	abvd	WORK (ACTIVITY)	-
wegur	wegur	WEGUR	abvd	NOSE	-
wenobə	wenobə	WENOBE	abvd	FOG	-
wer	wer	WER	abvd	WATER	abvd_122_water_2
wer rimta	werrimta	WERRIMTA	abvd	SPIT	-
were	were	WERE	abvd	WATER	abvd_122_water_2
were fune	werefune	WEREPUNE	abvd	SEA	-
werfun	werfun	WERPUN	abvd	SEA	-
weto	weto	WETO	abvd	LAKE	-
wi-nə	winə	WINE	abvd	WARM	-
win	win	WIN	abvd	WARM	-
witu	witu	WITU	abvd	FOREST	-
yaka	yaka	UAKA	abvd	SNAKE	-
ɔbə	ɔbə	OBE	abvd	DUST	abvd_11_dust_1?
ɪn	ɪn	IN	abvd	SLEEP	abvd_48_tosleep_4
