Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mətəkiakai	mətəkiakai	METEKIAKAI	abvd	FRUIT	abvd_117_fruit_36
n-i·kə	nikə	NIKE	abvd	FISH	abvd_111_fish_1
n-kam	nkam	NKAM	abvd	FIRE	abvd_143_fire_19
n-kor	nkor	NKOR	abvd	LOUSE	abvd_108_louse_1
n-laŋ	nla	NLA	abvd	WIND	abvd_136_wind_1
n-man	nman	NMAN	abvd	BIRD	abvd_97_bird_1
n-marə	nmarə	NMARE	abvd	SNAKE	abvd_106_snake_12
n-mure	nmure	NMURE	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_72
n-tai	ntai	NTAI	abvd	SEA	abvd_124_sea_1
ni-umə	niumə	NIUME	abvd	HOUSE	abvd_61_house_1
niuwə	niuwə	NIUWE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
nu-wai	nuwai	NUWAI	abvd	WATER	abvd_122_water_2
nə-βar	nəar	NEAR	abvd	STONE	abvd_120_stone_1
nəᵐbakrə	nəbakrə	NEBAKRE	abvd	HOW	-
pak lakai	paklakai	PAKLAKAI	abvd	ROOT	abvd_115_root_45
paru-ŋ	paru	PARU	abvd	HEAD	abvd_24_head_9
pər-iu-ŋ	pəriu	PERIU	abvd	BONE	abvd_15_bone_71
sei	sei	SEI	abvd	WHO	abvd_189_who_1
t-naru-ŋ	tnaru	TNARU	abvd	CHILD	abvd_56_child_5
talŋo-ŋ	talo	TALO	abvd	EAR	abvd_43_ear_1
tata	tata	TATA	abvd	FATHER	abvd_60_father_19
tnau	tnau	TNAU	abvd	I	abvd_182_i_1
tna·-ŋ	tna	TNA	abvd	INTESTINES	abvd_16_intestines_1
tom	tom	TOM	abvd	BIG	-
tukun	tukun	TUKUN	abvd	PAINFUL OR SICK	-
təkai	təkai	TEKAI	abvd	ONE	abvd_197_one_53
təlkai	təlkai	TELKAI	abvd	ROPE	abvd_65_rope_5
təmaruwə	təmaruwə	TEMARUWE	abvd	FOREST	abvd_127_woodsforest_79?
təβe·nə	təenə	TEENE	abvd	SMALL	abvd_152_small_159
ukau	ukau	UKAU	abvd	YEAR	abvd_169_year_41
ŋalə	alə	ALE	abvd	THEY	abvd_187_they_1
ŋanə	anə	ANE	abvd	HE OR SHE	abvd_184_heshe_1
ŋa·	a	A	abvd	FAR	-
ŋa·ŋ	a	A	abvd	THAT	abvd_178_that_36
ŋei	ei	EI	abvd	THIS	abvd_177_this_1?
ŋo-ŋ	o	O	abvd	MOUTH	abvd_30_mouth_80
əniən	əniən	ENIEN	abvd	SAND	abvd_121_sand_1?
ətəma·n	ətəman	ETEMAN	abvd	PERSON	abvd_53_personhumanbeing_4
βaŋa	aa	AA	abvd	EAT	abvd_37_toeat_1
βil-nəman	ilnəman	ILNEMAN	abvd	FEATHER	abvd_99_feather_1
βilu-ŋ	ilu	ILU	abvd	HAIR	abvd_26_hair_31
βiβianə	iianə	IIANE	abvd	WORK (ACTIVITY)	abvd_83_towork_90
βəp	əp	EP	abvd	FEMALE PERSON	-
βərə	ərə	ERE	abvd	IF	abvd_193_if_17
ᵐbalei	balei	BALEI	abvd	LONG	abvd_155_long_16
ᵐbanei	banei	BANEI	abvd	CLOUD	abvd_131_cloud_1
ᵐbanə-βar	banəar	BANEAR	abvd	SKY	abvd_128_sky_29
ᵐbe-namə	benamə	BENAME	abvd	DIRTY	abvd_10_dirty_65
ᵐbei	bei	BEI	abvd	WHERE	abvd_181_where_3
ᵐbilβil	bilil	BILIL	abvd	RED	abvd_149_red_18
ᵐboi	boi	BOI	abvd	GOOD	abvd_164_good_108
ᵐbotluluau	botluluau	BOTLULUAU	abvd	SMOKE (EXHAUST)	-
ᵐbo·lil	bolil	BOLIL	abvd	THUNDER	abvd_134_thunder_83
ᵐboŋ	bo	BO	abvd	DAY (NOT NIGHT)	abvd_168_day_16
ᵐbuk-tan	buktan	BUKTAN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
ᵐbukək	bukək	BUKEK	abvd	NEAR	-
ᵐbuəl	buəl	BUEL	abvd	NO OR NOT	abvd_195_nonot_103
ᵐbəpᵐbəp	bəpbəp	BEPBEP	abvd	ROTTEN	abvd_112_rotten_125
ᵐbər-warə	bərwarə	BERWARE	abvd	LIVER	abvd_17_liver_17
ᵐbərβiəkə	bəriəkə	BERIEKE	abvd	FLESH OR MEAT	abvd_103_meatflesh_15
ᵐbətma·p	bətmap	BETMAP	abvd	FOG	abvd_132_fog_3
ᵐbəᵑgrə	bəgrə	BEGRE	abvd	WHEN	-
ᵑgenə	genə	GENE	abvd	TAIL	abvd_105_tail_61
ⁿda·-ŋ	da	DA	abvd	BLOOD	abvd_23_blood_1
ⁿdiu-ŋ	diu	DIU	abvd	BACK	abvd_13_back_82
ⁿdiə	diə	DIE	abvd	MOSQUITO	abvd_109_mosquito_82
ⁿdo-ŋ	do	DO	abvd	SHOULDER	abvd_19_shoulder_57
ⁿdəl	dəl	DEL	abvd	OTHER	abvd_190_other_54
