Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
moina	moina	MOINA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_58
monamona	monamona	MONAMONA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mota	mota	MOTA	abvd	SNAKE	abvd_106_snake_12
motamota	motamota	MOTAMOTA	abvd	WORM	abvd_107_wormearthworm_10
muhala	muhala	MUHALA	abvd	FLESH OR MEAT	-
muli	muli	MULI	abvd	BACK	abvd_13_back_3
nae	nae	NAE	abvd	WALK	abvd_5_towalk_11
naginagila	naginagila	NAGINAGILA	abvd	EARTH (SOIL)	-
naka	naka	NAKA	abvd	THAT	abvd_178_that_1
naka noka	nakanoka	NAKANOKA	abvd	THAT	-
nama	nama	NAMA	abvd	LAUGH	abvd_33_tolaugh_22
namanamala	namanamala	NAMANAMALA	abvd	LIGHTNING	abvd_135_lightning_18
natu-	natu	NATU	abvd	CHILD	abvd_56_child_5
nei	nei	NEI	abvd	COME	abvd_7_tocome_22
niginigi	niginigi	NIGINIGI	abvd	WET	-
niha	niha	NIHA	abvd	SEA	abvd_124_sea_69
nim i tutu	nimitutu	NIMITUTU	abvd	FIVE	abvd_201_five_1
nim i tutu po emosi	nimitutupoemosi	NIMITUTUPOEMOSI	abvd	SIX	-
nima	nima	NIMA	abvd	HAND	abvd_1_hand_1
nima luwaga hi tutu	nimaluwagahitutu	NIMALUWAGAHITUTU	abvd	TEN	-
niu-	niu	NIU	abvd	NOSE	abvd_27_nose_27
niwo-	niwo	NIWO	abvd	TOOTH	abvd_31_tooth_1
noka	noka	NOKA	abvd	THAT	-
nonola	nonola	NONOLA	abvd	HEAR	abvd_44_tohear_1
nugogadagadala	nugogadagadala	NUGOGADAGADALA	abvd	KNOW (SOMETHING)	-
nugohi	nugohi	NUGOHI	abvd	PLANT (SOMETHING)	abvd_84_toplant_75
nugotuhu	nugotuhu	NUGOTUHU	abvd	THINK	abvd_21_tothink_94
numa	numa	NUMA	abvd	HOUSE	abvd_61_house_1
ombuyobuyo	ombuyobuyo	OMBUUOBUUO	abvd	SQUEEZE	abvd_88_tosqueeze_59
omgeina	omgeina	OMGEINA	abvd	CLIMB	-
pa	pa	PA	abvd	SAY	abvd_64_tosay_13
palele	palele	PALELE	abvd	THUNDER	abvd_134_thunder_15
peu	peu	PEU	abvd	FALL	abvd_95_tofall_25
pihaga	pihaga	PIHAGA	abvd	POUND	abvd_93_topoundbeat_62
po	po	PO	abvd	AND	abvd_192_and_27
potopotona	potopotona	POTOPOTONA	abvd	THICK	abvd_157_thick_67
pou	pou	POU	abvd	EGG	abvd_98_egg_15
puguna	puguna	PUGUNA	abvd	SMELL (PERCEIVE)	-
tahaya	tahaya	TAHAUA	abvd	PATH OR ROAD	abvd_6_roadpath_71
tala-	tala	TALA	abvd	BLOOD	abvd_23_blood_1
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tam	tam	TAM	abvd	THOU	abvd_183_thou_22
taniga-	taniga	TANIGA	abvd	EAR	abvd_43_ear_1
tau	tau	TAU	abvd	I	abvd_182_i_25
tauhi	tauhi	TAUHI	abvd	THEY	abvd_187_they_21
taumi	taumi	TAUMI	abvd	YOU	abvd_186_you_12
tauna	tauna	TAUNA	abvd	HE OR SHE	abvd_184_heshe_9
tauta	tauta	TAUTA	abvd	WE	abvd_185_we_67
tonuga	tonuga	TONUGA	abvd	THREE	abvd_199_three_1
tou	tou	TOU	abvd	CRY	abvd_34_tocry_8
towolo	towolo	TOWOLO	abvd	STAND	abvd_52_tostand_2
tu	tu	TU	abvd	PERSON	abvd_53_personhumanbeing_1
tuba	tuba	TUBA	abvd	SWIM	abvd_9_toswim_17
tugula	tugula	TUGULA	abvd	SIT	abvd_51_tosit_21
tutuma	tutuma	TUTUMA	abvd	BLUNT	abvd_82_dullblunt_25
ugo	ugo	UGO	abvd	FRUIT	abvd_117_fruit_1
ugolina	ugolina	UGOLINA	abvd	AT	-
ulona	ulona	ULONA	abvd	COOK (SOMETHING)	abvd_39_tocook_57
uma	uma	UMA	abvd	DRINK	abvd_40_todrink_64
una	una	UNA	abvd	BITE	abvd_41_tobite_80
ununu-	ununu	UNUNU	abvd	HEAD	abvd_24_head_1
upu	upu	UPU	abvd	BACK	abvd_13_back_101
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
wagogo	wagogo	WAGOGO	abvd	SPIDER	abvd_110_spider_86
waididibalena	waididibalena	WAIDIDIBALENA	abvd	BLACK	-
waigomigomidana	waigomigomidana	WAIGOMIGOMIDANA	abvd	GREEN	-
waikanikaniyogana	waikanikaniyogana	WAIKANIKANIUOGANA	abvd	YELLOW	-
wakewakekena	wakewakekena	WAKEWAKEKENA	abvd	WHITE	abvd_148_white_68
wamahiya	wamahiya	WAMAHIUA	abvd	MOON	-
wayau	wayau	WAUAU	abvd	COLD	-
wihinimaya	wihinimaya	WIHINIMAUA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
wihulu	wihulu	WIHULU	abvd	THROW	-
wilawihi	wilawihi	WILAWIHI	abvd	KILL	-
winagana	winagana	WINAGANA	abvd	CHOOSE	-
wipoya	wipoya	WIPOUA	abvd	WARM	abvd_138_warm_49
witai	witai	WITAI	abvd	HEAVY	abvd_142_heavy_19
wiwine	wiwine	WIWINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
wiyuwa	wiyuwa	WIUUWA	abvd	PAINFUL OR SICK	-
wogo	wogo	WOGO	abvd	HOLD	abvd_89_tohold_117
wohepali	wohepali	WOHEPALI	abvd	FOUR	abvd_200_four_72
wouna	wouna	WOUNA	abvd	NEW	abvd_163_new_1
yada	yada	UADA	abvd	SKY	abvd_128_sky_54
yaloi	yaloi	UALOI	abvd	CLOUD	abvd_131_cloud_23
yawata	yawata	UAWATA	abvd	WIDE	-
ɣiu	ɣiu	GIU	abvd	TAIL	abvd_105_tail_1
