Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
laŋkai	lakai	LAKAI	abvd	BIG	-
leve	leve	LEBE	abvd	LEAF	-
limo	limo	LIMO	abvd	FIVE	abvd_201_five_1
loβo	loo	LOO	abvd	ALL	-
lumolako	lumolako	LUMOLAKO	abvd	WALK	-
manomano	manomano	MANOMANO	abvd	BIRD	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
meambo	meambo	MEAMBO	abvd	GOOD	-
meiβi	meii	MEII	abvd	CRY	-
mekanio	mekanio	MEKANIO	abvd	EYE	-
mekulekule	mekulekule	MEKULEKULE	abvd	VOMIT	-
melaholaho	melaholaho	MELAHOLAHO	abvd	WARM	-
meledo	meledo	MELEDO	abvd	LIE DOWN	-
melengolengo	melengolengo	MELENGOLENGO	abvd	LIE DOWN	-
melua	melua	MELUA	abvd	VOMIT	abvd_35_tovomit_8
mempihe	mempihe	MEMPIHE	abvd	ALL	-
menee	menee	MENEE	abvd	FLY (MOVE THROUGH AIR)	-
mentaa	mentaa	MENTAA	abvd	LONG	-
mentido	mentido	MENTIDO	abvd	STAND	-
mepombole	mepombole	MEPOMBOLE	abvd	LIE DOWN	-
merambi	merambi	MERAMBI	abvd	NEAR	-
meraŋku	meraku	MERAKU	abvd	NEAR	-
mesulesule	mesulesule	MESULESULE	abvd	VOMIT	-
metade	metade	METADE	abvd	STAND	-
metunda	metunda	METUNDA	abvd	SIT	-
meʔeli	meʔeli	MEHELI	abvd	SPIT	-
meʔie	meʔie	MEHIE	abvd	CRY	-
meʔonui	meʔonui	MEHONUI	abvd	SPIT	-
mia	mia	MIA	abvd	PERSON	abvd_53_personhumanbeing_19
moaβa	moaa	MOAA	abvd	LAUGH	-
modolo	modolo	MODOLO	abvd	RED	-
mogele	mogele	MOGELE	abvd	LAUGH	-
mohori	mohori	MOHORI	abvd	HEAR	-
moipi	moipi	MOIPI	abvd	DREAM (SOMETHING)	-
moito	moito	MOITO	abvd	BLACK	-
mokari	mokari	MOKARI	abvd	DRY	-
mokulakula	mokulakula	MOKULAKULA	abvd	WARM	-
mokule	mokule	MOKULE	abvd	WARM	-
moloβulu	moloulu	MOLOULU	abvd	GREEN	-
monaŋoi	monaoi	MONAOI	abvd	SWIM	abvd_9_toswim_1
mondulura	mondulura	MONDULURA	abvd	SAY	-
monsoru	monsoru	MONSORU	abvd	BURN	-
mopau	mopau	MOPAU	abvd	SAY	abvd_64_tosay_56
mopute	mopute	MOPUTE	abvd	WHITE	abvd_148_white_1
morini	morini	MORINI	abvd	COLD	-
moroŋo	moroo	MOROO	abvd	HEAR	-
mosui	mosui	MOSUI	abvd	DRY	-
mosuo	mosuo	MOSUO	abvd	OLD	-
motaha	motaha	MOTAHA	abvd	RED	-
motao	motao	MOTAO	abvd	LAUGH	-
moturi	moturi	MOTURI	abvd	SLEEP	abvd_48_tosleep_1
moturituri	moturituri	MOTURITURI	abvd	LIE DOWN	-
motutu	motutu	MOTUTU	abvd	SMALL	-
moŋgaa	mogaa	MOGAA	abvd	EAT	abvd_37_toeat_1
moŋgito	mogito	MOGITO	abvd	SEE	abvd_46_tosee_76
moŋkuni	mokuni	MOKUNI	abvd	YELLOW	abvd_150_yellow_1
moʔinu	moʔinu	MOHINU	abvd	DRINK	-
moʔusa	moʔusa	MOHUSA	abvd	POUND	-
moβolo	moolo	MOOLO	abvd	WARM	-
naahi	naahi	NAAHI	abvd	NO OR NOT	-
ndehaβo	ndehao	NDEHAO	abvd	HOW	-
neea	neea	NEEA	abvd	THIS	-
nini	nini	NINI	abvd	MOSQUITO	abvd_109_mosquito_17
nudi	nudi	NUDI	abvd	THIS	-
numa	numa	NUMA	abvd	THIS	-
nunte	nunte	NUNTE	abvd	FAT (ORGANIC SUBSTANCE)	-
nuo	nuo	NUO	abvd	THIS	-
oalu	oalu	OALU	abvd	EIGHT	-
okui	okui	OKUI	abvd	TAIL	-
olai	olai	OLAI	abvd	FAR	-
omue	omue	OMUE	abvd	THOU	-
one	one	ONE	abvd	SAND	abvd_121_sand_1
ono	ono	ONO	abvd	SIX	abvd_202_six_1
oomba	oomba	OOMBA	abvd	FOUR	-
oruo	oruo	ORUO	abvd	TWO	abvd_198_two_1
osio	osio	OSIO	abvd	NINE	abvd_205_nine_5
oβoa	ooa	OOA	abvd	SHORT	-
oβundu	oundu	OUNDU	abvd	SHORT	-
pesiri	pesiri	PESIRI	abvd	STAR	-
pindu	pindu	PINDU	abvd	MOUTH	-
pio	pio	PIO	abvd	WHAT	-
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
rea	rea	REA	abvd	BLOOD	abvd_23_blood_1
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
sarai	sarai	SARAI	abvd	NEW	-
seru	seru	SERU	abvd	CLOUD	-
siporo	siporo	SIPORO	abvd	MOSQUITO	-
sisi	sisi	SISI	abvd	FLOWER	abvd_116_flower_16
sui	sui	SUI	abvd	BIRD	abvd_97_bird_18
sului	sului	SULUI	abvd	EGG	-
sumoPe	sumope	SUMOPE	abvd	SWIM	-
sumoŋko	sumoko	SUMOKO	abvd	BURN	-
taba	taba	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tahi	tahi	TAHI	abvd	SEA	abvd_124_sea_1
tampoŋa	tampoa	TAMPOA	abvd	MOSQUITO	-
taβu	tau	TAU	abvd	EGG	-
tehu	tehu	TEHU	abvd	RAT	abvd_102_rat_7
tibe	tibe	TIBE	abvd	FOUR	-
tobu	tobu	TOBU	abvd	FOREST	-
toliŋa	tolia	TOLIA	abvd	EAR	abvd_43_ear_1
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
toto	toto	TOTO	abvd	BELOW OR UNDER	-
toŋkimo	tokimo	TOKIMO	abvd	STAR	-
toʔori	toʔori	TOHORI	abvd	KNOW (SOMETHING)	-
tuama	tuama	TUAMA	abvd	MALE PERSON	abvd_54_manmale_25
ula	ula	ULA	abvd	ROPE	-
ule	ule	ULE	abvd	SNAKE	abvd_106_snake_2
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
uma	uma	UMA	abvd	FATHER	abvd_60_father_1
uo	uo	UO	abvd	BREAST	-
use	use	USE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uuhu	uuhu	UUHU	abvd	NO OR NOT	-
uβoi	uoi	UOI	abvd	WATER	-
veʔu	veʔu	BEHU	abvd	NECK	-
wawo	wawo	WAWO	abvd	ABOVE	abvd_175_above_2
yaku	yaku	UAKU	abvd	I	abvd_182_i_1
ŋaŋa	aa	AA	abvd	MOUTH	abvd_30_mouth_14
ŋee	ee	EE	abvd	NAME	-
ŋisi	isi	ISI	abvd	TOOTH	abvd_31_tooth_24
ŋO EŋTRY	oetry	OETRU	abvd	BREAST	-
βali	ali	ALI	abvd	HUSBAND	-
βana	ana	ANA	abvd	FOREST	-
βasu	asu	ASU	abvd	STONE	-
βiŋi	ii	II	abvd	NIGHT	abvd_167_night_1
βoʔu	oʔu	OHU	abvd	NEW	-
βua	ua	UA	abvd	FRUIT	abvd_117_fruit_1
βule	ule	ULE	abvd	MOON	abvd_129_moon_1
βuntala	untala	UNTALA	abvd	STAR	-
βute	ute	UTE	abvd	EARTH (SOIL)	abvd_119_earthsoil_27
βuu	uu	UU	abvd	HAIR	-
