Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
manumanu	manumanu	MANUMANU	abvd	FEATHER	-
manuwale	manuwale	MANUWALE	abvd	MALE PERSON	-
mao ali	maoali	MAOALI	abvd	LIE DOWN	-
maparara	maparara	MAPARARA	abvd	ALL	-
mapere 'a galana	mapereagalana	MAPEREAGALANA	abvd	NINE	-
mapere 'aulavai	mapereaulavai	MAPEREAULABAI	abvd	SEVEN	-
maqo	maqo	MAKO	abvd	LIE DOWN	-
maqo tali	maqotali	MAKOTALI	abvd	LIE DOWN	-
mara	mara	MARA	abvd	STICK	-
maro	maro	MARO	abvd	STONE	-
maru	maru	MARU	abvd	MALE PERSON	abvd_54_manmale_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mataa	mataa	MATAA	abvd	OTHER	-
matana	matana	MATANA	abvd	SHARP	abvd_81_sharp_36
mau	mau	MAU	abvd	SLEEP	abvd_48_tosleep_15
mauli	mauli	MAULI	abvd	BE ALIVE	abvd_76_tolivebealive_1
maʁani	maʁani	MARANI	abvd	FISH	-
meau	meau	MEAU	abvd	HEAVY	abvd_142_heavy_48
melo	melo	MELO	abvd	CHILD	abvd_56_child_8
metau	metau	METAU	abvd	HEAVY	abvd_142_heavy_48
milo	milo	MILO	abvd	DIRTY	abvd_10_dirty_142
mitsiu	mitsiu	MITSIU	abvd	STAR	-
mona	mona	MONA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
moʁa	moʁa	MORA	abvd	LONG	-
moʁaloki	moʁaloki	MORALOKI	abvd	LONG	-
mumua	mumua	MUMUA	abvd	VOMIT	abvd_35_tovomit_1
nakula	nakula	NAKULA	abvd	COLD	abvd_139_cold_108
nama	nama	NAMA	abvd	GOOD	abvd_164_good_27
nanu	nanu	NANU	abvd	WATER	abvd_122_water_1
nanu mami	nanumami	NANUMAMI	abvd	WATER	-
nanua	nanua	NANUA	abvd	COOK (SOMETHING)	-
natu	natu	NATU	abvd	CHILD	abvd_56_child_5
navu	navu	NABU	abvd	SWIM	-
neia	neia	NEIA	abvd	THAT	-
nemo	nemo	NEMO	abvd	MOSQUITO	abvd_109_mosquito_1
niu	niu	NIU	abvd	DRINK	abvd_40_todrink_1
niua	niua	NIUA	abvd	DRINK	-
nivi	nivi	NIBI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
nugarage	nugarage	NUGARAGE	abvd	SHY OR ASHAMED	-
numa	numa	NUMA	abvd	HOUSE	abvd_61_house_1
nupa	nupa	NUPA	abvd	WET	-
oi	oi	OI	abvd	THOU	abvd_183_thou_1
oli	oli	OLI	abvd	BITE	-
olo	olo	OLO	abvd	SWELL	-
opi	opi	OPI	abvd	SKIN	abvd_12_skin_15
ovu	ovu	OBU	abvd	LAKE	abvd_126_lake_15
paea	paea	PAEA	abvd	CLIMB	-
paia	paia	PAIA	abvd	CUT OR HACK	-
palapala	palapala	PALAPALA	abvd	COLD	-
patsi	patsi	PATSI	abvd	CUT OR HACK	-
paʁa	paʁa	PARA	abvd	SHOULDER	-
pere	pere	PERE	abvd	IF	-
pia	pia	PIA	abvd	THROW	-
pitsi	pitsi	PITSI	abvd	SHOOT	-
pitsia	pitsia	PITSIA	abvd	SHOOT	-
pogi	pogi	POGI	abvd	NIGHT	abvd_167_night_1
poka	poka	POKA	abvd	MOUTH	-
polapola	polapola	POLAPOLA	abvd	YELLOW	abvd_150_yellow_41
ponana	ponana	PONANA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
ponanaa	ponanaa	PONANAA	abvd	SMELL (PERCEIVE)	-
pora'a	poraa	PORAA	abvd	ROTTEN	-
poraʁa	poraʁa	PORARA	abvd	ROTTEN	abvd_112_rotten_9
qainiu	qainiu	KAINIU	abvd	SPIT	-
qalapaka	qalapaka	KALAPAKA	abvd	OPEN	-
qalova	qalova	KALOBA	abvd	FIRE	-
qalovaqalova	qalovaqalova	KALOBAKALOBA	abvd	RED	-
qamonagi	qamonagi	KAMONAGI	abvd	HEAR	-
qani	qani	KANI	abvd	OLD	-
qapa	qapa	KAPA	abvd	FASTEN	-
qaqali	qaqali	KAKALI	abvd	SCRATCH	-
qauli	qauli	KAULI	abvd	LEFT	-
qavu	qavu	KABU	abvd	ASH	abvd_146_ashes_1
qolia	qolia	KOLIA	abvd	BITE	-
qone qwanona	qoneqwanona	KONEKWANONA	abvd	SAND	-
qopi	qopi	KOPI	abvd	SKIN	-
qotsiqotsi	qotsiqotsi	KOTSIKOTSI	abvd	SHORT	-
qovu	qovu	KOBU	abvd	LAKE	-
qwaeva	qwaeva	KWAEBA	abvd	DOG	-
qwano	qwano	KWANO	abvd	EARTH (SOIL)	-
qwapuna	qwapuna	KWAPUNA	abvd	ONE	-
qwarega	qwarega	KWAREGA	abvd	BE DEAD OR DIE	-
qwari	qwari	KWARI	abvd	HIT	-
ra'a	raa	RAA	abvd	BRANCH	-
ra'ai	raai	RAAI	abvd	WHERE	-
ra'au	raau	RAAU	abvd	WHAT	-
ragana	ragana	RAGANA	abvd	THOUSAND	-
ragea	ragea	RAGEA	abvd	CLIMB	-
rai	rai	RAI	abvd	WHO	abvd_189_who_1
rakai	rakai	RAKAI	abvd	WHERE	-
rala	rala	RALA	abvd	BLOOD	abvd_23_blood_1
rama	rama	RAMA	abvd	SALT	abvd_125_salt_25
raopara	raopara	RAOPARA	abvd	PATH OR ROAD	abvd_6_roadpath_73
raqatsiwa	raqatsiwa	RAKATSIWA	abvd	HOW	-
raqau	raqau	RAKAU	abvd	WHAT	-
raqava	raqava	RAKABA	abvd	BAD OR EVIL	-
rara	rara	RARA	abvd	POUND	-
rau	rau	RAU	abvd	FLY (MOVE THROUGH AIR)	-
raupara	raupara	RAUPARA	abvd	PATH OR ROAD	-
ravai	ravai	RABAI	abvd	WHERE	-
ravanai	ravanai	RABANAI	abvd	WHERE	-
rawapara	rawapara	RAWAPARA	abvd	SEA	abvd_124_sea_39
raʁa	raʁa	RARA	abvd	BRANCH	abvd_113_branch_1
raʁana	raʁana	RARANA	abvd	THOUSAND	-
repa	repa	REPA	abvd	HEAD	-
reva	reva	REBA	abvd	WIDE	-
riga	riga	RIGA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_80
rigolo	rigolo	RIGOLO	abvd	YEAR	abvd_169_year_85
rimo	rimo	RIMO	abvd	WORM	abvd_107_wormearthworm_48
rimorimo	rimorimo	RIMORIMO	abvd	WORM	abvd_107_wormearthworm_48
rina	rina	RINA	abvd	NEEDLE (FOR SEWING)	-
ripa	ripa	RIPA	abvd	RIGHT	abvd_3_right_22
roge	roge	ROGE	abvd	BACK	-
roma	roma	ROMA	abvd	SUCK	-
romaa	romaa	ROMAA	abvd	SUCK	-
ruala	ruala	RUALA	abvd	TWO	-
ruga	ruga	RUGA	abvd	TOOTH	-
ruparupa	ruparupa	RUPARUPA	abvd	BLACK	abvd_147_black_21
ta	ta	TA	abvd	OTHER	-
tagi	tagi	TAGI	abvd	CRY	abvd_34_tocry_1
tairagenai	tairagenai	TAIRAGENAI	abvd	ABOVE	-
tairigonai	tairigonai	TAIRIGONAI	abvd	BELOW OR UNDER	-
taki	taki	TAKI	abvd	POUND	-
talima	talima	TALIMA	abvd	PERSON	-
talu	talu	TALU	abvd	SIT	-
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tamena	tamena	TAMENA	abvd	SALT	abvd_125_salt_25
tamutamu	tamutamu	TAMUTAMU	abvd	CHEW	-
tanopara	tanopara	TANOPARA	abvd	EARTH (SOIL)	-
tanu	tanu	TANU	abvd	SIT	-
taraki	taraki	TARAKI	abvd	SHOOT	-
tau	tau	TAU	abvd	MALE PERSON	abvd_54_manmale_22
taula toitoi	taulatoitoi	TAULATOITOI	abvd	SIX	-
taula vatsivatsi	taulavatsivatsi	TAULABATSIBATSI	abvd	EIGHT	-
taulatoi qwapuna	taulatoiqwapuna	TAULATOIKWAPUNA	abvd	SEVEN	-
taulavatsi qwapuna	taulavatsiqwapuna	TAULABATSIKWAPUNA	abvd	NINE	-
taunatauna	taunatauna	TAUNATAUNA	abvd	CORRECT (RIGHT)	-
taunilimalima	taunilimalima	TAUNILIMALIMA	abvd	PERSON	-
tavi	tavi	TABI	abvd	DIG	abvd_90_todig_59
teʁa	teʁa	TERA	abvd	EAR	-
tiare	tiare	TIARE	abvd	FLOWER	abvd_116_flower_76
toitoi	toitoi	TOITOI	abvd	THREE	abvd_199_three_1
tovi	tovi	TOBI	abvd	SPLIT	-
tovi-qavaluga	toviqavaluga	TOBIKABALUGA	abvd	SPLIT	-
tsiare	tsiare	TSIARE	abvd	FLOWER	abvd_116_flower_76
tsiavutsiavu	tsiavutsiavu	TSIABUTSIABU	abvd	WARM	-
tsiliga	tsiliga	TSILIGA	abvd	BONE	-
tsina	tsina	TSINA	abvd	MOTHER	abvd_59_mother_1
tsinage	tsinage	TSINAGE	abvd	BELLY	-
tsinage-walowalora	tsinagewalowalora	TSINAGEWALOWALORA	abvd	INTESTINES	-
tsinavuna	tsinavuna	TSINABUNA	abvd	HUNDRED	-
tugamagi	tugamagi	TUGAMAGI	abvd	THINK	abvd_21_tothink_95
tuli	tuli	TULI	abvd	SEW	abvd_67_tosew_13
ugamagi	ugamagi	UGAMAGI	abvd	THINK	abvd_21_tothink_95
uli	uli	ULI	abvd	SEW	-
ura	ura	URA	abvd	FOREST	abvd_127_woodsforest_7
uraura	uraura	URAURA	abvd	FOREST	-
uruve	uruve	URUBE	abvd	RAT	abvd_102_rat_3
uve	uve	UBE	abvd	MOON	-
vagi	vagi	BAGI	abvd	KILL	-
vagivagi	vagivagi	BAGIBAGI	abvd	KILL	-
vaivai	vaivai	BAIBAI	abvd	FOUR	abvd_200_four_1
vale	vale	BALE	abvd	HIT	-
valigu	valigu	BALIGU	abvd	NEW	abvd_163_new_1
vane	vane	BANE	abvd	WING	abvd_100_wing_2
varo	varo	BARO	abvd	PLANT (SOMETHING)	abvd_84_toplant_6
vatsivatsi	vatsivatsi	BATSIBATSI	abvd	FOUR	-
vatu	vatu	BATU	abvd	STONE	abvd_120_stone_1
veamai	veamai	BEAMAI	abvd	COME	-
veavu	veavu	BEABU	abvd	HUNT	-
veaʁalaa	veaʁalaa	BEARALAA	abvd	BURN	-
velepara	velepara	BELEPARA	abvd	OLD	-
velepara qaniqani	veleparaqaniqani	BELEPARAKANIKANI	abvd	OLD	-
veoro	veoro	BEORO	abvd	SNAKE	-
veqavi	veqavi	BEKABI	abvd	NEAR	-
veʁa kalaa	veʁakalaa	BERAKALAA	abvd	GROW	-
veʁa-agi	veʁaagi	BERAAGI	abvd	COUNT	-
vili	vili	BILI	abvd	BLOW (OF WIND)	abvd_137_toblow_79
virala	virala	BIRALA	abvd	RED	-
virigi	virigi	BIRIGI	abvd	CHOOSE	-
virigo	virigo	BIRIGO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
vitsi	vitsi	BITSI	abvd	PAINFUL OR SICK	-
vivi	vivi	BIBI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_117
voi	voi	BOI	abvd	BUY	abvd_91_tobuy_1
voia	voia	BOIA	abvd	THAT	-
voʁomai	voʁomai	BOROMAI	abvd	COME	-
vuaʁa	vuaʁa	BUARA	abvd	VOMIT	-
vue	vue	BUE	abvd	MOON	abvd_129_moon_1
vuo	vuo	BUO	abvd	WORM	-
waea	waea	WAEA	abvd	DOG	-
walo	walo	WALO	abvd	ROPE	abvd_65_rope_2
wano	wano	WANO	abvd	EARTH (SOIL)	-
warowaro	warowaro	WAROWARO	abvd	SNAKE	-
waua	waua	WAUA	abvd	FASTEN	-
woi	woi	WOI	abvd	BUY	-
ʁage	ʁage	RAGE	abvd	FOOT OR LEG	-
ʁaita	ʁaita	RAITA	abvd	THUNDER	-
ʁalu	ʁalu	RALU	abvd	FLOW	-
ʁapi	ʁapi	RAPI	abvd	HOLD	-
ʁarawa	ʁarawa	RARAWA	abvd	HUSBAND	-
ʁare	ʁare	RARE	abvd	FEMALE PERSON	-
ʁato	ʁato	RATO	abvd	THATCH OR ROOF	-
ʁatoi	ʁatoi	RATOI	abvd	EGG	-
ʁaulauna	ʁaulauna	RAULAUNA	abvd	LEAF	-
ʁauvuavua	ʁauvuavua	RAUBUABUA	abvd	FRUIT	-
ʁavukovu	ʁavukovu	RABUKOBU	abvd	FOG	-
ʁawa	ʁawa	RAWA	abvd	GRASS	-
ʁaʁala imaima	ʁaʁalaimaima	RARALAIMAIMA	abvd	FIFTY	-
ʁaʁala ruala	ʁaʁalaruala	RARALARUALA	abvd	TWENTY	-
ʁaʁalana	ʁaʁalana	RARALANA	abvd	TEN	-
ʁaʁava	ʁaʁava	RARABA	abvd	WIDE	-
ʁaʁo	ʁaʁo	RARO	abvd	NECK	abvd_25_neck_30
ʁoi	ʁoi	ROI	abvd	THOU	-
