Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
buna	buna	BUNA	abvd	ALL	-
bus	bus	BUS	abvd	WET	abvd_141_wet_16
daan	daan	DAAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
dewacin	dewacin	DEWAKIN	abvd	BLOOD	abvd_23_blood_8
dewatin	dewatin	DEWATIN	abvd	BLOOD	abvd_23_blood_8
dewatiŋi	dewatii	DEWATII	abvd	BLOOD	abvd_23_blood_8
dikdiku	dikdiku	DIKDIKU	abvd	DIRTY	-
diku	diku	DIKU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_15
doh	doh	DOH	abvd	AND	abvd_192_and_13
dok	dok	DOK	abvd	STICK	abvd_79_stickwood_4
dud	dud	DUD	abvd	FALL	abvd_95_tofall_39
duh	duh	DUH	abvd	HEAVY	abvd_142_heavy_36
duhu	duhu	DUHU	abvd	HEAVY	abvd_142_heavy_36
en	en	EN	abvd	EAT	abvd_37_toeat_1
et	et	ET	abvd	BITE	abvd_41_tobite_11
etir	etir	ETIR	abvd	BITE	abvd_41_tobite_11
g-	g	G	abvd	IF	abvd_193_if_8
gaat	gaat	GAAT	abvd	THAT	-
gala	gala	GALA	abvd	AT	-
gane hiae	ganehiae	GANEHIAE	abvd	NEAR	-
garas	garas	GARAS	abvd	GRASS	-
gawgawil	gawgawil	GAWGAWIL	abvd	WHITE	abvd_148_white_44
gel	gel	GEL	abvd	TURN	-
get	get	GET	abvd	IF	abvd_193_if_8
gete	gete	GETE	abvd	IF	abvd_193_if_8
giameh	giameh	GIAMEH	abvd	OTHER	-
gila	gila	GILA	abvd	THAT	-
gine	gine	GINE	abvd	THIS	abvd_177_this_1
ginin	ginin	GININ	abvd	OTHER	-
giomeher	giomeher	GIOMEHER	abvd	OTHER	-
gisamehe	gisamehe	GISAMEHE	abvd	OTHER	-
gisin	gisin	GISIN	abvd	THEY	abvd_187_they_6
gisit	gisit	GISIT	abvd	THEY	abvd_187_they_6
git	git	GIT	abvd	HE OR SHE	-
graras	graras	GRARAS	abvd	GRASS	-
hag	hag	HAG	abvd	BLOW (OF WIND)	-
hairi	hairi	HAIRI	abvd	SEW	abvd_67_tosew_2
haka	haka	HAKA	abvd	STAB	-
haluh	haluh	HALUH	abvd	HIT	abvd_72_tohit_1
haluh pos	haluhpos	HALUHPOS	abvd	KILL	abvd_74_tokill_17
ham	ham	HAM	abvd	YAWN	abvd_47_toyawn_14
hangan	hangan	HANGAN	abvd	NAME	abvd_63_name_1
hangaulu-r hangaul	hangaulurhangaul	HANGAULURHANGAUL	abvd	HUNDRED	-
hapa	hapa	HAPA	abvd	WHAT	abvd_188_what_1
hape	hape	HAPE	abvd	HOW	abvd_194_how_15
harum	harum	HARUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
hawa	hawa	HAWA	abvd	WHAT	abvd_188_what_1
haŋa	haa	HAA	abvd	NAME	abvd_63_name_1
haŋaulu	haaulu	HAAULU	abvd	TEN	abvd_206_ten_5
hehelen	hehelen	HEHELEN	abvd	NARROW	-
hihian	hihian	HIHIAN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_69
hihianang	hihianang	HIHIANANG	abvd	FAT (ORGANIC SUBSTANCE)	-
hihip	hihip	HIHIP	abvd	HUNT	abvd_69_tohunt_18
hin	hin	HIN	abvd	SCRATCH	-
hinot	hinot	HINOT	abvd	WIFE	-
hiro	hiro	HIRO	abvd	BONE	abvd_15_bone_9
hiro-	hiro	HIRO	abvd	BONE	abvd_15_bone_9
hiron	hiron	HIRON	abvd	BONE	abvd_15_bone_9
hohow	hohow	HOHOW	abvd	SLEEP	abvd_48_tosleep_13
hope	hope	HOPE	abvd	HOW	abvd_194_how_15
hua	hua	HUA	abvd	GROW	-
huan	huan	HUAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
hue	hue	HUE	abvd	FIRE	abvd_143_fire_22
huhu	huhu	HUHU	abvd	SWIM	abvd_9_toswim_12
huhu-	huhu	HUHU	abvd	BREAST	abvd_18_breast_1
huhuata	huhuata	HUHUATA	abvd	SHOULDER	abvd_19_shoulder_13
huhuata-	huhuata	HUHUATA	abvd	SHOULDER	abvd_19_shoulder_13
huhuatan	huhuatan	HUHUATAN	abvd	SHOULDER	abvd_19_shoulder_13
huhun	huhun	HUHUN	abvd	BREAST	abvd_18_breast_1
i	i	I	abvd	AT	abvd_173_at_1
i kot	ikot	IKOT	abvd	BELOW OR UNDER	abvd_176_below_44
i rana	irana	IRANA	abvd	ABOVE	abvd_175_above_12
i rehe	irehe	IREHE	abvd	FAR	abvd_180_far_17
ia	ia	IA	abvd	WHERE	abvd_181_where_37
ian	ian	IAN	abvd	FISH	abvd_111_fish_1
iawiawel	iawiawel	IAWIAWEL	abvd	YELLOW	abvd_150_yellow_16
iawon	iawon	IAWON	abvd	ROPE	abvd_65_rope_14
inga	inga	INGA	abvd	THOU	abvd_183_thou_7
ingem	ingem	INGEM	abvd	WE	abvd_185_we_14
ingo	ingo	INGO	abvd	I	abvd_182_i_14
ingom	ingom	INGOM	abvd	WE	abvd_185_we_14
ingon	ingon	INGON	abvd	HE OR SHE	abvd_184_heshe_7
inum	inum	INUM	abvd	DRINK	abvd_40_todrink_1
iom	iom	IOM	abvd	YEAR	-
ion	ion	ION	abvd	SAND	abvd_121_sand_1
irah	irah	IRAH	abvd	FAR	abvd_180_far_17
iran	iran	IRAN	abvd	ABOVE	abvd_175_above_12
ireh	ireh	IREH	abvd	FAR	abvd_180_far_17
irolon	irolon	IROLON	abvd	IN	abvd_174_ininside_1
ising	ising	ISING	abvd	SWELL	abvd_87_toswell_14
isiŋ	isi	ISI	abvd	SWELL	abvd_87_toswell_14
ium	ium	IUM	abvd	IN	abvd_174_ininside_18
i|on	ion	ION	abvd	SAND	abvd_121_sand_1
iŋa	ia	IA	abvd	THOU	abvd_183_thou_7
iŋam	iam	IAM	abvd	WE	abvd_185_we_14
iŋeg	ieg	IEG	abvd	WE	abvd_185_we_14
iŋga	iga	IGA	abvd	THOU	abvd_183_thou_7
iŋgo	igo	IGO	abvd	I	abvd_182_i_14
iŋgono	igono	IGONO	abvd	HE OR SHE	abvd_184_heshe_7
iŋn	in	IN	abvd	HE OR SHE	abvd_184_heshe_7
iŋo	io	IO	abvd	I	abvd_182_i_14
kadak	kadak	KADAK	abvd	DRY	abvd_140_dry_17
kah	kah	KAH	abvd	ONE	abvd_197_one_32
kais	kais	KAIS	abvd	LEFT	abvd_2_left_15
kakaet	kakaet	KAKAET	abvd	CLIMB	-
kako	kako	KAKO	abvd	SPIDER	abvd_110_spider_35
kalaŋuh	kalauh	KALAUH	abvd	FLOWER	-
kale kinale	kalekinale	KALEKINALE	abvd	WORK (ACTIVITY)	abvd_83_towork_16
kalebuk	kalebuk	KALEBUK	abvd	BLUNT	-
kalekinale	kalekinale	KALEKINALE	abvd	WORK (ACTIVITY)	abvd_83_towork_16
kamana	kamana	KAMANA	abvd	LEAF	abvd_114_leaf_14
kamanan	kamanan	KAMANAN	abvd	LEAF	abvd_114_leaf_14
kanau	kanau	KANAU	abvd	LIGHTNING	abvd_135_lightning_14
kapoko	kapoko	KAPOKO	abvd	SKIN	abvd_12_skin_12
kapoko-	kapoko	KAPOKO	abvd	SKIN	abvd_12_skin_12
kapokon	kapokon	KAPOKON	abvd	SKIN	abvd_12_skin_12
kawiwih	kawiwih	KAWIWIH	abvd	RIGHT	-
kedaŋ	keda	KEDA	abvd	CHOOSE	-
keh	keh	KEH	abvd	SCRATCH	abvd_77_toscratch_5
keke	keke	KEKE	abvd	FOOT OR LEG	abvd_4_legfoot_1
keke-	keke	KEKE	abvd	FOOT OR LEG	abvd_4_legfoot_1
keken	keken	KEKEN	abvd	FOOT OR LEG	abvd_4_legfoot_1
keketik	keketik	KEKETIK	abvd	CHILD	abvd_56_child_10
kih	kih	KIH	abvd	RAT	abvd_102_rat_3
kikisoŋ	kikiso	KIKISO	abvd	NARROW	abvd_158_narrow_34
kikitilik	kikitilik	KIKITILIK	abvd	SMALL	abvd_152_small_121
kiring	kiring	KIRING	abvd	CRY	abvd_34_tocry_36
kirismas	kirismas	KIRISMAS	abvd	YEAR	-
kiriŋ	kiri	KIRI	abvd	CRY	abvd_34_tocry_36
kisoŋ	kiso	KISO	abvd	NARROW	abvd_158_narrow_34
kit	kit	KIT	abvd	SMALL	abvd_152_small_121
kodan	kodan	KODAN	abvd	LIVER	abvd_17_liver_10
kodom	kodom	KODOM	abvd	WATER	abvd_122_water_7
kodom uleik	kodomuleik	KODOMULEIK	abvd	LAKE	abvd_126_lake_26
kodomo ulek	kodomoulek	KODOMOULEK	abvd	LAKE	abvd_126_lake_26
koh	koh	KOH	abvd	DIG	abvd_90_todig_82
kohik	kohik	KOHIK	abvd	MOSQUITO	abvd_109_mosquito_15
korak	korak	KORAK	abvd	CHEW	abvd_38_tochew_29
kot	kot	KOT	abvd	EARTH (SOIL)	abvd_119_earthsoil_15
kotan	kotan	KOTAN	abvd	LIVER	abvd_17_liver_10
kotow	kotow	KOTOW	abvd	SAY	-
krismas	krismas	KRISMAS	abvd	YEAR	-
kuah	kuah	KUAH	abvd	FEMALE PERSON	abvd_55_womanfemale_10
kubkubar	kubkubar	KUBKUBAR	abvd	RED	abvd_149_red_20
kuku	kuku	KUKU	abvd	THATCH OR ROOF	abvd_62_thatchroof_13
kukule	kukule	KUKULE	abvd	BELOW OR UNDER	-
kukuna-rum	kukunarum	KUKUNARUM	abvd	THATCH OR ROOF	abvd_62_thatchroof_13
kulo	kulo	KULO	abvd	SAY	-
kumahuan	kumahuan	KUMAHUAN	abvd	ASH	abvd_146_ashes_12
kurkurum	kurkurum	KURKURUM	abvd	BLACK	abvd_147_black_13
kus	kus	KUS	abvd	HOLD	-
la	la	LA	abvd	WALK	abvd_5_towalk_1
lais	lais	LAIS	abvd	LEFT	-
lala	lala	LALA	abvd	WALK	abvd_5_towalk_1
lale	lale	LALE	abvd	FEATHER	abvd_99_feather_38
lame	lame	LAME	abvd	COME	abvd_7_tocome_1
lamlame	lamlame	LAMLAME	abvd	COME	abvd_7_tocome_1
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
lapun	lapun	LAPUN	abvd	OLD	abvd_162_old_42
laur	laur	LAUR	abvd	WATER	abvd_122_water_34
laur|teh	laurteh	LAURTEH	abvd	SEA	abvd_124_sea_6
la|me	lame	LAME	abvd	COME	abvd_7_tocome_1
laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
leb	leb	LEB	abvd	PLANT (SOMETHING)	abvd_84_toplant_13
lel	lel	LEL	abvd	PATH OR ROAD	abvd_6_roadpath_8
lik	lik	LIK	abvd	SMALL	abvd_152_small_66
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
lima-	lima	LIMA	abvd	HAND	abvd_1_hand_1
liman	liman	LIMAN	abvd	HAND	abvd_1_hand_1
liwo	liwo	LIWO	abvd	TOOTH	abvd_31_tooth_1
liwo-	liwo	LIWO	abvd	TOOTH	abvd_31_tooth_1
liwon	liwon	LIWON	abvd	TOOTH	abvd_31_tooth_1
lo	lo	LO	abvd	DOG	abvd_96_dog_12
lobolob	lobolob	LOBOLOB	abvd	LAKE	-
lolon	lolon	LOLON	abvd	FOREST	abvd_127_woodsforest_31
longor	longor	LONGOR	abvd	HEAR	abvd_44_tohear_1
lor	lor	LOR	abvd	SEA	abvd_124_sea_6
lou	lou	LOU	abvd	SPIT	abvd_36_tospit_24
low	low	LOW	abvd	SPIT	abvd_36_tospit_24
loŋor	loor	LOOR	abvd	HEAR	abvd_44_tohear_1
lu	lu	LU	abvd	HEAD	abvd_24_head_1
lu-	lu	LU	abvd	HEAD	abvd_24_head_1
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
luah	luah	LUAH	abvd	VOMIT	abvd_35_tovomit_8
luh	luh	LUH	abvd	BURN	abvd_144_toburn_13
luhuluh	luhuluh	LUHULUH	abvd	FOG	abvd_132_fog_41
luluh	luluh	LULUH	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
lun	lun	LUN	abvd	HEAD	abvd_24_head_1
lusio	lusio	LUSIO	abvd	NINE	abvd_205_nine_5
mae	mae	MAE	abvd	WHO	abvd_189_who_11
mahar	mahar	MAHAR	abvd	CLOUD	-
maharang	maharang	MAHARANG	abvd	FLESH OR MEAT	-
mahoh	mahoh	MAHOH	abvd	OLD	-
mai	mai	MAI	abvd	WHO	abvd_189_who_11
makos	makos	MAKOS	abvd	RIGHT	-
malahir	malahir	MALAHIR	abvd	CHOOSE	-
malahong	malahong	MALAHONG	abvd	COLD	abvd_139_cold_15
malahoŋ	malaho	MALAHO	abvd	FOG	-
mamau	mamau	MAMAU	abvd	COLD	abvd_139_cold_56
mamawa	mamawa	MAMAWA	abvd	COLD	abvd_139_cold_56
man	man	MAN	abvd	SHARP	abvd_81_sharp_24
mangih	mangih	MANGIH	abvd	WHEN	abvd_170_when_1
maran	maran	MARAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
maren	maren	MAREN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
marin	marin	MARIN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
mat	mat	MAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mata-	mata	MATA	abvd	EYE	abvd_45_eye_1
matal	matal	MATAL	abvd	SHY OR ASHAMED	abvd_161_shyashamed_10
matala	matala	MATALA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_10
matalo	matalo	MATALO	abvd	SHY OR ASHAMED	abvd_161_shyashamed_10
matan	matan	MATAN	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maŋiha	maiha	MAIHA	abvd	WHEN	abvd_170_when_1
me	me	ME	abvd	AND	abvd_192_and_2
men	men	MEN	abvd	SAY	-
mia	mia	MIA	abvd	TONGUE	abvd_32_tongue_7
mia-	mia	MIA	abvd	TONGUE	abvd_32_tongue_7
mian	mian	MIAN	abvd	TONGUE	abvd_32_tongue_7
moh	moh	MOH	abvd	COOK (SOMETHING)	abvd_39_tocook_19
molomol	molomol	MOLOMOL	abvd	COLD	-
momoh	momoh	MOMOH	abvd	PAINFUL OR SICK	abvd_160_painfulsick_17
mongmong	mongmong	MONGMONG	abvd	DUST	-
mot	mot	MOT	abvd	CLIMB	abvd_172_toclimb_12
moto	moto	MOTO	abvd	CLIMB	abvd_172_toclimb_12
mudin	mudin	MUDIN	abvd	BACK	abvd_13_back_3
muskurum	muskurum	MUSKURUM	abvd	DIRTY	-
na bulut	nabulut	NABULUT	abvd	HUSBAND	abvd_57_husband_16
na kuah	nakuah	NAKUAH	abvd	WIFE	abvd_58_wife_15
nabulot	nabulot	NABULOT	abvd	HUSBAND	abvd_57_husband_16
naman	naman	NAMAN	abvd	THINK	abvd_21_tothink_28
namana	namana	NAMANA	abvd	THINK	abvd_21_tothink_28
nawilmahiŋ	nawilmahi	NAWILMAHI	abvd	PAINFUL OR SICK	-
ngusun	ngusun	NGUSUN	abvd	NOSE	abvd_27_nose_27
ni	ni	NI	abvd	MOTHER	abvd_59_mother_1
noum	noum	NOUM	abvd	SUCK	abvd_42_tosuck_50
obot	obot	OBOT	abvd	THICK	abvd_157_thick_14
oman	oman	OMAN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_14
ou	ou	OU	abvd	HIDE	abvd_171_tohide_27
pakpako	pakpako	PAKPAKO	abvd	LIVER	-
pakpakona	pakpakona	PAKPAKONA	abvd	BELLY	-
palau	palau	PALAU	abvd	STONE	abvd_120_stone_9
palaw	palaw	PALAW	abvd	STONE	abvd_120_stone_9
pamua	pamua	PAMUA	abvd	RIGHT	abvd_3_right_26
pangkais	pangkais	PANGKAIS	abvd	LEFT	abvd_2_left_15
pangmua	pangmua	PANGMUA	abvd	RIGHT	abvd_3_right_26
papa	papa	PAPA	abvd	FATHER	abvd_60_father_48
papadak	papadak	PAPADAK	abvd	DRY	abvd_140_dry_17
pelek	pelek	PELEK	abvd	GREEN	abvd_151_green_18
pension	pension	PENSION	abvd	OLD	-
pil	pil	PIL	abvd	THUNDER	abvd_134_thunder_23
pilan	pilan	PILAN	abvd	SHOOT	abvd_70_toshoot_27
pitapit	pitapit	PITAPIT	abvd	STAR	abvd_130_star_1
pitopit	pitopit	PITOPIT	abvd	STAR	abvd_130_star_1
pok	pok	POK	abvd	CUT OR HACK	abvd_78_tocuthack_56
polaka	polaka	POLAKA	abvd	SPLIT	abvd_80_tosplit_1
pos	pos	POS	abvd	SQUEEZE	abvd_88_tosqueeze_18
posar	posar	POSAR	abvd	HIT	-
puhin	puhin	PUHIN	abvd	SHORT	abvd_154_short_15
puk	puk	PUK	abvd	OPEN	abvd_92_toopenuncover_1
pung	pung	PUNG	abvd	FALL	abvd_95_tofall_21
purpur	purpur	PURPUR	abvd	FLOWER	abvd_116_flower_13
puŋ	pu	PU	abvd	FALL	abvd_95_tofall_21
rabian	rabian	RABIAN	abvd	WIDE	abvd_159_wide_47
raeg	raeg	RAEG	abvd	WE	-
raem	raem	RAEM	abvd	WE	-
ranan	ranan	RANAN	abvd	BRANCH	abvd_113_branch_1
randok	randok	RANDOK	abvd	STICK	abvd_79_stickwood_4
rasino	rasino	RASINO	abvd	THEY	-
raŋ	ra	RA	abvd	BRANCH	abvd_113_branch_1
rikin	rikin	RIKIN	abvd	LIE DOWN	abvd_49_toliedown_12
rokos	rokos	ROKOS	abvd	FASTEN	-
rom	rom	ROM	abvd	WIND	abvd_136_wind_15
rone	rone	RONE	abvd	THIS	abvd_177_this_1
roriki	roriki	RORIKI	abvd	TWO	abvd_198_two_5
rotie	rotie	ROTIE	abvd	THAT	-
sa	sa	SA	abvd	BAD OR EVIL	abvd_165_badevil_1
sasang	sasang	SASANG	abvd	SPLIT	-
sinsiŋin	sinsiin	SINSIIN	abvd	FLESH OR MEAT	abvd_103_meatflesh_18
siok	siok	SIOK	abvd	ONE	abvd_197_one_12
sioko	sioko	SIOKO	abvd	ONE	abvd_197_one_12
siŋin	siin	SIIN	abvd	FLESH OR MEAT	abvd_103_meatflesh_18
soi	soi	SOI	abvd	SNAKE	abvd_106_snake_17
sok	sok	SOK	abvd	POUND	abvd_93_topoundbeat_27
sokor	sokor	SOKOR	abvd	FEAR (BE AFRAID)	abvd_22_tofear_10
sokoro	sokoro	SOKORO	abvd	FEAR (BE AFRAID)	abvd_22_tofear_10
solet	solet	SOLET	abvd	WORM	-
som	som	SOM	abvd	CHEW	abvd_38_tochew_21
somap	somap	SOMAP	abvd	SEW	abvd_67_tosew_46
sop	sop	SOP	abvd	STAB	abvd_71_tostabpierce_17
sosoi	sosoi	SOSOI	abvd	WORM	abvd_107_wormearthworm_84
sosor	sosor	SOSOR	abvd	FLOW	-
susuki	susuki	SUSUKI	abvd	SEW	abvd_67_tosew_17
tabil	tabil	TABIL	abvd	SIT	abvd_51_tosit_22
tabuar	tabuar	TABUAR	abvd	BE ALIVE	-
tagu	tagu	TAGU	abvd	EGG	abvd_98_egg_11
tagun	tagun	TAGUN	abvd	EGG	abvd_98_egg_11
tahaŋ	taha	TAHA	abvd	WIDE	-
takpolak	takpolak	TAKPOLAK	abvd	SPLIT	abvd_80_tosplit_1
talingan	talingan	TALINGAN	abvd	EAR	abvd_43_ear_1
taliŋa	talia	TALIA	abvd	EAR	abvd_43_ear_1
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tamat	tamat	TAMAT	abvd	PERSON	abvd_53_personhumanbeing_1
tamata	tamata	TAMATA	abvd	PERSON	abvd_53_personhumanbeing_1
tang iate	tangiate	TANGIATE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
tapokisi	tapokisi	TAPOKISI	abvd	TURN	abvd_8_toturn_35
tatangowon	tatangowon	TATANGOWON	abvd	FOREST	-
taun	taun	TAUN	abvd	ASH	abvd_146_ashes_28
tausan	tausan	TAUSAN	abvd	THOUSAND	-
tawi	tawi	TAWI	abvd	DIG	abvd_90_todig_59
te enina wakap	teeninawakap	TEENINAWAKAP	abvd	ALL	abvd_191_all_46
teh	teh	TEH	abvd	SALT	abvd_125_salt_20
tetiau	tetiau	TETIAU	abvd	BIRD	abvd_97_bird_12
tetiaw	tetiaw	TETIAW	abvd	BIRD	abvd_97_bird_12
tetia|wan	tetiawan	TETIAWAN	abvd	WING	abvd_100_wing_14
tetsiau	tetsiau	TETSIAU	abvd	BIRD	abvd_97_bird_12
timuh	timuh	TIMUH	abvd	NEW	abvd_163_new_11
tina	tina	TINA	abvd	MOTHER	abvd_59_mother_1
tina-	tina	TINA	abvd	MOTHER	abvd_59_mother_1
titiawa	titiawa	TITIAWA	abvd	WING	abvd_100_wing_14
titsia|wan	titsiawan	TITSIAWAN	abvd	WING	abvd_100_wing_14
tiŋia	tiia	TIIA	abvd	SQUEEZE	-
toali	toali	TOALI	abvd	EIGHT	abvd_204_eight_3
todin	todin	TODIN	abvd	INTESTINES	abvd_16_intestines_38
tokot	tokot	TOKOT	abvd	CUT OR HACK	abvd_78_tocuthack_3
tokowaow	tokowaow	TOKOWAOW	abvd	HIDE	-
tolima	tolima	TOLIMA	abvd	FIVE	abvd_201_five_1
tonomo	tonomo	TONOMO	abvd	SIX	abvd_202_six_1
torik	torik	TORIK	abvd	TWO	abvd_198_two_5
totop	totop	TOTOP	abvd	SUCK	abvd_42_tosuck_1
towat	towat	TOWAT	abvd	FOUR	abvd_200_four_1
towati	towati	TOWATI	abvd	FOUR	abvd_200_four_1
towet	towet	TOWET	abvd	FOUR	abvd_200_four_1
towiti	towiti	TOWITI	abvd	SEVEN	abvd_203_seven_1
towon	towon	TOWON	abvd	THREE	abvd_199_three_5
towono	towono	TOWONO	abvd	THREE	abvd_199_three_5
tu	tu	TU	abvd	CHILD	abvd_56_child_5
tu-	tu	TU	abvd	CHILD	abvd_56_child_5
tua	tua	TUA	abvd	BE ALIVE	abvd_76_tolivebealive_8
tuenti	tuenti	TUENTI	abvd	TWENTY	-
tungar	tungar	TUNGAR	abvd	GROW	abvd_86_togrow_27
tur	tur	TUR	abvd	STAND	abvd_52_tostand_2
tutukab	tutukab	TUTUKAB	abvd	BLUNT	abvd_82_dullblunt_46
tutukaba	tutukaba	TUTUKABA	abvd	BLUNT	abvd_82_dullblunt_46
u	u	U	abvd	BLOW (OF WIND)	abvd_137_toblow_4
uageg	uageg	UAGEG	abvd	TURN	-
uatek	uatek	UATEK	abvd	LIE DOWN	-
uauan	uauan	UAUAN	abvd	FRUIT	abvd_117_fruit_1
udel	udel	UDEL	abvd	ALL	-
uekuekon	uekuekon	UEKUEKON	abvd	NECK	abvd_25_neck_26
uelpus	uelpus	UELPUS	abvd	KILL	-
uelsuk	uelsuk	UELSUK	abvd	WARM	abvd_138_warm_15
uh	uh	UH	abvd	DIRTY	-
uhan	uhan	UHAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uia	uia	UIA	abvd	GOOD	abvd_164_good_1
ulek	ulek	ULEK	abvd	BIG	abvd_153_big_16
uleki-	uleki	ULEKI	abvd	FAT (ORGANIC SUBSTANCE)	-
ulu	ulu	ULU	abvd	HAIR	abvd_26_hair_31
ulu-	ulu	ULU	abvd	HAIR	abvd_26_hair_31
ulun	ulun	ULUN	abvd	HAIR	abvd_26_hair_31
um	um	UM	abvd	HOUSE	abvd_61_house_1
ung	ung	UNG	abvd	BREATHE	abvd_28_tobreathe_19
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
uŋ	u	U	abvd	BREATHE	abvd_28_tobreathe_19
uŋa	ua	UA	abvd	BREATHE	abvd_28_tobreathe_19
wa	wa	WA	abvd	ROOT	abvd_115_root_39
wa-luh	waluh	WALUH	abvd	BURN	abvd_144_toburn_13
waen	waen	WAEN	abvd	SWIM	-
wahuhut	wahuhut	WAHUHUT	abvd	NEAR	abvd_179_near_16
wakap	wakap	WAKAP	abvd	ALL	abvd_191_all_46
wan	wan	WAN	abvd	SHOOT	abvd_70_toshoot_1
wanio	wanio	WANIO	abvd	LAUGH	abvd_33_tolaugh_19
wanio-	wanio	WANIO	abvd	LAUGH	abvd_33_tolaugh_19
wasilung	wasilung	WASILUNG	abvd	COOK (SOMETHING)	abvd_39_tocook_14
wasuluŋ	wasulu	WASULU	abvd	COOK (SOMETHING)	abvd_39_tocook_14
wau	wau	WAU	abvd	DUST	abvd_11_dust_1
wawa	wawa	WAWA	abvd	MOUTH	abvd_30_mouth_36
wawa-	wawa	WAWA	abvd	MOUTH	abvd_30_mouth_36
wawan	wawan	WAWAN	abvd	MOUTH	abvd_30_mouth_36
waŋol	waol	WAOL	abvd	BE ALIVE	-
wekweko-	wekweko	WEKWEKO	abvd	NECK	abvd_25_neck_26
wekwekon	wekwekon	WEKWEKON	abvd	NECK	abvd_25_neck_26
welsuk	welsuk	WELSUK	abvd	WARM	abvd_138_warm_15
welwelsuk	welwelsuk	WELWELSUK	abvd	WARM	abvd_138_warm_15
wenau	wenau	WENAU	abvd	STEAL	abvd_73_tosteal_1
wenaw	wenaw	WENAW	abvd	STEAL	abvd_73_tosteal_1
wenut	wenut	WENUT	abvd	FASTEN	-
wesuluŋ	wesulu	WESULU	abvd	COOK (SOMETHING)	abvd_39_tocook_14
wewenau	wewenau	WEWENAU	abvd	STEAL	abvd_73_tosteal_1
wia	wia	WIA	abvd	GOOD	abvd_164_good_1
