Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hna	hna	HNA	abvd	WHAT	abvd_188_what_35
hneta	hneta	HNETA	abvd	RIGHT	abvd_3_right_11
hnua	hnua	HNUA	abvd	IN	-
hnubra-ña	hnubraa	HNUBRAA	abvd	BONE	abvd_15_bone_11
huŋu	huu	HUU	abvd	SWELL	abvd_87_toswell_38
ifu	ifu	IPU	abvd	BLOW (OF WIND)	abvd_137_toblow_5
ikɔni	ikɔni	IKONI	abvd	SMALL	abvd_152_small_55
iñe	ie	IE	abvd	THIS	abvd_177_this_1
ičɔni	iɔni	IONI	abvd	SMALL	abvd_152_small_55
kahe gɔbi	kahegɔbi	KAHEGOBI	abvd	HUNDRED	abvd_209_onehundred_22
kahe thɔɣa	kahethɔɣa	KAHETHOGA	abvd	THOUSAND	abvd_210_onethousand_27
kahra	kahra	KAHRA	abvd	BE ALIVE	abvd_76_tolivebealive_40
kakahra	kakahra	KAKAHRA	abvd	GREEN	abvd_151_green_23
kakatu	kakatu	KAKATU	abvd	BITE	abvd_41_tobite_13
ke pari	kepari	KEPARI	abvd	BELOW OR UNDER	abvd_176_below_14
keli	keli	KELI	abvd	GOOD	abvd_164_good_23
khakafre	khakafre	KHAKAPRE	abvd	SPIDER	abvd_110_spider_13
khame-ña	khamea	KHAMEA	abvd	HAND	abvd_1_hand_13
khau	khau	KHAU	abvd	DOG	abvd_96_dog_17
khaʔaɣi	khaʔaɣi	KHAHAGI	abvd	FIRE	abvd_143_fire_29
kheʔi-ña	kheʔia	KHEHIA	abvd	TOOTH	abvd_31_tooth_9
khuli-ña	khulia	KHULIA	abvd	EAR	abvd_43_ear_6
khɔla-ña	khɔlaa	KHOLAA	abvd	LIVER	abvd_17_liver_8
khɔlɔ	khɔlɔ	KHOLO	abvd	SEA	abvd_124_sea_45
khɔʔu	khɔʔu	KHOHU	abvd	WATER	abvd_122_water_7
kikilɔva	kikilɔva	KIKILOBA	abvd	THATCH OR ROOF	abvd_62_thatchroof_39
kuekue	kuekue	KUEKUE	abvd	OLD	abvd_162_old_13
kukusu	kukusu	KUKUSU	abvd	CUT OR HACK	abvd_78_tocuthack_84
kɔkɔfu	kɔkɔfu	KOKOPU	abvd	SEE	-
kɔʔu	kɔʔu	KOHU	abvd	DRINK	abvd_40_todrink_30
lalase	lalase	LALASE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_34
leme	leme	LEME	abvd	BE DEAD OR DIE	abvd_75_todiebedead_5
lepɔza	lepɔza	LEPOSA	abvd	SAY	-
luna	luna	LUNA	abvd	COLD	-
lɔku	lɔku	LOKU	abvd	WORK (ACTIVITY)	abvd_83_towork_50
lɔulɔku	lɔulɔku	LOULOKU	abvd	HOLD	abvd_89_tohold_60
ma-ña	maa	MAA	abvd	FATHER	abvd_60_father_1
manivi	manivi	MANIBI	abvd	THIN	abvd_156_thin_1
mañe	mae	MAE	abvd	HE OR SHE	abvd_184_heshe_1
maɣe	maɣe	MAGE	abvd	FATHER	-
maʔane	maʔane	MAHANE	abvd	MALE PERSON	abvd_54_manmale_1
maʔe	maʔe	MAHE	abvd	LAUGH	abvd_33_tolaugh_63
me	me	ME	abvd	IF	abvd_193_if_5
mei	mei	MEI	abvd	COME	abvd_7_tocome_1
memeha	memeha	MEMEHA	abvd	BIRD	abvd_97_bird_15
meri-ña	meria	MERIA	abvd	LEFT	abvd_2_left_1
mɔĵa	mɔa	MOA	abvd	DRY	abvd_140_dry_62
nafnahi-ña	nafnahia	NAPNAHIA	abvd	FLESH OR MEAT	abvd_103_meatflesh_17
nafruta-ña	nafrutaa	NAPRUTAA	abvd	HAIR	abvd_26_hair_44
nafɔflɔ-ña	nafɔflɔa	NAPOPLOA	abvd	MOUTH	abvd_30_mouth_56
nagaʔe	nagaʔe	NAGAHE	abvd	DAY (NOT NIGHT)	abvd_168_day_65
naglisa	naglisa	NAGLISA	abvd	LIGHTNING	abvd_135_lightning_13
nagliu	nagliu	NAGLIU	abvd	PATH OR ROAD	-
naguta	naguta	NAGUTA	abvd	FOREST	abvd_127_woodsforest_25
nahani	nahani	NAHANI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_26
nahŋa-ña	nahaa	NAHAA	abvd	NAME	abvd_63_name_1
nakakla	nakakla	NAKAKLA	abvd	LEAF	abvd_114_leaf_15
nakredi	nakredi	NAKREDI	abvd	EGG	abvd_98_egg_13
nakusi	nakusi	NAKUSI	abvd	RAT	abvd_102_rat_3
nanɔni	nanɔni	NANONI	abvd	PERSON	abvd_53_personhumanbeing_13
naprafu	naprafu	NAPRAPU	abvd	DUST	abvd_11_dust_29
narara-ña	nararaa	NARARAA	abvd	NECK	-
nathatha-ña	nathathaa	NATHATHAA	abvd	EYE	abvd_45_eye_17
nathunu	nathunu	NATHUNU	abvd	STAR	abvd_130_star_1
nauha	nauha	NAUHA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_26
naulafa	naulafa	NAULAPA	abvd	WIND	-
nehu-ña	nehua	NEHUA	abvd	NOSE	abvd_27_nose_1
nene-ña	nenea	NENEA	abvd	FOOT OR LEG	abvd_4_legfoot_19
ni	ni	NI	abvd	AND	abvd_192_and_33
niʔifu	niʔifu	NIHIPU	abvd	BLOW (OF WIND)	-
nusu	nusu	NUSU	abvd	SAND	abvd_121_sand_55
phalu	phalu	PHALU	abvd	TWO	abvd_198_two_10
phapaŋa	phapaa	PHAPAA	abvd	BREATHE	abvd_28_tobreathe_44
phaʔu-ña	phaʔua	PHAHUA	abvd	HEAD	abvd_24_head_14
phukri	phukri	PHUKRI	abvd	ROPE	abvd_65_rope_17
phutu	phutu	PHUTU	abvd	BLUNT	abvd_82_dullblunt_1
phɔgru-ña	phɔgrua	PHOGRUA	abvd	BACK	-
phɔli	phɔli	PHOLI	abvd	SNAKE	-
pɔpɔĵi	pɔpɔi	POPOI	abvd	SQUEEZE	abvd_88_tosqueeze_18
rave	rave	RABE	abvd	CUT OR HACK	abvd_78_tocuthack_83
rei	rei	REI	abvd	I	abvd_182_i_1
rɔrɔgɔ	rɔrɔgɔ	ROROGO	abvd	HEAR	abvd_44_tohear_1
sasa	sasa	SASA	abvd	FISH	abvd_111_fish_45
sibiŋia	sibiia	SIBIIA	abvd	SMELL (PERCEIVE)	-
sisi	sisi	SISI	abvd	FLOWER	abvd_116_flower_16
sisiu	sisiu	SISIU	abvd	SWIM	abvd_9_toswim_12
sua	sua	SUA	abvd	CHILD	abvd_56_child_9
suga	suga	SUGA	abvd	HOUSE	abvd_61_house_9
susuki	susuki	SUSUKI	abvd	SEW	abvd_67_tosew_17
sɔru	sɔru	SORU	abvd	WALK	-
sɔsɔlo	sɔsɔlo	SOSOLO	abvd	FASTEN	-
sɨri	sɨri	SIRI	abvd	ROTTEN	-
tahni	tahni	TAHNI	abvd	CRY	abvd_34_tocry_1
tahu	tahu	TAHU	abvd	HEAVY	abvd_142_heavy_15
tali figri	talifigri	TALIPIGRI	abvd	TURN	abvd_8_toturn_45
tapalu	tapalu	TAPALU	abvd	WE	abvd_185_we_13
tasa	tasa	TASA	abvd	ONE	abvd_197_one_41
tati	tati	TATI	abvd	WE	abvd_185_we_13
taɔ	taɔ	TAO	abvd	SWIM	abvd_9_toswim_27
tei	tei	TEI	abvd	WALK	abvd_5_towalk_135
theli	theli	THELI	abvd	LOUSE	abvd_108_louse_18
theve	theve	THEBE	abvd	LONG	-
theʔɔ	theʔɔ	THEHO	abvd	NO OR NOT	abvd_195_nonot_18
thina	thina	THINA	abvd	STONE	abvd_120_stone_24
thiʔa-ña	thiʔaa	THIHAA	abvd	BELLY	abvd_14_belly_1
thuru	thuru	THURU	abvd	LIE DOWN	abvd_49_toliedown_44
thuta	thuta	THUTA	abvd	THICK	abvd_157_thick_16
thāta	thta	THTA	abvd	NEAR	abvd_179_near_9
thātapa	thtapa	THTAPA	abvd	DIRTY	abvd_10_dirty_76
thɔlu	thɔlu	THOLU	abvd	THREE	abvd_199_three_1
tifa	tifa	TIPA	abvd	FAR	-
tsuʔu-ña	tsuʔua	TSUHUA	abvd	BREAST	abvd_18_breast_1
tɔtɔka	tɔtɔka	TOTOKA	abvd	CUT OR HACK	abvd_78_tocuthack_27
uthu	uthu	UTHU	abvd	FALL	abvd_95_tofall_79
valu	valu	BALU	abvd	NEW	abvd_163_new_1
veɣa	veɣa	BEGA	abvd	WHITE	abvd_148_white_19
zazaʔɔ	zazaʔɔ	SASAHO	abvd	WALK	abvd_5_towalk_22
ñeʔe	eʔe	EHE	abvd	HE OR SHE	abvd_184_heshe_1
ñihae	ihae	IHAE	abvd	WHEN	abvd_170_when_1
ñugru	ugru	UGRU	abvd	FLOW	-
ñɔiñɔi	ɔiɔi	OIOI	abvd	MOSQUITO	-
čheŋe-ña	heea	HEEA	abvd	FEATHER	-
čikɔ	ikɔ	IKO	abvd	STEAL	abvd_73_tosteal_13
čičiʔa	iiʔa	IIHA	abvd	RED	-
ĵala	ala	ALA	abvd	WARM	-
ĵame	ame	AME	abvd	IF	abvd_193_if_37
ĵuru	uru	URU	abvd	BURN	abvd_144_toburn_70
ŋamu	amu	AMU	abvd	EAT	abvd_37_toeat_1
ŋɔŋe	ɔe	OE	abvd	YELLOW	abvd_150_yellow_9
ɔha	ɔha	OHA	abvd	FALL	abvd_95_tofall_19
ɣae	ɣae	GAE	abvd	WALK	abvd_5_towalk_67
ɣaɔɣathɔ	ɣaɔɣathɔ	GAOGATHO	abvd	THINK	abvd_21_tothink_18
ɣeati	ɣeati	GEATI	abvd	WE	abvd_185_we_13
ɣepalu	ɣepalu	GEPALU	abvd	WE	abvd_185_we_13
ɣisɔza	ɣisɔza	GISOSA	abvd	STAB	-
ɣɔati	ɣɔati	GOATI	abvd	YOU	-
ɣɔtɔlu	ɣɔtɔlu	GOTOLU	abvd	YOU	abvd_186_you_1
