Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
wini	wini	WINI	abvd	THIS	abvd_177_this_1
wiðaʔ	wiaʔ	WIAH	abvd	THAT	-
ðohpic	ohpic	OHPIK	abvd	THIN	abvd_156_thin_1
ŋaŋan	aan	AAN	abvd	NAME	abvd_63_name_1
ŋipən	ipən	IPEN	abvd	TOOTH	abvd_31_tooth_1
ʔadidiʡ	ʔadidiʡ	HADIDI	abvd	SMALL	abvd_152_small_1
ʔahbal	ʔahbal	HAHBAL	abvd	WIDE	-
ʔako	ʔako	HAKO	abvd	I	abvd_182_i_1
ʔamaʔ	ʔamaʔ	HAMAH	abvd	FATHER	abvd_60_father_1
ʔapoyoʡ	ʔapoyoʡ	HAPOUO	abvd	SHORT	-
ʔatikak	ʔatikak	HATIKAK	abvd	WORM	abvd_107_wormearthworm_54
ʔayaʔan	ʔayaʔan	HAUAHAN	abvd	WHEN	abvd_170_when_55
ʔaðiðiʡ	ʔaiiʡ	HAII	abvd	NARROW	-
ʔidaŋ	ʔida	HIDA	abvd	BLOOD	abvd_23_blood_36
ʔimuraŋ	ʔimura	HIMURA	abvd	PAINFUL OR SICK	-
ʔinaʔ	ʔinaʔ	HINAH	abvd	MOTHER	abvd_59_mother_1
ʔiso	ʔiso	HISO	abvd	THOU	abvd_183_thou_1
ʔita	ʔita	HITA	abvd	WE	abvd_185_we_1
ʔulimaʔ	ʔulimaʔ	HULIMAH	abvd	HAND	abvd_1_hand_1
ʔutaw	ʔutaw	HUTAW	abvd	OTHER	abvd_190_other_23
ʔuʡəðuʔ	ʔuʡəuʔ	HUEUH	abvd	RAT	abvd_102_rat_36
ʔwamaʔ	ʔwamaʔ	HWAMAH	abvd	FATHER	abvd_60_father_1
ʔwinaʔ	ʔwinaʔ	HWINAH	abvd	MOTHER	abvd_59_mother_1
ʔənəm	ʔənəm	HENEM	abvd	SIX	abvd_202_six_1
ʡabalaʔ	ʡabalaʔ	ABALAH	abvd	SHOULDER	abvd_19_shoulder_1
ʡabuʔ	ʡabuʔ	ABUH	abvd	ASH	abvd_146_ashes_1
ʡayam	ʡayam	AUAM	abvd	BIRD	abvd_97_bird_2
ʡuacah	ʡuacah	UAKAH	abvd	SMOKE (EXHAUST)	-
ʡukak	ʡukak	UKAK	abvd	BONE	abvd_15_bone_19
ʡuðað	ʡua	UA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
