Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
angúṭ	aŋɡúʈ	ANGT	wikipron	-	-
aniníi	aniníi	ANINI	wikipron	-	-
aniním	aniním	ANINM	wikipron	-	-
anisíi	anisíi	ANISI	wikipron	-	-
aní	aní	AN	wikipron	-	-
aníi	aníi	ANI	wikipron	-	-
anís	anís	ANS	wikipron	-	-
anú	anú	AN	wikipron	-	-
anǰurú	aɲdʑurú	ANDSUR	wikipron	-	-
anɣaará	aŋɣaará	ANGAAR	wikipron	-	-
apreešán	apreeɕán	APREESN	wikipron	-	-
aqalmandí	aqalmandí	AKALMAND	wikipron	-	-
aqalmánd	aqalmánd	AKALMND	wikipron	-	-
arabistaán	arabistaán	ARABISTAN	wikipron	-	-
asaám	asaám	ASAM	wikipron	-	-
askóon	askóon	ASKON	wikipron	-	-
aslí	aslí	ASL	wikipron	-	-
asár	asár	ASR	wikipron	-	-
asíi	asíi	ASI	wikipron	-	-
asím	asím	ASM	wikipron	-	-
atsharíitu	atsʰaríito	ATSARITO	wikipron	-	-
atíitu	atíito	ATITO	wikipron	-	-
audás	awdás	AWDS	wikipron	-	-
aulaád	awlaád	AWLAD	wikipron	-	-
awaagír	awaaɡír	AWAAGR	wikipron	-	-
axpúl	axpúl	AKPL	wikipron	-	-
axsí	axsí	AKS	wikipron	-	-
axtár	axtár	AKTR	wikipron	-	-
azaáb	azaáb	ASAB	wikipron	-	-
aám	aám	AM	wikipron	-	-
aáǰkal	aáʑkal	ASKAL	wikipron	-	-
ačíitu	atɕíito	ATSITO	wikipron	-	-
aǰaṛáa	adʑaɽáa	ADSARA	wikipron	-	-
aǰaṛó	adʑaɽó	ADSAR	wikipron	-	-
aǰdahaá	adʑdahaá	ADSDAHA	wikipron	-	-
aǰimaá	adʑimaá	ADSIMA	wikipron	-	-
aǰá	adʑá	ADS	wikipron	-	-
aǰíi	adʑíi	ADSI	wikipron	-	-
aḍaphará	aɖapʰará	ADAPAR	wikipron	-	-
aḍapharíi	aɖapʰaríi	ADAPARI	wikipron	-	-
aḍaphaár	aɖapʰaár	ADAPAR	wikipron	-	-
aṇabhiíš	aɳabʰiíɕ	ANABIS	wikipron	-	-
aṇabhišúma	aɳabhiɕúma	ANABHISMA	wikipron	-	-
aṛanaám	aɽanaám	ARANAM	wikipron	-	-
aṛasíi	aɽasíi	ARASI	wikipron	-	-
aṛás	aɽás	ARS	wikipron	-	-
aṛé	aɽé	AR	wikipron	-	-
aṛíi	aɽíi	ARI	wikipron	-	-
aṛó	aɽó	AR	wikipron	-	-
aṣṭaašúma	aʂʈaaɕúma	ASTAASMA	wikipron	-	-
aṣṭeé	aʂʈeé	ASTE	wikipron	-	-
aṣṭóoš	aʂʈóoɕ	ASTOS	wikipron	-	-
aṣṭúma	aʂʈúma	ASTMA	wikipron	-	-
aṭíi	aʈíi	ATI	wikipron	-	-
ba	ba	BA	wikipron	-	-
baalbáč	baalbátɕ	BAALBTS	wikipron	-	-
baaláx	baaláx	BAALK	wikipron	-	-
baalṭí	baalʈí	BAALT	wikipron	-	-
baaqaáida	baaqaájida	BAAKAYIDA	wikipron	-	-
baaqimaandá	baaqimaandá	BAAKIMAAND	wikipron	-	-
baaráki	baaráki	BAARKI	wikipron	-	-
baasanháaṛu	baasanháaɽu	BAASANHARU	wikipron	-	-
baastaár	baastaár	BAASTAR	wikipron	-	-
baasóo	baasóo	BAASO	wikipron	-	-
baaugáaṛu	baawɡáaɽu	BAAWGARU	wikipron	-	-
baazóor	baazóor	BAASOR	wikipron	-	-
baa~ílu	ba᷉a᷉jílo	BAAYLO	wikipron	-	-
baačaá	baatɕaá	BAATSA	wikipron	-	-
baačaí	baatɕají	BAATSAY	wikipron	-	-
baašúma	baaɕúma	BAASMA	wikipron	-	-
baaǰá	baadʑá	BAADS	wikipron	-	-
baaẓgalá	baaʐɡalá	BAAGAL	wikipron	-	-
babaáy	babaáj	BABAY	wikipron	-	-
baboózi	baboózi	BABOSI	wikipron	-	-
badhooṛóo	badhooɽóo	BADHOORO	wikipron	-	-
badmaáš	badmaaɕ	BADMAAS	wikipron	-	-
badán	badán	BADN	wikipron	-	-
bak	bak	BAK	wikipron	-	-
bakaraál	bakaraál	BAKARAL	wikipron	-	-
bakareelí	bakareelí	BAKAREEL	wikipron	-	-
bakáara	bakáara	BAKARA	wikipron	-	-
balasgíri	balasɡíri	BALASGRI	wikipron	-	-
balikhaáṭ	balikʰaaʈ	BALIKAAT	wikipron	-	-
baltéec̣i	baltéeʈʂi	BALTETSI	wikipron	-	-
balíi	balíi	BALI	wikipron	-	-
bambá	bambá	BAMB	wikipron	-	-
ban	ban	BAN	wikipron	-	-
bandubás	bandubás	BANDUBS	wikipron	-	-
baneén	baneén	BANEN	wikipron	-	-
banglái	baŋléj	BANLY	wikipron	-	-
baraabár	baraabár	BARAABR	wikipron	-	-
bardaáš	bardáaɕ	BARDAS	wikipron	-	-
bartaaniá	bartaaɲjá	BARTAANY	wikipron	-	-
bartaanyáii	bartaanjáii	BARTAANYII	wikipron	-	-
bas	bas	BAS	wikipron	-	-
basanpreetsúun	basanpreetsúun	BASANPREETSUN	wikipron	-	-
batshaár	batsʰaár	BATSAR	wikipron	-	-
baurázi	bawrázi	BAWRSI	wikipron	-	-
baxíi	baxíi	BAKI	wikipron	-	-
baxšíš	baxɕíɕ	BAKSS	wikipron	-	-
bazgál	bazɡál	BASGL	wikipron	-	-
baád	baád	BAD	wikipron	-	-
baándi	báandi	BANDI	wikipron	-	-
baát	baát	BAT	wikipron	-	-
baázi	baázi	BASI	wikipron	-	-
baáɣ	baáɣ	BAG	wikipron	-	-
bač	batɕ	BATS	wikipron	-	-
baǰá	badʑá	BADS	wikipron	-	-
baḍhíir	baɖhíir	BADHIR	wikipron	-	-
baḍiloó	baɖiloó	BADILO	wikipron	-	-
baḍoorghaá	baɖoorɡhaá	BADOORGHA	wikipron	-	-
baṛookoó	baɽookoó	BAROOKO	wikipron	-	-
baṭadíi	baʈadíi	BATADI	wikipron	-	-
baṭašáan	baʈaɕáan	BATASAN	wikipron	-	-
baṭoošaáṇṭ	baʈooɕaáɳʈ	BATOOSANT	wikipron	-	-
baṭsúm	baʈsúm	BATSM	wikipron	-	-
be	be	BE	wikipron	-	-
beedhríi	beedrhíi	BEEDRHI	wikipron	-	-
beeitifeeqí	beeitifeeqí	BEEITIPEEK	wikipron	-	-
beelčá	beeltɕá	BEELTS	wikipron	-	-
beelčá	beltɕá	BELTS	wikipron	-	-
beetseerá	beetseerá	BEETSEER	wikipron	-	-
beetíngal	beetíŋɡal	BEETNGAL	wikipron	-	-
beewafaaí	beewafaají	BEEWAPAAY	wikipron	-	-
beewafaá	beewafaá	BEEWAPA	wikipron	-	-
beezáaya	beezáaja	BEESAYA	wikipron	-	-
beeṣṭíi	bíiʂʈa	BISTA	wikipron	-	-
beeṭí	beeʈí	BEET	wikipron	-	-
behtár	behtár	BEHTR	wikipron	-	-
beénk	beéŋk	BENK	wikipron	-	-
beéṣṭ	beéʂʈ	BEST	wikipron	-	-
bhaagíi	bhaaɡíi	BHAAGI	wikipron	-	-
bhaampú	bhaampú	BHAAMP	wikipron	-	-
bhaangí	bhaaŋɡí	BHAANG	wikipron	-	-
bhaanóoṛ	bhaanóoɽ	BHAANOR	wikipron	-	-
bhaaruṛóo	bhaaruɽóo	BHAARURO	wikipron	-	-
bhaarúuṛi	bhaarúuɽi	BHAARURI	wikipron	-	-
bhakulaár	bhakulaár	BHAKULAR	wikipron	-	-
bhakulíi	bhakulíi	BHAKULI	wikipron	-	-
bhakúlu	bhakúlo	BHAKLO	wikipron	-	-
bhalaá	bhalaá	BHALA	wikipron	-	-
bhantsaáp	bhantsaáp	BHANTSAP	wikipron	-	-
bhanǰawóo	bhaɲdʑawóo	BHANDSAWO	wikipron	-	-
bhanǰóo	bhaɲdʑóo	BHANDSO	wikipron	-	-
bharaaḍám	bharaaɖám	BHARAADM	wikipron	-	-
bharíiw	bharíiw	BHARIW	wikipron	-	-
bhayíi	bhajíi	BHAYI	wikipron	-	-
bhayíitu	bhajíito	BHAYITO	wikipron	-	-
bhaáu	bhaáw	BHAW	wikipron	-	-
bhaṛíi	bhaɽíi	BHARI	wikipron	-	-
bheeríi	bheeríi	BHEERI	wikipron	-	-
bheeríči	bheerítɕi	BHEERTSI	wikipron	-	-
bheezatí	bheezatí	BHEESAT	wikipron	-	-
bheeṇdhií	bheendií	BHEENDI	wikipron	-	-
bheeṇipútr	bheeɳipútr	BHEENIPTR	wikipron	-	-
bheénš	bhẽẽ́ɕ	BHS	wikipron	-	-
bheéṇ	bheéɳ	BHEN	wikipron	-	-
bhešóo	bheɕóo	BHESO	wikipron	-	-
bhiaalúku	bjhaalúko	BYHAALKO	wikipron	-	-
bhiiroó	bhiiroó	BHIIRO	wikipron	-	-
bhiooṛkúi	bjhooɽkúj	BYHOORKY	wikipron	-	-
bhiooṛkúuṭ	bjhooɽkúuʈ	BYHOORKUT	wikipron	-	-
bhiooṛúuču	bjhooɽúutɕo	BYHOORUTSO	wikipron	-	-
bhit	bhit	BHIT	wikipron	-	-
bhiíš	bhiíɕ	BHIS	wikipron	-	-
bhióol	bjhóol	BYHOL	wikipron	-	-
bhióoṇ	bjhóoɳ	BYHON	wikipron	-	-
bhiúuṛi	bjhúuɽi	BYHURI	wikipron	-	-
bhišúma	bhiɕúma	BHISMA	wikipron	-	-
bhooríi	bhooríi	BHOORI	wikipron	-	-
bhootíi	bhootíi	BHOOTI	wikipron	-	-
bhoóy	bhoój	BHOY	wikipron	-	-
bhraapútr	brhaapútr	BRHAAPTR	wikipron	-	-
bhraaudhií	brhaawdií	BRHAAWDI	wikipron	-	-
bhraawéeli	brhaawéeli	BRHAAWELI	wikipron	-	-
bhraaú	brhaawú	BRHAAW	wikipron	-	-
bhraaǰái	brhaadʑéj	BRHAADSY	wikipron	-	-
bhraáš	brhaáɕ	BRHAS	wikipron	-	-
bhringeečhínu	bhriŋɡeetɕʰíno	BHRINGEETSNO	wikipron	-	-
bhrit	bhrit	BHRIT	wikipron	-	-
bhruk	brhuk	BRHUK	wikipron	-	-
bhráanzu	bhráanzu	BHRANSU	wikipron	-	-
bhróo	brhóo	BRHO	wikipron	-	-
bhrúuṇi	bhrúuɳi	BHRUNI	wikipron	-	-
bhun	bhun	BHUN	wikipron	-	-
bhunaṛáa	bhunaɽáa	BHUNARA	wikipron	-	-
bhunaṛó	bhunaɽó	BHUNAR	wikipron	-	-
bhunimaá	bhunimaá	BHUNIMA	wikipron	-	-
bhuná	bhuná	BHUN	wikipron	-	-
bhuníi	bhuníi	BHUNI	wikipron	-	-
bhus	bhus	BHUS	wikipron	-	-
bhuuǰóo	bhuudʑóo	BHUUDSO	wikipron	-	-
bháaru	bháaru	BHARU	wikipron	-	-
bháawal	bháawal	BHAWAL	wikipron	-	-
bhéṭi	bhéʈi	BHTI	wikipron	-	-
bhéṭu	bhéʈo	BHTO	wikipron	-	-
bhíi	bhíi	BHI	wikipron	-	-
bhíia	bhíia	BHIA	wikipron	-	-
bhíilam	bhíilam	BHILAM	wikipron	-	-
bhíili	bhíili	BHILI	wikipron	-	-
bhíiru	bhíiro	BHIRO	wikipron	-	-
bhíitu	bhíito	BHITO	wikipron	-	-
bhóo	bhóo	BHO	wikipron	-	-
bhóoša	bhóoɕa	BHOSA	wikipron	-	-
bhúuru	bhúuro	BHURO	wikipron	-	-
bhúṛi	bhúɽi	BHRI	wikipron	-	-
bi	bi	BI	wikipron	-	-
biaabaán	bjaabaán	BYAABAN	wikipron	-	-
biaáǰ	bjaádʑ	BYADS	wikipron	-	-
bidráagu	bidráaɡu	BIDRAGU	wikipron	-	-
bidréegi	bidréeɡi	BIDREGI	wikipron	-	-
bigaaṣíi	biɡaaʂíi	BIGAASI	wikipron	-	-
bigaár	biɡaár	BIGAR	wikipron	-	-
bilíǰa	bilídʑa	BILDSA	wikipron	-	-
bilóo	bilóo	BILO	wikipron	-	-
bimeerí	bimeerí	BIMEER	wikipron	-	-
bimóoṭ	bimóoʈ	BIMOT	wikipron	-	-
bistiṇóokam	bistiɳóokam	BISTINOKAM	wikipron	-	-
bistíiṇu	bistíiɳo	BISTINO	wikipron	-	-
biǰlí	bidʑlí	BIDSL	wikipron	-	-
biǰéeli	bidʑéeli	BIDSELI	wikipron	-	-
biǰóola	bidʑóola	BIDSOLA	wikipron	-	-
biṣ	biʂ	BIS	wikipron	-	-
biṣáama	biʂáama	BISAMA	wikipron	-	-
bootál	bootál	BOOTL	wikipron	-	-
booǰái	boodʑéj	BOODSY	wikipron	-	-
booɣlá	booɣlá	BOOGL	wikipron	-	-
breéx	breéx	BREK	wikipron	-	-
bruǰéeli	brudʑéeli	BRUDSELI	wikipron	-	-
bráam	bráam	BRAM	wikipron	-	-
buc̣h	buʂ	BUS	wikipron	-	-
buc̣h	buʈʂ	BUTS	wikipron	-	-
buc̣héeli	buʈʂʰéeli	BUTSELI	wikipron	-	-
buc̣hóolu	buʈʂʰóolo	BUTSOLO	wikipron	-	-
buc̣húṇa	buʈʂʰúɳa	BUTSNA	wikipron	-	-
bulooṣṭóo	bulooʂʈóo	BULOOSTO	wikipron	-	-
buláaḍa	buláaɖa	BULADA	wikipron	-	-
butsóo	butsóo	BUTSO	wikipron	-	-
buuḍíi	buuɖíi	BUUDI	wikipron	-	-
buuḍóo	buuɖóo	BUUDO	wikipron	-	-
buuḍóolu	buuɖóolo	BUUDOLO	wikipron	-	-
buzeeghaá	buzeeɡhaá	BUSEEGHA	wikipron	-	-
buzrúg	buzrúɡ	BUSRG	wikipron	-	-
buǰóo	budʑóo	BUDSO	wikipron	-	-
buḍóo	buɖóo	BUDO	wikipron	-	-
buṭ	buʈ	BUT	wikipron	-	-
buṭheé	buʈʰeé	BUTE	wikipron	-	-
buṭhimeém	buʈʰimeém	BUTIMEM	wikipron	-	-
buṭíi	buʈíi	BUTI	wikipron	-	-
báabu	báabu	BABU	wikipron	-	-
báatru	báatru	BATRU	wikipron	-	-
báaḍa	báaɖa	BADA	wikipron	-	-
báaṣ	báaʂ	BAS	wikipron	-	-
báaṭ	báaʈ	BAT	wikipron	-	-
báaṭa	báaʈa	BATA	wikipron	-	-
bálaf	bálaf	BLAP	wikipron	-	-
bálki	bálki	BLKI	wikipron	-	-
béeli	béeli	BELI	wikipron	-	-
béem	béem	BEM	wikipron	-	-
béeriṣ	béeriʂ	BERIS	wikipron	-	-
béeǰi	béedʑi	BEDSI	wikipron	-	-
bíi	bíi	BI	wikipron	-	-
bíiḍu	bíiɖo	BIDO	wikipron	-	-
bíǰi	bídʑi	BDSI	wikipron	-	-
bóolu	bóolo	BOLO	wikipron	-	-
bóor	bóor	BOR	wikipron	-	-
bóoš	bóoɕ	BOS	wikipron	-	-
búdu	búdo	BDO	wikipron	-	-
búku	búko	BKO	wikipron	-	-
bútsu	bútso	BTSO	wikipron	-	-
búusi	búusi	BUSI	wikipron	-	-
búuḍu	búuɖo	BUDO	wikipron	-	-
búǰa	búdʑa	BDSA	wikipron	-	-
búḍa	búɖa	BDA	wikipron	-	-
búṭi	búʈi	BTI	wikipron	-	-
c̣aṇẓá	ʈʂaɳɖʐá	TSAND	wikipron	-	-
c̣haaṇbharó	ʈʂʰaaɳbharó	TSAANBHAR	wikipron	-	-
c̣hatróol	ʈʂʰatróol	TSATROL	wikipron	-	-
c̣hiikíi	ʈʂʰiikíi	TSIIKI	wikipron	-	-
c̣hiirgúlum	ʈʂʰiirɡúlum	TSIIRGLUM	wikipron	-	-
c̣hiír	ʈʂʰiír	TSIR	wikipron	-	-
c̣hiṇ	ʈʂʰiɳ	TSIN	wikipron	-	-
c̣hoy	ʈʂʰoj	TSOY	wikipron	-	-
c̣hoók	ʈʂʰoók	TSOK	wikipron	-	-
c̣hupíi	ʈʂʰupíi	TSUPI	wikipron	-	-
c̣huúr	ʈʂʰuúr	TSUR	wikipron	-	-
c̣héeṇi	ʈʂʰéeɳi	TSENI	wikipron	-	-
c̣híik	ʈʂʰíik	TSIK	wikipron	-	-
c̣híiku	ʈʂʰíiko	TSIKO	wikipron	-	-
c̣híiri	ʈʂʰíiri	TSIRI	wikipron	-	-
c̣híitr	ʈʂʰíitr	TSITR	wikipron	-	-
c̣hóoṇ	ʈʂʰóoɳ	TSON	wikipron	-	-
c̣húuṇc̣u	ʈʂʰuuɳʈʂo	TSUUNTSO	wikipron	-	-
c̣iinkíi	ʈʂiiŋkíi	TSIINKI	wikipron	-	-
daairá	daajrá	DAAYR	wikipron	-	-
daalaán	daalaán	DAALAN	wikipron	-	-
daaná	daaná	DAAN	wikipron	-	-
daarulxilaafá	daarulxilaafá	DAARULKILAAP	wikipron	-	-
daarú	daarú	DAAR	wikipron	-	-
daawá	daawá	DAAW	wikipron	-	-
daawát	daawát	DAAWT	wikipron	-	-
daaxíl	daaxíl	DAAKL	wikipron	-	-
dabdabá	dabdabá	DABDAB	wikipron	-	-
dac̣híi	daʈʂʰíi	DATSI	wikipron	-	-
daftár	daftár	DAPTR	wikipron	-	-
dalái	daléj	DALY	wikipron	-	-
damdaár	damdaár	DAMDAR	wikipron	-	-
damá	damá	DAM	wikipron	-	-
dandoór	dandoór	DANDOR	wikipron	-	-
dapáara	dapáara	DAPARA	wikipron	-	-
darkáambali	darkáambali	DARKAMBALI	wikipron	-	-
darwoozá	darwoozá	DARWOOS	wikipron	-	-
darák	darák	DARK	wikipron	-	-
darúṛi	darúɽi	DARRI	wikipron	-	-
darǰá	dardʑá	DARDS	wikipron	-	-
darǰám	dardʑám	DARDSM	wikipron	-	-
dasturá	dasturá	DASTUR	wikipron	-	-
daulát	dawlát	DAWLT	wikipron	-	-
dauraán	dawraán	DAWRAN	wikipron	-	-
dawóo	dawóo	DAWO	wikipron	-	-
daádu	daádu	DADU	wikipron	-	-
daáǰa	dáadʑa	DADSA	wikipron	-	-
daíǰa	déjdʑa	DYDSA	wikipron	-	-
dašeé	daɕeé	DASE	wikipron	-	-
dašúm	daɕúm	DASM	wikipron	-	-
dašúma	daɕúma	DASMA	wikipron	-	-
deec̣hineetí	deeʈʂʰineetí	DEETSINEET	wikipron	-	-
deegčái	deeɡtɕéj	DEEGTSY	wikipron	-	-
deerá	deerá	DEER	wikipron	-	-
deeúli	deewúli	DEEWLI	wikipron	-	-
deé	deé	DE	wikipron	-	-
deédi	deédi	DEDI	wikipron	-	-
deés	deés	DES	wikipron	-	-
deéw	deéw	DEW	wikipron	-	-
dhaataár	dhaataár	DHAATAR	wikipron	-	-
dhamareét	dhamareét	DHAMARET	wikipron	-	-
dhanamóos	dhanamóos	DHANAMOS	wikipron	-	-
dharaáṇ	dharaáɳ	DHARAN	wikipron	-	-
dharándi	dharándi	DHARNDI	wikipron	-	-
dharíitu	dharíito	DHARITO	wikipron	-	-
dharóo	dharóo	DHARO	wikipron	-	-
dhaán	dhaán	DHAN	wikipron	-	-
dheedíi	dheedíi	DHEEDI	wikipron	-	-
dheeróoṇ	dheeróoɳ	DHEERON	wikipron	-	-
dheeṛúm	dheeɽúm	DHEERM	wikipron	-	-
dhiaáṛ	djhaáɽ	DYHAR	wikipron	-	-
dhií	dhií	DHI	wikipron	-	-
dhiúuṛi	djhúuɽi	DYHURI	wikipron	-	-
dhiúuṛu	djʰúuɽo	DYURO	wikipron	-	-
dhooṛúku	dhooɽúko	DHOORKO	wikipron	-	-
dhoíi	dhojíi	DHOYI	wikipron	-	-
dhoóṛ	dhoóɽ	DHOR	wikipron	-	-
dhrakíi	drhakíi	DRHAKI	wikipron	-	-
dhraáǰa	drháadʑa	DRHADSA	wikipron	-	-
dhraǰóo	drhadʑóo	DRHADSO	wikipron	-	-
dhreég	drheéɡ	DRHEG	wikipron	-	-
dhrigóokam	dhriɡóokam	DHRIGOKAM	wikipron	-	-
dhriikíi	dhriikíi	DHRIIKI	wikipron	-	-
dhrumanaám	drhumanaám	DRHUMANAM	wikipron	-	-
dhruusíi	drhuusíi	DRHUUSI	wikipron	-	-
dhráac̣	drháaʈʂ	DRHATS	wikipron	-	-
dhrígu	drhíɡo	DRHGO	wikipron	-	-
dhrúuk	drhúuk	DRHUK	wikipron	-	-
dhrúu~ṣ	drhṹũʂ	DRHS	wikipron	-	-
dhueé	dwheé	DWHE	wikipron	-	-
dhuimeém	dhujmeém	DHUYMEM	wikipron	-	-
dhun	dhun	DHUN	wikipron	-	-
dhuniaá	dhunjaá	DHUNYA	wikipron	-	-
dhut	dhut	DHUT	wikipron	-	-
dhuumíi	dhuumíi	DHUUMI	wikipron	-	-
dhuurá	dhuurá	DHUUR	wikipron	-	-
dhuyáama	dhujáama	DHUYAMA	wikipron	-	-
dhuím	dhujím	DHUYM	wikipron	-	-
dhuíma	dhujíma	DHUYMA	wikipron	-	-
dháama	dháama	DHAMA	wikipron	-	-
dháara	dháara	DHARA	wikipron	-	-
dháatu	dháatu	DHATU	wikipron	-	-
dhéeni	dhéeni	DHENI	wikipron	-	-
dhéeti	dhéeti	DHETI	wikipron	-	-
dhóo	dhóo	DHO	wikipron	-	-
dhúura	dhúura	DHURA	wikipron	-	-
dimaáɣ	dimaáɣ	DIMAG	wikipron	-	-
diwiší	diwiɕí	DIWIS	wikipron	-	-
diṣṭ	diʂʈ	DIST	wikipron	-	-
doostí	doostí	DOOST	wikipron	-	-
doozáx	doozáx	DOOSK	wikipron	-	-
doóst	doóst	DOST	wikipron	-	-
duaá	duwaá	DUWA	wikipron	-	-
dubaará	dubaará	DUBAAR	wikipron	-	-
dukaandaár	dukaandaár	DUKAANDAR	wikipron	-	-
dukaandeerí	dukaandeerí	DUKAANDEER	wikipron	-	-
dukaán	dukaán	DUKAN	wikipron	-	-
dukíi	dukíi	DUKI	wikipron	-	-
duniaá	dunjaá	DUNYA	wikipron	-	-
durbaáṭ	durbaáʈ	DURBAT	wikipron	-	-
dutagháanu	dutaɡháanu	DUTAGHANU	wikipron	-	-
dušambá	duɕambá	DUSAMB	wikipron	-	-
duṣmaní	duʂmaní	DUSMAN	wikipron	-	-
duṣmaán	duʂmaán	DUSMAN	wikipron	-	-
dáand	dáand	DAND	wikipron	-	-
dáar	dáar	DAR	wikipron	-	-
dáaš	dáaɕ	DAS	wikipron	-	-
dáaṇu	dáaɳu	DANU	wikipron	-	-
dáwur	dáwur	DWUR	wikipron	-	-
déedi	déedi	DEDI	wikipron	-	-
déeṇi	déeɳi	DENI	wikipron	-	-
déeṛi	déeɽi	DERI	wikipron	-	-
díi	díi	DI	wikipron	-	-
díir	díir	DIR	wikipron	-	-
díiš	díiɕ	DIS	wikipron	-	-
dítu	díto	DTO	wikipron	-	-
díṛi	diɽi	DIRI	wikipron	-	-
dóodu	dóodo	DODO	wikipron	-	-
dúbhiša	dúbhiɕa	DBHISA	wikipron	-	-
dúna	dúna	DNA	wikipron	-	-
dúu	dúu	DU	wikipron	-	-
dúula	dúula	DULA	wikipron	-	-
dúši	dúɕi	DSI	wikipron	-	-
dúṛi	dúɽi	DRI	wikipron	-	-
ee	ee	EE	wikipron	-	-
eendáa	eendáa	EENDA	wikipron	-	-
eení	eení	EEN	wikipron	-	-
eenú	eenú	EEN	wikipron	-	-
eesé	eesé	EES	wikipron	-	-
