Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bpag+untud	bpaguntud	BPAGUNTUD	abvd	SIT	abvd_51_tosit_1
bpag+upak	bpagupak	BPAGUPAK	abvd	SPLIT	-
bpaganup	bpaganup	BPAGANUP	abvd	HUNT	abvd_69_tohunt_1
bpage+tu'	bpagetu	BPAGETU	abvd	GROW	-
bpagundas	bpagundas	BPAGUNDAS	abvd	FLOW	-
bpaki+neg	bpakineg	BPAKINEG	abvd	HEAR	abvd_44_tohear_1
bpama+nik	bpamanik	BPAMANIK	abvd	CLIMB	abvd_172_toclimb_1
bpamanai'	bpamanai	BPAMANAI	abvd	SEW	abvd_67_tosew_1
bpan++egkau	bpanegkau	BPANEGKAU	abvd	STEAL	abvd_73_tosteal_1
bpaŋ+arau	bpaarau	BPAARAU	abvd	CHOOSE	-
bpe+lebad	bpelebad	BPELEBAD	abvd	THROW	-
bpela+lakau	bpelalakau	BPELALAKAU	abvd	WALK	abvd_5_towalk_1
bpelayug	bpelayug	BPELAUUG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_43
bu'uk	buuk	BUUK	abvd	HAIR	abvd_26_hair_1
bumbul	bumbul	BUMBUL	abvd	FEATHER	abvd_99_feather_1
d++samber	dsamber	DSAMBER	abvd	BLOW (OF WIND)	-
d++segad	dsegad	DSEGAD	abvd	CRY	-
d++taginep	dtaginep	DTAGINEP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
d++taiuŋ	dtaiu	DTAIU	abvd	WORK (ACTIVITY)	-
d+sepa'	dsepa	DSEPA	abvd	CHEW	abvd_38_tochew_17
d+sesep	dsesep	DSESEP	abvd	SUCK	abvd_42_tosuck_1
d+seŋau	dseau	DSEAU	abvd	BREATHE	-
d+tapuk	dtapuk	DTAPUK	abvd	HIDE	-
d+taru'	dtaru	DTARU	abvd	SAY	-
d+tebek	dtebek	DTEBEK	abvd	STAB	-
d+temek	dtemek	DTEMEK	abvd	SQUEEZE	-
d+tindeg	dtindeg	DTINDEG	abvd	STAND	abvd_52_tostand_20
d+turug	dturug	DTURUG	abvd	SLEEP	abvd_48_tosleep_1
da'	da	DA	abvd	NO OR NOT	abvd_195_nonot_117
dagiŋ	dagi	DAGI	abvd	FLESH OR MEAT	abvd_103_meatflesh_26
dalendeg	dalendeg	DALENDEG	abvd	THUNDER	-
danau	danau	DANAU	abvd	LAKE	abvd_126_lake_1
dila'	dila	DILA	abvd	TONGUE	abvd_32_tongue_4
diwaŋ	diwa	DIWA	abvd	LEFT	abvd_2_left_24
dua	dua	DUA	abvd	TWO	abvd_198_two_1
duapulu’	duapulu	DUAPULU	abvd	TWENTY	abvd_207_twenty_3
enem	enem	ENEM	abvd	SIX	abvd_202_six_1
g++kala'	gkala	GKALA	abvd	LAUGH	abvd_33_tolaugh_43
g++kalek	gkalek	GKALEK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_39
g++kaya'	gkaya	GKAUA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
g+kalut	gkalut	GKALUT	abvd	DIG	abvd_90_todig_54
g+kan	gkan	GKAN	abvd	EAT	abvd_37_toeat_1
g+kapet	gkapet	GKAPET	abvd	HOLD	abvd_89_tohold_25
g+kukut	gkukut	GKUKUT	abvd	SCRATCH	abvd_77_toscratch_21
gabun	gabun	GABUN	abvd	CLOUD	abvd_131_cloud_1
gaduŋ	gadu	GADU	abvd	GREEN	abvd_151_green_28
gautan	gautan	GAUTAN	abvd	FOREST	abvd_127_woodsforest_7
giaya	giaya	GIAUA	abvd	THIS	abvd_177_this_35
giutu	giutu	GIUTU	abvd	THAT	abvd_178_that_16
gka+bau	gkabau	GKABAU	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_71
gkeg+keb	gkegkeb	GKEGKEB	abvd	BITE	abvd_41_tobite_36
gkerai	gkerai	GKERAI	abvd	DRY	-
ian	ian	IAN	abvd	HE OR SHE	abvd_184_heshe_1
ikug	ikug	IKUG	abvd	TAIL	abvd_105_tail_1
ina'	ina	INA	abvd	MOTHER	abvd_59_mother_1
isa	isa	ISA	abvd	ONE	abvd_197_one_1
kaiu	kaiu	KAIU	abvd	STICK	abvd_79_stickwood_1
kalembu'an	kalembuan	KALEMBUAN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_83
kaludan	kaludan	KALUDAN	abvd	SEA	-
kanu	kanu	KANU	abvd	WHEN	abvd_170_when_10
kawanan	kawanan	KAWANAN	abvd	RIGHT	abvd_3_right_1
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
lalan	lalan	LALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
lalawa'	lalawa	LALAWA	abvd	SPIDER	abvd_110_spider_1
laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
laŋun	laun	LAUN	abvd	ALL	abvd_191_all_40
laŋuy	lauy	LAUU	abvd	SWIM	abvd_9_toswim_1
lekep	lekep	LEKEP	abvd	FOG	abvd_132_fog_9
li'ig	liig	LIIG	abvd	NECK	abvd_25_neck_1
likud	likud	LIKUD	abvd	BACK	abvd_13_back_1
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
limapulu’	limapulu	LIMAPULU	abvd	FIFTY	abvd_208_fifty_1
luati	luati	LUATI	abvd	WORM	abvd_107_wormearthworm_1
lubaba	lubaba	LUBABA	abvd	DUST	-
lukus	lukus	LUKUS	abvd	OLD	abvd_162_old_51
lumibag	lumibag	LUMIBAG	abvd	SWELL	abvd_87_toswell_1
lupa'	lupa	LUPA	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
m+bayu	mbayu	MBAUU	abvd	POUND	abvd_93_topoundbeat_1
m+betai	mbetai	MBETAI	abvd	HIT	-
m+bilaŋ	mbila	MBILA	abvd	COUNT	abvd_196_tocount_1
m+buka'+en	mbukaen	MBUKAEN	abvd	OPEN	abvd_92_toopenuncover_1
m+buntu	mbuntu	MBUNTU	abvd	BURN	-
m+bunu'	mbunu	MBUNU	abvd	KILL	abvd_74_tokill_1
mababa'	mababa	MABABA	abvd	SHORT	abvd_154_short_54
magabi	magabi	MAGABI	abvd	NIGHT	abvd_167_night_21
magaget	magaget	MAGAGET	abvd	NARROW	-
magaraŋ	magara	MAGARA	abvd	SHARP	abvd_81_sharp_41
magatus	magatus	MAGATUS	abvd	HUNDRED	abvd_209_onehundred_4
maiau	maiau	MAIAU	abvd	WARM	-
maitem	maitem	MAITEM	abvd	BLACK	abvd_147_black_1
maitu'	maitu	MAITU	abvd	SMALL	abvd_152_small_128
makapal	makapal	MAKAPAL	abvd	THICK	abvd_157_thick_1
mala'	mala	MALA	abvd	BIG	-
mama	mama	MAMA	abvd	MALE PERSON	abvd_54_manmale_39
manaia	manaia	MANAIA	abvd	HOW	-
manipis	manipis	MANIPIS	abvd	THIN	abvd_156_thin_1
mapanai	mapanai	MAPANAI	abvd	DAY (NOT NIGHT)	-
mapened	mapened	MAPENED	abvd	HEAVY	-
mapia	mapia	MAPIA	abvd	GOOD	abvd_164_good_1
maputi'	maputi	MAPUTI	abvd	WHITE	abvd_148_white_1
marani	marani	MARANI	abvd	NEAR	abvd_179_near_1
marata'	marata	MARATA	abvd	BAD OR EVIL	abvd_165_badevil_1
mariga'	mariga	MARIGA	abvd	RED	abvd_149_red_1
masakit	masakit	MASAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
masampit	masampit	MASAMPIT	abvd	NARROW	abvd_158_narrow_67
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mata'as	mataas	MATAAS	abvd	LONG	abvd_155_long_28
matarem	matarem	MATAREM	abvd	SHARP	abvd_81_sharp_1
mateŋgau	mategau	MATEGAU	abvd	COLD	abvd_139_cold_139
mauatan	mauatan	MAUATAN	abvd	FAR	abvd_180_far_77
maulad	maulad	MAULAD	abvd	WIDE	-
mawasa'	mawasa	MAWASA	abvd	WET	abvd_141_wet_1
maŋababai	maababai	MAABABAI	abvd	WIFE	-
maŋamama	maamama	MAAMAMA	abvd	HUSBAND	-
miadu'	miadu	MIADU	abvd	ROTTEN	-
miaka+uma	miakauma	MIAKAUMA	abvd	COME	-
miatai	miatai	MIATAI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
n++duda'	nduda	NDUDA	abvd	SPIT	abvd_36_tospit_1
ndu'	ndu	NDU	abvd	WIND	-
nem	nem	NEM	abvd	SIX	abvd_202_six_1
nia+ulug	niaulug	NIAULUG	abvd	FALL	abvd_95_tofall_29
nipai	nipai	NIPAI	abvd	SNAKE	abvd_106_snake_1
pa'at	paat	PAAT	abvd	FOUR	abvd_200_four_1
pag+inem	paginem	PAGINEM	abvd	DRINK	abvd_40_todrink_1
papak	papak	PAPAK	abvd	WING	abvd_100_wing_33
papanuk	papanuk	PAPANUK	abvd	BIRD	abvd_97_bird_1
pedtad	pedtad	PEDTAD	abvd	SAND	abvd_121_sand_22
peleŋ	pele	PELE	abvd	KNOW (SOMETHING)	-
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pun	pun	PUN	abvd	IF	-
ragum	ragum	RAGUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
ragun	ragun	RAGUN	abvd	YEAR	abvd_169_year_43
raun	raun	RAUN	abvd	LEAF	abvd_114_leaf_1
reŋit	reit	REIT	abvd	MOSQUITO	abvd_109_mosquito_21
ria	ria	RIA	abvd	RAT	abvd_102_rat_85
rugu'	rugu	RUGU	abvd	BLOOD	abvd_23_blood_16
rumput	rumput	RUMPUT	abvd	GRASS	abvd_118_grass_27
sa	sa	SA	abvd	AT	abvd_173_at_14
sa dalem	sadalem	SADALEM	abvd	IN	abvd_174_ininside_1
sa kababa'an	sakababaan	SAKABABAAN	abvd	BELOW OR UNDER	-
sa puru'	sapuru	SAPURU	abvd	ABOVE	-
saken	saken	SAKEN	abvd	I	abvd_182_i_1
sapak	sapak	SAPAK	abvd	BRANCH	abvd_113_branch_57
sapulu’	sapulu	SAPULU	abvd	TEN	abvd_206_ten_5
saŋgibu	sagibu	SAGIBU	abvd	THOUSAND	abvd_210_onethousand_5
sebu'	sebu	SEBU	abvd	DIRTY	-
seda'	seda	SEDA	abvd	FISH	abvd_111_fish_18
sekami	sekami	SEKAMI	abvd	WE	abvd_185_we_2
sekiran	sekiran	SEKIRAN	abvd	THEY	-
sekita	sekita	SEKITA	abvd	WE	abvd_185_we_1
sekitanu	sekitanu	SEKITANU	abvd	WE	abvd_185_we_1
siau	siau	SIAU	abvd	NINE	abvd_205_nine_5
sumpiŋ	sumpi	SUMPI	abvd	FLOWER	abvd_116_flower_29
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
ta	ta	TA	abvd	THOU	-
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tau	tau	TAU	abvd	PERSON	abvd_53_personhumanbeing_1
taŋgila	tagila	TAGILA	abvd	EAR	abvd_43_ear_1
tebpul	tebpul	TEBPUL	abvd	BLUNT	abvd_82_dullblunt_3
telu	telu	TELU	abvd	THREE	abvd_199_three_1
tian	tian	TIAN	abvd	BELLY	abvd_14_belly_1
timus	timus	TIMUS	abvd	SALT	abvd_125_salt_2
tinai'	tinai	TINAI	abvd	INTESTINES	abvd_16_intestines_1
tulan	tulan	TULAN	abvd	BONE	abvd_15_bone_1
uiag-uiag	uiaguiag	UIAGUIAG	abvd	BE ALIVE	abvd_76_tolivebealive_16
ulan	ulan	ULAN	abvd	MOON	abvd_129_moon_1
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
umbi	umbi	UMBI	abvd	ASH	abvd_146_ashes_58
upis	upis	UPIS	abvd	SKIN	abvd_12_skin_22
urak	urak	URAK	abvd	EGG	abvd_98_egg_27
uran	uran	URAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uta'	uta	UTA	abvd	VOMIT	abvd_35_tovomit_1
uŋa	ua	UA	abvd	FRUIT	abvd_117_fruit_9
waga	waga	WAGA	abvd	SHOULDER	abvd_19_shoulder_1
waged	waged	WAGED	abvd	ROOT	-
walai	walai	WALAI	abvd	HOUSE	abvd_61_house_14
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
wata'	wata	WATA	abvd	CHILD	abvd_56_child_16
watu	watu	WATU	abvd	STONE	abvd_120_stone_1
ŋ+geŋgab	gegab	GEGAB	abvd	YAWN	-
ŋaran	aran	ARAN	abvd	NAME	abvd_63_name_1
ŋari'	ari	ARI	abvd	MOUTH	abvd_30_mouth_59
ŋipen	ipen	IPEN	abvd	TOOTH	abvd_31_tooth_1
ŋiruŋ	iru	IRU	abvd	NOSE	abvd_27_nose_1
