Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kuli	kuli	KULI	abvd	SKIN	abvd_12_skin_1
kumiiʔi	kumiiʔi	KUMIIHI	abvd	EYE	-
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kīoki	koki	KOKI	abvd	NO OR NOT	-
laa	laa	LAA	abvd	BE ALIVE	-
lagai	lagai	LAGAI	abvd	MALE PERSON	-
lahuene	lahuene	LAHUENE	abvd	SKY	-
lahueni	lahueni	LAHUENI	abvd	SKY	-
lahuʔene	lahuʔene	LAHUHENE	abvd	SKY	-
laika	laika	LAIKA	abvd	HOUSE	-
lako	lako	LAKO	abvd	WALK	abvd_5_towalk_1
lalogasu	lalogasu	LALOGASU	abvd	FOREST	-
laloŋgasu	lalogasu	LALOGASU	abvd	FOREST	-
langgai	langgai	LANGGAI	abvd	MALE PERSON	-
laŋgai	lagai	LAGAI	abvd	MALE PERSON	-
laŋi	lai	LAI	abvd	SKY	abvd_128_sky_1
leu	leu	LEU	abvd	COME	-
limambulo	limambulo	LIMAMBULO	abvd	FIFTY	-
limo	limo	LIMO	abvd	FIVE	abvd_201_five_1
limuu	limuu	LIMUU	abvd	FLY (MOVE THROUGH AIR)	-
lino	lino	LINO	abvd	LAKE	-
lolu	lolu	LOLU	abvd	BELOW OR UNDER	-
lumaa	lumaa	LUMAA	abvd	FLY (MOVE THROUGH AIR)	-
lumaho	lumaho	LUMAHO	abvd	WALK	-
lumako	lumako	LUMAKO	abvd	WALK	-
lumangu	lumangu	LUMANGU	abvd	SWIM	abvd_9_toswim_1
lumaŋo	lumao	LUMAO	abvd	SWIM	abvd_9_toswim_1
lumolako	lumolako	LUMOLAKO	abvd	WALK	-
luwuako-	luwuako	LUWUAKO	abvd	ALL	-
luβuako	luuako	LUUAKO	abvd	ALL	-
lāgai	lgai	LGAI	abvd	HUSBAND	-
lūmaŋo	lmao	LMAO	abvd	SWIM	abvd_9_toswim_1
maa	maa	MAA	abvd	MOTHER	-
maido	maido	MAIDO	abvd	GREEN	abvd_151_green_25
makula	makula	MAKULA	abvd	WARM	-
mano	mano	MANO	abvd	IF	-
manumanu	manumanu	MANUMANU	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matai	matai	MATAI	abvd	GREEN	-
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mbee	mbee	MBEE	abvd	WHERE	-
mbehiro	mbehiro	MBEHIRO	abvd	THEY	-
mbepate	mbepate	MBEPATE	abvd	KILL	-
mbeʔi	mbeʔi	MBEHI	abvd	WHERE	-
me'eto	meeto	MEETO	abvd	BLACK	-
meabo	meabo	MEABO	abvd	GOOD	-
meambo	meambo	MEAMBO	abvd	GOOD	-
meara'i	mearai	MEARAI	abvd	CORRECT (RIGHT)	-
mebakata	mebakata	MEBAKATA	abvd	BITE	-
mebakati	mebakati	MEBAKATI	abvd	BITE	-
mebiari	mebiari	MEBIARI	abvd	CRY	-
mebitara	mebitara	MEBITARA	abvd	SAY	abvd_64_tosay_19
medaʔa	medaʔa	MEDAHA	abvd	LONG	-
medeaʔi	medeaʔi	MEDEAHI	abvd	HEAR	-
medotoro	medotoro	MEDOTORO	abvd	SIT	-
meeni	meeni	MEENI	abvd	SPIT	-
meeto	meeto	MEETO	abvd	BLACK	-
megokoro	megokoro	MEGOKORO	abvd	STAND	-
meheβu	meheu	MEHEU	abvd	SMALL	-
mehira	mehira	MEHIRA	abvd	THEY	-
mehiro	mehiro	MEHIRO	abvd	THEY	-
mehonahona	mehonahona	MEHONAHONA	abvd	BREATHE	-
meilo	meilo	MEILO	abvd	FAR	-
meini	meini	MEINI	abvd	SPIT	-
meiwoi	meiwoi	MEIWOI	abvd	WET	-
mekaa	mekaa	MEKAA	abvd	BITE	-
mekara	mekara	MEKARA	abvd	BITE	-
mekarasi	mekarasi	MEKARASI	abvd	BITE	-
mekeketa	mekeketa	MEKEKETA	abvd	BITE	-
mekerasi	mekerasi	MEKERASI	abvd	BITE	-
mekii	mekii	MEKII	abvd	SEE	-
mekiki	mekiki	MEKIKI	abvd	BITE	abvd_41_tobite_1
mekikii	mekikii	MEKIKII	abvd	EYE	-
meliliŋgoro	meliligoro	MELILIGORO	abvd	STAND	-
melimba	melimba	MELIMBA	abvd	WALK	-
meliŋgoro	meligoro	MELIGORO	abvd	STAND	-
mendaa	mendaa	MENDAA	abvd	LONG	-
mendae	mendae	MENDAE	abvd	FAR	-
mendotoro	mendotoro	MENDOTORO	abvd	SIT	-
mendōtoro	mendtoro	MENDTORO	abvd	SIT	-
menggokora	menggokora	MENGGOKORA	abvd	STAND	-
mepateʔi	mepateʔi	MEPATEHI	abvd	KILL	-
mepikiri	mepikiri	MEPIKIRI	abvd	THINK	abvd_21_tothink_22
mepili	mepili	MEPILI	abvd	CHOOSE	-
mepua	mepua	MEPUA	abvd	BLOW (OF WIND)	-
merabi	merabi	MERABI	abvd	NEAR	-
merambi	merambi	MERAMBI	abvd	NEAR	-
merambu	merambu	MERAMBU	abvd	NEAR	-
merehu	merehu	MEREHU	abvd	SIT	-
mererehu	mererehu	MEREREHU	abvd	SIT	-
mereurehu	mereurehu	MEREUREHU	abvd	SIT	-
merorai	merorai	MERORAI	abvd	LAUGH	-
merērehu	merrehu	MERREHU	abvd	SIT	-
mesīnako	mesnako	MESNAKO	abvd	FLY (MOVE THROUGH AIR)	-
metanggali	metanggali	METANGGALI	abvd	DIG	-
metuhe	metuhe	METUHE	abvd	SPIT	-
metulura	metulura	METULURA	abvd	SAY	-
metura	metura	METURA	abvd	SAY	-
meŋere	meere	MEERE	abvd	CRY	-
meŋgokoro	megokoro	MEGOKORO	abvd	STAND	-
meŋgōkoro	megkoro	MEGKORO	abvd	STAND	-
meʔambo	meʔambo	MEHAMBO	abvd	GOOD	-
meʔeni	meʔeni	MEHENI	abvd	SPIT	-
meʔenihi	meʔenihi	MEHENIHI	abvd	SPIT	-
meʔeto	meʔeto	MEHETO	abvd	BLACK	-
meʔilo	meʔilo	MEHILO	abvd	FAR	-
meʔini	meʔini	MEHINI	abvd	SPIT	-
meʔinihi	meʔinihi	MEHINIHI	abvd	SPIT	-
miia	miia	MIIA	abvd	CRY	-
miʔia	miʔia	MIHIA	abvd	CRY	-
mo'eni	moeni	MOENI	abvd	SPIT	-
mo'inu	moinu	MOINU	abvd	DRINK	-
mo'ipi	moipi	MOIPI	abvd	DREAM (SOMETHING)	-
mo'isa	moisa	MOISA	abvd	FALL	-
mo'iso	moiso	MOISO	abvd	SLEEP	-
mo'iso'iso	moisoiso	MOISOISO	abvd	LIE DOWN	-
mo'osu	moosu	MOOSU	abvd	GREEN	-
mo'ua	moua	MOUA	abvd	VOMIT	-
moaliali	moaliali	MOALIALI	abvd	POUND	-
mobakati	mobakati	MOBAKATI	abvd	BITE	-
mobea	mobea	MOBEA	abvd	HEAVY	-
mobepate	mobepate	MOBEPATE	abvd	KILL	-
mobepe	mobepe	MOBEPE	abvd	SAY	-
mobitara	mobitara	MOBITARA	abvd	SAY	abvd_64_tosay_19
moedeʔai	moedeʔai	MOEDEHAI	abvd	HEAR	-
mogaa	mogaa	MOGAA	abvd	EAT	abvd_37_toeat_1
mogara	mogara	MOGARA	abvd	BITE	-
mogii	mogii	MOGII	abvd	SEE	abvd_46_tosee_76
mohaki	mohaki	MOHAKI	abvd	PAINFUL OR SICK	-
moherehere	moherehere	MOHEREHERE	abvd	LIE DOWN	-
mohewu	mohewu	MOHEWU	abvd	SMALL	-
moheβu	moheu	MOHEU	abvd	SMALL	-
mohiβu	mohiu	MOHIU	abvd	SMALL	-
mohulu	mohulu	MOHULU	abvd	BURN	-
mohunu	mohunu	MOHUNU	abvd	BURN	-
moiiso	moiiso	MOIISO	abvd	LIE DOWN	-
moinu	moinu	MOINU	abvd	DRINK	abvd_40_todrink_1
moipi	moipi	MOIPI	abvd	DREAM (SOMETHING)	-
moiso	moiso	MOISO	abvd	SLEEP	-
moisoiso	moisoiso	MOISOISO	abvd	LIE DOWN	-
mokapa	mokapa	MOKAPA	abvd	THICK	abvd_157_thick_1
mokorai	mokorai	MOKORAI	abvd	COLD	-
mokula	mokula	MOKULA	abvd	WARM	-
mokulakula	mokulakula	MOKULAKULA	abvd	WARM	-
mokuni	mokuni	MOKUNI	abvd	YELLOW	-
molako	molako	MOLAKO	abvd	WALK	abvd_5_towalk_1
molakolako	molakolako	MOLAKOLAKO	abvd	WALK	-
mololo	mololo	MOLOLO	abvd	GREEN	-
molua	molua	MOLUA	abvd	WIDE	-
momahe	momahe	MOMAHE	abvd	GOOD	-
momata	momata	MOMATA	abvd	GREEN	-
mombaho	mombaho	MOMBAHO	abvd	WORK (ACTIVITY)	-
mombake hawo	mombakehawo	MOMBAKEHAWO	abvd	HOW	-
mombau	mombau	MOMBAU	abvd	SAY	-
mombaupau	mombaupau	MOMBAUPAU	abvd	SAY	-
mombeopate	mombeopate	MOMBEOPATE	abvd	KILL	-
mombepate	mombepate	MOMBEPATE	abvd	KILL	-
mombepe	mombepe	MOMBEPE	abvd	SAY	-
mombodea	mombodea	MOMBODEA	abvd	HEAR	-
momboedea	momboedea	MOMBOEDEA	abvd	HEAR	-
mombopate	mombopate	MOMBOPATE	abvd	KILL	-
momea	momea	MOMEA	abvd	RED	-
momone	momone	MOMONE	abvd	CLIMB	-
monahu	monahu	MONAHU	abvd	COOK (SOMETHING)	abvd_39_tocook_3
mondae	mondae	MONDAE	abvd	FAR	-
mondai	mondai	MONDAI	abvd	FAR	-
mondedeaʔi	mondedeaʔi	MONDEDEAHI	abvd	HEAR	-
mondulura	mondulura	MONDULURA	abvd	SAY	-
mondunu	mondunu	MONDUNU	abvd	BURN	-
monduturu	monduturu	MONDUTURU	abvd	LIE DOWN	-
monduura	monduura	MONDUURA	abvd	SAY	-
monggaso	monggaso	MONGGASO	abvd	SHARP	-
monipi	monipi	MONIPI	abvd	THIN	abvd_156_thin_1
montonda	montonda	MONTONDA	abvd	FALL	-
mopute	mopute	MOPUTE	abvd	WHITE	abvd_148_white_1
moputu	moputu	MOPUTU	abvd	SHORT	-
more	more	MORE	abvd	FEMALE PERSON	-
morini	morini	MORINI	abvd	COLD	-
moriŋi	morii	MORII	abvd	COLD	-
moroŋo	moroo	MOROO	abvd	HEAR	-
mosaa	mosaa	MOSAA	abvd	BAD OR EVIL	-
moseu	moseu	MOSEU	abvd	SEW	-
mosoru	mosoru	MOSORU	abvd	BURN	-
motaha	motaha	MOTAHA	abvd	RED	-
motai	motai	MOTAI	abvd	GREEN	-
motaku	motaku	MOTAKU	abvd	FEAR (BE AFRAID)	-
motao	motao	MOTAO	abvd	LAUGH	-
motoda	motoda	MOTODA	abvd	FALL	-
motonda	motonda	MOTONDA	abvd	FALL	-
mototao	mototao	MOTOTAO	abvd	LAUGH	-
motu'o	motuo	MOTUO	abvd	OLD	-
motuo	motuo	MOTUO	abvd	OLD	-
moturu	moturu	MOTURU	abvd	SLEEP	abvd_48_tosleep_1
motuturu	motuturu	MOTUTURU	abvd	LIE DOWN	-
motuʔo	motuʔo	MOTUHO	abvd	OLD	-
motūturu	motturu	MOTTURU	abvd	LIE DOWN	-
mouso	mouso	MOUSO	abvd	YELLOW	-
mowatu	mowatu	MOWATU	abvd	DRY	-
mowila	mowila	MOWILA	abvd	WHITE	-
mowuho	mowuho	MOWUHO	abvd	ROTTEN	abvd_112_rotten_115
moŋgaa	mogaa	MOGAA	abvd	EAT	abvd_37_toeat_1
moŋgara	mogara	MOGARA	abvd	BITE	-
moŋgee	mogee	MOGEE	abvd	SEE	abvd_46_tosee_76
moŋgekea	mogekea	MOGEKEA	abvd	BITE	-
moŋgeketa	mogeketa	MOGEKETA	abvd	BITE	-
moŋgerasi	mogerasi	MOGERASI	abvd	BITE	-
moŋgii	mogii	MOGII	abvd	SEE	abvd_46_tosee_76
moŋgiki	mogiki	MOGIKI	abvd	BITE	-
moŋgikii	mogikii	MOGIKII	abvd	SEE	abvd_46_tosee_76
moŋgondo	mogondo	MOGONDO	abvd	EYE	-
moŋkara	mokara	MOKARA	abvd	BITE	-
moʔare	moʔare	MOHARE	abvd	DRY	-
moʔenu	moʔenu	MOHENU	abvd	DRINK	-
moʔepi	moʔepi	MOHEPI	abvd	DREAM (SOMETHING)	-
moʔinu	moʔinu	MOHINU	abvd	DRINK	-
moʔipi	moʔipi	MOHIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
moʔisa	moʔisa	MOHISA	abvd	FALL	-
moʔiso	moʔiso	MOHISO	abvd	SLEEP	-
moʔisoʔiso	moʔisoʔiso	MOHISOHISO	abvd	LIE DOWN	-
moʔoβo	moʔoo	MOHOO	abvd	WARM	-
moʔuroro	moʔuroro	MOHURORO	abvd	GREEN	-
moʔusa	moʔusa	MOHUSA	abvd	POUND	-
moʔuso	moʔuso	MOHUSO	abvd	YELLOW	-
moβatu	moatu	MOATU	abvd	DRY	-
moβila	moila	MOILA	abvd	WHITE	-
moβolo	moolo	MOOLO	abvd	WARM	-
moβoloβolo	mooloolo	MOOLOOLO	abvd	WARM	-
mōtao	mtao	MTAO	abvd	LAUGH	-
naboseβuta	naboseuta	NABOSEUTA	abvd	STAR	-
naluβu	naluu	NALUU	abvd	ALL	-
naluβuako	naluuako	NALUUAKO	abvd	ALL	-
nee	nee	NEE	abvd	THIS	-
neeno	neeno	NEENO	abvd	THIS	-
neeo	neeo	NEEO	abvd	THIS	-
nehaβo	nehao	NEHAO	abvd	WHERE	-
neʔe	neʔe	NEHE	abvd	THIS	abvd_177_this_1
neʔeno	neʔeno	NEHENO	abvd	THIS	-
nggitu'o	nggituo	NGGITUO	abvd	THAT	-
ngisi	ngisi	NGISI	abvd	TOOTH	abvd_31_tooth_24
nihapo	nihapo	NIHAPO	abvd	WHERE	-
nihaβo	nihao	NIHAO	abvd	WHERE	-
niino	niino	NIINO	abvd	THIS	-
nini	nini	NINI	abvd	MOSQUITO	abvd_109_mosquito_17
niʔino	niʔino	NIHINO	abvd	THIS	-
noohe	noohe	NOOHE	abvd	NO OR NOT	-
noʔohe	noʔohe	NOHOHE	abvd	NO OR NOT	-
numaŋo	numao	NUMAO	abvd	SWIM	abvd_9_toswim_1
numonaŋo	numonao	NUMONAO	abvd	SWIM	abvd_9_toswim_1
oaso	oaso	OASO	abvd	ONE	-
ohio	ohio	OHIO	abvd	SALT	-
oki	oki	OKI	abvd	NO OR NOT	-
oleo	oleo	OLEO	abvd	DAY (NOT NIGHT)	-
olimo	olimo	OLIMO	abvd	FIVE	abvd_201_five_1
oloo	oloo	OLOO	abvd	ROPE	-
olō	ol	OL	abvd	ROPE	abvd_65_rope_2
omba	omba	OMBA	abvd	FOUR	-
ombue	ombue	OMBUE	abvd	RAT	-
one	one	ONE	abvd	SAND	abvd_121_sand_1
onggo	onggo	ONGGO	abvd	FASTEN	-
ono	ono	ONO	abvd	SIX	abvd_202_six_1
onoo	onoo	ONOO	abvd	SIX	-
ooba	ooba	OOBA	abvd	FOUR	-
oomba	oomba	OOMBA	abvd	FOUR	-
oono	oono	OONO	abvd	SIX	-
opitu	opitu	OPITU	abvd	SEVEN	-
opua	opua	OPUA	abvd	WIND	-
oputu	oputu	OPUTU	abvd	SHORT	-
oruo	oruo	ORUO	abvd	TWO	abvd_198_two_1
oruu	oruu	ORUU	abvd	TWO	-
osio	osio	OSIO	abvd	NINE	abvd_205_nine_5
otolu	otolu	OTOLU	abvd	THREE	abvd_199_three_1
oʔaso	oʔaso	OHASO	abvd	ONE	-
oʔomba	oʔomba	OHOMBA	abvd	FOUR	-
oʔono	oʔono	OHONO	abvd	SIX	-
oβose	oose	OOSE	abvd	BIG	-
pana	pana	PANA	abvd	SHOOT	abvd_70_toshoot_1
pate	pate	PATE	abvd	KILL	abvd_74_tokill_22
peanihi	peanihi	PEANIHI	abvd	SALT	-
pekombu	pekombu	PEKOMBU	abvd	HUSBAND	-
penao	penao	PENAO	abvd	BREATHE	-
pepateʔi	pepateʔi	PEPATEHI	abvd	KILL	-
perehurehu	perehurehu	PEREHUREHU	abvd	SIT	-
peroŋa	peroa	PEROA	abvd	HUSBAND	-
peua	peua	PEUA	abvd	VOMIT	-
peʔanihi	peʔanihi	PEHANIHI	abvd	SALT	-
peʔombua	peʔombua	PEHOMBUA	abvd	RAT	-
peʔua	peʔua	PEHUA	abvd	VOMIT	-
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
po'indi	poindi	POINDI	abvd	HOLD	-
po'oli	pooli	POOLI	abvd	BUY	-
podea	podea	PODEA	abvd	HEAR	-
podeaʔi	podeaʔi	PODEAHI	abvd	HEAR	-
podu	podu	PODU	abvd	MOUTH	-
pole	pole	POLE	abvd	CUT OR HACK	-
pole'i	polei	POLEI	abvd	CUT OR HACK	-
pondu	pondu	PONDU	abvd	MOUTH	-
ponini	ponini	PONINI	abvd	STEAL	-
pua	pua	PUA	abvd	WIND	-
putara	putara	PUTARA	abvd	TURN	-
putu	putu	PUTU	abvd	SHORT	-
raba	raba	RABA	abvd	FAT (ORGANIC SUBSTANCE)	-
ramo	ramo	RAMO	abvd	FLESH OR MEAT	-
rano	rano	RANO	abvd	LAKE	abvd_126_lake_1
rapu	rapu	RAPU	abvd	HUSBAND	-
rate	rate	RATE	abvd	RAT	abvd_102_rat_7
rembu	rembu	REMBU	abvd	GRASS	-
rome	rome	ROME	abvd	FAT (ORGANIC SUBSTANCE)	-
romerome	romerome	ROMEROME	abvd	FAT (ORGANIC SUBSTANCE)	-
ronga	ronga	RONGA	abvd	AND	-
roo	roo	ROO	abvd	THAT	-
roʔo	roʔo	ROHO	abvd	THAT	-
ruabulo	ruabulo	RUABULO	abvd	TWENTY	-
ruambulo	ruambulo	RUAMBULO	abvd	TWENTY	-
ruo	ruo	RUO	abvd	TWO	abvd_198_two_1
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
sambu	sambu	SAMBU	abvd	FOREST	-
sao	sao	SAO	abvd	SNAKE	abvd_106_snake_2
saŋgina	sagina	SAGINA	abvd	HUSBAND	-
saŋginaa	saginaa	SAGINAA	abvd	HUSBAND	-
seru	seru	SERU	abvd	CLOUD	-
seu	seu	SEU	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
sio	sio	SIO	abvd	NINE	abvd_205_nine_5
siusiu	siusiu	SIUSIU	abvd	SMELL (PERCEIVE)	-
solu	solu	SOLU	abvd	ASH	-
sui	sui	SUI	abvd	BIRD	abvd_97_bird_18
suisui	suisui	SUISUI	abvd	BIRD	-
