Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
saŋavulu	saavulu	SAABULU	abvd	TEN	abvd_206_ten_5
seko	seko	SEKO	abvd	BAD OR EVIL	abvd_165_badevil_50
sere	sere	SERE	abvd	WHITE	abvd_148_white_15
sereha	sereha	SEREHA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_35
sihini	sihini	SIHINI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_12
siu	siu	SIU	abvd	NINE	abvd_205_nine_5
sivɔ	sivɔ	SIBO	abvd	WALK	-
suli-na	sulina	SULINA	abvd	BONE	abvd_15_bone_52
sɔria	sɔria	SORIA	abvd	FASTEN	abvd_66_totieupfasten_57
talana	talana	TALANA	abvd	GOOD	-
talu	talu	TALU	abvd	FOREST	-
tana	tana	TANA	abvd	AT	abvd_173_at_7
tapala	tapala	TAPALA	abvd	SPLIT	abvd_80_tosplit_88
taria	taria	TARIA	abvd	HOLD	abvd_89_tohold_62
tasi kɔlɔ	tasikɔlɔ	TASIKOLO	abvd	SEA	abvd_124_sea_1
tatai	tatai	TATAI	abvd	SHOOT	-
tatave	tatave	TATABE	abvd	FLOW	abvd_123_toflow_10
taŋgula	tagula	TAGULA	abvd	CLOUD	-
teha	teha	TEHA	abvd	NO OR NOT	abvd_195_nonot_4
tina	tina	TINA	abvd	IF	abvd_193_if_51
tina-na	tinana	TINANA	abvd	MOTHER	abvd_59_mother_1
tinae-na	tinaena	TINAENA	abvd	INTESTINES	abvd_16_intestines_1
tinɔni	tinɔni	TINONI	abvd	PERSON	abvd_53_personhumanbeing_10
tua-na	tuana	TUANA	abvd	FOOT OR LEG	abvd_4_legfoot_95
tuali	tuali	TUALI	abvd	OLD	abvd_162_old_48
tū čau	tau	TAU	abvd	STAND	abvd_52_tostand_2
tɔha-na	tɔhana	TOHANA	abvd	FATHER	-
tɔhɔtū	tɔhɔt	TOHOT	abvd	SIT	-
tɔlu	tɔlu	TOLU	abvd	THREE	abvd_199_three_1
tɔlu-na	tɔluna	TOLUNA	abvd	EGG	abvd_98_egg_1
tɔmba-na	tɔmbana	TOMBANA	abvd	BELLY	abvd_14_belly_36
tɔra	tɔra	TORA	abvd	ASH	abvd_146_ashes_27
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uvi	uvi	UBI	abvd	YEAR	abvd_169_year_41
vale	vale	BALE	abvd	HOUSE	abvd_61_house_14
valiŋe-na	valiena	BALIENA	abvd	EAR	abvd_43_ear_1
varaŋi	varai	BARAI	abvd	NEAR	abvd_179_near_1
vasau	vasau	BASAU	abvd	FAR	abvd_180_far_1
vati	vati	BATI	abvd	FOUR	abvd_200_four_1
vava-na	vavana	BABANA	abvd	BELOW OR UNDER	abvd_176_below_1
vavana	vavana	BABANA	abvd	SHOOT	abvd_70_toshoot_1
vavaŋa	vavaa	BABAA	abvd	SHARP	abvd_81_sharp_14
vaɔlu	vaɔlu	BAOLU	abvd	NEW	abvd_163_new_1
venesi-na	venesina	BENESINA	abvd	FLESH OR MEAT	abvd_103_meatflesh_17
vetuhu	vetuhu	BETUHU	abvd	STAR	abvd_130_star_1
visa	visa	BISA	abvd	THUNDER	abvd_134_thunder_19
vitihia	vitihia	BITIHIA	abvd	LIGHTNING	abvd_135_lightning_10
vitu	vitu	BITU	abvd	SEVEN	abvd_203_seven_1
vovosi	vovosi	BOBOSI	abvd	SEW	-
vua-na	vuana	BUANA	abvd	FRUIT	abvd_117_fruit_1
vula	vula	BULA	abvd	MOON	abvd_129_moon_1
vulunimanu	vulunimanu	BULUNIMANU	abvd	FEATHER	abvd_99_feather_1
vulunitanɔ-na	vulunitanɔna	BULUNITANONA	abvd	HAIR	abvd_26_hair_31
vurulake	vurulake	BURULAKE	abvd	BURN	abvd_144_toburn_48
vuŋa-na	vuana	BUANA	abvd	HEAD	abvd_24_head_2
čakai	akai	AKAI	abvd	ONE	abvd_197_one_8
čakai saŋatu	akaisaatu	AKAISAATU	abvd	HUNDRED	abvd_209_onehundred_4
čakai tɔha	akaitɔha	AKAITOHA	abvd	THOUSAND	abvd_210_onethousand_27
čakuri	akuri	AKURI	abvd	DOG	abvd_96_dog_55
čare	are	ARE	abvd	SWELL	-
čehe	ehe	EHE	abvd	FIVE	abvd_201_five_16
čele	ele	ELE	abvd	DRY	abvd_140_dry_76
čeče	ee	EE	abvd	FISH	abvd_111_fish_56
čiči	ii	II	abvd	RED	abvd_149_red_19
čiči-na	iina	IINA	abvd	FLOWER	abvd_116_flower_42
čuve	uve	UBE	abvd	SPIT	abvd_36_tospit_19
čuču-na	uuna	UUNA	abvd	BREAST	abvd_18_breast_1
čɔi	ɔi	OI	abvd	FOG	-
ŋgari	gari	GARI	abvd	CHILD	abvd_56_child_40
ŋgarusia	garusia	GARUSIA	abvd	SCRATCH	abvd_77_toscratch_44
ŋutu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
ŋɔtia	ɔtia	OTIA	abvd	BITE	abvd_41_tobite_77
ɔlɔ	ɔlɔ	OLO	abvd	SWIM	abvd_9_toswim_74
ɔnɔ	ɔnɔ	ONO	abvd	SIX	abvd_202_six_1
ɔra	ɔra	ORA	abvd	CRY	abvd_34_tocry_45
ɔče	ɔe	OE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_57
ɔŋa	ɔa	OA	abvd	HUNT	abvd_69_tohunt_52
